ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
CVNA,2024-07-19,0.69662416,0.61902386,0.9515589,0.0,0.599823,0.9158884,0.8666617,0.8112303,5135654.5,115657
PDD,2024-07-19,0.3607693,0.28948572,0.14088441,0.0,0.245426,0.34818488,0.40494385,0.41808814,6957048.0,26034
JD,2024-07-19,0.33621418,0.4168098,0.21686655,0.0,0.325529,0.43942145,0.4135883,0.4163697,9772120.0,29558
SOUN,2024-07-19,1.0539753,1.0766551,1.2730533,0.0,0.225722,1.0382614,1.029327,1.033247,31739772.0,43656
CCL,2024-07-19,0.42048377,0.4532089,0.19055785,0.0,0.454806,0.403114,0.39206886,0.38871315,32092982.0,104304
XBI,2024-07-19,0.22865689,0.22535805,0.08126048,0.0,0.333471,0.26859528,0.25774285,0.27381214,8194957.0,39978
EFA,2024-07-19,0.11155529,0.11091819,0.01957647,0.0,0.152856,0.12594771,0.13974829,0.1305447,11881965.0,59057
LCID,2024-07-19,0.8271954,1.1818666,1.9154378,0.0,1.51229,1.289555,1.1701806,1.1102784,4156898.5,55234
DELL,2024-07-19,0.56235087,0.4238174,0.23757872,0.0,0.394823,0.4616817,0.5862283,0.5375497,12945887.0,66080
ET,2024-07-19,0.13664955,0.12965252,0.046941124,0.0,0.509301,0.19347915,0.16697171,0.16698028,14487473.0,26912
AFRM,2024-07-19,0.60615224,0.6643656,0.48658237,0.0,0.461537,0.694306,0.7658094,0.7460366,6914185.5,36743
WFC,2024-07-19,0.3391176,0.36843398,0.05892166,0.0,0.403471,0.21930186,0.212552,0.224867,21947170.0,45753
OXY,2024-07-19,0.21329951,0.2068885,0.078647636,0.0,0.704421,0.2522273,0.26323014,0.23679586,7701628.0,82029
ARKK,2024-07-19,0.2712637,0.24237166,0.13236633,0.0,0.387293,0.350216,0.33502787,0.33580714,8172112.0,62298
DKNG,2024-07-19,0.39848685,0.40394512,0.45746967,0.0,0.398775,0.6264484,0.5714696,0.5377624,8994718.0,39853
SHOP,2024-07-19,0.36332968,0.4415377,0.4908272,0.0,0.340858,0.65915924,0.578491,0.52872604,8084477.5,58183
UPST,2024-07-19,0.6581942,0.68933064,1.2328858,0.0,0.91853,1.0334177,0.96267533,0.9023517,5121365.5,45941
CSCO,2024-07-19,0.17567123,0.16288939,0.09794051,0.0,0.418228,0.278348,0.24638614,0.23556685,21641324.0,29867
T,2024-07-19,0.15444624,0.14308298,0.08309479,0.0,0.205586,0.24694644,0.23177142,0.23278856,37154130.0,38762
XSP,2024-07-19,0.09425917,0.09553343,0.027421935,0.0,0.193475,0.13006434,0.13184199,0.12447678,0.0,59399
CRWD,2024-07-19,0.3675893,0.479506,0.4329832,0.0,0.843575,0.5742561,0.59022427,0.56971073,7919671.5,640644
QCOM,2024-07-19,0.38338512,0.47419214,0.24974789,0.0,0.397317,0.470327,0.42900187,0.39327613,10470438.0,44561
MRNA,2024-07-19,0.5140423,0.49822637,0.37223595,0.0,0.518629,0.57700896,0.560745,0.54389995,3480723.5,32256
NU,2024-07-19,0.40123624,0.35606647,0.21266603,0.0,0.321801,0.42184487,0.41382843,0.39472556,33112680.0,16477
AI,2024-07-19,0.4957482,0.3897539,0.34255767,0.0,0.401373,0.51814526,0.5584781,0.61275387,3634115.0,26668
MRVL,2024-07-19,0.43649516,0.51037425,0.2181619,0.0,0.394836,0.4441137,0.50051916,0.48141986,10804116.0,44950
ORCL,2024-07-19,0.24164073,0.19286606,0.06744703,0.0,0.268108,0.23797257,0.24395142,0.30046856,8811821.0,33977
CVS,2024-07-19,0.2998126,0.2557283,0.1525622,0.0,0.436573,0.36385757,0.3420337,0.32518727,9969327.0,27373
PANW,2024-07-19,0.327971,0.28406057,0.15198034,0.0,0.329539,0.3773343,0.45572656,0.41754943,5636743.0,40036
PLUG,2024-07-19,0.81514287,0.9245196,1.4408345,0.0,0.298478,1.0998948,1.2104504,1.0621626,41664756.0,79700
U,2024-07-19,0.5170072,0.6078718,1.0217648,0.0,1.014776,0.965917,0.90001,0.828105,9188372.0,56514
UAL,2024-07-19,0.39184996,0.33133453,0.14745945,0.0,0.496866,0.3534823,0.35519958,0.35791743,7827169.5,73051
FCX,2024-07-19,0.3042806,0.33022985,0.17702925,0.0,0.342456,0.3913297,0.3795607,0.37229428,10657345.0,39310
GM,2024-07-19,0.2267646,0.23603699,0.13978827,0.0,0.249749,0.33484557,0.30823645,0.28750858,13970864.0,58583
TNA,2024-07-19,0.57473534,0.62090033,0.5031644,0.0,0.706044,0.65906745,0.6396866,0.6414294,20879152.0,84366
CHWY,2024-07-19,1.2913665,0.64258826,0.50224894,0.0,0.632502,0.61179584,0.70817727,0.6840287,16946654.0,31087
DAL,2024-07-19,0.43482187,0.35437027,0.10367593,0.0,0.226485,0.300003,0.30154356,0.3004614,10697787.0,34552
DIA,2024-07-19,0.102111004,0.10706403,0.025060816,0.0,0.222193,0.13028486,0.13048443,0.13078158,3528267.2,101879
CMG,2024-07-19,0.39190093,0.41634655,0.26666197,0.0,0.391758,0.44897956,0.42178515,0.38896585,21278308.0,105079
VZ,2024-07-19,0.16026062,0.15719426,0.058471464,0.0,0.319252,0.22341043,0.196112,0.190857,19775246.0,84218
NDX,2024-07-19,0.13973555,0.17050794,0.041438535,0.0,0.713722,0.19574067,0.19300143,0.19019885,0.0,31963
RBLX,2024-07-19,0.35492012,0.33278316,0.5598091,0.0,0.371887,0.71569586,0.594402,0.541972,5405594.0,43369
CRM,2024-07-19,0.2586437,0.28094277,0.094214536,0.0,0.140286,0.27947158,0.34343356,0.33736643,7457816.5,26771
KO,2024-07-19,0.1337189,0.12587741,0.033391286,0.0,0.250279,0.15846828,0.15473543,0.15129256,12458956.0,41986
CCJ,2024-07-19,0.37102303,0.5119339,0.26253328,0.0,0.300438,0.4798813,0.45892584,0.44968015,2953600.8,17799
LYFT,2024-07-19,0.4211962,0.4041307,0.7424663,0.0,0.44773,0.8052423,0.73851,0.67409503,12641676.0,26331
BIDU,2024-07-19,0.40975562,0.4408993,0.17607886,0.0,0.33095,0.39765084,0.422261,0.405911,4657885.5,45336
NEM,2024-07-19,0.27046642,0.28541243,0.15710713,0.0,0.352625,0.33706486,0.3518403,0.3403517,7929569.0,40826
TGT,2024-07-19,0.25767463,0.25563422,0.07935666,0.0,0.28017,0.28943643,0.35254815,0.32564884,4050464.2,27799
ENPH,2024-07-19,0.6255998,0.6668235,0.67830366,0.0,0.552173,0.78553647,0.71722984,0.67655414,4463553.5,44799
BMY,2024-07-19,0.2857291,0.2636467,0.119969755,0.0,0.436643,0.32875216,0.294075,0.29876,18467092.0,37397
WBD,2024-07-19,0.3930103,0.36530703,0.5135898,0.0,0.361009,0.61629105,0.57547975,0.54202825,28998032.0,31751
PTON,2024-07-19,0.6782271,0.545912,1.06635,0.0,0.335337,0.8570322,0.8862354,0.8963576,12214720.0,9689
ASTS,2024-07-19,0.97390854,0.8011835,1.4309064,0.0,1.572623,1.1168458,1.0515962,1.0273169,7707774.5,54624
LLY,2024-07-19,0.31464705,0.30646446,0.16966356,0.0,0.571742,0.38744885,0.35762858,0.33850142,3171884.0,52633
USO,2024-07-19,0.17923377,0.19126403,0.06780182,0.0,0.271158,0.23699757,0.23539142,0.23528358,1881838.4,29525
COST,2024-07-19,0.18256205,0.21215145,0.049844857,0.0,0.224878,0.2070347,0.208821,0.19709599,2155542.8,43317
ROKU,2024-07-19,0.39783204,0.3539336,0.69315404,0.0,0.422605,0.7876023,0.7110937,0.6535373,3416036.5,41433
HIMS,2024-07-19,0.7969238,0.7276077,1.384041,0.0,0.291758,1.1015878,1.0222354,0.94650674,9517018.0,48501
CVX,2024-07-19,0.18082854,0.19371158,0.054521725,0.0,0.357627,0.21062315,0.21167071,0.19900928,7877036.5,29148
MSOS,2024-07-19,0.62772864,0.58896184,0.5729263,0.0,1.03582,0.71091413,0.73636824,0.6943647,9344210.0,30675
SOXS,2024-07-19,0.87694573,1.0260252,1.1123984,0.0,1.106661,0.99439543,0.97089946,0.94043154,54258264.0,46154
CLF,2024-07-19,0.3129764,0.29536828,0.2850969,0.0,0.925602,0.4967993,0.45896414,0.43573487,10205341.0,15636
PBR,2024-07-19,0.23900081,0.1474661,0.11451392,0.0,0.282756,0.368011,0.46278816,0.32164386,16671343.0,28733
VALE,2024-07-19,0.22280172,0.2207062,0.11877983,0.0,0.643978,0.30543372,0.23414613,0.28912184,26180962.0,33447
IREN,2024-07-19,1.3276405,1.218404,1.7083244,0.0,0.215206,1.261783,1.2661588,1.2582631,19680238.0,72862
ADBE,2024-07-19,0.2123591,0.20518284,0.07556102,0.0,0.412418,0.25944144,0.27328458,0.3261474,3104728.0,23808
RKLB,2024-07-19,0.54213834,0.49499065,0.5164769,0.0,0.322024,0.663388,0.65845686,0.65591115,7982655.5,5810
XLU,2024-07-19,0.14635609,0.14916949,0.030982817,0.0,0.278043,0.16699158,0.16425914,0.15653487,19473300.0,23775
TMF,2024-07-19,0.41126773,0.444786,0.17232393,0.0,0.573476,0.39749756,0.39568058,0.41120344,6546005.0,14350
IBM,2024-07-19,0.21448635,0.18167719,0.11281347,0.0,0.154096,0.32988414,0.29262128,0.2708527,3853735.8,28265
PINS,2024-07-19,0.2908238,0.21390219,0.43232992,0.0,0.22478,0.596543,0.51441514,0.47901085,6787956.0,51348
NCLH,2024-07-19,0.3596816,0.37549636,0.31434762,0.0,0.434718,0.5176803,0.47263685,0.45952615,11170311.0,15283
RUN,2024-07-19,0.92433465,1.0288788,0.973179,0.0,0.810223,0.9391884,0.89981997,0.86787504,15300298.0,37140
VRT,2024-07-19,0.56339085,0.5307782,0.62742376,0.0,0.591947,0.76806843,0.73624384,0.6791381,8894826.0,32890
AMAT,2024-07-19,0.38176107,0.49393934,0.21037929,0.0,0.39283,0.4357097,0.41644058,0.39177844,5785374.5,21457
MS,2024-07-19,0.23873337,0.20189843,0.05245798,0.0,0.313448,0.20651157,0.20737457,0.20765743,8155752.5,64367
GS,2024-07-19,0.22767125,0.24972421,0.05185424,0.0,0.272848,0.20790401,0.22644243,0.22062457,2688304.0,28163
NVDL,2024-07-19,1.0916137,1.1444459,1.0953587,0.0,0.905904,1.005198,1.2231847,1.1518532,21168880.0,41694
UPS,2024-07-19,0.20773248,0.24997252,0.13152348,0.0,0.165018,0.33915585,0.29667285,0.27536216,4354618.5,14439
AGNC,2024-07-19,0.17216024,0.19878584,0.09931079,0.0,0.49044,0.27005857,0.24641043,0.24120258,17667546.0,31620
V,2024-07-19,0.1904665,0.18289982,0.06282858,0.0,0.258917,0.2264953,0.213191,0.20826599,10004959.0,24499
JNJ,2024-07-19,0.15699588,0.17153457,0.03168779,0.0,0.206333,0.15716828,0.17736,0.167895,7537468.5,34078
DVN,2024-07-19,0.24502666,0.2310203,0.103497975,0.0,0.282868,0.29456758,0.2628287,0.27113727,6800347.5,21556
MO,2024-07-19,0.14983095,0.15074673,0.04866361,0.0,0.114449,0.18965186,0.17818686,0.20061114,9897367.0,18399
BOIL,2024-07-19,0.7241779,0.89237785,1.3036013,0.0,0.875117,1.0787035,1.1076908,1.0159701,2150158.0,28402
RDDT,2024-07-19,0.73160374,0.6513819,1.1010965,0.0,0.668331,1.0087689,0.9060647,0.8789233,2974205.5,14143
ZM,2024-07-19,0.20756632,0.21681653,0.11222789,0.0,0.321502,0.30822757,0.362328,0.347478,3206141.8,13700
FSLR,2024-07-19,0.5484178,0.6366977,0.36801437,0.0,0.429451,0.5827803,0.56376845,0.5403706,2943960.8,19794
FDX,2024-07-19,0.47509858,0.522424,0.05152195,0.0,0.223059,0.210335,0.21372971,0.2628283,2768856.8,19489
LI,2024-07-19,0.4704874,0.46580836,0.5047253,0.0,0.275331,0.6313457,0.622087,0.61455196,6822065.5,13368
NEE,2024-07-19,0.2670247,0.34817806,0.10746599,0.0,0.226178,0.30075857,0.29343143,0.28267357,11784498.0,16347
CORZ,2024-07-19,1.0685183,0.78112894,1.0293994,0.0,0.222418,1.0390522,0.96835583,0.94340014,15340218.0,37617
QS,2024-07-19,1.2447828,1.1370869,1.1706511,0.0,0.340606,0.94519186,0.9178713,0.8866977,16287399.0,54424
NVO,2024-07-19,0.31646,0.32491595,0.16403542,0.0,1.112052,0.36154,0.34099272,0.32497627,4307270.0,25436
UNH,2024-07-19,0.30381352,0.34189275,0.054793406,0.0,0.295421,0.21072328,0.210909,0.21060401,5764921.5,36638
MRK,2024-07-19,0.2784797,0.26414567,0.06443325,0.0,0.320371,0.233739,0.21345685,0.21192114,11045687.0,57193
PEP,2024-07-19,0.20627165,0.16764122,0.03151542,0.0,0.189959,0.16621943,0.15324028,0.15374172,6153168.5,19863
UVIX,2024-07-19,0.6416448,0.65255207,2.031826,0.0,1.662128,1.333954,1.4684346,1.4447324,647589.5,38029
CAVA,2024-07-19,0.52521014,0.4146584,0.37036163,0.0,0.542111,0.5997159,0.68710315,0.64312387,2738205.5,11135
LULU,2024-07-19,0.25293857,0.22614522,0.11579666,0.0,0.345326,0.31439686,0.3823653,0.40986672,1856184.5,24820
SLB,2024-07-19,0.22985183,0.2788183,0.08358427,0.0,0.318313,0.2674903,0.2707517,0.2671853,11601824.0,42743
IONQ,2024-07-19,0.6697537,0.7179328,1.14067,0.0,1.243339,0.9004027,0.801676,0.77424103,5690258.0,7944
BYND,2024-07-19,0.8407858,0.73674184,2.2993155,0.0,0.819943,1.4381719,1.3087535,1.3040814,2484640.0,37545
CAT,2024-07-19,0.24098846,0.2337734,0.12064133,0.0,0.336656,0.3277526,0.301215,0.288245,3445600.2,26541
LUV,2024-07-19,0.3406263,0.31828755,0.21696682,0.0,0.337557,0.4153123,0.39510617,0.38571686,10288776.0,14283
VST,2024-07-19,0.57112205,0.5544312,0.38231868,0.0,0.405261,0.58177817,0.5650721,0.53399783,7387408.5,22542
MCD,2024-07-19,0.200897,0.2026524,0.06257553,0.0,0.240016,0.23739214,0.21176115,0.21379685,4343218.5,23108
HD,2024-07-19,0.2279109,0.25800312,0.07866412,0.0,0.225263,0.26171613,0.2493477,0.23875129,3708185.2,14646
BRK_B,2024-07-19,0.1392452,0.15504113,0.03268134,0.0,0.218413,0.14942043,0.15146442,0.15586157,4314507.5,30756
GE,2024-07-19,0.24648316,0.24341142,0.18116151,0.0,0.50466,0.3915093,0.3706513,0.3464477,5665767.5,15833
WDC,2024-07-19,0.33236194,0.3761435,0.26913127,0.0,0.325478,0.491853,0.46014857,0.43074143,6509033.0,16347
ACHR,2024-07-19,0.9667042,0.9550443,0.5905653,0.0,0.296197,0.72771233,0.9374587,0.6865573,12116174.0,6498
AA,2024-07-19,0.4712387,0.4233533,0.29391107,0.0,0.536137,0.46710286,0.48299855,0.45877144,5253853.0,31005
PATH,2024-07-19,0.36405516,0.43035936,0.2839481,0.0,0.735583,0.45816857,0.518717,0.653082,10876097.0,13035
RIG,2024-07-19,0.39995003,0.3960283,0.46433774,0.0,0.197313,0.5961734,0.5306113,0.51338273,21097452.0,5795
FUBO,2024-07-19,0.6920126,0.5333679,1.963376,0.0,0.211716,1.2383451,1.1674986,1.1103015,8149164.0,9103
TTD,2024-07-19,0.31057942,0.27825326,0.41482225,0.0,0.433456,0.60722655,0.53412485,0.49506414,3176142.2,24066
ABBV,2024-07-19,0.20454022,0.23251587,0.07166795,0.0,0.451299,0.24929172,0.236901,0.223206,6513605.5,14826
BP,2024-07-19,0.24731009,0.22021423,0.08771945,0.0,0.414257,0.25982842,0.23348771,0.22019629,7037261.5,14348
VKTX,2024-07-19,0.772769,0.82699937,1.5255153,0.0,4.005858,1.2091166,1.1075721,1.0679429,3863204.5,15354
HUT,2024-07-19,1.1154398,1.1385239,1.6729325,0.0,1.846332,1.1947712,1.1354558,0.99550515,8090174.5,42623
BITX,2024-07-19,1.2146628,1.2553457,1.5602987,0.0,2.025701,1.2584664,1.2537323,1.2454637,8102851.0,32875
LRCX,2024-07-19,0.3770949,0.4812224,0.2155236,0.0,0.44676,0.44461444,0.4217243,0.4076057,10268315.0,11234
XLV,2024-07-19,0.12757628,0.12373735,0.018916337,0.0,0.19152,0.12927414,0.12640028,0.12645172,6992470.5,21077
PG,2024-07-19,0.1400312,0.134281,0.040591616,0.0,0.115913,0.17699872,0.15281029,0.15726171,6911102.0,12944
CMCSA,2024-07-19,0.21707988,0.2123483,0.1084738,0.0,0.499534,0.29514414,0.26438072,0.26521927,22232912.0,17255
ETSY,2024-07-19,0.34676066,0.40417388,0.423195,0.0,0.670959,0.6138551,0.55466455,0.53252745,3281643.0,9901
OKLO,2024-07-19,1.0630869,0.7613002,1.6140263,0.0,0.438232,1.0965662,1.1105629,1.1245596,3768613.5,3432
M,2024-07-19,0.7212435,0.6549572,0.21757393,0.0,0.877364,0.426481,0.45010912,0.48703486,7183527.0,34305
KHC,2024-07-19,0.17702101,0.17818129,0.09346771,0.0,0.243856,0.2540283,0.22912058,0.22559842,8276976.0,20674
AG,2024-07-19,0.44874102,0.52578,0.52884924,0.0,0.325907,0.6142243,0.5817562,0.58309686,4890363.0,17261
AXP,2024-07-19,0.17977193,0.17381245,0.057626966,0.0,0.200044,0.22091629,0.22117071,0.22103429,2962733.5,51331
APP,2024-07-19,0.48239994,0.46436045,0.6316809,0.0,0.720333,0.76392627,0.68994784,0.63900715,3541645.2,7384
BX,2024-07-19,0.27259868,0.22359425,0.08176218,0.0,0.189998,0.26663214,0.25708556,0.26910344,3730292.0,43611
BITF,2024-07-19,0.95023394,0.8441696,1.3995967,0.0,0.2178,1.1751858,1.1123416,1.1525145,22607220.0,12745
HAL,2024-07-19,0.2560251,0.3078568,0.08382831,0.0,0.498376,0.2575097,0.272878,0.257018,11419461.0,56215
APLD,2024-07-19,1.3743873,1.4459195,1.7218032,0.0,0.300167,1.2537028,1.2248297,1.1205633,7297203.0,3064
XLK,2024-07-19,0.20323464,0.22623193,0.07380552,0.0,0.326906,0.25063586,0.25314957,0.24466743,9892928.0,21778
ASML,2024-07-19,0.43002182,0.55837476,0.13906324,0.0,0.345619,0.35177314,0.35482857,0.3553864,1313748.2,23233
KVUE,2024-07-19,0.23228773,0.2179966,0.1301157,0.0,0.493475,0.34649956,0.26980013,0.27040085,22623638.0,8766
SPOT,2024-07-19,0.33362567,0.18024208,0.35817596,0.0,0.401933,0.5726944,0.51134616,0.47450686,1578889.8,13049
COP,2024-07-19,0.21188408,0.19598737,0.06814559,0.0,0.276461,0.24885571,0.22647628,0.2328927,6426628.5,14357
BE,2024-07-19,0.7972985,0.76603127,0.8823831,0.0,0.786404,0.8188432,0.73965174,0.6604603,6355163.0,3873
ANET,2024-07-19,0.32078508,0.31710598,0.33471385,0.0,0.487043,0.54394054,0.497663,0.452613,8317828.5,6809
CIFR,2024-07-19,1.2876532,1.338348,1.8370063,0.0,0.299883,1.3562464,1.3180596,1.2000624,12879749.0,11194
TDOC,2024-07-19,0.5579454,0.630326,1.206875,0.0,1.003461,0.946386,0.75555044,0.7699826,7748382.0,14655
SMR,2024-07-19,1.3109691,1.1752049,1.3446516,0.0,0.2357,1.0735594,0.9966237,0.98810226,7472458.5,16556
HL,2024-07-19,0.45777148,0.4793819,0.37951615,0.0,0.644205,0.5484,0.5247256,0.49837843,8487628.0,8210
EOSE,2024-07-19,1.5875969,1.4549335,2.379342,0.0,0.203497,1.4117302,1.3753346,1.3389392,13533440.0,9184
RKT,2024-07-19,0.44533494,0.45687702,0.36266005,0.0,0.219306,0.56154424,0.5300304,0.5149476,2932833.2,9374
LMND,2024-07-19,0.55730194,0.49116963,1.0204436,0.0,0.345404,0.93185383,0.85044044,0.84623253,1696432.1,6746
GRAB,2024-07-19,0.23356417,0.14169784,0.15513813,0.0,0.222609,0.30805954,0.3141311,0.32020268,15384721.0,487
SPY,2024-07-22,0.096290484,0.1003836,0.020693034,0.0,0.164168,0.121711284,0.12196357,0.124105,46442504.0,7336647
QQQ,2024-07-22,0.14470279,0.17678137,0.04147778,0.0,0.182741,0.18477085,0.18489014,0.180128,33436218.0,3783290
SPX,2024-07-22,0.09376646,0.10137798,0.021616107,0.0,0.131215,0.118104,0.120234855,0.121415,0.0,2672352
NVDA,2024-07-22,0.5158768,0.57917774,0.26036114,4.0,0.478328,0.4744483,0.584819,0.556039,306425150.0,3189698
TSLA,2024-07-22,0.5727909,0.62547547,0.43061513,4.0,1.116184,0.63457114,0.5799069,0.574789,124612700.0,1011679
IWM,2024-07-22,0.19356087,0.21316339,0.057718743,0.0,0.241642,0.21359314,0.20381428,0.1995,34111764.0,1780722
AAPL,2024-07-22,0.25055793,0.24277227,0.078101225,4.0,0.284162,0.25634956,0.25222498,0.241585,67736040.0,681782
VIX,2024-07-22,1.6050367,0.6956833,0.8065315,2.0,0.788131,0.760511,0.74791956,0.7316913,0.0,442394
AMD,2024-07-22,0.45580086,0.5329094,0.29023904,4.0,0.493737,0.5227207,0.5153546,0.483711,52191256.0,400274
AMZN,2024-07-22,0.26494962,0.2731803,0.18059811,4.0,0.313821,0.41181615,0.36358002,0.347405,46268668.0,483776
PLTR,2024-07-22,0.5291936,0.42140797,0.48831567,4.0,0.515664,0.6731057,0.6315586,0.600285,44288824.0,290463
TLT,2024-07-22,0.13289239,0.14941561,0.020360345,2.0,0.125392,0.13583486,0.12678558,0.120027,37128212.0,294302
META,2024-07-22,0.33711478,0.406912,0.25031084,4.0,0.410705,0.49184144,0.446229,0.418344,14406746.0,216496
MARA,2024-07-22,0.85787094,1.0242763,1.2406886,4.0,1.115971,1.09638,1.1298702,1.040813,49349416.0,232750
INTC,2024-07-22,0.42046466,0.37062553,0.22391815,4.0,0.399276,0.46913072,0.42542672,0.398606,54442212.0,213044
SMCI,2024-07-22,0.6643211,0.6284975,0.659815,4.0,0.956715,0.81266856,0.7715049,0.724807,66192050.0,127718
MSFT,2024-07-22,0.18360253,0.18400095,0.08023674,4.0,0.249376,0.2696353,0.2514743,0.22969,18448532.0,178178
SLV,2024-07-22,0.28581962,0.28747258,0.08945446,2.0,0.310826,0.27177987,0.27098042,0.268614,16667902.0,360555
GOOGL,2024-07-22,0.19451335,0.2426428,0.12469251,4.0,0.727072,0.34177485,0.30827343,0.294367,21901126.0,173363
HYG,2024-07-22,0.034331933,0.033893723,0.006821258,4.0,0.055759,0.064823285,0.109661,0.053631,33733890.0,179556
SOFI,2024-07-22,0.41832536,0.38276273,0.53566444,4.0,0.579119,0.6706933,0.6453356,0.623377,35177388.0,222877
TQQQ,2024-07-22,0.43422785,0.5331016,0.35703465,4.0,0.6289,0.5438533,0.5475947,0.543784,95429680.0,190398
EEM,2024-07-22,0.10379424,0.11436569,0.023827717,4.0,0.169544,0.14967957,0.14653842,0.148022,25579956.0,117776
GME,2024-07-22,0.7836118,0.5902574,4.1623316,4.0,0.909966,1.0263953,1.0749445,1.118516,18974046.0,238687
COIN,2024-07-22,0.6539178,0.72594047,0.6740784,4.0,0.825844,0.8099003,0.76909727,0.740173,8198716.0,203715
RIVN,2024-07-22,1.3955879,0.93825525,0.6786974,4.0,0.762527,0.79057187,0.7470541,0.702797,66251756.0,159278
BABA,2024-07-22,0.25003466,0.2774296,0.14282621,4.0,0.331818,0.35292113,0.339302,0.323707,12630906.0,91486
MSTR,2024-07-22,0.8842416,0.94672513,0.9981962,4.0,0.99701,0.9678766,0.960994,0.958314,13772476.0,35941
MU,2024-07-22,0.46745062,0.47436664,0.18668397,4.0,0.448748,0.4159227,0.4253287,0.425678,29915044.0,133994
PFE,2024-07-22,0.23830715,0.20161344,0.07791851,4.0,0.312213,0.26730114,0.252078,0.250328,36469390.0,139976
SOXL,2024-07-22,0.900206,1.192885,0.85258424,4.0,0.989076,0.90743285,0.8794349,0.865672,54853108.0,158901
BAC,2024-07-22,0.24141797,0.26160324,0.049988396,4.0,0.230001,0.18272871,0.20482828,0.201199,40885028.0,190696
GLD,2024-07-22,0.14911051,0.16139902,0.024257723,2.0,0.155401,0.14504385,0.1413567,0.140516,5925229.5,161545
AMC,2024-07-22,0.6571832,0.5590696,1.2888243,4.0,1.32747,1.1360004,1.0612434,1.065372,20755960.0,361916
HOOD,2024-07-22,0.51594853,0.45195213,0.6553215,4.0,0.645329,0.7730663,0.73240656,0.732848,13534346.0,95389
EWZ,2024-07-22,0.22162414,0.21854635,0.05873285,4.0,0.265928,0.22947301,0.22451115,0.228969,25215110.0,95245
XLF,2024-07-22,0.12268484,0.11964241,0.025940975,4.0,0.170403,0.13990757,0.14154656,0.140813,38777024.0,101724
NIO,2024-07-22,0.5775291,0.7100102,0.62054884,4.0,0.742334,0.7151777,0.750668,0.753788,43308020.0,95294
C,2024-07-22,0.24541444,0.28482357,0.060401484,4.0,0.262709,0.22732443,0.22336586,0.213628,15259638.0,51764
GDX,2024-07-22,0.2831844,0.27542236,0.10320592,4.0,0.319432,0.31245112,0.30676156,0.302723,18175254.0,91089
TSM,2024-07-22,0.4682347,0.44967774,0.1964541,4.0,0.465395,0.41615102,0.4096836,0.395895,19766536.0,166830
GOOG,2024-07-22,0.19309747,0.2342585,0.12169697,4.0,0.722326,0.34652573,0.3104223,0.285448,16706780.0,100061
BA,2024-07-22,0.2922098,0.2533885,0.13967298,4.0,0.357184,0.36462814,0.35005772,0.335092,5942286.0,67193
BITO,2024-07-22,0.6202765,0.64485353,0.517342,4.0,0.613324,0.7086537,0.6633323,0.689518,22743358.0,103853
KWEB,2024-07-22,0.22210006,0.28057843,0.08665238,4.0,0.306058,0.289724,0.27095085,0.270198,18325248.0,50262
AVGO,2024-07-22,0.40505862,0.45221794,0.14911641,4.0,0.423075,0.37451985,0.40439844,0.422222,43836780.0,226310
RIOT,2024-07-22,0.8132701,1.0104922,1.183721,4.0,1.131987,1.0636673,1.0733991,0.992094,25116802.0,117092
AAL,2024-07-22,0.32133308,0.2990661,0.26122683,4.0,0.954929,0.478262,0.45554987,0.459372,32726196.0,135812
NFLX,2024-07-22,0.30044645,0.22539647,0.08025597,4.0,0.318273,0.27036202,0.26952773,0.263242,36653572.0,116146
DJT,2024-07-22,1.9488453,1.4440699,1.654555,4.0,1.205665,1.2701132,1.3787035,1.481152,13787450.0,58093
ARM,2024-07-22,0.63288444,0.68306154,0.597496,4.0,0.636738,0.75544685,0.7118566,0.676113,9363201.0,68152
PYPL,2024-07-22,0.24120808,0.21370175,0.21767738,4.0,0.315142,0.4636913,0.414907,0.375027,11280020.0,82367
UBER,2024-07-22,0.35542527,0.43655366,0.23575011,4.0,0.397928,0.47893357,0.44663757,0.424309,14986785.0,60773
XLE,2024-07-22,0.17522836,0.15029022,0.038891234,4.0,0.207663,0.190487,0.188993,0.185908,25765568.0,51868
JPM,2024-07-22,0.20385,0.21372119,0.04002594,4.0,0.215875,0.18693644,0.18831813,0.183281,10569103.0,48474
DIS,2024-07-22,0.16355862,0.14775255,0.120351575,4.0,0.257481,0.33757555,0.3122133,0.291599,10216638.0,107252
SMH,2024-07-22,0.31354535,0.40106454,0.12351532,4.0,0.391551,0.32797843,0.33648428,0.33206,8078025.5,119758
XOM,2024-07-22,0.19834234,0.18807466,0.049939312,4.0,0.249963,0.22122943,0.223773,0.197788,16500609.0,56116
KRE,2024-07-22,0.2535266,0.28703415,0.09684347,4.0,0.341982,0.29308343,0.28695214,0.286995,17377208.0,144263
NKE,2024-07-22,0.74620456,0.80848664,0.062109925,4.0,0.266626,0.220968,0.23318473,0.231524,25090926.0,212232
SBUX,2024-07-22,0.22570162,0.3539069,0.1630243,4.0,0.28728,0.38577756,0.35255685,0.320629,13185266.0,111659
SNAP,2024-07-22,0.4766033,0.5146293,0.8975906,4.0,0.629909,0.93913084,0.8106424,0.726666,17368634.0,70403
WMT,2024-07-22,0.16480191,0.1642907,0.058590423,4.0,0.187212,0.23620872,0.21028644,0.20055,13534893.0,63168
