ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
PBR,2020-02-13,0.36735037,0.29044732,0.13843994,1.0,0.42195,0.3522117,0.34106314,0.3295096,51867560.0,38946
KRE,2020-02-13,0.19956526,0.19691308,0.03900226,1.0,0.192514,0.18292329,0.186116,0.18291225,8350851.5,9519
BIDU,2020-02-13,0.47638306,0.31641006,0.1780587,1.0,0.409463,0.40854728,0.3765977,0.36913922,3915447.5,27669
GME,2020-02-13,0.6509055,0.54817104,0.236481,1.0,0.785998,0.46483985,1.0281285,0.8341206,11959428.0,7053
GOOGL,2020-02-13,0.2326598,0.22893871,0.03906262,1.0,0.189991,0.18797399,0.19286914,0.19413272,37808190.0,32050
BMY,2020-02-13,0.2248062,0.22944318,0.04859376,1.0,0.249074,0.21535128,0.21251328,0.21797757,16680357.0,26878
CRWD,2020-02-13,0.5387517,0.3530195,0.2572628,1.0,0.59415,0.525377,0.59344417,0.5650284,4745962.0,20611
SHOP,2020-02-13,0.6736773,0.3647177,0.20386225,1.0,0.507106,0.43748716,0.438163,0.43582872,24203810.0,90692
CVS,2020-02-13,0.26115072,0.2811013,0.057256192,1.0,0.306787,0.23249514,0.23342471,0.23850639,9373979.0,35198
HD,2020-02-13,0.17299238,0.15103525,0.06036245,1.0,0.20444,0.23736057,0.21674657,0.207878,4666459.5,22880
VZ,2020-02-13,0.1578226,0.17679536,0.026122004,1.0,0.187806,0.14603299,0.14767028,0.16175458,19004422.0,51588
XLU,2020-02-13,0.09316097,0.08937739,0.010854525,1.0,0.105174,0.100010425,0.11217186,0.113051146,33531440.0,31156
XSP,2020-02-13,0.11768644,0.13113745,0.01720704,1.0,0.133625,0.113715336,0.117722005,0.122105,0.0,44426
FDX,2020-02-13,0.29807648,0.28395808,0.0808339,1.0,0.386421,0.2849917,0.31734902,0.295464,2943913.0,38343
GS,2020-02-13,0.24918585,0.20137617,0.05184157,1.0,0.211563,0.20827843,0.205293,0.21072514,3368516.8,15944
COST,2020-02-13,0.1479536,0.15597318,0.05471249,1.0,0.201217,0.21848358,0.20002028,0.1938817,2104873.8,25852
XLK,2020-02-13,0.181834,0.20167392,0.037073188,1.0,0.228225,0.1762583,0.18027072,0.18107305,21035848.0,26730
CMCSA,2020-02-13,0.24545464,0.27542862,0.04118971,1.0,0.203919,0.19352557,0.19486386,0.206331,26194360.0,37753
LUV,2020-02-13,0.29482174,0.24223565,0.05311202,1.0,0.234197,0.21108972,0.21788928,0.22624119,5035427.5,2908
TGT,2020-02-13,0.30377135,0.31750685,0.13662419,1.0,0.225673,0.3619157,0.32185656,0.29831442,7122982.5,35159
TSM,2020-02-13,0.33747306,0.3744222,0.082783595,1.0,0.393124,0.28343114,0.2787946,0.28132385,9362433.0,15842
UPS,2020-02-13,0.25570366,0.33548805,0.047315355,1.0,0.240158,0.20057,0.20341943,0.198278,4922647.5,6107
ABBV,2020-02-13,0.25090376,0.3219373,0.06278293,1.0,0.294452,0.24378356,0.23629114,0.2575897,13680125.0,42200
AMC,2020-02-13,0.48373476,0.5311435,0.624151,1.0,0.657215,0.753861,0.75324214,0.75469756,219787.67,2054
NKE,2020-02-13,0.26889965,0.221018,0.048660394,1.0,0.225487,0.21469115,0.25682387,0.23750886,6631042.0,29710
SMH,2020-02-13,0.25526056,0.30621165,0.06396,1.0,0.271997,0.23708129,0.239177,0.23715867,8889063.0,39143
CVX,2020-02-13,0.1871345,0.22336581,0.03863341,1.0,0.165989,0.18308401,0.17865129,0.17954034,9363252.0,51780
BP,2020-02-13,0.26939145,0.2575582,0.044485632,1.0,0.257637,0.20288257,0.20179114,0.198689,12528286.0,20393
XBI,2020-02-13,0.22370392,0.24175686,0.06709987,1.0,0.251718,0.24882615,0.2516593,0.2494187,4588590.5,14677
JNJ,2020-02-13,0.14658114,0.108748294,0.02996371,1.0,0.160822,0.15918443,0.15257715,0.15754285,8108122.5,22427
MRVL,2020-02-13,0.44214576,0.5348436,0.18102339,1.0,0.46472,0.41508427,0.41259727,0.43011013,12182569.0,17282
ORCL,2020-02-13,0.17958935,0.18042701,0.07296499,1.0,0.188711,0.25073513,0.23838057,0.22915271,9034376.0,8659
CHWY,2020-02-13,0.43812722,0.50343806,0.22552249,1.0,0.529139,0.47327885,0.54942197,0.54576916,1967123.8,3690
TNA,2020-02-13,0.4550475,0.46753544,0.22687818,1.0,0.489124,0.415554,0.41376457,0.418726,2414533.0,5656
MS,2020-02-13,0.3538088,0.33036092,0.058739223,1.0,0.21564,0.218816,0.2162273,0.22367942,13088066.0,11708
RIOT,2020-02-13,1.0883127,0.77831525,2.1122391,1.0,0.334219,1.3459808,1.0243162,0.47225204,2019866.6,6347
IBM,2020-02-13,0.279277,0.29547223,0.034362633,1.0,0.227304,0.17924243,0.18134014,0.1875887,9323635.0,24501
CAT,2020-02-13,0.25510985,0.29361156,0.066548854,1.0,0.253853,0.24479501,0.22915542,0.23499328,3732394.5,43335
MCD,2020-02-13,0.15967141,0.12885813,0.022668967,1.0,0.140428,0.13655858,0.14100529,0.13835815,3791192.0,18394
PDD,2020-02-13,0.48969674,0.36997002,0.33253372,1.0,0.456668,0.5789287,0.5553849,0.514247,6121147.5,18415
ADBE,2020-02-13,0.24007148,0.17409445,0.08589824,1.0,0.263363,0.283073,0.26574758,0.25277972,2278171.5,21898
AMAT,2020-02-13,0.32916138,0.39150578,0.100417614,1.0,0.375096,0.30727786,0.30351856,0.29875645,8579745.0,122788
GOOG,2020-02-13,0.22959715,0.23038445,0.037733562,1.0,0.186893,0.18658286,0.18995142,0.19186999,35013796.0,17887
HAL,2020-02-13,0.36717838,0.35671675,0.13744695,1.0,0.428457,0.363623,0.3542067,0.349126,13289125.0,6005
BRK_B,2020-02-13,0.14823699,0.14194539,0.029916797,1.0,0.17447,0.16636458,0.16340329,0.16065991,3689481.0,6730
RIG,2020-02-13,0.6180454,0.6568677,0.5765023,1.0,0.757908,0.73168945,0.7046363,0.6922787,17209290.0,13141
LULU,2020-02-13,0.21230985,0.19623454,0.067544125,1.0,0.243406,0.25650328,0.3726813,0.35442773,1164933.4,21055
MRK,2020-02-13,0.24037205,0.21990836,0.041878976,1.0,0.235289,0.19927628,0.18817572,0.17928286,14649458.0,40026
XLV,2020-02-13,0.13235703,0.1531739,0.021941127,1.0,0.156996,0.13472657,0.14234143,0.13863,9622828.0,9665
CLF,2020-02-13,0.41528848,0.3745118,0.3292556,1.0,0.490769,0.5619693,0.53745145,0.51737356,9485567.0,5059
KHC,2020-02-13,0.24781188,0.31275597,0.08333866,1.0,0.379947,0.28081313,0.27022,0.25902784,10946200.0,118106
MO,2020-02-13,0.255079,0.19143595,0.04904343,1.0,0.249489,0.21278143,0.23411714,0.23498915,14898307.0,15201
WDC,2020-02-13,0.45079288,0.35514954,0.15567079,1.0,0.400371,0.38306814,0.38911185,0.37257972,6874099.0,13559
SLB,2020-02-13,0.3564766,0.3113406,0.11082622,1.0,0.382344,0.32703444,0.317442,0.31605938,13468210.0,11951
NEM,2020-02-13,0.19905415,0.1594351,0.07212534,1.0,0.231548,0.2615777,0.24456315,0.23679458,7488346.5,13299
AXP,2020-02-13,0.2537544,0.214001,0.039081186,1.0,0.201084,0.16474986,0.19196229,0.18363656,3517982.5,10110
UNH,2020-02-13,0.2655803,0.34027368,0.08737047,1.0,0.276675,0.27417815,0.262687,0.2662958,4745909.0,21346
PG,2020-02-13,0.14511682,0.11318035,0.023215018,1.0,0.18064,0.14287329,0.14204256,0.14792186,8343732.5,18018
AVGO,2020-02-13,0.29305854,0.29731524,0.10252866,1.0,0.276923,0.30850258,0.30117616,0.28877115,28065500.0,11761
ETSY,2020-02-13,0.3516976,0.28404677,0.39713234,1.0,0.416494,0.618015,0.55349773,0.5328747,2097876.2,3335
FSLR,2020-02-13,0.38523605,0.43411702,0.26450485,1.0,0.442669,0.49600127,0.45297843,0.42422342,1774981.0,5812
PEP,2020-02-13,0.13188444,0.11086181,0.023374971,1.0,0.188539,0.14052272,0.13654858,0.140625,4967315.5,30121
TDOC,2020-02-13,0.41364014,0.42862138,0.3021505,8.0,0.408778,0.5076759,0.51796746,0.49016657,1279090.5,6008
AG,2020-02-13,0.46558645,0.37262812,0.2908015,1.0,0.578004,0.53492314,0.5220789,0.5177517,3717274.2,3104
BX,2020-02-13,0.31829083,0.2964966,0.06907377,1.0,0.247444,0.24352957,0.24673586,0.25031254,5538446.0,6224
TTD,2020-02-13,0.48052716,0.4691724,0.50145644,1.0,0.567658,0.7130067,0.64044726,0.6021487,16648381.0,14948
MARA,2020-02-13,1.0589818,0.7063449,2.5506318,8.0,0.20257,0.22253422,0.22706714,0.22554736,190271.42,81
ENPH,2020-02-13,0.54372275,0.6571697,0.75167817,8.0,1.239714,0.92183834,0.82404655,0.80554914,5042095.0,12280
NDX,2020-02-13,0.16716069,0.16130923,0.03376812,1.0,0.189154,0.15807441,0.16170542,0.15818828,0.0,14606
COP,2020-02-13,0.28300044,0.27589926,0.0751352,1.0,0.295606,0.26315886,0.2586053,0.24926743,8210862.5,8589
CVNA,2020-02-13,0.48944768,0.46954504,0.5445662,1.0,0.640526,0.715773,0.66893375,0.64074373,1495790.5,4149
SPOT,2020-02-13,0.3490031,0.4238038,0.114295736,1.0,0.383888,0.33303156,0.33073813,0.32853815,1618057.1,7395
CMG,2020-02-13,0.20080605,0.21709852,0.049366426,1.0,0.218514,0.21370943,0.21874186,0.22368075,21047380.0,16415
AGNC,2020-02-13,0.12567791,0.122325525,0.020914944,1.0,0.098568,0.12446,0.12977014,0.15304573,13473059.0,945
SPY,2020-02-14,0.13466142,0.13279502,0.017188597,0.0,0.115184,0.109294,0.11985875,0.121478,71482856.0,2622854
AAPL,2020-02-14,0.2768351,0.28689644,0.053957094,0.0,0.202697,0.22102386,0.2248713,0.20800671,134232430.0,603065
QQQ,2020-02-14,0.16687764,0.16018294,0.032591987,0.0,0.161319,0.152761,0.15399525,0.15448672,29850210.0,730628
SPX,2020-02-14,0.11939297,0.13107567,0.017211309,0.0,0.08502618,0.10934203,0.1138831,0.11946572,0.0,836967
TSLA,2020-02-14,1.1084222,1.10717,0.45045233,0.0,0.544401,0.617716,0.6446,0.6562377,364866000.0,570839
IWM,2020-02-14,0.15859069,0.15676232,0.022096016,0.0,0.145034,0.14053343,0.14026424,0.13620572,18557350.0,270673
VIX,2020-02-14,1.4723866,1.3936203,0.8213245,5.0,0.937259,0.9423086,0.88485163,0.8101417,0.0,267596
NIO,2020-02-14,1.2597735,1.063927,1.3230766,0.0,0.195696,1.1306239,1.1176955,1.1142392,87440090.0,199643
AMD,2020-02-14,0.4654097,0.41029227,0.21355511,0.0,0.204574,0.44472972,0.43964,0.43681365,57370372.0,305240
MSFT,2020-02-14,0.2707183,0.25137025,0.064242356,0.0,0.186387,0.23946714,0.23616028,0.23299058,35001468.0,436175
SLV,2020-02-14,0.18477838,0.18692915,0.03309507,0.0,0.318911,0.177457,0.1620695,0.17750335,12578576.0,68586
EEM,2020-02-14,0.31308693,0.23601824,0.031320263,0.0,0.546979,0.16657671,0.1631705,0.166164,84148260.0,410681
BAC,2020-02-14,0.22540012,0.20060082,0.045513783,0.0,0.41974,0.19980156,0.19145915,0.20258386,49498550.0,121232
BABA,2020-02-14,0.4208325,0.3379928,0.08243243,0.0,0.220723,0.27909514,0.2751377,0.273217,16913224.0,212585
GLD,2020-02-14,0.09125472,0.082660444,0.013678661,0.0,0.081883,0.109069996,0.102365,0.11041471,7537957.0,138426
HYG,2020-02-14,0.04757421,0.054471593,0.0030448467,0.0,0.094039,0.04452057,0.041595142,0.04619857,33433066.0,48444
AMZN,2020-02-14,0.3863218,0.29315808,0.052646767,0.0,0.10465,0.22006142,0.22398229,0.22399285,89314856.0,236210
XLF,2020-02-14,0.16191961,0.15447651,0.025502741,0.0,0.173612,0.14381328,0.15335676,0.15103744,44364830.0,60657
BA,2020-02-14,0.32456556,0.30632767,0.07140411,0.0,0.195877,0.25043514,0.2580243,0.26322526,8314576.0,133433
AAL,2020-02-14,0.471814,0.5021121,0.15105966,0.0,0.518311,0.37065512,0.3645883,0.36558768,11367716.0,33801
GE,2020-02-14,0.37411267,0.44659233,0.09125504,0.0,0.197154,0.28309685,0.2808237,0.28730792,13167149.0,132934
NVDA,2020-02-14,0.35793248,0.394392,0.10464149,0.0,0.272735,0.314272,0.33312884,0.32869312,362107550.0,551804
DIS,2020-02-14,0.2649773,0.23459068,0.037774585,0.0,0.190264,0.18719587,0.18739444,0.186986,11860008.0,113930
SNAP,2020-02-14,0.47056222,0.66018796,0.14998288,0.0,0.303509,0.37818798,0.37699515,0.3900025,30275514.0,105506
GDX,2020-02-14,0.20675561,0.20926431,0.053469006,0.0,0.289873,0.23072985,0.22919357,0.2337665,42112950.0,91858
UBER,2020-02-14,0.49313915,0.50061524,0.13373016,0.0,0.223042,0.34927627,0.36058614,0.36619356,33628796.0,178963
NFLX,2020-02-14,0.33585757,0.3572307,0.08931955,0.0,0.128352,0.28439102,0.29602328,0.3492402,79777336.0,132489
INTC,2020-02-14,0.3164113,0.39935705,0.0550091,0.0,0.183273,0.22655985,0.226564,0.2237535,28547258.0,80717
T,2020-02-14,0.1799399,0.20477644,0.02827413,0.0,0.231232,0.15841115,0.16157629,0.17091808,64234670.0,40493
USO,2020-02-14,0.33351305,0.27579132,0.12000103,0.0,0.190823,0.32926157,0.32990372,0.3249423,3351873.0,82129
ROKU,2020-02-14,0.46696815,0.58310306,0.48412025,0.0,0.998441,0.67654544,0.65661144,0.6238883,13141086.0,695544
EFA,2020-02-14,0.13644207,0.1378779,0.01512751,0.0,0.113358,0.107937574,0.1064085,0.10761407,26216950.0,81680
EWZ,2020-02-14,0.26921535,0.27375054,0.061659444,0.0,0.168087,0.2336433,0.240652,0.24396242,37937388.0,88156
WFC,2020-02-14,0.20186242,0.16034798,0.0366873,0.0,0.178579,0.17489529,0.17749158,0.19020085,22493022.0,42904
CCL,2020-02-14,0.4397556,0.37552905,0.13026762,0.0,0.327784,0.33911958,0.39124388,0.3697062,7311989.0,17050
TLT,2020-02-14,0.12058934,0.12815742,0.013869335,0.0,0.090024,0.114974,0.116919145,0.11588193,11277517.0,87198
ZM,2020-02-14,0.54876786,0.54831725,0.39993578,0.0,0.262349,0.6144024,0.55744356,0.52831906,3098047.5,25159
JPM,2020-02-14,0.19758813,0.18192193,0.04156397,0.0,0.135889,0.19363286,0.19116957,0.19335714,11349361.0,44157
MU,2020-02-14,0.42596918,0.36866918,0.15347295,0.0,0.260052,0.37879744,0.4432297,0.42368016,24837714.0,132604
WMT,2020-02-14,0.14878418,0.13627657,0.06806737,0.0,0.14002,0.25132814,0.22286357,0.19375879,18538008.0,118145
XOM,2020-02-14,0.21919142,0.26547897,0.045658648,0.0,0.095657,0.20702828,0.20367771,0.20186958,26125252.0,52778
TQQQ,2020-02-14,0.50414276,0.48399246,0.25365838,0.0,0.435445,0.463112,0.45619684,0.47313043,165035440.0,61245
XLE,2020-02-14,0.21895278,0.233435,0.041047677,0.0,0.18635,0.19594415,0.20332475,0.19411479,44988880.0,58856
C,2020-02-14,0.24836487,0.22082491,0.047810145,0.0,0.135999,0.21154542,0.21117185,0.21402757,14051515.0,38310
CSCO,2020-02-14,0.29601234,0.30003572,0.040784344,0.0,0.182304,0.18948315,0.19591172,0.19777977,23904690.0,133627
DAL,2020-02-14,0.343563,0.2701745,0.073074356,0.0,0.250986,0.24991858,0.25030243,0.259978,7174346.0,18922
PFE,2020-02-14,0.20669237,0.23204143,0.03256444,0.0,0.167584,0.17043786,0.17066115,0.16765079,36580570.0,46023
BYND,2020-02-14,0.7961194,0.80407536,0.7421125,0.0,0.422887,0.83550143,0.75676215,0.7286817,11695681.0,105449
PTON,2020-02-14,0.71171373,0.55355614,0.47410133,0.0,0.458138,0.670669,0.657313,0.6466234,5107157.0,36093
JD,2020-02-14,0.47761315,0.34676993,0.1908725,0.0,0.245509,0.4188637,0.390373,0.376605,13668574.0,61173
UAL,2020-02-14,0.3981392,0.44682217,0.1187727,0.0,0.404475,0.32492772,0.31695643,0.32014644,5312738.0,30964
CRM,2020-02-14,0.23980333,0.18929692,0.09207851,0.0,0.132692,0.278952,0.26501814,0.2571876,4275611.0,35549
PINS,2020-02-14,0.7574696,0.4896158,0.21201704,0.0,0.464272,0.452791,0.454459,0.47250697,17615272.0,60584
M,2020-02-14,0.33779496,0.4190982,0.29241726,0.0,0.330808,0.5336377,0.46809,0.4406217,12938266.0,14804
QCOM,2020-02-14,0.34460053,0.3556397,0.08449287,0.0,0.32529,0.28326914,0.282612,0.27851072,12070116.0,36048
PLUG,2020-02-14,0.7340313,0.4860093,0.61220264,0.0,0.207098,0.7403457,0.72290176,0.7080253,11049710.0,8047
OXY,2020-02-14,0.34509936,0.30709702,0.15311837,0.0,0.438752,0.37536886,0.35057727,0.3413879,10265839.0,13885
DIA,2020-02-14,0.1364737,0.14297777,0.019857762,0.0,0.12045,0.119781286,0.124372244,0.124010645,3328078.2,43040
GM,2020-02-14,0.25692004,0.23611113,0.05920265,0.0,0.219882,0.23870943,0.23085171,0.23413028,12071195.0,40391
PYPL,2020-02-14,0.2900733,0.22121559,0.05737572,0.0,0.157449,0.21493399,0.22180672,0.2182645,7127051.5,80884
NCLH,2020-02-14,0.41147304,0.37014532,0.13549618,7.0,0.456996,0.35828164,0.33416596,0.3301819,2127347.5,2222
SBUX,2020-02-14,0.26769066,0.24461322,0.04193913,0.0,0.305178,0.196107,0.196334,0.19108106,10013703.0,42077
LYFT,2020-02-14,0.4885206,0.6163418,0.17528154,0.0,0.450384,0.40124786,0.40152857,0.39894593,9250719.0,119607
FCX,2020-02-14,0.53789896,0.50896794,0.18710488,0.0,0.476632,0.40986827,0.41604245,0.41031557,31521086.0,55559
MRNA,2020-02-14,0.8496318,0.93702835,0.5718954,7.0,0.671432,0.74554783,0.7466864,0.72422606,5770528.5,3114
V,2020-02-14,0.24709243,0.23401143,0.032843877,0.0,0.129375,0.17172143,0.17380157,0.18034527,9501579.0,88262
ET,2020-02-14,0.27904674,0.28975597,0.117327474,0.0,0.590438,0.316091,0.31048828,0.29588827,29512762.0,7111
VALE,2020-02-14,0.40934822,0.41605684,0.14100985,0.0,0.203728,0.3598267,0.35093743,0.34840742,34127456.0,20437
KO,2020-02-14,0.12936006,0.12783815,0.018594012,0.0,0.101418,0.12880272,0.128555,0.12901035,14395596.0,22872
NOK,2020-02-14,0.3732574,0.35127723,0.15696281,0.0,0.198728,0.37460244,0.36196843,0.33865356,41399948.0,23479
PBR,2020-02-14,0.36298937,0.26734567,0.12911874,0.0,0.315027,0.34531558,0.33261657,0.31702313,51416430.0,57384
KRE,2020-02-14,0.19691956,0.19324818,0.03904074,0.0,0.184594,0.18482114,0.19039743,0.18846387,8061722.0,8349
BIDU,2020-02-14,0.4816875,0.31640345,0.16709055,0.0,0.297564,0.39305902,0.36486572,0.35881642,3819585.8,20533
GME,2020-02-14,0.65463674,0.5500132,0.6546877,0.0,0.673987,0.718472,0.8842333,0.79347914,11312095.0,5074
GOOGL,2020-02-14,0.2363131,0.22864291,0.034510847,0.0,0.094158,0.17849715,0.18333529,0.18591249,37887164.0,32920
BMY,2020-02-14,0.22520101,0.22992095,0.04430789,0.0,0.145314,0.207028,0.20517014,0.21029215,16476244.0,19439
CRWD,2020-02-14,0.53355664,0.35229632,0.2516213,0.0,0.40488,0.525834,0.57858473,0.5529677,4566395.0,14063
SHOP,2020-02-14,0.68388194,0.3660937,0.17743161,0.0,0.378688,0.40717426,0.41415042,0.41272837,24477810.0,70972
CVS,2020-02-14,0.2649475,0.27235207,0.05558262,0.0,0.235953,0.224845,0.22481886,0.2315619,9344919.0,66099
HD,2020-02-14,0.17426348,0.15237656,0.05600769,0.0,0.135779,0.22541858,0.20704329,0.19934757,4633272.0,43638
VZ,2020-02-14,0.1600622,0.17685059,0.022464016,0.0,0.157033,0.14762314,0.14867714,0.157266,18926620.0,27897
XLU,2020-02-14,0.092617005,0.08178635,0.010945453,0.0,0.104075,0.103073426,0.112650424,0.11311543,32920920.0,52497
XSP,2020-02-14,0.1194265,0.13113795,0.01751509,0.0,0.082636,0.104888,0.1087,0.11837613,0.0,286673
FDX,2020-02-14,0.30367705,0.28339806,0.07389206,0.0,0.671308,0.28338772,0.311021,0.2920477,2875129.0,19432
GS,2020-02-14,0.22511816,0.2018278,0.04489147,0.0,0.141572,0.19689585,0.19778457,0.20984066,3165742.8,22410
COST,2020-02-14,0.14945157,0.1562128,0.04866125,0.0,0.106897,0.20481043,0.1912863,0.18377915,2079778.5,22615
XLK,2020-02-14,0.18659888,0.20157824,0.03539895,0.0,0.093583,0.169777,0.17590399,0.17926443,20934398.0,38182
CMCSA,2020-02-14,0.2462897,0.2747484,0.036926914,0.0,0.138259,0.19006185,0.18633471,0.19519992,26223534.0,12159
LUV,2020-02-14,0.29547745,0.24521805,0.052300204,0.0,0.186224,0.22016656,0.21226443,0.21812002,4952410.0,2266
TGT,2020-02-14,0.1865142,0.21576051,0.13545504,0.0,0.270543,0.3514297,0.3147957,0.29352307,5794594.0,61544
TSM,2020-02-14,0.33627236,0.36292705,0.07365109,0.0,0.217957,0.2659813,0.26752657,0.26874337,9199220.0,11608
UPS,2020-02-14,0.25774187,0.33596975,0.044309605,0.0,0.133677,0.192305,0.19156843,0.19307022,4893735.5,9156
ABBV,2020-02-14,0.255823,0.3259385,0.055044886,0.0,0.223581,0.22174828,0.22441772,0.2280822,13843257.0,43062
AMC,2020-02-14,0.46638328,0.51710165,0.621133,0.0,0.291814,0.74276644,0.75396615,0.7601536,205633.81,4102
NKE,2020-02-14,0.27228227,0.22100638,0.045806255,0.0,0.148497,0.21481942,0.2522733,0.22836585,6636013.5,20401
SMH,2020-02-14,0.25734335,0.30103275,0.062068213,0.0,0.258485,0.2348083,0.23587985,0.23655176,8893458.0,30935
CVX,2020-02-14,0.18949686,0.22336927,0.036418803,0.0,0.137692,0.18021385,0.17715172,0.18355532,9318477.0,16409
BP,2020-02-14,0.27320215,0.2577312,0.036576167,0.0,0.079847,0.182097,0.18437399,0.18242785,12779770.0,14140
XBI,2020-02-14,0.22337425,0.24057212,0.07105389,0.0,0.215496,0.26078644,0.25815713,0.25622728,4372337.0,25032
JNJ,2020-02-14,0.14837092,0.108477995,0.026320852,0.0,0.087908,0.14682414,0.14627428,0.15483794,8150750.5,17717
MRVL,2020-02-14,0.44720763,0.5272736,0.16801134,0.0,0.326207,0.40071902,0.38248572,0.37469772,11882967.0,32121
ORCL,2020-02-14,0.1829247,0.18038508,0.06709164,0.0,0.127717,0.24654028,0.23204215,0.22724572,8951716.0,12979
CHWY,2020-02-14,0.4345706,0.49981052,0.21739365,0.0,0.446728,0.46701658,0.53892213,0.53224444,1888771.4,3034
TNA,2020-02-14,0.45769277,0.46758446,0.21118473,0.0,0.376841,0.40538213,0.41460773,0.40632114,2370742.2,8269
MS,2020-02-14,0.35250455,0.3307281,0.053613905,0.0,0.134263,0.20783357,0.21283129,0.21832514,12695065.0,16941
RIOT,2020-02-14,1.1035373,0.7758705,3.3820496,0.0,0.43803,1.6315844,1.359974,1.4594729,2035661.9,4752
IBM,2020-02-14,0.27901337,0.31351104,0.035273254,0.0,0.238039,0.18108343,0.18600743,0.19262372,9452077.0,59659
CAT,2020-02-14,0.25628123,0.29529625,0.056912385,0.0,0.178927,0.22660543,0.22977614,0.2317975,3740694.8,25597
MCD,2020-02-14,0.1600023,0.12470225,0.020547168,0.0,0.189749,0.13263328,0.13507086,0.13069807,3700980.2,14050
PDD,2020-02-14,0.4966603,0.36499473,0.38135096,0.0,0.316949,0.5944459,0.54541457,0.49752855,5999957.0,10209
ADBE,2020-02-14,0.24191622,0.17347838,0.0851657,0.0,0.216392,0.26611313,0.25636744,0.24467827,2253276.2,30116
AMAT,2020-02-14,0.3537443,0.3918844,0.09367108,0.0,0.196806,0.29506785,0.3002163,0.29512343,8669934.0,61057
GOOG,2020-02-14,0.23243447,0.23017074,0.03326871,0.0,0.106575,0.17534,0.18058972,0.183589,34932428.0,21992
HAL,2020-02-14,0.3700085,0.3540878,0.1263759,0.0,0.224779,0.344872,0.3417317,0.3344227,13208066.0,7254
BRK_B,2020-02-14,0.14889497,0.14076535,0.024806114,0.0,0.142694,0.15105772,0.14639257,0.14595386,3681947.5,9287
RIG,2020-02-14,0.61855894,0.65928227,0.52369404,0.0,1.167577,0.6850634,0.66592157,0.65787494,17534704.0,27023
LULU,2020-02-14,0.21519469,0.19591455,0.059597228,0.0,0.188889,0.24538429,0.37032285,0.3459203,1162747.6,12751
MRK,2020-02-14,0.24132112,0.21010835,0.038421907,0.0,0.144714,0.18360214,0.17737414,0.17567308,14601145.0,23864
XLV,2020-02-14,0.13229269,0.150225,0.021389995,0.0,0.097636,0.12978686,0.13561371,0.13422114,9496504.0,11182
CLF,2020-02-14,0.41904846,0.38915384,0.32343966,0.0,0.204462,0.5610123,0.5226139,0.5177571,9597264.0,23994
KHC,2020-02-14,0.29889196,0.3255322,0.07990689,0.0,0.72482,0.27450785,0.254451,0.2527832,12192705.0,67360
MO,2020-02-14,0.25517628,0.18651502,0.046047177,0.0,0.20302,0.2097403,0.22314985,0.21990713,15073329.0,26715
WDC,2020-02-14,0.45509622,0.32864532,0.14883807,0.0,0.221224,0.37103844,0.37770757,0.3693365,6703833.5,12403
SLB,2020-02-14,0.35974133,0.29769903,0.10562659,0.0,0.212585,0.31076214,0.31090572,0.30875042,13141947.0,14490
NEM,2020-02-14,0.20236434,0.15020765,0.06504104,0.0,0.152516,0.24835443,0.23749928,0.23141357,7501331.5,8825
AXP,2020-02-14,0.2538651,0.21508749,0.030419579,0.0,0.104215,0.16661799,0.17264757,0.19030322,3475417.8,13530
UNH,2020-02-14,0.26337606,0.32996127,0.08377837,0.0,0.363424,0.26695985,0.25840187,0.25626084,4557074.0,16975
PG,2020-02-14,0.14664632,0.112516284,0.021017598,0.0,0.115602,0.13634871,0.13668214,0.142271,8399992.0,15352
AVGO,2020-02-14,0.29357252,0.2994158,0.09652656,0.0,0.155889,0.3072777,0.29820344,0.28228736,27867026.0,18918
ETSY,2020-02-14,0.34640548,0.28194964,0.39036703,0.0,0.309099,0.609227,0.53887284,0.5225094,2055985.8,5094
FSLR,2020-02-14,0.28843352,0.36035925,0.25333288,0.0,0.407232,0.483424,0.44508928,0.42392564,1447314.2,2893
PEP,2020-02-14,0.14332797,0.098883994,0.02017732,0.0,0.101632,0.13561699,0.131228,0.14533506,4884584.5,23002
TDOC,2020-02-14,0.41280007,0.40873304,0.29227033,7.0,0.374438,0.49970666,0.5100743,0.4847774,1256481.0,3422
AG,2020-02-14,0.45376047,0.35978717,0.28644815,0.0,0.869096,0.5369334,0.51031244,0.5235982,3693554.2,5002
BX,2020-02-14,0.31691542,0.29674605,0.06349388,0.0,0.256746,0.22751114,0.23247014,0.23715286,5493785.5,9902
TTD,2020-02-14,0.48000255,0.4699455,0.48286065,0.0,0.34831,0.6793943,0.6266027,0.5759587,16522286.0,24126
MARA,2020-02-14,1.0497633,0.7074795,2.6227293,7.0,0.174178,0.21881442,0.22712667,0.2250397,189580.95,3
ENPH,2020-02-14,0.565025,0.6588521,0.7242119,7.0,1.270134,0.89932716,0.80768645,0.7911407,5074005.0,13734
NDX,2020-02-14,0.1710931,0.16102652,0.032389883,0.0,0.106089,0.1551194,0.15834086,0.15554,0.0,11445
COP,2020-02-14,0.28306592,0.2757939,0.07071984,0.0,0.18199,0.2577094,0.246754,0.25603977,8225190.5,9791
CVNA,2020-02-14,0.48114982,0.47098744,0.5669101,0.0,0.345659,0.7109523,0.66934544,0.6206739,1455504.8,2538
