ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
JNJ,2025-12-12,0.17143789,0.1626999,0.040481348,0.0,0.21335,0.1988463,0.21051928,0.21544786,9744069.0,26663
NVTS,2025-12-12,1.0360471,0.73443115,0.919989,0.0,0.995723,0.9033037,0.9649978,0.96414274,18280228.0,26895
B,2025-12-12,0.46666172,0.44590205,0.19460782,0.0,0.719661,0.42360184,0.42149815,0.43448913,18042140.0,25636
RBLX,2025-12-12,0.4467877,0.44485092,0.22874564,0.0,0.824468,0.47556102,0.47220513,0.5571008,7439476.0,47951
BITX,2025-12-12,1.1534134,1.0022721,0.7580497,0.0,0.832257,0.85330343,0.87099457,0.87874854,13515859.0,22378
BRK_B,2025-12-12,0.15677711,0.13763785,0.019027637,0.0,0.207468,0.125534,0.12840271,0.1369968,5063133.5,23777
UVIX,2025-12-12,1.3044174,1.1598765,1.2371747,0.0,0.358186,1.0641992,1.4839649,1.4612918,30063686.0,75686
UAL,2025-12-12,0.41027004,0.40683463,0.15379734,0.0,0.543241,0.37936172,0.46545416,0.4590438,5851009.5,12840
ANET,2025-12-12,0.50925356,0.4340112,0.20063476,0.0,0.720097,0.44083473,0.4531457,0.4860446,8211028.5,44352
VST,2025-12-12,0.52616453,0.44609255,0.25015375,0.0,0.649652,0.47241443,0.48009843,0.48165095,4219279.0,22194
BE,2025-12-12,1.4247634,1.398193,1.3715212,0.0,2.605766,1.1767569,1.1604505,1.1612004,16199086.0,87481
HUT,2025-12-12,1.136849,1.1761489,1.5279604,0.0,1.842738,1.2006323,1.1766346,1.189989,6448652.5,79919
HD,2025-12-12,0.33043712,0.3404728,0.046807885,0.0,0.18678,0.19586985,0.21038228,0.2185632,5367094.5,27857
JOBY,2025-12-12,0.6790047,0.68960977,0.6591199,0.0,1.194921,0.7724623,0.7731613,0.8056298,17945624.0,25732
CCJ,2025-12-12,0.49274254,0.53478134,0.23615462,0.0,0.791138,0.48422614,0.472428,0.48529166,4147444.8,26110
DOW,2025-12-12,0.37033048,0.46480203,0.18535085,0.0,0.981583,0.416144,0.45874172,0.50750256,12360258.0,16303
XLV,2025-12-12,0.1407091,0.15846573,0.022426868,0.0,0.302463,0.14561942,0.14622872,0.14369044,16179229.0,8180
LUV,2025-12-12,0.35454845,0.3530772,0.12043714,0.0,0.48214,0.33825713,0.36776844,0.38273928,9440158.0,31797
ABBV,2025-12-12,0.24719357,0.21401244,0.055945657,0.0,0.242241,0.23380442,0.24849887,0.26375943,5764403.5,12559
HAL,2025-12-12,0.3471643,0.24776895,0.09138863,0.0,0.472552,0.29611543,0.34433672,0.35589373,10471992.0,12987
SLB,2025-12-12,0.31782785,0.29749486,0.09468442,0.0,0.929606,0.2919687,0.33462444,0.32926318,15266227.0,20619
AMAT,2025-12-12,0.5363862,0.45419753,0.16011243,0.0,0.730782,0.3724327,0.39401343,0.42587158,8118900.0,24091
BP,2025-12-12,0.2191245,0.20642282,0.050383035,0.0,0.394433,0.21530314,0.22399986,0.24141909,6642037.5,12606
CMCSA,2025-12-12,0.24287,0.2503761,0.10182098,0.0,0.598066,0.317155,0.321572,0.3511876,33681336.0,41919
CHWY,2025-12-12,0.5397252,0.37622485,0.14923511,0.0,0.638759,0.36587644,0.39625272,0.3905342,7744681.0,24727
RXRX,2025-12-12,0.7469033,0.71106106,0.6610972,0.0,0.222749,0.7835221,0.9920206,0.9598,21922376.0,22610
MSTX,2025-12-12,1.7890116,1.4123099,1.6513072,0.0,0.23094,1.3494703,1.6267031,1.5682846,39045068.0,23564
V,2025-12-12,0.2108498,0.26020998,0.03795435,0.0,0.227278,0.17337558,0.19505085,0.20612295,6786486.0,63092
DVN,2025-12-12,0.31912905,0.24014145,0.08623394,0.0,0.237098,0.28518757,0.28632843,0.30038905,8010111.0,68331
CAVA,2025-12-12,0.5212343,0.5752596,0.28847018,0.0,0.810043,0.5190809,0.51515526,0.5253381,4144609.5,23272
PG,2025-12-12,0.18108732,0.209399,0.037822537,0.0,0.232062,0.16874515,0.20885971,0.19871728,10725365.0,28058
TMF,2025-12-12,0.24803093,0.24060237,0.1133737,0.0,0.284462,0.3027443,0.31768444,0.31210172,5593911.5,31452
KHC,2025-12-12,0.19806519,0.1599044,0.05464465,0.0,0.180039,0.21813415,0.218554,0.22725959,13165859.0,16042
MSOS,2025-12-12,0.88288635,1.8206352,2.0114324,0.0,0.3154,1.445284,1.5169433,1.4778161,11907857.0,411096
NCLH,2025-12-12,0.3802431,0.39383528,0.20477918,0.0,0.94022,0.37435126,0.42185628,0.45056048,15682748.0,53267
LAES,2025-12-12,1.1864238,0.9995151,1.6075034,0.0,0.31585,1.1368282,1.1687198,1.0106628,14712257.0,16793
NEE,2025-12-12,0.22338015,0.21495451,0.05113159,0.0,0.6006,0.22573686,0.25265715,0.25584492,10434607.0,14333
AA,2025-12-12,0.48080546,0.5261888,0.20151995,0.0,1.396746,0.4414543,0.51813066,0.5054759,6209476.0,54470
POET,2025-12-12,1.2154503,1.2123953,0.95302624,0.0,1.429779,0.9662857,0.9652089,1.0295964,8379909.5,22667
HL,2025-12-12,0.70542866,0.7744648,0.706595,0.0,0.942307,0.7611546,0.72969097,0.75541735,17936320.0,60966
ETSY,2025-12-12,0.48314047,0.45015103,0.20326002,0.0,0.723217,0.4379823,0.4503357,0.47128895,3624071.5,7330
WDC,2025-12-12,0.71565354,0.7039023,0.40767276,0.0,0.81611,0.62351716,0.67645526,0.7103943,7573717.0,25128
XLU,2025-12-12,0.12815583,0.14295326,0.026032599,0.0,0.68531,0.15414715,0.156952,0.1568406,21209100.0,53520
USAR,2025-12-12,1.0018512,1.3425027,1.3166496,0.0,0.232038,1.036477,1.1255069,1.1458725,9819048.0,31585
GE,2025-12-12,0.28231865,0.29600704,0.08139429,0.0,0.543764,0.26106927,0.33066657,0.3295085,4719853.0,25620
MS,2025-12-12,0.2776741,0.24536645,0.057897992,0.0,0.409445,0.22405171,0.266354,0.26305065,5829947.0,12939
ROKU,2025-12-12,0.51682675,0.43891034,0.19572772,0.0,0.386423,0.43921056,0.44175228,0.5018175,2910942.8,12811
RCAT,2025-12-12,1.0764147,1.0313348,1.0662125,0.0,0.298869,1.0267723,1.1008286,1.1040493,7321747.5,10389
M,2025-12-12,0.5246512,0.47289684,0.1629628,0.0,0.472797,0.362281,0.41752288,0.4182374,8204363.5,97364
MCD,2025-12-12,0.1586194,0.18056646,0.024936523,0.0,0.22953,0.15002085,0.17021129,0.18020138,3409932.5,23025
COP,2025-12-12,0.27036515,0.23915163,0.0617261,0.0,0.244355,0.24685414,0.24498,0.26313928,6962202.0,14459
RIG,2025-12-12,0.5616945,0.43455562,0.28638268,0.0,0.353582,0.46494657,0.58788913,0.5997078,33140596.0,13385
NOK,2025-12-12,0.401798,0.4092856,0.114340216,0.0,0.19935,0.3068373,0.41087642,0.43181038,30728216.0,13593
VKTX,2025-12-12,0.645123,0.5348117,0.66088,0.0,1.426998,0.80581415,0.8971987,0.8927384,2980685.8,17205
TDOC,2025-12-12,0.460493,0.41395202,0.30519614,0.0,0.532009,0.53156644,0.58436346,0.61189955,5463581.0,6222
LAC,2025-12-12,0.82346106,0.6498599,0.6862643,0.0,0.306787,0.7916229,0.84965074,0.8814617,14696314.0,12555
ALAB,2025-12-12,1.0807275,1.0250926,0.62217575,0.0,1.460358,0.7820757,0.7925421,0.8378221,6806762.0,48555
SPOT,2025-12-12,0.3642598,0.32663393,0.12528385,0.0,0.711859,0.35085642,0.359014,0.38874024,2100723.8,8997
SILJ,2025-12-12,0.5216127,0.5281921,0.43931293,0.0,1.48339,0.6519614,0.6341397,0.66337615,8150869.5,50915
GEV,2025-12-12,0.6948254,0.74827534,0.17597735,0.0,0.818467,0.41887385,0.44320986,0.45930323,3740256.0,44402
FIG,2025-12-12,0.5744645,0.55213463,0.301151,0.0,1.320028,0.5394967,0.5799637,0.6238226,6487681.0,23936
ASML,2025-12-12,0.3568702,0.39730906,0.13042739,0.0,0.556932,0.34265798,0.38255087,0.40571836,1503581.0,18115
ZM,2025-12-12,0.44028115,0.4001045,0.06674895,0.0,0.441207,0.24794586,0.26582828,0.27005753,3426752.5,16039
BX,2025-12-12,0.31792307,0.27909812,0.094387606,0.0,1.009281,0.290149,0.31039888,0.32503685,4331405.0,13116
LI,2025-12-12,0.38310993,0.30165482,0.21937272,0.0,0.49521,0.448825,0.45032987,0.4778619,4773028.5,9804
XLK,2025-12-12,0.26554236,0.22894982,0.053564258,0.0,0.947843,0.21476129,0.21910243,0.22342052,19441922.0,42154
BOIL,2025-12-12,1.1075165,1.1583874,0.79534185,0.0,0.821426,0.8980502,1.0028899,1.0067981,8533076.0,29146
AXP,2025-12-12,0.2523281,0.29807794,0.061309326,0.0,0.335937,0.236625,0.27920288,0.27221692,2537982.0,19117
UEC,2025-12-12,0.8873327,0.9037488,0.70028293,0.0,0.817724,0.79184884,0.79453117,0.8273817,9368162.0,17181
RR,2025-12-12,1.2112607,1.1830692,2.4105701,0.0,0.326695,1.5442168,1.4247656,1.3533623,29833152.0,59460
ZETA,2025-12-12,0.65351933,0.5690873,0.3273105,0.0,1.357737,0.562341,0.570557,0.5980665,5493357.0,14376
CAT,2025-12-12,0.34526193,0.29873958,0.08754846,0.0,0.699149,0.296363,0.32899958,0.35663167,2584145.8,33800
LMND,2025-12-12,0.84901047,0.6758871,0.6189843,0.0,0.778651,0.7352866,0.7489281,0.77639407,2564590.5,25655
FDX,2025-12-12,0.23363946,0.19224344,0.14964476,0.0,0.421366,0.36878958,0.33882314,0.33271,1386063.0,24288
BTG,2025-12-12,0.50073296,0.47329786,0.5385154,0.0,0.300764,0.67322254,0.76404786,0.7268974,32332804.0,13779
SNDK,2025-12-12,1.2386593,1.3773615,0.8318204,0.0,1.194167,0.90421474,0.92942405,0.9499536,14740814.0,59689
SPY,2025-12-15,0.1535539,0.117542095,0.028929,0.0,0.079198,0.12995543,0.13322757,0.141921,84775770.0,9850603
QQQ,2025-12-15,0.21028326,0.1677303,0.04600798,0.0,0.131728,0.181793,0.17463043,0.18805133,60423560.0,5832342
SPX,2025-12-15,0.14072648,0.11896686,0.027203107,0.0,0.093984,0.122908,0.132668,0.1336565,0.0,4058477
NVDA,2025-12-15,0.47565755,0.30749273,0.16071516,4.0,0.403994,0.36479074,0.38806385,0.39293367,204970020.0,1605937
TSLA,2025-12-15,0.48507884,0.35560778,0.29296273,4.0,0.536029,0.49071214,0.51641387,0.52893,78404280.0,2456025
IWM,2025-12-15,0.20534265,0.2092911,0.048589695,0.0,0.112534,0.18294257,0.18995272,0.19901067,47621030.0,3122757
AAPL,2025-12-15,0.2156836,0.15850647,0.046176195,4.0,0.211574,0.18903843,0.21572058,0.220208,43388376.0,572900
PLTR,2025-12-15,0.55680776,0.36675104,0.27405742,4.0,0.510016,0.458061,0.44020215,0.53513867,42123790.0,378695
VIX,2025-12-15,1.574163,1.198745,0.9862466,2.0,1.043295,0.86084,0.8187407,0.80239767,0.0,785498
AMD,2025-12-15,0.63962436,0.48704037,0.2662173,4.0,0.568264,0.4764007,0.49071372,0.5109776,39475796.0,332273
AMZN,2025-12-15,0.26133037,0.2627747,0.09085095,4.0,0.313644,0.2579113,0.27585644,0.31773967,42996076.0,509056
IBIT,2025-12-15,0.5225967,0.5264251,0.28371128,4.0,0.517557,0.46498471,0.46086413,0.452975,73826720.0,772426
MSTR,2025-12-15,0.8797909,0.7079369,0.81123865,4.0,0.920315,0.757584,0.746455,0.767933,23256000.0,554772
SLV,2025-12-15,0.36908278,0.38910457,0.2611111,0.0,0.329772,0.46914813,0.46088386,0.45060834,39777556.0,793317
INTC,2025-12-15,0.5335394,0.64119583,0.29289865,4.0,0.571205,0.47496158,0.53290457,0.53190434,84547240.0,281072
TLT,2025-12-15,0.091003135,0.07689454,0.01523331,0.0,0.070248,0.114470854,0.112892285,0.109913334,33772100.0,334620
GLD,2025-12-15,0.19005291,0.1229711,0.045680217,0.0,0.129835,0.19688585,0.196046,0.19368432,10140538.0,795499
META,2025-12-15,0.46215925,0.26507553,0.081381954,4.0,0.29179,0.26169556,0.34133,0.35086766,17952854.0,299275
HYG,2025-12-15,0.03342962,0.027411927,0.003585896,4.0,0.067668,0.03723243,0.045636714,0.042771332,42019016.0,408018
GOOGL,2025-12-15,0.4201036,0.33462095,0.09314503,4.0,0.311761,0.27481443,0.29384285,0.33054668,46355964.0,291087
SMCI,2025-12-15,0.60282063,0.50848347,0.47180858,4.0,0.674503,0.59642345,0.6217357,0.66131335,23300058.0,131597
SOFI,2025-12-15,0.7053949,0.57793635,0.41010037,4.0,0.632928,0.5357887,0.6179941,0.6139143,65613436.0,351611
HOOD,2025-12-15,0.71536356,0.8060933,0.41434303,4.0,0.760536,0.5971249,0.59800285,0.63211536,29129800.0,247622
MARA,2025-12-15,0.857078,0.7699857,1.1371878,4.0,1.027316,0.84681416,0.84879285,0.853008,44909280.0,194723
MSFT,2025-12-15,0.27079102,0.22868097,0.052565053,4.0,0.242219,0.204192,0.25414,0.25980133,25290198.0,291881
TQQQ,2025-12-15,0.62915707,0.5024763,0.39061737,4.0,0.618575,0.5284544,0.5513998,0.5559104,116006350.0,185493
COIN,2025-12-15,0.6946599,0.59888124,0.3822645,4.0,0.729199,0.56395984,0.55983585,0.5787333,9955362.0,172205
AVGO,2025-12-15,0.5612005,0.6846073,0.20481066,4.0,0.518647,0.42149228,0.424737,0.429323,31485246.0,608661
GME,2025-12-15,0.4431129,0.34837997,0.30721667,4.0,0.480968,0.44229084,0.4389377,0.45501727,6625705.0,242613
SOXL,2025-12-15,1.1608354,1.095501,1.1752008,4.0,1.116436,0.95544857,0.985843,0.975939,108375280.0,143550
BABA,2025-12-15,0.47998953,0.37527326,0.13103136,4.0,0.387503,0.34425572,0.34160286,0.35297498,13070610.0,226978
EEM,2025-12-15,0.14028606,0.10614457,0.037208658,4.0,0.14631,0.14845942,0.14780228,0.15156566,25427752.0,6042301
GOOG,2025-12-15,0.41906837,0.32885855,0.09109776,4.0,0.295463,0.27076742,0.2956277,0.32349834,29053706.0,192084
CRWV,2025-12-15,1.0633111,0.75634396,0.79962575,4.0,1.014923,0.8509696,0.84564817,0.87392235,30340396.0,201001
BYND,2025-12-15,1.6338,1.4922113,3.5772645,4.0,1.335791,1.6656218,1.7753651,1.7306217,91235464.0,105082
RGTI,2025-12-15,0.9616264,1.0556042,1.087369,4.0,1.056237,0.8951858,0.9602396,0.98345935,41096844.0,93305
MU,2025-12-15,0.6847762,0.7117856,0.5131807,4.0,1.173595,0.673483,0.66558754,0.6564444,25390280.0,140726
NIO,2025-12-15,0.56762964,0.47414327,0.41276863,4.0,0.621916,0.5585193,0.566214,0.611107,51218430.0,86703
UNH,2025-12-15,0.28563142,0.30413845,0.11566121,4.0,0.345879,0.3135436,0.35781556,0.36773467,7097014.0,111223
NFLX,2025-12-15,0.40898848,0.3983621,0.13350505,4.0,0.389049,0.34243214,0.42302787,0.402045,48457348.0,393969
XLF,2025-12-15,0.14071588,0.14375886,0.03168437,4.0,0.161614,0.14905685,0.1482947,0.151429,44979452.0,95482
PFE,2025-12-15,0.23471498,0.2525851,0.07914531,4.0,0.406445,0.2511357,0.25375813,0.25999835,53854892.0,194836
RIVN,2025-12-15,0.7205732,0.617855,0.58854693,4.0,0.902645,0.70085627,0.691287,0.727079,47122410.0,342481
BAC,2025-12-15,0.19541591,0.16056184,0.09080378,4.0,0.249392,0.24441813,0.24535944,0.24597,37661080.0,112157
ORCL,2025-12-15,0.8265996,0.60065866,0.2241006,4.0,0.53003,0.42863056,0.44246185,0.43317333,31421248.0,440069
HIMS,2025-12-15,0.64002043,0.6403854,0.58435816,4.0,0.709573,0.6604993,0.68734914,0.7008383,17542124.0,66814
GDX,2025-12-15,0.4145969,0.3867113,0.18932204,4.0,0.488953,0.42454913,0.4206117,0.42039365,22885016.0,93137
KWEB,2025-12-15,0.23111409,0.19794531,0.10375985,4.0,0.330341,0.262066,0.26363513,0.26341233,19210928.0,113225
RIOT,2025-12-15,0.8729414,0.70080835,0.83821285,4.0,1.02338,0.82673514,0.8591676,0.8440123,18970090.0,93834
UBER,2025-12-15,0.35127106,0.4216279,0.13227887,4.0,0.40571,0.3309187,0.34950528,0.37400666,21341528.0,168712
EWZ,2025-12-15,0.23234148,0.28936005,0.08425365,4.0,0.263546,0.265915,0.2761683,0.25932068,34106944.0,2505159
SOUN,2025-12-15,0.819019,0.6028505,0.77274305,4.0,0.887218,0.76414526,0.79164153,0.81077147,26262042.0,72628
BA,2025-12-15,0.3611234,0.42657828,0.095479295,4.0,0.317521,0.2736127,0.30837142,0.31329033,9609948.0,53739
IREN,2025-12-15,1.1852907,1.0756936,1.2223747,4.0,1.209077,1.0143297,1.0397243,1.054174,39774144.0,374046
AAL,2025-12-15,0.40437737,0.32729763,0.21886045,4.0,0.458477,0.401337,0.46447214,0.45072332,55450816.0,82945
TSM,2025-12-15,0.39585376,0.2877537,0.15530561,4.0,0.368363,0.3479283,0.368619,0.368653,12321514.0,97542
ETHA,2025-12-15,0.72102135,0.7872298,0.596515,4.0,0.800417,0.643304,0.653477,0.680446,51394344.0,209807
NKE,2025-12-15,0.28074187,0.30363217,0.22816978,4.0,0.990579,0.45042858,0.41224772,0.39058,13273211.0,78487
QBTS,2025-12-15,1.0174646,1.1051129,1.1158353,4.0,1.167817,0.95802397,0.9718789,0.9534557,31681504.0,58018
SNAP,2025-12-15,0.38476047,0.3014996,0.29939595,4.0,0.544444,0.46276942,0.4940643,0.54032457,37873844.0,125441
WMT,2025-12-15,0.2703689,0.2930082,0.055475846,4.0,0.232362,0.20473085,0.20245057,0.234001,23863966.0,66683
XSP,2025-12-15,0.15163217,0.119016066,0.026585395,0.0,0.092475,0.12372,0.12656944,0.13568449,0.0,127725
CLSK,2025-12-15,1.1003053,1.2617781,1.1324689,4.0,1.205244,0.98197913,0.96519405,1.0099597,36519890.0,162497
ASTS,2025-12-15,0.97714186,1.1873726,1.1151386,4.0,1.242514,1.0185223,0.9983119,0.9958287,11974633.0,92743
PYPL,2025-12-15,0.29504535,0.2941198,0.12214428,4.0,0.362317,0.33043343,0.31922284,0.36766765,16366026.0,69878
SMH,2025-12-15,0.3582028,0.32121643,0.12248737,4.0,0.353842,0.30995244,0.32110742,0.31947434,7967033.5,47489
ACHR,2025-12-15,0.69938666,0.70204574,0.6648756,4.0,0.882764,0.7201984,0.71439457,0.73057216,45491760.0,49155
RKLB,2025-12-15,0.79459983,0.8891781,0.84502715,4.0,1.070439,0.8679751,0.8545084,0.89519,20108328.0,130187
BULL,2025-12-15,0.6921689,0.59165794,0.79551166,4.0,0.686668,0.66595924,0.6861973,0.704417,18376418.0,90847
CORZ,2025-12-15,0.82813543,0.583377,0.8342453,4.0,0.90333,0.84020114,0.7955036,0.838003,11644333.0,193924
APLD,2025-12-15,1.2368917,1.0661132,1.4000728,4.0,1.272802,1.1276958,1.1197087,1.0996103,27296538.0,107414
XLE,2025-12-15,0.19966182,0.17291306,0.044691622,4.0,0.219729,0.18114443,0.18933128,0.19399767,30587144.0,137973
MRNA,2025-12-15,0.48850197,0.5897205,0.4780066,4.0,0.710861,0.63290614,0.6239756,0.65135837,9879710.0,35993
KRE,2025-12-15,0.20877284,0.24878523,0.068970636,4.0,0.277651,0.23806629,0.24871157,0.256918,15181395.0,54197
OKLO,2025-12-15,1.1268452,1.1055999,1.0662401,4.0,1.168448,0.9764963,0.9869863,0.9868844,12732352.0,59808
C,2025-12-15,0.2789604,0.1977591,0.102888376,4.0,0.276698,0.25801316,0.268645,0.262163,11918772.0,61408
BMNR,2025-12-15,1.1089537,1.440982,1.1510915,4.0,1.179745,1.0075932,0.98131543,0.99519634,54459176.0,242297
ARKK,2025-12-15,0.39047408,0.32169113,0.16858304,4.0,0.459157,0.38614315,0.39432672,0.40189084,9645348.0,66230
PDD,2025-12-15,0.3586194,0.3409192,0.0973106,4.0,0.3277,0.2703387,0.270099,0.28383768,8360286.0,71785
JD,2025-12-15,0.29127467,0.22477005,0.1025548,4.0,0.303578,0.28352556,0.31517217,0.308743,10426886.0,56551
MRVL,2025-12-15,0.750017,0.6910113,0.26412943,4.0,0.560928,0.46673343,0.4856677,0.485572,21889370.0,50919
AI,2025-12-15,0.5769623,0.51296675,0.48275483,4.0,0.670042,0.5704766,0.5928667,0.60657597,6144700.0,19350
XOM,2025-12-15,0.23229648,0.17108704,0.051710393,4.0,0.201816,0.18605857,0.192287,0.20861334,15270676.0,45834
LCID,2025-12-15,0.62647736,0.74827576,0.95363325,4.0,0.869448,0.89477587,0.9018343,0.913739,8148085.5,19460
BBAI,2025-12-15,1.008949,1.0150455,1.0164155,4.0,1.076755,0.94293314,0.9104059,0.9280263,100313300.0,101957
AMC,2025-12-15,0.46600533,0.54127884,1.0732188,4.0,0.525366,0.68164104,0.66895527,0.7117286,17858034.0,83889
QUBT,2025-12-15,1.064866,1.0927308,0.93021166,4.0,1.059658,0.8923497,0.9112143,0.92326856,25499600.0,30018
CVNA,2025-12-15,0.652423,0.5815403,0.308546,4.0,0.60213,0.50625575,0.5019653,0.53855264,4012466.8,57580
JPM,2025-12-15,0.2502735,0.2765972,0.074478194,4.0,0.253039,0.23934758,0.23968586,0.235505,9431910.0,46083
RDDT,2025-12-15,0.59429073,0.60657954,0.42276555,4.0,0.730509,0.59392244,0.62109256,0.72040564,4201252.5,25019
IONQ,2025-12-15,0.90498453,0.9756864,0.79476357,4.0,1.006345,0.8244733,0.8258634,0.83129466,20526500.0,48323
CIFR,2025-12-15,1.302855,1.1244246,1.2524805,4.0,1.344594,1.0777514,1.1669619,1.1160004,41000880.0,196335
RKT,2025-12-15,0.49021915,0.5253245,0.33588058,4.0,0.653826,0.508686,0.5034153,0.52592754,27172714.0,80555
NBIS,2025-12-15,1.0098345,0.87463915,0.8893497,4.0,1.09517,0.89217156,0.87960684,0.9235014,18800014.0,112689
NDX,2025-12-15,0.2078144,0.16891941,0.035293028,0.0,0.105189,0.17294,0.17674942,0.1820315,0.0,86221
FCX,2025-12-15,0.43669802,0.3349397,0.14205438,4.0,0.405135,0.34459957,0.38031098,0.376869,15908721.0,48616
NVO,2025-12-15,0.48427117,0.42701504,0.21118888,4.0,0.405948,0.381264,0.38106143,0.41914433,18170066.0,65166
VZ,2025-12-15,0.18150204,0.19133605,0.04622732,4.0,0.200881,0.18661813,0.21781415,0.21340767,26469360.0,45828
T,2025-12-15,0.19001704,0.15100892,0.064103656,4.0,0.234142,0.22206815,0.273277,0.27153802,38753176.0,29356
OXY,2025-12-15,0.25918376,0.22171101,0.090137325,4.0,0.301467,0.27463198,0.27184716,0.2840157,8198070.0,79774
EFA,2025-12-15,0.116154715,0.13041347,0.027452245,4.0,0.109366,0.09864643,0.113538995,0.119901665,18499054.0,1319911
TTD,2025-12-15,0.37449718,0.3634198,0.30358437,4.0,0.537243,0.50828,0.51647556,0.6484573,12556076.0,74552
APP,2025-12-15,0.59424263,0.5301915,0.3422108,4.0,0.614422,0.55178255,0.56383085,0.62739265,3942442.8,35562
QS,2025-12-15,0.74532914,0.5923831,0.88447964,4.0,1.01991,0.8553843,0.88446087,0.8913227,18768724.0,52422
TGT,2025-12-15,0.32463315,0.32092962,0.124024704,4.0,0.367234,0.30241886,0.30920458,0.31852967,7906395.0,41767
PLUG,2025-12-15,1.2062063,0.813913,1.4727888,4.0,1.216613,1.0273206,1.0395226,1.0547262,105741350.0,34626
CMG,2025-12-15,0.31516957,0.3614942,0.11449694,4.0,0.353259,0.31293443,0.2996163,0.41098467,19794710.0,41446
DJT,2025-12-15,0.52709585,0.5142856,0.5445121,4.0,0.591867,0.6065957,0.6293582,0.6440324,4936362.0,24593
BITO,2025-12-15,0.52170193,0.52503145,0.3461128,4.0,0.571951,0.46267828,0.49676302,0.5165949,38989896.0,25671
U,2025-12-15,0.6387003,0.52167934,0.40665755,4.0,0.75676,0.6044376,0.62102205,0.650239,8121085.5,20726
NU,2025-12-15,0.36879933,0.35230038,0.14235432,4.0,0.403453,0.32074714,0.35025942,0.33969,41435684.0,23578
WFC,2025-12-15,0.24636151,0.20720267,0.10256209,4.0,0.291937,0.26304328,0.27792487,0.26714802,14026954.0,48659
SOXS,2025-12-15,1.1271328,1.067605,1.3597593,4.0,1.293548,0.96516174,1.1252407,1.0736014,363892500.0,55833
LLY,2025-12-15,0.28952348,0.27304372,0.12390031,4.0,0.342797,0.33142057,0.33939356,0.36520967,3605200.0,51670
DKNG,2025-12-15,0.43425316,0.406871,0.26395556,4.0,0.598331,0.47758386,0.469361,0.52005666,12525990.0,18577
CCL,2025-12-15,0.3735158,0.45756486,0.24357025,4.0,0.880265,0.4437866,0.438395,0.434198,19665996.0,58731
CLF,2025-12-15,0.5399078,0.44894814,0.44392622,4.0,0.768925,0.6040692,0.62456244,0.62307334,17106010.0,19793
DIS,2025-12-15,0.21529195,0.22908711,0.060997196,4.0,0.247275,0.21494786,0.21690771,0.263313,11832230.0,31740
EOSE,2025-12-15,1.1247448,1.1151001,1.2095114,4.0,1.244999,1.015124,1.036466,1.0230687,22021776.0,73246
RUN,2025-12-15,0.7849073,0.56729144,0.5803107,4.0,0.815263,0.70580584,0.60076946,0.686645,6993328.5,23596
ARM,2025-12-15,0.4808186,0.3522478,0.24909513,4.0,0.52357,0.46381015,0.47504413,0.49854797,3357028.5,70256
CRCL,2025-12-15,0.8099457,0.8949433,0.6640937,4.0,0.887,0.7446484,0.7342906,0.72954035,17527090.0,125429
MRK,2025-12-15,0.32516757,0.31548816,0.07694229,4.0,0.299346,0.23879443,0.23831,0.26019034,16186102.0,39723
XBI,2025-12-15,0.23213032,0.2239841,0.09387947,4.0,0.321378,0.29189143,0.2960217,0.29644135,10485612.0,20655
XYZ,2025-12-15,0.48086807,0.4705261,0.2007647,4.0,0.476125,0.4088803,0.41962227,0.43606114,9088971.0,33309
CSCO,2025-12-15,0.23660144,0.19915822,0.05325326,4.0,0.229039,0.215087,0.21582685,0.25594234,20001342.0,28711
ASST,2025-12-15,1.1548702,0.94086844,4.5508914,4.0,0.222276,1.5336897,1.3670269,1.35887,4626066.5,64729
UPST,2025-12-15,0.613794,0.6799574,0.5788635,4.0,0.895676,0.68825114,0.68878275,0.72117704,4852505.0,38075
WBD,2025-12-15,0.46010184,0.38802835,0.1435808,4.0,0.343904,0.32218486,0.29976898,0.28298032,61424056.0,119332
LYFT,2025-12-15,0.5237565,0.553016,0.32083613,4.0,0.59703,0.51859045,0.53391355,0.56019413,13974867.0,37420
KO,2025-12-15,0.15155211,0.15613943,0.033534154,4.0,0.161447,0.15357071,0.14429072,0.16682266,17929466.0,53461
DAL,2025-12-15,0.34825557,0.36775625,0.20854385,4.0,0.398284,0.39658,0.40306643,0.39030534,7924552.5,21570
UUUU,2025-12-15,0.89086044,0.9009151,0.96693087,4.0,1.026562,0.91379315,0.8965327,0.9056618,10438933.0,20455
COST,2025-12-15,0.19311601,0.19671316,0.046852395,4.0,0.227153,0.19213843,0.20404385,0.19973299,2765763.2,103451
USO,2025-12-15,0.24526434,0.2202005,0.112378545,2.0,0.301546,0.27018744,0.29876316,0.30181518,4963719.0,43040
SNOW,2025-12-15,0.5377787,0.5358774,0.14219718,4.0,0.408549,0.35362512,0.36423427,0.367404,6263085.5,34514
PATH,2025-12-15,0.66849864,0.90897465,0.36091223,4.0,0.656995,0.5358207,0.5457584,0.53994435,23141780.0,77849
TNA,2025-12-15,0.60692585,0.6201406,0.4120422,4.0,0.682885,0.54666144,0.54651874,0.55220467,12685523.0,24488
SMR,2025-12-15,1.0401992,1.0840467,1.0077755,4.0,1.122656,0.9327016,0.98609245,0.98408866,24133262.0,123032
