ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
CCL,2020-05-14,1.0229219,1.0799265,1.2791777,1.0,1.217038,1.0460669,1.1242545,1.1168181,57961332.0,93976
TLT,2020-05-14,0.15878515,0.17667998,0.0371464,1.0,0.197705,0.172837,0.17430423,0.17315851,10682090.0,126990
ZM,2020-05-14,0.7521172,0.7883893,0.88238543,1.0,0.945326,0.91869026,0.8568499,0.82815415,13288433.0,80013
JPM,2020-05-14,0.48381436,0.5123211,0.3083522,1.0,0.60584,0.49012628,0.49067113,0.46544972,26768246.0,210407
MU,2020-05-14,0.5048491,0.650712,0.34912542,1.0,0.671902,0.5551634,0.58367276,0.5580885,25016422.0,142919
WMT,2020-05-14,0.24459198,0.22601748,0.14742488,1.0,0.316334,0.34861344,0.3252006,0.30504486,27521916.0,95800
XOM,2020-05-14,0.55774736,0.62621546,0.27785835,1.0,0.71463,0.48880342,0.4743793,0.46739143,38866724.0,84236
TQQQ,2020-05-14,0.7920197,0.87900215,0.98174536,1.0,0.967247,0.8866969,0.91303617,0.8854976,376733760.0,104509
XLE,2020-05-14,0.5812111,0.63839763,0.31435835,1.0,0.652079,0.52504957,0.519435,0.5012296,85563080.0,66822
C,2020-05-14,0.64757067,0.76522875,0.44687647,1.0,0.725318,0.6156914,0.60451084,0.5821294,37988664.0,110586
CSCO,2020-05-14,0.30634844,0.37259063,0.14282852,1.0,0.445027,0.34147674,0.34267038,0.33295324,27668264.0,289117
DAL,2020-05-14,0.91699004,0.85445285,0.97395205,1.0,1.109331,0.9927454,0.99776703,0.940962,58679772.0,161300
PFE,2020-05-14,0.3134217,0.28429666,0.10324334,1.0,0.415863,0.28218672,0.28339297,0.2771451,31817462.0,51673
BYND,2020-05-14,1.1579924,1.098849,0.8539265,1.0,1.135542,0.8827933,0.85827,0.8237171,13254705.0,124985
PTON,2020-05-14,1.1145751,0.8840808,0.65299845,1.0,0.83815,0.755742,0.74838036,0.74434036,13903729.0,68341
JD,2020-05-14,0.47139922,0.47659668,0.37481886,1.0,1.844967,0.57053316,0.5276044,0.50879014,16442915.0,180265
UAL,2020-05-14,1.0234923,1.05417,1.7715173,1.0,1.202009,1.3011134,1.4729352,1.3161787,47731920.0,140143
CRM,2020-05-14,0.4046719,0.50439173,0.23015381,1.0,0.604709,0.46368214,0.43654168,0.41272667,6637584.0,30544
PINS,2020-05-14,0.91460204,1.0332863,0.51680017,1.0,0.711371,0.67362726,0.6711174,0.65281314,15115176.0,28866
M,2020-05-14,0.9432722,0.820078,1.542129,1.0,1.388615,1.1726619,1.1602318,1.1310933,39794190.0,45520
QCOM,2020-05-14,0.37236965,0.3712827,0.20414597,1.0,0.524098,0.4020087,0.40183544,0.39700115,9724206.0,27994
PLUG,2020-05-14,0.67737675,0.5911153,1.2761455,1.0,0.958784,0.8753424,0.7947725,0.76041895,9124100.0,12807
OXY,2020-05-14,1.0697908,1.0949672,1.0365515,1.0,1.002238,0.97175413,0.96466327,0.9445954,47150028.0,39442
DIA,2020-05-14,0.27097455,0.27400815,0.12552457,1.0,0.349439,0.31606898,0.3128035,0.31214654,5506974.0,75252
GM,2020-05-14,0.6818768,0.679263,0.39994785,1.0,0.771802,0.57944244,0.58028674,0.5833075,17406652.0,42002
PYPL,2020-05-14,0.5000373,0.61908144,0.16102995,1.0,0.425705,0.37331155,0.3789981,0.36378878,11131965.0,48320
NCLH,2020-05-14,1.3332899,1.6383337,2.117221,1.0,1.606639,1.3944774,1.3793228,1.3609234,51178830.0,103361
SBUX,2020-05-14,0.43521783,0.46262616,0.19031928,1.0,0.425895,0.39278385,0.39747205,0.39093992,13979656.0,51897
LYFT,2020-05-14,0.9668302,1.0758595,0.664385,1.0,1.089337,0.77723855,0.7745157,0.76626354,10399919.0,60684
FCX,2020-05-14,0.7470081,0.7060102,0.5433397,1.0,0.860206,0.7153527,0.7082826,0.70959187,24562178.0,34796
MRNA,2020-05-14,1.416342,1.0388187,1.3720491,1.0,1.096538,1.1501954,1.1022781,1.0913588,19608286.0,22818
V,2020-05-14,0.38346627,0.3845376,0.1467568,1.0,0.422099,0.3444597,0.3475506,0.34148777,11486639.0,37168
ET,2020-05-14,0.79536986,0.7690214,0.5016121,1.0,0.777863,0.68865615,0.68880767,0.69409263,58214344.0,32579
VALE,2020-05-14,0.5372692,0.55850345,0.36902362,1.0,0.780182,0.59206325,0.5782459,0.5629223,35332670.0,32551
KO,2020-05-14,0.30119297,0.27681422,0.12026546,1.0,0.371147,0.3026654,0.2983692,0.27993563,20181426.0,23185
NOK,2020-05-14,0.52195597,0.35690624,0.2887498,1.0,0.653997,0.46793443,0.49648258,0.48358685,27957584.0,20742
PBR,2020-05-14,0.7271258,0.8549958,0.67098266,1.0,1.228786,0.75821817,0.74432164,0.7293938,65574364.0,69516
KRE,2020-05-14,0.5815314,0.6648585,0.5030099,1.0,1.043297,0.6269124,0.6088438,0.6127724,12138277.0,108517
BIDU,2020-05-14,0.3769895,0.32695255,0.34601384,1.0,0.589592,0.5550416,0.5275005,0.5000169,3690647.5,19366
GME,2020-05-14,1.1958674,1.2723513,2.7884145,1.0,1.595533,1.6238558,1.5106372,1.4627436,13729657.0,14798
GOOGL,2020-05-14,0.43816718,0.41836444,0.11431301,1.0,0.327104,0.312363,0.3144703,0.31612244,46045680.0,32195
BMY,2020-05-14,0.2524854,0.18919489,0.092201166,1.0,0.286218,0.27515715,0.27990282,0.2865164,19063468.0,35567
CRWD,2020-05-14,0.6441245,0.4548262,0.61895066,1.0,0.767877,0.7509277,0.70912075,0.6776936,4538805.0,9386
SHOP,2020-05-14,0.74293303,0.7187372,0.43717027,1.0,0.61101,0.64625245,0.6480128,0.6406914,45611190.0,31014
CVS,2020-05-14,0.32459155,0.323514,0.14215319,1.0,0.493727,0.35343343,0.3388801,0.3297758,10104617.0,21490
HD,2020-05-14,0.36790574,0.32032287,0.18316327,1.0,0.354996,0.40269,0.3758593,0.36015645,5607562.5,25596
VZ,2020-05-14,0.21216442,0.19935645,0.077235386,1.0,0.299371,0.24736215,0.25062567,0.24596567,20447382.0,28222
XLU,2020-05-14,0.2767316,0.30048022,0.09708057,1.0,0.30914,0.2708613,0.27463073,0.27383357,37457756.0,29684
XSP,2020-05-14,0.22528484,0.27401125,0.108027786,1.0,0.334779,0.28181967,0.2894015,0.29163057,0.0,40857
FDX,2020-05-14,0.37848717,0.44451413,0.31038746,1.0,0.694232,0.4958443,0.530988,0.475038,2479696.8,28950
GS,2020-05-14,0.43442968,0.38211635,0.2631618,1.0,0.584729,0.45237198,0.44671413,0.4357877,3617428.8,36933
COST,2020-05-14,0.22025692,0.26318973,0.10295053,1.0,0.303726,0.32109743,0.31344107,0.2973839,3045588.5,36635
XLK,2020-05-14,0.2902989,0.32804877,0.13653876,1.0,0.360474,0.33296657,0.3343264,0.33006924,24432466.0,26502
CMCSA,2020-05-14,0.39960396,0.34826452,0.14650996,1.0,0.543214,0.34385827,0.3560596,0.35935676,25207704.0,50790
LUV,2020-05-14,0.7065836,0.61371136,0.7480943,1.0,0.803119,0.8225896,0.84941727,0.8379144,31753154.0,64097
TGT,2020-05-14,0.40488142,0.35831332,0.24834007,1.0,0.410649,0.45321915,0.42777985,0.39775628,6496998.5,21973
TSM,2020-05-14,0.32282403,0.36914912,0.1428221,1.0,0.553801,0.36344242,0.34575823,0.3761875,9610315.0,16384
UPS,2020-05-14,0.31794962,0.34442896,0.17029443,1.0,0.397144,0.3229,0.32773423,0.3397135,6113280.5,11279
ABBV,2020-05-14,0.37676597,0.34188086,0.3252138,1.0,0.434998,0.5777267,0.35396448,0.35237804,15686903.0,21493
AMC,2020-05-14,2.7139742,1.8253003,4.6862206,1.0,0.268829,1.8682001,1.7917168,1.6285082,1434003.8,35911
NKE,2020-05-14,0.33163157,0.33110794,0.15064028,1.0,0.440524,0.36189914,0.39315596,0.3832481,7175717.0,22891
SMH,2020-05-14,0.3336698,0.44614294,0.19376461,1.0,0.442007,0.4093743,0.41086662,0.41071376,9585391.0,35680
CVX,2020-05-14,0.56071883,0.53600264,0.25879487,1.0,0.602435,0.45894128,0.45413524,0.4386345,15443393.0,24885
BP,2020-05-14,0.6028322,0.6196244,0.29428917,1.0,0.579698,0.50835025,0.5065913,0.49673843,18512310.0,21120
XBI,2020-05-14,0.41060412,0.43555236,0.23374423,1.0,0.538552,0.4666433,0.4614051,0.45329082,7243314.0,45826
JNJ,2020-05-14,0.2433793,0.17275481,0.07967137,1.0,0.33025,0.25336558,0.2547353,0.25808242,10197415.0,18988
MRVL,2020-05-14,0.40803277,0.40564963,0.2892054,1.0,0.629873,0.5033453,0.47414666,0.48681167,9151293.0,12796
ORCL,2020-05-14,0.23561293,0.28994352,0.11066106,1.0,0.316262,0.2914943,0.3406779,0.3353822,10663721.0,15205
CHWY,2020-05-14,0.7460215,0.59985536,0.65839577,1.0,0.893395,0.77454144,0.77361447,0.7437009,4653900.0,19980
TNA,2020-05-14,1.3064313,1.269648,2.646052,1.0,1.680293,1.4621795,1.2925144,1.239328,26164344.0,54065
MS,2020-05-14,0.47483432,0.40963003,0.32083622,1.0,0.569289,0.51427644,0.49734193,0.4925941,16044065.0,30936
RIOT,2020-05-14,1.545222,1.549698,7.019668,1.0,0.337435,2.4362237,0.45160216,1.9002057,5242338.0,61200
IBM,2020-05-14,0.403845,0.33119524,0.14405848,1.0,0.465973,0.3328597,0.33422086,0.34088728,7645678.0,23365
CAT,2020-05-14,0.429318,0.42662743,0.24281012,1.0,0.528562,0.41298416,0.41475222,0.4165165,4962816.5,22057
MCD,2020-05-14,0.34736234,0.33065507,0.1146531,1.0,0.366047,0.301591,0.30104217,0.30683362,4952680.5,19477
PDD,2020-05-14,0.61019546,0.68758595,0.8333365,1.0,0.868999,0.783838,0.7261318,0.6845354,7593862.0,18867
ADBE,2020-05-14,0.346307,0.37641448,0.19987026,1.0,0.422807,0.40888885,0.39662886,0.3838853,2875076.2,12780
AMAT,2020-05-14,0.48276144,0.6987191,0.33902603,1.0,1.270419,0.55754215,0.5247629,0.5080601,9547995.0,76304
GOOG,2020-05-14,0.43197656,0.41602907,0.115580365,1.0,0.314093,0.31305328,0.31350175,0.30822748,38456470.0,17691
HAL,2020-05-14,1.0118481,1.0121001,0.7418982,1.0,1.101006,0.7986434,0.7886143,0.7672785,33542386.0,25385
BRK_B,2020-05-14,0.27282503,0.23055892,0.0881069,1.0,0.317688,0.29106486,0.2854726,0.28618976,7308743.0,23926
RIG,2020-05-14,1.5184866,1.7762529,3.3913085,1.0,0.220206,1.6810526,1.6174322,1.6341136,43930990.0,11082
LULU,2020-05-14,0.4139521,0.56606466,0.36816564,1.0,0.547904,0.59745103,0.5696193,0.52199644,1768642.9,14489
MRK,2020-05-14,0.32347322,0.33625183,0.12530303,1.0,0.333407,0.30946785,0.29307196,0.2924041,13340889.0,30764
XLV,2020-05-14,0.23307303,0.24252146,0.08504531,1.0,0.334575,0.26950702,0.26320192,0.2575312,12479101.0,27144
CLF,2020-05-14,0.96010405,0.9215111,0.9581564,1.0,0.289133,0.9394794,0.8927892,0.8769056,12756129.0,12526
KHC,2020-05-14,0.3199081,0.30264747,0.13547659,1.0,0.394418,0.34199914,0.33053505,0.32490292,8381458.0,3330
MO,2020-05-14,0.4257398,0.37216,0.18576518,1.0,0.555495,0.397709,0.38929734,0.40675232,16630100.0,10287
WDC,2020-05-14,0.73619246,0.79361653,0.4717539,1.0,0.744812,0.6215013,0.63230705,0.6063578,9224516.0,18221
SLB,2020-05-14,0.86230403,0.876172,0.5718001,1.0,0.885381,0.7166303,0.7062917,0.72991455,21366942.0,18566
NEM,2020-05-14,0.48037967,0.39678925,0.2353889,1.0,0.55761,0.46616015,0.46669775,0.4677235,8714529.0,36071
AXP,2020-05-14,0.53103155,0.68541837,0.31409544,1.0,0.706024,0.52604914,0.52578765,0.50544477,7177964.0,30716
UNH,2020-05-14,0.3642045,0.39976522,0.19231223,1.0,0.422431,0.3610676,0.36091423,0.36581352,4664051.5,14810
PG,2020-05-14,0.23945089,0.22595145,0.0782968,1.0,0.354062,0.26110473,0.28063828,0.27449042,11268176.0,27665
AVGO,2020-05-14,0.37385884,0.40400988,0.23660208,1.0,0.50513,0.4638343,0.46530452,0.43929097,26691450.0,8199
ETSY,2020-05-14,0.71483666,0.64069384,0.42519552,1.0,0.694879,0.59223074,0.59412855,0.60353,4412081.0,10331
FSLR,2020-05-14,0.52528346,0.6472982,0.2958714,1.0,0.580695,0.5161586,0.5065246,0.5015418,1439109.5,3981
PEP,2020-05-14,0.26121956,0.23922509,0.10082173,1.0,0.334756,0.29358098,0.2844586,0.27476576,5740656.5,8448
TDOC,2020-05-14,0.78024375,0.6500903,0.642968,1.0,0.922108,0.70181173,0.718647,0.690822,3161904.8,21774
AG,2020-05-14,0.70431846,0.5821047,0.58372676,1.0,0.861174,0.7519563,0.7537238,0.7651445,5133178.5,20851
BX,2020-05-14,0.5403029,0.5441052,0.30397543,1.0,0.510941,0.49846014,0.4924586,0.48336577,6424706.0,9677
TTD,2020-05-14,0.82094026,0.8156794,0.46752083,1.0,0.837672,0.67246985,0.66941094,0.6665752,25565286.0,12841
MARA,2020-05-14,2.198345,2.0309489,2.3258085,1.0,0.174491,0.22086282,0.23557928,0.24411643,5381090.5,648
ENPH,2020-05-14,0.97960836,1.0884603,0.7980748,1.0,1.003283,0.83917695,0.80527574,0.805362,6480476.0,8030
NDX,2020-05-14,0.26564077,0.29849872,0.11785821,1.0,0.213945,0.301013,0.30130002,0.30388,0.0,10819
COP,2020-05-14,0.7949103,0.73729855,0.4320905,1.0,0.770317,0.605709,0.6133776,0.59574187,12438825.0,6706
CVNA,2020-05-14,1.0691643,0.83916134,1.083852,1.0,1.023072,0.9240126,0.92712474,0.90977544,3063576.2,10289
SPOT,2020-05-14,0.5752802,0.5061074,0.20803796,1.0,0.490781,0.4193706,0.4151244,0.40174726,1417366.6,4578
CMG,2020-05-14,0.5019702,0.5039985,0.19968194,1.0,0.515079,0.42639816,0.43022513,0.4276087,33602144.0,10872
AGNC,2020-05-14,0.53514695,0.41447175,0.33842903,1.0,0.549166,0.5252486,0.5542609,0.4766881,21567168.0,5602
SPY,2020-05-15,0.29081956,0.26934013,0.095075555,0.0,0.363663,0.274704,0.27648225,0.27671248,110526760.0,5564265
AAPL,2020-05-15,0.3328692,0.29215863,0.13008195,0.0,0.3203,0.30534884,0.307813,0.326323,156966060.0,880083
QQQ,2020-05-15,0.26606125,0.288608,0.10164005,0.0,0.388817,0.29905084,0.2965355,0.30113676,46517820.0,855761
SPX,2020-05-15,0.23482339,0.27375892,0.09464601,0.0,0.28483358,0.2713501,0.27389312,0.28465992,0.0,790638
TSLA,2020-05-15,0.75721085,0.78179395,0.4789116,0.0,0.394063,0.661512,0.6793933,0.69280475,251862340.0,454565
IWM,2020-05-15,0.4631477,0.4289631,0.22351575,0.0,0.619272,0.44516584,0.4219955,0.40615413,41481732.0,579629
VIX,2020-05-15,1.4407629,1.3442795,1.6572759,5.0,1.60958,1.3087269,1.1890707,1.0934654,0.0,551925
NIO,2020-05-15,0.9470378,0.77830285,1.3793415,0.0,0.203994,1.1155009,1.1800036,1.1036873,29213210.0,23841
AMD,2020-05-15,0.5156809,0.5339911,0.34462067,0.0,0.44658,0.5485443,0.5491347,0.5528083,69848920.0,361712
MSFT,2020-05-15,0.30397433,0.33857402,0.10433068,0.0,0.392118,0.302429,0.307284,0.316944,40723692.0,291244
SLV,2020-05-15,0.28086215,0.26839653,0.16108376,0.0,0.368864,0.3764163,0.3592895,0.3618591,21872258.0,709712
EEM,2020-05-15,0.2767547,0.27769652,0.11781459,0.0,0.296454,0.31386855,0.30105352,0.30461752,49725630.0,179791
BAC,2020-05-15,0.527616,0.5701538,0.30471677,0.0,0.657014,0.5303627,0.52330315,0.52731884,74185580.0,261951
BABA,2020-05-15,0.34248203,0.29924458,0.18277249,0.0,0.460355,0.40719572,0.3928246,0.37922242,19752804.0,170449
GLD,2020-05-15,0.1587054,0.16486102,0.049178153,0.0,0.131543,0.20993328,0.219851,0.20883718,12118843.0,290340
HYG,2020-05-15,0.13512851,0.1439558,0.038778316,0.0,0.319323,0.16781858,0.16808914,0.16789986,36941616.0,238317
AMZN,2020-05-15,0.38453436,0.39318445,0.0912408,0.0,0.312239,0.27502316,0.28403658,0.29223442,100896190.0,236288
XLF,2020-05-15,0.40765712,0.39488897,0.21351321,0.0,0.442983,0.42393872,0.4227695,0.41877112,71502570.0,239212
BA,2020-05-15,0.82026726,0.7828033,0.57011276,0.0,0.530436,0.73178524,0.740416,0.73980105,32503414.0,217932
AAL,2020-05-15,1.0457779,0.9398389,2.1083205,0.0,1.220703,1.4096872,1.5272461,1.4060819,73212370.0,135352
GE,2020-05-15,0.6110447,0.60391563,0.61713225,0.0,0.761782,0.7142877,0.7560407,0.7623243,26366458.0,199411
NVDA,2020-05-15,0.4233682,0.49485883,0.3666318,0.0,0.653287,0.5837937,0.55197996,0.53072,473479600.0,296645
DIS,2020-05-15,0.4989044,0.47889295,0.1684192,0.0,0.449764,0.37087914,0.38741085,0.36905015,21173346.0,246215
SNAP,2020-05-15,0.93260044,1.2229766,0.32428095,0.0,0.312862,0.5502716,0.5501327,0.5490313,38687876.0,101133
GDX,2020-05-15,0.49593532,0.44916627,0.25428584,0.0,0.404728,0.48470843,0.48900113,0.48587686,36577100.0,235735
UBER,2020-05-15,0.8017946,0.6178985,0.48760906,0.0,0.518862,0.65381,0.63099396,0.634694,34385748.0,178302
NFLX,2020-05-15,0.41164646,0.34478915,0.21161394,0.0,0.286924,0.420641,0.43599728,0.4541187,94915050.0,219118
INTC,2020-05-15,0.42059413,0.4333448,0.15611863,0.0,0.285251,0.36075628,0.3620357,0.3708543,27294976.0,65383
T,2020-05-15,0.31578228,0.33967206,0.11244119,0.0,0.473063,0.31904227,0.311946,0.327976,67393760.0,68034
USO,2020-05-15,1.4944274,1.3983319,0.47634923,0.0,0.668435,0.6395918,0.6166642,0.61654985,29876410.0,140493
ROKU,2020-05-15,0.77611715,0.7525251,0.63279504,0.0,0.81066,0.75806713,0.7466047,0.7289883,13771014.0,109525
EFA,2020-05-15,0.2576073,0.23442182,0.081505984,0.0,0.209268,0.26314357,0.256105,0.249966,39509210.0,161999
EWZ,2020-05-15,0.5940486,0.6117086,0.3567624,0.0,0.388801,0.57395655,0.56571674,0.55451035,39823790.0,59328
WFC,2020-05-15,0.5965766,0.5693634,0.41068187,0.0,0.827841,0.6101289,0.6106157,0.6177243,54982504.0,169526
CCL,2020-05-15,1.0682011,1.0768651,1.2072252,0.0,0.309462,1.0249952,1.0375986,1.0344714,56867250.0,76440
TLT,2020-05-15,0.16245535,0.1717418,0.034288876,0.0,0.157407,0.16537172,0.167126,0.16252099,10622842.0,87907
ZM,2020-05-15,0.7493803,0.7960584,0.8421489,0.0,0.581212,0.8888823,0.8314014,0.8131136,12974257.0,108465
JPM,2020-05-15,0.49759868,0.49846828,0.2543929,0.0,0.489956,0.47848898,0.46728173,0.46891528,26415758.0,118003
MU,2020-05-15,0.51358765,0.6551247,0.337495,0.0,0.485264,0.5551107,0.58692557,0.57203346,25124526.0,110400
WMT,2020-05-15,0.24826802,0.21550336,0.13186629,0.0,0.198334,0.32254088,0.29040956,0.28619245,27508950.0,81708
XOM,2020-05-15,0.5755414,0.6134458,0.26896572,0.0,0.403735,0.45516202,0.45240614,0.44403186,38313748.0,71254
TQQQ,2020-05-15,0.8021307,0.8642702,0.99802935,0.0,1.152066,0.8843321,0.87778133,0.8667877,366529250.0,103537
XLE,2020-05-15,0.5975515,0.61458004,0.28341678,0.0,0.788213,0.49887615,0.49345225,0.47634482,84954880.0,60590
C,2020-05-15,0.66731864,0.7382616,0.41416413,0.0,0.440718,0.6060436,0.6000193,0.5882557,37423240.0,80919
CSCO,2020-05-15,0.32482582,0.3731572,0.1317103,0.0,0.358752,0.328819,0.32634044,0.32073757,27916300.0,131739
DAL,2020-05-15,0.9615755,0.8299418,0.9315832,0.0,0.799382,0.960379,0.97482103,0.949716,58153656.0,108917
PFE,2020-05-15,0.31752816,0.28478342,0.09833075,0.0,0.256196,0.298191,0.2952303,0.2904367,32107666.0,83861
BYND,2020-05-15,1.1692215,1.1028214,0.74689686,0.0,0.802256,0.8398408,0.8222492,0.80394983,13549581.0,111637
PTON,2020-05-15,1.088648,0.907564,0.6494874,0.0,0.764871,0.77453613,0.7816849,0.77767915,14114710.0,113276
JD,2020-05-15,0.47505704,0.44466043,0.2412109,0.0,0.420254,0.4742273,0.473349,0.475929,17428188.0,197506
UAL,2020-05-15,1.0632098,0.98918456,1.4378704,0.0,1.048933,1.1655532,1.1829985,1.1613414,47494410.0,115679
CRM,2020-05-15,0.406361,0.5099354,0.19766991,0.0,0.427334,0.421871,0.3934827,0.37775627,6699387.5,34355
PINS,2020-05-15,0.92290485,1.0588202,0.57056034,0.0,0.93707,0.705767,0.69924116,0.6685718,15341900.0,155201
M,2020-05-15,0.9765102,0.8492437,1.387274,0.0,0.196486,1.1382512,1.1506115,1.1082094,40751950.0,67453
QCOM,2020-05-15,0.37911215,0.415505,0.23835483,0.0,0.464939,0.44707087,0.44162884,0.43885314,10845448.0,110764
PLUG,2020-05-15,0.68819696,0.52937704,0.6255109,0.0,0.318807,0.7405377,0.7653593,0.6733457,8822162.0,8412
OXY,2020-05-15,1.0833238,1.0192722,1.2080541,0.0,0.793636,0.847723,0.8940377,0.90441126,46503556.0,68483
DIA,2020-05-15,0.2805896,0.27411062,0.11562281,0.0,0.334088,0.30406615,0.303989,0.30301693,5436861.5,56952
GM,2020-05-15,0.705142,0.6657001,0.39956024,0.0,0.619974,0.5711483,0.56983244,0.57736456,17540878.0,32426
PYPL,2020-05-15,0.49894738,0.61835265,0.15377957,0.0,0.294171,0.36646298,0.36491087,0.36763012,11073998.0,47935
NCLH,2020-05-15,1.4038546,1.6263655,1.7393621,0.0,1.347761,1.2361085,1.2707638,1.2862922,52370216.0,50602
SBUX,2020-05-15,0.44879806,0.46066788,0.17717512,0.0,0.366907,0.395253,0.39347684,0.38195115,13843695.0,43048
LYFT,2020-05-15,0.98788804,1.0651072,0.6393023,0.0,0.808613,0.76268446,0.7587976,0.7524154,10399910.0,34154
FCX,2020-05-15,0.78009593,0.706836,0.53060174,0.0,0.501974,0.7086753,0.7110658,0.70043015,24203126.0,25790
MRNA,2020-05-15,1.404629,1.0161992,1.3596096,0.0,0.356216,1.1384972,1.0982152,1.0937058,19402148.0,57122
V,2020-05-15,0.3809886,0.37418127,0.12483791,0.0,0.403404,0.334726,0.34317484,0.33710414,11012242.0,40589
ET,2020-05-15,0.8248613,0.75770855,0.39145142,0.0,0.360527,0.6128583,0.6308016,0.6279544,59924468.0,32804
VALE,2020-05-15,0.5508793,0.5556721,0.30181482,0.0,0.20579,0.544116,0.5191934,0.55133057,36002530.0,21887
KO,2020-05-15,0.3048594,0.27669185,0.10658621,0.0,0.268868,0.30119213,0.28057542,0.26755756,20974306.0,27861
NOK,2020-05-15,0.41313028,0.26885563,0.26123747,0.0,0.214931,0.45739973,0.45572683,0.48748115,24468270.0,12648
PBR,2020-05-15,0.7394824,0.84996945,0.5747353,0.0,0.335341,0.73485047,0.7240104,0.7503626,66482096.0,29905
KRE,2020-05-15,0.61316913,0.6523741,0.44087505,0.0,1.109274,0.628807,0.6113141,0.61032486,11983118.0,34050
BIDU,2020-05-15,0.40061945,0.35013953,0.36413208,0.0,0.414154,0.53984344,0.51695144,0.49620357,3640585.8,34805
GME,2020-05-15,1.1728487,1.2731831,2.5659719,0.0,0.366534,1.6041319,1.528464,1.476524,13457048.0,9558
GOOGL,2020-05-15,0.44077966,0.41912764,0.09768361,0.0,0.248095,0.28149927,0.29033542,0.2871076,45261130.0,36366
BMY,2020-05-15,0.26488125,0.18918738,0.09481214,0.0,0.430506,0.2854734,0.28738487,0.28212413,20385040.0,94542
CRWD,2020-05-15,0.6448059,0.45259318,0.6068644,0.0,0.670209,0.7465676,0.7058766,0.66923946,4457419.0,10856
SHOP,2020-05-15,0.7402827,0.70588505,0.41339234,0.0,0.459704,0.6269256,0.6317207,0.6307893,45286716.0,50356
CVS,2020-05-15,0.3350589,0.30747956,0.11355696,0.0,0.875851,0.32583502,0.32296187,0.31524613,10060389.0,31219
HD,2020-05-15,0.37242922,0.323221,0.17319569,0.0,0.423274,0.37018043,0.35657713,0.34557787,6095040.5,57542
VZ,2020-05-15,0.21463333,0.19236432,0.07163724,0.0,0.506403,0.24421458,0.2432467,0.23825529,19936282.0,31295
XLU,2020-05-15,0.28992033,0.30259737,0.092198096,0.0,0.225633,0.27644,0.28043386,0.27509314,40209576.0,49298
XSP,2020-05-15,0.23477992,0.2736871,0.09369282,0.0,0.321599,0.268116,0.273823,0.27514973,0.0,18376
FDX,2020-05-15,0.4071587,0.44586128,0.25135052,0.0,0.393078,0.447168,0.47526956,0.48506743,2516826.0,12025
GS,2020-05-15,0.44663134,0.3843547,0.22390033,0.0,0.494636,0.43567115,0.43767402,0.43198898,3519485.5,22532
COST,2020-05-15,0.21630605,0.22560956,0.10458846,0.0,0.312949,0.31338573,0.31196645,0.28311357,3077422.8,31870
XLK,2020-05-15,0.29379964,0.32650924,0.12448463,0.0,0.414081,0.3232137,0.32172927,0.3174057,24650082.0,22188
CMCSA,2020-05-15,0.40157765,0.3417697,0.1257048,0.0,0.450384,0.34367585,0.340217,0.347487,25801254.0,18865
LUV,2020-05-15,0.7324501,0.5884203,0.80542094,0.0,1.14959,0.84723186,0.866051,0.829431,31794990.0,44359
TGT,2020-05-15,0.4075989,0.34894034,0.2428389,0.0,0.338691,0.448333,0.41286802,0.38812798,6632383.5,34317
TSM,2020-05-15,0.30406407,0.3543922,0.16196188,0.0,0.52262,0.38288385,0.37470487,0.37445414,9567088.0,51423
UPS,2020-05-15,0.32236707,0.33038366,0.13795999,0.0,0.436546,0.29978386,0.30826142,0.33948857,6094380.0,10122
ABBV,2020-05-15,0.38452876,0.34181517,0.09263517,0.0,0.633097,0.12606756,0.34178114,0.34013185,15911006.0,16345
AMC,2020-05-15,2.7335842,1.8288267,4.315316,0.0,1.160462,1.7964468,1.6908697,1.6081133,1420633.8,18603
NKE,2020-05-15,0.33736348,0.32766294,0.15476833,0.0,0.354932,0.35493687,0.39396787,0.37637216,7164963.0,16009
SMH,2020-05-15,0.3480892,0.44562295,0.20754313,0.0,0.507992,0.43329,0.4269773,0.4235437,9863710.0,79944
CVX,2020-05-15,0.5651481,0.5235392,0.2335114,0.0,0.555231,0.442768,0.4416726,0.43138042,15309358.0,53038
BP,2020-05-15,0.6085297,0.6011338,0.27638525,0.0,0.707742,0.48796657,0.46717772,0.46521127,17930272.0,22108
XBI,2020-05-15,0.42009172,0.44122982,0.2176131,0.0,0.504331,0.44966057,0.43882257,0.43579042,7319861.5,39601
JNJ,2020-05-15,0.24384491,0.17879526,0.06886497,0.0,0.355261,0.23298813,0.23323628,0.23467772,10094263.0,34868
MRVL,2020-05-15,0.4191001,0.39707604,0.26902908,0.0,0.629994,0.50638956,0.4851767,0.4819753,8812824.0,15849
ORCL,2020-05-15,0.24975233,0.2875003,0.0826327,0.0,0.437031,0.2900277,0.32337156,0.33277443,11951819.0,19025
CHWY,2020-05-15,0.7190136,0.5984098,0.6141885,0.0,0.449253,0.7489197,0.7325801,0.71333086,4528185.5,16123
TNA,2020-05-15,1.3629562,1.2723118,2.0146139,0.0,1.513221,1.3001124,1.2038162,1.1661118,26231784.0,53358
MS,2020-05-15,0.48661903,0.41225204,0.30526015,0.0,0.391385,0.5142251,0.51138955,0.5100324,14962520.0,18795
