ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BP,2023-02-13,0.28757098,0.3511355,0.08740719,4.0,0.345901,0.26343915,0.26338086,0.26233667,13564750.0,25552
NU,2023-02-13,0.5232263,0.3592957,0.4753409,4.0,1.396571,0.65034544,0.58356404,0.5704334,27627362.0,13486
AGNC,2023-02-13,0.25263268,0.28149915,0.123281494,4.0,0.340422,0.29301858,0.27575257,0.27755538,20084736.0,11336
UNH,2023-02-13,0.30532613,0.26240242,0.06498123,4.0,0.235574,0.22706272,0.22568415,0.23220767,4425274.0,11377
AMAT,2023-02-13,0.36176434,0.46673658,0.20921704,4.0,0.683184,0.43285513,0.42387643,0.41647735,6355126.5,12468
BMY,2023-02-13,0.22427084,0.22293742,0.052227292,4.0,0.233576,0.20530556,0.208261,0.20894746,10262743.0,10195
TTD,2023-02-13,0.617067,0.578896,0.7041353,4.0,1.629416,0.79320526,0.73184144,0.695521,4096525.5,18136
SMCI,2023-02-13,0.6657168,0.70286745,0.38684687,4.0,0.737178,0.6029242,0.59372634,0.5950295,15290476.0,2099
LI,2023-02-13,0.6860677,0.5905577,0.590744,4.0,0.751439,0.7306274,0.687586,0.67639625,7140885.0,20544
RUN,2023-02-13,0.78654855,0.7115601,0.8633903,4.0,1.09133,0.8871146,0.8206127,0.80993086,6972019.5,17217
ETSY,2023-02-13,0.47073066,0.43408558,0.50754446,4.0,0.665235,0.677058,0.6242313,0.6139203,2508127.5,12387
LUV,2023-02-13,0.35994294,0.24818741,0.1345408,4.0,0.413709,0.31669527,0.31186786,0.31528926,7113781.5,16603
MCD,2023-02-13,0.20187049,0.20135437,0.037270468,4.0,0.195316,0.17842986,0.17365786,0.16671534,3239924.2,14040
QS,2023-02-13,1.4514029,0.9094415,1.2740091,4.0,1.624158,1.0225348,0.95956,0.94137126,7350895.0,17243
LULU,2023-02-13,0.338422,0.31529468,0.14986286,4.0,0.450216,0.354191,0.41178715,0.4058577,1585139.6,8637
SLB,2023-02-13,0.54737246,0.3584044,0.17379567,4.0,0.41384,0.385853,0.37571087,0.3753256,10778974.0,21455
FDX,2023-02-13,0.29254773,0.37069255,0.16273154,4.0,0.3717,0.3482703,0.34964585,0.32965666,1957203.2,18051
MSTR,2023-02-13,0.8975974,0.7905969,1.0067611,4.0,1.053981,0.87247884,0.86156416,0.85407335,6039285.5,13999
CMCSA,2023-02-13,0.26726848,0.27821356,0.09527595,4.0,0.363218,0.27053714,0.27409014,0.261112,22247500.0,16375
NEE,2023-02-13,0.33200198,0.37493402,0.08064891,4.0,0.332728,0.26283443,0.2600528,0.2630468,12750322.0,12857
TDOC,2023-02-13,0.82656187,0.7449766,0.82498795,4.0,0.840987,0.8579937,0.79258543,0.755352,4115500.8,5127
COP,2023-02-13,0.36846352,0.40086296,0.15200134,4.0,0.411491,0.34926456,0.35204428,0.34930056,7278327.0,20956
PEP,2023-02-13,0.19362685,0.16259505,0.035535887,4.0,0.189561,0.16073415,0.15622686,0.15664467,5891136.5,17074
EOSE,2023-02-13,1.0114268,0.86013293,2.8862317,4.0,0.203831,0.20846921,0.21101351,0.21353756,1668038.8,164
HAL,2023-02-13,0.38700008,0.36799553,0.20541741,4.0,0.474278,0.43036345,0.43000528,0.43545398,10440238.0,13507
XLK,2023-02-13,0.24622923,0.24014269,0.0829945,4.0,0.394543,0.258932,0.266637,0.25280067,13760043.0,13711
GE,2023-02-13,0.26160097,0.2722843,0.105031244,4.0,0.306777,0.28021014,0.29150113,0.2917878,9127322.0,17768
HUT,2023-02-13,1.5054475,1.5719918,2.5918818,4.0,1.707519,1.5729504,1.4682966,1.4546729,2706532.5,18090
XLV,2023-02-13,0.12800469,0.113192745,0.028407915,4.0,0.199395,0.15047356,0.154875,0.153309,7945656.0,19277
AXP,2023-02-13,0.3864069,0.41005385,0.077152066,4.0,0.323404,0.25102043,0.26159242,0.26832467,4590148.5,10157
PG,2023-02-13,0.19329311,0.16582836,0.040144425,4.0,0.192843,0.17312314,0.16922028,0.18399233,7976435.0,22568
KHC,2023-02-13,0.21044293,0.2832678,0.08911847,4.0,0.490427,0.26414227,0.24592185,0.24901433,8417595.0,19841
BRK_B,2023-02-13,0.17012267,0.15628807,0.049207184,4.0,0.232785,0.19622542,0.19743486,0.19121966,3363437.2,32966
LRCX,2023-02-13,0.40130126,0.41294518,0.20211889,4.0,0.551879,0.42296314,0.4272327,0.4244388,14612713.0,5977
SPOT,2023-02-13,0.5879222,0.5096594,0.26557887,4.0,0.641313,0.47103444,0.479243,0.47032002,2946751.5,12530
DOW,2023-02-13,0.25481555,0.18821847,0.08602459,4.0,0.305687,0.25125387,0.25289428,0.25923666,6093291.5,7039
AG,2023-02-13,0.4317783,0.3042804,0.35956898,4.0,0.621336,0.5234076,0.51632357,0.5192677,6249481.5,8346
WDC,2023-02-13,0.48852968,0.44399753,0.20207234,4.0,0.471261,0.41334286,0.41094112,0.41599765,7049851.5,3971
IONQ,2023-02-13,0.8654966,0.8215776,2.4618826,4.0,1.781286,1.3914382,1.3199904,1.2721524,3791086.8,550
TMF,2023-02-13,0.56977546,0.48000047,0.32293457,4.0,0.67724,0.530186,0.5340646,0.532614,1668679.1,3496
PATH,2023-02-13,0.7045724,0.6545623,0.5211437,4.0,0.793503,0.6792172,0.6747785,0.6798007,5639386.0,3604
SPY,2023-02-14,0.1718077,0.1670075,0.036421098,0.0,0.202045,0.17724542,0.175779,0.180794,83934504.0,9374181
QQQ,2023-02-14,0.2579076,0.26302406,0.06318246,0.0,0.259766,0.22698443,0.233487,0.23431414,55085028.0,3187610
SPX,2023-02-14,0.15876462,0.1673297,0.034923963,0.0,0.130778,0.166397,0.170717,0.17317143,0.0,2797075
TSLA,2023-02-14,0.75006276,0.7197448,0.601624,3.0,0.749518,0.71172214,0.670548,0.67850876,200473090.0,3070203
IWM,2023-02-14,0.2098415,0.19762504,0.050442666,1.0,0.24684,0.20569457,0.206289,0.20350757,22860826.0,560972
NVDA,2023-02-14,0.5267393,0.6064019,0.37457928,3.0,0.566791,0.576985,0.553809,0.5388197,531166460.0,887418
AAPL,2023-02-14,0.29553702,0.24100874,0.089291014,3.0,0.316168,0.2575967,0.276193,0.26661658,74686990.0,770369
AMZN,2023-02-14,0.51401055,0.4924118,0.16368131,3.0,0.414237,0.361195,0.367199,0.36402613,80550360.0,585869
VIX,2023-02-14,0.87580806,0.7064617,0.8909575,1.0,0.853835,0.7977586,0.7285756,0.70147485,0.0,921136
AMD,2023-02-14,0.5102212,0.6475197,0.24478105,3.0,0.46566,0.44223285,0.448817,0.442262,61038668.0,329850
MSFT,2023-02-14,0.3459942,0.3363984,0.08918906,3.0,0.304874,0.26249456,0.263557,0.26651984,36720496.0,632228
META,2023-02-14,0.79248184,0.81223077,0.18477772,3.0,0.425013,0.39974815,0.396083,0.39346513,39731544.0,312603
AMC,2023-02-14,1.2594696,1.1644217,8.833298,3.0,1.70074,2.8349907,2.230502,2.3160641,3803660.5,453742
HYG,2023-02-14,0.08724203,0.08565997,0.0119475955,3.0,0.115536,0.098596714,0.097679,0.096969,47987020.0,657712
GOOGL,2023-02-14,0.47677693,0.5414046,0.13460577,3.0,0.358645,0.32792842,0.32417,0.33141142,49136536.0,592127
EEM,2023-02-14,0.17224705,0.15288404,0.038520485,3.0,0.21491,0.18561628,0.201835,0.20397215,39957390.0,291253
TQQQ,2023-02-14,0.769,0.7716,0.5708826,3.0,0.827789,0.6711979,0.690759,0.6885544,408047900.0,356311
BAC,2023-02-14,0.21767348,0.19323142,0.06388234,3.0,0.236215,0.22820458,0.227815,0.23828286,39273708.0,166979
PLTR,2023-02-14,1.4437532,0.9249899,0.5515163,3.0,0.900569,0.6646386,0.666284,0.66920996,48532460.0,639284
BABA,2023-02-14,0.4453833,0.38100478,0.29271308,3.0,0.469023,0.50072557,0.488113,0.4601723,16776509.0,116460
TLT,2023-02-14,0.18633673,0.16059536,0.03371736,3.0,0.203235,0.170677,0.174322,0.17675415,19409304.0,128928
GOOG,2023-02-14,0.4777815,0.5464129,0.134881,3.0,0.358156,0.33132085,0.337722,0.32586557,37942310.0,361526
COIN,2023-02-14,1.2911483,1.3920814,1.8604432,3.0,1.272496,1.2806723,1.222153,1.174903,19765244.0,187569
NFLX,2023-02-14,0.42900053,0.42946604,0.17055966,3.0,0.388795,0.383911,0.386683,0.42530155,92005050.0,128196
INTC,2023-02-14,0.52149975,0.4241976,0.14407718,3.0,0.391486,0.33118543,0.312215,0.30984572,49710220.0,62591
SLV,2023-02-14,0.30148894,0.2381971,0.08456431,3.0,0.318229,0.2707013,0.273016,0.27960458,17647404.0,132871
MARA,2023-02-14,1.3373485,1.3691361,3.088341,3.0,1.530749,1.571211,1.529973,1.5228397,36676176.0,142081
EWZ,2023-02-14,0.28026187,0.25781038,0.11787768,3.0,0.404507,0.32804298,0.334164,0.3351347,25257912.0,101805
NIO,2023-02-14,1.3584822,0.55574405,0.93538415,3.0,0.702004,0.8038736,0.736269,0.73970675,45506430.0,123597
SOFI,2023-02-14,0.79558337,0.6201085,0.50628066,3.0,0.612525,0.581905,0.628368,0.59272087,49195228.0,75169
RIVN,2023-02-14,0.90374357,0.76371104,1.0498205,3.0,0.837468,0.90491617,0.859666,0.8654467,28263466.0,85707
DIS,2023-02-14,0.3777061,0.2710819,0.09935673,3.0,0.283539,0.27981758,0.28668,0.27833787,14088109.0,87364
GLD,2023-02-14,0.13227426,0.1478105,0.022340335,3.0,0.15883,0.13311744,0.134555,0.13754286,6202890.5,83536
XLF,2023-02-14,0.16279595,0.14529163,0.038115438,3.0,0.181681,0.17436086,0.178607,0.17617057,41857650.0,113420
KRE,2023-02-14,0.20526214,0.25139984,0.059318986,3.0,0.24037,0.22453557,0.231761,0.23291405,7829269.5,29716
PYPL,2023-02-14,0.43620452,0.40103135,0.17340626,3.0,0.425498,0.38441688,0.392789,0.38824043,15025329.0,131338
C,2023-02-14,0.24512412,0.20597816,0.0754473,3.0,0.220275,0.2283367,0.236882,0.23883629,20788362.0,43976
CVNA,2023-02-14,2.345433,1.7657466,6.0182304,3.0,1.905485,2.3594446,2.188029,2.094282,41727100.0,68454
SNAP,2023-02-14,1.1295455,0.8193274,0.49254954,3.0,1.050884,0.6316426,0.634959,0.6928776,42171420.0,70696
XLE,2023-02-14,0.2625097,0.2799723,0.08332931,3.0,0.283396,0.26365715,0.278354,0.27650473,37448572.0,92495
GDX,2023-02-14,0.29715338,0.29736662,0.124688834,3.0,0.386347,0.32667202,0.328992,0.31727555,22790386.0,76229
ARKK,2023-02-14,0.56703216,0.5583574,0.2787829,3.0,0.556808,0.4980454,0.502033,0.49029443,29577752.0,260451
SOXL,2023-02-14,0.95955825,1.0816042,1.0412155,3.0,1.055999,0.95332044,0.947404,0.9406813,97197570.0,133441
AI,2023-02-14,1.3868666,1.4324458,2.0785892,3.0,1.491261,1.4069186,1.297017,1.2124391,27740816.0,72980
UBER,2023-02-14,1.118961,0.46142745,0.22271703,3.0,0.535617,0.42805743,0.425717,0.41561344,31087794.0,169789
PFE,2023-02-14,0.21769108,0.19076815,0.067245044,3.0,0.215909,0.19790857,0.213609,0.20628043,30295622.0,41167
RIOT,2023-02-14,1.1741289,1.0500792,1.7561934,3.0,1.102571,1.1086216,1.078105,1.0817332,16947384.0,62409
XOM,2023-02-14,0.3781522,0.3068786,0.08308618,3.0,0.28246,0.27571672,0.266026,0.2672103,19013768.0,73780
SHOP,2023-02-14,0.7952619,0.6793031,0.4870534,3.0,1.292691,0.6588985,0.639736,0.6206717,21492272.0,118635
GME,2023-02-14,0.92813337,0.98897296,0.9277108,3.0,0.72654,0.8568666,0.933861,0.9263089,5025878.0,65755
LCID,2023-02-14,1.8447397,1.4995013,1.2953901,3.0,0.818769,0.9868939,0.95019,0.95154274,4250427.5,46971
CCL,2023-02-14,0.5654698,0.5063008,0.42064482,3.0,0.554435,0.52476615,0.535939,0.56338614,40762370.0,105777
AAL,2023-02-14,0.39197865,0.2780557,0.18368985,3.0,0.389127,0.37353584,0.37622,0.3829847,25235340.0,67057
WFC,2023-02-14,0.22344999,0.18177015,0.069551066,3.0,0.246205,0.23570871,0.229271,0.251591,20549150.0,52094
BA,2023-02-14,0.30848384,0.22173227,0.115534365,3.0,0.356321,0.31704086,0.323449,0.32000187,6362066.5,163882
T,2023-02-14,0.23873977,0.2898294,0.0625926,3.0,0.243753,0.214579,0.209657,0.22115843,42634930.0,29245
JPM,2023-02-14,0.22088584,0.186498,0.052086268,3.0,0.219016,0.19592099,0.212401,0.220116,10161918.0,49079
UPST,2023-02-14,1.2521785,1.1509937,2.3049712,3.0,3.351993,1.4909613,1.382008,1.2808416,7875897.0,218542
AFRM,2023-02-14,1.366274,1.5039952,1.2738286,3.0,1.240274,1.0159245,1.003298,1.0239285,23941988.0,63001
PBR,2023-02-14,1.2753786,0.39697,0.24752933,3.0,0.478823,0.4554263,0.385435,0.45742857,32580816.0,30092
ORCL,2023-02-14,0.20120284,0.2048527,0.11475174,3.0,0.272884,0.29447886,0.275222,0.26666844,6624568.5,27917
MU,2023-02-14,0.403512,0.40651792,0.16882218,3.0,0.430454,0.37654287,0.423006,0.41082743,13735245.0,56689
KWEB,2023-02-14,0.4187488,0.41626024,0.2486285,3.0,0.557353,0.44843686,0.466564,0.45712686,21336246.0,37358
DKNG,2023-02-14,0.63362527,0.5789512,0.6792269,3.0,1.444245,0.7230967,0.719215,0.71011305,13104431.0,55509
GM,2023-02-14,0.46147415,0.41923085,0.11497633,3.0,0.361956,0.314253,0.32531,0.3215664,18590426.0,38832
EFA,2023-02-14,0.14063689,0.09691592,0.026437424,3.0,0.158578,0.13791214,0.151986,0.14993457,21028084.0,16872
ROKU,2023-02-14,0.7254172,0.66246897,0.82879,3.0,2.040481,0.88928086,0.816167,0.77362484,6738630.0,31473
PLUG,2023-02-14,0.78260726,0.7014112,0.8090499,3.0,0.763002,0.79384696,0.753925,0.75379294,18430276.0,24113
SNOW,2023-02-14,0.6646884,0.7034412,0.5487367,3.0,0.70637,0.712467,0.667523,0.6363223,5368557.0,58517
JD,2023-02-14,0.42824817,0.42098144,0.30711672,3.0,0.45072,0.5015396,0.4962,0.47017214,7040181.5,33380
OXY,2023-02-14,0.48133773,0.3683324,0.19940943,3.0,0.404381,0.41520342,0.4167,0.41460305,11578712.0,86643
HOOD,2023-02-14,0.6122925,0.461708,0.4280306,3.0,0.673217,0.5981814,0.582231,0.57674384,8332368.5,35185
RBLX,2023-02-14,1.0588189,0.7366453,0.83010334,3.0,1.807095,0.84484017,0.793162,0.76806056,12315355.0,65708
JNJ,2023-02-14,0.21196136,0.16200252,0.029129222,3.0,0.179777,0.15865143,0.162202,0.16163129,9261209.0,17887
VZ,2023-02-14,0.2464974,0.18378103,0.05100859,3.0,0.219471,0.20289929,0.210601,0.20779885,25603438.0,28775
WMT,2023-02-14,0.17026493,0.17559642,0.07656852,3.0,0.167833,0.248361,0.225519,0.20851114,16702912.0,64092
ENPH,2023-02-14,0.74236286,0.5578497,0.37638894,3.0,0.675552,0.56443644,0.570652,0.5575213,5423324.5,61642
QCOM,2023-02-14,0.40600392,0.39932805,0.12530832,3.0,0.347909,0.33017328,0.335201,0.325206,9131986.0,31691
DAL,2023-02-14,0.29792723,0.17780633,0.11620487,3.0,0.331884,0.29052073,0.306197,0.30826992,10256685.0,23986
TSM,2023-02-14,0.36699665,0.32817104,0.13353862,3.0,0.385975,0.32233828,0.327122,0.32606557,15503395.0,87668
XSP,2023-02-14,0.1587857,0.16730382,0.03475009,0.0,0.732522,0.169246,0.164647,0.17000857,0.0,44611
PDD,2023-02-14,0.5900711,0.5704904,0.39192727,3.0,0.573878,0.56839204,0.641298,0.609868,7094550.0,21149
DIA,2023-02-14,0.14068648,0.12560657,0.029176325,3.0,0.165811,0.14253628,0.150837,0.15364558,4003981.5,50497
LYFT,2023-02-14,1.4788501,1.6918709,0.6304644,3.0,0.717517,0.67824715,0.621522,0.6567013,24293156.0,135884
XBI,2023-02-14,0.27470675,0.25270894,0.1077929,3.0,0.330768,0.30780512,0.314846,0.31367886,9095801.0,26752
CSCO,2023-02-14,0.19974579,0.19740741,0.10827844,3.0,0.742707,0.29783988,0.283384,0.27043757,19023090.0,76513
U,2023-02-14,1.1467332,1.0216656,1.1842853,3.0,0.97807,1.0412631,0.964572,0.94165015,12725812.0,23648
WBD,2023-02-14,0.487713,0.5542361,0.5261701,3.0,0.582498,0.6212107,0.58695,0.5603136,20326244.0,23114
CVX,2023-02-14,0.26773348,0.3244301,0.071646675,3.0,0.24865,0.24432486,0.245666,0.24828243,11577606.0,73257
FCX,2023-02-14,0.43403646,0.2921172,0.17513591,3.0,0.41232,0.39541185,0.40015,0.40867284,12524630.0,51840
DVN,2023-02-14,0.34207836,0.35537514,0.18800677,3.0,0.627679,0.4043307,0.395041,0.385831,8362406.0,40992
USO,2023-02-14,0.30649978,0.29859942,0.1365777,3.0,0.363283,0.34344628,0.352703,0.35627514,2617212.5,40773
MS,2023-02-14,0.30255634,0.25614002,0.06207099,3.0,0.229942,0.22668143,0.226757,0.24082129,9539393.0,40307
PINS,2023-02-14,0.5422087,0.5029224,0.2808498,3.0,0.541605,0.48953328,0.50096,0.5183006,14357882.0,27718
CRM,2023-02-14,0.40007213,0.34762558,0.21854247,3.0,0.379821,0.43585986,0.412332,0.39310557,9259940.0,58579
NKE,2023-02-14,0.30273676,0.19033967,0.08933301,3.0,0.28392,0.278821,0.345759,0.32111114,5996927.0,23411
TGT,2023-02-14,0.50027275,0.24272941,0.19518706,3.0,0.292308,0.41863757,0.372623,0.3490573,3100096.8,15293
VALE,2023-02-14,0.26974684,0.27491346,0.1670664,3.0,0.499423,0.39037988,0.378215,0.3664957,21870076.0,9822
BITO,2023-02-14,0.48463708,0.4882616,0.3422721,3.0,0.45262,0.47646302,0.482118,0.49100327,39001450.0,52064
SBUX,2023-02-14,0.24121808,0.21720299,0.068041585,3.0,0.256269,0.22452857,0.224118,0.231683,7125350.0,24577
MRNA,2023-02-14,0.46443927,0.35734338,0.33887678,3.0,0.463252,0.54018843,0.524578,0.5231044,3685442.5,24672
SMH,2023-02-14,0.3110658,0.35299176,0.11154051,3.0,0.334395,0.31089744,0.313273,0.30978587,8476085.0,47632
ET,2023-02-14,0.28531253,0.1876326,0.08705434,3.0,0.388437,0.24668916,0.253271,0.24531671,19785716.0,43325
KO,2023-02-14,0.22804077,0.16512638,0.035657372,3.0,0.19755,0.16421042,0.166797,0.16863701,15783360.0,94160
ZM,2023-02-14,0.5694326,0.6218283,0.5835397,3.0,0.541333,0.7261683,0.673635,0.63068354,4035350.0,16154
CCJ,2023-02-14,0.42323738,0.3298537,0.18320309,3.0,0.472229,0.37281483,0.388867,0.39435485,5103641.5,54899
MO,2023-02-14,0.66319346,0.25479493,0.041641362,3.0,0.179762,0.16348156,0.201613,0.20069507,10636434.0,9764
CVS,2023-02-14,0.2038221,0.20023556,0.04585668,3.0,0.219815,0.19975814,0.199741,0.20878233,12194090.0,35679
CRWD,2023-02-14,0.5721832,0.5255212,0.49160254,3.0,0.583441,0.6767039,0.626462,0.5949063,4875769.0,40905
MRVL,2023-02-14,0.48861226,0.6032544,0.38493776,3.0,0.523226,0.5838747,0.558638,0.54480827,10599488.0,22819
UAL,2023-02-14,0.37972185,0.3177998,0.15951142,3.0,0.386982,0.3671317,0.368321,0.36912224,8954702.0,20149
BYND,2023-02-14,1.038974,1.1610378,2.4220471,3.0,1.062863,1.4139699,1.341141,1.309799,3034727.2,19945
ADBE,2023-02-14,0.31082714,0.30679604,0.15484065,3.0,0.347647,0.36104742,0.350713,0.344688,2586578.8,19020
CHWY,2023-02-14,0.79591185,0.55134946,0.38319016,3.0,0.665158,0.57856846,0.644092,0.61608845,4281002.5,13832
AVGO,2023-02-14,0.2470294,0.23112547,0.10887428,3.0,0.277844,0.30774513,0.305112,0.29353487,20754786.0,8820
CLF,2023-02-14,0.4260078,0.30980983,0.27756572,3.0,0.573978,0.4771684,0.483295,0.48857644,9953796.0,68379
RIG,2023-02-14,1.3815488,0.5183651,0.6053651,3.0,0.675075,0.7395334,0.707408,0.69273585,25343724.0,32603
BOIL,2023-02-14,1.408002,1.5304657,2.2286987,3.0,1.469452,1.4064697,1.325799,1.3397839,510421.56,47912
CAT,2023-02-14,0.27254936,0.23629208,0.08167676,3.0,0.276401,0.24529642,0.260589,0.25075614,4010568.2,23592
NDX,2023-02-14,0.2552019,0.26677436,0.06056723,0.0,1.052414,0.22775,0.229868,0.2285336,0.0,23659
IBM,2023-02-14,0.20334584,0.22004677,0.039889034,3.0,0.18818,0.18640544,0.185415,0.20951286,6491486.0,16728
HD,2023-02-14,0.2632172,0.28959152,0.1053753,3.0,0.270144,0.302921,0.284557,0.27400985,3479192.8,26821
PTON,2023-02-14,0.9269202,1.0782983,0.7125569,3.0,0.969921,0.80173075,0.803848,0.77008444,18685674.0,54734
PANW,2023-02-14,0.3685985,0.2948205,0.19702879,3.0,0.367264,0.42842343,0.400796,0.3959541,8402438.0,14149
GS,2023-02-14,0.30192766,0.30153117,0.06098687,3.0,0.2342,0.22787914,0.234164,0.23778042,3844512.0,19837
XLU,2023-02-14,0.19479924,0.17282167,0.038316406,3.0,0.200337,0.18189128,0.18359,0.184055,24928098.0,9532
M,2023-02-14,0.42259935,0.3402102,0.37123817,3.0,0.486458,0.5838107,0.534758,0.5245252,8541711.0,11619
COST,2023-02-14,0.20934331,0.21940967,0.07807197,3.0,0.239268,0.2601037,0.249641,0.24108958,1920121.1,14443
NCLH,2023-02-14,0.88984764,0.5305123,0.37052783,3.0,0.535227,0.5515291,0.54959,0.54652494,13377422.0,32495
NEM,2023-02-14,0.6451746,0.37055036,0.15680829,3.0,0.386885,0.35974184,0.358089,0.3457047,7325619.0,22850
FUBO,2023-02-14,1.1838003,1.024865,2.8678946,3.0,0.312501,1.613342,1.503563,1.4269123,12204775.0,15998
BX,2023-02-14,0.41821882,0.41483012,0.17946649,3.0,0.423979,0.35995084,0.371372,0.37604916,5004715.0,17817
FSLR,2023-02-14,0.47373173,0.50981975,0.3117153,3.0,0.537293,0.53128046,0.511579,0.49709544,1950230.4,20490
V,2023-02-14,0.23939535,0.15306702,0.049320407,3.0,0.212558,0.19953129,0.202993,0.20583586,5760183.5,19305
LLY,2023-02-14,0.28622675,0.21464823,0.06335516,3.0,0.250923,0.23023486,0.240938,0.23837729,3437735.5,8484
MSOS,2023-02-14,0.47978726,0.43542513,0.5959452,3.0,0.860052,0.6693571,0.569379,0.6029256,1382450.8,14647
UPS,2023-02-14,0.49019277,0.27229738,0.06407902,3.0,0.263737,0.23238643,0.235095,0.22836572,3310739.0,6537
TNA,2023-02-14,0.6242495,0.5904991,0.4313813,3.0,0.711176,0.5985577,0.608723,0.5993744,9682170.0,9601
BIDU,2023-02-14,0.6801973,0.8186851,0.38893428,3.0,0.563203,0.57812554,0.55557,0.53169,4198536.5,13747
MRK,2023-02-14,0.45527384,0.20653017,0.050082207,3.0,0.233866,0.19685028,0.194957,0.19829272,9620291.0,12894
SOXS,2023-02-14,0.9853517,1.1566283,1.0425373,3.0,1.087585,0.983765,0.990601,0.995206,5944862.0,23008
AA,2023-02-14,0.5707645,0.48461804,0.28885102,3.0,0.530652,0.485065,0.491965,0.5055536,5401811.5,19917
ABBV,2023-02-14,0.23034267,0.18443851,0.048049677,3.0,0.212511,0.18155672,0.182527,0.18911353,6998940.5,16418
BP,2023-02-14,0.2905479,0.3513297,0.083802804,3.0,0.300803,0.25258914,0.257398,0.25835872,13661549.0,59828
NU,2023-02-14,0.5276431,0.36061063,0.4712249,3.0,1.494813,0.6468334,0.611202,0.5869406,29440810.0,76330
AGNC,2023-02-14,0.24965934,0.28162754,0.10905149,3.0,0.255312,0.28386602,0.258564,0.26215678,20016324.0,7706
UNH,2023-02-14,0.26108432,0.2592671,0.059110977,3.0,0.236541,0.21619214,0.218669,0.22338471,4258398.0,7149
AMAT,2023-02-14,0.3549668,0.46870163,0.18756992,3.0,0.631471,0.408025,0.407363,0.39459372,6317413.5,20706
BMY,2023-02-14,0.2261322,0.22358494,0.049640678,3.0,0.211892,0.19471486,0.206419,0.20539998,10071056.0,7260
TTD,2023-02-14,0.61315393,0.5847928,0.69683427,3.0,1.921251,0.79138154,0.736899,0.7008812,4198275.5,131836
SMCI,2023-02-14,0.667537,0.7063116,0.37692705,3.0,0.738335,0.57034963,0.57159644,0.57959837,15694905.0,3320
LI,2023-02-14,0.69342875,0.5936708,0.53946847,3.0,0.702651,0.69620156,0.662157,0.6560935,7097942.5,13413
RUN,2023-02-14,0.77846575,0.70649785,0.81005466,3.0,0.889213,0.82507145,0.79649,0.78443676,6985153.0,7335
ETSY,2023-02-14,0.48110592,0.4276235,0.46314752,3.0,0.548305,0.6348489,0.603576,0.5954045,2432286.2,7234
LUV,2023-02-14,0.35005298,0.25337723,0.12360791,3.0,0.326807,0.29790387,0.304963,0.30818644,7101006.0,18565
MCD,2023-02-14,0.20415655,0.19920701,0.03190786,3.0,0.176215,0.16300844,0.159662,0.16746058,3241613.5,7784
QS,2023-02-14,1.4485456,0.8881976,1.1834329,3.0,1.650765,0.98896885,0.945168,0.9287568,7150908.5,15793
LULU,2023-02-14,0.34120038,0.31664816,0.13434291,3.0,0.370399,0.33401927,0.406586,0.39596874,1559610.8,8585
SLB,2023-02-14,0.5516487,0.35899457,0.15152258,3.0,0.38139,0.34487486,0.358745,0.36299428,10781914.0,15744
FDX,2023-02-14,0.29226226,0.36210927,0.14862013,3.0,0.313693,0.344646,0.330791,0.325606,1944916.5,16837
MSTR,2023-02-14,0.88375103,0.83025354,0.94387275,3.0,0.966228,0.8570753,0.838102,0.840527,5957000.0,20383
CMCSA,2023-02-14,0.2688068,0.27744734,0.08497809,3.0,0.295266,0.24434114,0.254757,0.25288126,22450082.0,11620
NEE,2023-02-14,0.33406448,0.37689245,0.06905607,3.0,0.260383,0.21655719,0.22091721,0.22732778,12861842.0,7545
TDOC,2023-02-14,0.8247067,0.738872,0.82251185,3.0,0.641475,0.86630285,0.78392,0.7529571,4059010.2,7036
COP,2023-02-14,0.36259735,0.4009173,0.13497154,3.0,0.340401,0.33576286,0.333117,0.33221558,7431413.0,18245
PEP,2023-02-14,0.19354662,0.16732654,0.03527398,3.0,0.171155,0.16719815,0.177658,0.16968371,5916514.5,12987
EOSE,2023-02-14,0.9729315,0.86792195,2.9708202,3.0,0.206577,0.20311137,0.20655411,0.2103803,1574273.8,713
HAL,2023-02-14,0.3926178,0.36416307,0.18432522,3.0,0.435449,0.39780685,0.406696,0.416671,10398655.0,20927
XLK,2023-02-14,0.24506819,0.24007277,0.066807844,3.0,0.276765,0.23564743,0.233656,0.23236243,13880103.0,18502
GE,2023-02-14,0.25959203,0.2687692,0.09776535,3.0,0.267907,0.272315,0.282707,0.28405505,8784042.0,14287
HUT,2023-02-14,1.4827716,1.5720211,2.2744553,3.0,0.208373,1.5747094,1.597087,1.4308056,2703944.8,10084
XLV,2023-02-14,0.12504561,0.11325047,0.02407439,3.0,0.163959,0.13897114,0.144554,0.14511213,7974278.5,15676
AXP,2023-02-14,0.38233393,0.41125214,0.06968721,3.0,0.260195,0.23378214,0.242518,0.25345087,4586934.5,10791
PG,2023-02-14,0.19566762,0.16193129,0.036490727,3.0,0.191214,0.16393444,0.167272,0.184537,7960137.0,6631
KHC,2023-02-14,0.21194883,0.28478408,0.091203205,3.0,0.546121,0.26330572,0.24116,0.22642143,8491327.0,33187
BRK_B,2023-02-14,0.17041883,0.15880764,0.042302087,3.0,0.20036,0.19067971,0.190627,0.18958628,3369759.8,10633
