ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
NOK,2021-07-20,0.40695542,0.42135665,0.2912896,3.0,0.488051,0.48553342,0.465404,0.44633502,35113828.0,82525
CCL,2021-07-20,0.4728139,0.52852106,0.32855588,3.0,0.558011,0.49477443,0.50899297,0.47642425,34375468.0,332118
GE,2021-07-20,0.28687203,0.36422455,0.17407076,3.0,0.386184,0.40294,0.34143,0.3420743,11116710.0,176897
PFE,2021-07-20,0.13609311,0.13041061,0.060401402,3.0,0.213982,0.21953401,0.21156201,0.20712325,26771128.0,305401
UBER,2021-07-20,0.35674858,0.3238387,0.23480815,3.0,0.379082,0.45776972,0.43486,0.41755623,18663480.0,91626
WFC,2021-07-20,0.33588144,0.3800942,0.11271979,3.0,0.343493,0.28371328,0.29576868,0.3155414,31977944.0,161719
RIOT,2021-07-20,0.85241336,0.5911245,1.5183259,3.0,1.120959,1.1477622,1.1283656,1.1140046,8232814.5,77999
DIS,2021-07-20,0.2229451,0.2764563,0.097618565,3.0,0.270887,0.25713542,0.270165,0.26420173,9984265.0,115001
INTC,2021-07-20,0.20594364,0.1841483,0.15073524,3.0,0.796163,0.344721,0.326052,0.29791352,22827608.0,119563
MU,2021-07-20,0.3255335,0.3354684,0.114468545,3.0,0.323383,0.29872343,0.315684,0.31820536,21559710.0,77615
DKNG,2021-07-20,0.47835678,0.3820736,0.40425596,3.0,0.522219,0.59116656,0.568312,0.55894476,10192819.0,70180
MARA,2021-07-20,0.87911206,0.5786648,1.4184136,3.0,1.025282,1.1091156,1.1124914,1.1285368,8199873.0,64908
GM,2021-07-20,0.3230069,0.30340526,0.15832356,3.0,0.34508,0.35819787,0.33469534,0.30527768,14500829.0,88784
GLD,2021-07-20,0.124979496,0.08690507,0.02295628,3.0,0.141918,0.12993258,0.135737,0.13634785,7393296.0,80461
XOM,2021-07-20,0.27956957,0.28304914,0.15669239,3.0,0.324329,0.3342567,0.31847933,0.30851397,26148876.0,94928
TLT,2021-07-20,0.13853122,0.1519852,0.036798384,3.0,0.197958,0.165437,0.16628766,0.16266762,19215646.0,206378
PLUG,2021-07-20,0.6575362,0.70312935,0.6690133,3.0,0.721285,0.7313109,0.709599,0.69402945,28190040.0,72626
EFA,2021-07-20,0.12875098,0.13872118,0.03498439,3.0,0.170221,0.14609714,0.14737967,0.14696631,25193718.0,53641
MRNA,2021-07-20,0.60411876,0.633225,0.5518158,3.0,1.086856,0.69067115,0.68178266,0.6561531,16660292.0,508779
NFLX,2021-07-20,0.23123306,0.18178351,0.14443485,3.0,0.773218,0.32984358,0.31439865,0.3058688,36710668.0,208556
GDX,2021-07-20,0.2657305,0.22422747,0.098181546,3.0,0.3177,0.28621855,0.29295802,0.2987996,20484938.0,101237
CLF,2021-07-20,0.55241805,0.5871943,0.6851708,3.0,1.175296,0.72517914,0.74076563,0.7064364,26165672.0,120386
C,2021-07-20,0.31622246,0.2734451,0.097020164,3.0,0.272977,0.25791043,0.27001634,0.27818,26337160.0,101310
VALE,2021-07-20,0.3070907,0.2844791,0.18754473,3.0,0.394336,0.39958784,0.388149,0.36835307,30698752.0,34925
TQQQ,2021-07-20,0.38417694,0.28986737,0.40222967,3.0,0.490791,0.5027743,0.555526,0.55953753,114847900.0,83391
FCX,2021-07-20,0.49041745,0.36828884,0.24641123,3.0,0.648155,0.45646328,0.47365266,0.46266386,21574580.0,130871
ARKK,2021-07-20,0.33227193,0.27879924,0.17629248,3.0,0.36139,0.35611144,0.36132133,0.36879003,8116466.5,75965
ROKU,2021-07-20,0.43912482,0.44835907,0.378113,3.0,0.48791,0.5803246,0.5461197,0.52759445,4243775.5,53071
PYPL,2021-07-20,0.22929993,0.15745749,0.13109851,3.0,0.237038,0.32116285,0.29882735,0.29130837,5565297.0,41278
FUBO,2021-07-20,0.83499163,0.5884127,1.027032,3.0,0.774235,0.95576715,0.9124193,0.87704825,9887745.0,28766
RKT,2021-07-20,0.40552908,0.37702078,0.4364998,3.0,0.541066,0.573517,0.591397,0.5895382,6720505.0,66358
JPM,2021-07-20,0.2380998,0.24235399,0.07075489,3.0,0.236027,0.21538758,0.22617833,0.23375614,16992152.0,128935
TSM,2021-07-20,0.27660042,0.28223357,0.08528811,3.0,0.249948,0.23933657,0.253487,0.2588459,10264507.0,47853
SOFI,2021-07-20,0.6612558,0.536851,0.62090415,3.0,0.689291,0.74629885,0.7445307,0.7618272,20204556.0,81678
ZM,2021-07-20,0.35236079,0.31719452,0.17769058,3.0,0.392854,0.3754957,0.40570968,0.45393673,2698430.5,45039
NCLH,2021-07-20,0.4877668,0.54603326,0.41347408,3.0,0.624914,0.5939607,0.578554,0.5557543,15223431.0,138112
WMT,2021-07-20,0.16185284,0.12823117,0.055579547,3.0,0.176659,0.20230171,0.19706133,0.19727029,24321582.0,66301
JD,2021-07-20,0.3401026,0.40608546,0.13865705,3.0,0.317698,0.34579086,0.35269666,0.33825547,11003066.0,30593
PTON,2021-07-20,0.4861026,0.56324166,0.33905876,3.0,0.519535,0.5321113,0.57207334,0.578932,7875743.0,132203
M,2021-07-20,0.48368275,0.51700133,0.4545755,3.0,0.591182,0.5909632,0.59489536,0.5658408,14526126.0,67894
PINS,2021-07-20,0.3984327,0.38507724,0.46132797,3.0,0.532698,0.6442391,0.5849507,0.5503527,8949158.0,38544
UAL,2021-07-20,0.4020978,0.40456605,0.24799399,3.0,0.784583,0.45293,0.45428768,0.449125,13078161.0,152352
BIDU,2021-07-20,0.3520391,0.39221236,0.19009139,3.0,0.389504,0.37639198,0.34191135,0.33354014,4483114.0,58519
CSCO,2021-07-20,0.14481708,0.13603769,0.07433853,3.0,0.181497,0.23421971,0.24524367,0.24015297,17520978.0,71189
QCOM,2021-07-20,0.21624401,0.19877873,0.12367779,3.0,0.242276,0.3186863,0.30123368,0.2728935,7616548.5,51448
PBR,2021-07-20,0.40128636,0.4193549,0.24199143,3.0,0.445633,0.44933957,0.4259343,0.43505254,55641696.0,51102
QS,2021-07-20,0.64415663,0.5256118,0.80957645,3.0,0.737703,0.84655213,0.80221367,0.8252129,9952598.0,25015
DAL,2021-07-20,0.36589432,0.35400257,0.1743686,3.0,0.397688,0.34046945,0.37633833,0.3752608,13995328.0,135735
OXY,2021-07-20,0.5665369,0.5944848,0.3906816,3.0,0.625844,0.550423,0.55395603,0.5635539,19114858.0,52037
V,2021-07-20,0.17261894,0.19207385,0.06610352,3.0,0.227298,0.214843,0.21753167,0.20817435,7879075.5,35917
CCJ,2021-07-20,0.44624063,0.3004974,0.40692583,3.0,0.623183,0.5295934,0.5373667,0.5357034,3852602.2,50682
RBLX,2021-07-20,0.5220895,0.4391607,0.48911092,3.0,0.524872,0.63416356,0.6184317,0.5952621,7763097.5,36088
ET,2021-07-20,0.36641794,0.3576125,0.27469352,3.0,0.468074,0.43649498,0.42533568,0.41497797,17615442.0,35762
VZ,2021-07-20,0.097986735,0.07891932,0.041899938,3.0,0.262319,0.16257085,0.16058901,0.16385654,19634746.0,66171
DIA,2021-07-20,0.14854077,0.1361835,0.03770995,3.0,0.184411,0.16096099,0.16102834,0.15886824,4773842.0,69105
GOOGL,2021-07-20,0.15410064,0.14475243,0.07918073,3.0,0.183774,0.24533029,0.22801167,0.20726015,23873886.0,36524
NKE,2021-07-20,0.5033902,0.5143956,0.0637387,3.0,0.205216,0.21251743,0.20956667,0.20707382,9553332.0,50278
CRM,2021-07-20,0.22125523,0.13872018,0.074612685,3.0,0.256766,0.23878114,0.27606633,0.26531786,6110393.5,39334
LI,2021-07-20,0.7505997,0.5785468,0.52461994,3.0,0.642728,0.66748273,0.691885,0.6465075,12352834.0,13767
BYND,2021-07-20,0.46939236,0.42894068,0.4341835,3.0,0.547634,0.58868897,0.5479853,0.52732664,2394627.8,31440
ORCL,2021-07-20,0.2327062,0.24076715,0.071477376,3.0,0.279217,0.23545314,0.247539,0.27040333,13521968.0,76560
COIN,2021-07-20,0.5604233,0.5858644,0.43227825,3.0,0.502217,0.5888717,0.568946,0.56790805,4018694.0,56572
CHWY,2021-07-20,0.45084947,0.4775057,0.257667,3.0,0.499864,0.46606445,0.48835632,0.5183079,3507298.2,25422
SNOW,2021-07-20,0.4074922,0.37138513,0.22551022,3.0,0.478088,0.43081313,0.47342834,0.47400585,3863215.2,41116
KO,2021-07-20,0.12359047,0.120872185,0.039215416,3.0,0.334603,0.173141,0.177267,0.18943623,16448823.0,67440
BP,2021-07-20,0.29505995,0.29629022,0.19239838,3.0,0.417129,0.369353,0.36168733,0.3577833,14289765.0,43800
GS,2021-07-20,0.29388377,0.28488553,0.08704855,3.0,0.262691,0.26256174,0.26543266,0.2612631,3096369.5,58191
USO,2021-07-20,0.2797217,0.3361814,0.1839555,3.0,0.380958,0.34593442,0.351977,0.33467227,5481571.5,30416
SBUX,2021-07-20,0.1605922,0.17285039,0.08824764,3.0,0.189745,0.23489486,0.22066267,0.20421486,5992261.5,34024
KWEB,2021-07-20,0.33003655,0.3691233,0.1407509,31.0,0.332596,0.332596,0.337181,0.34156945,7630784.0,24275
KRE,2021-07-20,0.28845507,0.34794495,0.12038228,3.0,0.341927,0.3004164,0.30323166,0.30288205,12728815.0,43715
AFRM,2021-07-20,0.70928437,0.5922006,0.49661213,31.0,0.652513,0.652513,0.66088104,0.6686845,2912696.8,3747
PDD,2021-07-20,0.54114807,0.50167733,0.28314173,3.0,0.503298,0.49316227,0.5143357,0.4824748,7253001.5,29798
MS,2021-07-20,0.29642114,0.28290933,0.09620287,3.0,0.294142,0.26188174,0.26807034,0.2618658,11491870.0,53385
XBI,2021-07-20,0.26221135,0.23879613,0.09733276,3.0,0.321287,0.28903213,0.29237133,0.2894646,5400263.5,16504
AMAT,2021-07-20,0.32514033,0.2961494,0.16914871,3.0,0.3447,0.35611728,0.369029,0.35428995,6829164.0,33272
JNJ,2021-07-20,0.121579476,0.11275318,0.03388739,3.0,0.281118,0.16867557,0.17437233,0.163026,7409734.5,42792
CVX,2021-07-20,0.2608334,0.2410614,0.122924894,3.0,0.326117,0.3087297,0.293987,0.2839888,11807670.0,35314
TTD,2021-07-20,0.6121261,0.6324855,0.42847717,3.0,0.534885,0.6149499,0.579933,0.56881946,7050670.0,30660
CVS,2021-07-20,0.18202922,0.15166096,0.080494486,3.0,0.243808,0.24522428,0.23748967,0.22616553,5899693.0,49318
SHOP,2021-07-20,0.42690167,0.33555874,0.23497926,3.0,0.459546,0.47250673,0.448681,0.43615794,14439429.0,32072
UPST,2021-07-20,0.7588514,0.52346975,1.0428712,3.0,0.704457,1.012218,0.94391966,0.8903128,4505740.5,16495
HD,2021-07-20,0.16434033,0.16256486,0.06590375,3.0,0.201695,0.21659957,0.218078,0.21580718,3956905.8,31347
FDX,2021-07-20,0.26945597,0.22075799,0.07975672,3.0,0.21999,0.23596229,0.24416634,0.2421919,2953432.2,20069
MO,2021-07-20,0.17541921,0.18074568,0.06642789,3.0,0.205019,0.21694729,0.22234167,0.23120728,9686111.0,15780
CMCSA,2021-07-20,0.18062714,0.18777059,0.08729108,3.0,0.213909,0.24887042,0.2404,0.22925247,17225750.0,14049
MRVL,2021-07-20,0.28539336,0.27139607,0.121374354,3.0,0.354892,0.31559584,0.364877,0.35786343,6241958.0,22019
RIG,2021-07-20,0.8478232,0.8411409,1.0366147,3.0,0.942635,0.9483096,0.96211934,0.8784891,34617750.0,41776
CAT,2021-07-20,0.26413417,0.23515743,0.109879166,3.0,0.296806,0.28292072,0.28568467,0.245689,4361666.5,31246
UPS,2021-07-20,0.2012823,0.14856568,0.1107175,3.0,0.232049,0.29971457,0.28356767,0.27183998,3388741.5,16112
AA,2021-07-20,0.5120167,0.5984263,0.3024798,3.0,0.620694,0.52280504,0.53083134,0.52272016,9766639.0,62136
IBM,2021-07-20,0.1847202,0.22308241,0.0486508,3.0,0.219824,0.19296643,0.19624767,0.19463153,6499052.5,187482
TNA,2021-07-20,0.64496464,0.6317213,0.5859975,3.0,0.805183,0.67876583,0.671185,0.6712191,7990792.0,59753
CRWD,2021-07-20,0.42346048,0.3813994,0.18758044,3.0,0.415355,0.41155314,0.42591834,0.46028703,3386414.2,20087
MRK,2021-07-20,0.14699295,0.109432414,0.045563184,3.0,0.205925,0.20413958,0.20530766,0.22679158,12615665.0,11725
AG,2021-07-20,0.46067435,0.34811607,0.40960717,3.0,0.629547,0.5473472,0.55941135,0.55440146,3891237.0,15021
LUV,2021-07-20,0.29753095,0.35014528,0.14858913,3.0,0.565703,0.34752172,0.34591335,0.34439787,8445723.0,65146
XLU,2021-07-20,0.150176,0.13868438,0.032302745,3.0,0.169249,0.15346886,0.164405,0.17027342,26765684.0,35416
LYFT,2021-07-20,0.3823667,0.3990946,0.31452456,3.0,0.474939,0.5301534,0.51358235,0.49224016,4592106.5,14949
COST,2021-07-20,0.13021982,0.11609619,0.040516216,3.0,0.161755,0.15709344,0.17135566,0.17669317,1957957.6,18763
GOOG,2021-07-20,0.13841704,0.13497399,0.07837882,3.0,0.18085,0.24222772,0.24088533,0.24292,20694148.0,24141
ABBV,2021-07-20,0.1712832,0.1311273,0.07330704,3.0,0.202722,0.22480671,0.222014,0.21965358,7208841.0,16054
TGT,2021-07-20,0.1287271,0.10789848,0.10753664,3.0,0.181537,0.27689242,0.264941,0.24260595,3141583.0,32905
BMY,2021-07-20,0.14385493,0.12406609,0.045824476,3.0,0.187334,0.20048386,0.196428,0.18686056,10798454.0,21193
TDOC,2021-07-20,0.4022747,0.30920786,0.26141584,3.0,0.405835,0.487336,0.467704,0.44024464,2366375.5,23337
SLB,2021-07-20,0.43478787,0.42708686,0.25996917,3.0,0.659,0.4541737,0.46427968,0.46665075,11080788.0,27486
NDX,2021-07-20,0.12734821,0.10183037,0.046651237,1.0,0.161511,0.1726425,0.184251,0.19614778,0.0,33537
WDC,2021-07-20,0.33838522,0.30821368,0.26940176,3.0,0.442461,0.487222,0.45667034,0.41640761,4256410.5,30936
SMH,2021-07-20,0.20934662,0.2088076,0.07952021,3.0,0.269228,0.24906886,0.25514668,0.2570673,6546900.5,24732
DVN,2021-07-20,0.53699404,0.5111603,0.77704144,3.0,0.577042,0.54069114,0.5663397,0.5465162,14490713.0,32072
BX,2021-07-20,0.22991998,0.27510563,0.087144956,3.0,0.425836,0.26167428,0.25751567,0.2501141,6030182.5,16606
ADBE,2021-07-20,0.170906,0.121336535,0.062441155,3.0,0.218272,0.221206,0.22956467,0.22804703,1779030.9,15349
SOXL,2021-07-20,0.6226937,0.61069536,0.65312004,31.0,0.727906,0.727906,0.73552346,0.7432599,12551614.0,14807
ETSY,2021-07-20,0.4127994,0.3987952,0.34390184,3.0,0.448528,0.55806553,0.5163137,0.47155288,2694554.2,18653
XLV,2021-07-20,0.104294285,0.090960205,0.03338033,3.0,0.178962,0.14764458,0.15126967,0.154494,10185753.0,16924
XSP,2021-07-20,0.08789162,0.116741285,0.034863688,1.0,0.136611,0.142782,0.156545,0.158048,0.0,22112
XLK,2021-07-20,0.13946071,0.12661771,0.052647308,3.0,0.175264,0.18367429,0.188893,0.20068417,13414507.0,16338
HUT,2021-07-20,,,3.3951964,31.0,0.215942,0.215942,0.6667595,1.117274,581043.6,6970
PG,2021-07-20,0.11763188,0.08101177,0.04150574,3.0,0.149783,0.16587257,0.16982366,0.16435781,8500161.0,23989
BRK_B,2021-07-20,0.13941933,0.1634229,0.0438611,3.0,0.170555,0.18201272,0.18666467,0.18346792,4470299.5,10315
MCD,2021-07-20,0.13865677,0.14855929,0.045594625,3.0,0.160796,0.17795,0.178167,0.18366951,2484976.2,17968
KHC,2021-07-20,0.16427703,0.12887675,0.090733565,3.0,0.212576,0.27428913,0.27077332,0.24739276,5351084.0,8090
HAL,2021-07-20,0.45744738,0.4992132,0.25309822,3.0,0.554759,0.46011215,0.45658764,0.45117462,9516712.0,42736
NEM,2021-07-20,0.22963442,0.17609246,0.09460383,3.0,0.376683,0.28375387,0.287373,0.2935708,6656315.0,12520
LMND,2021-07-20,0.56669605,0.50168633,0.64692396,3.0,0.680227,0.77891046,0.7629247,0.7398223,1326349.0,6022
PEP,2021-07-20,0.12307568,0.10461158,0.030011456,3.0,0.155417,0.14356343,0.14698267,0.14776322,5547610.0,14155
AXP,2021-07-20,0.2781559,0.31250378,0.09760138,3.0,0.488157,0.2821437,0.273462,0.2721396,3918062.2,22292
FSLR,2021-07-20,0.50166094,0.42173764,0.24695426,3.0,0.43802,0.4656614,0.44003266,0.42374933,2318961.2,14148
U,2021-07-20,0.46899432,0.3275494,0.33381325,31.0,0.533061,0.533061,0.5172465,0.5009251,2927478.8,3558
LULU,2021-07-20,0.23536202,0.18456489,0.080337666,3.0,0.304649,0.26809886,0.28545,0.3125407,961733.56,21224
COP,2021-07-20,0.36287016,0.36937883,0.17798507,3.0,0.438514,0.363004,0.9112574,1.9468917,10034579.0,9595
RUN,2021-07-20,0.70049024,0.66617846,0.6153616,31.0,0.71481,0.71481,0.6833855,0.65237474,7937434.0,8911
LRCX,2021-07-20,0.29529983,0.26131487,0.16362281,3.0,0.377618,0.37848973,0.365326,0.36515683,11074903.0,12145
AVGO,2021-07-20,0.24953799,0.1805347,0.07024155,3.0,0.250408,0.22911285,0.253157,0.28153077,18387284.0,9436
NEE,2021-07-20,0.19741789,0.16007988,0.056558996,31.0,0.207284,0.207284,0.213332,0.21942873,7611079.5,15555
ENPH,2021-07-20,0.55922556,0.48379412,0.5747085,3.0,0.58834,0.65364087,0.65205467,0.6356281,2290266.2,6914
AI,2021-07-20,0.4889329,0.51161116,0.41909602,31.0,0.616594,0.616594,0.6471015,0.6768304,3271266.0,5875
HL,2021-07-20,0.501554,0.4311022,0.3762595,3.0,0.560392,0.5494607,0.5658977,0.5503718,6863539.5,4957
LAC,2021-07-20,0.61451507,0.7105679,0.55111337,31.0,0.654793,0.654793,0.66235304,0.66950566,2512103.0,4146
SPOT,2021-07-20,0.34236628,0.31112215,0.25043517,3.0,0.401393,0.4620683,0.433165,0.4216736,1104770.2,4614
UNH,2021-07-20,0.18074097,0.16995199,0.044338755,3.0,0.202231,0.19081628,0.19611067,0.20783477,3868887.0,11852
DOW,2021-07-20,0.2863249,0.24230067,0.12459779,3.0,0.522812,0.33112586,0.325051,0.33892772,5250600.5,11090
LLY,2021-07-20,0.3379458,0.28959852,0.10560392,3.0,0.291677,0.27342486,0.28418198,0.271723,3338167.8,4329
MSTR,2021-07-20,0.8312832,0.7916373,0.89690197,3.0,0.960795,0.8804877,0.86874133,0.85962504,9020429.0,8818
MP,2021-07-20,0.6756631,0.4434983,0.6107028,31.0,0.701622,0.701622,0.6886505,0.6757381,2742556.0,4070
AGNC,2021-07-20,0.19478576,0.2172485,0.05216009,3.0,0.189534,0.19024557,0.19649567,0.20243394,13487195.0,11382
CVNA,2021-07-20,0.36790678,0.32995182,0.32513452,3.0,0.477122,0.5628536,0.5374234,0.5118648,1461803.6,12963
SPY,2021-07-21,0.11831579,0.10684782,0.032599166,0.0,0.115421,0.138838,0.14339995,0.14765993,70482350.0,3235236
AAPL,2021-07-21,0.21501492,0.2102587,0.10258448,2.0,0.247032,0.274665,0.26046345,0.2626302,88440856.0,1099037
QQQ,2021-07-21,0.1291896,0.10027658,0.043545723,0.0,0.13395,0.160047,0.17879862,0.18390562,38140628.0,939145
TSLA,2021-07-21,0.39117414,0.35245,0.38302764,2.0,0.405115,0.489626,0.4842382,0.45669028,67320710.0,1093981
SPX,2021-07-21,0.0922246,0.11078482,0.03216919,0.0,0.071849,0.133523,0.14371821,0.14599593,0.0,1192048
IWM,2021-07-21,0.22201455,0.21087216,0.068629704,2.0,0.250234,0.213584,0.21838628,0.21574955,30634696.0,767904
AMC,2021-07-21,1.2760061,1.2524911,4.082548,2.0,1.824524,1.742423,1.71043,1.6240795,10611651.0,1007848
AMD,2021-07-21,0.3217468,0.3176376,0.17918871,2.0,0.360442,0.394108,0.3712303,0.35878137,39049620.0,336024
PLTR,2021-07-21,0.383492,0.44458088,0.33238772,2.0,0.438394,0.519414,0.50925773,0.47503522,40107344.0,192738
VIX,2021-07-21,1.52704,1.3607503,1.7708298,0.0,0.293354,1.2089407,1.1196831,1.0834633,0.0,232928
NIO,2021-07-21,0.61990386,0.6453358,0.46097782,2.0,0.612577,0.613383,0.6221101,0.6327315,64604444.0,501283
NVDA,2021-07-21,0.31979844,0.3943192,0.2351284,2.0,0.455032,0.434294,0.41675976,0.40310836,428414660.0,636731
AMZN,2021-07-21,0.21883735,0.22919992,0.10861624,2.0,0.224943,0.291082,0.2622389,0.25309443,69707710.0,221038
SLV,2021-07-21,0.19181456,0.18073967,0.08682964,2.0,0.271827,0.258988,0.24765176,0.25753576,20036326.0,131175
MSFT,2021-07-21,0.15089259,0.1345284,0.057841394,2.0,0.177009,0.192189,0.20597734,0.20600629,24676256.0,149679
BABA,2021-07-21,0.31696594,0.3243229,0.13436547,2.0,0.300617,0.298827,0.2894425,0.292544,16298720.0,178486
GME,2021-07-21,0.8528271,0.65697616,1.4181167,2.0,0.951849,0.910876,1.03075,1.0288295,14915048.0,65715
BAC,2021-07-21,0.3289399,0.2931292,0.086605854,2.0,0.268244,0.254209,0.26078248,0.25826794,54508736.0,209950
XLF,2021-07-21,0.20268254,0.22621353,0.053609643,2.0,0.19638,0.19843,0.19183777,0.19374685,60453124.0,170124
BA,2021-07-21,0.30967158,0.38146362,0.14624223,2.0,0.322267,0.311244,0.32919538,0.32692507,13693256.0,250000
HYG,2021-07-21,0.027463753,0.038538996,0.005554763,2.0,0.044035,0.044066,0.05013657,0.042464714,25871502.0,343493
EEM,2021-07-21,0.16263181,0.14781159,0.04259009,2.0,0.171024,0.165761,0.17351234,0.17736138,31654100.0,53512
T,2021-07-21,0.12927307,0.111297734,0.058078263,2.0,0.499133,0.198368,0.19595185,0.19158779,56352124.0,154743
XLE,2021-07-21,0.30839187,0.31469783,0.13699919,2.0,0.374682,0.31075,0.30674753,0.31647047,66969484.0,149308
AAL,2021-07-21,0.46553108,0.475937,0.27717474,2.0,0.821833,0.433044,0.4338044,0.42583644,31923622.0,242080
SNAP,2021-07-21,0.48131633,0.48650524,0.4084471,2.0,1.508454,0.589842,0.5705635,0.5366554,14972587.0,115217
EWZ,2021-07-21,0.31116617,0.3092658,0.12045933,2.0,0.366842,0.311203,0.3157727,0.31564307,35620410.0,102244
NOK,2021-07-21,0.41047734,0.42174837,0.293809,2.0,0.582644,0.452448,0.4512409,0.43392608,35862390.0,85473
CCL,2021-07-21,0.49955028,0.6323365,0.3424387,2.0,0.735397,0.499937,0.5288509,0.5181083,36986976.0,462819
GE,2021-07-21,0.29756817,0.36207074,0.16613002,2.0,0.3127,0.37388,0.35653916,0.33701652,11246278.0,160574
PFE,2021-07-21,0.15807655,0.12197743,0.059828985,2.0,0.205216,0.219245,0.21242124,0.20545256,27257914.0,128621
UBER,2021-07-21,0.35740602,0.3206942,0.23041749,2.0,0.425614,0.446631,0.43574333,0.42083916,17911100.0,98628
WFC,2021-07-21,0.34056523,0.367532,0.10306701,2.0,0.298101,0.269448,0.29429296,0.29385644,32149380.0,107899
RIOT,2021-07-21,0.8552447,0.7434595,1.3916347,2.0,1.11454,1.110684,1.0995138,1.0828711,8276039.5,216018
DIS,2021-07-21,0.22672035,0.27499595,0.09260556,2.0,0.203835,0.25373,0.24150243,0.25737116,9843176.0,99784
INTC,2021-07-21,0.21202546,0.19436386,0.15631825,2.0,0.940238,0.34754,0.322254,0.29554862,22788190.0,136916
MU,2021-07-21,0.32732183,0.3460084,0.110043004,2.0,0.312182,0.301058,0.30565295,0.31175315,21371116.0,81456
DKNG,2021-07-21,0.48141742,0.44189975,0.38561162,2.0,0.506914,0.563821,0.54598653,0.53997016,10509295.0,156726
MARA,2021-07-21,0.8876338,0.69053036,1.3884226,2.0,0.94683,1.125033,1.1338054,1.1072389,8219289.0,125198
GM,2021-07-21,0.3247052,0.30734757,0.14515273,2.0,0.314454,0.35145,0.33430713,0.31769028,14439544.0,96422
GLD,2021-07-21,0.12346489,0.07885228,0.022703832,2.0,0.139708,0.135043,0.13233852,0.13140723,7215253.0,40113
XOM,2021-07-21,0.28074497,0.2766948,0.13894534,2.0,0.301061,0.314621,0.30402452,0.29242057,25457900.0,104816
TLT,2021-07-21,0.137373,0.14625333,0.027664335,2.0,0.167158,0.151038,0.1524521,0.15520878,19408776.0,137663
PLUG,2021-07-21,0.6674489,0.71633905,0.63125986,2.0,0.709021,0.707694,0.6917775,0.68925846,27913288.0,75177
EFA,2021-07-21,0.12783846,0.14145988,0.033216234,2.0,0.147442,0.133297,0.13625152,0.13689823,25341912.0,36032
MRNA,2021-07-21,0.7043529,0.6329581,0.51108205,2.0,0.787923,0.629265,0.6351309,0.59786206,17775804.0,315041
NFLX,2021-07-21,0.24167535,0.21842693,0.08116516,2.0,0.327433,0.238479,0.25313914,0.26191592,39867572.0,345105
GDX,2021-07-21,0.26306027,0.21618187,0.08994037,2.0,0.315631,0.267614,0.27859277,0.28437334,19992290.0,71047
CLF,2021-07-21,0.5665976,0.60983086,0.6457693,2.0,1.301284,0.706809,0.7154243,0.6923454,26014694.0,169595
C,2021-07-21,0.31634644,0.28317112,0.08819895,2.0,0.258174,0.250305,0.25294352,0.24981101,25949844.0,102508
VALE,2021-07-21,0.31649148,0.2808502,0.18101557,2.0,0.330269,0.386281,0.36286706,0.35893932,30214840.0,42436
TQQQ,2021-07-21,0.39030156,0.2927662,0.3633091,2.0,0.430474,0.472824,0.51967514,0.5319297,113557120.0,54302
FCX,2021-07-21,0.49591157,0.40241945,0.23783451,2.0,0.758355,0.433367,0.4513295,0.43352515,21378078.0,128791
ARKK,2021-07-21,0.33274436,0.28322223,0.16198063,2.0,0.338498,0.336452,0.34829867,0.34020513,8130333.5,63136
ROKU,2021-07-21,0.44225353,0.4335973,0.38089147,2.0,0.501145,0.576554,0.5482684,0.5315322,4040568.8,63838
PYPL,2021-07-21,0.22595976,0.16056937,0.13040066,2.0,0.261815,0.328857,0.31087586,0.30005977,5479833.0,51420
FUBO,2021-07-21,0.80790114,0.52298504,1.0279441,2.0,0.79377,0.950396,0.9085659,0.8687493,9178792.0,32111
RKT,2021-07-21,0.43653536,0.40188038,0.41979817,2.0,0.503307,0.550474,0.57184565,0.540882,6618724.0,67950
JPM,2021-07-21,0.24206959,0.24608858,0.061585873,2.0,0.219082,0.185844,0.21851675,0.22045343,16649239.0,92355
TSM,2021-07-21,0.27735358,0.2800156,0.08008537,2.0,0.22371,0.201985,0.24501601,0.25104088,9983800.0,34351
SOFI,2021-07-21,0.65527207,0.6685124,0.8055019,2.0,1.020348,0.858705,0.8552093,0.85826546,21358944.0,319823
ZM,2021-07-21,0.3568938,0.31537512,0.1675826,2.0,0.409254,0.367019,0.40669814,0.4550449,2748755.2,35601
NCLH,2021-07-21,0.50941926,0.64501977,0.4210238,2.0,0.649322,0.575893,0.5963089,0.5801712,16145189.0,140550
WMT,2021-07-21,0.16216892,0.12804568,0.05261961,2.0,0.160098,0.199755,0.20469962,0.20238693,24211204.0,53190
JD,2021-07-21,0.33776167,0.40852422,0.13801357,2.0,0.316485,0.344113,0.3513722,0.3348883,10888918.0,41286
PTON,2021-07-21,0.5205191,0.5606694,0.31356233,2.0,0.531085,0.511695,0.56205446,0.5625379,7744086.0,47925
M,2021-07-21,0.49521914,0.5303774,0.47522014,2.0,0.539829,0.608393,0.60540366,0.56669515,14724405.0,38649
PINS,2021-07-21,0.39459458,0.35807082,0.47709712,2.0,0.537957,0.638425,0.56983954,0.51742727,8628821.0,50486
UAL,2021-07-21,0.42043635,0.42856598,0.20029515,2.0,0.414904,0.394012,0.40826854,0.41617134,13656646.0,140978
