ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
INTC,2021-06-16,0.19549656,0.1643567,0.080706015,2.0,0.282443,0.239335,0.3129705,0.29779762,23346284.0,207963
MU,2021-06-16,0.30616266,0.30140164,0.17865813,2.0,0.344377,0.371407,0.37233338,0.3397291,17839802.0,81382
DKNG,2021-06-16,0.66734207,0.47324055,0.4764031,2.0,0.666579,0.576228,0.5794751,0.6140515,18295148.0,297741
MARA,2021-06-16,1.2391207,0.8620434,1.2305421,2.0,1.142793,1.088334,1.1379472,1.1819451,15767870.0,71425
GM,2021-06-16,0.3254586,0.29130223,0.12399411,2.0,0.363838,0.333335,0.32935315,0.3390753,16982154.0,248181
GLD,2021-06-16,0.12251727,0.12082159,0.025682883,2.0,0.18657,0.123136,0.12925181,0.13484396,9077043.0,194057
XOM,2021-06-16,0.24397975,0.26013005,0.09430786,2.0,0.295044,0.265268,0.28027195,0.29087624,28088198.0,238444
TLT,2021-06-16,0.09160293,0.087154135,0.020967832,2.0,0.144594,0.118935,0.12595128,0.13095057,14021497.0,98898
PLUG,2021-06-16,0.68911016,0.55028445,0.60385126,2.0,0.810609,0.747888,0.7727488,0.7725664,30313576.0,89763
EFA,2021-06-16,0.09083459,0.07552717,0.019385155,2.0,0.145083,0.113097,0.12188771,0.12467343,21060654.0,37797
MRNA,2021-06-16,0.57880586,0.49334103,0.3587501,2.0,0.579205,0.552055,0.5541935,0.5555364,8370539.0,42230
NFLX,2021-06-16,0.18978667,0.18007335,0.07455458,2.0,0.253331,0.231976,0.32489643,0.31497285,30976572.0,97778
GDX,2021-06-16,0.23639691,0.20722625,0.09917777,2.0,0.346598,0.284751,0.27856344,0.29064485,19906658.0,168740
CLF,2021-06-16,0.6787916,0.7912266,0.65566236,2.0,0.85936,0.705035,0.7986429,0.79282075,30570942.0,193973
C,2021-06-16,0.20950235,0.19009131,0.1089454,2.0,0.402714,0.28564,0.28216597,0.27901566,22168912.0,340477
VALE,2021-06-16,0.36316264,0.31634617,0.1512892,2.0,0.427379,0.356509,0.41482195,0.40301624,44489350.0,50647
TQQQ,2021-06-16,0.4019338,0.3829492,0.37538454,2.0,0.594382,0.518625,0.5526711,0.55498195,108922570.0,96552
FCX,2021-06-16,0.46942157,0.40543404,0.26939622,2.0,0.601654,0.454839,0.49924043,0.48957184,23732384.0,156668
ARKK,2021-06-16,0.33953926,0.28670052,0.20843162,2.0,0.48407,0.371865,0.38098866,0.37301868,9511075.0,128587
ROKU,2021-06-16,0.4085429,0.49645796,0.26419264,2.0,0.580057,0.470642,0.4858945,0.49253184,3025545.0,97088
PYPL,2021-06-16,0.24682584,0.20152251,0.095679045,2.0,0.338856,0.265997,0.29613352,0.2955114,5669389.5,45536
FUBO,2021-06-16,0.87201834,1.023485,0.85858786,2.0,0.96819,0.898213,0.9139638,0.97523516,12724386.0,44193
RKT,2021-06-16,0.6703777,0.63647354,0.4636262,2.0,0.618939,0.588306,0.5541747,0.57590574,11022948.0,56422
JPM,2021-06-16,0.18622884,0.14978318,0.08079784,2.0,0.275219,0.236566,0.228257,0.22659199,14703372.0,184821
TSM,2021-06-16,0.24306,0.20816176,0.10812711,2.0,0.263917,0.282654,0.26831782,0.28485996,7283810.0,139086
SOFI,2021-06-16,,,0.9857629,2.0,0.965112,0.93726,0.94537497,0.95349,,125677
ZM,2021-06-16,0.42218804,0.38536802,0.19104114,2.0,0.460039,0.387859,0.41001353,0.4045764,3466047.5,40798
NCLH,2021-06-16,0.40938437,0.3632184,0.28017414,2.0,0.480533,0.487786,0.52882385,0.52447104,16797840.0,48048
WMT,2021-06-16,0.17238124,0.12249466,0.03734706,2.0,0.177537,0.146049,0.15112586,0.17477871,26228540.0,66597
JD,2021-06-16,0.3470861,0.32288682,0.12067274,2.0,0.359648,0.334666,0.32878762,0.3465419,11497981.0,132836
PTON,2021-06-16,0.46828097,0.5910906,0.3118603,2.0,0.631525,0.504139,0.5176065,0.5256688,10179415.0,88084
M,2021-06-16,0.5403705,0.4172866,0.33667985,2.0,0.607762,0.500991,0.5007852,0.533863,19788000.0,45167
PINS,2021-06-16,0.38255498,0.29893884,0.20675431,2.0,0.522966,0.420437,0.5365452,0.52613807,9010086.0,116603
UAL,2021-06-16,0.30782965,0.25235435,0.18166594,2.0,0.420019,0.380277,0.4177465,0.43870938,11957495.0,46565
BIDU,2021-06-16,0.32461545,0.27790892,0.13549955,2.0,0.331527,0.274421,0.32555735,0.34578234,4710332.5,42962
CSCO,2021-06-16,0.23433559,0.13709114,0.04503943,2.0,0.204966,0.186483,0.17818329,0.21183257,24114564.0,39924
QCOM,2021-06-16,0.1864735,0.16699037,0.08258615,2.0,0.297083,0.245995,0.30402824,0.2779168,8077248.5,32728
PBR,2021-06-16,0.35645643,0.38118252,0.1944609,2.0,0.46398,0.392646,0.41333842,0.40824485,86147390.0,191739
QS,2021-06-16,0.82968813,0.8984846,1.0237143,2.0,0.999211,0.985029,0.9871515,1.0232193,14846953.0,33581
DAL,2021-06-16,0.2834797,0.21069601,0.15902206,2.0,0.361289,0.359587,0.37381786,0.35977572,9980897.0,44276
OXY,2021-06-16,0.43426222,0.45484546,0.28468722,2.0,0.564062,0.480151,0.5016886,0.5035721,18117198.0,108647
V,2021-06-16,0.16119021,0.110105,0.05376293,2.0,0.22168,0.186817,0.22414052,0.21885337,6197473.5,45107
CCJ,2021-06-16,0.43330184,0.5380761,0.35932913,2.0,0.673374,0.519168,0.539885,0.534545,5018022.0,28591
RBLX,2021-06-16,0.71604955,0.7178397,0.4860007,2.0,0.782712,0.662061,0.65929747,0.69231886,16136750.0,253239
ET,2021-06-16,0.2988661,0.29155546,0.224952,2.0,0.401515,0.356959,0.3787624,0.38640323,22334864.0,63702
VZ,2021-06-16,0.11617465,0.0825252,0.034852874,2.0,0.156043,0.149682,0.15011916,0.14958161,21259612.0,37856
DIA,2021-06-16,0.09979814,0.06436247,0.022557365,2.0,0.167627,0.128948,0.1374121,0.14308351,3470380.0,54339
GOOGL,2021-06-16,0.15584072,0.16419828,0.052402742,2.0,0.238802,0.200313,0.25101206,0.23626776,25111166.0,51642
NKE,2021-06-16,0.18476576,0.13223399,0.10752565,2.0,0.220747,0.308788,0.2759364,0.26292208,6194680.0,38649
CRM,2021-06-16,0.28788275,0.28449652,0.08440908,2.0,0.260501,0.236406,0.2334347,0.24768044,6635236.5,49753
LI,2021-06-16,0.65762633,0.57948387,0.41038913,2.0,0.638441,0.594943,0.63120973,0.6295711,18067066.0,27613
BYND,2021-06-16,0.68901217,0.7607548,0.36574695,2.0,0.616869,0.487917,0.54447854,0.54459137,5631945.5,39721
ORCL,2021-06-16,0.18143848,0.25957614,0.07029474,2.0,0.250667,0.21453,0.20983043,0.21616685,12746050.0,256950
COIN,2021-06-16,0.6979497,0.5660022,0.2884362,2.0,0.453189,0.444272,0.48619595,0.51234025,6152192.5,44746
CHWY,2021-06-16,0.43457806,0.46878496,0.27357376,2.0,0.54388,0.482686,0.4595567,0.466302,3996891.8,53934
SNOW,2021-06-16,0.5269022,0.35089803,0.22472726,2.0,0.513162,0.410311,0.44450313,0.44317028,5109691.0,28430
KO,2021-06-16,0.12334981,0.09519827,0.03595044,2.0,0.160136,0.13564,0.15328686,0.15400472,17872490.0,48732
BP,2021-06-16,0.23720375,0.24183562,0.10470687,2.0,0.298094,0.294594,0.28254604,0.30026177,16357844.0,28149
GS,2021-06-16,0.22552022,0.20023312,0.08701059,2.0,0.293428,0.265685,0.25906286,0.2590607,2969659.0,36388
USO,2021-06-16,0.25554857,0.23241422,0.11346114,2.0,0.27868,0.263515,0.28981525,0.2856639,5115949.5,28988
SBUX,2021-06-16,0.14568837,0.12329042,0.050176583,2.0,0.209288,0.1924,0.228518,0.229898,5257222.5,21464
KWEB,2021-06-16,0.25984383,0.26186672,0.099029414,2.0,0.398015,0.282696,0.2906263,0.29855657,3707725.0,4558
KRE,2021-06-16,0.22508836,0.19971223,0.08456147,2.0,0.330822,0.263314,0.26974258,0.27018616,9026203.0,53131
AFRM,2021-06-16,0.6551955,0.6205847,0.48556837,2.0,0.760446,0.658311,0.65493345,0.6515559,3381204.5,3852
PDD,2021-06-16,0.57788134,0.5732507,0.21358374,2.0,0.502945,0.414359,0.43641713,0.43890867,7273076.5,20026
MS,2021-06-16,0.23391216,0.15714805,0.10488423,2.0,0.318559,0.255274,0.2792839,0.27383748,10389575.0,23093
XBI,2021-06-16,0.27219057,0.24144974,0.0866881,2.0,0.323132,0.277492,0.2784802,0.28304303,5863656.5,35599
AMAT,2021-06-16,0.31157207,0.30266145,0.12162888,2.0,0.360735,0.342924,0.32008338,0.32452908,9242419.0,29370
JNJ,2021-06-16,0.13175586,0.12076074,0.028551875,2.0,0.147612,0.141708,0.16180891,0.16960748,7308919.0,17895
CVX,2021-06-16,0.22241296,0.22940172,0.07081256,2.0,0.224472,0.236976,0.24389347,0.2669556,11644217.0,28341
TTD,2021-06-16,0.40591463,0.36073443,0.26127598,2.0,0.692131,0.467083,0.47980863,0.48931298,8063381.0,11038
CVS,2021-06-16,0.20873159,0.20892958,0.045546524,2.0,0.241892,0.190337,0.21575671,0.23213242,8583957.0,31064
SHOP,2021-06-16,0.3898573,0.31419536,0.17246677,2.0,0.469323,0.388408,0.42941016,0.4252876,12319667.0,67219
UPST,2021-06-16,1.418857,1.2264625,1.3331535,2.0,1.307427,1.07342,1.0648302,1.0581286,5631393.5,29838
HD,2021-06-16,0.17665832,0.09610349,0.049920466,2.0,0.236368,0.167602,0.19498646,0.20649862,4171120.2,26356
FDX,2021-06-16,0.21752167,0.19495253,0.14749551,2.0,0.299846,0.328806,0.32283732,0.30392733,1959705.2,30532
MO,2021-06-16,0.15936722,0.13180812,0.051522836,2.0,0.210133,0.187909,0.21348758,0.21547614,10359231.0,20017
CMCSA,2021-06-16,0.1788604,0.13544318,0.064365454,2.0,0.219202,0.177268,0.22235872,0.22280444,17405758.0,18035
MRVL,2021-06-16,0.3748069,0.3191053,0.13854712,2.0,0.365981,0.306493,0.321119,0.313979,8785892.0,25029
RIG,2021-06-16,0.63510776,0.6929109,0.6725338,2.0,0.644836,0.780548,0.9147215,0.8626936,20820904.0,16244
CAT,2021-06-16,0.23771742,0.21046475,0.08575198,2.0,0.294498,0.245444,0.27743453,0.27429238,3715521.8,46807
UPS,2021-06-16,0.22443396,0.1895418,0.06392159,2.0,0.232787,0.211868,0.2872957,0.25330144,3854746.0,27137
AA,2021-06-16,0.48129854,0.5296661,0.32050842,2.0,0.529653,0.532702,0.5374396,0.5375839,6530237.5,15171
IBM,2021-06-16,0.14803122,0.10545609,0.043431323,2.0,0.180248,0.162759,0.22885138,0.2275821,4726712.5,21868
TNA,2021-06-16,0.48263812,0.39911702,0.4534307,2.0,0.719318,0.576303,0.59214836,0.5940286,6370119.5,15345
CRWD,2021-06-16,0.42824107,0.40042508,0.17256089,2.0,0.447215,0.388913,0.3941155,0.4030627,3849954.5,32891
MRK,2021-06-16,0.21224473,0.20689192,0.10324446,2.0,1.148315,0.342522,0.19158086,0.1982087,14714728.0,9561
AG,2021-06-16,0.45880878,0.3722766,0.42766765,2.0,0.688662,0.526074,0.58153725,0.5814359,4287733.5,25910
LUV,2021-06-16,0.23886248,0.20351538,0.10691148,2.0,0.312766,0.283789,0.31932288,0.31296104,5994130.0,33704
XLU,2021-06-16,0.11346371,0.104582615,0.025238045,2.0,0.178405,0.131702,0.14548454,0.1470525,24379670.0,45037
LYFT,2021-06-16,0.4342972,0.359166,0.21356325,2.0,0.508548,0.438722,0.43380943,0.44020584,6342601.0,15873
COST,2021-06-16,0.1470622,0.14642246,0.03838858,2.0,0.190062,0.164561,0.172766,0.170831,2055984.8,19597
GOOG,2021-06-16,0.15719615,0.15613374,0.052092403,2.0,0.227703,0.201038,0.25095725,0.2247108,23292536.0,23470
ABBV,2021-06-16,0.17090431,0.15417515,0.06595747,2.0,0.208107,0.209622,0.21594575,0.23101719,8083295.5,12324
TGT,2021-06-16,0.18858531,0.23484206,0.04834805,2.0,0.209127,0.182748,0.18886963,0.19738397,4743263.5,13224
BMY,2021-06-16,0.17037812,0.1861038,0.033293873,2.0,0.180428,0.168535,0.19033597,0.19527067,11357554.0,16439
TDOC,2021-06-16,0.4310697,0.3129491,0.21815221,2.0,0.520208,0.418554,0.45405266,0.46883768,2509618.8,21301
SLB,2021-06-16,0.34788096,0.40646094,0.17047097,2.0,0.434864,0.367277,0.39938745,0.40039885,13626706.0,28657
NDX,2021-06-16,0.12799747,0.1310708,0.04388197,0.0,0.214965,0.167249,0.17099772,0.17780493,0.0,17391
WDC,2021-06-16,0.37668425,0.27924117,0.16732787,2.0,0.370437,0.355082,0.36903,0.390315,4858635.0,16349
SMH,2021-06-16,0.20253801,0.18615036,0.071545795,2.0,0.262202,0.235799,0.23385747,0.23636961,7917821.0,24952
DVN,2021-06-16,0.5005418,0.54527265,0.28393206,2.0,0.503941,0.446457,0.56022364,1.2627879,14664851.0,10671
BX,2021-06-16,0.19496919,0.13242945,0.0701909,2.0,0.255151,0.217359,0.27285528,0.26961955,3806480.8,23024
ADBE,2021-06-16,0.22040191,0.24847108,0.09445287,2.0,0.575208,0.285095,0.26558527,0.27667457,2137317.5,25542
SOXL,2021-06-16,0.60147756,0.5808862,0.5989745,2.0,0.862655,0.702272,0.718484,0.73469603,17696488.0,28115
ETSY,2021-06-16,0.38022253,0.41745403,0.21125054,2.0,0.516545,0.418917,0.4095983,0.47606757,2749369.5,17308
XLV,2021-06-16,0.1156297,0.10877955,0.029889494,2.0,0.150392,0.127402,0.13526557,0.13755414,9989069.0,12191
XSP,2021-06-16,0.08565231,0.0751877,0.030009245,0.0,0.202262,0.125937,0.13622686,0.14177372,0.0,6394
XLK,2021-06-16,0.13301215,0.13691126,0.043592595,2.0,0.227362,0.161943,0.17294316,0.18052061,13732244.0,14807
PG,2021-06-16,0.13588852,0.14625627,0.040375,2.0,0.18662,0.113539,0.17247924,0.17207782,10771002.0,12906
BRK_B,2021-06-16,0.13881378,0.0964949,0.030822571,2.0,0.209193,0.164132,0.15794778,0.16085441,4421576.0,13491
MCD,2021-06-16,0.12403605,0.0946605,0.032427385,2.0,0.174831,0.100364,0.17584723,0.17096081,2804773.0,8735
KHC,2021-06-16,0.16053611,0.13084467,0.05738673,2.0,0.232581,0.197849,0.23175213,0.23164907,5349383.5,5893
HAL,2021-06-16,0.34837553,0.3130221,0.18325125,2.0,0.430757,0.373055,0.41746548,0.42035264,8379361.5,18282
NEM,2021-06-16,0.2021919,0.15528208,0.08268854,2.0,0.345973,0.277342,0.2920758,0.27956295,7484701.5,11091
LMND,2021-06-16,0.69488794,0.67981046,0.50198424,2.0,0.686775,0.65466,0.69249004,0.69162065,1944052.2,12590
PEP,2021-06-16,0.11752784,0.100807026,0.043062914,2.0,0.168867,0.177765,0.16120887,0.16578172,5576184.5,7999
AXP,2021-06-16,0.18510845,0.15005627,0.07107338,2.0,0.254056,0.247673,0.23451006,0.23958099,3038116.5,6504
FSLR,2021-06-16,0.3455002,0.31196916,0.1534607,2.0,0.437697,0.385439,0.43185186,0.42842972,1513306.4,8699
U,2021-06-16,0.4307976,0.33335263,0.24151006,2.0,0.56086,0.480769,0.486808,0.492847,3403403.5,18617
LULU,2021-06-16,0.26188168,0.24873176,0.08045149,2.0,0.288073,0.244457,0.2567467,0.2708121,1107249.8,9989
COP,2021-06-16,0.2846074,0.2414824,0.1334938,2.0,0.303282,0.317893,0.33298007,0.33436075,9099280.0,8206
RUN,2021-06-16,0.6289394,0.613605,0.54709244,2.0,0.915121,0.756383,0.74792045,0.73945785,6005515.0,93714
LRCX,2021-06-16,0.31754383,0.2813028,0.12527458,2.0,0.343207,0.317946,0.36787617,0.36279392,12420455.0,6106
AVGO,2021-06-16,0.21751751,0.22565913,0.073535636,2.0,0.274653,0.231521,0.24413772,0.24410343,18336228.0,9623
NEE,2021-06-16,0.16700564,0.12011719,0.051649738,2.0,0.261305,0.217606,0.21819742,0.21878886,8720910.0,10392
ENPH,2021-06-16,0.4947364,0.48674557,0.33096915,2.0,0.580971,0.515158,0.6189961,0.6349568,2714077.0,14869
AI,2021-06-16,0.858204,0.9423308,0.6573745,2.0,0.900944,0.784283,0.77567315,0.7670633,4382766.5,12402
HL,2021-06-16,0.56281793,0.30451238,0.38271758,2.0,0.745112,0.549708,0.8199521,0.753563,8517789.0,8906
LAC,2021-06-16,0.57737446,0.5589984,0.5915835,2.0,0.478549,0.703374,0.71349645,0.72361887,2311079.0,4513
SPOT,2021-06-16,0.377605,0.32568595,0.16145322,2.0,0.463218,0.376227,0.4388018,0.42672372,1219645.0,8462
UNH,2021-06-16,0.15915093,0.090788074,0.06495338,2.0,0.224927,0.215493,0.20396566,0.20607567,2902292.5,9450
DOW,2021-06-16,0.23670755,0.22092876,0.088693574,2.0,0.336276,0.271957,0.30658737,0.30437255,5157420.5,14179
LLY,2021-06-16,0.38927105,0.41147506,0.069496654,2.0,0.238443,0.222933,0.21014133,0.24152634,4357520.0,3147
MSTR,2021-06-16,0.90285414,0.8181002,0.8946888,2.0,0.776065,0.81349,0.8425131,0.8324345,8010666.5,11587
MP,2021-06-16,0.7002077,0.6909266,0.644637,2.0,0.830314,0.69585,0.7142169,0.7325838,3405043.8,6221
AGNC,2021-06-16,0.1634307,0.1912824,0.053985257,2.0,0.219197,0.186903,0.2186835,0.21299084,15259104.0,15432
CVNA,2021-06-16,0.4080156,0.35863093,0.20940356,2.0,0.55175,0.455664,0.46533495,0.5173992,1371440.0,9222
SPY,2021-06-17,0.099484645,0.068874285,0.030034745,1.0,0.11613,0.111316666,0.1282639,0.1293732,63599972.0,4577010
AAPL,2021-06-17,0.16998139,0.17541721,0.058499545,1.0,0.200548,0.20466186,0.22855005,0.2519879,76161336.0,1823449
QQQ,2021-06-17,0.14273433,0.12910457,0.04095479,1.0,0.188869,0.157348,0.17178042,0.17285614,36970908.0,1953044
TSLA,2021-06-17,0.39996982,0.40505156,0.3378541,1.0,0.423187,0.43673357,0.4859538,0.48557737,74373784.0,1132055
SPX,2021-06-17,0.08798304,0.06750156,0.02868649,1.0,0.453023,0.122993596,0.13258314,0.13847171,0.0,1337836
IWM,2021-06-17,0.16361368,0.13740407,0.053188704,1.0,0.247576,0.17871772,0.18860838,0.18927124,24907088.0,944216
AMC,2021-06-17,3.0271788,3.0175903,6.575509,1.0,2.973084,2.6832297,2.6632094,2.545756,31911794.0,1824157
AMD,2021-06-17,0.2665612,0.26767793,0.13466609,1.0,0.349296,0.3310353,0.3726443,0.35966432,37341870.0,1216290
PLTR,2021-06-17,0.54240257,0.33626467,0.2991549,1.0,0.513964,0.46364245,0.49804014,0.5196187,52964416.0,388009
VIX,2021-06-17,1.2955409,0.87583166,1.395526,6.0,1.099977,1.0518086,1.0521426,1.0457644,0.0,462366
NIO,2021-06-17,0.50024223,0.527975,0.45015582,1.0,0.629938,0.5821584,0.58598864,0.60260576,58625070.0,541907
NVDA,2021-06-17,0.32977557,0.31353763,0.13252756,1.0,0.360047,0.33118257,0.34893698,0.3604641,470410140.0,592833
AMZN,2021-06-17,0.15054034,0.16161932,0.05667177,1.0,0.205004,0.17089128,0.26291266,0.25706765,57320950.0,526948
SLV,2021-06-17,0.22993295,0.23497441,0.10761321,1.0,0.426479,0.27023557,0.27687848,0.28321204,26553336.0,739452
MSFT,2021-06-17,0.15693177,0.15073693,0.041860674,1.0,0.129501,0.18023129,0.20750828,0.20344543,22783268.0,272683
BABA,2021-06-17,0.2298788,0.196294,0.08500235,1.0,0.265692,0.2346263,0.245082,0.249867,14170152.0,200642
GME,2021-06-17,1.4624302,1.7080009,2.8469033,1.0,1.243791,1.404628,1.4209601,1.3924458,41195868.0,171675
BAC,2021-06-17,0.2117791,0.20570488,0.10240339,1.0,0.336184,0.27363214,0.2671086,0.26595786,48104150.0,482790
XLF,2021-06-17,0.15887462,0.14714593,0.053667966,1.0,0.212775,0.20287228,0.2006051,0.2014158,52379170.0,617676
BA,2021-06-17,0.281702,0.26749974,0.12304333,1.0,0.29682,0.27335486,0.32598615,0.32714972,11633712.0,218418
HYG,2021-06-17,0.035020705,0.025279496,0.007435928,1.0,0.043078,0.048907716,0.045988765,0.049459476,24663814.0,253965
EEM,2021-06-17,0.14155453,0.13387562,0.03316302,1.0,0.191763,0.14670914,0.16267543,0.16499615,37829990.0,248600
T,2021-06-17,0.1536159,0.1578785,0.05459852,1.0,0.1895,0.18384942,0.19626758,0.20135686,81703270.0,180901
XLE,2021-06-17,0.24192165,0.24643789,0.118936874,1.0,0.390735,0.28150713,0.29820648,0.29429504,66773036.0,317033
AAL,2021-06-17,0.35667053,0.3311006,0.23835182,1.0,0.435473,0.44029886,0.4754274,0.44166523,30642696.0,151329
SNAP,2021-06-17,0.4234488,0.41838732,0.25257742,1.0,0.501927,0.45421672,0.5506452,0.5414737,14953088.0,220326
EWZ,2021-06-17,0.24089803,0.23578314,0.10101586,1.0,0.300294,0.28762844,0.2947411,0.30519682,44768120.0,120482
NOK,2021-06-17,0.3289579,0.3104369,0.15138476,1.0,0.222607,0.35978213,0.41427305,0.4367059,46308468.0,94004
CCL,2021-06-17,0.38060004,0.34355274,0.38485655,1.0,0.457465,0.47820902,0.46732572,0.4944436,25986966.0,95597
GE,2021-06-17,0.23887806,0.31121582,0.12945957,1.0,0.346574,0.29066628,0.35447198,0.358942,12212389.0,219981
PFE,2021-06-17,0.14748916,0.16098982,0.044769626,1.0,0.198016,0.17687929,0.20279014,0.20057872,29338044.0,54471
UBER,2021-06-17,0.39552823,0.2747338,0.17252705,1.0,0.430838,0.37525773,0.39735156,0.42378587,17883380.0,115930
WFC,2021-06-17,0.23553088,0.2634704,0.14214212,1.0,0.40487,0.32063845,0.30765405,0.3158819,28562420.0,257755
RIOT,2021-06-17,1.2769299,0.97173226,1.2240101,1.0,1.130025,1.0165532,1.0565268,1.1277533,17632584.0,100072
DIS,2021-06-17,0.14145438,0.11478753,0.060885306,1.0,0.215079,0.20247315,0.20073782,0.21537639,7695365.0,76818
INTC,2021-06-17,0.19720711,0.16011472,0.07948229,1.0,0.259697,0.241161,0.31861353,0.29831496,23491740.0,171911
MU,2021-06-17,0.31004217,0.29329982,0.20238605,1.0,0.345545,0.39542198,0.36083066,0.35455066,17601150.0,162055
DKNG,2021-06-17,0.67193943,0.4713965,0.39351434,1.0,0.612861,0.5221434,0.54750365,0.58881867,18207636.0,162551
MARA,2021-06-17,1.2335976,0.8613063,1.1496847,1.0,1.034424,1.0361161,1.1192008,1.1669965,15531174.0,103863
GM,2021-06-17,0.3376278,0.31121394,0.12101899,1.0,0.384143,0.30980086,0.32199875,0.3395845,17389212.0,163469
GLD,2021-06-17,0.12615407,0.15920775,0.030605305,1.0,0.220646,0.14304799,0.14788967,0.14742966,10026494.0,467320
XOM,2021-06-17,0.24140011,0.26763356,0.100934334,1.0,0.338504,0.2677217,0.29034913,0.3059277,28275726.0,269425
TLT,2021-06-17,0.0937289,0.09726943,0.022407753,1.0,0.17088,0.11808657,0.12961142,0.12869214,15342378.0,259706
PLUG,2021-06-17,0.6567024,0.4842871,0.58998513,1.0,0.715116,0.7627886,0.7568264,0.7949671,28385464.0,91298
EFA,2021-06-17,0.090451926,0.08091794,0.021512106,1.0,0.14707,0.11410128,0.119759716,0.12496257,21664444.0,69254
MRNA,2021-06-17,0.57913595,0.49193463,0.31447658,1.0,0.561142,0.5250948,0.5302945,0.5310252,8377388.0,32569
NFLX,2021-06-17,0.1929412,0.18311122,0.07160584,1.0,0.247916,0.24025443,0.3282294,0.30534226,31380286.0,121027
GDX,2021-06-17,0.23791221,0.26484522,0.09383242,1.0,0.439247,0.28809986,0.2932182,0.29764462,22288274.0,514349
CLF,2021-06-17,0.6890344,0.8202678,0.6715944,1.0,0.838061,0.702282,0.7629961,0.7617368,32137382.0,272566
C,2021-06-17,0.23365627,0.22168824,0.120239,1.0,0.33528,0.3015717,0.28934988,0.28762418,24129510.0,272181
VALE,2021-06-17,0.36774287,0.31857532,0.15023068,1.0,0.430092,0.34195358,0.387064,0.401404,43976388.0,56872
TQQQ,2021-06-17,0.41592085,0.38151103,0.31903842,1.0,0.554566,0.46153486,0.48264924,0.5217785,109551360.0,141546
FCX,2021-06-17,0.4744526,0.43389487,0.2864651,1.0,0.522449,0.467973,0.5173087,0.49287158,25554714.0,319609
ARKK,2021-06-17,0.3334584,0.3026559,0.150324,1.0,0.400499,0.332207,0.35446063,0.35646775,9273485.0,139260
ROKU,2021-06-17,0.40301454,0.500763,0.24422406,1.0,0.555956,0.46317145,0.4775881,0.5195888,2930789.0,120186
PYPL,2021-06-17,0.25435132,0.22259474,0.09616355,1.0,0.368228,0.27482113,0.30354723,0.30693153,5829010.0,81765
FUBO,2021-06-17,0.8560688,1.018231,0.83580387,1.0,0.86378,0.8844694,0.91018254,0.96656394,12559667.0,107001
RKT,2021-06-17,0.68105084,0.63504946,0.4338803,1.0,0.52107,0.5474261,0.5789477,0.6384656,11052505.0,60768
JPM,2021-06-17,0.19487639,0.17214382,0.08448006,1.0,0.268655,0.240552,0.21407571,0.22596857,15704567.0,229408
TSM,2021-06-17,0.22046183,0.20941854,0.09659488,1.0,0.260972,0.2657623,0.26984727,0.27362943,7289310.0,54984
SOFI,2021-06-17,,,1.0297858,1.0,0.908863,0.9103826,0.9219416,0.9335006,,107796
ZM,2021-06-17,0.40749416,0.39307743,0.1805633,1.0,0.430699,0.38277328,0.3984531,0.39236382,3470647.5,72171
NCLH,2021-06-17,0.4025503,0.37377048,0.2671496,1.0,0.455358,0.48600188,0.4910336,0.5097508,16584507.0,69836
WMT,2021-06-17,0.12199022,0.0944816,0.032637,1.0,0.159617,0.129591,0.14238381,0.16191238,24264922.0,52912
JD,2021-06-17,0.34557486,0.32764223,0.1170912,1.0,0.360129,0.3115977,0.33471534,0.35256034,11513304.0,110380
PTON,2021-06-17,0.45847487,0.59338284,0.29819986,1.0,0.540694,0.5060183,0.5240749,0.5486592,9676344.0,69616
M,2021-06-17,0.53686804,0.4272689,0.3627716,1.0,0.570852,0.51911885,0.5231373,0.5490594,19087806.0,211327
PINS,2021-06-17,0.38159028,0.32862616,0.2121389,1.0,0.497756,0.41938257,0.5609969,0.5252733,9280622.0,102145
UAL,2021-06-17,0.3045832,0.26560974,0.17757778,1.0,0.424735,0.39344057,0.4184668,0.4281104,11900007.0,69152
BIDU,2021-06-17,0.27822077,0.27875152,0.13073152,1.0,0.375288,0.30512387,0.30102065,0.3442557,4114278.5,68220
CSCO,2021-06-17,0.23533016,0.1391873,0.04623404,1.0,0.186799,0.17933385,0.179314,0.217474,24011346.0,48268
QCOM,2021-06-17,0.19108418,0.16379116,0.07838399,1.0,0.236252,0.24086086,0.298302,0.279567,7968179.0,40717
PBR,2021-06-17,0.3622245,0.40388393,0.20146224,1.0,0.461088,0.3958837,0.4028195,0.41616595,86982840.0,122657
QS,2021-06-17,0.80553764,0.8221477,1.0522925,1.0,0.846705,0.987733,0.980791,1.021913,14683324.0,50369
DAL,2021-06-17,0.27796468,0.22143082,0.15706871,1.0,0.35608,0.34030128,0.35748574,0.35621646,9954489.0,69129
OXY,2021-06-17,0.4499139,0.5369532,0.30612293,1.0,0.65705,0.53116316,0.5316944,0.53728515,19301092.0,109622
V,2021-06-17,0.16565363,0.11441814,0.047124345,1.0,0.213417,0.17831229,0.20252047,0.20895904,6196324.0,56624
CCJ,2021-06-17,0.4376178,0.56242764,0.3648781,1.0,0.687711,0.5343112,0.55637807,0.5537609,5113384.0,32578
RBLX,2021-06-17,0.7844754,0.71008986,0.44555855,1.0,0.623837,0.6283396,0.6312479,0.6810993,16166126.0,104165
