ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
HYG,2023-04-18,0.08570927,0.08278855,0.010026716,3.0,0.094357,0.08518386,0.089389,0.09259191,50288856.0,344046
GOOGL,2023-04-18,0.30079353,0.30714688,0.14187628,3.0,0.300204,0.345409,0.320886,0.30692032,32213464.0,233728
EEM,2023-04-18,0.14318809,0.1051348,0.028269988,3.0,0.144083,0.15224057,0.155204,0.15755336,32501200.0,111737
TQQQ,2023-04-18,0.5392561,0.45870695,0.4178802,3.0,0.583733,0.59207344,0.576765,0.6013676,286567360.0,213712
BAC,2023-04-18,0.3148277,0.33394483,0.08745206,3.0,0.264438,0.259292,0.249847,0.25202134,75266430.0,649841
PLTR,2023-04-18,0.48404577,0.4047564,0.5425898,3.0,0.477514,0.62562245,0.590628,0.5787025,26650290.0,63052
BABA,2023-04-18,0.5790291,0.6178524,0.21735232,3.0,0.411906,0.4232757,0.426843,0.42983612,31454494.0,135379
TLT,2023-04-18,0.14764512,0.15369901,0.031091915,3.0,0.169051,0.15806757,0.163696,0.16070522,22556554.0,104880
GOOG,2023-04-18,0.29513404,0.3101319,0.14081961,3.0,0.280875,0.34383386,0.321396,0.30175626,25219196.0,199925
COIN,2023-04-18,1.1577957,0.9386172,1.3730301,3.0,0.933936,1.0293095,1.001351,0.9858943,17812904.0,170191
NFLX,2023-04-18,0.36547568,0.42745173,0.28132808,3.0,1.215699,0.51478374,0.457782,0.44223118,67948340.0,326127
INTC,2023-04-18,0.33895433,0.33218682,0.19009185,3.0,0.315087,0.40131357,0.372857,0.34830606,44139084.0,73141
SLV,2023-04-18,0.2070209,0.21302822,0.090384886,3.0,0.302052,0.26779228,0.265413,0.2713495,18889022.0,115063
MARA,2023-04-18,1.1467811,1.3039113,1.9656644,3.0,1.24335,1.2732378,1.274612,1.2722607,36634028.0,215182
EWZ,2023-04-18,0.30545026,0.27364174,0.09785301,3.0,0.313372,0.298424,0.293584,0.33019507,32014984.0,175470
NIO,2023-04-18,0.5960674,0.68122864,0.8203061,3.0,0.599601,0.65687585,0.631388,0.68565094,39464780.0,64325
SOFI,2023-04-18,0.54807603,0.44378012,0.6433495,3.0,0.528235,0.76387644,0.662855,0.62984365,28398112.0,63504
RIVN,2023-04-18,0.5764893,0.6184866,0.9057276,3.0,0.677852,0.87269217,0.746701,0.7889076,22714328.0,40344
DIS,2023-04-18,0.22656603,0.23105957,0.131776,3.0,0.336776,0.344206,0.305589,0.30199105,7890677.5,113785
GLD,2023-04-18,0.14269076,0.17047574,0.029424502,3.0,0.162609,0.15265557,0.151194,0.15096173,9207412.0,233999
XLF,2023-04-18,0.19123591,0.16246052,0.039609116,3.0,0.174233,0.19793886,0.17503,0.20559199,62102540.0,165288
KRE,2023-04-18,0.41935068,0.3906443,0.15372019,3.0,0.475651,0.35407814,0.349053,0.3436555,30043774.0,231226
PYPL,2023-04-18,0.29267347,0.30184245,0.19625434,3.0,0.365674,0.41630444,0.39758,0.38651085,10578136.0,50180
C,2023-04-18,0.30112287,0.27334163,0.074849844,3.0,0.241885,0.23582901,0.22892,0.24661182,21397224.0,97772
CVNA,2023-04-18,1.408281,1.0398669,2.9805827,3.0,1.547276,1.5612636,1.490848,1.4426664,12363033.0,42910
SNAP,2023-04-18,0.51414937,0.46288726,0.78100497,3.0,0.679695,0.8169563,0.7391,0.723963,22698448.0,129794
XLE,2023-04-18,0.2684516,0.26278377,0.06675256,3.0,0.222732,0.23743714,0.244719,0.25553808,41325644.0,50700
GDX,2023-04-18,0.3181792,0.29269612,0.13726917,3.0,0.332458,0.32298756,0.328892,0.33736342,26574082.0,184147
ARKK,2023-04-18,0.38563928,0.42143878,0.20403913,3.0,0.436941,0.42088214,0.41769,0.42555293,19508458.0,58106
SOXL,2023-04-18,0.815999,0.67090905,0.798663,3.0,0.833751,0.78878415,0.797602,0.8062656,72771550.0,95246
AI,2023-04-18,1.0851403,1.5615608,1.0818146,3.0,0.839493,0.92805815,1.005324,0.99666685,27466272.0,39784
UBER,2023-04-18,0.335717,0.2898402,0.27902076,3.0,0.390411,0.4755547,0.44346,0.41091827,17689546.0,87417
PFE,2023-04-18,0.16278495,0.1502451,0.07369605,3.0,0.197448,0.23353243,0.21134,0.21812248,22701314.0,39989
RIOT,2023-04-18,1.0478929,1.2779969,1.525133,3.0,1.190233,1.096617,1.130691,1.1388421,26586674.0,145149
XOM,2023-04-18,0.25939226,0.30870166,0.0747935,3.0,0.230705,0.25964957,0.24498,0.25363147,17784916.0,97689
SHOP,2023-04-18,0.4709036,0.3898734,0.4448171,3.0,0.527046,0.61801815,0.572327,0.5573931,13444683.0,76936
GME,2023-04-18,1.62071,1.1421126,0.42773172,3.0,0.433688,0.56709415,0.67727,0.73928434,7388121.0,47555
LCID,2023-04-18,0.69846094,0.58811736,0.86247045,3.0,0.705316,0.8716882,0.801901,0.8062434,1486157.6,16878
CCL,2023-04-18,0.5150524,0.46853155,0.3618775,3.0,0.435458,0.46165913,0.467937,0.4832141,40422304.0,45424
AAL,2023-04-18,0.35309651,0.444601,0.26537675,3.0,0.428265,0.42300057,0.377924,0.4567395,24032462.0,90068
WFC,2023-04-18,0.29695562,0.31393608,0.08464248,3.0,0.270183,0.24114671,0.240936,0.25605187,28365292.0,107343
BA,2023-04-18,0.3233581,0.31477395,0.11795353,3.0,0.288134,0.32211015,0.30952,0.31222406,5939720.0,119941
T,2023-04-18,0.15966077,0.12383334,0.075142615,3.0,0.556822,0.22826172,0.218615,0.21648937,31569212.0,46772
JPM,2023-04-18,0.28377855,0.31141838,0.045776006,3.0,0.175874,0.19213,0.189746,0.20610517,16622164.0,155945
UPST,2023-04-18,0.73628765,0.79137933,1.6059006,3.0,0.835291,1.1725385,1.074844,1.0454661,4782991.0,19843
AFRM,2023-04-18,0.84062403,0.87534904,2.00155,3.0,1.027042,1.1745849,1.105827,1.0539982,13522673.0,18996
PBR,2023-04-18,0.31075278,0.33927348,0.25709486,3.0,0.36891,0.4381593,0.377075,0.38640705,23982772.0,94116
ORCL,2023-04-18,0.18004443,0.16244136,0.041523628,3.0,0.186687,0.1781863,0.186426,0.24119091,7736037.5,27458
MU,2023-04-18,0.44331008,0.5041638,0.14401661,3.0,0.384463,0.34743413,0.351005,0.35525915,22327918.0,47909
KWEB,2023-04-18,0.37190685,0.3693609,0.16658738,3.0,0.391478,0.36788,0.3793,0.37825203,20504442.0,62332
DKNG,2023-04-18,0.4585299,0.52437186,0.5700616,3.0,0.639558,0.674167,0.60394,0.61989546,9595564.0,90376
GM,2023-04-18,0.32512525,0.32582974,0.182613,3.0,0.359457,0.390696,0.375998,0.3633202,12309826.0,39286
EFA,2023-04-18,0.13646507,0.10602312,0.022678116,3.0,0.126376,0.14360757,0.137785,0.019981429,20543122.0,34049
ROKU,2023-04-18,0.6319364,0.69289184,0.6720643,3.0,0.718769,0.7977821,0.723825,0.6944377,9269052.0,38506
PLUG,2023-04-18,0.66344756,0.68477803,1.0190619,3.0,0.796049,0.7870077,0.739224,0.7402031,22016832.0,56397
SNOW,2023-04-18,0.4940266,0.5497353,0.27216542,3.0,0.496106,0.4939263,0.578936,0.55608994,5178469.0,32807
JD,2023-04-18,0.4846814,0.5114395,0.27982357,3.0,0.432337,0.46197286,0.46831,0.46832567,12528365.0,71226
OXY,2023-04-18,0.30321756,0.2931581,0.13543822,3.0,0.273937,0.34930143,0.33528,0.34027725,13305311.0,51368
HOOD,2023-04-18,0.39837974,0.43070903,0.40146938,3.0,0.425389,0.565113,0.533363,0.5054001,6734711.5,16899
RBLX,2023-04-18,0.6859433,0.5754608,0.6364896,3.0,0.532127,0.7534156,0.686588,0.65840137,9938729.0,57143
JNJ,2023-04-18,0.1858266,0.2223911,0.02741385,3.0,0.182378,0.15054058,0.154342,0.17734493,8573196.0,162688
VZ,2023-04-18,0.14754492,0.12485371,0.061061334,3.0,0.216576,0.23039544,0.198467,0.19808717,19503892.0,71048
WMT,2023-04-18,0.13815074,0.12494623,0.05214903,3.0,0.135516,0.19134043,0.180946,0.16969451,20221770.0,25134
ENPH,2023-04-18,0.54735047,0.5769116,0.49423784,3.0,0.548176,0.64949596,0.609561,0.58900875,3454114.0,38864
QCOM,2023-04-18,0.2691489,0.24096192,0.15956861,3.0,0.288713,0.3669683,0.359808,0.3333216,6499889.0,27331
DAL,2023-04-18,0.3190012,0.30216423,0.11423859,3.0,0.353026,0.31495228,0.312753,0.30160204,12028938.0,48676
TSM,2023-04-18,0.2670355,0.2282703,0.14489393,3.0,0.600558,0.30983585,0.311952,0.25836617,9459078.0,25206
XSP,2023-04-18,0.12509368,0.11834697,0.027778743,0.0,0.447802,0.141288,0.138706,0.141477,0.0,49326
PDD,2023-04-18,0.7510142,0.6482757,0.2378712,3.0,0.444878,0.44507602,0.536013,0.5131701,10776986.0,28133
DIA,2023-04-18,0.11946475,0.11126177,0.022067456,3.0,0.122534,0.124450006,0.12218,0.1377458,3279639.0,31700
LYFT,2023-04-18,0.6109197,0.5709655,0.94928116,3.0,0.615297,0.8581766,0.748493,0.7313371,17282158.0,20218
XBI,2023-04-18,0.26462412,0.3300454,0.10333204,3.0,0.33892,0.29776013,0.29416,0.29699716,8677608.0,58225
CSCO,2023-04-18,0.16857722,0.16999012,0.080306776,3.0,0.195436,0.24973741,0.240446,0.23110312,17509838.0,58484
U,2023-04-18,0.56715685,0.6130264,0.7622554,3.0,0.707769,0.85937285,0.798329,0.7751007,7263179.0,13989
WBD,2023-04-18,0.41931152,0.47538865,0.4414185,3.0,0.572737,0.56058073,0.529596,0.5105468,16768609.0,17307
CVX,2023-04-18,0.24299146,0.2180489,0.064982794,3.0,0.181632,0.24155971,0.222223,0.22827795,8009683.5,23265
FCX,2023-04-18,0.3440207,0.2805966,0.17254283,3.0,0.631548,0.3906657,0.379479,0.39203689,12323756.0,44957
DVN,2023-04-18,0.38137376,0.31108436,0.17330879,3.0,0.306447,0.37600085,0.369144,0.39751536,9116750.0,21635
USO,2023-04-18,0.2926649,0.29693088,0.11494282,3.0,0.317857,0.30880043,0.31124,0.3244141,3786922.2,51828
MS,2023-04-18,0.28273255,0.25904185,0.087345205,3.0,0.510593,0.26619658,0.256136,0.2468816,7596810.5,124939
PINS,2023-04-18,0.37759075,0.32007074,0.3464735,3.0,0.424312,0.54018414,0.517293,0.4910035,8727238.0,39002
CRM,2023-04-18,0.20880073,0.18517123,0.08247382,3.0,0.249625,0.2566147,0.32493,0.33288333,5953992.5,26356
NKE,2023-04-18,0.24132007,0.29925466,0.06412171,3.0,0.237669,0.23272386,0.231384,0.23218991,6559711.5,27993
TGT,2023-04-18,0.2539491,0.26587185,0.15986587,3.0,0.244684,0.35696715,0.340817,0.31942642,3076420.2,20340
VALE,2023-04-18,0.2973008,0.34673184,0.16472821,3.0,0.478937,0.3841743,0.374248,0.3579519,24676976.0,11844
BITO,2023-04-18,0.44127443,0.47464877,0.3763873,3.0,0.491318,0.52996516,0.513703,0.5290262,39663860.0,27420
SBUX,2023-04-18,0.16621608,0.14937955,0.08973782,3.0,0.18861,0.26974916,0.249954,0.22601643,5124992.5,19625
MRNA,2023-04-18,0.43308863,0.46113902,0.3094437,3.0,0.408184,0.5200703,0.512464,0.49719295,3393063.8,37572
SMH,2023-04-18,0.2601162,0.21643257,0.0840714,3.0,0.266491,0.2619157,0.267154,0.2781408,7878647.5,25421
ET,2023-04-18,0.24096562,0.21614149,0.056947626,3.0,0.198527,0.23094201,0.21728,0.21761777,11731090.0,38481
KO,2023-04-18,0.116107106,0.08753172,0.029501246,3.0,0.114355,0.14912085,0.136909,0.16197509,12099989.0,40399
ZM,2023-04-18,0.37259442,0.36630648,0.22744942,3.0,0.429522,0.44791198,0.552705,0.5526897,3099375.2,17319
CCJ,2023-04-18,0.3140571,0.28797796,0.18536648,3.0,0.322787,0.3912923,0.378922,0.37868452,3340594.5,10652
MO,2023-04-18,0.13520667,0.15790749,0.042050973,3.0,0.138336,0.18994543,0.172368,0.20252392,10622518.0,20421
CVS,2023-04-18,0.1956354,0.21340698,0.08617559,3.0,0.222733,0.26005086,0.2411,0.24950384,9051547.0,42227
CRWD,2023-04-18,0.38550642,0.36791918,0.18690357,3.0,0.409479,0.40927258,0.436754,0.4816116,3629535.0,16043
MRVL,2023-04-18,0.39444163,0.4184932,0.22881904,3.0,0.475456,0.43703726,0.483302,0.46985886,9836584.0,62048
UAL,2023-04-18,0.34650326,0.37204564,0.19873345,3.0,0.740231,0.41177914,0.399012,0.38609898,7650607.5,105812
BYND,2023-04-18,0.6027468,0.37295952,1.2470405,3.0,0.70415,1.0449777,0.966865,0.9599625,1403633.0,9868
ADBE,2023-04-18,0.24655506,0.23954105,0.08076762,3.0,0.252028,0.26164088,0.261426,0.29381108,2528971.5,14566
CHWY,2023-04-18,0.5479255,0.5095188,0.31326067,3.0,0.555507,0.51797485,0.567205,0.59153724,5216696.0,26889
AVGO,2023-04-18,0.20501316,0.1669408,0.06144544,3.0,0.209246,0.22965057,0.244488,0.26772958,19214062.0,9188
CLF,2023-04-18,0.41423434,0.387214,0.30522585,3.0,0.483915,0.5165321,0.490135,0.48644343,9045485.0,25539
RIG,2023-04-18,0.7038835,0.6760922,0.48550993,3.0,0.557311,0.6158111,0.625607,0.6241337,17339152.0,17834
BOIL,2023-04-18,1.2989675,1.2315096,1.892844,3.0,1.11994,1.2463082,1.22691,1.2760055,819224.4,44596
CAT,2023-04-18,0.26512867,0.3113089,0.10917603,3.0,0.279138,0.2977654,0.292431,0.2739035,3074437.2,11863
NDX,2023-04-18,0.17848101,0.1577571,0.045742918,0.0,0.136014,0.19377,0.192056,0.20093392,0.0,29800
IBM,2023-04-18,0.16952267,0.1853696,0.06894824,3.0,0.545707,0.24246585,0.219632,0.2009633,4239278.5,19830
HD,2023-04-18,0.19431768,0.19651547,0.07405878,3.0,0.185843,0.23702301,0.247237,0.2397147,3940387.8,21624
PTON,2023-04-18,0.6198997,0.7444221,1.1084422,3.0,0.731223,0.9634084,0.890192,0.83030957,8638248.0,14771
PANW,2023-04-18,0.2478289,0.21269444,0.116692424,3.0,0.26685,0.312565,0.357347,0.3453996,5486466.5,13550
GS,2023-04-18,0.24313322,0.17613022,0.051292256,3.0,0.231691,0.213047,0.218616,0.21889718,2478541.2,120037
XLU,2023-04-18,0.18194018,0.19808857,0.03228472,3.0,0.170002,0.158032,0.17027,0.17122094,29566478.0,8453
M,2023-04-18,0.4974618,0.4313271,0.25771695,3.0,0.498619,0.45392543,0.521838,0.5171582,12919879.0,36086
COST,2023-04-18,0.20947862,0.17530197,0.041079316,3.0,0.173321,0.17958643,0.212345,0.20609263,1837015.0,24083
NCLH,2023-04-18,0.42513892,0.41772443,0.36525577,3.0,0.501361,0.5671359,0.535344,0.5487852,13216306.0,10521
NEM,2023-04-18,0.33698413,0.2862607,0.15039283,3.0,0.348824,0.34327772,0.342065,0.3561105,9422228.0,21422
FUBO,2023-04-18,1.1761527,1.1281179,2.481663,3.0,0.199241,1.5211823,1.43053,1.407754,13534211.0,5074
BX,2023-04-18,0.39769566,0.39818504,0.19347082,3.0,0.652142,0.40545356,0.369547,0.37537473,4741860.5,62353
FSLR,2023-04-18,0.37051204,0.35918283,0.26717955,3.0,0.397918,0.48841584,0.452351,0.439038,1722937.5,14510
V,2023-04-18,0.1859444,0.14711623,0.054447927,3.0,0.170864,0.20334285,0.209408,0.2024607,6386978.5,13806
LLY,2023-04-18,0.21467648,0.15992443,0.094504066,3.0,0.225267,0.28043526,0.269156,0.27654234,2789475.0,6435
MSOS,2023-04-18,0.44750917,0.36162037,0.78685164,3.0,0.824393,0.78152454,0.911356,0.8095856,1293949.1,1243
UPS,2023-04-18,0.20405571,0.16547002,0.1030318,3.0,0.194078,0.28850642,0.254926,0.24828474,2978751.5,12257
TNA,2023-04-18,0.60897475,0.59099376,0.41595927,3.0,0.61689,0.567891,0.569156,0.57218844,12652608.0,11460
BIDU,2023-04-18,0.41107562,0.37031117,0.23173293,3.0,0.421547,0.42866156,0.448253,0.42652637,3015404.2,12756
MRK,2023-04-18,0.20029895,0.17483133,0.05814437,3.0,0.193397,0.20496272,0.206088,0.21047515,7689499.5,11939
SOXS,2023-04-18,0.82663953,0.7055207,0.7713023,3.0,0.828875,0.8408596,0.852596,0.8707499,5120084.0,10594
AA,2023-04-18,0.40444124,0.37164238,0.3512112,3.0,0.893631,0.55058354,0.513439,0.5273911,4462209.0,15145
ABBV,2023-04-18,0.1482514,0.13487184,0.053173035,3.0,0.152059,0.20406157,0.176276,0.19702457,4738456.0,20835
BP,2023-04-18,0.28896618,0.24350883,0.074458286,3.0,0.210078,0.2511217,0.242449,0.23858331,9305333.0,21728
NU,2023-04-18,0.48902836,0.55670154,0.43347928,3.0,0.604463,0.58538985,0.574995,0.5656771,16834154.0,29710
AGNC,2023-04-18,0.30996245,0.19431037,0.1268738,3.0,0.275773,0.28625444,0.287919,0.27978298,17015916.0,25519
UNH,2023-04-18,0.23167707,0.26243764,0.03999491,3.0,0.201203,0.18613486,0.190719,0.19694126,3579362.8,25502
AMAT,2023-04-18,0.3790919,0.29662398,0.1715473,3.0,0.422641,0.38892958,0.3803,0.37715596,6047338.0,25777
BMY,2023-04-18,0.14802225,0.128769,0.043662313,3.0,0.189495,0.18549956,0.187253,0.19257902,7574057.0,8093
TTD,2023-04-18,0.4067339,0.36081317,0.48754478,3.0,0.505302,0.6705657,0.598475,0.5793264,2709247.5,15706
SMCI,2023-04-18,0.63057965,0.6604371,0.85586315,3.0,0.990195,0.8974527,0.797357,0.7837298,16121907.0,8203
LI,2023-04-18,0.4861004,0.4076602,0.3486118,3.0,0.522691,0.554797,0.54866,0.5603539,5358334.5,19642
RUN,2023-04-18,0.69661045,0.66509783,0.7589931,3.0,0.816413,0.8015428,0.750358,0.7393637,9669490.0,9908
ETSY,2023-04-18,0.43887556,0.34776446,0.37948266,3.0,0.445145,0.594007,0.538779,0.5349694,2770057.2,6418
LUV,2023-04-18,0.2892455,0.27770707,0.16438383,3.0,0.382185,0.35580328,0.350382,0.33343804,6884118.0,83836
MCD,2023-04-18,0.11534555,0.08149815,0.033359453,3.0,0.141149,0.16814071,0.161915,0.1593273,2511143.0,21111
QS,2023-04-18,0.58143085,0.50325775,0.9686221,3.0,0.840033,0.89982384,0.855795,0.8452321,3628537.5,8977
LULU,2023-04-18,0.5308419,0.4179127,0.07360737,3.0,0.225079,0.25367644,0.302554,0.32738578,2306136.0,13700
SLB,2023-04-18,0.40842062,0.42663607,0.17488605,3.0,0.528476,0.37341785,0.372684,0.3810336,10293848.0,19527
FDX,2023-04-18,0.2371991,0.1574165,0.0607418,3.0,0.203521,0.21276371,0.212624,0.23526447,2354249.5,10422
MSTR,2023-04-18,0.7427481,0.8913826,0.7691322,3.0,0.836111,0.8255929,0.826893,0.8334542,9182238.0,14751
CMCSA,2023-04-18,0.18504827,0.16778389,0.08904361,3.0,0.238906,0.291402,0.261769,0.26923805,18390612.0,7150
NEE,2023-04-18,0.21222311,0.14952193,0.08168816,3.0,0.232491,0.26086992,0.2597285,0.25738984,6871435.0,4169
TDOC,2023-04-18,0.38776135,0.48873514,0.61069137,3.0,0.658699,0.7647557,0.685841,0.68858814,3656212.5,60990
COP,2023-04-18,0.34353715,0.3959189,0.11152721,3.0,0.300137,0.32089,0.317734,0.32138982,7153984.0,24561
PEP,2023-04-18,0.12833205,0.110856436,0.029245162,3.0,0.094714,0.13700457,0.154699,0.14134371,3977066.5,4859
EOSE,2023-04-18,1.4320909,1.4591804,6.690536,3.0,0.309308,2.0239682,2.0534723,2.017042,4062159.5,8101
HAL,2023-04-18,0.42764732,0.42239714,0.19079132,3.0,0.449986,0.40152085,0.395836,0.4051845,10139344.0,11116
XLK,2023-04-18,0.19153772,0.15505005,0.048229344,3.0,0.175531,0.19681714,0.201923,0.20091514,13495494.0,19150
GE,2023-04-18,0.19395141,0.21898745,0.10318683,3.0,0.219591,0.28741643,0.279119,0.26450875,8240544.5,23334
HUT,2023-04-18,1.0045066,1.1474332,1.8343153,3.0,1.11042,1.2901053,1.477451,1.2684535,2409766.8,10127
XLV,2023-04-18,0.11717745,0.13021947,0.021378744,3.0,0.131314,0.12360329,0.133257,0.13154753,9209086.0,12198
AXP,2023-04-18,0.26893106,0.2533143,0.08931709,3.0,0.519227,0.27677143,0.271569,0.26764107,3249949.2,13665
PG,2023-04-18,0.13642669,0.10923443,0.030746957,3.0,0.285259,0.16433157,0.151645,0.15818346,6190174.5,13710
KHC,2023-04-18,0.14931111,0.11878583,0.06279515,3.0,0.14717,0.18913314,0.207651,0.18783963,5997363.0,14384
BRK_B,2023-04-18,0.16465908,0.12568627,0.031170873,3.0,0.144584,0.15325014,0.158189,0.16026174,3469992.5,17999
LRCX,2023-04-18,0.37291694,0.38479534,0.17627832,3.0,0.652666,0.399435,0.383467,0.39075294,12857996.0,6627
SPOT,2023-04-18,0.31325114,0.23912036,0.29209664,3.0,0.38949,0.5193906,0.467346,0.45127556,1166117.0,4410
DOW,2023-04-18,0.2520366,0.17076455,0.07797432,3.0,0.183613,0.24192114,0.254156,0.23714377,5116777.0,5886
AG,2023-04-18,0.81778264,1.030114,0.43106207,3.0,0.619253,0.56943756,0.535475,0.5589801,8757006.0,9340
WDC,2023-04-18,0.35204175,0.4462132,0.26003247,3.0,0.438525,0.49946716,0.442124,0.4518704,5319355.0,3304
IONQ,2023-04-18,0.98436433,1.0291449,1.447646,3.0,0.20012,0.9323031,0.94451123,0.9285365,6841334.0,625
TMF,2023-04-18,0.44096702,0.4457049,0.26118323,3.0,0.395438,0.47701427,0.473739,0.48019132,2570684.2,5388
PATH,2023-04-18,0.50160146,0.50999695,0.36122176,3.0,0.530083,0.570421,0.5777751,0.5840539,5769682.0,1759
SPY,2023-04-19,0.13725217,0.1187625,0.027458217,0.0,0.157177,0.132426,0.13804443,0.14859386,81098744.0,6010210
QQQ,2023-04-19,0.18362154,0.15419266,0.04622543,0.0,0.239907,0.194544,0.19519092,0.20378886,54230000.0,2114515
SPX,2023-04-19,0.12579116,0.11665709,0.026682831,0.0,0.01,0.139105,0.14613214,0.144684,0.0,2324284
TSLA,2023-04-19,0.4591202,0.50063413,0.40641478,2.0,1.258433,0.590173,0.54239225,0.5291486,127545740.0,1345328
IWM,2023-04-19,0.20291178,0.19098908,0.047312632,0.0,0.245334,0.18334,0.18478315,0.19477487,31744686.0,807757
NVDA,2023-04-19,0.34595767,0.24896875,0.17648007,2.0,0.370852,0.393857,0.45323515,0.45236477,435823840.0,519326
AAPL,2023-04-19,0.19677714,0.18928315,0.07607901,2.0,0.192827,0.253882,0.2508215,0.2447666,55363292.0,827175
AMZN,2023-04-19,0.27539173,0.29900008,0.19549929,2.0,0.320935,0.39691,0.3795252,0.36898205,50676996.0,938725
VIX,2023-04-19,1.0268164,0.5888815,0.8950558,0.0,1.084407,0.833182,0.8478452,0.79251504,0.0,1236222
AMD,2023-04-19,0.41686624,0.27992982,0.2490305,2.0,0.4064,0.472622,0.45032188,0.4273828,56839704.0,271633
MSFT,2023-04-19,0.2509805,0.20857066,0.08904921,2.0,0.245202,0.272813,0.25384542,0.24615966,26873774.0,237079
META,2023-04-19,0.29105482,0.23043633,0.2620523,2.0,0.343436,0.484473,0.43816423,0.40449235,21328110.0,319115
AMC,2023-04-19,1.364601,1.3221506,4.7602773,2.0,0.9504,1.150804,1.2185701,1.3834615,3504909.5,286857
HYG,2023-04-19,0.0847445,0.08375187,0.009976704,2.0,0.085002,0.08848,0.087553784,0.090542085,49628400.0,402856
GOOGL,2023-04-19,0.29860094,0.30696973,0.1412193,2.0,0.262497,0.341048,0.32098266,0.3102432,31635088.0,237419
EEM,2023-04-19,0.1414888,0.11397131,0.029090641,2.0,0.180521,0.168534,0.15913571,0.17461744,32375848.0,163234
TQQQ,2023-04-19,0.53786117,0.45920622,0.4070813,2.0,0.623186,0.584639,0.56739634,0.5953249,279756300.0,177822
BAC,2023-04-19,0.32485262,0.34097567,0.082348116,2.0,0.258729,0.258841,0.2531393,0.22984248,74455300.0,356394
PLTR,2023-04-19,0.47832036,0.4129526,0.5862771,2.0,0.478529,0.63769,0.5938831,0.58514214,26302068.0,57443
BABA,2023-04-19,0.57444865,0.62356615,0.21567367,2.0,0.394541,0.415258,0.4247477,0.41342595,31426874.0,279209
TLT,2023-04-19,0.14688708,0.15106435,0.03324756,2.0,0.190508,0.152593,0.16995072,0.16756244,22118288.0,145311
GOOG,2023-04-19,0.29284877,0.30936593,0.14084779,2.0,0.253476,0.345419,0.31474906,0.30267736,24772926.0,166361
COIN,2023-04-19,1.1667211,0.94709253,1.2318584,2.0,0.888769,0.976464,0.97105193,0.9740359,17395342.0,162007
NFLX,2023-04-19,0.35459757,0.44600883,0.12668863,2.0,0.469181,0.335575,0.33092743,0.34240496,76050616.0,683886
INTC,2023-04-19,0.32724595,0.3317683,0.18900056,2.0,0.329333,0.400697,0.35643634,0.3621089,43503196.0,93294
SLV,2023-04-19,0.2073093,0.21295321,0.0899399,2.0,0.315782,0.263872,0.26693335,0.27315757,19091434.0,66203
MARA,2023-04-19,1.1623805,1.3437824,1.7298684,2.0,1.205226,1.170899,1.2044228,1.1898746,36105736.0,127324
EWZ,2023-04-19,0.3153996,0.31828788,0.111071296,2.0,0.339889,0.304375,0.3046292,0.34192142,32843130.0,213714
NIO,2023-04-19,0.5435447,0.7094974,0.89981586,2.0,0.76513,0.723301,0.6430263,0.6857618,39668028.0,146846
SOFI,2023-04-19,0.5367293,0.4073779,0.6588286,2.0,0.519119,0.7215,0.6508939,0.6226966,27691428.0,79072
RIVN,2023-04-19,0.56760895,0.64047354,1.0053718,2.0,0.938594,0.859638,0.76032376,0.7864601,22730168.0,89054
DIS,2023-04-19,0.22556168,0.24577393,0.12640539,2.0,0.261996,0.319213,0.30286816,0.28544888,8127858.0,161495
GLD,2023-04-19,0.14199941,0.17151202,0.029694494,2.0,0.17714,0.151482,0.1508355,0.15452085,8994449.0,181384
XLF,2023-04-19,0.18928811,0.16030066,0.03692951,2.0,0.159146,0.190952,0.16900279,0.18202515,60317116.0,195940
KRE,2023-04-19,0.39548367,0.4121144,0.14504986,2.0,0.455909,0.355015,0.34011635,0.33390886,28519750.0,319477
PYPL,2023-04-19,0.2881624,0.30722013,0.18995595,2.0,0.367429,0.401978,0.3888116,0.38625798,10196293.0,121955
C,2023-04-19,0.28631258,0.2711901,0.06904774,2.0,0.256173,0.229085,0.21779971,0.2391655,20498256.0,64480
CVNA,2023-04-19,1.3702129,0.99785,2.9876225,2.0,1.329553,1.716241,1.4482974,1.4891696,12260910.0,55553
SNAP,2023-04-19,0.51621276,0.46316767,0.8057051,2.0,0.717007,0.814044,0.73810905,0.7147476,23184756.0,156545
XLE,2023-04-19,0.26559535,0.25980735,0.06636491,2.0,0.237954,0.233372,0.24797322,0.25521985,40388470.0,79822
GDX,2023-04-19,0.31854644,0.29728344,0.13278736,2.0,0.351393,0.316075,0.32727644,0.31699687,26495098.0,144172
ARKK,2023-04-19,0.38225794,0.41912627,0.20214607,2.0,0.432334,0.409691,0.4122468,0.42060265,19126028.0,88358
SOXL,2023-04-19,0.820877,0.67046535,0.8267651,2.0,0.900765,0.806586,0.813114,0.8216188,72312590.0,83401
AI,2023-04-19,1.0831323,1.5615733,1.0804137,2.0,0.840932,0.927969,0.9889513,0.9868562,27556090.0,44925
UBER,2023-04-19,0.34034806,0.29139903,0.27609727,2.0,0.363862,0.469233,0.44293186,0.4103551,17673126.0,76418
PFE,2023-04-19,0.15968822,0.13940625,0.077725455,2.0,0.19087,0.231011,0.21279514,0.21412817,22495236.0,36896
