ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
EWZ,2023-05-16,0.25044608,0.28003046,0.10191296,3.0,0.306767,0.3203203,0.303766,0.297641,31446604.0,161837
NIO,2023-05-16,0.5618254,0.59022576,0.76501304,3.0,0.679877,0.74489105,0.669332,0.70836484,43347984.0,80980
SOFI,2023-05-16,0.7125874,0.7711143,0.501801,3.0,0.720179,0.57873297,0.611989,0.5992497,45387948.0,108630
RIVN,2023-05-16,0.6846147,0.48087436,0.6356768,3.0,0.674626,0.70546514,0.677669,0.6934034,23124038.0,38048
DIS,2023-05-16,0.33063066,0.4292403,0.086021,3.0,0.264345,0.26340243,0.250919,0.26149616,13367038.0,148945
GLD,2023-05-16,0.13347472,0.12622088,0.030825298,3.0,0.152281,0.15136458,0.149568,0.15171514,8829341.0,189574
XLF,2023-05-16,0.17081869,0.17419606,0.052248422,3.0,0.171077,0.1958073,0.187521,0.191131,47854260.0,157683
KRE,2023-05-16,0.4831188,0.4805077,0.24270268,3.0,0.485947,0.40534413,0.45906,0.44779357,38125388.0,107856
PYPL,2023-05-16,0.4111739,0.58343494,0.14489345,3.0,0.340068,0.34547472,0.339745,0.33890998,17618048.0,202310
C,2023-05-16,0.28367057,0.22891885,0.11492646,3.0,0.286443,0.2951327,0.295269,0.29635662,15960822.0,49745
CVNA,2023-05-16,1.7524308,1.513572,2.1121185,3.0,1.40806,1.3032166,1.302232,1.3321689,19154696.0,44875
SNAP,2023-05-16,0.857852,0.82241845,0.40737033,3.0,0.614507,0.55550903,0.556546,0.61735886,34489840.0,92660
XLE,2023-05-16,0.2572675,0.24598904,0.09413607,3.0,0.284515,0.2783337,0.286326,0.29436386,41622684.0,166153
GDX,2023-05-16,0.2745126,0.27013004,0.13284944,3.0,0.399847,0.32377657,0.319424,0.31571543,21185488.0,121275
ARKK,2023-05-16,0.31843433,0.3432106,0.16345222,3.0,0.361476,0.37321427,0.387245,0.38807714,14796006.0,46134
SOXL,2023-05-16,0.68784994,0.62905496,0.7207093,3.0,0.704401,0.7476974,0.745408,0.7568104,63891624.0,90753
AI,2023-05-16,0.86166877,1.0139506,1.2855966,3.0,1.022639,1.1010052,1.018443,0.985218,12770761.0,131034
UBER,2023-05-16,0.47004852,0.51568055,0.15111491,3.0,0.309806,0.33781743,0.341982,0.35006055,29941944.0,81588
PFE,2023-05-16,0.17012481,0.12702453,0.060897306,3.0,0.174224,0.18262571,0.200925,0.20290285,25948836.0,62781
RIOT,2023-05-16,1.0721369,1.2100685,1.3701911,3.0,1.122067,0.98229474,1.02738,1.0391657,23239712.0,38531
XOM,2023-05-16,0.26769653,0.27434555,0.098284476,3.0,0.283492,0.2757066,0.280142,0.2736934,17249052.0,117540
SHOP,2023-05-16,0.7631901,0.847195,0.25029206,3.0,0.451258,0.44546357,0.45427,0.46223357,18657990.0,66653
GME,2023-05-16,0.44774055,0.4556014,0.7248671,3.0,0.490769,0.73255044,0.71494,0.69929284,2456329.8,61326
LCID,2023-05-16,0.7898809,0.72842056,0.70177376,3.0,0.597921,0.6579966,0.733845,0.763395,1765157.1,73582
CCL,2023-05-16,0.45944098,0.48741072,0.37408173,3.0,0.498573,0.5229403,0.576659,0.5870547,32506982.0,70052
AAL,2023-05-16,0.38012472,0.3470534,0.23587759,3.0,0.359585,0.41464087,0.407325,0.42734113,25813280.0,40952
WFC,2023-05-16,0.3270205,0.32374176,0.1381555,3.0,0.345113,0.3189797,0.298258,0.33146656,26226644.0,35325
BA,2023-05-16,0.28987774,0.1798728,0.099468894,3.0,0.278711,0.28946784,0.300577,0.29872772,4663120.5,60927
T,2023-05-16,0.28214782,0.44428268,0.06973595,3.0,0.232646,0.19543572,0.211672,0.21654485,47369716.0,62211
JPM,2023-05-16,0.2414145,0.20150857,0.07129241,3.0,0.214565,0.23655586,0.227961,0.23299813,11506532.0,41936
UPST,2023-05-16,1.4266765,1.4603323,1.2870755,3.0,1.143699,1.0248581,1.016425,1.0140643,6716921.5,127464
AFRM,2023-05-16,0.8035902,0.9105559,1.0615147,3.0,0.900988,0.885365,0.869066,0.87995934,14275696.0,31386
PBR,2023-05-16,0.5331318,0.40846756,0.21065341,3.0,0.410672,0.43428773,0.400512,0.38239202,30571128.0,153156
ORCL,2023-05-16,0.15681535,0.1379363,0.10576924,3.0,0.199386,0.28728572,0.272426,0.25588956,6227983.0,45621
MU,2023-05-16,0.32234555,0.39513677,0.16508512,3.0,0.3834,0.35674885,0.404164,0.38684544,14410000.0,77817
KWEB,2023-05-16,0.3311979,0.3679728,0.19576426,3.0,0.523695,0.40516,0.404725,0.4032314,17597508.0,43541
DKNG,2023-05-16,0.67028886,0.6535425,0.3594481,3.0,0.519215,0.50995016,0.503185,0.5273227,13301125.0,28587
GM,2023-05-16,0.35107404,0.33489192,0.140727,3.0,0.356858,0.3298263,0.337089,0.33843902,15867818.0,63777
EFA,2023-05-16,0.1065794,0.108055905,0.027640438,3.0,0.141811,0.14552714,0.134214,0.13586828,15404568.0,43378
ROKU,2023-05-16,0.5000974,0.40052304,0.37175,3.0,0.586533,0.56212986,0.558661,0.57182956,6923320.5,26247
PLUG,2023-05-16,0.65031683,0.7264598,0.94885427,3.0,0.696086,0.7342943,0.76396,0.756705,20537072.0,42443
SNOW,2023-05-16,0.4601704,0.50079817,0.38990504,3.0,0.453323,0.5921971,0.555149,0.53756046,4541076.5,32725
JD,2023-05-16,0.43443352,0.5012171,0.2542204,3.0,0.437688,0.43649355,0.430259,0.43714544,11974413.0,41309
OXY,2023-05-16,0.27131957,0.26526493,0.12666978,3.0,0.297546,0.313005,0.332061,0.3386824,11263436.0,37532
HOOD,2023-05-16,0.4637644,0.51305866,0.30133122,3.0,0.569975,0.49532413,0.480375,0.50525784,7476955.0,44360
RBLX,2023-05-16,0.5060603,0.4472565,0.30193967,3.0,0.513847,0.47692043,0.484924,0.48598826,9627324.0,29724
JNJ,2023-05-16,0.15076803,0.14767498,0.03267071,3.0,0.149145,0.15120514,0.152666,0.1570153,6893978.5,36758
VZ,2023-05-16,0.2038461,0.27580136,0.051001105,3.0,0.213749,0.20216072,0.199812,0.20167343,22233370.0,40403
WMT,2023-05-16,0.124869175,0.09081896,0.065169685,3.0,0.534161,0.23254314,0.20968,0.19782571,14971838.0,59297
ENPH,2023-05-16,0.9117385,1.0885346,0.29444382,3.0,0.524142,0.50406414,0.505756,0.5081024,5141536.0,45969
QCOM,2023-05-16,0.39218652,0.30913267,0.106947035,3.0,0.295536,0.30603972,0.305501,0.30222887,8281284.5,37057
DAL,2023-05-16,0.29268178,0.2967491,0.15343586,3.0,0.315569,0.32266086,0.319005,0.33082145,9838736.0,25137
TSM,2023-05-16,0.24490325,0.2634206,0.10370312,3.0,0.283168,0.28615385,0.276924,0.2963547,9557201.0,116786
XSP,2023-05-16,0.109975,0.13351509,0.031304326,0.0,0.271726,0.144445,0.140826,0.14973342,0.0,27708
PDD,2023-05-16,0.45674878,0.458001,0.5461539,3.0,0.564649,0.7175073,0.644834,0.61433685,7181873.0,45766
DIA,2023-05-16,0.112534136,0.118537165,0.027723301,3.0,0.139743,0.13352272,0.130663,0.14110014,2921031.2,42923
LYFT,2023-05-16,0.8413904,0.8656894,0.46655253,3.0,0.605234,0.6145954,0.600083,0.6109687,22870434.0,22869
XBI,2023-05-16,0.28362533,0.306331,0.10468627,3.0,0.336402,0.30003384,0.304197,0.30513915,8334189.0,77571
CSCO,2023-05-16,0.17964295,0.23320512,0.093768105,3.0,0.697341,0.27776086,0.258486,0.245721,20282788.0,44252
U,2023-05-16,0.50883573,0.7562195,0.3854815,3.0,0.629044,0.5779014,0.591221,0.5874439,7258969.5,26904
WBD,2023-05-16,0.48412997,0.51287025,0.3811248,3.0,0.536973,0.5238711,0.486536,0.47486812,19086014.0,21409
CVX,2023-05-16,0.22780758,0.23064207,0.081308134,3.0,0.279846,0.2517103,0.253464,0.2573597,7467449.0,26769
FCX,2023-05-16,0.41232857,0.37594286,0.19504474,3.0,0.401256,0.412071,0.406311,0.41182312,13653390.0,24691
DVN,2023-05-16,0.37902164,0.34673107,0.21615106,3.0,0.396835,0.42315087,0.392142,0.39287344,8432091.0,31250
USO,2023-05-16,0.32443288,0.372851,0.13446487,3.0,0.358192,0.34362015,0.350084,0.35694402,4035136.5,52556
MS,2023-05-16,0.27691165,0.22687878,0.09389268,3.0,0.28796,0.27118027,0.265053,0.27426943,7614936.5,26781
PINS,2023-05-16,0.58550555,0.654936,0.2052587,3.0,0.373567,0.4307086,0.407849,0.4254982,14607725.0,28422
CRM,2023-05-16,0.24137595,0.21568125,0.14991999,3.0,0.287932,0.35712916,0.330604,0.32160756,4690053.0,35021
NKE,2023-05-16,0.23671012,0.21258688,0.08555548,3.0,0.285467,0.2760583,0.34041,0.327985,4943020.5,39353
TGT,2023-05-16,0.23410152,0.22555529,0.1800944,3.0,1.023277,0.40309557,0.361495,0.33302715,3080754.0,109392
VALE,2023-05-16,0.34970638,0.36733484,0.1737084,3.0,0.418763,0.36761385,0.379492,0.37521774,25447964.0,15072
BITO,2023-05-16,0.5666029,0.5543426,0.3354886,3.0,0.508209,0.51845074,0.482542,0.48943987,35856572.0,12683
SBUX,2023-05-16,0.25837487,0.37422904,0.057718437,3.0,0.225741,0.20838585,0.20854,0.21828072,7357881.0,14049
MRNA,2023-05-16,0.3683392,0.31356093,0.232229,3.0,0.415483,0.43271858,0.445333,0.4478187,3247842.2,36757
SMH,2023-05-16,0.21375576,0.20935878,0.078708716,3.0,0.247826,0.24515429,0.248889,0.24990115,6003645.5,49258
ET,2023-05-16,0.22123575,0.16393021,0.05902081,3.0,0.189801,0.231658,0.207263,0.21869656,12913876.0,35014
KO,2023-05-16,0.11807427,0.07532056,0.027148083,3.0,0.149377,0.14389943,0.132527,0.14170271,11667819.0,29571
ZM,2023-05-16,0.34499317,0.31278244,0.44059128,3.0,0.434929,0.63755184,0.576418,0.55884016,3868882.2,16554
CCJ,2023-05-16,0.35451028,0.3002274,0.14639735,3.0,0.349664,0.36307928,0.357811,0.36281106,3684264.8,18760
MO,2023-05-16,0.19456969,0.14437436,0.05770545,3.0,0.166786,0.19656572,0.189588,0.19366546,8858502.0,10890
CVS,2023-05-16,0.24518871,0.23248369,0.074119866,3.0,0.270097,0.23877144,0.2491,0.2642107,9208560.0,45274
CRWD,2023-05-16,0.35899946,0.5050281,0.3230773,3.0,0.385082,0.5248947,0.499757,0.476567,3104144.8,14871
MRVL,2023-05-16,0.35438696,0.4182112,0.3018125,3.0,0.446506,0.50467485,0.475504,0.47271127,11539700.0,24216
UAL,2023-05-16,0.37111336,0.4021355,0.19149023,3.0,0.376804,0.40207213,0.382189,0.4092197,7402789.5,19697
BYND,2023-05-16,0.6323775,0.8274369,0.9120742,3.0,0.849785,0.83983743,0.839175,0.88385844,2424930.2,34017
ADBE,2023-05-16,0.27979913,0.34468865,0.13759813,3.0,0.288792,0.335421,0.325611,0.32171172,2892565.5,17443
CHWY,2023-05-16,0.4108776,0.41079116,0.45869014,3.0,0.498441,0.63857555,0.594843,0.5821723,3259477.0,7726
AVGO,2023-05-16,0.23337892,0.2371173,0.100922935,3.0,0.235011,0.296381,0.280849,0.27592257,18359548.0,9804
CLF,2023-05-16,0.45157042,0.4085202,0.27707827,3.0,0.453223,0.45786113,0.465003,0.47130013,10258388.0,19022
RIG,2023-05-16,0.6086763,0.48371205,0.5030578,3.0,0.604878,0.58665955,0.590028,0.6050687,14756232.0,18995
BOIL,2023-05-16,0.87872696,0.888178,1.4133649,3.0,1.220102,1.093735,1.167356,1.1781435,553709.3,39024
CAT,2023-05-16,0.29826385,0.19810964,0.09306697,3.0,0.287787,0.2742366,0.272911,0.2732753,3210367.2,15201
NDX,2023-05-16,0.15043041,0.16012612,0.03838899,0.0,0.247957,0.170932,0.177691,0.18098015,0.0,30956
IBM,2023-05-16,0.19366342,0.11580631,0.039613184,3.0,0.170899,0.15839256,0.169144,0.19019186,4947719.0,14562
HD,2023-05-16,0.1941644,0.22543468,0.061346408,3.0,0.281202,0.22396472,0.223742,0.21828914,4242345.5,184633
PTON,2023-05-16,0.90710926,0.8091266,0.8254603,3.0,0.900501,0.7915157,0.764795,0.7891086,10683205.0,19155
PANW,2023-05-16,0.275328,0.34637603,0.19304958,3.0,0.330682,0.41993472,0.384085,0.38071486,6867952.0,27351
GS,2023-05-16,0.25306487,0.18206742,0.0719361,3.0,0.213481,0.23299085,0.245301,0.25358242,2309429.5,12348
XLU,2023-05-16,0.15161616,0.15430579,0.035190802,3.0,0.168035,0.17157415,0.173589,0.18300328,23970670.0,15493
M,2023-05-16,0.33638385,0.32685778,0.58120203,3.0,0.631698,0.71021074,0.594456,0.5869774,10958735.0,33511
COST,2023-05-16,0.15572546,0.16841939,0.06542416,3.0,0.233398,0.23195256,0.227108,0.22309658,1564161.2,21212
NCLH,2023-05-16,0.49628872,0.49115232,0.32149616,3.0,0.477742,0.49413857,0.493737,0.49212274,14722481.0,10942
NEM,2023-05-16,0.27894083,0.32416552,0.14269274,3.0,0.356517,0.33107144,0.31934,0.32388428,7798404.0,17373
FUBO,2023-05-16,1.3935462,1.5905473,1.6022586,3.0,0.361291,1.1305767,1.138416,1.1769753,17224424.0,17224
BX,2023-05-16,0.3689844,0.36853236,0.17889887,3.0,0.386001,0.38533786,0.376511,0.38998815,4678661.5,25362
FSLR,2023-05-16,0.6888094,0.9737193,0.21859254,3.0,0.506678,0.42965415,0.426158,0.42124656,3744085.5,58214
V,2023-05-16,0.1753118,0.16647843,0.04850327,3.0,0.194417,0.19246414,0.196768,0.20024443,5608389.0,16335
LLY,2023-05-16,0.3109625,0.30101594,0.058773093,3.0,0.195188,0.21857513,0.22786,0.23390572,3519166.2,12937
MSOS,2023-05-16,0.8076682,0.6722573,0.8549399,3.0,0.806304,0.75810283,1.088836,0.9338474,2893479.0,2897
UPS,2023-05-16,0.30843702,0.41251564,0.054809935,3.0,0.207509,0.21666385,0.224919,0.21990687,4359238.0,22095
TNA,2023-05-16,0.5854955,0.53369725,0.44978553,3.0,0.649578,0.6122069,0.607072,0.5864741,11619857.0,20209
BIDU,2023-05-16,0.40018663,0.44722205,0.22399493,3.0,0.503681,0.4200957,0.420704,0.4175433,2590653.0,77606
MRK,2023-05-16,0.20869568,0.14386235,0.052801427,3.0,0.203593,0.20974086,0.203055,0.21269572,6470035.5,6066
SOXS,2023-05-16,0.68569434,0.6408513,0.65056133,3.0,0.716584,0.7897077,0.783218,0.80540544,3510934.0,16684
AA,2023-05-16,0.50225174,0.4801811,0.30276382,3.0,0.469411,0.49372512,0.4768,0.508715,4528181.5,13770
ABBV,2023-05-16,0.2652885,0.33147913,0.04483062,3.0,0.200621,0.17577271,0.186656,0.18811314,6030646.5,26474
BP,2023-05-16,0.34132633,0.34075662,0.083845995,3.0,0.277453,0.2562123,0.265504,0.25362045,10117290.0,20079
NU,2023-05-16,0.40164185,0.4455516,0.3507242,3.0,0.556825,0.483439,0.487808,0.50226367,25676838.0,73034
AGNC,2023-05-16,0.28113088,0.25241682,0.14707002,3.0,0.287175,0.30896944,0.306479,0.30704024,15234371.0,6139
UNH,2023-05-16,0.19083136,0.18654074,0.057316866,3.0,0.192402,0.20673914,0.216392,0.21996628,2682072.2,13224
AMAT,2023-05-16,0.2747262,0.267595,0.1552621,3.0,0.611591,0.374712,0.35236,0.35250786,5386116.0,15447
BMY,2023-05-16,0.19495009,0.21099935,0.05196064,3.0,0.206287,0.189273,0.192951,0.19334665,9315377.0,17555
TTD,2023-05-16,0.5126457,0.368606,0.230477,3.0,0.453988,0.43276414,0.423022,0.42459413,4679515.5,18028
SMCI,2023-05-16,0.8006429,1.0444525,0.37360838,3.0,0.560641,0.5725324,0.574942,0.6033701,19573428.0,13371
LI,2023-05-16,0.59866,0.624357,0.3618412,3.0,0.574197,0.50521684,0.475171,0.4852177,7722521.0,17237
RUN,2023-05-16,0.8301585,0.9052631,0.7133729,3.0,0.805509,0.75614,0.735353,0.74094516,10479927.0,24049
ETSY,2023-05-16,0.44540933,0.46235237,0.2720609,3.0,0.538325,0.46114644,0.466426,0.47557834,3583407.0,18678
LUV,2023-05-16,0.35316756,0.28897172,0.14228047,3.0,0.309623,0.35187128,0.307184,0.31701815,8348670.5,10601
MCD,2023-05-16,0.11032933,0.09162497,0.028277257,3.0,0.135546,0.14032543,0.143271,0.14402029,2645203.0,8614
QS,2023-05-16,0.6046723,0.50640476,0.64174134,3.0,0.670539,0.71793926,0.6906,0.70664644,4655398.5,5685
LULU,2023-05-16,0.1793671,0.16429588,0.17723966,3.0,0.251244,0.38743,0.357449,0.35630763,1204343.0,13361
SLB,2023-05-16,0.36131278,0.37122446,0.20088951,3.0,0.419152,0.40114886,0.397693,0.40497157,10365125.0,18490
FDX,2023-05-16,0.19825266,0.16472335,0.07988843,3.0,0.261963,0.24915442,0.320223,0.3047137,1524167.1,5266
MSTR,2023-05-16,0.7164202,0.86519,0.7257384,3.0,0.77139,0.730541,0.738851,0.74257386,9048333.0,14845
CMCSA,2023-05-16,0.26195636,0.39300737,0.07286523,3.0,0.22316,0.21693929,0.223859,0.22325471,19780308.0,10498
NEE,2023-05-16,0.21103406,0.25523585,0.060463298,3.0,0.26219,0.23712339,0.23794223,0.23981427,7351758.0,4074
TDOC,2023-05-16,0.5698352,0.5131544,0.36510184,3.0,0.483796,0.49373943,0.516974,0.499369,4681009.5,9374
COP,2023-05-16,0.31994304,0.2616342,0.14074011,3.0,0.358639,0.3436777,0.347461,0.34049314,6159461.5,19018
PEP,2023-05-16,0.11890661,0.10079797,0.022107307,3.0,0.10287,0.12222128,0.1446,0.14551215,4139153.2,10011
EOSE,2023-05-16,1.4204097,1.2654053,4.3951974,3.0,2.020827,1.6442575,1.491527,1.558797,5667712.5,3936
HAL,2023-05-16,0.4219981,0.4601394,0.23242897,3.0,0.433813,0.43847227,0.435761,0.43244672,10271361.0,10403
XLK,2023-05-16,0.16407172,0.17422272,0.047914665,3.0,0.154028,0.18338458,0.182665,0.1879715,10526205.0,20423
GE,2023-05-16,0.23857683,0.23035036,0.092801906,3.0,0.262343,0.28097242,0.272111,0.2782614,7124542.0,9222
HUT,2023-05-16,0.8101488,0.7953626,1.692874,3.0,0.21153,1.1110318,0.966558,1.1267002,1567119.0,3472
XLV,2023-05-16,0.1203897,0.10442636,0.022460835,3.0,0.131139,0.13384743,0.135546,0.13846242,8150677.0,10822
AXP,2023-05-16,0.29583836,0.2676029,0.09116169,3.0,0.255128,0.26479772,0.262356,0.2702467,3363795.8,8319
PG,2023-05-16,0.16356945,0.14524305,0.024121052,3.0,0.146743,0.14026529,0.136513,0.15045443,6020479.5,6986
KHC,2023-05-16,0.19682002,0.17093915,0.03779686,3.0,0.189421,0.16275714,0.170276,0.1584853,8028996.0,12956
BRK_B,2023-05-16,0.1564512,0.123529114,0.035069745,3.0,0.152967,0.159807,0.169617,0.16703914,2703951.0,6453
LRCX,2023-05-16,0.3345005,0.38837713,0.12729192,3.0,0.342648,0.3348557,0.341879,0.347805,13801291.0,17794
SPOT,2023-05-16,0.41640413,0.33000654,0.14087766,3.0,0.329568,0.35003155,0.359404,0.365569,1891401.0,5252
DOW,2023-05-16,0.246023,0.2569669,0.09235632,3.0,0.287851,0.27449316,0.261339,0.26389185,5096562.5,9012
AG,2023-05-16,0.43454388,0.28447446,0.34431547,3.0,0.497961,0.50698817,0.497642,0.5040491,5580577.0,6533
WDC,2023-05-16,0.48111743,0.5009594,0.22729856,3.0,0.461306,0.42201072,0.404155,0.41125572,5056426.0,18636
IONQ,2023-05-16,0.7374521,0.89819765,1.1262152,3.0,0.973969,0.8376431,0.8137588,0.7935782,4535900.5,13906
TMF,2023-05-16,0.4658434,0.5693123,0.28910702,3.0,0.51124,0.5042073,0.511777,0.5151085,2355687.5,18283
PATH,2023-05-16,0.4399792,0.4697895,0.5790789,3.0,0.5283,0.7120697,0.696536,0.67260027,5572007.0,1721
SPY,2023-05-17,0.11978995,0.14100833,0.02999065,0.0,0.155385,0.138193,0.143973,0.147318,78984840.0,8633338
QQQ,2023-05-17,0.15632123,0.16269982,0.0377578,0.0,0.1946,0.167878,0.17058596,0.17873023,50525176.0,3115915
SPX,2023-05-17,0.10926847,0.14010748,0.027917352,0.0,0.10848,0.131503,0.13560458,0.14569165,0.0,2850672
TSLA,2023-05-17,0.5310739,0.5276547,0.24689952,2.0,0.47783,0.451482,0.4501899,0.48791346,122806790.0,2247309
IWM,2023-05-17,0.19843715,0.19677745,0.050544646,0.0,0.250788,0.198783,0.18997395,0.19706824,29616956.0,1442212
NVDA,2023-05-17,0.32742545,0.34459272,0.24204475,2.0,0.345215,0.468175,0.44040227,0.43274158,370140130.0,803459
AAPL,2023-05-17,0.20621054,0.21240708,0.05207262,2.0,0.194671,0.193134,0.19014972,0.18956043,56116960.0,827676
AMZN,2023-05-17,0.3415956,0.3584597,0.10220701,2.0,0.305624,0.291109,0.2871717,0.28494743,70208710.0,842949
VIX,2023-05-17,1.1047366,1.03195,0.8374091,0.0,0.292173,0.83217555,0.76980877,0.7261615,0.0,753570
AMD,2023-05-17,0.56874895,0.5460397,0.21483001,2.0,0.394148,0.406773,0.41921487,0.4134077,66380988.0,702926
MSFT,2023-05-17,0.33220112,0.30305243,0.048504364,2.0,0.179382,0.185545,0.18949233,0.19389234,28903362.0,336466
META,2023-05-17,0.5657913,0.49038514,0.10381293,2.0,0.276213,0.290319,0.29872495,0.29936925,24917388.0,344363
AMC,2023-05-17,0.6421132,0.4486179,1.0392444,2.0,0.773784,0.845044,1.0929142,1.2418386,1797728.5,281139
HYG,2023-05-17,0.06106272,0.05692279,0.011170399,2.0,0.09745,0.089915,0.091545425,0.08807186,37666212.0,456897
GOOGL,2023-05-17,0.30090657,0.27710992,0.085428074,2.0,0.265337,0.25092,0.25177106,0.25513175,37159388.0,418913
EEM,2023-05-17,0.14038576,0.14731878,0.030394502,2.0,0.17612,0.15802,0.14562766,0.15529767,27542356.0,188246
TQQQ,2023-05-17,0.452173,0.47806954,0.33914718,2.0,0.489951,0.49603,0.48968613,0.5036979,230418930.0,244873
BAC,2023-05-17,0.27460054,0.30185834,0.10350487,2.0,0.288679,0.259894,0.26815432,0.28206432,49230220.0,291451
PLTR,2023-05-17,0.84100085,0.8720436,0.35021174,2.0,0.577641,0.487821,0.50664943,0.49891588,51864884.0,350017
BABA,2023-05-17,0.3519846,0.39209014,0.2754148,2.0,0.992208,0.468839,0.45458212,0.41877928,22621880.0,390801
TLT,2023-05-17,0.15943806,0.19756244,0.034068406,2.0,0.167358,0.170518,0.16504648,0.16361362,23801460.0,179231
GOOG,2023-05-17,0.2925689,0.27243197,0.08517379,2.0,0.253493,0.259107,0.2583921,0.25821352,27428518.0,277221
COIN,2023-05-17,0.828142,0.90860003,0.9374873,2.0,0.831288,0.8366,0.8511574,0.8429896,13407227.0,99986
NFLX,2023-05-17,0.308054,0.25046283,0.11241428,2.0,0.302649,0.310874,0.31768543,0.36933687,60422380.0,177164
INTC,2023-05-17,0.41385597,0.35031962,0.13525607,2.0,0.34268,0.317323,0.317882,0.315122,39303824.0,164081
SLV,2023-05-17,0.25062162,0.2207772,0.09354898,2.0,0.289054,0.248728,0.26763138,0.2649971,19339248.0,205838
MARA,2023-05-17,1.1170506,1.2386643,1.691656,2.0,1.126417,1.121184,1.1076772,1.1092708,32606142.0,129651
EWZ,2023-05-17,0.24804065,0.28216958,0.11115423,2.0,0.284747,0.314162,0.2913043,0.28839856,31969728.0,136068
NIO,2023-05-17,0.5650345,0.58795726,0.7708419,2.0,0.614358,0.767349,0.64750177,0.6833932,43661596.0,95864
SOFI,2023-05-17,0.71981627,0.7906722,0.465321,2.0,0.594508,0.56872,0.6054644,0.5972951,46608824.0,151905
RIVN,2023-05-17,0.6873821,0.48406908,0.62055254,2.0,0.668483,0.706147,0.656275,0.676884,22976270.0,44878
DIS,2023-05-17,0.3295104,0.4358593,0.07704941,2.0,0.231604,0.228387,0.23007847,0.23496062,13575715.0,248695
GLD,2023-05-17,0.13410686,0.12581927,0.028955327,2.0,0.137977,0.147673,0.14617524,0.14637381,8801068.0,135326
XLF,2023-05-17,0.16974768,0.18934382,0.046541072,2.0,0.161112,0.194632,0.1973539,0.18733247,47720564.0,136271
KRE,2023-05-17,0.48317432,0.5492852,0.22532631,2.0,0.551436,0.413721,0.40956745,0.40639386,39705144.0,250568
PYPL,2023-05-17,0.40960082,0.5885029,0.1370896,2.0,0.321196,0.318832,0.32686386,0.31897172,18208918.0,304278
C,2023-05-17,0.2823775,0.27071,0.09362363,2.0,0.282484,0.269304,0.28643095,0.28361017,15937853.0,84482
CVNA,2023-05-17,1.7569163,1.5454102,2.0735736,2.0,1.506162,1.263924,1.3021911,1.3344126,19532776.0,60566
SNAP,2023-05-17,0.85068786,0.88349146,0.4037765,2.0,0.642755,0.574955,0.53051573,0.6078814,35027940.0,186369
XLE,2023-05-17,0.25943574,0.25813252,0.08477551,2.0,0.278949,0.260886,0.2727492,0.26375204,42750210.0,157189
GDX,2023-05-17,0.27248564,0.2688511,0.13247949,2.0,0.381874,0.299192,0.31887138,0.32121712,20877480.0,79530
ARKK,2023-05-17,0.31800196,0.35559535,0.14963293,2.0,0.356474,0.358366,0.36876848,0.36510062,14855642.0,45847
SOXL,2023-05-17,0.675804,0.67526436,0.69350827,2.0,0.731025,0.74564,0.7052589,0.725238,64886280.0,124222
AI,2023-05-17,0.88176876,1.1132581,1.451199,2.0,1.342568,1.172788,1.0684735,1.0420656,14006998.0,233014
UBER,2023-05-17,0.4628565,0.5114185,0.14205842,2.0,0.307987,0.328825,0.33137372,0.33540443,29982688.0,64041
PFE,2023-05-17,0.16992457,0.12139013,0.06368562,2.0,0.194402,0.177363,0.1975523,0.20007677,26200882.0,145418
RIOT,2023-05-17,1.0407227,1.2228887,1.319223,2.0,1.130919,0.926726,1.0069368,1.0199547,22759890.0,68655
XOM,2023-05-17,0.26818964,0.27765042,0.08762186,2.0,0.256172,0.265328,0.26453757,0.27038115,17066082.0,92118
SHOP,2023-05-17,0.76537204,0.8470899,0.2449979,2.0,0.445975,0.442486,0.43059468,0.45428967,18502234.0,117623
GME,2023-05-17,0.44484377,0.46195397,0.74353623,2.0,0.621749,0.743164,0.72311336,0.6964933,2543387.0,140790
LCID,2023-05-17,0.7861837,0.74137074,0.7145434,2.0,0.638058,0.671383,0.7156554,0.7415069,1776983.8,49114
CCL,2023-05-17,0.47503245,0.53074795,0.3717636,2.0,0.619531,0.52327,0.5975169,0.59075046,34015836.0,224517
AAL,2023-05-17,0.38263056,0.37919706,0.21408626,2.0,0.353239,0.391055,0.38642308,0.39761433,26301380.0,115577
WFC,2023-05-17,0.32485047,0.3736576,0.12390744,2.0,0.317996,0.29715,0.28886434,0.29864934,26284362.0,111515
BA,2023-05-17,0.28657186,0.20049964,0.08766425,2.0,0.286138,0.27859,0.28601757,0.29064614,4624831.0,99100
T,2023-05-17,0.28215787,0.44666195,0.06515235,2.0,0.216067,0.176741,0.19573757,0.20861614,47682280.0,46735
JPM,2023-05-17,0.23855019,0.22654065,0.066866696,2.0,0.21087,0.212997,0.22345799,0.221538,11453339.0,93014
UPST,2023-05-17,1.4389417,1.4917829,1.3433386,2.0,1.105986,1.033421,1.0145166,1.0017302,7303177.0,208983
AFRM,2023-05-17,0.8099429,0.931087,1.0507393,2.0,0.973399,0.911116,0.87045556,0.88714445,14620372.0,53650
PBR,2023-05-17,0.5398167,0.40549523,0.21161437,2.0,0.511176,0.429011,0.40440285,0.3781507,30226698.0,63916
ORCL,2023-05-17,0.16003771,0.14382952,0.10190571,2.0,0.188966,0.294059,0.26315343,0.25070986,6336956.0,41669
