ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
PLTR,2023-06-14,0.93316215,0.69286937,0.57658046,2.0,0.840766,0.674431,0.6651113,0.7309213,112198750.0,347380
BABA,2023-06-14,0.3745907,0.4071196,0.20019309,2.0,0.489135,0.409265,0.41540536,0.4311461,20629290.0,409805
TLT,2023-06-14,0.113553375,0.11882738,0.026520304,2.0,0.190871,0.156099,0.1564699,0.14541347,24791708.0,223712
GOOG,2023-06-14,0.27968273,0.24475878,0.06917688,2.0,0.302495,0.240018,0.2748878,0.27095494,26552526.0,143820
COIN,2023-06-14,1.103631,0.8312089,0.90000975,2.0,0.926394,0.800027,0.87482375,0.92505515,14050496.0,126828
NFLX,2023-06-14,0.43190938,0.40794152,0.14236003,2.0,0.439734,0.354796,0.43734005,0.41641575,79809144.0,256869
INTC,2023-06-14,0.41650215,0.51388586,0.17125532,2.0,0.516834,0.390935,0.42609757,0.41689613,50991972.0,466585
SLV,2023-06-14,0.21238434,0.22734398,0.0699338,2.0,0.331782,0.232657,0.227625,0.23934,14720642.0,96237
MARA,2023-06-14,1.0190798,0.7591871,1.0869286,2.0,0.982091,0.978005,1.0180571,1.0605227,29611440.0,132022
EWZ,2023-06-14,0.23066732,0.243861,0.07467362,2.0,0.336079,0.256374,0.2720718,0.27959895,35531764.0,373240
NIO,2023-06-14,0.78572124,0.6812098,0.5188191,2.0,0.783018,0.652208,0.62886655,0.63925517,63766470.0,251772
SOFI,2023-06-14,0.8124871,0.69811344,0.84828556,2.0,1.187571,0.877446,0.83098114,0.8545633,65947348.0,806814
RIVN,2023-06-14,0.62925386,0.4759638,0.667504,2.0,0.971879,0.745075,0.7494784,0.7701242,24835210.0,154675
DIS,2023-06-14,0.2073725,0.2139267,0.062820606,2.0,0.283884,0.220056,0.22698271,0.25552344,13932129.0,213897
GLD,2023-06-14,0.10857389,0.12800545,0.017413989,2.0,0.152544,0.116537,0.12246381,0.12691595,6730603.5,150020
XLF,2023-06-14,0.13727783,0.15189153,0.033292,2.0,0.18948,0.161524,0.16755953,0.16845238,47875164.0,152085
KRE,2023-06-14,0.38713682,0.4667342,0.15261349,2.0,0.429639,0.364621,0.37571967,0.36923468,28329292.0,314516
PYPL,2023-06-14,0.26379398,0.27210373,0.12374333,2.0,0.369115,0.304599,0.35035375,0.3749502,18549032.0,204768
C,2023-06-14,0.23391536,0.25979182,0.08197336,2.0,0.297418,0.248187,0.25311407,0.2456903,16777546.0,91789
CVNA,2023-06-14,1.8104033,2.165881,2.2645428,2.0,1.623345,1.452378,1.4186221,1.5091336,33960000.0,133924
SNAP,2023-06-14,0.42989752,0.3807809,0.30227408,2.0,0.70216,0.510132,0.7456726,0.71928114,20480880.0,66047
XLE,2023-06-14,0.25490668,0.2271187,0.06415302,2.0,0.279385,0.227861,0.23486558,0.23890914,44888630.0,61127
GDX,2023-06-14,0.25733304,0.2622099,0.0927225,2.0,0.360034,0.278612,0.2948178,0.30886996,20860358.0,60047
ARKK,2023-06-14,0.3489102,0.29745406,0.14979447,2.0,0.455671,0.362761,0.3756526,0.3765169,17033988.0,95459
SOXL,2023-06-14,0.9488743,1.0672578,0.66689146,2.0,0.924017,0.774943,0.83139247,0.8058846,70938020.0,98772
AI,2023-06-14,1.558429,1.5572528,1.2695324,2.0,1.248143,1.134968,1.1331718,1.1188748,43832984.0,139981
UBER,2023-06-14,0.30042037,0.29976448,0.11963991,2.0,0.404655,0.315211,0.34246334,0.39714333,20641070.0,84303
PFE,2023-06-14,0.25330886,0.29614136,0.041750558,2.0,0.252437,0.197106,0.21792991,0.21287368,36766428.0,102429
RIOT,2023-06-14,0.9455744,0.76822966,1.0573583,2.0,1.015606,0.946517,0.96009415,0.97940195,18652274.0,51501
XOM,2023-06-14,0.26962492,0.22340931,0.066059664,2.0,0.287733,0.238751,0.25479704,0.26109776,15476657.0,86552
SHOP,2023-06-14,0.5003198,0.52901703,0.26811153,2.0,0.56845,0.4786,0.554653,0.55240303,15513025.0,188483
GME,2023-06-14,1.1324569,1.0060956,0.6507018,2.0,0.908065,0.730533,0.7548737,0.7296244,6257724.0,141627
LCID,2023-06-14,0.76374525,0.79505914,0.7100961,2.0,0.768621,0.766932,0.7781452,0.8146138,3462072.8,70992
CCL,2023-06-14,0.5379209,0.5458281,0.51716816,2.0,0.644377,0.67241,0.60567975,0.5681612,41205176.0,222971
AAL,2023-06-14,0.35034063,0.31511524,0.1416486,2.0,0.420495,0.374378,0.38163495,0.39657423,23820790.0,104554
WFC,2023-06-14,0.28241178,0.2952889,0.10741756,2.0,0.339697,0.298475,0.2847058,0.28740296,21450914.0,53867
BA,2023-06-14,0.27085033,0.24909735,0.086013906,2.0,0.310542,0.276752,0.30384162,0.29693592,5508698.5,84786
T,2023-06-14,0.28186446,0.30300817,0.05722732,2.0,0.227115,0.222372,0.2561854,0.25827685,52316100.0,67619
JPM,2023-06-14,0.18986157,0.17192332,0.053304363,2.0,0.22258,0.200609,0.19117832,0.19218822,10304916.0,85528
UPST,2023-06-14,1.2279217,1.4066871,1.1139054,2.0,1.298442,1.043534,1.0508668,1.1447632,13089483.0,128407
AFRM,2023-06-14,1.0349169,0.9607337,0.9985823,2.0,1.238911,0.919732,0.91570777,0.9338842,20373664.0,161618
PBR,2023-06-14,0.33269933,0.33692124,0.14873445,2.0,0.489604,0.36616,0.35864964,0.39333892,26091286.0,111730
ORCL,2023-06-14,0.34849986,0.35857585,0.071047604,2.0,0.318847,0.244362,0.23778076,0.23567718,13779344.0,290146
MU,2023-06-14,0.4504666,0.4302344,0.19062045,2.0,0.380019,0.411835,0.39066517,0.37608805,19989390.0,77117
KWEB,2023-06-14,0.36086896,0.39822665,0.17681348,2.0,0.568564,0.404448,0.39885205,0.39465275,23357376.0,215514
DKNG,2023-06-14,0.49132252,0.43081954,0.23988856,2.0,0.560644,0.477166,0.49442443,0.54619586,12471890.0,25484
GM,2023-06-14,0.34180033,0.32926825,0.10638834,2.0,0.420116,0.312784,0.33734304,0.33395377,14988075.0,81395
EFA,2023-06-14,0.11663584,0.14623527,0.016394392,2.0,0.141236,0.11849,0.12660043,0.13053687,20102576.0,222961
ROKU,2023-06-14,0.59964067,0.50967515,0.37120128,2.0,0.702202,0.574242,0.69323814,0.6778503,6955592.5,46580
PLUG,2023-06-14,0.7055094,0.8742716,0.97941065,2.0,1.130439,0.905496,0.88619053,0.9438734,28469812.0,125675
SNOW,2023-06-14,0.7848989,0.8386594,0.30604047,2.0,0.625479,0.524675,0.51798767,0.51568764,7724421.5,109959
JD,2023-06-14,0.44231874,0.46166152,0.20733194,2.0,0.506541,0.417715,0.4431048,0.47412196,12624217.0,76381
OXY,2023-06-14,0.24477576,0.16405979,0.07542456,2.0,0.276095,0.241631,0.26907596,0.29376525,11326421.0,57980
HOOD,2023-06-14,0.40030664,0.3340703,0.26188684,2.0,0.615505,0.490036,0.5245974,0.55239886,6640348.5,74454
RBLX,2023-06-14,0.4877518,0.4954327,0.2786443,2.0,0.581753,0.507345,0.52358824,0.60436684,8061044.0,43445
JNJ,2023-06-14,0.13211153,0.09896673,0.018410731,2.0,0.138323,0.121658,0.14572057,0.14577414,7011056.0,46180
VZ,2023-06-14,0.23338763,0.20561993,0.0475151,2.0,0.20745,0.195927,0.21582113,0.20821829,28096088.0,71592
WMT,2023-06-14,0.16487624,0.12561747,0.021205297,2.0,0.152229,0.124674,0.12317095,0.15296024,21217916.0,61654
ENPH,2023-06-14,0.42394364,0.34284005,0.24957408,2.0,0.536925,0.451032,0.5831575,0.5733088,2839079.8,32907
QCOM,2023-06-14,0.33705908,0.36478382,0.086819395,2.0,0.337922,0.276359,0.30320424,0.3081878,10137667.0,75649
DAL,2023-06-14,0.28985,0.27729437,0.114859745,2.0,0.337523,0.31876,0.30379066,0.30192578,10484738.0,88398
TSM,2023-06-14,0.450229,0.48951778,0.11481338,2.0,0.436769,0.311888,0.327732,0.305772,17786312.0,278336
XSP,2023-06-14,0.09724199,0.117210954,0.0151922265,0.0,0.161162,0.01,0.11822166,0.1225905,0.0,47770
PDD,2023-06-14,0.75587595,0.80658543,0.26749867,2.0,0.560552,0.480465,0.49062058,0.49941915,11293153.0,42805
DIA,2023-06-14,0.09654171,0.11950388,0.017044561,2.0,0.143886,0.107883,0.110795096,0.116211526,3329212.8,58095
LYFT,2023-06-14,0.48740178,0.42466724,0.3830904,2.0,0.719603,0.588014,0.5667223,0.59462583,15227562.0,26878
XBI,2023-06-14,0.28089318,0.23930168,0.08656125,2.0,0.336707,0.274531,0.28442502,0.29386035,7447375.0,50976
CSCO,2023-06-14,0.22712795,0.14224328,0.02912149,2.0,0.18843,0.155378,0.16163437,0.2010301,22888696.0,50378
U,2023-06-14,0.7935473,0.82251704,0.45381886,2.0,0.862337,0.634655,0.65456104,0.7189717,15760048.0,173168
WBD,2023-06-14,0.4551534,0.5425186,0.22752345,2.0,0.573142,0.463552,0.44645312,0.4660003,22336284.0,30365
CVX,2023-06-14,0.23802693,0.23408984,0.055175774,2.0,0.243638,0.224782,0.237057,0.238032,9131050.0,40741
FCX,2023-06-14,0.4016071,0.37051934,0.12629156,2.0,0.437744,0.337421,0.37785742,0.37925884,13038235.0,51221
DVN,2023-06-14,0.35084143,0.31829002,0.11917605,2.0,0.419283,0.307358,0.33440167,0.35871166,9152908.0,89826
USO,2023-06-14,0.36144945,0.3497663,0.11716056,2.0,0.389055,0.328449,0.33510414,0.3435363,3937988.8,69751
MS,2023-06-14,0.20675555,0.23954011,0.060824934,2.0,0.262902,0.207735,0.2572232,0.23970605,7574201.5,13644
PINS,2023-06-14,0.35611165,0.27161285,0.13693976,2.0,0.426489,0.35888,0.3896869,0.44022048,10440935.0,18659
CRM,2023-06-14,0.39997977,0.3254329,0.09070784,2.0,0.354636,0.244235,0.2680964,0.27740207,8642176.0,62925
NKE,2023-06-14,0.29587463,0.3607514,0.17203747,2.0,0.303654,0.386819,0.35164288,0.33344606,10563714.0,160203
TGT,2023-06-14,0.29803678,0.3379668,0.10875473,2.0,0.39362,0.28573,0.28591806,0.32214376,9166634.0,279659
VALE,2023-06-14,0.33853355,0.36838946,0.13184218,2.0,0.413987,0.34156,0.3712328,0.37793496,25783408.0,70704
BITO,2023-06-14,0.3656777,0.4401127,0.2261172,2.0,0.37836,0.44202,0.42886168,0.44538677,22229436.0,16463
SBUX,2023-06-14,0.16795616,0.20261873,0.039562978,2.0,0.235873,0.172181,0.17940167,0.22445667,7075597.0,95550
MRNA,2023-06-14,0.42130122,0.43866834,0.19430766,2.0,0.459913,0.422457,0.4447638,0.44819593,3242918.5,63580
SMH,2023-06-14,0.34971583,0.38757113,0.08038603,2.0,0.264896,0.264027,0.2611798,0.26561695,7992153.5,47977
ET,2023-06-14,0.18004666,0.13993216,0.042985164,2.0,0.206231,0.201284,0.20075704,0.20378776,11506017.0,39882
KO,2023-06-14,0.12006309,0.12776035,0.015615914,2.0,0.12653,0.109329,0.12898344,0.13504985,17065418.0,190410
ZM,2023-06-14,0.46134233,0.4744844,0.21553642,2.0,0.5428,0.42842,0.42788893,0.43819323,5503046.5,46796
CCJ,2023-06-14,0.43677685,0.44392377,0.1514934,2.0,0.458032,0.375553,0.3867824,0.3883182,5525998.5,35334
MO,2023-06-14,0.140574,0.13616231,0.02488289,2.0,0.170838,0.144574,0.1473553,0.1538699,9182668.0,50766
CVS,2023-06-14,0.21082921,0.352292,0.062246125,2.0,0.364383,0.227561,0.23646195,0.25596124,9601947.0,102078
CRWD,2023-06-14,0.5535516,0.33656716,0.1665869,2.0,0.444582,0.375649,0.3842515,0.3920592,4833281.0,26976
MRVL,2023-06-14,0.84202385,1.0827711,0.19656308,2.0,0.486502,0.41597,0.42226037,0.42289612,22929728.0,37266
UAL,2023-06-14,0.31759128,0.2672687,0.12309945,2.0,0.408849,0.327138,0.37286755,0.37109116,6311065.0,41539
BYND,2023-06-14,0.9444299,0.98875433,1.82102,2.0,1.747719,1.276304,1.217664,1.263384,3256149.5,35733
ADBE,2023-06-14,0.38503242,0.40482232,0.23297794,2.0,1.229185,0.450383,0.40619814,0.37876529,4725011.0,59696
CHWY,2023-06-14,0.7967643,0.8387355,0.20418243,2.0,0.499198,0.433375,0.4419377,0.45277843,5034316.0,14762
AVGO,2023-06-14,0.5214847,0.5147719,0.11691478,2.0,0.383699,0.302396,0.30279,0.304965,45137116.0,59917
CLF,2023-06-14,0.43460292,0.4061711,0.18699566,2.0,0.608172,0.414656,0.46372205,0.45410776,9665352.0,42769
RIG,2023-06-14,0.55657166,0.6614639,0.33925793,2.0,0.683436,0.558693,0.5739521,0.61136353,15261019.0,19372
BOIL,2023-06-14,1.1639824,1.0447433,1.3155439,2.0,1.004321,1.082878,1.1978627,1.2090493,580206.44,17885
CAT,2023-06-14,0.2848817,0.3739962,0.06728166,2.0,0.337202,0.237897,0.24834663,0.2602209,3694767.2,50879
NDX,2023-06-14,0.1638675,0.17739673,0.038945667,0.0,0.053588,0.169222,0.17510058,0.17775257,0.0,32284
IBM,2023-06-14,0.15278736,0.14022058,0.02691481,2.0,0.178652,0.155294,0.2061192,0.20925704,4937455.0,26020
HD,2023-06-14,0.23693869,0.25984922,0.043117706,2.0,0.258557,0.181738,0.19512238,0.2148981,5914973.0,33957
PTON,2023-06-14,0.8558137,0.57422173,0.7094531,2.0,1.007323,0.814095,0.7961972,0.8122196,10833627.0,27296
PANW,2023-06-14,0.36790434,0.38610077,0.088692635,2.0,0.382006,0.283574,0.28659108,0.30010697,13014371.0,37423
GS,2023-06-14,0.19182512,0.23364358,0.0495955,2.0,0.226638,0.196108,0.22677542,0.22687186,2229782.8,28241
XLU,2023-06-14,0.1536416,0.12986052,0.022935666,2.0,0.157511,0.136881,0.14376666,0.14689666,31977512.0,28927
M,2023-06-14,0.56957614,0.6997175,0.20254636,2.0,0.531617,0.423159,0.42621323,0.45003682,19140472.0,31632
COST,2023-06-14,0.19139627,0.19292413,0.030213226,2.0,0.180104,0.139471,0.15967941,0.16034554,2198098.0,34211
NCLH,2023-06-14,0.42784795,0.41718036,0.26560268,2.0,0.586324,0.491231,0.48859334,0.49099824,14746248.0,50886
NEM,2023-06-14,0.25998777,0.30000106,0.09079448,2.0,0.349846,0.28894,0.30900037,0.3050611,9124299.0,29338
FUBO,2023-06-14,0.97551394,0.9841465,1.2987977,2.0,1.240264,1.088558,1.0836567,1.0925617,11978001.0,29969
BX,2023-06-14,0.38399476,0.31011134,0.100637585,2.0,0.378209,0.305138,0.34460324,0.33161682,4328229.0,19446
FSLR,2023-06-14,0.39045298,0.26295358,0.18850616,2.0,0.460307,0.397561,0.46392694,0.44657123,1900522.5,28525
V,2023-06-14,0.19586997,0.19009061,0.035471544,2.0,0.195547,0.169518,0.19472729,0.19120657,7249098.0,25322
LLY,2023-06-14,0.24556513,0.17230038,0.050683077,2.0,0.221368,0.215274,0.21969919,0.24032706,2715131.5,6180
MSOS,2023-06-14,0.5024359,0.39007872,1.6567897,2.0,0.943,1.325754,1.0139912,0.94362986,1401571.4,2931
UPS,2023-06-14,0.17753445,0.20037389,0.043917965,2.0,0.244474,0.195927,0.19952223,0.24217081,3483606.5,45610
TNA,2023-06-14,0.5443215,0.6753479,0.35878038,2.0,0.828027,0.55652,0.506326,0.5147564,16398715.0,32581
BIDU,2023-06-14,0.48503917,0.5106626,0.22742192,2.0,0.492744,0.422235,0.44641304,0.44780874,2936257.2,27133
MRK,2023-06-14,0.23179765,0.18039805,0.04426655,2.0,0.240705,0.187799,0.19992347,0.2047456,7967432.5,19636
SOXS,2023-06-14,1.021658,1.2256835,0.70787174,2.0,0.965942,0.803634,0.8204776,0.87777114,7911716.5,37759
AA,2023-06-14,0.45971298,0.4419666,0.22896898,2.0,0.596118,0.461796,0.50786746,0.51274884,4655255.5,16805
ABBV,2023-06-14,0.21414566,0.21335775,0.042647734,2.0,0.219796,0.194788,0.21546204,0.21216276,6557202.5,48228
BP,2023-06-14,0.28731135,0.2500686,0.05923349,2.0,0.288502,0.229137,0.25340664,0.2599859,9359909.0,27508
NU,2023-06-14,0.61081344,0.29338968,0.21425891,2.0,0.447464,0.431524,0.42107317,0.48322105,33720384.0,19840
AGNC,2023-06-14,0.24938257,0.25879303,0.055986088,2.0,0.29588,0.227812,0.24934593,0.25065002,15333523.0,22025
UNH,2023-06-14,0.19954704,0.28200737,0.070183806,2.0,0.397837,0.246194,0.24028534,0.23673533,3724695.0,88817
AMAT,2023-06-14,0.35751343,0.37399328,0.09859676,2.0,0.351163,0.300113,0.3106562,0.32828405,6766110.5,15932
BMY,2023-06-14,0.17594004,0.14510734,0.034328517,2.0,0.200918,0.176093,0.18984137,0.18530187,9158764.0,39886
TTD,2023-06-14,0.38982773,0.28757012,0.15331663,2.0,0.388913,0.37236,0.39988318,0.41146567,3443127.5,13594
SMCI,2023-06-14,0.9511569,0.889212,0.45527712,2.0,0.800001,0.634381,0.6946663,0.7385914,32894666.0,14732
LI,2023-06-14,0.5088494,0.41019145,0.2793802,2.0,0.630923,0.507626,0.51619536,0.5207752,7935122.0,55068
RUN,2023-06-14,0.66568553,0.699276,0.59835255,2.0,0.946286,0.724968,0.7340482,0.82073605,8802973.0,7611
ETSY,2023-06-14,0.4723233,0.45488912,0.23941804,2.0,0.57717,0.471373,0.53853387,0.5333864,3541765.0,23674
LUV,2023-06-14,0.25595284,0.3043476,0.09227005,2.0,0.36237,0.298533,0.33521888,0.32611206,7058276.0,38867
MCD,2023-06-14,0.13502325,0.13338828,0.017076457,2.0,0.143315,0.109782,0.14287467,0.13830966,2748868.0,10135
QS,2023-06-14,0.7830857,0.8253483,0.73752177,2.0,1.103276,0.815305,0.8843006,0.89149415,5657095.0,15593
LULU,2023-06-14,0.5659644,0.4579183,0.061398216,2.0,0.296396,0.231446,0.23594771,0.25392842,2300987.8,30404
SLB,2023-06-14,0.38069957,0.35432148,0.12166672,2.0,0.366917,0.334585,0.3623165,0.3595036,10621141.0,14200
FDX,2023-06-14,0.20222281,0.22389027,0.12815306,2.0,0.281026,0.340701,0.30291617,0.28988394,1832104.4,20285
MSTR,2023-06-14,0.6370403,0.5623125,0.46692604,2.0,0.708616,0.644302,0.68839127,0.6891606,7030333.5,13538
CMCSA,2023-06-14,0.20784487,0.20235893,0.04396097,2.0,0.235323,0.181281,0.22217777,0.2421092,23008746.0,6605
NEE,2023-06-14,0.18973488,0.15820935,0.052459788,2.0,0.294014,0.2339956,0.220852,0.22434138,7715817.5,17110
TDOC,2023-06-14,0.41814122,0.3974069,0.25622135,2.0,0.585016,0.464928,0.579945,0.5736298,3468886.2,12141
COP,2023-06-14,0.29977894,0.23521192,0.09440158,2.0,0.32994,0.276706,0.29090437,0.30672008,6578677.5,14558
PEP,2023-06-14,0.15286787,0.13982049,0.026710665,2.0,0.149698,0.125572,0.13596234,0.13661234,5673834.0,12746
EOSE,2023-06-14,1.1964384,0.8586873,3.5447118,2.0,0.278017,1.807395,3.2741241,1.9554305,6145722.5,15927
HAL,2023-06-14,0.40176594,0.43028447,0.15770687,2.0,0.459337,0.379469,0.39540863,0.40143293,11019237.0,17025
XLK,2023-06-14,0.18821615,0.21163104,0.039051384,2.0,0.241374,0.173025,0.18618324,0.19044693,14033279.0,14690
GE,2023-06-14,0.22285259,0.21254466,0.06762683,2.0,0.312388,0.242884,0.2874373,0.2789366,6701661.5,16781
HUT,2023-06-14,0.7322581,0.63161707,0.29084286,2.0,0.874507,0.266787,1.1067184,1.1193701,1201500.0,5261
XLV,2023-06-14,0.12415458,0.11119761,0.016507551,2.0,0.147434,0.116566,0.119192064,0.12280798,10635949.0,47578
AXP,2023-06-14,0.22070386,0.2512445,0.05041997,2.0,0.256329,0.205982,0.24678503,0.24777539,3113118.5,12246
PG,2023-06-14,0.15649655,0.16392176,0.019999119,2.0,0.163321,0.135604,0.1600743,0.16402358,6775439.0,21026
KHC,2023-06-14,0.17646433,0.15558286,0.026881777,2.0,0.180863,0.147774,0.15814222,0.16189562,8957132.0,9680
BRK_B,2023-06-14,0.12254003,0.13308674,0.01871817,2.0,0.159221,0.127157,0.13681085,0.1355337,3464070.5,21028
LRCX,2023-06-14,0.34446174,0.36575523,0.12425512,2.0,0.399217,0.336778,0.3581771,0.35757864,14680312.0,10321
SPOT,2023-06-14,0.32450435,0.27758938,0.121366106,2.0,0.381554,0.326714,0.45129234,0.43302733,1414498.4,7493
DOW,2023-06-14,0.23349544,0.28915355,0.048821773,2.0,0.25502,0.211017,0.23752062,0.2414149,5769621.0,38717
AG,2023-06-14,0.35201737,0.2717661,0.22346933,2.0,0.474397,0.460679,0.4497612,0.45549423,3893707.8,5492
WDC,2023-06-14,0.34355325,0.3293561,0.14214961,2.0,0.463905,0.355992,0.36058494,0.36791885,5068815.5,10448
IONQ,2023-06-14,1.2231797,1.2786715,1.048028,2.0,1.273489,0.97026,0.97435266,0.97338843,13299929.0,15936
TMF,2023-06-14,0.34677485,0.33233336,0.21609344,2.0,0.662181,0.463493,0.47767574,0.4769522,2527924.5,9351
PATH,2023-06-14,0.8810527,0.78890806,0.36945802,2.0,0.764814,0.575204,0.5935653,0.6315646,15611318.0,30095
SPY,2023-06-15,0.10587708,0.11498303,0.020693537,0.0,0.172492,0.114268854,0.123243526,0.12580495,89464780.0,11148021
QQQ,2023-06-15,0.16720767,0.17416246,0.041912436,0.0,0.236132,0.18495558,0.1872179,0.1904272,58067668.0,3780139
SPX,2023-06-15,0.100090355,0.116701946,0.020000571,0.0,0.132151,0.111212336,0.11981267,0.120982,0.0,3618445
TSLA,2023-06-15,0.4968066,0.31487334,0.40927845,1.0,0.682666,0.57318443,0.5950922,0.5736736,148703520.0,2263978
IWM,2023-06-15,0.18971473,0.21823087,0.04215717,1.0,0.260027,0.18426086,0.18230186,0.17965329,36963704.0,880077
NVDA,2023-06-15,0.92925686,0.8563786,0.23089655,1.0,0.51309,0.42605713,0.440051,0.44915602,612988800.0,1136414
AAPL,2023-06-15,0.17755952,0.13974051,0.039204776,1.0,0.214672,0.18363114,0.19823433,0.20664433,62489176.0,1246080
AMZN,2023-06-15,0.2822525,0.29799876,0.095601134,1.0,0.360654,0.2759597,0.34023756,0.33319187,63172468.0,582606
VIX,2023-06-15,0.79382455,0.90721714,0.8372025,6.0,0.792857,0.8121816,0.90597636,0.7772628,0.0,757855
AMD,2023-06-15,0.5497975,0.6114489,0.22876976,1.0,0.457061,0.42889115,0.45275468,0.46357465,79672690.0,771942
MSFT,2023-06-15,0.22220473,0.24547553,0.062155463,1.0,0.31899,0.19643642,0.24624172,0.24767958,29401978.0,818644
META,2023-06-15,0.28832853,0.2331062,0.10860488,1.0,0.36973,0.2938294,0.42166457,0.40281385,21697916.0,473032
AMC,2023-06-15,0.50527525,0.33885413,2.3931956,1.0,1.024921,1.5100044,1.6594,1.75126,1394121.9,279474
HYG,2023-06-15,0.06317842,0.06260042,0.0056997873,1.0,0.076995,0.07014057,0.07529728,0.07426442,39295250.0,461902
GOOGL,2023-06-15,0.28409353,0.22285633,0.072352,1.0,0.310312,0.24453686,0.28478178,0.2759825,33710224.0,291278
EEM,2023-06-15,0.123720855,0.15065524,0.023064278,1.0,0.159297,0.14553015,0.14281057,0.15332985,34216920.0,421510
TQQQ,2023-06-15,0.4978707,0.5168482,0.34470087,1.0,0.71886,0.5457265,0.5823956,0.56716776,230780900.0,386644
BAC,2023-06-15,0.24562532,0.24276333,0.08260943,1.0,0.266398,0.25156128,0.24887839,0.25083125,50549950.0,250954
PLTR,2023-06-15,0.9356483,0.68677074,0.57744765,1.0,0.867984,0.659347,0.6644156,0.7347627,114508936.0,538677
BABA,2023-06-15,0.37274235,0.42073354,0.21450481,1.0,0.505064,0.4118063,0.41896352,0.43605995,21049812.0,455066
TLT,2023-06-15,0.11205453,0.12327383,0.025143117,1.0,0.162723,0.13896185,0.13840076,0.12991647,24600662.0,270931
GOOG,2023-06-15,0.27682063,0.23169638,0.071284086,1.0,0.312333,0.241189,0.28797495,0.2697571,26175764.0,171495
COIN,2023-06-15,1.1041368,0.81709296,0.8403871,1.0,0.94495,0.8434312,0.87713355,0.90993494,14230430.0,114384
NFLX,2023-06-15,0.4357575,0.40214097,0.14238787,1.0,0.439754,0.365311,0.43691945,0.41953015,81602050.0,224917
INTC,2023-06-15,0.41790003,0.50395554,0.17773926,1.0,0.493507,0.374295,0.43046457,0.41833386,53171904.0,495173
SLV,2023-06-15,0.21163808,0.2225086,0.069742896,1.0,0.303277,0.23590542,0.23676875,0.24478447,14438701.0,53318
MARA,2023-06-15,1.009861,0.76127994,1.149635,1.0,0.973646,0.9835941,1.0134051,1.072145,30199014.0,141264
EWZ,2023-06-15,0.22890288,0.22763285,0.0736208,1.0,0.315286,0.262457,0.26782423,0.26886854,35246400.0,205431
NIO,2023-06-15,0.78820664,0.7052829,0.54087543,1.0,1.030789,0.64132816,0.6301211,0.6838068,66764830.0,488206
SOFI,2023-06-15,0.83520025,0.7121022,0.76762116,1.0,1.065408,0.7829307,0.7474407,0.7921607,68755030.0,474091
RIVN,2023-06-15,0.63493484,0.47156477,0.6974061,1.0,1.051483,0.77607226,0.7774487,0.8291516,25750620.0,237076
DIS,2023-06-15,0.20772603,0.20156077,0.064864844,1.0,0.271721,0.20988557,0.23554882,0.27993238,13753803.0,169858
GLD,2023-06-15,0.1097861,0.12497944,0.01724544,1.0,0.143175,0.118322,0.12185095,0.123238094,6600390.0,110953
XLF,2023-06-15,0.13925989,0.15146251,0.032296482,1.0,0.183055,0.15469642,0.17002681,0.15291038,48919412.0,162058
KRE,2023-06-15,0.3941147,0.4620171,0.14756729,1.0,0.387129,0.35221156,0.36427605,0.3662039,28012028.0,111494
PYPL,2023-06-15,0.27106702,0.28064325,0.12615344,1.0,0.41221,0.30740544,0.34097454,0.37452596,18740436.0,235967
C,2023-06-15,0.24399838,0.25067225,0.0858164,1.0,0.289032,0.25705972,0.25295973,0.25648257,17076540.0,73864
CVNA,2023-06-15,1.817461,2.138154,2.424214,1.0,2.055052,1.5087506,1.4588393,1.5851043,35625812.0,296555
SNAP,2023-06-15,0.4259677,0.38958195,0.31117883,1.0,0.739878,0.5422847,0.7360924,0.7067031,20948164.0,65700
XLE,2023-06-15,0.26035687,0.20938873,0.06172157,1.0,0.282185,0.22160342,0.23356086,0.23182729,45005780.0,71294
GDX,2023-06-15,0.26199678,0.250596,0.08771271,1.0,0.368624,0.27707785,0.28383985,0.2938213,20523510.0,73534
ARKK,2023-06-15,0.3537084,0.27498326,0.14939821,1.0,0.466843,0.3604617,0.37512305,0.3766309,17250536.0,69268
SOXL,2023-06-15,0.9510623,1.0781928,0.693057,1.0,0.973807,0.7949077,0.81521827,0.82236755,71448360.0,111676
AI,2023-06-15,1.5539894,1.558046,1.2488132,1.0,1.543344,1.1727046,1.1488819,1.1349983,44970332.0,357589
UBER,2023-06-15,0.30353874,0.32724363,0.14060868,1.0,0.500237,0.3535847,0.36931324,0.41685754,21575618.0,318009
PFE,2023-06-15,0.25455016,0.296115,0.038699158,1.0,0.252685,0.18716358,0.19685705,0.21228491,36453320.0,49439
RIOT,2023-06-15,0.94255054,0.76745385,1.0758638,1.0,1.010661,0.9369293,0.98547846,1.0710871,18792564.0,86404
XOM,2023-06-15,0.2755912,0.20559418,0.063057624,1.0,0.284302,0.23681885,0.24845752,0.25307396,15550614.0,73509
SHOP,2023-06-15,0.50086814,0.5196952,0.26525864,1.0,0.574577,0.4710416,0.5510214,0.5700821,15553016.0,115608
GME,2023-06-15,1.1476344,1.0159805,0.65403193,1.0,0.875181,0.679653,0.73635,0.7424621,6399878.0,144451
