ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
ASTS,2025-07-28,0.8167943,0.7026002,0.9812988,4.0,0.905333,0.9947111,0.9498974,0.920218,12224338.0,80215
PYPL,2025-07-28,0.24510425,0.28238577,0.17235242,4.0,0.881761,0.4085143,0.36788815,0.34307876,9479925.0,159607
SMH,2025-07-28,0.20552114,0.159258,0.09515995,4.0,0.313614,0.27674258,0.27468044,0.27082476,7272771.5,84706
ACHR,2025-07-28,0.70123655,0.83052653,0.82111746,4.0,0.811447,0.864713,0.81362844,0.799552,43476780.0,86445
RKLB,2025-07-28,0.7667344,0.7358591,0.8910025,4.0,0.820592,0.911569,0.8731554,0.84828603,25661052.0,86095
BULL,2025-07-28,1.1245713,1.316131,1.6807424,4.0,1.241523,1.1552007,1.2095934,1.1424212,19207428.0,103869
CORZ,2025-07-28,1.0183926,0.82985723,0.5950522,4.0,0.688533,0.76091653,0.74835145,0.72848225,25764834.0,98086
APLD,2025-07-28,0.702185,0.7494606,1.1380776,4.0,1.592528,1.0146807,0.9698446,0.9521785,30151586.0,65817
XLE,2025-07-28,0.16762029,0.17258763,0.045391098,4.0,0.208498,0.19924286,0.1972583,0.19955646,33598092.0,91723
MRNA,2025-07-28,0.53555614,0.5377508,0.473289,4.0,1.187545,0.685443,0.6418383,0.6317615,9219143.0,20356
KRE,2025-07-28,0.22093365,0.22796652,0.076175556,4.0,0.304187,0.24989301,0.249178,0.25041863,16034056.0,64305
OKLO,2025-07-28,0.88627064,0.83980346,1.0201353,4.0,1.024291,1.004785,0.96730655,0.96004814,19309538.0,93112
C,2025-07-28,0.22072326,0.23645654,0.07230088,4.0,0.238142,0.23632714,0.24415672,0.25462025,17379804.0,60112
ARKK,2025-07-28,0.2558677,0.2596128,0.16771396,4.0,0.421174,0.393396,0.3784657,0.38227051,10238195.0,87147
PDD,2025-07-28,0.31965062,0.24984513,0.2156394,4.0,0.390737,0.42363527,0.4325933,0.41013426,6094062.0,52942
JD,2025-07-28,0.3063137,0.29982904,0.22621231,4.0,0.420084,0.44642842,0.433196,0.42587826,9533086.0,66389
MRVL,2025-07-28,0.41282302,0.33113784,0.38599503,4.0,0.523001,0.5682456,0.57459784,0.5493245,16604862.0,70100
AI,2025-07-28,0.54957783,0.5300003,0.33901536,4.0,0.555813,0.5326297,0.6624097,0.63306147,6745657.0,34707
XOM,2025-07-28,0.17734447,0.21541375,0.05448062,4.0,0.318549,0.22739358,0.22234657,0.22679475,15165885.0,37872
LCID,2025-07-28,1.2485262,1.2775763,1.1604136,4.0,1.14144,0.9665167,0.8433639,0.8554192,18747764.0,132347
BBAI,2025-07-28,1.1950475,1.0843827,1.547838,4.0,1.225274,1.2377965,1.1587764,1.1413866,165607950.0,99976
AMC,2025-07-28,0.58386797,0.7124447,0.8859458,4.0,0.779653,0.69661415,0.6924807,0.69436836,13743795.0,76334
QUBT,2025-07-28,0.8284924,0.9453948,1.1758473,4.0,0.878787,1.05447,1.0000715,0.9714977,21414938.0,36602
CVNA,2025-07-28,0.41042602,0.36690608,0.48728958,4.0,1.485917,0.701361,0.6391073,0.60254097,2868619.0,54160
JPM,2025-07-28,0.2016539,0.18394703,0.0436022,4.0,0.172716,0.17920628,0.179588,0.18743525,9562229.0,44029
RDDT,2025-07-28,0.5836218,0.37522197,0.65045214,4.0,1.566663,0.80975145,0.7493179,0.7160505,6308833.5,36848
IONQ,2025-07-28,0.67835444,0.74071926,0.8428711,4.0,0.867673,0.9102493,0.8908264,0.84716547,21232390.0,51405
CIFR,2025-07-28,1.1036069,0.87955314,1.26356,4.0,1.00666,1.0692161,1.0347338,1.0403614,46346944.0,49314
RKT,2025-07-28,0.5802249,0.56264967,0.46651775,4.0,0.981832,0.67168504,0.62598217,0.62066776,21027438.0,44276
NBIS,2025-07-28,0.77017826,0.77487004,0.68122977,4.0,0.822407,0.8203387,0.79544157,0.78400874,10933629.0,44963
NDX,2025-07-28,0.095245086,0.078849524,0.027749429,0.0,0.071979,0.138794,0.14908886,0.1559059,0.0,72304
FCX,2025-07-28,0.42305118,0.30516484,0.13528304,4.0,0.45979,0.36384642,0.35248628,0.3459905,17379548.0,71609
NVO,2025-07-28,0.27562982,0.32023284,0.20519939,4.0,0.417057,0.46145743,0.4370243,0.43061,7495466.5,24075
VZ,2025-07-28,0.19318256,0.20308052,0.030154368,4.0,0.170055,0.16622943,0.169505,0.17889,21433908.0,51681
T,2025-07-28,0.27819628,0.18666367,0.05009117,4.0,0.216383,0.18674386,0.198665,0.20335475,34608050.0,43924
OXY,2025-07-28,0.27319598,0.34948325,0.124755874,4.0,0.303099,0.33302614,0.3162864,0.311714,11011200.0,27076
EFA,2025-07-28,0.105548814,0.13911702,0.024509203,3.0,0.15924,0.13686971,0.13700286,0.13310073,12233115.0,69172
TTD,2025-07-28,0.55596334,0.30311847,0.44984797,4.0,0.475556,0.6634666,0.594177,0.55325174,14467434.0,69302
APP,2025-07-28,0.5390287,0.44252926,0.6315826,4.0,0.54351,0.821471,0.7509913,0.7044755,4935324.0,29870
QS,2025-07-28,1.2148097,1.411391,0.9136016,4.0,1.192047,0.83859116,0.83199614,0.80794847,69738170.0,130725
TGT,2025-07-28,0.27673557,0.32055265,0.23410985,4.0,0.322853,0.47543627,0.42368186,0.3966425,5326217.0,26487
PLUG,2025-07-28,1.2274388,1.3530977,1.6469246,4.0,1.503942,1.2440242,1.1771573,1.1562655,91607020.0,38474
CMG,2025-07-28,0.5406021,0.5758131,0.08147277,4.0,0.295565,0.26590243,0.26923513,0.2728865,17928096.0,141237
DJT,2025-07-28,0.56923825,0.40780568,0.36128348,4.0,0.585506,0.5690814,0.56495845,0.5564212,8521733.0,31829
BITO,2025-07-28,0.32379338,0.3109136,0.18659091,4.0,0.628208,0.3632513,0.39241374,0.37713647,13049040.0,16988
U,2025-07-28,0.6738091,0.6730176,0.732633,4.0,0.762123,0.83973044,0.7731388,0.74511,15779933.0,26291
NU,2025-07-28,0.335201,0.39517662,0.22857198,4.0,0.403024,0.4740987,0.4331103,0.4146195,76860910.0,30464
WFC,2025-07-28,0.244458,0.2707574,0.056855265,4.0,0.220292,0.21010628,0.20290843,0.2082655,20214372.0,36033
SOXS,2025-07-28,0.66839236,0.4720095,0.7484866,4.0,0.891507,0.8011886,0.79735416,0.8045422,210097150.0,49167
LLY,2025-07-28,0.24276668,0.2709236,0.2027673,4.0,0.374217,0.4525543,0.41426128,0.391975,2952194.0,45076
DKNG,2025-07-28,0.35305414,0.3119226,0.2822071,4.0,0.373787,0.5261439,0.48232284,0.467131,8293290.5,27950
CCL,2025-07-28,0.27889547,0.30347922,0.13314782,4.0,0.458445,0.3421814,0.34541813,0.36177498,23240834.0,46039
CLF,2025-07-28,0.67126125,0.7225239,0.38829905,4.0,0.726611,0.60859084,0.6045371,0.60479873,32245558.0,50568
DIS,2025-07-28,0.14603937,0.15216407,0.10211709,4.0,0.23685,0.31328014,0.28576642,0.26864898,7732182.0,36966
EOSE,2025-07-28,0.97774017,0.9244881,1.4360386,4.0,1.983681,1.1802146,1.0973994,1.052612,16655224.0,35665
RUN,2025-07-28,1.0575664,1.009842,1.2059016,4.0,0.926088,1.0387511,0.9879397,0.9586231,20147348.0,37679
ARM,2025-07-28,0.42576474,0.40439296,0.37065363,4.0,1.148501,0.5960733,0.5643931,0.5366425,4771809.5,36709
CRCL,2025-07-28,1.0902452,1.196529,0.5956354,4.0,0.798783,0.7166309,0.67681926,0.660311,22460648.0,126533
MRK,2025-07-28,0.23280905,0.2584228,0.11498607,4.0,0.597512,0.32764444,0.31480443,0.3188,14999684.0,78472
XBI,2025-07-28,0.21980298,0.2545962,0.077117056,4.0,0.341878,0.26364228,0.24939357,0.2523435,10262485.0,26424
XYZ,2025-07-28,0.42752725,0.44630387,0.31205222,4.0,0.451776,0.5234797,0.47471815,0.45200402,16317662.0,82304
CSCO,2025-07-28,0.12578559,0.13356887,0.078132786,4.0,0.184506,0.26653686,0.25333813,0.2544125,18523508.0,29678
ASST,2025-07-28,2.6491306,2.2497122,7.9114757,18.0,1.863911,1.8118489,1.7467711,1.8136672,371120.72,4469
UPST,2025-07-28,0.61626506,0.45799088,0.91337335,4.0,0.760577,0.9849805,0.88972026,0.83392674,5579205.0,37865
WBD,2025-07-28,0.36704454,0.3056105,0.225785,4.0,0.413653,0.47311386,0.442078,0.41489425,77587740.0,73249
LYFT,2025-07-28,0.34246364,0.29791614,0.5243712,4.0,0.451148,0.720322,0.63690346,0.59013927,13177800.0,27013
KO,2025-07-28,0.14846045,0.14266911,0.027466543,4.0,0.166367,0.16039471,0.15740687,0.157251,17085680.0,68927
DAL,2025-07-28,0.50460774,0.46118093,0.12710409,4.0,0.361978,0.33824643,0.34661156,0.36297768,12099726.0,24246
UUUU,2025-07-28,0.8390293,0.86977464,1.0329114,4.0,1.152998,0.9943174,0.9393799,0.8926,14593014.0,36721
COST,2025-07-28,0.14183825,0.10749618,0.041191746,4.0,0.193311,0.184428,0.18932715,0.19436975,2069643.6,25291
USO,2025-07-28,0.20705858,0.22281215,0.11961573,2.0,0.297208,0.2962267,0.29474342,0.29326475,5443966.5,24876
SNOW,2025-07-28,0.2544227,0.25923887,0.29652223,4.0,0.453772,0.52431375,0.49188828,0.45734,3277019.0,19899
PATH,2025-07-28,0.29634455,0.27653083,0.20405628,4.0,0.470469,0.44008413,0.53933656,0.518932,12302086.0,5220
TNA,2025-07-28,0.48041776,0.48977104,0.44468293,4.0,0.757781,0.60344356,0.5915313,0.59126276,14176717.0,26223
SMR,2025-07-28,0.901389,0.83806884,1.1587241,4.0,1.101489,1.0811056,1.0343189,1.0505267,12331195.0,36864
FUBO,2025-07-28,0.54650825,0.56002706,1.5359083,4.0,1.004613,1.185325,1.0966004,1.052745,12091619.0,44335
BIDU,2025-07-28,0.38042423,0.47665283,0.19003114,4.0,0.390188,0.4070807,0.38780713,0.38655475,4096628.5,40258
MP,2025-07-28,1.9526706,1.643684,0.5292921,4.0,0.71307,0.72815496,0.72102296,0.7350405,22618258.0,47838
KVUE,2025-07-28,0.34976023,0.2053232,0.12138163,4.0,0.285396,0.34477857,0.3370487,0.34369373,18353334.0,32730
CRWD,2025-07-28,0.319039,0.3161025,0.20918204,4.0,0.390837,0.424783,0.43347657,0.42450926,2734004.8,23209
TEM,2025-07-28,0.5380778,0.62106776,0.6660961,4.0,0.748999,0.79448473,0.7729547,0.76538676,9271671.0,38331
VRT,2025-07-28,0.5919231,0.45804444,0.359717,4.0,1.033547,0.579055,0.5575393,0.537675,7416527.5,73040
CRM,2025-07-28,0.19655956,0.17406143,0.14453498,4.0,0.291766,0.33577645,0.36220512,0.34301072,6814932.5,26155
GM,2025-07-28,0.3042672,0.48572266,0.08254989,4.0,0.297122,0.27335772,0.2725087,0.27219075,10548241.0,24150
DELL,2025-07-28,0.29280576,0.31153277,0.25834897,4.0,0.40459,0.4538904,0.46011215,0.43526852,4920922.5,32886
LULU,2025-07-28,0.30798858,0.32367626,0.15157083,4.0,0.364689,0.37326285,0.45800543,0.473225,3193785.8,32518
PTON,2025-07-28,0.54531485,0.5366965,0.9561646,4.0,0.747906,0.98109126,0.8799151,0.82510626,10104810.0,27976
AFRM,2025-07-28,0.5151927,0.4116502,0.58788484,4.0,0.567223,0.69106257,0.713639,0.6831905,5232505.0,16787
BMY,2025-07-28,0.2562697,0.26940233,0.13254166,4.0,0.573222,0.37072086,0.3310944,0.34053588,12921499.0,16447
SBUX,2025-07-28,0.2848044,0.2519262,0.15034975,4.0,0.793157,0.38212872,0.34188658,0.317573,8508418.0,43281
CVX,2025-07-28,0.24261233,0.21357937,0.048567556,4.0,0.288449,0.22020271,0.211785,0.20929149,12544946.0,49674
SBET,2025-07-28,2.1854057,2.125339,2.2697535,4.0,1.669464,1.4779578,1.4967494,1.4687724,50990344.0,144559
GRAB,2025-07-28,0.43691188,0.33382034,0.3791105,4.0,1.209375,0.61561054,0.55218256,0.52567804,39295284.0,30532
SHOP,2025-07-28,0.38598895,0.39100164,0.35036176,4.0,0.442861,0.6032517,0.5443711,0.5113855,7238767.0,32261
DIA,2025-07-28,0.09711219,0.10102143,0.020440899,4.0,0.142251,0.12221757,0.123539425,0.12439491,3538668.2,32177
ONDS,2025-07-28,1.3319749,0.76535684,2.3068295,4.0,1.490915,1.4752887,1.4801823,1.3771576,20347414.0,9900
ET,2025-07-28,0.14226454,0.1312285,0.0471209,4.0,0.202185,0.20418899,0.19522528,0.19074425,12832555.0,35723
BITF,2025-07-28,1.0213386,1.0277163,3.0717747,4.0,0.208628,1.6807362,0.74238455,1.4686083,26791262.0,20984
NEM,2025-07-28,0.39089137,0.4569315,0.10287621,4.0,0.372016,0.30852798,0.30259356,0.30291748,13163031.0,41169
VALE,2025-07-28,0.29163927,0.32605943,0.113145664,4.0,0.37174,0.31720144,0.29700944,0.29723024,52965676.0,18734
ADBE,2025-07-28,0.22461656,0.2033848,0.0765456,4.0,0.292212,0.264069,0.30919087,0.3622485,3493276.2,26358
FSLR,2025-07-28,0.57262975,0.61837476,0.33058605,4.0,0.915241,0.57625014,0.54132414,0.5224715,3659219.0,15769
MO,2025-07-28,0.18709297,0.19539031,0.047745932,4.0,0.369926,0.21218929,0.20988214,0.22618032,9350858.0,15694
ENPH,2025-07-28,0.68763584,0.7121493,0.3769846,4.0,0.638452,0.6015343,0.59718657,0.593105,9564000.0,44420
UPS,2025-07-28,0.20479769,0.24761412,0.15566176,4.0,0.840989,0.4004957,0.35758886,0.334194,5077022.5,67381
AGNC,2025-07-28,0.17893422,0.14452411,0.07607098,4.0,0.272882,0.18808685,0.19922729,0.1946207,23678530.0,87462
AG,2025-07-28,0.53408724,0.5741303,0.37102768,4.0,0.645084,0.572838,0.560336,0.5585785,20444420.0,21321
QCOM,2025-07-28,0.21235225,0.19774224,0.14155267,4.0,0.731498,0.37041914,0.35051644,0.3244645,7645548.0,45780
GLXY,2025-07-28,0.9890712,0.87618184,1.1434848,4.0,1.021503,1.1170546,1.0293617,0.9999235,9206257.0,40361
NVDL,2025-07-28,0.5552949,0.5117352,0.680879,4.0,0.675392,0.738325,0.74511826,0.7377844,10850676.0,24499
PANW,2025-07-28,0.26546687,0.35408944,0.17609121,4.0,0.282881,0.40933743,0.37813357,0.36102474,4350314.0,14248
OSCR,2025-07-28,0.9646675,1.0674208,0.9555417,4.0,0.813388,0.9335366,0.89183444,0.884264,40194484.0,78983
CVS,2025-07-28,0.24545607,0.29677477,0.15345919,4.0,0.83422,0.38823843,0.35506943,0.33864498,7247343.0,21855
GS,2025-07-28,0.22830294,0.20111224,0.062262353,4.0,0.227264,0.22780143,0.22627743,0.2275645,2373666.2,18373
PEP,2025-07-28,0.24465692,0.31922337,0.03800593,4.0,0.174221,0.18287143,0.20151956,0.20557475,10893670.0,22262
IBM,2025-07-28,0.33872682,0.30719787,0.04445013,4.0,0.243871,0.20154357,0.20040643,0.20215374,4870063.5,54717
PINS,2025-07-28,0.33250064,0.18354955,0.36253884,4.0,0.410514,0.61121696,0.5309991,0.5001012,8387547.5,36500
LRCX,2025-07-28,0.28446755,0.221805,0.17032087,4.0,0.725956,0.39131272,0.36469314,0.37058607,9388048.0,35257
PBR,2025-07-28,0.2327048,0.24228391,0.066951215,4.0,0.315092,0.27909657,0.31118286,0.32247975,19766014.0,13284
JNJ,2025-07-28,0.21072601,0.24655335,0.024231346,4.0,0.148379,0.13779771,0.13922785,0.1405065,8775254.0,40445
NVTS,2025-07-28,1.0342141,0.9654088,1.3620759,4.0,1.195082,1.1499286,1.066281,1.038176,28286110.0,50357
B,2025-07-28,0.2926757,0.27491686,0.11450608,4.0,0.325204,0.36081958,0.29758158,0.28659263,10208779.0,21173
RBLX,2025-07-28,0.3941744,0.41283953,0.4814648,4.0,1.557505,0.6947853,0.621024,0.588417,8223857.0,26069
BITX,2025-07-28,0.6493253,0.6210533,0.704364,4.0,0.716711,0.7710521,0.8045177,0.81235814,9279378.0,72291
BRK_B,2025-07-28,0.13548568,0.122592166,0.03542926,4.0,0.152222,0.17258385,0.16856843,0.17158401,4514762.0,20787
UVIX,2025-07-28,0.66363037,0.4528433,1.4228308,4.0,0.97434,1.1592307,1.2414218,1.3522452,10394343.0,27993
UAL,2025-07-28,0.5352688,0.54115885,0.16815099,4.0,0.439956,0.40963486,0.39842927,0.40959573,8045176.0,18899
ANET,2025-07-28,0.34264678,0.29881176,0.30371004,4.0,0.558428,0.5443753,0.4949076,0.4683815,8308624.0,32850
VST,2025-07-28,0.47462028,0.44558418,0.33489162,4.0,0.558786,0.5785343,0.5513179,0.53987575,5097542.5,28895
BE,2025-07-28,0.94275683,1.1008705,0.6105687,4.0,1.3528,0.7759417,0.73810446,0.72346926,10174424.0,56627
HUT,2025-07-28,0.76351905,0.6348104,0.6402009,4.0,0.836082,0.79387385,0.77548015,0.769256,5795862.0,6912
HD,2025-07-28,0.20524149,0.18472156,0.07324937,4.0,0.234662,0.26141372,0.25213686,0.2436155,3531709.0,25230
JOBY,2025-07-28,0.90292877,0.91909295,0.87010455,4.0,0.991643,0.8927214,0.85588986,0.84806174,41877988.0,49819
CCJ,2025-07-28,0.37651652,0.32506317,0.22514166,4.0,0.746764,0.46170145,0.4483517,0.4489659,5028772.0,10460
DOW,2025-07-28,0.61653036,0.80566585,0.22276647,4.0,0.507774,0.43358815,0.437401,0.4492025,17108540.0,40562
XLV,2025-07-28,0.14107397,0.16323633,0.026366236,4.0,0.201696,0.15317456,0.14739957,0.14997199,14043293.0,18221
LUV,2025-07-28,0.38979056,0.54933393,0.094297364,4.0,0.285761,0.29525542,0.30899814,0.318152,13588739.0,23434
ABBV,2025-07-28,0.23012817,0.23994471,0.080558866,4.0,0.486001,0.2675957,0.25349087,0.25057375,6650606.0,9005
HAL,2025-07-28,0.38652152,0.4035668,0.13600041,4.0,0.413811,0.3591127,0.35331857,0.3531045,15339270.0,20889
SLB,2025-07-28,0.34622467,0.35438457,0.09779159,4.0,0.313931,0.29878455,0.31477058,0.32049277,18990016.0,17228
AMAT,2025-07-28,0.26786152,0.23650216,0.14926705,4.0,0.414421,0.37805116,0.35525957,0.34761924,6447369.5,17239
BP,2025-07-28,0.23654634,0.25332758,0.06948173,4.0,0.246551,0.25949627,0.24238814,0.23546025,7932614.5,24859
CMCSA,2025-07-28,0.23314442,0.2608184,0.10323212,4.0,0.577559,0.3110413,0.29353544,0.284882,18618270.0,18212
CHWY,2025-07-28,0.30457902,0.24631193,0.14143121,4.0,0.385897,0.363068,0.41985884,0.42999,6990709.5,12328
RXRX,2025-07-28,0.96721214,0.7228754,1.80484,4.0,0.946201,1.3320442,1.141382,1.1957426,33851380.0,24416
MSTX,2025-07-28,0.9131522,1.170355,1.0720425,4.0,1.092613,0.95670426,0.9664661,1.0043663,6503405.0,21898
V,2025-07-28,0.15697533,0.1461506,0.06276541,4.0,0.400258,0.225305,0.21899214,0.21355,5540823.0,21859
DVN,2025-07-28,0.29902828,0.37425578,0.1398205,4.0,0.348385,0.358928,0.358821,0.359931,7342573.5,31532
CAVA,2025-07-28,0.46871868,0.47748417,0.40236667,4.0,0.502957,0.6330946,0.5787813,0.55757296,4099547.5,10577
PG,2025-07-28,0.14192073,0.15229836,0.050562516,4.0,0.384861,0.21741842,0.22223857,0.21927926,9470524.0,33957
TMF,2025-07-28,0.34927648,0.31456205,0.18751219,4.0,0.440825,0.369826,0.39837188,0.40633935,8576131.0,14307
KHC,2025-07-28,0.25595972,0.29679793,0.09212301,4.0,0.465703,0.291758,0.27254814,0.26284975,19584484.0,21086
MSOS,2025-07-28,0.8225024,0.7553736,0.9859684,4.0,1.487093,0.95193285,1.0058892,0.994285,7552833.5,13501
NCLH,2025-07-28,0.33209586,0.3686183,0.25940928,4.0,0.912849,0.49534115,0.44291028,0.43104792,14169757.0,10913
LAES,2025-07-28,0.77048033,0.67034096,1.4316472,4.0,1.297092,1.1288038,1.0048331,1.0093657,10594538.0,6568
NEE,2025-07-28,0.36413452,0.3449258,0.06955631,4.0,0.266128,0.25525573,0.24600628,0.24765526,11738318.0,18264
AA,2025-07-28,0.45811504,0.47814706,0.22727025,4.0,0.541148,0.4653677,0.45404616,0.45617026,6779185.0,24138
POET,2025-07-28,1.0900096,1.0817271,0.66615593,4.0,0.988116,0.8699547,1.0664713,0.72729146,3380895.2,31442
HL,2025-07-28,0.46420172,0.5414296,0.28835133,4.0,0.536503,0.50354457,0.48895428,0.49242923,21044558.0,18372
ETSY,2025-07-28,0.4288019,0.40349063,0.38370788,4.0,1.324079,0.6265084,0.5578768,0.520941,4805481.0,14962
WDC,2025-07-28,0.2843242,0.23048854,0.19351445,4.0,0.821204,0.43263957,0.40802857,0.38922173,6027273.0,11888
XLU,2025-07-28,0.14663309,0.11970211,0.024051819,4.0,0.166635,0.14931487,0.14556442,0.14841825,26262712.0,29073
USAR,2025-07-28,1.2115619,1.363535,1.3191677,4.0,1.156506,1.1313294,1.1151296,1.0873201,4376824.0,9340
GE,2025-07-28,0.27314952,0.23691466,0.079324864,4.0,0.279119,0.26847613,0.27125028,0.273126,7880230.0,19110
MS,2025-07-28,0.20375063,0.14609036,0.058334354,4.0,0.239353,0.21218143,0.21629173,0.23377876,5967444.0,13098
ROKU,2025-07-28,0.33178684,0.24236114,0.39354268,4.0,1.352832,0.62011653,0.55876744,0.5312983,2750157.2,17492
RCAT,2025-07-28,1.1063334,1.428994,1.3290031,4.0,1.109699,1.149912,1.099831,1.0937762,11219081.0,16521
M,2025-07-28,0.4276861,0.39113948,0.3122272,4.0,0.529774,0.5218159,0.5171279,0.5021374,7719374.5,55089
MCD,2025-07-28,0.16292134,0.15559803,0.053522035,4.0,0.186525,0.22997656,0.213654,0.20759125,3860138.8,13418
COP,2025-07-28,0.2299136,0.26090074,0.08967332,4.0,0.263694,0.30227414,0.2792243,0.27865276,6331682.0,8297
RIG,2025-07-28,0.5437381,0.60057485,0.5169693,4.0,0.644248,0.66930956,0.60006297,0.6299384,32299086.0,7831
NOK,2025-07-28,0.33652592,0.27280116,0.09541842,4.0,0.597128,0.2826503,0.29547843,0.27418274,24051444.0,9110
VKTX,2025-07-28,0.6632189,0.5048315,1.5129648,4.0,0.868788,1.287333,1.258962,1.1758858,4085823.8,18014
TDOC,2025-07-28,0.61269695,0.48466313,0.76515204,4.0,1.485192,0.82241416,0.76285243,0.722044,7345985.5,13462
LAC,2025-07-28,0.6560576,0.7079893,1.0042357,18.0,0.975789,0.960224,0.9407677,0.9246171,9770557.0,11400
ALAB,2025-07-28,0.79205287,0.8395175,0.6757672,4.0,0.703427,0.8258179,0.76556927,0.72990197,5127709.5,13582
SPOT,2025-07-28,0.3676896,0.35170898,0.2720277,4.0,1.035763,0.53189546,0.48873073,0.46706477,1812085.8,42803
SILJ,2025-07-28,0.36559528,0.38222325,0.18039002,4.0,0.409579,0.39914486,0.38377243,0.39845031,7195215.0,13485
GEV,2025-07-28,0.5292406,0.543867,0.1868965,4.0,0.4407,0.40928414,0.40903014,0.41313148,3368307.2,16759
ASML,2025-07-28,0.40642956,0.37190783,0.08499124,4.0,0.285583,0.27118486,0.26924688,0.26973975,2348975.2,23433
ZM,2025-07-28,0.19808243,0.19917977,0.11833489,4.0,0.284983,0.33913442,0.32927856,0.30822966,3537228.5,5021
BX,2025-07-28,0.28139094,0.30931795,0.07696415,4.0,0.293077,0.262912,0.26875043,0.26976225,4329454.0,11759
LI,2025-07-28,0.41449654,0.3824907,0.36923355,4.0,0.735082,0.57557786,0.5623698,0.54114306,4665333.5,14822
XLK,2025-07-28,0.13237974,0.104854,0.04161211,4.0,0.213022,0.19012243,0.18510857,0.18030125,11810100.0,16095
BOIL,2025-07-28,1.0355957,1.0752586,1.0278138,4.0,1.156983,1.0034708,0.98526573,1.0208105,4527881.0,20558
AXP,2025-07-28,0.20936716,0.24115446,0.058279477,4.0,0.263335,0.21940413,0.21753858,0.21792126,2792307.0,9555
UEC,2025-07-28,0.5662936,0.6254105,0.6333252,4.0,0.810381,0.7071151,0.71576786,0.7237108,14116524.0,11497
ZETA,2025-07-28,0.6127878,0.5200777,0.8044887,4.0,0.719864,0.87320757,0.8060281,0.77189124,9457390.0,12547
CAT,2025-07-28,0.18294914,0.17572835,0.07351516,4.0,0.225854,0.264592,0.24852714,0.24604149,2644522.5,13720
LMND,2025-07-28,0.5800352,0.49001902,0.75425774,4.0,0.731814,0.87052214,0.79876685,0.77347916,2110528.5,12856
FDX,2025-07-28,0.23386385,0.277239,0.07380151,4.0,0.328908,0.25721458,0.2943677,0.33448124,2086568.0,6383
BTG,2025-07-28,0.42268643,0.31742316,0.35480917,18.0,0.480988,0.47839463,0.4751529,0.47517574,34790612.0,4721
SNDK,2025-07-28,0.44569823,0.41841155,0.5229983,18.0,0.685088,0.6441333,0.5929401,0.5631135,2254747.5,991
SPY,2025-07-29,0.07687937,0.06527189,0.026023716,0.0,0.082813,0.12394414,0.12904,0.13260736,66304656.0,6902302
QQQ,2025-07-29,0.09790297,0.0788246,0.036464307,0.0,0.11497,0.15811643,0.162678,0.16254263,41027756.0,4362682
SPX,2025-07-29,0.07322785,0.06488267,0.025573041,0.0,0.07761,0.123011,0.122977,0.12577909,0.0,3744198
NVDA,2025-07-29,0.27697426,0.2597337,0.20257285,3.0,0.399385,0.41429043,0.3926835,0.37876472,161703180.0,2443974
TSLA,2025-07-29,0.5866538,0.5676459,0.2694615,3.0,0.466808,0.45168015,0.46159852,0.4703417,98328570.0,1402643
IWM,2025-07-29,0.16038918,0.1688471,0.055647127,0.0,0.142278,0.21343842,0.20997,0.20941328,34412260.0,1081037
AAPL,2025-07-29,0.20577693,0.15286039,0.10230736,3.0,0.569943,0.2909166,0.2761845,0.26717114,49897064.0,436898
PLTR,2025-07-29,0.41111308,0.35241306,0.4913906,3.0,0.550752,0.65807587,0.6048895,0.58325624,59897104.0,401262
VIX,2025-07-29,0.78159225,0.60992956,0.92941016,1.0,0.723597,0.8688595,0.8545424,0.82793313,0.0,956335
AMD,2025-07-29,0.41560242,0.39623258,0.34850076,3.0,0.594856,0.5613726,0.50861,0.48576844,52032744.0,1642914
AMZN,2025-07-29,0.1672742,0.16774233,0.12216044,3.0,0.730319,0.3318666,0.304867,0.29320028,37026308.0,238425
IBIT,2025-07-29,0.32579932,0.31634197,0.20904082,2.0,0.377187,0.362588,0.3573455,0.39507246,50104276.0,309673
MSTR,2025-07-29,0.45633367,0.5866896,0.46162313,3.0,0.588927,0.52463853,0.5278445,0.5572793,12229343.0,308114
SLV,2025-07-29,0.17685552,0.21370262,0.060869787,1.0,0.258624,0.222516,0.2302525,0.23043628,22443572.0,200121
INTC,2025-07-29,0.48859313,0.4875139,0.17761758,3.0,0.441626,0.3915406,0.379968,0.3821863,83875560.0,239630
TLT,2025-07-29,0.11666427,0.120615356,0.023132764,1.0,0.237655,0.13511513,0.131688,0.13352454,36530440.0,423646
GLD,2025-07-29,0.13318327,0.12450169,0.026485354,1.0,0.164561,0.14735557,0.151684,0.14593028,8969543.0,162000
META,2025-07-29,0.20144905,0.18567929,0.15046391,3.0,0.859773,0.371555,0.3440435,0.33083743,10616015.0,191511
HYG,2025-07-29,0.027491692,0.029342635,0.0035369548,3.0,0.057203,0.036255285,0.0420175,0.04369086,31705188.0,222173
GOOGL,2025-07-29,0.2682187,0.16821231,0.09823473,3.0,0.295481,0.2804316,0.28138548,0.27999642,40048500.0,469368
SMCI,2025-07-29,0.4788513,0.5481775,0.7567977,3.0,0.81525,0.80049115,0.750718,0.72229385,36732390.0,574425
SOFI,2025-07-29,0.53294796,0.4287215,0.33408225,3.0,0.713463,0.53849,0.5357455,0.53093886,77657570.0,1378623
