ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
MRNA,2022-02-14,0.9018785,0.76933044,0.957684,4.0,1.132284,0.8961278,0.8516537,0.8172533,8769526.0,195707
CCJ,2022-02-14,0.6815118,0.67575747,0.43885532,4.0,0.68127,0.61518455,0.60235316,0.6000038,6620817.5,14163
JD,2022-02-14,0.59411,0.5666233,0.39741692,4.0,0.636514,0.5718594,0.5599133,0.548413,10225361.0,39120
TGT,2022-02-14,0.31564865,0.2364795,0.17661405,4.0,0.35204,0.36826444,0.34743416,0.32423177,4965904.5,46554
SBUX,2022-02-14,0.32004347,0.21910915,0.13334797,4.0,0.365148,0.28804716,0.2858153,0.28818545,11912120.0,63792
LYFT,2022-02-14,0.68652016,0.65787,0.38890615,4.0,0.669405,0.57328945,0.563335,0.5425545,8938794.0,38956
CVNA,2022-02-14,1.1526043,1.0839747,1.231828,4.0,1.180834,1.071201,0.9845794,0.95885885,3824875.8,20618
CRM,2022-02-14,0.47159317,0.43385985,0.2825735,4.0,0.471621,0.47411656,0.453919,0.4236339,7638335.0,34629
BYND,2022-02-14,0.8655893,0.7625556,1.1781986,4.0,0.866288,0.89382756,0.85785466,0.79551166,3609289.5,30927
NKE,2022-02-14,0.30996087,0.21344799,0.15161541,4.0,0.373895,0.33739042,0.39065558,0.3400783,6610932.0,69788
RIG,2022-02-14,0.72143316,0.7356367,0.8025695,4.0,0.807954,0.85624444,0.82789344,0.81432384,17688984.0,19196
SLB,2022-02-14,0.47618225,0.41387117,0.26279533,4.0,0.550594,0.46193257,0.436724,0.43646172,18673868.0,38577
ORCL,2022-02-14,0.27172697,0.23689862,0.20146954,4.0,0.356104,0.40328526,0.381129,0.36001787,9589641.0,27198
CMCSA,2022-02-14,0.4390165,0.22991236,0.12527834,4.0,0.336678,0.280303,0.30936757,0.2759786,29961316.0,32641
M,2022-02-14,0.63451874,0.73236555,0.7013698,4.0,0.791979,0.7578699,0.7255243,0.70424503,14809658.0,40612
SNOW,2022-02-14,0.8785052,0.696901,0.7013287,4.0,0.794688,0.81541145,0.7434519,0.696624,4190855.8,26068
SMH,2022-02-14,0.4780667,0.485992,0.23830985,4.0,0.544247,0.42253587,0.40922484,0.39747015,17153554.0,38886
NDX,2022-02-14,0.3599605,0.33018878,0.09786049,0.0,0.309057,0.314905,0.3076467,0.29348996,0.0,36299
XLU,2022-02-14,0.22091292,0.17054774,0.048455004,4.0,0.215781,0.20229414,0.19608986,0.193615,46248950.0,22838
HD,2022-02-14,0.3104319,0.30326197,0.16081399,4.0,0.356733,0.33961114,0.328897,0.31608838,5214502.0,30565
FUBO,2022-02-14,1.084119,0.9374334,1.6563555,4.0,1.084805,1.2054325,1.1046515,1.101153,11510050.0,25168
MS,2022-02-14,0.41825002,0.34447575,0.13755856,4.0,0.39377,0.3425803,0.33203,0.3310363,15455346.0,61983
IBM,2022-02-14,0.25560465,0.2571092,0.09085204,4.0,0.310053,0.2707127,0.24948086,0.24973854,7525988.5,57694
LI,2022-02-14,0.68053335,0.6472315,0.6396015,4.0,0.735513,0.7082787,0.72139543,0.7115656,7685889.5,15019
MRVL,2022-02-14,0.7003111,0.7395669,0.60465723,4.0,0.683228,0.73390615,0.6865023,0.61882323,13141848.0,44433
MRK,2022-02-14,0.25220025,0.17237262,0.08489557,4.0,0.280646,0.24709529,0.24187914,0.23933636,16303586.0,25471
COP,2022-02-14,0.43663314,0.33810824,0.18290387,4.0,0.475818,0.40156814,0.4005137,0.3934821,10522350.0,46806
COST,2022-02-14,0.31113106,0.26945984,0.123885155,4.0,0.328344,0.3060586,0.29687357,0.2949887,2809100.0,22426
ABBV,2022-02-14,0.25355384,0.15096706,0.06673372,4.0,0.244772,0.22187528,0.22819115,0.24167503,10210606.0,33461
TTD,2022-02-14,0.9222332,0.93484986,0.9665062,4.0,1.843587,0.9198857,0.85422343,0.80992603,7462136.5,31610
JNJ,2022-02-14,0.20121242,0.15672883,0.056793787,4.0,0.239549,0.20268786,0.20131786,0.1963996,9613082.0,25436
V,2022-02-14,0.4177514,0.42850798,0.13012394,4.0,0.354984,0.31054115,0.30586883,0.30997893,11285564.0,34178
GS,2022-02-14,0.41363317,0.33900365,0.14090635,4.0,0.423394,0.31618157,0.31763974,0.31851655,4598683.0,34418
BMY,2022-02-14,0.23162146,0.1817832,0.06350679,4.0,0.235511,0.21311215,0.20337328,0.21464862,16708494.0,28611
CRWD,2022-02-14,0.6976117,0.5213008,0.5255681,4.0,0.693569,0.66916543,0.6291428,0.5971016,4063995.0,19386
AA,2022-02-14,0.6516343,0.60145074,0.45204952,4.0,0.717765,0.6328049,0.63218814,0.6251029,8928218.0,27723
NEM,2022-02-14,0.32048476,0.39008537,0.1615885,4.0,0.426753,0.37530658,0.35484585,0.3531761,8671178.0,25879
HAL,2022-02-14,0.46796653,0.391326,0.2824075,4.0,0.545634,0.46927914,0.47628573,0.4628076,15279042.0,21296
FDX,2022-02-14,0.29811722,0.19957668,0.19250727,4.0,0.324751,0.34908286,0.3599503,0.34946653,2562911.8,39171
AMAT,2022-02-14,0.5892025,0.61929387,0.32182655,4.0,0.809746,0.5227796,0.5064966,0.482292,10663535.0,24814
CAT,2022-02-14,0.33103058,0.25761065,0.13819723,4.0,0.350973,0.30993256,0.31517357,0.30967987,4472055.5,24858
ADBE,2022-02-14,0.44794297,0.41949466,0.21316206,4.0,0.479556,0.40175185,0.4343736,0.4131902,3774562.5,29282
XLV,2022-02-14,0.20969164,0.14669463,0.058675773,4.0,0.253982,0.20489228,0.20653042,0.18725811,18233218.0,45098
MO,2022-02-14,0.22594099,0.111190565,0.07516059,4.0,0.265363,0.219239,0.24582456,0.24463582,11343626.0,28234
PG,2022-02-14,0.23588958,0.19452286,0.06160569,4.0,0.247942,0.22072344,0.21067514,0.20792376,10483355.0,25615
BX,2022-02-14,0.5676494,0.54219,0.2710841,4.0,0.573427,0.462545,0.44422528,0.4392881,7068963.5,32633
BIDU,2022-02-14,0.527624,0.5129909,0.35451365,4.0,0.560983,0.51775014,0.50311875,0.49065015,3235859.0,45262
CHWY,2022-02-14,0.8052694,0.9516039,0.59168863,4.0,0.825448,0.70148116,0.7533118,0.71583754,5430908.5,18172
CVS,2022-02-14,0.28949454,0.2959794,0.08206933,4.0,0.29122,0.24889787,0.24626486,0.2492313,9784753.0,36625
ENPH,2022-02-14,1.1690701,0.8132004,0.57211035,4.0,0.897269,0.70418596,0.7021339,0.700974,4266078.5,15954
TDOC,2022-02-14,0.874072,0.69575423,0.871239,4.0,0.91381,0.8506086,0.8395041,0.7882663,4275795.0,27605
WDC,2022-02-14,0.6152923,0.42621794,0.24616128,4.0,0.510211,0.44718587,0.45294258,0.444754,6995984.0,11271
QS,2022-02-14,0.9175399,0.89629304,1.2624599,4.0,1.444822,1.0431458,0.99591327,0.99746644,9227513.0,21876
AGNC,2022-02-14,0.26427096,0.16856523,0.10314963,4.0,0.361742,0.23584287,0.23916557,0.23368363,17361286.0,18516
BRK_B,2022-02-14,0.2514028,0.1808596,0.07651645,4.0,0.284413,0.23327085,0.22215086,0.2206829,5578310.0,39467
FSLR,2022-02-14,0.610747,0.5211391,0.40829334,4.0,0.635822,0.590842,0.5514132,0.5397202,1579702.8,7846
XLK,2022-02-14,0.36392793,0.3106767,0.12112763,4.0,0.377136,0.31309357,0.3064767,0.302636,34769652.0,36866
U,2022-02-14,0.9991756,0.9600553,0.5559711,4.0,0.872701,0.70290816,0.68548995,0.6814268,5553585.5,13834
GE,2022-02-14,0.3970117,0.33232632,8.675509,4.0,0.384648,0.364891,0.3407514,0.34137046,12299645.0,24959
TNA,2022-02-14,1.0466943,0.83128554,1.0444977,4.0,1.176787,0.9419834,0.9111106,0.89532274,17282804.0,25776
PANW,2022-02-14,0.52699065,0.5137528,0.28275275,4.0,0.535493,0.5160017,0.47701144,0.46376964,9175068.0,16238
ETSY,2022-02-14,0.788254,0.7232234,0.7658736,4.0,0.813508,0.8333179,0.77891046,0.7565666,3683785.5,14761
NU,2022-02-14,0.9393416,1.092945,0.5867964,4.0,0.873351,0.7125299,0.68655956,0.67151254,10665565.0,21827
UPS,2022-02-14,0.50632805,0.5205249,0.1028139,4.0,0.344583,0.28264698,0.273704,0.27453363,4776126.0,24741
RKT,2022-02-14,0.5735148,0.3466999,0.59616715,4.0,0.619321,0.66604215,0.6256789,0.62053156,5416000.0,14350
LUV,2022-02-14,0.40837434,0.29211414,0.2081867,4.0,0.480424,0.39914772,0.3854763,0.378927,8390955.0,18526
AXP,2022-02-14,0.4137358,0.40037706,0.1444413,4.0,0.362727,0.3293124,0.33246842,0.33142564,5146609.0,20524
PEP,2022-02-14,0.25758967,0.16174287,0.080968514,4.0,0.242054,0.223539,0.21989328,0.21593904,6971445.0,19030
MSOS,2022-02-14,0.6487067,0.57237035,0.7653087,4.0,0.73804,0.80282986,0.8034593,0.790609,1808014.2,20531
AVGO,2022-02-14,0.4405389,0.42291275,0.24208301,4.0,0.421897,0.43230072,0.411177,0.37344056,31902264.0,16962
KHC,2022-02-14,0.25728,0.17077897,0.16106984,4.0,0.62222,0.33340415,0.29633,0.28944537,8835363.0,21708
MCD,2022-02-14,0.21234262,0.15635152,0.07602718,4.0,0.246863,0.21142757,0.20288529,0.20356609,3460610.8,15619
MSTR,2022-02-14,1.1729333,1.1167448,1.0105808,4.0,1.01752,0.8448707,0.8287814,0.78993386,7143021.0,11790
HUT,2022-02-14,1.3161922,1.1443071,1.5305685,4.0,1.248694,1.1086847,1.1791213,1.1130886,1770665.6,23293
AG,2022-02-14,0.5918717,0.7201325,0.5147443,4.0,0.68263,0.62737954,0.6162646,0.6302099,5718599.0,15762
UNH,2022-02-14,0.3128822,0.20441449,0.10968264,4.0,0.313768,0.281194,0.27284142,0.292036,3705302.2,15258
DOW,2022-02-14,0.32717285,0.29462644,0.124535955,4.0,0.37457,0.31875587,0.30878872,0.30934387,7901086.0,7890
NEE,2022-02-14,0.4187122,0.45555502,0.110558964,4.0,0.341869,0.29250616,0.28661487,0.28419855,14714697.0,17985
NOK,2022-02-14,0.33526194,0.28820944,0.30191204,4.0,0.489245,0.40930215,0.36674488,0.4281939,32185172.0,26950
LRCX,2022-02-14,0.58593166,0.65244424,0.2811579,4.0,0.609588,0.480545,0.46685258,0.46210393,18869612.0,18679
LULU,2022-02-14,0.47579876,0.46496218,0.25068745,4.0,0.530513,0.443604,0.49864614,0.49008363,1414300.0,9238
SPOT,2022-02-14,0.9702007,0.988475,0.4371371,4.0,0.67499,0.5488764,0.5683171,0.5581827,3639818.5,14056
LLY,2022-02-14,0.30313757,0.22221132,0.11770225,4.0,0.350449,0.34272414,0.3154964,0.3257569,2917334.0,7338
GRAB,2022-02-14,0.86487454,0.8949919,1.2827828,4.0,1.003637,0.8218046,0.8599186,0.85734093,23493832.0,5411
RUN,2022-02-14,1.0507336,0.91010135,1.1304578,4.0,1.572589,1.0706887,1.0067372,0.97749436,9037575.0,9216
BOIL,2022-02-14,1.7830937,1.6971676,1.2296801,4.0,1.610148,1.0547397,0.9990046,0.98399144,33539.715,16553
CMG,2022-02-14,0.5260884,0.51885086,0.13981043,4.0,0.41487,0.33499986,0.3435927,0.34582862,21705292.0,12953
VST,2022-02-14,0.30803898,0.21915267,0.15606862,4.0,0.383341,0.3746403,0.3651546,0.35551578,5412319.0,8667
HL,2022-02-14,0.580306,0.6783375,0.56911016,4.0,0.703963,0.63802385,1.0025537,0.92836267,8288359.0,17375
SOXS,2022-02-14,1.4451954,1.4717878,2.1732745,4.0,1.652911,1.3826536,1.3154882,1.319379,813076.9,11690
UEC,2022-02-14,0.96209127,0.8147708,0.98850566,4.0,1.164453,0.941594,0.9266911,0.9292759,9892414.0,4689
LAC,2022-02-14,0.7400835,0.58767194,0.8101853,4.0,0.910415,0.85370994,0.84210205,0.83374137,3149781.8,12929
ASML,2022-02-14,0.54317635,0.47266695,0.2505457,4.0,0.608928,0.440177,0.4401217,0.43590105,1317989.9,11345
SPY,2022-02-15,0.2735884,0.22426829,0.07112554,1.0,0.263172,0.2200585,0.213956,0.20446089,143422460.0,4665969
QQQ,2022-02-15,0.3656217,0.3352093,0.101032145,1.0,0.329378,0.271551,0.273783,0.26148883,98697224.0,1618141
SPX,2022-02-15,0.25334972,0.22404556,0.0680281,1.0,0.258509,0.210376,0.20989,0.2068108,0.0,1507476
TSLA,2022-02-15,0.7107614,0.7073066,0.35374337,3.0,0.568584,0.553029,0.554556,0.5359674,84480040.0,799178
AAPL,2022-02-15,0.3564381,0.33186516,0.094318435,3.0,0.276265,0.2629697,0.267606,0.26742622,102715020.0,910645
AMZN,2022-02-15,0.6626038,0.654968,0.12094357,3.0,0.370082,0.3060567,0.303089,0.30339614,99421240.0,182497
IWM,2022-02-15,0.34854072,0.2941414,0.10701683,1.0,0.341932,0.28211552,0.290217,0.27478185,51318620.0,854761
AMD,2022-02-15,0.7767577,0.755988,0.37245467,3.0,0.663246,0.55665386,0.55034,0.53890073,106313400.0,794996
NVDA,2022-02-15,0.7650205,0.69198334,0.45361164,3.0,1.155834,0.62178004,0.588431,0.5664006,548014300.0,617716
HYG,2022-02-15,0.0868288,0.066513665,0.018890293,3.0,0.112081,0.10053643,0.112034,0.093438946,61209852.0,541777
VIX,2022-02-15,1.9197333,1.4708593,1.9883046,1.0,1.392545,1.2481737,1.1485503,1.0721724,0.0,932445
TQQQ,2022-02-15,1.1141121,1.0060737,0.81761956,3.0,0.895847,0.79324085,0.792708,0.7830338,256916220.0,179547
EEM,2022-02-15,0.20787765,0.20838504,0.06460475,3.0,0.221021,0.19782285,0.214153,0.22137295,54598388.0,229831
AMC,2022-02-15,1.4281429,1.0396,1.966163,3.0,1.259366,1.1803194,1.187258,1.1619359,5760421.5,268203
BABA,2022-02-15,0.58741266,0.6041366,0.41349277,3.0,0.613821,0.5707143,0.556841,0.5244602,21113326.0,130331
MSFT,2022-02-15,0.46850437,0.32065612,0.105666906,3.0,0.296107,0.2780763,0.28747,0.27251402,48115330.0,266180
NIO,2022-02-15,0.87232107,0.92419386,0.86520284,3.0,0.757917,0.78700745,0.664014,0.73617274,58733656.0,189517
SLV,2022-02-15,0.27353194,0.25174755,0.09623968,3.0,0.322784,0.24534428,0.247348,0.24964583,31937694.0,230542
BAC,2022-02-15,0.36934558,0.2646401,0.12219808,3.0,0.352718,0.2810443,0.282525,0.28739634,60966148.0,242497
XLE,2022-02-15,0.3569693,0.27292356,0.13577491,3.0,0.371918,0.33713186,0.333475,0.32854927,101972570.0,166684
XLF,2022-02-15,0.2719766,0.1974823,0.07387699,3.0,0.288942,0.23059799,0.226815,0.22929467,84643784.0,175365
GOOGL,2022-02-15,0.525051,0.40902168,0.10486566,3.0,0.31743,0.278541,0.284175,0.28727308,49863640.0,65019
PBR,2022-02-15,0.42650965,0.33807024,0.32205087,3.0,0.537216,0.48443627,0.780184,0.4834148,64487864.0,51111
SNAP,2022-02-15,1.8217794,2.0263438,0.47119758,3.0,0.759838,0.6226593,0.607117,0.5943851,60158268.0,120323
NFLX,2022-02-15,1.095516,1.089996,0.19439399,3.0,0.462045,0.42327672,0.397824,0.41833654,144440000.0,94559
TLT,2022-02-15,0.15554702,0.15879199,0.037066042,3.0,0.195972,0.18028744,0.178177,0.18067962,23855670.0,133232
EFA,2022-02-15,0.20455462,0.16787475,0.045822423,3.0,0.196109,0.18412629,0.176545,0.18193367,47775184.0,93699
EWZ,2022-02-15,0.2895102,0.1949509,0.118000545,3.0,0.341564,0.32797915,0.320938,0.3156669,41568576.0,167139
GLD,2022-02-15,0.106179185,0.13047202,0.03151675,3.0,0.162169,0.13600643,0.147041,0.13675922,12100100.0,234132
XOM,2022-02-15,0.34137195,0.31375343,0.12095,3.0,0.357366,0.30907387,0.289521,0.2940587,39685460.0,139522
ARKK,2022-02-15,0.7578985,0.6708643,0.4349011,3.0,0.671443,0.5763939,0.563921,0.5481449,29679330.0,126926
INTC,2022-02-15,0.3351548,0.35641754,0.14947748,3.0,0.59304,0.34289873,0.323918,0.3203407,45112852.0,144889
AAL,2022-02-15,0.5500929,0.56059134,0.3753609,3.0,0.557045,0.48765427,0.507257,0.45445934,43116124.0,218329
OXY,2022-02-15,0.58609664,0.4810426,0.42323315,3.0,0.584844,0.59061855,0.602903,0.592647,21842278.0,70274
SOFI,2022-02-15,1.21854,1.0712472,1.2067215,3.0,0.945775,1.0224901,0.92205,0.9058462,86047110.0,139952
T,2022-02-15,0.37388682,0.4037943,0.1020034,3.0,0.273546,0.26230887,0.258659,0.29053414,109066420.0,90312
PLTR,2022-02-15,0.8064743,0.7161676,0.9608144,3.0,1.981221,0.8913387,0.827365,0.7832787,51629690.0,438700
UBER,2022-02-15,0.6832483,0.7484124,0.35532883,3.0,0.623393,0.53536826,0.539434,0.51355976,38254690.0,319488
GOOG,2022-02-15,0.5245667,0.41236508,0.10597013,3.0,0.311885,0.28528887,0.289258,0.2904515,39226010.0,68187
CCL,2022-02-15,0.60914564,0.6287059,0.4661763,3.0,0.691994,0.55046004,0.583535,0.5948542,38622010.0,91497
KWEB,2022-02-15,0.51395047,0.54870343,0.2954623,3.0,0.577008,0.501202,0.506201,0.48848352,16795060.0,42197
DIS,2022-02-15,0.45144466,0.3866891,0.10293916,3.0,0.309888,0.27003056,0.277924,0.280078,15934323.0,171795
LCID,2022-02-15,0.9577387,0.9044408,1.1475508,3.0,0.923899,0.989884,0.969353,0.94519377,3599792.8,106744
C,2022-02-15,0.31714576,0.21711662,0.10568306,3.0,0.333769,0.2920013,0.283383,0.28710404,28498664.0,65366
MU,2022-02-15,0.5311627,0.54785055,0.26464927,3.0,0.550435,0.458916,0.502142,0.46991077,23056576.0,190757
DKNG,2022-02-15,0.99077463,0.83532524,0.9765779,3.0,1.592645,0.9206057,0.869947,0.85970515,29152016.0,88808
PYPL,2022-02-15,0.9662729,1.0537175,0.24903634,3.0,0.477118,0.44138086,0.426293,0.40469506,27784060.0,142746
SHOP,2022-02-15,1.0122689,1.0210662,0.6027985,3.0,1.604064,0.73595744,0.677232,0.6573249,26545618.0,66861
GME,2022-02-15,1.3082371,1.0123172,1.6186672,3.0,1.083558,1.0393331,1.160742,1.0899379,14621295.0,59069
COIN,2022-02-15,0.9600465,0.8465069,0.7295623,3.0,0.760574,0.7578959,0.736609,0.69673604,5544677.5,55023
GDX,2022-02-15,0.35195068,0.4292655,0.15477131,3.0,0.443731,0.3353113,0.341985,0.33802477,28016592.0,130807
SOXL,2022-02-15,1.4868935,1.5893109,1.5198478,3.0,1.279722,1.083375,1.064517,1.0467331,40974108.0,77796
BA,2022-02-15,0.4298804,0.41430545,0.17276981,3.0,0.395277,0.3694113,0.386387,0.37162802,10422334.0,176765
MARA,2022-02-15,1.24845,1.2100744,1.5122511,3.0,1.156388,1.1204882,1.18347,1.1372396,14725079.0,108087
JPM,2022-02-15,0.313405,0.2551933,0.08781688,3.0,0.265516,0.25082517,0.243959,0.27889222,19126236.0,64405
VALE,2022-02-15,0.37223172,0.37043765,0.27857184,3.0,0.48218,0.47168872,0.483284,0.4708492,43075756.0,66372
RBLX,2022-02-15,1.029204,0.9398999,1.3084068,3.0,2.777367,1.1128385,1.026398,0.9287173,25772168.0,351120
PFE,2022-02-15,0.3677702,0.2512546,0.113823526,3.0,0.277894,0.28841528,0.282414,0.2985554,45780388.0,120411
RIVN,2022-02-15,1.2109267,1.0674227,1.5262986,3.0,1.065281,1.1497333,1.124966,1.0759522,18612094.0,54279
DIA,2022-02-15,0.22260162,0.16187121,0.061589148,3.0,0.218071,0.18763143,0.188892,0.18207416,11283225.0,67290
WFC,2022-02-15,0.35656896,0.24780323,0.13236219,3.0,0.353771,0.34033644,0.316265,0.35081345,38461708.0,64800
HOOD,2022-02-15,1.2284368,0.82280624,0.86756384,3.0,0.916605,0.82791346,0.855821,0.87468576,27128170.0,72695
GM,2022-02-15,0.53818095,0.38311842,0.20104638,3.0,0.42981,0.38513085,0.398872,0.40692946,24078658.0,90848
BITO,2022-02-15,0.8491653,0.76777595,0.5615478,3.0,0.657401,0.61589587,0.65769,0.6453166,32739940.0,57134
WMT,2022-02-15,0.21643092,0.16486424,0.09128254,3.0,0.562662,0.2651203,0.249132,0.23631583,24889504.0,76337
ET,2022-02-15,0.38389483,0.29281428,0.20497556,3.0,0.609526,0.39109513,0.394672,0.38849553,31874550.0,44026
UPST,2022-02-15,1.3153516,1.1121329,2.1748536,3.0,3.351039,1.4347687,1.296792,1.1985514,7987653.5,128630
FCX,2022-02-15,0.5650594,0.4991932,0.27409086,3.0,0.521477,0.48862386,0.488403,0.4846112,23357710.0,92422
CLF,2022-02-15,0.7015044,0.77178043,0.4053149,3.0,0.641295,0.55171585,0.573702,0.56244004,25018902.0,124983
CSCO,2022-02-15,0.2967938,0.23264913,0.1523961,3.0,0.796176,0.33364815,0.316337,0.28827834,25843610.0,64982
TSM,2022-02-15,0.41029778,0.41900712,0.17640303,3.0,0.427132,0.35722157,0.355859,0.35691923,11636828.0,39279
USO,2022-02-15,0.26616877,0.21231297,0.22095333,3.0,0.48026,0.38931915,0.404454,0.39559805,5802234.5,76238
VZ,2022-02-15,0.22523774,0.19536142,0.055821072,3.0,0.209924,0.19550115,0.192406,0.19647041,30426902.0,34333
XSP,2022-02-15,0.25266147,0.22410095,0.06839511,1.0,0.260842,0.2159245,0.213453,0.21234234,0.0,37902
ROKU,2022-02-15,0.7972514,0.7483403,0.95873946,3.0,2.032961,0.92065185,0.8445,0.79879165,5144469.5,44434
KRE,2022-02-15,0.32779327,0.25503096,0.10480771,3.0,0.321302,0.29012057,0.289658,0.28839666,14885969.0,30759
UAL,2022-02-15,0.5095637,0.5085817,0.3214398,3.0,0.546014,0.47809428,0.504145,0.47351566,13111686.0,136466
CVX,2022-02-15,0.31393135,0.275574,0.0972356,3.0,0.308915,0.28077045,0.280714,0.2721066,17269958.0,91531
PINS,2022-02-15,0.907826,0.9235621,0.5231908,3.0,0.683614,0.65866226,0.624031,0.6627466,18580076.0,46047
ZM,2022-02-15,0.6522055,0.6236557,0.77611583,3.0,0.693484,0.8195436,0.757898,0.72423893,3830974.2,35473
AFRM,2022-02-15,1.7672569,1.615786,1.1504191,3.0,1.112496,1.0150777,0.988495,0.97449005,22377376.0,128349
PLUG,2022-02-15,0.9633801,0.8932351,0.95167786,3.0,0.958389,0.9046484,0.824832,0.8202814,23981808.0,75595
DVN,2022-02-15,0.62589335,0.4391983,0.44586283,3.0,0.955165,0.6395313,0.603231,0.591525,15439269.0,50917
RIOT,2022-02-15,1.2231991,1.141614,1.3507935,3.0,1.106148,1.0148109,1.084995,1.0855384,11824762.0,91536
KO,2022-02-15,0.22947283,0.14630704,0.060229663,3.0,0.208149,0.19614387,0.184521,0.19136944,23623340.0,56846
BP,2022-02-15,0.37003934,0.2876897,0.15662713,3.0,0.403863,0.34458357,0.342586,0.33638912,20266026.0,54577
XBI,2022-02-15,0.5160034,0.4989567,0.19753662,3.0,0.510584,0.4102297,0.407246,0.39991072,15974398.0,60094
QCOM,2022-02-15,0.55631083,0.5991433,0.22454779,3.0,0.453235,0.38737085,0.402849,0.38394967,14467640.0,68986
DAL,2022-02-15,0.43044007,0.38189343,0.22236155,3.0,0.449857,0.4168113,0.414726,0.41908512,13891823.0,78491
NCLH,2022-02-15,0.6641032,0.6749458,0.5177898,3.0,0.663785,0.620165,0.610455,0.6077096,22627196.0,49303
PTON,2022-02-15,1.6030962,1.7321215,0.933885,3.0,1.034222,0.8313957,0.842094,0.79535973,49755948.0,87155
PDD,2022-02-15,0.7850435,0.8870223,0.85616237,3.0,0.86656,0.84882826,0.803364,0.7839704,7745043.5,18434
MRNA,2022-02-15,0.92804873,0.813856,0.7958547,3.0,0.905066,0.764299,0.790005,0.7291956,8804067.0,136482
CCJ,2022-02-15,0.67696595,0.6744717,0.38192862,3.0,0.615272,0.556177,0.572709,0.5726728,6566248.0,66494
JD,2022-02-15,0.57920516,0.5614294,0.35208693,3.0,0.59342,0.53340244,0.526796,0.5198406,9917943.0,27772
TGT,2022-02-15,0.31184158,0.22920342,0.16867545,3.0,0.344854,0.36634272,0.345607,0.32215467,4935124.5,37642
SBUX,2022-02-15,0.31883538,0.21273763,0.1137528,3.0,0.316866,0.27315384,0.261483,0.2738181,11596579.0,27610
LYFT,2022-02-15,0.6859643,0.7140223,0.33835757,3.0,0.546744,0.54172814,0.534591,0.5289495,8979357.0,43750
CVNA,2022-02-15,1.1323926,1.0786523,1.1934403,3.0,1.079169,1.0394547,0.969184,0.9450086,3596015.5,21669
CRM,2022-02-15,0.47390914,0.45497644,0.25259766,3.0,0.399429,0.44547415,0.405173,0.38336995,7664872.5,30024
BYND,2022-02-15,0.83864826,0.77843976,1.1184623,3.0,0.780387,0.87170917,0.818684,0.78096735,3411108.5,59587
NKE,2022-02-15,0.31189713,0.23627546,0.13426857,3.0,0.330854,0.32742602,0.36553,0.3340718,6701781.5,24804
RIG,2022-02-15,0.7227525,0.7265596,0.7332333,3.0,0.872157,0.80994743,0.81758,0.80433255,17824880.0,18751
SLB,2022-02-15,0.4762607,0.39205277,0.2291017,3.0,0.500768,0.46570572,0.428311,0.42829385,18541948.0,28477
ORCL,2022-02-15,0.27073342,0.24259335,0.17515002,3.0,0.291402,0.36770287,0.355533,0.33936912,9572504.0,21010
CMCSA,2022-02-15,0.4430954,0.23466368,0.10332654,3.0,0.291116,0.25924686,0.254345,0.26602933,30085750.0,29469
M,2022-02-15,0.6279046,0.74042743,0.65663314,3.0,0.640763,0.72251856,0.706883,0.68768513,14581859.0,22516
SNOW,2022-02-15,0.8727571,0.7039693,0.60057247,3.0,0.655631,0.7335793,0.684971,0.6538681,4184517.8,23587
SMH,2022-02-15,0.48078197,0.51974905,0.18733086,3.0,0.439238,0.36944488,0.353683,0.3582939,17206336.0,45489
NDX,2022-02-15,0.36159787,0.34252158,0.097736925,1.0,0.315937,0.268072,0.272616,0.26867017,0.0,30769
XLU,2022-02-15,0.22537322,0.17003158,0.04659508,3.0,0.20958,0.19155543,0.192487,0.18958265,46336200.0,19500
HD,2022-02-15,0.30659297,0.2766723,0.14836371,3.0,0.312573,0.33369014,0.313442,0.3050468,5067855.5,23145
FUBO,2022-02-15,1.0795926,0.99196637,1.5879741,3.0,0.99166,1.1383213,1.062897,1.0329443,11291364.0,31873
MS,2022-02-15,0.40651932,0.31806868,0.11240539,3.0,0.338697,0.29131943,0.299803,0.30209532,14903761.0,30938
IBM,2022-02-15,0.25972953,0.25688717,0.073477946,3.0,0.252649,0.23541643,0.231998,0.23467122,7472069.5,44625
LI,2022-02-15,0.6782333,0.6801247,0.58879966,3.0,0.714007,0.67359,0.657665,0.6511778,7775956.0,28769
MRVL,2022-02-15,0.7015937,0.78714806,0.5418879,3.0,0.614154,0.66703546,0.606799,0.58816916,13039671.0,35819
MRK,2022-02-15,0.25705314,0.18607415,0.07267057,3.0,0.251169,0.22618586,0.226716,0.22442122,16409553.0,28437
COP,2022-02-15,0.43847996,0.32785836,0.16836491,3.0,0.426893,0.37792584,0.374075,0.37964606,10544001.0,50411
COST,2022-02-15,0.31056926,0.25645158,0.10865736,3.0,0.27555,0.28756985,0.285418,0.28316984,2714399.0,18357
ABBV,2022-02-15,0.25693357,0.1457918,0.058057155,3.0,0.222226,0.212044,0.220438,0.23796211,10158025.0,24577
TTD,2022-02-15,0.92237514,0.9508843,0.9752124,3.0,2.271325,0.9183776,0.830803,0.8077662,7574408.0,72107
JNJ,2022-02-15,0.2082799,0.16040957,0.045148574,3.0,0.181375,0.17839387,0.185397,0.18087116,9655109.0,29293
V,2022-02-15,0.41647014,0.42926976,0.106557235,3.0,0.280661,0.2754787,0.289191,0.2886064,11315498.0,35968
