ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
RUN,2023-08-07,0.8872449,0.82260025,0.5465422,4.0,0.761036,0.6878461,0.68710583,0.691893,10798265.0,22632
ETSY,2023-08-07,0.5981543,0.71659,0.1895795,4.0,0.440701,0.4248393,0.430261,0.441178,3466492.0,26968
LUV,2023-08-07,0.38082317,0.4560956,0.10327312,4.0,0.331341,0.29712373,0.2929996,0.29848185,10389054.0,24717
MCD,2023-08-07,0.13706028,0.11257845,0.024111493,4.0,0.157218,0.15110014,0.1366537,0.140993,2454935.5,15558
QS,2023-08-07,1.3523859,1.4319122,0.60212183,4.0,0.870994,0.71784586,0.731631,0.7356225,15376749.0,49004
LULU,2023-08-07,0.2152477,0.21688512,0.16997315,4.0,0.280842,0.37923542,0.36139312,0.35613215,1052254.9,8713
SLB,2023-08-07,0.26018435,0.22812651,0.09513617,4.0,0.292684,0.28401142,0.301947,0.3160705,11647739.0,12569
FDX,2023-08-07,0.2273925,0.2182683,0.065199696,4.0,0.300408,0.23860957,0.28404212,0.28780347,1952838.4,10363
MSTR,2023-08-07,0.5614412,0.6037183,0.48427165,4.0,0.714844,0.6432685,0.63576025,0.6399305,8140619.0,16544
CMCSA,2023-08-07,0.24682434,0.21778986,0.041917324,4.0,0.189045,0.19848943,0.18743086,0.19235101,20385760.0,10985
NEE,2023-08-07,0.22367045,0.20834585,0.061952304,4.0,0.262605,0.23946886,0.22929756,0.2341415,8691992.0,9902
TDOC,2023-08-07,0.7190614,1.0098441,0.24591114,4.0,0.506641,0.48191386,0.47873816,0.488517,8288656.5,22099
COP,2023-08-07,0.22090358,0.22904505,0.064771,4.0,0.247893,0.24287857,0.25513685,0.26613098,5336844.5,10310
PEP,2023-08-07,0.16249794,0.1693903,0.023236282,4.0,0.150645,0.15178528,0.15483972,0.15603551,5641704.0,7646
EOSE,2023-08-07,3.419576,1.348248,4.780769,4.0,2.730521,2.2488139,2.0335767,1.9538345,10001371.0,10860
HAL,2023-08-07,0.300223,0.27684793,0.11970456,4.0,0.306047,0.3365417,0.33725658,0.345688,10052515.0,12674
XLK,2023-08-07,0.17354517,0.17237212,0.043450333,4.0,0.20977,0.19559872,0.19835058,0.20170633,13810993.0,19658
GE,2023-08-07,0.22748171,0.26385617,0.056752402,4.0,0.229299,0.22327256,0.23039643,0.23479633,6524683.5,19417
HUT,2023-08-07,0.859097,0.92033017,1.3899795,4.0,1.149655,1.120111,1.1205482,1.1306374,2699606.5,20887
XLV,2023-08-07,0.11291822,0.11321855,0.016705938,4.0,0.133862,0.12080857,0.1268467,0.1277625,10452485.0,10388
AXP,2023-08-07,0.23111598,0.23370709,0.049199678,4.0,0.207095,0.21514714,0.21966828,0.2301835,3058359.2,9646
PG,2023-08-07,0.15292396,0.1386983,0.022363093,4.0,0.117759,0.14374343,0.15007271,0.15811801,6651743.0,10193
KHC,2023-08-07,0.15334904,0.1337259,0.03261918,4.0,0.176614,0.1675357,0.16511513,0.1655055,9462528.0,7346
BRK_B,2023-08-07,0.104743704,0.15741526,0.023609765,4.0,0.160346,0.14826314,0.150044,0.1487045,2942921.5,34271
LRCX,2023-08-07,0.3461063,0.445799,0.11678086,4.0,0.343565,0.32240114,0.33487955,0.34256548,13730432.0,8508
SPOT,2023-08-07,0.5496146,0.6925986,0.15782206,4.0,0.406547,0.38383698,0.39014527,0.387606,3064117.2,10762
DOW,2023-08-07,0.23833781,0.19987093,0.05109161,4.0,0.217788,0.22447228,0.21661615,0.219374,5820478.0,9008
AG,2023-08-07,0.42551076,0.58800715,0.24988887,4.0,0.536106,0.46205458,0.45763028,0.48246348,5293216.0,12018
WDC,2023-08-07,0.36019906,0.2920227,0.122979015,4.0,0.35054,0.338777,0.3371813,0.341017,5143840.5,5993
IONQ,2023-08-07,0.9374671,1.0116856,1.6256369,4.0,2.085589,1.2602651,1.2015991,1.157858,11227415.0,23254
TMF,2023-08-07,0.42887297,0.50253487,0.29178026,4.0,0.617533,0.5288817,0.5431534,0.54070127,3342428.5,30584
PATH,2023-08-07,0.5277971,0.5719702,0.53450876,4.0,0.599748,0.6865937,0.6613737,0.64228845,7586921.0,12089
SPY,2023-08-08,0.104011126,0.09791424,0.025031917,0.0,0.134489,0.13317086,0.138176,0.13770372,73436440.0,7434045
QQQ,2023-08-08,0.16336586,0.16716638,0.04549882,0.0,0.169069,0.18456657,0.192063,0.19449705,52275590.0,3144597
SPX,2023-08-08,0.09345713,0.0983913,0.024453022,0.0,0.072962,0.129355,0.134555,0.136391,0.0,2597231
TSLA,2023-08-08,0.42520174,0.48496282,0.21833877,3.0,0.453133,0.430061,0.436423,0.4649498,112482400.0,1195925
IWM,2023-08-08,0.15446377,0.13803566,0.045119237,1.0,0.186789,0.17863472,0.191726,0.19155057,26444948.0,662680
NVDA,2023-08-08,0.37798044,0.36012658,0.42940062,3.0,0.443714,0.62941885,0.565525,0.53620374,443500000.0,714791
AAPL,2023-08-08,0.21438949,0.22010462,0.056325607,3.0,0.235666,0.19581972,0.217983,0.21945462,57613148.0,1004697
AMZN,2023-08-08,0.42826527,0.3869897,0.10203357,3.0,0.304228,0.2961634,0.28822,0.29073945,61882530.0,662289
VIX,2023-08-08,0.91831875,0.8839694,0.99305576,1.0,0.01,0.89343035,0.836715,0.7864944,0.0,807067
AMD,2023-08-08,0.46856463,0.4411366,0.21028367,3.0,0.474839,0.43302685,0.42871,0.42823535,70900370.0,454909
MSFT,2023-08-08,0.3004523,0.286933,0.07379464,3.0,0.250785,0.24442057,0.234667,0.24124664,33115958.0,337744
META,2023-08-08,0.43506476,0.36534297,0.12426646,3.0,0.339821,0.32986015,0.33344,0.33734643,27815080.0,229226
AMC,2023-08-08,1.3618141,1.237318,4.7570453,3.0,2.002479,2.1023817,1.957415,1.8941579,3908649.2,611580
HYG,2023-08-08,0.06654561,0.072639756,0.0078105316,3.0,0.099288,0.07943628,0.074863,0.08081318,37308108.0,337197
GOOGL,2023-08-08,0.35075372,0.31624442,0.08042599,3.0,0.259509,0.261618,0.264182,0.26584432,34803604.0,169964
EEM,2023-08-08,0.15470116,0.18809205,0.037934873,3.0,0.226171,0.17933157,0.182557,0.1818641,33752960.0,182147
TQQQ,2023-08-08,0.49293223,0.50158274,0.37667647,3.0,0.637781,0.5519927,0.582538,0.58248335,197264140.0,212261
BAC,2023-08-08,0.23824923,0.25728327,0.073370054,3.0,0.272764,0.23698743,0.256823,0.2575596,50068970.0,315926
PLTR,2023-08-08,0.7251149,0.6980943,0.46080157,3.0,0.699753,0.624067,0.60819,0.60932624,75189320.0,879261
BABA,2023-08-08,0.38684648,0.4063935,0.22563224,3.0,0.832696,0.45850256,0.440524,0.4299522,20288530.0,191751
TLT,2023-08-08,0.13861214,0.17652003,0.031723652,3.0,0.218488,0.16697086,0.168988,0.16867115,33431286.0,160488
GOOG,2023-08-08,0.34298715,0.30941996,0.08146947,3.0,0.245439,0.26185915,0.255403,0.25999087,25769060.0,81383
COIN,2023-08-08,0.91669893,1.0187062,0.72261304,3.0,0.929471,0.79547375,0.812511,0.82266116,16865954.0,104046
NFLX,2023-08-08,0.39856845,0.4426917,0.117480576,3.0,0.35078,0.31790102,0.321732,0.356479,83686380.0,124812
INTC,2023-08-08,0.3928988,0.3711751,0.13811406,3.0,0.375993,0.32451144,0.338409,0.32867402,39082796.0,147437
SLV,2023-08-08,0.21560933,0.29388067,0.060168184,3.0,0.295394,0.219597,0.235769,0.23054539,15276667.0,297433
MARA,2023-08-08,0.82203436,0.76446193,1.1307086,3.0,1.252276,1.0210193,1.019649,1.0158685,33652868.0,154392
EWZ,2023-08-08,0.23951921,0.21928546,0.08678237,3.0,0.320186,0.27928284,0.284355,0.28716576,26684976.0,175744
NIO,2023-08-08,0.7558827,0.7628706,0.7477089,3.0,0.797642,0.76153547,0.76506,0.74489623,73711900.0,194436
SOFI,2023-08-08,0.70467925,0.8542227,0.4216694,3.0,0.666936,0.6043234,0.590678,0.62267566,51755396.0,160116
RIVN,2023-08-08,0.77532995,0.55030835,0.78103286,3.0,1.795784,0.84432703,0.801712,0.79238945,61146930.0,343220
DIS,2023-08-08,0.19930594,0.2525885,0.14000961,3.0,0.783094,0.35154712,0.333728,0.31445137,16968360.0,159717
GLD,2023-08-08,0.09317969,0.10971957,0.014603619,3.0,0.135562,0.10651129,0.113031,0.110609666,5218955.5,80333
XLF,2023-08-08,0.12204704,0.12208859,0.03059138,3.0,0.171321,0.15220086,0.159091,0.16641872,39553652.0,94572
KRE,2023-08-08,0.2949356,0.3062359,0.112558775,3.0,0.328688,0.30676487,0.310885,0.3132525,20734684.0,117061
PYPL,2023-08-08,0.4433758,0.54041547,0.12602302,3.0,0.369341,0.30966556,0.330187,0.3349677,17025432.0,160897
C,2023-08-08,0.25679114,0.23048876,0.06869323,3.0,0.273681,0.22672385,0.239467,0.2413645,20564954.0,168434
CVNA,2023-08-08,1.8282712,1.6051227,1.3138261,3.0,1.273386,1.0989639,1.116071,1.1164198,31221024.0,53174
SNAP,2023-08-08,0.83460635,0.7246735,0.278132,3.0,0.566315,0.4937723,0.495196,0.503401,37850736.0,46133
XLE,2023-08-08,0.18714836,0.17427729,0.05714673,3.0,0.221795,0.21728542,0.231159,0.24846372,41609720.0,91868
GDX,2023-08-08,0.24738055,0.34829906,0.09852199,3.0,0.354733,0.2900697,0.303401,0.3053853,19367638.0,41666
ARKK,2023-08-08,0.36360613,0.4622263,0.16934659,3.0,0.438221,0.3848117,0.388419,0.3893656,17820180.0,67917
SOXL,2023-08-08,0.8056445,0.84902626,0.7582296,3.0,0.849922,0.80557716,0.83093,0.83071625,52017656.0,105062
AI,2023-08-08,0.84178746,0.7304475,1.311845,3.0,0.847458,1.1552576,1.06999,1.0231118,20147970.0,70480
UBER,2023-08-08,0.3941645,0.36915284,0.14149475,3.0,0.412629,0.33269456,0.355495,0.36460698,26356954.0,75292
PFE,2023-08-08,0.1918994,0.15523033,0.049028512,3.0,0.239793,0.19937843,0.202883,0.20878148,28783994.0,106804
RIOT,2023-08-08,0.8565369,0.73325926,1.0255527,3.0,1.181612,0.9327557,0.946051,0.9414258,24373706.0,98218
XOM,2023-08-08,0.21601023,0.2221915,0.058568362,3.0,0.241576,0.22347572,0.228866,0.22895922,18723124.0,66028
SHOP,2023-08-08,0.4788029,0.51956236,0.22537942,3.0,0.497514,0.44917715,0.45865,0.46351856,13238907.0,106661
GME,2023-08-08,0.4074256,0.28275907,0.6265557,3.0,0.526934,0.76376945,0.762945,0.72991127,2221269.8,26546
LCID,2023-08-08,0.6815039,0.87373793,0.6091107,3.0,0.968024,0.7337382,0.736361,0.738622,5402597.5,251749
CCL,2023-08-08,0.43712708,0.4118966,0.2505985,3.0,0.49322,0.45711973,0.46316,0.50247234,33700188.0,76588
AAL,2023-08-08,0.3321542,0.31300065,0.13823901,3.0,0.423376,0.35404715,0.345115,0.3525352,26785956.0,63134
WFC,2023-08-08,0.25847498,0.23269293,0.06898516,3.0,0.277953,0.24453886,0.242524,0.25132954,17621686.0,62976
BA,2023-08-08,0.2688655,0.3696937,0.07631769,3.0,0.256234,0.24605457,0.263721,0.26448172,6368254.5,88973
T,2023-08-08,0.36036214,0.43148646,0.05678888,3.0,0.283436,0.2187557,0.223749,0.23782864,74739970.0,89690
JPM,2023-08-08,0.18324831,0.15079366,0.044660404,3.0,0.220031,0.19013314,0.196478,0.1986664,11580402.0,64621
UPST,2023-08-08,1.0534587,1.2396315,1.7229323,3.0,2.945841,1.3644997,1.279388,1.219313,12750760.0,145127
AFRM,2023-08-08,0.8950654,0.8662241,1.1920723,3.0,1.036899,1.0369954,0.97176,0.9717487,15047604.0,55305
PBR,2023-08-08,0.34381768,0.38627195,0.16579117,3.0,0.392212,0.37604427,0.361995,0.3655709,24154658.0,25457
ORCL,2023-08-08,0.22680534,0.2037309,0.072409146,3.0,0.27725,0.24713857,0.323013,0.31214175,7647208.0,31244
MU,2023-08-08,0.32838824,0.29131943,0.13751058,3.0,0.364005,0.3316293,0.3334,0.3486207,13376383.0,73719
KWEB,2023-08-08,0.4095743,0.4933617,0.19199328,3.0,0.520882,0.42479727,0.419224,0.40973756,25638718.0,76132
DKNG,2023-08-08,0.6695545,0.40326214,0.2562235,3.0,0.588376,0.4809383,0.48782,0.49491286,12705214.0,89818
KVUE,2023-08-08,0.43370026,0.24388823,1.0760125,3.0,0.334846,1.1333408,0.694992,0.6004293,13631373.0,81535
GM,2023-08-08,0.29595554,0.25426498,0.093722,3.0,0.296753,0.28344116,0.30283,0.30193,14699970.0,64969
EFA,2023-08-08,0.13263106,0.13680723,0.024198333,3.0,0.159936,0.144367,0.144343,0.14718862,14353058.0,26397
ROKU,2023-08-08,0.69612,1.1402111,0.32841647,3.0,0.627896,0.54332787,0.552549,0.5514711,12556751.0,57694
PLUG,2023-08-08,0.67098695,0.68406165,0.71257836,3.0,1.502165,0.754372,0.732788,0.7387125,24677466.0,47665
SNOW,2023-08-08,0.45350692,0.55734944,0.43013966,3.0,0.553495,0.6328694,0.588097,0.5661016,5241685.0,96426
JD,2023-08-08,0.46552968,0.4911973,0.28241166,3.0,0.590568,0.51091886,0.488927,0.48584664,11223986.0,35738
OXY,2023-08-08,0.25372958,0.24626239,0.07580351,3.0,0.255105,0.2542377,0.268379,0.27683473,9824860.0,48287
HOOD,2023-08-08,0.56974965,0.4876165,0.22559445,3.0,0.473294,0.43452927,0.443262,0.4484161,12672727.0,37795
RBLX,2023-08-08,0.5199704,0.509254,0.5915313,3.0,1.780279,0.7571688,0.68725,0.6596264,8815162.0,121456
JNJ,2023-08-08,0.21962032,0.2743408,0.04042296,3.0,0.169129,0.195365,0.184031,0.178346,14776475.0,92265
VZ,2023-08-08,0.32005176,0.3738527,0.054548662,3.0,0.227299,0.20062385,0.200026,0.21016921,41009984.0,83504
WMT,2023-08-08,0.11757556,0.09306238,0.04967466,3.0,0.167058,0.20966129,0.193547,0.1810654,13524164.0,27489
ENPH,2023-08-08,0.6249946,0.5359975,0.26278585,3.0,0.520744,0.473108,0.478949,0.48077577,4936918.5,39514
QCOM,2023-08-08,0.4786834,0.42310706,0.099448785,3.0,0.313745,0.29446357,0.298845,0.29421106,10771037.0,44326
DAL,2023-08-08,0.29638305,0.23440696,0.105522566,3.0,0.284423,0.29163972,0.297154,0.3021167,10967780.0,21046
TSM,2023-08-08,0.32981193,0.28735873,0.098358914,3.0,0.301604,0.2803343,0.288387,0.28795415,10030261.0,46863
XSP,2023-08-08,0.09339763,0.09837672,0.024283078,0.0,1.103314,0.124193,0.130609,0.13585424,0.0,73984
PDD,2023-08-08,0.60796577,0.57578826,0.39396706,3.0,0.613861,0.618995,0.574745,0.5625805,10451212.0,33842
DIA,2023-08-08,0.088023126,0.084438205,0.020059964,3.0,0.122445,0.11934214,0.122343,0.1232159,3615710.5,45784
LYFT,2023-08-08,0.5532616,0.5621667,0.97436416,3.0,2.471526,0.9806126,0.854165,0.823108,15168920.0,234521
XBI,2023-08-08,0.19779994,0.20540303,0.07564618,3.0,0.281496,0.25896528,0.266774,0.26930204,6326281.5,32720
CSCO,2023-08-08,0.20898032,0.20282099,0.06698903,3.0,0.192761,0.25127643,0.229409,0.22642453,20262224.0,34756
U,2023-08-08,0.65438133,0.7031265,0.3535095,3.0,0.649071,0.5691469,0.5716,0.58441085,12236312.0,35899
WBD,2023-08-08,0.45362234,0.5066769,0.25746533,3.0,0.55205,0.46599028,0.451055,0.45539376,20519400.0,37748
CVX,2023-08-08,0.21594433,0.2070688,0.05836866,3.0,0.219653,0.20897672,0.212229,0.21538061,8411678.0,32911
FCX,2023-08-08,0.33462903,0.3451499,0.14024983,3.0,0.369361,0.35828128,0.367884,0.37658775,12284033.0,59454
DVN,2023-08-08,0.28803688,0.38548958,0.10143397,3.0,0.331939,0.29690257,0.315234,0.32467222,9464930.0,30531
USO,2023-08-08,0.19681887,0.21917737,0.06911512,3.0,0.277123,0.24611357,0.254721,0.2626544,2403131.2,39487
MS,2023-08-08,0.23354198,0.25390485,0.055304695,3.0,0.258619,0.22374086,0.227202,0.23589182,8645474.0,39332
PINS,2023-08-08,0.44816992,0.42955112,0.16131417,3.0,0.414616,0.36420786,0.4095,0.4216677,11360604.0,19696
CRM,2023-08-08,0.2986487,0.26299825,0.15204184,3.0,0.282946,0.35511258,0.346906,0.3293453,5334970.5,27501
NKE,2023-08-08,0.19050668,0.17532578,0.06889957,3.0,0.280666,0.241426,0.253363,0.26804802,6423397.0,40571
TGT,2023-08-08,0.20370775,0.16421507,0.1777799,3.0,0.273798,0.413827,0.370725,0.3483359,4389001.0,34627
VALE,2023-08-08,0.2987924,0.34084192,0.11585904,3.0,0.355169,0.321617,0.32482,0.32833055,23468488.0,36981
BITO,2023-08-08,0.26503724,0.31962383,0.12810327,3.0,0.34222,0.34157974,0.421081,0.43417618,26024548.0,34370
SBUX,2023-08-08,0.20021948,0.1441942,0.052601144,3.0,0.231557,0.19947515,0.201034,0.20977043,7080895.5,28664
MRNA,2023-08-08,0.40284473,0.3521417,0.22748767,3.0,0.493962,0.45080456,0.457293,0.45927945,3911222.8,41599
SMH,2023-08-08,0.26509807,0.2678623,0.09341922,3.0,0.292888,0.28565744,0.283309,0.28575027,7295746.0,62917
ET,2023-08-08,0.110483795,0.13792281,0.025548572,3.0,0.01,0.12753886,0.148661,0.15493314,15152052.0,19284
KO,2023-08-08,0.13570149,0.12994279,0.021252286,3.0,0.147476,0.13416214,0.142403,0.14915621,12417298.0,23120
ZM,2023-08-08,0.3317444,0.3620149,0.37951818,3.0,0.483115,0.5878829,0.540474,0.5292829,3289057.2,31009
CCJ,2023-08-08,0.36214682,0.32986262,0.14360522,3.0,0.410223,0.3712223,0.361511,0.3619874,4237087.5,14563
MO,2023-08-08,0.13262531,0.087110214,0.025134245,3.0,0.14882,0.149248,0.16726,0.16606644,8182714.0,10323
CVS,2023-08-08,0.23247954,0.24845262,0.050976932,3.0,0.236917,0.20959271,0.214863,0.22456853,11022513.0,29627
CRWD,2023-08-08,0.42066532,0.49577355,0.3244201,3.0,0.46841,0.54377246,0.509805,0.49298948,3567479.5,37557
MRVL,2023-08-08,0.38340983,0.3642241,0.32599223,3.0,0.455263,0.53433913,0.50589,0.49725056,9937795.0,29440
UAL,2023-08-08,0.33702272,0.31640562,0.14111552,3.0,0.369095,0.33829072,0.344206,0.35609886,7416136.0,36490
BYND,2023-08-08,0.89984787,0.9652092,0.87945324,3.0,1.08582,0.8886683,0.883254,0.90327847,3911271.8,123201
ADBE,2023-08-08,0.28194562,0.27010816,0.10651276,3.0,0.313396,0.29798374,0.341133,0.33836764,3045779.5,24050
CHWY,2023-08-08,0.4104676,0.41341904,0.4126067,3.0,0.500374,0.613351,0.582417,0.5676007,4696644.5,18057
AVGO,2023-08-08,0.24481876,0.23349404,0.1500023,3.0,0.289664,0.36735928,0.354447,0.3434879,24670262.0,20464
CLF,2023-08-08,0.38016865,0.4125147,0.17264959,3.0,0.435584,0.37726685,0.402705,0.41048947,8186247.5,24201
RIG,2023-08-08,0.46001548,0.4993215,0.28759342,3.0,0.495934,0.50724256,0.516145,0.53015125,14424930.0,18897
BOIL,2023-08-08,0.8915567,0.820859,0.6365878,3.0,0.89609,0.80574584,0.883232,0.9384929,849607.6,8845
CAT,2023-08-08,0.25385913,0.34562498,0.06484629,3.0,0.284271,0.23842771,0.236875,0.24629714,3483333.8,28931
NDX,2023-08-08,0.15882717,0.16840678,0.030397642,0.0,2.170803,0.186392,0.190456,0.19153823,0.0,34749
IBM,2023-08-08,0.14569536,0.11592302,0.029449895,3.0,0.145131,0.15108986,0.152312,0.1610211,5100790.0,325234
HD,2023-08-08,0.14860494,0.12174575,0.070064954,3.0,0.203037,0.24485756,0.232047,0.22002664,3044937.8,18387
PTON,2023-08-08,0.68220323,0.8470541,1.1135324,3.0,0.86759,0.9519627,0.914223,0.90784746,8351418.0,12498
PANW,2023-08-08,0.39440146,0.4979302,0.24064872,3.0,0.394296,0.46801016,0.425245,0.40784767,11304476.0,45699
GS,2023-08-08,0.22998793,0.21561076,0.058504555,3.0,0.250525,0.21956299,0.222036,0.2262719,2682788.8,24636
XLU,2023-08-08,0.15868954,0.1742193,0.03154307,3.0,0.208973,0.16208771,0.171296,0.17192422,29975252.0,28145
M,2023-08-08,0.3383252,0.26342502,0.3457631,3.0,0.463741,0.56400216,0.54038,0.5241181,9428930.0,18221
COST,2023-08-08,0.12891002,0.1230612,0.037703596,3.0,0.184745,0.17900328,0.182689,0.1934965,1763954.2,12995
NCLH,2023-08-08,0.6283206,0.56581277,0.2079176,3.0,0.454041,0.43519515,0.441134,0.4464231,15689664.0,14578
NEM,2023-08-08,0.27802426,0.34774074,0.09921878,3.0,0.332525,0.30935612,0.296352,0.30687717,7444857.5,17557
FUBO,2023-08-08,1.35363,1.3677039,1.5320317,3.0,1.38431,1.182251,1.189883,1.1780903,23860126.0,36109
BX,2023-08-08,0.3001191,0.3153753,0.09874012,3.0,0.300299,0.30664957,0.300735,0.30925554,4865760.5,13459
FSLR,2023-08-08,0.677692,0.4164187,0.2396446,3.0,0.455466,0.45784572,0.43707,0.43182537,2209374.5,11521
V,2023-08-08,0.20693214,0.12230558,0.03828169,3.0,0.193195,0.1733923,0.17623,0.17936768,5649394.5,17967
LLY,2023-08-08,0.1907297,0.5230524,0.07063006,3.0,0.379692,0.25485012,0.249656,0.24702404,2976881.2,133888
MSOS,2023-08-08,0.42939815,0.42870477,0.5833048,3.0,0.619,0.6876156,0.842367,0.7983854,2510111.2,3363
UPS,2023-08-08,0.21477199,0.15793587,0.049600378,3.0,0.288039,0.20701699,0.209674,0.20813864,4065213.2,62978
TNA,2023-08-08,0.4607895,0.40862486,0.36881983,3.0,0.601745,0.53160244,0.563197,0.55069876,13324637.0,19356
BIDU,2023-08-08,0.4010283,0.39226443,0.2524786,3.0,0.534256,0.48425516,0.466162,0.45999485,1886057.8,14696
MRK,2023-08-08,0.21951127,0.18436934,0.039585497,3.0,0.207839,0.18995243,0.196986,0.20207582,8574658.0,22307
SOXS,2023-08-08,0.8154789,0.8287935,0.76697,3.0,0.901905,0.84607846,0.876843,0.8740597,8426224.0,24482
AA,2023-08-08,0.45989627,0.5217666,0.22171229,3.0,0.480644,0.44415244,0.465582,0.4835745,6097386.5,26139
ABBV,2023-08-08,0.21124701,0.23491004,0.035868585,3.0,0.206209,0.17918943,0.176983,0.18406354,6198080.5,15465
BP,2023-08-08,0.20617963,0.2019353,0.05868159,3.0,0.245573,0.21518344,0.220469,0.22287436,8727061.0,14653
NU,2023-08-08,0.33739445,0.31679106,0.29519954,3.0,0.404432,0.52444255,0.487392,0.47117433,19716522.0,21162
AGNC,2023-08-08,0.2267648,0.24242589,0.07966997,3.0,0.250096,0.25023058,0.251187,0.25322878,16140256.0,28482
UNH,2023-08-08,0.23706496,0.29523957,0.04233754,3.0,0.191665,0.18543471,0.187667,0.20081075,4264849.0,17038
AMAT,2023-08-08,0.35141695,0.39822376,0.1548216,3.0,0.368239,0.3794657,0.368426,0.36106688,6232348.5,15680
BMY,2023-08-08,0.24024887,0.21835604,0.04097438,3.0,0.220436,0.18331714,0.186999,0.19154507,11029280.0,28565
TTD,2023-08-08,0.4682126,0.48375264,0.42179218,3.0,1.52248,0.6366803,0.578335,0.5484127,6184136.5,19331
SMCI,2023-08-08,0.68851817,0.484273,0.72454643,3.0,1.734119,0.842221,0.770307,0.76739407,30491096.0,35023
LI,2023-08-08,0.44951677,0.57336664,0.3184796,3.0,0.606717,0.5330063,0.513138,0.5171932,8082809.5,69790
RUN,2023-08-08,0.88266647,0.7975092,0.5652253,3.0,0.807803,0.7084993,0.700003,0.6999082,10925940.0,25757
ETSY,2023-08-08,0.601641,0.7090999,0.20085777,3.0,0.464704,0.43808115,0.444929,0.4544888,3503922.2,21969
LUV,2023-08-08,0.3843521,0.45744577,0.114363104,3.0,0.334193,0.30852243,0.27542,0.2788332,10415983.0,18746
MCD,2023-08-08,0.13634811,0.11032214,0.025369693,3.0,0.151053,0.14491343,0.142572,0.1445011,2467287.8,10562
QS,2023-08-08,1.3484336,1.4007531,0.617699,3.0,0.880007,0.7213274,0.72487,0.729415,15555159.0,34740
LULU,2023-08-08,0.21387157,0.21253727,0.17829093,3.0,0.29753,0.39834243,0.368925,0.3631843,1043557.8,9641
SLB,2023-08-08,0.25896007,0.22887297,0.099673755,3.0,0.313109,0.29966244,0.302268,0.3131537,11288650.0,19104
FDX,2023-08-08,0.22909275,0.2223076,0.064605504,3.0,0.259505,0.24089713,0.28755,0.28423554,1976832.6,15561
MSTR,2023-08-08,0.54110384,0.5787794,0.4751396,3.0,0.71827,0.6219751,0.653928,0.64940333,8033143.0,11617
CMCSA,2023-08-08,0.24382584,0.21764372,0.044268426,3.0,0.21121,0.2131103,0.21236,0.21549554,20399408.0,7594
NEE,2023-08-08,0.22118819,0.20845374,0.065091595,3.0,0.267929,0.23813885,0.234449,0.24233231,8752791.0,10234
TDOC,2023-08-08,0.7327338,0.9950137,0.25856042,3.0,0.537615,0.49364385,0.475265,0.4828116,8196628.0,12088
COP,2023-08-08,0.22258586,0.2287069,0.07090746,3.0,0.250533,0.2558914,0.263054,0.26901597,5227689.0,12466
PEP,2023-08-08,0.16038413,0.17489031,0.027669238,3.0,0.158063,0.15517287,0.14964,0.1553984,5616251.0,9348
EOSE,2023-08-08,3.4164383,1.3074857,4.7431107,3.0,2.34607,2.1744578,2.026886,1.9391705,9911347.0,10021
HAL,2023-08-08,0.2983796,0.27575132,0.12151427,3.0,0.347978,0.32734615,0.327644,0.339164,9899338.0,11764
XLK,2023-08-08,0.17404975,0.17417976,0.044786368,3.0,0.218378,0.19657244,0.197956,0.20079689,13548774.0,19131
GE,2023-08-08,0.22603598,0.2584657,0.056510247,3.0,0.227558,0.220232,0.236303,0.23892622,6473160.0,14884
HUT,2023-08-08,0.8290113,0.95584935,1.313434,3.0,1.535274,1.1155941,1.085085,1.0876436,2616624.8,15236
XLV,2023-08-08,0.113422975,0.11307674,0.01861157,3.0,0.134011,0.119151,0.128352,0.1295595,10706918.0,19705
AXP,2023-08-08,0.23315288,0.23031889,0.051515374,3.0,0.216754,0.21704443,0.224332,0.23416932,3069996.0,13932
PG,2023-08-08,0.15086482,0.13855821,0.022376157,3.0,0.130239,0.15535714,0.158054,0.16240452,6604100.5,7089
KHC,2023-08-08,0.15255207,0.14361292,0.033110578,3.0,0.17741,0.17857271,0.177293,0.17241746,9244697.0,13760
BRK_B,2023-08-08,0.12532409,0.15720071,0.02550567,3.0,0.152712,0.14626372,0.155204,0.1524965,2964944.0,20572
LRCX,2023-08-08,0.34892437,0.4494203,0.12520547,3.0,0.367223,0.3397227,0.343369,0.3501367,13497401.0,6708
SPOT,2023-08-08,0.5497895,0.6957652,0.16265053,3.0,0.430992,0.384609,0.389441,0.38815957,3142014.8,15646
DOW,2023-08-08,0.23689966,0.20364903,0.058765523,3.0,0.251549,0.22859444,0.223906,0.22581582,5817389.0,6731
AG,2023-08-08,0.4197026,0.5750512,0.258371,3.0,0.545221,0.47560784,0.46621,0.4685891,5227084.0,5283
WDC,2023-08-08,0.36037946,0.29635158,0.12878695,3.0,0.358502,0.34697515,0.345236,0.34634653,5080201.0,4209
IONQ,2023-08-08,0.958316,0.9996856,1.7093264,3.0,2.383058,1.2571524,1.20248,1.1556221,11163343.0,9641
TMF,2023-08-08,0.4293967,0.5193024,0.27035028,3.0,0.639286,0.5079987,0.521183,0.52228254,3350010.5,15427
PATH,2023-08-08,0.50990754,0.56147516,0.54428786,3.0,0.615845,0.69384915,0.642083,0.6436135,7573146.0,8606
