ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
VZ,2024-06-13,0.16376859,0.18201177,0.036862914,1.0,0.209367,0.19007814,0.208829,0.20779002,17194636.0,25481
NDX,2024-06-13,0.13675095,0.11552285,0.02281447,0.0,0.120215,0.13255367,0.13616258,0.14320056,0.0,41510
RBLX,2024-06-13,0.34595215,0.29851893,0.12998708,1.0,0.448753,0.33097726,0.36832172,0.5258017,6181183.5,31252
CRM,2024-06-13,0.77517897,0.84638506,0.06513219,1.0,0.406398,0.24219629,0.24045457,0.24142028,12605022.0,141648
KO,2024-06-13,0.12100679,0.11341466,0.017887779,1.0,0.142198,0.10960757,0.13908887,0.13694458,11212995.0,108562
CCJ,2024-06-13,0.37297183,0.40804935,0.15683836,1.0,0.441212,0.37384298,0.40146112,0.4219933,3370794.5,36903
LYFT,2024-06-13,0.6131523,0.44238657,0.24432969,1.0,0.623148,0.4752694,0.5228779,0.6158429,14181164.0,52649
BIDU,2024-06-13,0.31952927,0.23203416,0.10178741,1.0,0.332897,0.31236902,0.3120113,0.33435556,3434064.2,42585
NEM,2024-06-13,0.3268951,0.3489301,0.09948215,1.0,0.398095,0.30521643,0.33705172,0.3243817,8259906.0,16397
TGT,2024-06-13,0.4451793,0.3877375,0.048414804,1.0,0.249735,0.19320899,0.20404215,0.20939286,5357291.5,47414
ENPH,2024-06-13,0.58986396,0.60313684,0.27758846,1.0,0.546284,0.51653844,0.6317327,0.64182776,3736025.0,33457
BMY,2024-06-13,0.21614079,0.22819117,0.0683489,1.0,0.284363,0.2619333,0.26973,0.27576858,16190186.0,47552
WBD,2024-06-13,0.41827813,0.43563777,0.20415913,1.0,0.583551,0.39844072,0.43422887,0.45047173,29111132.0,72922
PTON,2024-06-13,0.72813296,0.92271924,0.635708,1.0,0.923816,0.7356263,0.715096,0.7012953,17458512.0,26311
ASTS,2024-06-13,2.109049,2.7445712,1.2222753,1.0,1.357643,1.0445955,1.1093476,1.1604433,21227816.0,22544
LLY,2024-06-13,0.24696189,0.17838395,0.05547417,1.0,0.269985,0.22851044,0.23441328,0.2638226,2639321.0,34400
USO,2024-06-13,0.23023736,0.26328602,0.057008915,1.0,0.244288,0.21318044,0.22090358,0.22863695,2421904.5,32067
COST,2024-06-13,0.1877792,0.11328432,0.030645104,1.0,0.186204,0.16702314,0.17300743,0.173576,1846970.8,25474
ROKU,2024-06-13,0.36474574,0.2775528,0.2018057,1.0,0.506426,0.430514,0.58383286,0.5854443,2879953.5,55977
HIMS,2024-06-13,0.89860785,1.0903958,0.504535,1.0,0.870591,0.7252537,0.72431576,0.82538855,14169066.0,41068
CVX,2024-06-13,0.18582152,0.18497713,0.037911434,1.0,0.232338,0.17602685,0.17869157,0.19096658,7034309.5,26964
MSOS,2024-06-13,0.55220985,0.48231918,0.3666389,1.0,0.63333,0.47305414,0.52064925,0.507194,9219222.0,14991
SOXS,2024-06-13,0.84903264,0.78939277,0.6911533,1.0,0.854955,0.77945846,0.75838315,0.8725217,34363716.0,24528
CLF,2024-06-13,0.29971278,0.2305163,0.1295247,1.0,0.426483,0.3370603,0.40890613,0.4143183,7602249.5,60400
PBR,2024-06-13,0.41890448,0.33272272,0.10716053,1.0,0.403359,0.31765074,0.40123072,0.42000574,23933618.0,65092
VALE,2024-06-13,0.24018908,0.2298117,0.0872927,1.0,0.370494,0.27609685,0.26080927,0.2743907,25874148.0,35665
IREN,2024-06-13,1.2699577,1.064261,1.3598863,1.0,1.615603,1.1605986,1.1248828,1.0707686,18446090.0,65160
ADBE,2024-06-13,0.29048875,0.2933656,0.20828852,1.0,2.056073,0.453617,0.3999997,0.37051898,3410685.0,153090
RKLB,2024-06-13,0.49552774,0.43185502,0.32899186,1.0,1.037938,0.5020868,0.56523144,0.59876937,5735222.0,6991
XLU,2024-06-13,0.1457214,0.16357699,0.026152221,1.0,0.181828,0.15343943,0.14911772,0.14762272,23489876.0,36703
TMF,2024-06-13,0.3946813,0.47043326,0.19225855,1.0,0.465166,0.42047012,0.40507457,0.39627314,6168465.5,70240
IBM,2024-06-13,0.18626952,0.1419445,0.034599077,1.0,0.227698,0.16598158,0.25290072,0.24004571,3599098.0,19295
PINS,2024-06-13,0.23334208,0.23543093,0.07839785,1.0,0.346493,0.26066545,0.31947672,0.40437886,7329966.5,14842
NCLH,2024-06-13,0.40785208,0.44278854,0.14646645,1.0,0.409748,0.36448902,0.37568915,0.40801018,13720717.0,17579
RUN,2024-06-13,0.9217941,0.81309575,0.63029003,1.0,1.036508,0.75829786,0.780203,0.81248087,11594763.0,27546
VRT,2024-06-13,0.6275086,0.6542561,0.27309456,1.0,0.641355,0.50834256,0.5573147,0.58889043,9674524.0,47086
AMAT,2024-06-13,0.35364535,0.30634153,0.09070322,1.0,0.315652,0.28447014,0.30373114,0.33078542,5638920.5,14487
MS,2024-06-13,0.20873182,0.12557593,0.04994057,1.0,0.237781,0.2145923,0.24134685,0.24069971,5500731.5,19274
GS,2024-06-13,0.2028035,0.17005916,0.046404876,1.0,0.228772,0.20501472,0.22121185,0.21216042,2130222.8,21996
NVDL,2024-06-13,0.9654408,0.9506435,0.63400364,1.0,0.960649,0.8305984,0.8629475,0.89256287,20758764.0,51320
UPS,2024-06-13,0.1923381,0.20317025,0.044749912,1.0,0.2383,0.20647043,0.25474757,0.26352257,3668379.5,42245
AGNC,2024-06-13,0.15619016,0.17297746,0.027294263,1.0,0.441436,0.16043743,0.18254356,0.18844122,13370730.0,43090
V,2024-06-13,0.14384326,0.13175254,0.024549382,1.0,0.195749,0.15356614,0.17623386,0.17731243,6748426.0,21631
JNJ,2024-06-13,0.14763749,0.16998807,0.031070115,1.0,0.178692,0.17085443,0.17498429,0.16743357,7761930.0,47135
DVN,2024-06-13,0.2214064,0.2633483,0.058917455,1.0,0.2846,0.23120043,0.23196428,0.2891393,6539002.0,50180
MO,2024-06-13,0.11977395,0.11564526,0.041351754,1.0,0.214819,0.25274813,0.14293143,0.176385,9914281.0,384870
BOIL,2024-06-13,1.1763227,1.304746,1.279115,1.0,1.25933,1.0755912,1.1600074,1.1586001,2009541.8,29259
RDDT,2024-06-13,0.87189317,0.7959137,0.4983594,1.0,0.685269,0.6969719,0.75918657,0.77057374,3598820.5,18777
ZM,2024-06-13,0.26057234,0.25658378,0.06907531,1.0,0.299594,0.24428143,0.25656343,0.25986272,3615963.5,35159
FSLR,2024-06-13,0.6266162,0.76162344,0.21839139,1.0,0.549824,0.44277942,0.4707026,0.4870997,3979953.2,37694
FDX,2024-06-13,0.18913047,0.18597518,0.12236893,1.0,0.251818,0.33354986,0.30669516,0.29940087,1305572.6,13487
LI,2024-06-13,0.56976247,0.57309735,0.3221264,1.0,0.617798,0.5307562,0.5247173,0.57433444,8729515.0,53985
NEE,2024-06-13,0.25451952,0.300167,0.060314387,1.0,0.355276,0.23550999,0.23712343,0.2408966,11783912.0,23794
CORZ,2024-06-13,1.3316929,1.2991192,0.97704864,8.0,1.167491,1.014052,0.974435,0.9781517,13294769.0,57497
QS,2024-06-13,0.5745115,0.47349703,0.3770172,1.0,0.896494,0.59850067,0.59829557,0.6301477,4744307.5,14930
NVO,2024-06-13,0.22433476,0.18964486,0.061115444,1.0,0.265995,0.23324485,0.243922,0.25385967,3527914.0,13091
UNH,2024-06-13,0.22688167,0.2303935,0.04584558,1.0,0.326478,0.21746643,0.24132071,0.23482858,3735710.0,23192
MRK,2024-06-13,0.1837066,0.17856883,0.028634662,1.0,0.1962,0.155478,0.17039628,0.17188343,8141615.5,19972
PEP,2024-06-13,0.14735901,0.19350067,0.034047265,1.0,0.182274,0.161943,0.16030885,0.15679885,5583005.0,42173
UVIX,2024-06-13,0.8508355,0.60105,1.2024568,1.0,0.986325,1.1065044,1.1979582,1.4026926,658629.5,16793
CAVA,2024-06-13,0.7381431,0.5803112,0.27044275,1.0,0.536809,0.52181417,0.517566,0.53239316,4170110.0,14108
LULU,2024-06-13,0.49526155,0.38823366,0.06978135,1.0,0.26858,0.2533037,0.25505587,0.26325127,3617862.8,74703
SLB,2024-06-13,0.2519848,0.23815307,0.06593241,1.0,0.308555,0.23643643,0.266733,0.26639873,12486897.0,38371
IONQ,2024-06-13,0.4961035,0.42858192,0.43152827,1.0,0.589799,0.66311485,0.6617707,0.6729372,3555684.5,4471
BYND,2024-06-13,0.720143,0.4453312,2.415598,1.0,1.147606,1.3500304,1.2646087,1.281123,2080580.6,12387
CAT,2024-06-13,0.24180213,0.18525557,0.053634852,1.0,0.277583,0.21883571,0.235781,0.24747673,3116354.8,28134
LUV,2024-06-13,0.42874753,0.44390836,0.11722025,1.0,0.406772,0.3317564,0.42764887,0.38990888,10452686.0,25939
VST,2024-06-13,0.6732291,0.61775243,0.3023829,1.0,0.724406,0.5336397,0.55590254,0.58260685,8319448.5,18406
MCD,2024-06-13,0.15054157,0.2069937,0.029490804,1.0,0.173355,0.14220758,0.16293429,0.17492071,3584753.2,41820
HD,2024-06-13,0.22237124,0.22859484,0.036651257,1.0,0.258456,0.18495171,0.17582072,0.20172143,3674352.5,23079
BRK_B,2024-06-13,0.13578334,0.1312563,0.021946859,1.0,0.172621,0.13536529,0.14837828,0.14543328,3372211.5,20622
GE,2024-06-13,0.25006214,0.24891742,0.07497845,1.0,0.336274,0.26088744,0.319967,0.3058727,5663622.5,55145
WDC,2024-06-13,0.3327475,0.31280348,0.14030115,1.0,0.398907,0.36045343,0.37663886,0.39849743,7190932.5,27618
ACHR,2024-06-13,0.62470376,0.49884585,0.5067943,1.0,0.216293,0.64698553,1.0645648,1.2980518,5890589.5,2261
AA,2024-06-13,0.44703096,0.41549882,0.19855793,1.0,0.520909,0.438062,0.45444986,0.470887,4992224.5,29773
PATH,2024-06-13,1.3958306,1.4446454,0.17974752,1.0,0.416059,0.41236988,0.38949016,0.41831228,16558360.0,58513
RIG,2024-06-13,0.43961892,0.5499328,0.25940102,1.0,0.617659,0.46052387,0.42764714,0.4626836,14644131.0,9348
FUBO,2024-06-13,0.6490504,0.5117903,1.4743123,1.0,0.365706,0.9058676,0.9565623,1.0367687,7605474.0,5703
TTD,2024-06-13,0.37081024,0.38794369,0.10466722,1.0,0.342349,0.31002083,0.34232873,0.42737302,3728358.5,18510
ABBV,2024-06-13,0.19435559,0.21472827,0.03835057,1.0,0.213884,0.18387042,0.21464272,0.20788914,5407426.0,7930
BP,2024-06-13,0.19518632,0.19924961,0.04603894,1.0,0.260435,0.18951428,0.20943114,0.21616186,8117954.0,18660
VKTX,2024-06-13,0.7687529,0.7543296,0.65893203,1.0,0.793428,0.8442893,0.9571559,0.96539015,3507674.5,10546
HUT,2024-06-13,0.9329119,0.8715741,0.9105331,1.0,1.146271,0.92687225,0.94862753,0.94929206,4054180.8,17907
BITX,2024-06-13,0.7962737,0.84167427,0.5591042,1.0,0.918377,0.9931147,1.1251037,1.1553389,7135078.5,12060
LRCX,2024-06-13,0.37456274,0.36135775,0.10681966,1.0,0.35313,0.31468943,0.34484515,0.37083873,9576184.0,10112
XLV,2024-06-13,0.09925993,0.10679624,0.012207319,1.0,0.126841,0.08926857,0.104439996,0.11160133,6464417.5,16514
PG,2024-06-13,0.12282663,0.1393232,0.017067961,1.0,0.135711,0.11593886,0.13593699,0.14664415,5539199.5,7420
CMCSA,2024-06-13,0.21743746,0.17487003,0.054706704,1.0,0.278765,0.21792287,0.24771713,0.22409612,18259282.0,31887
ETSY,2024-06-13,0.32972646,0.3231906,0.11981029,1.0,0.457159,0.34272256,0.37108743,0.441841,2874848.2,20467
OKLO,2024-06-13,,,1.9201304,1.0,1.338064,1.2482325,1.2667398,1.2697213,,10255
M,2024-06-13,0.40288296,0.37862286,0.18031429,1.0,0.483674,0.41554472,0.40039757,0.42941827,5532747.5,41259
KHC,2024-06-13,0.18764201,0.21306849,0.03216353,1.0,0.212902,0.13745643,0.202021,0.22742386,8426680.0,41233
AG,2024-06-13,0.6024545,0.5871579,0.34584492,1.0,0.646664,0.5277977,0.55771303,0.5762143,7567174.5,9891
AXP,2024-06-13,0.17779197,0.16682808,0.04663941,1.0,0.247527,0.19796643,0.23554799,0.23670657,2678809.8,33495
APP,2024-06-13,0.57017124,0.32165673,0.2238885,1.0,0.59764,0.4489197,0.4721573,0.56556153,4724048.0,7702
BX,2024-06-13,0.3068924,0.3527769,0.08257924,1.0,0.271008,0.27893585,0.28633243,0.30272743,3315423.2,11435
BITF,2024-06-13,0.9105152,0.8859036,1.0582223,1.0,0.228421,1.00119,1.074614,1.1482204,25898974.0,48790
HAL,2024-06-13,0.25944507,0.28682497,0.07008071,1.0,0.295163,0.25352556,0.2594107,0.26956,6459750.0,23770
APLD,2024-06-13,1.0262345,1.022152,1.1708329,1.0,1.229943,1.0491631,1.1505828,1.1977184,3760946.8,7006
XLK,2024-06-13,0.1735367,0.17548725,0.03383657,1.0,0.174148,0.17104301,0.17671487,0.180017,9705772.0,24982
ASML,2024-06-13,0.43555516,0.42735004,0.09757435,1.0,0.356791,0.311223,0.36312956,0.34470528,1003139.8,11445
KVUE,2024-06-13,0.23760247,0.18981259,0.054825533,1.0,0.223393,0.22015557,0.24567728,0.2707737,28364678.0,3203
SPOT,2024-06-13,0.38154715,0.3929263,0.127963,1.0,0.386666,0.33224872,0.45997357,0.46208143,1534871.8,21423
COP,2024-06-13,0.20939934,0.21295036,0.043694735,1.0,0.237662,0.19372813,0.19430156,0.20811085,6388607.5,38912
BE,2024-06-13,0.8557485,0.9303315,0.39758503,8.0,0.548756,0.56633633,0.59559846,0.6363776,9326173.0,3510
ANET,2024-06-13,0.35740387,0.36297554,0.12270623,1.0,0.463037,0.33209956,0.36172414,0.42191413,9121029.0,26563
CIFR,2024-06-13,1.0148124,0.76330674,1.2785966,1.0,1.430167,1.0954115,1.1218472,1.1823252,8236892.5,50067
TDOC,2024-06-13,0.3942654,0.27370653,0.31726998,1.0,0.677951,0.49454615,0.55014616,0.53822523,4091473.8,12991
SMR,2024-06-13,1.4386003,1.4604775,1.0441686,8.0,0.983729,0.9852164,1.0006648,1.0257362,5782027.5,1373
HL,2024-06-13,0.6033959,0.6701317,0.27170712,1.0,0.623637,0.48187244,0.9651955,0.49437392,9603881.0,3731
EOSE,2024-06-13,0.9122314,0.90352273,3.1321037,1.0,0.220685,1.4060606,1.5277617,1.5318979,5482992.0,1431
RKT,2024-06-13,0.48221466,0.33525977,0.23834144,1.0,0.520115,0.46525687,0.4636663,0.4558323,2036785.8,12455
LMND,2024-06-13,0.4794388,0.30378518,0.25277528,1.0,0.575687,0.479275,0.58619356,0.63258857,1070507.6,3525
GRAB,2024-06-13,0.2957255,0.11681786,0.09412569,8.0,0.231901,0.24576336,0.25807664,0.2722977,24028676.0,469
SPY,2024-06-14,0.1093513,0.07914911,0.015485839,0.0,0.133001,0.10323457,0.1108238,0.114043996,47025664.0,6666417
QQQ,2024-06-14,0.14679469,0.1077026,0.028039582,0.0,0.157955,0.13150313,0.14935885,0.1386635,29879780.0,2751130
SPX,2024-06-14,0.102603644,0.07840727,0.015450764,0.0,0.098895,0.09447267,0.103620596,0.10451457,0.0,2801561
NVDA,2024-06-14,0.49293965,0.48269987,0.24494478,0.0,0.287431,0.46367228,0.46654415,0.47594786,439142980.0,7597725
TSLA,2024-06-14,0.45428804,0.39948025,0.22830458,0.0,0.477414,0.44065616,0.49197528,0.4927981,72101930.0,2547450
IWM,2024-06-14,0.19469035,0.15890004,0.042607207,0.0,0.244105,0.17851344,0.18332914,0.18014558,25521240.0,1951282
AAPL,2024-06-14,0.23257142,0.2934906,0.052239046,0.0,0.409887,0.20835657,0.21465914,0.23098329,67837800.0,1777161
VIX,2024-06-14,0.8944635,0.8021509,0.63148534,4.0,0.731325,0.7134493,0.77747595,0.7040177,0.0,950300
AMD,2024-06-14,0.49926108,0.3583054,0.16581897,0.0,0.393451,0.37791273,0.4164633,0.43234095,54292450.0,593110
AMZN,2024-06-14,0.19769408,0.16264544,0.064498916,0.0,0.234635,0.21863028,0.28690913,0.30705705,33254264.0,476794
PLTR,2024-06-14,0.358193,0.32634187,0.1677563,0.0,0.188204,0.39100173,0.42388615,0.5368217,33779476.0,282984
TLT,2024-06-14,0.12925698,0.15343915,0.02912075,0.0,0.118161,0.14501728,0.14647928,0.13967994,36276224.0,516992
META,2024-06-14,0.23284864,0.22302306,0.08261985,0.0,0.218911,0.2621287,0.4082763,0.38496363,11448205.0,262449
MARA,2024-06-14,0.9811684,0.7159115,0.9153733,0.0,0.671739,0.90190125,0.93777,0.96607673,47431920.0,254869
INTC,2024-06-14,0.28135836,0.27919883,0.11197136,0.0,0.359795,0.32931185,0.4073233,0.3934845,42277276.0,158346
SMCI,2024-06-14,0.7636042,0.61460584,0.49020308,0.0,0.456041,0.6836453,0.7325537,0.75963324,60008856.0,279247
MSFT,2024-06-14,0.18586281,0.17677283,0.03462141,0.0,0.131712,0.164891,0.20943329,0.219952,18450774.0,238657
SLV,2024-06-14,0.4146122,0.48908213,0.1175595,0.0,0.20275,0.3146417,0.30969957,0.31174538,29156116.0,344465
GOOGL,2024-06-14,0.1942937,0.15747671,0.051540993,0.0,0.348288,0.21366714,0.281134,0.2737938,23187460.0,153044
HYG,2024-06-14,0.04500813,0.043699652,0.0039092163,0.0,0.108064,0.061143428,0.07465457,0.058195,36967530.0,354225
SOFI,2024-06-14,0.3521585,0.31807682,0.3128861,0.0,0.223626,0.5023289,0.57939315,0.67172545,32754726.0,360582
TQQQ,2024-06-14,0.42588297,0.31875998,0.23040284,0.0,0.455623,0.41636428,0.44612086,0.47649214,90908690.0,223107
EEM,2024-06-14,0.1490142,0.12952837,0.024931502,0.0,0.3299,0.16196944,0.147321,0.1453797,30021892.0,91207
GME,2024-06-14,3.448935,3.266079,3.9162335,0.0,1.999331,2.017279,1.9247624,1.8277713,91496950.0,1135941
COIN,2024-06-14,0.6939938,0.73815066,0.48782146,0.0,0.652862,0.6598586,0.71132517,0.74946314,9374587.0,164634
RIVN,2024-06-14,0.54803014,0.5887729,0.7337133,0.0,0.207716,0.80674887,0.7972799,0.8637756,28597460.0,135571
BABA,2024-06-14,0.31506026,0.36735898,0.09284096,7.0,0.286591,0.284009,0.28685728,0.32116544,19524064.0,73500
MSTR,2024-06-14,0.79531217,0.8011748,0.93610585,0.0,1.029852,0.93413216,0.98826945,1.0100374,13135762.0,53583
MU,2024-06-14,0.44701356,0.38265523,0.4493894,0.0,0.304189,0.6313337,0.5718412,0.5298132,15715548.0,198747
PFE,2024-06-14,0.20401849,0.25736758,0.06266989,0.0,0.139814,0.22244672,0.24359213,0.24003121,38700890.0,124492
SOXL,2024-06-14,0.84902346,0.6779499,0.65849113,0.0,0.772698,0.79390013,0.7957707,0.82363576,51638550.0,147031
BAC,2024-06-14,0.22639756,0.20696652,0.061384745,0.0,0.475684,0.22071572,0.24872072,0.24071957,36654876.0,129604
GLD,2024-06-14,0.14799246,0.2028216,0.025262963,0.0,0.108038,0.13984886,0.13826042,0.1400953,5975838.5,146063
AMC,2024-06-14,1.6339661,1.3827409,2.9178987,0.0,0.577056,1.5571374,1.5507545,1.5415586,68469460.0,355829
HOOD,2024-06-14,0.71129835,0.7057541,0.376461,0.0,0.594417,0.58661973,0.63590544,0.669514,23372322.0,122221
EWZ,2024-06-14,0.18969716,0.18602912,0.07254852,0.0,0.605237,0.25237098,0.25427228,0.24874637,25915576.0,226459
XLF,2024-06-14,0.12241138,0.12072701,0.02763176,0.0,0.113829,0.14194414,0.15106685,0.13845764,37311700.0,89676
NIO,2024-06-14,0.6671469,0.5594005,0.6115193,0.0,0.198339,0.6874107,0.69478244,0.71889466,50167976.0,78576
C,2024-06-14,0.24391124,0.21616007,0.0970518,0.0,0.41194,0.27500042,0.2704457,0.27194148,11268094.0,115696
GDX,2024-06-14,0.31095424,0.41706547,0.10361269,0.0,0.520863,0.314924,0.30791086,0.29991314,24178674.0,132487
TSM,2024-06-14,0.3647043,0.35772622,0.15913431,0.0,0.247562,0.37683472,0.4146776,0.4208986,13664454.0,126774
GOOG,2024-06-14,0.18990555,0.16269776,0.050797604,0.0,0.258688,0.20951314,0.27429086,0.2666075,16479507.0,94044
BA,2024-06-14,0.2920494,0.39593,0.09049887,0.0,0.436175,0.29802114,0.291784,0.3187027,6059971.5,107687
BITO,2024-06-14,0.37617058,0.35686284,0.35745165,0.0,0.343476,0.5520766,0.6069103,0.67846835,18525336.0,132844
KWEB,2024-06-14,0.26539102,0.23116697,0.07057465,0.0,0.644355,0.26040813,0.26971772,0.28251758,20151216.0,32965
AVGO,2024-06-14,0.5648622,0.5021507,0.18025897,0.0,0.259989,0.4045863,0.40999898,0.39738944,34045652.0,227868
RIOT,2024-06-14,0.8471324,0.6336143,0.7129564,0.0,0.763543,0.80472445,0.88113,0.83437836,21848686.0,120761
AAL,2024-06-14,0.48433512,0.5246493,0.15082371,0.0,0.362382,0.35990715,0.404256,0.380095,39248484.0,124953
NFLX,2024-06-14,0.23875996,0.22094811,0.07180783,0.0,0.177254,0.2892624,0.3906116,0.3633023,27851476.0,276267
DJT,2024-06-14,0.7816773,0.7088362,0.93907136,0.0,1.423324,0.9580262,0.85131,0.9579142,2812536.5,138116
ARM,2024-06-14,0.5733778,0.5548709,0.47587442,0.0,0.705335,0.66660076,0.68490285,0.74860835,10117819.0,400646
PYPL,2024-06-14,0.2930815,0.314573,0.094429,0.0,0.538162,0.2803794,0.34382442,0.38679624,11158272.0,114466
UBER,2024-06-14,0.31371698,0.3440567,0.1155934,0.0,0.317614,0.30821586,0.3444237,0.39631835,16858750.0,72254
XLE,2024-06-14,0.16834264,0.18491738,0.036437232,0.0,0.236874,0.17418028,0.18294244,0.18335856,28192058.0,73240
JPM,2024-06-14,0.19343036,0.2503812,0.061139423,0.0,0.327299,0.226502,0.21304086,0.20767042,9312794.0,90824
DIS,2024-06-14,0.15554677,0.17724802,0.053350452,0.0,0.180241,0.21639657,0.21805714,0.2768714,8627474.0,86103
SMH,2024-06-14,0.28375885,0.25358775,0.09173607,0.0,0.317656,0.2739823,0.29553986,0.2915713,7363616.0,192640
XOM,2024-06-14,0.20316108,0.20049389,0.042496245,0.0,0.196449,0.19801886,0.198863,0.21323478,16255063.0,77962
KRE,2024-06-14,0.23891032,0.21480413,0.080777586,0.0,0.314723,0.25988442,0.269634,0.26307255,13045247.0,102320
NKE,2024-06-14,0.1938374,0.15849374,0.15892956,0.0,0.559457,0.38385057,0.330141,0.30686224,9298575.0,48471
SBUX,2024-06-14,0.22162299,0.28361413,0.05530266,0.0,0.358934,0.21821557,0.25064284,0.30599642,11773923.0,65823
SNAP,2024-06-14,0.3525919,0.35694462,0.18336539,0.0,0.497505,0.39824957,0.7339073,0.6961936,16752959.0,31093
WMT,2024-06-14,0.30373812,0.264693,0.024345934,0.0,0.174648,0.124741,0.13559686,0.17525335,18158562.0,74760
CLSK,2024-06-14,1.0401132,0.72916955,1.0624132,0.0,0.595482,0.9921313,1.0421292,1.0605006,31494738.0,128018
SNOW,2024-06-14,0.40442196,0.350631,0.15354934,0.0,0.367376,0.38257143,0.38884327,0.3971872,8257991.0,119450
CVNA,2024-06-14,0.5966194,0.4457126,0.41881976,0.0,0.890801,0.6319267,0.7506202,0.8129799,3537531.0,63056
PDD,2024-06-14,0.4948828,0.33937058,0.10484412,0.0,0.260126,0.3047997,0.32111442,0.32708114,11476248.0,46497
JD,2024-06-14,0.4450682,0.34204447,0.1547527,0.0,0.762763,0.36372402,0.38472486,0.40342158,15730619.0,47599
SOUN,2024-06-14,0.57233274,0.58328414,0.52712536,0.0,1.139992,0.7193239,0.765955,0.8883263,17855458.0,13279
CCL,2024-06-14,0.35588098,0.567528,0.29046693,0.0,0.663785,0.51113826,0.47593158,0.473464,30459048.0,185376
XBI,2024-06-14,0.28429773,0.251668,0.06684045,0.0,0.307186,0.25226226,0.25144345,0.25164217,8433773.0,68719
EFA,2024-06-14,0.13759579,0.13210437,0.02236432,0.0,0.259919,0.14601757,0.15921856,0.14713807,13314986.0,56061
LCID,2024-06-14,0.5399249,0.35153294,0.71082324,0.0,0.932558,0.73391616,0.8916668,0.9436819,2001583.2,21281
DELL,2024-06-14,0.9224492,0.8688473,0.17522751,0.0,0.391875,0.40685242,0.41462713,0.42431313,20025938.0,108848
ET,2024-06-14,0.15643468,0.15257743,0.030068133,0.0,0.382795,0.15074928,0.17089929,0.18659808,12371835.0,22470
AFRM,2024-06-14,0.70914096,0.7355902,0.46219626,0.0,2.669107,0.656446,0.6823153,0.6955782,6916973.5,96263
WFC,2024-06-14,0.20498869,0.16834623,0.087491006,0.0,0.134455,0.2746937,0.25810558,0.25511515,15706672.0,42128
OXY,2024-06-14,0.17892839,0.18017943,0.047199413,0.0,0.363003,0.195785,0.21427514,0.22874315,6526090.0,53031
ARKK,2024-06-14,0.28401715,0.2363778,0.09399185,0.0,0.43392,0.30930027,0.31503528,0.3191463,8497312.0,38266
DKNG,2024-06-14,0.48480028,0.48507616,0.1732937,0.0,0.391413,0.386391,0.4312313,0.47450963,11093983.0,39576
SHOP,2024-06-14,0.30987456,0.28438038,0.12929666,0.0,0.392945,0.33531487,0.39594072,0.46002907,11037623.0,192884
UPST,2024-06-14,0.68785983,0.67658675,0.44561586,0.0,0.936558,0.64062184,0.71907115,0.8400373,4619835.5,38737
CSCO,2024-06-14,0.18222952,0.18625595,0.029261352,0.0,0.363974,0.16355743,0.16336685,0.20274478,22297340.0,61248
T,2024-06-14,0.17828171,0.21539678,0.050456494,0.0,0.238125,0.18905371,0.23004499,0.22422682,33885376.0,29362
XSP,2024-06-14,0.102577336,0.07838902,0.015337495,0.0,0.098646,0.09769566,0.1061652,0.110208,0.0,54326
CRWD,2024-06-14,0.58454835,0.62565875,0.13034566,0.0,0.403399,0.34278187,0.35499328,0.35185164,5051369.0,49994
QCOM,2024-06-14,0.34922332,0.27889022,0.088544644,0.0,0.217396,0.27802342,0.32393,0.35178557,10393186.0,52514
MRNA,2024-06-14,0.6827724,0.72422844,0.23022023,0.0,0.366152,0.4718133,0.50417644,0.50174105,4672992.0,50526
NU,2024-06-14,0.35889748,0.3849842,0.13235414,0.0,0.317025,0.35964915,0.34068128,0.38869336,22977466.0,12000
AI,2024-06-14,0.7125563,0.744843,0.24030162,0.0,0.550364,0.474302,0.49375543,0.5007777,7905176.5,88211
MRVL,2024-06-14,0.46366474,0.55513495,0.15196921,0.0,0.277885,0.37266728,0.38952243,0.38664365,12282656.0,46559
ORCL,2024-06-14,0.39427602,0.5015626,0.040629722,0.0,0.22266,0.19503272,0.20064057,0.21107571,10231219.0,124986
CVS,2024-06-14,0.30328876,0.34881714,0.06655382,0.0,0.448484,0.239005,0.24920015,0.3004642,14274554.0,46903
PANW,2024-06-14,0.42365512,0.34418964,0.08482765,0.0,0.194587,0.28161943,0.28489515,0.3093283,8451714.0,27430
PLUG,2024-06-14,0.7895561,0.7345905,0.850146,0.0,0.361109,0.8254733,0.8347183,0.891165,30360986.0,45939
U,2024-06-14,0.33963588,0.37032154,0.34210044,0.0,0.694713,0.5575267,0.59059215,0.66842514,9609211.0,40382
UAL,2024-06-14,0.35988832,0.27948087,0.14860909,0.0,0.291643,0.39307028,0.44051573,0.41801873,6713612.0,96921
FCX,2024-06-14,0.4375763,0.40574452,0.10967093,0.0,0.193724,0.32277915,0.3579043,0.35611707,14865512.0,36595
GM,2024-06-14,0.22833076,0.2853032,0.07001288,0.0,0.149572,0.24800858,0.30149984,0.29672173,14510586.0,47783
TNA,2024-06-14,0.5728407,0.47182983,0.3580833,0.0,0.620823,0.56030583,0.54901075,0.55516315,14742493.0,73113
CHWY,2024-06-14,0.72861993,0.95332724,0.22007364,0.0,0.419383,0.44845384,0.46589756,0.49182248,11513830.0,39352
