ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
SOXS,2023-01-18,0.9744471,0.9868051,1.008494,2.0,0.969114,0.9969,0.9703811,0.9789468,3669435.8,17344
AA,2023-01-18,0.47290698,0.4812823,0.36211008,2.0,1.227999,0.564893,0.54999465,0.53376627,4718761.5,71148
ABBV,2023-01-18,0.18647188,0.19937056,0.07923806,2.0,0.23043,0.254717,0.243513,0.23129508,6265007.0,47345
BP,2023-01-18,0.23982368,0.19895963,0.10759984,2.0,0.255964,0.322328,0.29038772,0.27912414,8002215.0,32472
NU,2023-01-18,0.5679929,0.56351244,0.7279334,2.0,0.553058,0.683816,0.7342475,0.7011048,21876536.0,6342
AGNC,2023-01-18,0.27674952,0.19966446,0.1302702,2.0,0.257238,0.318706,0.26290873,0.3191768,17693734.0,18257
UNH,2023-01-18,0.25812575,0.19152403,0.06285135,2.0,0.269087,0.224539,0.23293693,0.23203975,3568208.2,59749
AMAT,2023-01-18,0.40521225,0.42815912,0.18905738,2.0,0.383416,0.398373,0.38924152,0.3837215,6128810.5,25369
BMY,2023-01-18,0.182389,0.16414876,0.05602871,2.0,0.201221,0.204381,0.20144016,0.20786016,10057267.0,8556
TTD,2023-01-18,0.5030833,0.4662052,0.64223725,2.0,0.621575,0.769262,0.6932183,0.66997206,3800452.5,24887
SMCI,2023-01-18,0.63267636,0.6108229,0.5689343,2.0,0.884453,0.708676,0.689927,0.671178,17829952.0,9430
LI,2023-01-18,0.8078419,0.68660045,0.5275569,2.0,0.671547,0.672851,0.6854223,0.67768556,8761440.0,9124
RUN,2023-01-18,0.6307133,0.74415576,0.5665912,2.0,0.739669,0.688539,0.70059013,0.6986875,6072157.5,11068
ETSY,2023-01-18,0.48520195,0.5077235,0.27917662,2.0,0.478227,0.495451,0.59754115,0.57327896,2730688.2,17128
LUV,2023-01-18,0.36529577,0.44712493,0.18431441,2.0,0.383177,0.417457,0.357899,0.35591555,8695862.0,28752
MCD,2023-01-18,0.14696546,0.19625585,0.052996416,2.0,0.225425,0.214811,0.20808014,0.19547258,2552524.5,18430
QS,2023-01-18,0.89270824,0.8838438,0.9632943,2.0,0.945499,0.909769,0.8699279,0.90482366,7454449.5,16354
LULU,2023-01-18,0.5286099,0.45038816,0.13407022,2.0,0.343717,0.333347,0.33305287,0.33239335,2007831.4,24240
SLB,2023-01-18,0.36724558,0.34525147,0.20220548,2.0,0.634013,0.406259,0.40121955,0.40047792,9866145.0,38245
FDX,2023-01-18,0.33912256,0.29139823,0.08580108,2.0,0.277073,0.264039,0.2676475,0.31418175,2834453.8,31736
MSTR,2023-01-18,0.8830926,0.97198904,1.3198682,2.0,1.146552,0.980312,0.9488885,0.9073593,6570047.5,33918
CMCSA,2023-01-18,0.22973788,0.21323586,0.13764763,2.0,0.314806,0.348182,0.31355387,0.31187236,24537242.0,16916
NEE,2023-01-18,0.2139622,0.18470104,0.08708705,2.0,0.254489,0.261209,0.2527983,0.2455534,6103379.5,9258
TDOC,2023-01-18,0.6105605,0.64858794,0.5152878,2.0,0.702338,0.677829,0.75571525,0.73987895,4551006.5,29995
COP,2023-01-18,0.34437886,0.3373917,0.14533846,2.0,0.360267,0.336445,0.349307,0.33759135,5905713.5,32102
PEP,2023-01-18,0.17761564,0.15350112,0.05458085,2.0,0.215092,0.210846,0.20816192,0.19832851,4909325.0,24248
EOSE,2023-01-18,1.0746483,1.250313,3.0583537,2.0,0.174491,0.204906,0.20857869,0.21225138,2421306.8,981
HAL,2023-01-18,0.40479323,0.40923175,0.2228609,2.0,0.4656,0.431299,0.42656672,0.42570007,8764883.0,21769
XLK,2023-01-18,0.23978978,0.23416439,0.07101801,2.0,0.259927,0.250609,0.24341857,0.2407475,13781496.0,20832
GE,2023-01-18,0.2974225,0.30374,0.14686936,2.0,0.285978,0.349636,0.32251957,0.32482684,11164839.0,30323
HUT,2023-01-18,1.308036,1.5312713,2.7038374,2.0,2.231417,1.643875,1.4698586,1.5011275,1166889.5,27403
XLV,2023-01-18,0.1463412,0.1321218,0.0289411,2.0,0.171727,0.149598,0.15756857,0.16218497,7305687.5,15216
AXP,2023-01-18,0.2531056,0.24474546,0.11777925,2.0,0.296245,0.324997,0.30642632,0.3052609,2658131.5,16061
PG,2023-01-18,0.15427776,0.16475682,0.062460087,2.0,0.52703,0.218745,0.2155065,0.19616039,7353057.5,111779
KHC,2023-01-18,0.16356513,0.27383342,0.091596074,2.0,0.303635,0.242067,0.24384081,0.23609807,8494993.0,47229
BRK_B,2023-01-18,0.18524176,0.18372597,0.041378148,2.0,0.215724,0.176822,0.18440007,0.18769377,3567873.2,22398
LRCX,2023-01-18,0.4563341,0.46246025,0.21653594,2.0,0.40898,0.435539,0.4170135,0.4142863,12988117.0,10285
SPOT,2023-01-18,0.44657648,0.3315329,0.4396051,2.0,0.561737,0.622078,0.57275397,0.5539734,1654637.4,14757
DOW,2023-01-18,0.23593973,0.2484172,0.09627743,2.0,0.263234,0.275006,0.285712,0.26723963,5903965.5,18524
AG,2023-01-18,0.49732167,0.41053593,0.3357274,2.0,0.521104,0.50361,0.5176597,0.51434076,5444668.5,9811
WDC,2023-01-18,0.40271774,0.42407054,0.27977768,2.0,0.420084,0.490812,0.45691657,0.4504598,6964644.0,7320
IONQ,2023-01-18,0.7360046,0.75595015,3.0278473,2.0,0.207789,0.924368,0.885263,0.846158,3159395.8,141
TMF,2023-01-18,0.7000777,0.6811134,0.366755,2.0,0.555413,0.570911,0.57889766,0.5774378,1886610.1,6000
PATH,2023-01-18,0.6254045,0.6096856,0.5000221,2.0,0.484454,0.60012,0.60006315,0.6000063,5608089.5,5324
SPY,2023-01-19,0.17856553,0.16994838,0.041851565,0.0,0.202365,0.19159901,0.18263757,0.19156192,79989480.0,8513596
QQQ,2023-01-19,0.23097071,0.21871369,0.06542713,0.0,0.359282,0.23880786,0.23378572,0.2363955,46480110.0,2448925
SPX,2023-01-19,0.16111614,0.16938427,0.041039426,0.0,0.13597,0.19203615,0.17883514,0.18738192,0.0,2591261
TSLA,2023-01-19,0.87321204,0.9264697,0.6221472,1.0,0.727703,0.73096055,0.7055743,0.7089264,183272560.0,2424040
IWM,2023-01-19,0.20194551,0.20638613,0.056635175,1.0,0.279733,0.22472285,0.2241533,0.22941487,21685352.0,832191
NVDA,2023-01-19,0.50850886,0.5703225,0.28902197,1.0,0.526435,0.5131959,0.5379153,0.53041565,417043740.0,479154
AAPL,2023-01-19,0.30412126,0.2969251,0.14293423,1.0,0.308768,0.3369203,0.3169577,0.31551325,76716020.0,1031201
AMZN,2023-01-19,0.36435816,0.40164572,0.30064106,1.0,0.47022,0.489931,0.459003,0.43560386,71890370.0,783412
VIX,2023-01-19,0.845106,0.824339,0.7366699,6.0,0.689182,0.74461955,0.7133925,0.6989127,0.0,491456
AMD,2023-01-19,0.48141357,0.42967322,0.32971698,1.0,0.510286,0.51567554,0.4937227,0.47166422,48892292.0,400657
MSFT,2023-01-19,0.28401175,0.29286218,0.12933096,1.0,0.309533,0.33202386,0.30865315,0.29722077,28473032.0,334834
META,2023-01-19,0.36487773,0.33949327,0.40055138,1.0,0.453878,0.5914283,0.52661425,0.49951658,25326028.0,453611
AMC,2023-01-19,1.4378922,1.2607806,3.5521538,1.0,1.610667,1.785201,2.13531,2.462326,2941698.5,333633
HYG,2023-01-19,0.0994203,0.115936026,0.013680767,1.0,0.100738,0.10556643,0.10352443,0.10416309,39216516.0,520726
GOOGL,2023-01-19,0.3001275,0.2612979,0.18754916,1.0,0.410061,0.37488186,0.35581157,0.34672603,28235328.0,326332
EEM,2023-01-19,0.16719371,0.17573684,0.041024502,1.0,0.198497,0.18675214,0.217747,0.19252472,39309970.0,221915
TQQQ,2023-01-19,0.7026146,0.64138734,0.5751036,1.0,0.848004,0.69480217,0.68700385,0.68930393,371680960.0,369573
BAC,2023-01-19,0.27921978,0.19825076,0.088823445,1.0,0.311696,0.28130743,0.26539713,0.26872954,41760324.0,356512
PLTR,2023-01-19,0.57035655,0.51200944,0.5749486,1.0,0.540302,0.63806427,0.61920786,0.60140103,30465446.0,62585
BABA,2023-01-19,0.537308,0.54619884,0.24900313,1.0,0.49657,0.45812201,0.46470743,0.47075167,23846718.0,255812
TLT,2023-01-19,0.24311131,0.22731565,0.04392072,1.0,0.199253,0.19495928,0.18914442,0.18575178,23947150.0,176490
GOOG,2023-01-19,0.29964295,0.26528302,0.18717822,1.0,0.39431,0.377505,0.35862014,0.3442247,22053692.0,180273
COIN,2023-01-19,1.0080103,1.1002115,1.2476457,1.0,1.106594,1.043898,1.0217808,0.9911989,14478183.0,185856
NFLX,2023-01-19,0.3927111,0.378893,0.40674406,1.0,2.158904,0.59209114,0.5272687,0.51571774,84519096.0,409263
INTC,2023-01-19,0.33281308,0.30689007,0.24350142,1.0,0.3755,0.4345493,0.39769113,0.37700006,33964068.0,119463
SLV,2023-01-19,0.284636,0.29742506,0.10691384,1.0,0.308666,0.2914213,0.28052598,0.292214,16001057.0,212764
MARA,2023-01-19,1.5043863,1.7799515,2.6767704,1.0,1.936161,1.5607718,1.4674286,1.4710661,29429396.0,155929
EWZ,2023-01-19,0.38811505,0.41593093,0.15747586,1.0,0.44254,0.3637243,0.35468087,0.36102307,29365100.0,274991
NIO,2023-01-19,0.8437682,0.6617647,0.8819161,1.0,0.802403,0.81703216,0.7788977,0.8430351,44375892.0,139795
SOFI,2023-01-19,0.60559213,0.52284807,0.8435137,1.0,0.677781,0.8306298,0.74766713,0.7250945,34236924.0,118814
RIVN,2023-01-19,0.7257035,0.6015116,0.812042,1.0,0.838054,0.78306013,0.82802516,0.8716048,23961538.0,101323
DIS,2023-01-19,0.30702463,0.32541996,0.19179288,1.0,0.555311,0.39424673,0.36135727,0.3503633,13650405.0,176381
GLD,2023-01-19,0.1318594,0.1402265,0.027815238,1.0,0.174736,0.14728358,0.14564501,0.14722793,5476820.5,171545
XLF,2023-01-19,0.17706807,0.16094297,0.047896713,1.0,0.240743,0.19647686,0.18993242,0.1874,42244444.0,330748
KRE,2023-01-19,0.20379022,0.22105297,0.06465501,1.0,0.278233,0.23682457,0.23921071,0.24216507,7200786.0,67915
PYPL,2023-01-19,0.37484005,0.31827524,0.3232779,1.0,0.472617,0.5372107,0.49231,0.4693881,12744473.0,54374
C,2023-01-19,0.26405662,0.1812861,0.083942026,1.0,0.283277,0.258652,0.25585958,0.27273476,19800558.0,106238
CVNA,2023-01-19,1.6356535,1.9321188,3.7794404,1.0,2.059184,1.8111401,1.9877673,1.8252505,21690140.0,139023
SNAP,2023-01-19,0.55855364,0.3571154,1.4259632,1.0,0.754937,1.0522534,0.92148596,0.8440296,22002948.0,109943
XLE,2023-01-19,0.27566952,0.26457325,0.091215074,1.0,0.308625,0.27945742,0.27735743,0.29239234,39253376.0,135166
GDX,2023-01-19,0.31682867,0.35169575,0.14729989,1.0,0.398954,0.33143288,0.34645286,0.33960283,23284250.0,159476
ARKK,2023-01-19,0.4925957,0.46526158,0.27931044,1.0,0.558313,0.50385785,0.49325374,0.49464333,22404344.0,168941
SOXL,2023-01-19,0.98819524,0.978098,1.1075239,1.0,1.097709,0.96416956,0.94874656,0.96022654,96975960.0,134187
AI,2023-01-19,0.58251876,0.55598223,0.5070368,1.0,0.704856,0.615551,0.69015014,0.71377224,1989988.2,5062
UBER,2023-01-19,0.4119123,0.31286412,0.42059138,1.0,0.477249,0.585165,0.5466419,0.50266665,19376666.0,72112
PFE,2023-01-19,0.25169367,0.26616493,0.10015012,1.0,0.271276,0.27930298,0.2796373,0.2603713,23699024.0,87975
RIOT,2023-01-19,1.2084339,1.1501147,1.8135514,1.0,1.372789,1.1845669,1.1813569,1.0114002,13455974.0,67412
XOM,2023-01-19,0.25472462,0.25725117,0.09675243,1.0,0.295927,0.298885,0.281167,0.28250712,15844731.0,101782
SHOP,2023-01-19,0.5821085,0.508376,0.59566265,1.0,0.740074,0.69262016,0.65633476,0.64465857,17057344.0,77394
GME,2023-01-19,0.8305714,0.83489406,1.4787425,1.0,0.89052,1.0695837,1.0803831,1.1247344,4688193.0,121960
LCID,2023-01-19,0.8013678,0.83365697,0.9309884,1.0,1.145929,0.8682756,0.93304056,0.94354534,2927301.5,132035
CCL,2023-01-19,0.5995867,0.6012739,0.4625747,1.0,0.732944,0.5762479,0.5715257,0.65170914,44301436.0,90497
AAL,2023-01-19,0.4385927,0.5018719,0.3253638,1.0,0.517107,0.52751285,0.47916728,0.4954148,30986544.0,124291
WFC,2023-01-19,0.32671055,0.19553031,0.09131658,1.0,0.309072,0.26206887,0.26077715,0.2749981,19753380.0,121639
BA,2023-01-19,0.29565543,0.3304307,0.1545495,1.0,0.357488,0.36891815,0.35880858,0.35522795,6824207.0,87839
T,2023-01-19,0.20988266,0.22154921,0.11033984,1.0,0.277446,0.28776285,0.26440614,0.2558977,42691104.0,95700
JPM,2023-01-19,0.25383052,0.19334486,0.067254096,1.0,0.262325,0.22943129,0.22507429,0.23064812,10722985.0,130862
UPST,2023-01-19,0.8617839,0.8269461,1.9083874,1.0,1.137593,1.2333891,1.1513431,1.1083392,4617175.5,121998
AFRM,2023-01-19,0.8795291,0.8749523,1.8407675,1.0,1.144235,1.255518,1.1179531,1.0975875,15061509.0,82301
PBR,2023-01-19,0.53022075,0.5719845,0.27618417,1.0,0.574761,0.47422057,0.467525,0.4930345,32192088.0,37304
ORCL,2023-01-19,0.20186682,0.18080908,0.06746941,1.0,0.267676,0.23819743,0.2408957,0.27515262,6635766.5,63900
MU,2023-01-19,0.41952294,0.36796346,0.17131317,1.0,0.42354,0.37435958,0.3763484,0.37403756,16468900.0,59284
KWEB,2023-01-19,0.4539139,0.5186543,0.2514787,1.0,0.619549,0.46764,0.464327,0.4705336,21307114.0,113066
DKNG,2023-01-19,0.55737954,0.4934358,0.68382996,1.0,0.744622,0.75678957,0.68728703,0.7118676,10419659.0,51749
GM,2023-01-19,0.3614089,0.40996295,0.19599414,1.0,0.424245,0.41032258,0.390826,0.38043854,12877531.0,66105
EFA,2023-01-19,0.15348701,0.14886232,0.035684805,1.0,0.179789,0.17644872,0.17071857,0.18013321,22923718.0,71244
ROKU,2023-01-19,0.6352796,0.44416133,0.76019627,1.0,0.898642,0.8323897,0.7984429,0.7624709,6035408.0,51127
PLUG,2023-01-19,0.7168731,0.7503686,0.65958,1.0,0.852369,0.7210032,0.74820477,0.79962695,16460322.0,62356
SNOW,2023-01-19,0.5458905,0.5899726,0.3764626,1.0,0.626326,0.58202547,0.6712197,0.66005385,4515995.5,39883
JD,2023-01-19,0.5654429,0.6243098,0.24301657,1.0,0.541191,0.46475944,0.47173357,0.4826005,8026712.5,37143
OXY,2023-01-19,0.35062,0.29623258,0.16374429,1.0,0.374984,0.37252328,0.39452988,0.3968983,10814699.0,90641
HOOD,2023-01-19,0.5157432,0.41870946,0.5794198,1.0,0.635502,0.73232555,0.66284543,0.6511405,6758362.0,20784
RBLX,2023-01-19,0.7702066,0.6763071,0.81871456,1.0,0.771241,0.82376343,0.765335,0.74865764,14075573.0,64695
JNJ,2023-01-19,0.141553,0.13666052,0.04678961,1.0,0.178812,0.20600529,0.17888871,0.18164408,6129250.0,39924
VZ,2023-01-19,0.21463232,0.22868425,0.10265395,1.0,0.267053,0.2837383,0.26674742,0.2533682,30330512.0,43754
WMT,2023-01-19,0.15865436,0.17933615,0.046569154,1.0,0.232146,0.18870243,0.2339093,0.23130408,15082452.0,66637
ENPH,2023-01-19,0.5859115,0.599727,0.62208015,1.0,0.767557,0.7535234,0.6937478,0.6639346,3687145.0,78972
QCOM,2023-01-19,0.36088198,0.3848008,0.20806108,1.0,0.397832,0.4173017,0.40381613,0.37866893,8262919.0,59553
DAL,2023-01-19,0.42663872,0.35132465,0.14200713,1.0,0.404074,0.33432856,0.34389514,0.35022452,12037665.0,58447
TSM,2023-01-19,0.34492087,0.35305047,0.11868395,1.0,0.35987,0.29697227,0.3018037,0.30204484,14486838.0,59142
XSP,2023-01-19,0.16105124,0.16938516,0.041349843,0.0,0.242175,0.17951326,0.178315,0.19176793,0.0,42812
PDD,2023-01-19,0.5851376,0.47235256,0.2857437,1.0,0.542374,0.50319976,0.521582,0.56928563,7955333.0,40261
DIA,2023-01-19,0.15286304,0.15447725,0.03320001,1.0,0.177137,0.164149,0.16116315,0.16834557,4108549.5,83217
LYFT,2023-01-19,0.58009434,0.5584612,1.1223698,1.0,0.753977,0.920501,0.80174154,0.74523914,12058379.0,25906
XBI,2023-01-19,0.33023337,0.33452973,0.13520099,1.0,0.385089,0.3545743,0.34707573,0.3491325,10407745.0,69795
CSCO,2023-01-19,0.1894696,0.18122953,0.10793444,1.0,0.23442,0.28518927,0.2589217,0.25151858,16974544.0,61713
U,2023-01-19,0.792451,0.7611845,0.6512909,1.0,0.940476,0.79366654,0.9090734,0.8608995,9000485.0,23267
WBD,2023-01-19,0.5975355,0.62374175,0.47284222,1.0,0.683654,0.571131,0.61718905,0.6014868,27706092.0,40219
CVX,2023-01-19,0.2549483,0.23286766,0.09452207,1.0,0.28121,0.28597814,0.2704807,0.27140248,7549203.0,39277
FCX,2023-01-19,0.37327218,0.3441781,0.22770208,1.0,0.43557,0.4529703,0.43656328,0.4353385,12147190.0,82091
DVN,2023-01-19,0.37966573,0.37643662,0.22048062,1.0,0.366074,0.41643855,0.41041186,0.4178515,8301436.5,35812
USO,2023-01-19,0.34034765,0.32685876,0.1539046,1.0,0.382669,0.37405714,0.37930384,0.38348567,3044786.5,63087
MS,2023-01-19,0.29614496,0.27036572,0.08381665,1.0,0.289015,0.25650528,0.2567217,0.26080686,8203514.5,87551
PINS,2023-01-19,0.46427655,0.4767756,0.593902,1.0,0.658453,0.6986663,0.6547193,0.619832,9207846.0,33835
CRM,2023-01-19,0.39542422,0.3124052,0.13944325,1.0,0.391803,0.3535623,0.41086757,0.40189886,9115154.0,39498
NKE,2023-01-19,0.49804682,0.4541101,0.08951577,1.0,0.2812,0.27634814,0.26707458,0.27437443,9637609.0,53774
TGT,2023-01-19,0.27064946,0.24906388,0.0970533,1.0,0.324283,0.28377613,0.37652528,0.35328293,3816067.2,38895
VALE,2023-01-19,0.28366143,0.2677426,0.16690937,1.0,0.454205,0.37989601,0.39112273,0.39887518,24649840.0,18247
BITO,2023-01-19,0.43185544,0.4622661,0.43062738,1.0,0.528172,0.56818414,0.5601027,0.5965538,21027440.0,65002
SBUX,2023-01-19,0.2055661,0.20552255,0.103719115,1.0,0.241491,0.30131972,0.27961612,0.27343664,6099042.5,57817
MRNA,2023-01-19,0.5945202,0.5571119,0.30482036,1.0,0.583832,0.5163624,0.5666316,0.5539809,4973366.0,61997
SMH,2023-01-19,0.32112548,0.32597747,0.11897877,1.0,0.367563,0.325867,0.31313658,0.3095449,6689285.0,30604
ET,2023-01-19,0.24523956,0.20475712,0.15515678,1.0,0.265385,0.19412057,0.26623088,0.25752297,16100171.0,50462
KO,2023-01-19,0.16799523,0.1749151,0.05576102,1.0,0.204476,0.20301886,0.19944914,0.19882755,12174941.0,40977
ZM,2023-01-19,0.4306793,0.38865632,0.27855763,1.0,0.507971,0.5019734,0.62696457,0.6049715,2900180.5,27562
CCJ,2023-01-19,0.3070286,0.32367706,0.2330449,1.0,0.43877,0.44971785,0.43933573,0.4257327,4112196.5,33872
MO,2023-01-19,0.17761923,0.15990074,0.067978874,1.0,0.255886,0.21096115,0.21842258,0.21772745,9096286.0,21183
CVS,2023-01-19,0.20942654,0.11337802,0.08090839,1.0,0.22234,0.25616258,0.24126671,0.2349411,8652352.0,23882
CRWD,2023-01-19,0.54547644,0.4885601,0.30539095,1.0,0.567632,0.51186925,0.51739055,0.57023025,4913808.0,32492
MRVL,2023-01-19,0.49993554,0.47640175,0.2934084,1.0,0.590555,0.4951633,0.54256654,0.5218853,10924828.0,25249
UAL,2023-01-19,0.40784302,0.48515192,0.18094562,1.0,0.468654,0.39176786,0.392701,0.40488684,10834785.0,116072
BYND,2023-01-19,0.81359273,0.7417967,1.1955951,1.0,0.970411,0.95559025,1.0780051,1.0462549,1973092.4,22699
ADBE,2023-01-19,0.35000855,0.28031084,0.12866588,1.0,0.380596,0.33435,0.32642815,0.36012712,2322194.2,32791
CHWY,2023-01-19,0.60175914,0.63929474,0.4482137,1.0,0.745406,0.6115423,0.5948134,0.6061181,3242218.0,49184
AVGO,2023-01-19,0.3263255,0.2926057,0.09909864,1.0,0.303721,0.28783628,0.3091083,0.3048098,23517826.0,18924
CLF,2023-01-19,0.52692646,0.66471744,0.3703988,1.0,0.580814,0.5559643,0.54164296,0.5403583,12705522.0,40181
RIG,2023-01-19,0.617587,0.6525985,0.49834663,1.0,0.77745,0.646153,0.654593,0.61606073,22542544.0,51094
BOIL,2023-01-19,1.571804,1.4135612,3.41612,1.0,1.775523,1.7750037,1.7231998,1.643774,204928.42,37874
CAT,2023-01-19,0.21744178,0.24003601,0.13868065,1.0,0.312446,0.3308153,0.30951342,0.29611894,3153583.5,83852
NDX,2023-01-19,0.22809252,0.22275954,0.062963225,0.0,1.284412,0.2327285,0.22954743,0.23247492,0.0,32852
IBM,2023-01-19,0.18338367,0.18292448,0.107307635,1.0,0.237912,0.29932544,0.26410484,0.24984851,3859060.2,23833
HD,2023-01-19,0.25539124,0.23322977,0.08579282,1.0,0.334918,0.2810326,0.29246643,0.28905594,3086441.8,55538
PTON,2023-01-19,0.7342683,0.8446577,1.4377314,1.0,1.078273,1.081606,0.96440375,0.9629497,10758044.0,33470
PANW,2023-01-19,0.34419855,0.21844624,0.14469811,1.0,0.385757,0.36031955,0.41903257,0.4084899,7843371.5,34874
GS,2023-01-19,0.2709397,0.28699055,0.06825945,1.0,0.283709,0.24337,0.25298372,0.24924494,2797335.8,50854
XLU,2023-01-19,0.17352243,0.1762401,0.041882306,1.0,0.215877,0.193139,0.19014329,0.18968703,21071038.0,26752
M,2023-01-19,0.4739284,0.47455347,0.22905882,1.0,0.483912,0.4396497,0.49950916,0.50201845,11303418.0,14253
COST,2023-01-19,0.21420455,0.28843978,0.06595278,1.0,0.271747,0.23915386,0.2587773,0.25505874,1980426.5,41194
NCLH,2023-01-19,0.50464875,0.55308264,0.39122567,1.0,0.611022,0.560282,0.5776716,0.5611242,14330807.0,44757
NEM,2023-01-19,0.31293312,0.36091858,0.12368086,1.0,0.374297,0.32913372,0.33154002,0.34355792,6912944.5,15191
FUBO,2023-01-19,1.1378742,0.81252,2.0204813,1.0,1.415714,1.2341301,1.3627849,1.2353076,9812212.0,25031
BX,2023-01-19,0.39228162,0.37659663,0.28377774,1.0,0.474699,0.48141184,0.45079216,0.44765097,4830218.0,47409
FSLR,2023-01-19,0.49385998,0.5492455,0.26863876,1.0,0.601068,0.48208284,0.498316,0.48849574,2358457.8,37866
V,2023-01-19,0.19684276,0.17542134,0.08904904,1.0,0.246261,0.2793007,0.25943255,0.25545567,5276267.0,28744
LLY,2023-01-19,0.22325408,0.2065289,0.091543384,1.0,0.276256,0.29644057,0.27247143,0.27463135,2055625.0,7125
MSOS,2023-01-19,0.7345258,0.905827,0.7412526,1.0,0.852198,0.8260011,0.868123,0.8560077,2407506.2,6525
UPS,2023-01-19,0.21870795,0.2383951,0.15520209,1.0,0.297954,0.35998857,0.32182172,0.30298722,2835665.5,8907
TNA,2023-01-19,0.60520715,0.6139604,0.48356852,1.0,0.739181,0.65582854,0.64736915,0.6641063,9019082.0,16908
BIDU,2023-01-19,0.5274233,0.5758186,0.25548542,1.0,0.548243,0.44644657,0.48635685,0.48264784,2475990.8,13335
MRK,2023-01-19,0.18029252,0.19184844,0.06473809,1.0,0.218284,0.21877371,0.21630815,0.22072354,8632314.0,21160
SOXS,2023-01-19,0.980082,1.0299492,1.0498697,1.0,1.133346,0.9950294,0.9909192,1.0150622,3785286.5,33523
AA,2023-01-19,0.49458757,0.56281984,0.28218067,1.0,0.61948,0.49725914,0.49566102,0.50360465,4956172.5,72170
ABBV,2023-01-19,0.18451461,0.19419049,0.08238518,1.0,0.244848,0.25372913,0.24031399,0.24078414,5632641.0,27513
BP,2023-01-19,0.21834278,0.18646492,0.1090275,1.0,0.299385,0.29333755,0.27491388,0.27893335,7885483.0,36949
NU,2023-01-19,0.5793546,0.5412282,0.5149794,1.0,0.349019,0.62786084,0.70830745,0.66936755,21679686.0,4757
AGNC,2023-01-19,0.27173707,0.19335675,0.11625479,1.0,0.258943,0.306896,0.2737223,0.31265417,16890634.0,20557
UNH,2023-01-19,0.25781685,0.20546818,0.060834255,1.0,0.259312,0.22688514,0.23006043,0.21812513,3439461.0,36451
AMAT,2023-01-19,0.4105079,0.4450489,0.20274767,1.0,0.431446,0.42033187,0.4021767,0.402808,5756980.0,21304
BMY,2023-01-19,0.176079,0.16873796,0.055510752,1.0,0.215814,0.20115314,0.20084843,0.20093596,9081531.0,20254
TTD,2023-01-19,0.50488555,0.47632638,0.6761074,1.0,0.668477,0.75131804,0.7020164,0.66617817,3569883.2,28155
SMCI,2023-01-19,0.6454341,0.7122624,0.57238764,1.0,0.841931,0.7238526,0.67215616,0.6300121,19535714.0,16854
LI,2023-01-19,0.79672366,0.6865991,0.512379,1.0,0.712005,0.67572784,0.6843126,0.6975241,8444576.0,17577
RUN,2023-01-19,0.6274257,0.79691947,0.61894536,1.0,0.909166,0.74837583,0.7443003,0.73165196,5906708.0,20179
ETSY,2023-01-19,0.49235556,0.51288027,0.30233055,1.0,0.554763,0.52005255,0.60642844,0.58399475,2606162.2,15814
LUV,2023-01-19,0.38438368,0.4474711,0.1879912,1.0,0.38391,0.35155028,0.3534997,0.34281263,8520602.0,12132
MCD,2023-01-19,0.15113671,0.1853255,0.057982337,1.0,0.219991,0.21241985,0.20407657,0.19891503,2394967.5,13527
QS,2023-01-19,0.90016043,0.8762332,0.9910719,1.0,0.899625,0.8709753,0.89231557,0.8996698,7250369.5,19545
LULU,2023-01-19,0.5300307,0.46192124,0.14483504,1.0,0.40672,0.35454643,0.34334126,0.34441286,1976835.5,21128
SLB,2023-01-19,0.36107448,0.33686852,0.2011153,1.0,1.017548,0.41826242,0.39440143,0.39417285,9472819.0,56530
FDX,2023-01-19,0.3400664,0.2987137,0.0958601,1.0,0.312221,0.28287485,0.28286555,0.3250069,2729698.8,20368
MSTR,2023-01-19,0.9238442,0.92074245,1.2520609,1.0,1.042826,0.952587,0.9036334,0.8902435,6461238.0,18765
CMCSA,2023-01-19,0.22845128,0.21319734,0.16397336,1.0,0.34796,0.36485672,0.32763857,0.31992215,21728854.0,37637
NEE,2023-01-19,0.20626236,0.17902572,0.09545829,1.0,0.295183,0.27969486,0.27489272,0.27046067,5591582.5,26119
TDOC,2023-01-19,0.6205321,0.6754385,0.5916139,1.0,0.754559,0.70151454,0.7631307,0.74385786,4657223.5,18625
COP,2023-01-19,0.3478055,0.32847837,0.15156333,1.0,0.387384,0.3454604,0.35123512,0.34508893,5250292.5,14631
PEP,2023-01-19,0.17975496,0.15641505,0.057953347,1.0,0.200941,0.20509343,0.19700158,0.18521826,4331646.5,17165
EOSE,2023-01-19,1.0927963,1.2374693,3.1714013,1.0,0.174491,0.20336865,0.21036829,0.21628219,2401865.0,115
HAL,2023-01-19,0.4064398,0.40061948,0.2300239,1.0,0.511694,0.44098088,0.442973,0.44287032,8643808.0,19578
XLK,2023-01-19,0.24082184,0.23301692,0.07271598,1.0,0.282717,0.25523287,0.24369685,0.2505984,13323238.0,17045
GE,2023-01-19,0.293237,0.32582992,0.1486326,1.0,0.354662,0.36551756,0.329438,0.34352326,11019470.0,28341
HUT,2023-01-19,1.3529142,1.5342249,3.181639,1.0,0.327207,1.8608936,1.7794955,1.6318886,1219938.0,12578
