ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
TSLA,2025-04-15,1.0221223,1.1014338,0.74344397,2.0,0.803383,0.73040855,0.688099,0.641954,147270480.0,1404246
IWM,2025-04-15,0.526094,0.470438,0.11310666,0.0,0.370454,0.29626158,0.285467,0.28475985,45189904.0,1028601
AAPL,2025-04-15,0.740786,0.7571908,0.20154187,2.0,0.458132,0.384082,0.378372,0.35051915,77628456.0,798533
PLTR,2025-04-15,1.061318,0.9414929,0.9814494,2.0,0.826469,0.8914664,0.821767,0.79677343,110898136.0,926055
VIX,2025-04-15,2.8475327,2.7806635,1.7467446,1.0,1.303044,1.2728246,0.9751299,0.9326247,0.0,1222324
AMD,2025-04-15,0.8358412,1.0470378,0.4645987,2.0,0.633244,0.59998715,0.568378,0.5458059,43822548.0,286158
AMZN,2025-04-15,0.69481695,0.64476615,0.25432795,2.0,0.45048,0.45596087,0.418685,0.40338498,60286348.0,481764
IBIT,2025-04-15,0.58531153,0.5956741,0.31352186,2.0,0.452144,0.4771956,0.504604,0.47416827,41726696.0,218022
MSTR,2025-04-15,1.1403664,1.3141382,0.7500595,2.0,0.751454,0.75570345,0.741461,0.768776,19506672.0,254051
SLV,2025-04-15,0.37347332,0.38737872,0.112447366,1.0,0.342922,0.30900902,0.297032,0.306037,27293704.0,491898
INTC,2025-04-15,0.8357906,0.90174246,0.56986344,2.0,0.681197,0.6960224,0.65341,0.6114514,108981770.0,264260
TLT,2025-04-15,0.21495372,0.19091722,0.045309063,1.0,0.240689,0.16373001,0.16286,0.18077216,54165056.0,445873
GLD,2025-04-15,0.20923495,0.22062238,0.045985535,1.0,0.204692,0.19111529,0.176358,0.17841515,12876457.0,322411
META,2025-04-15,0.6833111,0.7283038,0.3207539,2.0,0.509719,0.5316268,0.481557,0.458092,22054512.0,381947
HYG,2025-04-15,0.15221779,0.13957228,0.019125903,2.0,0.107738,0.10583957,0.09103,0.09622357,76817760.0,738838
GOOGL,2025-04-15,0.47186732,0.5034692,0.21202296,2.0,0.409452,0.42231226,0.3916,0.37235856,40907036.0,230227
SMCI,2025-04-15,1.0629063,1.0406048,1.2096703,2.0,0.928756,0.94176173,0.914653,0.8853837,51218708.0,127970
SOFI,2025-04-15,1.0874125,1.0783556,0.87933683,2.0,0.7478,0.8454097,0.7719,0.7357357,56469572.0,135949
HOOD,2025-04-15,1.1981938,1.1196848,0.8230547,2.0,0.773582,0.81829953,0.789523,0.7663623,53565280.0,210216
MARA,2025-04-15,1.1784794,1.1305385,0.9131364,2.0,0.942917,0.85379714,0.879793,0.87990373,36887860.0,142749
MSFT,2025-04-15,0.4219456,0.42381456,0.13095634,2.0,0.330715,0.32932815,0.298732,0.290832,27303122.0,156189
TQQQ,2025-04-15,1.4732157,1.6018313,0.93754065,2.0,1.079206,0.84104246,0.839927,0.81911486,303100670.0,270080
COIN,2025-04-15,1.0046562,0.85957444,0.6176108,2.0,0.699374,0.7278042,0.695572,0.6939677,8840086.0,73101
AVGO,2025-04-15,0.8254078,0.8936882,0.3043576,2.0,0.596547,0.5007336,0.491463,0.5168366,38706704.0,144943
GME,2025-04-15,0.9857517,1.1725694,0.8864052,2.0,0.787786,0.8014991,0.845568,0.89665014,18294476.0,194794
SOXL,2025-04-15,2.1850512,2.5035684,2.3919683,2.0,1.640747,1.3638179,1.23275,1.2181814,270632670.0,221047
BABA,2025-04-15,0.7703612,0.6454139,0.3809525,2.0,0.602324,0.49332485,0.508687,0.5007277,29866856.0,172221
EEM,2025-04-15,0.3548139,0.38163885,0.0572721,2.0,0.308024,0.22244985,0.267229,0.23971829,35393548.0,96357
GOOG,2025-04-15,0.46816516,0.5073313,0.20595264,2.0,0.404856,0.40544745,0.378058,0.36690226,27288310.0,148080
BYND,2025-04-15,0.8312776,0.6345946,1.4023784,2.0,0.727484,1.0591372,2.02716,1.8447857,2298509.5,4280
RGTI,2025-04-15,1.3134645,1.1618446,1.7462163,2.0,1.075425,1.2335011,1.177754,1.1907326,40674380.0,37089
MU,2025-04-15,0.93520504,1.1258736,0.47986954,2.0,0.757826,0.613136,0.607858,0.5975252,32136856.0,160588
NIO,2025-04-15,0.86491585,0.68235105,0.71526754,2.0,0.297309,0.7434962,0.736254,0.7355847,65629532.0,124015
UNH,2025-04-15,0.4968957,0.30987942,0.11068356,2.0,0.700469,0.30748686,0.284025,0.28019857,5815668.0,12444
NFLX,2025-04-15,0.5545483,0.5090813,0.30846146,2.0,1.060747,0.5283427,0.46593,0.43798143,51101380.0,179373
XLF,2025-04-15,0.4482221,0.4470371,0.08435448,2.0,0.300015,0.25227472,0.238819,0.245009,68155690.0,314427
PFE,2025-04-15,0.3836319,0.33627486,0.15091413,2.0,0.350471,0.35712487,0.308264,0.31016043,74533240.0,151678
RIVN,2025-04-15,0.89347297,0.74391234,0.7630912,2.0,0.734311,0.79145044,0.776512,0.71741843,34592664.0,91307
BAC,2025-04-15,0.6215573,0.60716796,0.1496289,2.0,0.449574,0.3097937,0.316672,0.3176777,63370588.0,384703
ORCL,2025-04-15,0.6437964,0.60537297,0.19384693,2.0,0.464644,0.38761985,0.392099,0.42943686,11900542.0,22849
HIMS,2025-04-15,1.2647991,1.1217093,1.3833684,2.0,1.035272,1.085575,0.976339,0.95682156,23207214.0,66596
GDX,2025-04-15,0.53113484,0.51301146,0.17016223,2.0,0.422213,0.38238972,0.370544,0.37282613,24404750.0,125065
KWEB,2025-04-15,0.6450548,0.53087413,0.23456492,2.0,0.489589,0.43922943,0.443558,0.40898585,33001610.0,136709
RIOT,2025-04-15,1.1015414,0.9651905,0.9827588,2.0,1.010426,0.9022367,0.870016,0.8384746,23444266.0,87132
UBER,2025-04-15,0.60975975,0.5862755,0.2917888,2.0,0.492018,0.499325,0.473766,0.44187742,19175244.0,70878
EWZ,2025-04-15,0.3843929,0.37136796,0.10540766,2.0,0.323612,0.28925285,0.288831,0.29264244,28516674.0,27189
SOUN,2025-04-15,1.2144474,1.0836937,1.2930237,2.0,1.057371,1.0803574,1.03139,1.0123718,23535268.0,35773
BA,2025-04-15,0.6841716,0.8133964,0.2838902,2.0,0.600389,0.47451013,0.468135,0.45187572,11176167.0,130003
IREN,2025-04-15,1.2415998,1.0621555,1.2279563,2.0,1.048551,1.0268174,1.133781,1.075543,13768333.0,30846
AAL,2025-04-15,0.8079546,1.0740745,0.5342742,2.0,0.853231,0.6453969,0.631371,0.60016954,67345340.0,139122
TSM,2025-04-15,0.6976815,0.65377504,0.26170474,2.0,0.950645,0.45406017,0.449779,0.43753758,19815594.0,163152
NKE,2025-04-15,0.8458312,0.7855858,0.2527673,2.0,0.579607,0.45015073,0.412558,0.40297157,31213860.0,120148
QBTS,2025-04-15,1.5303465,1.0369499,1.128291,2.0,1.092014,1.0413128,1.011224,1.0186318,60198804.0,18623
SNAP,2025-04-15,0.81905353,0.97945106,1.3154249,2.0,0.850187,1.0684235,0.945976,0.8493817,35367324.0,62217
WMT,2025-04-15,0.44050258,0.45082685,0.15100072,2.0,0.33003,0.3207813,0.310747,0.30163273,26889514.0,122447
XSP,2025-04-15,0.40272108,0.46886307,0.08601296,0.0,0.179636,0.231832,0.237875,0.22383586,0.0,62139
CLSK,2025-04-15,1.2057383,1.2190925,1.1065614,2.0,1.00855,0.9796784,1.054088,0.9940823,27219142.0,63118
ASTS,2025-04-15,1.1772903,1.0296814,1.9170495,2.0,1.217346,1.2408538,1.188582,1.1316491,9030919.0,54320
PYPL,2025-04-15,0.5434702,0.61671853,0.30448774,2.0,0.454244,0.526356,0.48262,0.44707644,12312803.0,40200
SMH,2025-04-15,0.6766993,0.78764284,0.23154582,2.0,0.606005,0.4417143,0.435659,0.4199833,10808467.0,142277
ACHR,2025-04-15,1.0914292,0.9194152,0.94520307,2.0,0.931845,0.9426757,0.862922,0.84186995,23120096.0,21482
RKLB,2025-04-15,1.1493539,1.0327462,1.1140305,2.0,1.042292,0.9759126,0.893369,0.8590797,17052362.0,102604
CORZ,2025-04-15,1.1759249,1.2447394,1.0157194,2.0,0.959002,0.9556023,1.030636,0.9609531,20295048.0,69445
APLD,2025-04-15,1.3245026,1.8673965,1.876916,2.0,1.79214,1.2527362,1.161514,1.1410218,29109110.0,226319
XLE,2025-04-15,0.50584084,0.58587515,0.13100208,2.0,0.464888,0.31390944,0.305784,0.2981854,49223824.0,86230
MRNA,2025-04-15,0.8341764,0.7510055,0.8372059,2.0,0.79811,0.83606017,0.783307,0.7877234,10043262.0,26004
KRE,2025-04-15,0.5827846,0.56279933,0.18305908,2.0,0.439344,0.3664714,0.357012,0.35870913,18798250.0,205909
OKLO,2025-04-15,1.4560937,1.2250952,1.2285047,2.0,1.118931,1.0694987,1.014393,1.021248,12878710.0,25018
C,2025-04-15,0.6800975,0.67444384,0.16808751,2.0,0.474091,0.36465088,0.351534,0.33719614,22942864.0,188517
ARKK,2025-04-15,0.8165569,0.8259509,0.3215989,2.0,0.601132,0.51044273,0.475273,0.48073944,14981400.0,46323
PDD,2025-04-15,0.7440151,0.5578811,0.33697796,2.0,0.637158,0.48656344,0.559576,0.537761,15167738.0,79310
JD,2025-04-15,0.7255633,0.5199705,0.35224178,2.0,0.61513,0.5565167,0.505961,0.50528383,15174693.0,30597
MRVL,2025-04-15,0.94732094,1.1199832,0.51039034,2.0,0.801185,0.6713364,0.720814,0.719524,19522364.0,40257
AI,2025-04-15,0.8806138,0.7480093,0.48132804,2.0,0.688762,0.60435283,0.717665,0.6914393,3752333.2,12591
XOM,2025-04-15,0.43899417,0.4486548,0.13678947,2.0,0.407694,0.31987014,0.315309,0.294994,21191628.0,45348
LCID,2025-04-15,0.95779437,0.7685771,1.0615023,2.0,0.85291,0.9388148,0.829404,0.8045604,11645319.0,51767
BBAI,2025-04-15,1.3464895,1.263558,1.7227626,2.0,1.561388,1.29493,1.274331,1.273741,42600948.0,19408
AMC,2025-04-15,0.62705743,0.46099573,0.99594915,2.0,0.770657,0.86576957,0.817889,0.83973897,8763238.0,40164
QUBT,2025-04-15,1.5343513,1.1505457,1.5901009,2.0,1.035702,1.1732932,1.221831,1.272955,20592814.0,23345
CVNA,2025-04-15,1.3570836,1.4447418,1.0312225,2.0,0.909287,0.95970684,0.884984,0.85098547,6183357.0,117749
JPM,2025-04-15,0.532399,0.5324711,0.12646231,2.0,0.382042,0.2961704,0.290694,0.2976133,14674199.0,70165
RDDT,2025-04-15,1.1283541,1.2653112,1.1433758,2.0,0.978032,1.0261455,0.937385,0.89345074,8533138.0,19481
IONQ,2025-04-15,1.377242,1.3368881,1.3321234,2.0,0.986436,1.101063,1.057383,1.0376072,21994210.0,23225
CIFR,2025-04-15,1.3724269,1.3037354,2.146564,2.0,0.206547,1.2881596,1.228175,1.14628,11961805.0,2554
RKT,2025-04-15,0.94925815,0.84576404,0.6525378,2.0,1.020613,0.78725076,0.811593,0.7486037,15689571.0,9183
NBIS,2025-04-15,1.2634466,1.2672969,1.116294,2.0,0.999311,0.979865,0.929192,0.914632,12297752.0,12085
NDX,2025-04-15,0.46428102,0.5560963,0.111595914,0.0,0.235966,0.2792,0.27423,0.2709554,0.0,33876
FCX,2025-04-15,0.79025024,0.9779429,0.33918855,2.0,0.754531,0.5522791,0.535565,0.50303787,24196838.0,26067
NVO,2025-04-15,0.49966446,0.4983216,0.3867797,2.0,0.611918,0.5740137,0.583184,0.5260219,8266138.0,24620
VZ,2025-04-15,0.3532656,0.28126812,0.072401084,2.0,0.217549,0.24142529,0.228769,0.22438043,29887320.0,38475
T,2025-04-15,0.39931774,0.30445865,0.10864747,2.0,0.267893,0.287227,0.261227,0.264642,47623310.0,49546
OXY,2025-04-15,0.6362467,0.77921224,0.28136262,2.0,0.535443,0.48259786,0.508067,0.4558677,17047076.0,42140
EFA,2025-04-15,0.34960654,0.40219295,0.046400085,2.0,0.267628,0.1988517,0.201254,0.20923042,24250706.0,33381
TTD,2025-04-15,0.7709625,0.9959721,0.85206264,2.0,0.652834,0.83766484,0.804348,0.73906803,10801467.0,35962
APP,2025-04-15,1.434118,1.415262,1.5599221,2.0,1.090847,1.1341732,1.060634,0.99751186,10335571.0,43232
QS,2025-04-15,0.9166037,0.7373042,0.95436466,2.0,0.911877,0.807131,0.792578,0.7524337,9354943.0,5946
TGT,2025-04-15,0.601741,0.646451,0.23718722,2.0,0.551228,0.4506046,0.525107,0.484907,10664479.0,36808
PLUG,2025-04-15,0.908726,0.7057124,1.6865853,2.0,1.179681,1.0577314,0.971353,0.9608573,54857824.0,17069
CMG,2025-04-15,0.47765076,0.5071977,0.25828493,2.0,0.426729,0.43727,0.424833,0.40050086,14774124.0,20829
DJT,2025-04-15,1.0250466,1.015717,0.97699636,2.0,0.992499,0.835976,0.856781,0.8554217,5620200.0,47207
BITO,2025-04-15,0.5896138,0.59726834,0.2834702,2.0,0.441078,0.48795742,0.537619,0.5094933,9711757.0,14395
U,2025-04-15,0.92398775,0.9816098,0.7956792,2.0,0.8131,0.84767485,0.784322,0.7590898,8894233.0,15324
NU,2025-04-15,0.7251718,0.63866377,0.41917288,2.0,0.568407,0.5826771,0.599788,0.54454017,62597256.0,21310
WFC,2025-04-15,0.5969424,0.55672824,0.16605434,2.0,0.433571,0.36242473,0.344601,0.33171028,21418070.0,192947
SOXS,2025-04-15,2.4165394,3.329441,2.0521522,2.0,1.797551,1.3840883,1.355343,1.3241634,62953964.0,12347
LLY,2025-04-15,0.56518996,0.41740143,0.2914684,2.0,0.466736,0.5168278,0.455873,0.43539587,3697180.5,21297
DKNG,2025-04-15,0.8116285,0.6803744,0.50415146,2.0,0.580204,0.6619406,0.613608,0.5810373,11832033.0,50331
CCL,2025-04-15,0.9207663,0.93147075,0.36546186,2.0,0.602339,0.5496453,0.559205,0.55575067,30997234.0,35919
CLF,2025-04-15,1.0557302,1.0484749,1.050028,2.0,1.022916,0.93358314,0.902238,0.8643294,24574258.0,23116
DIS,2025-04-15,0.4847612,0.62890655,0.23664661,2.0,0.371365,0.4237353,0.404055,0.3737393,11997833.0,39218
EOSE,2025-04-15,1.2001936,1.0788016,1.1823432,2.0,1.073458,0.96330696,0.953847,0.9588077,5273171.5,36575
RUN,2025-04-15,1.1518959,1.0190405,1.2890563,2.0,1.03922,0.9998211,0.961919,0.9235833,13152581.0,12492
ARM,2025-04-15,0.9679367,1.0362854,0.626428,2.0,0.757953,0.716747,0.685759,0.648169,5563733.0,29530
MRK,2025-04-15,0.39291978,0.38280973,0.19604476,2.0,0.412816,0.40376386,0.378917,0.37205485,19340610.0,52657
XBI,2025-04-15,0.5453326,0.5154421,0.17356528,2.0,0.43519,0.377768,0.339869,0.36062542,13682946.0,46428
XYZ,2025-04-15,0.82007194,0.70949847,0.5127876,2.0,0.6116,0.6689577,0.627459,0.6077447,9368172.0,19725
CSCO,2025-04-15,0.39665386,0.46741095,0.12347757,2.0,0.317705,0.30314,0.304708,0.27675802,30148276.0,16371
UPST,2025-04-15,1.2821257,1.2894998,1.7400613,2.0,1.005738,1.2632976,1.146692,1.0596449,6295476.0,14280
WBD,2025-04-15,0.85775983,1.1321982,0.5306274,2.0,0.795926,0.70350456,0.692424,0.68939614,47297990.0,24348
LYFT,2025-04-15,0.81742656,0.79394007,0.90942454,2.0,0.610534,0.9510036,0.783192,0.7519213,18270848.0,10556
KO,2025-04-15,0.3250688,0.26068285,0.061075192,2.0,0.218412,0.21010357,0.206326,0.20540671,20514884.0,66330
DAL,2025-04-15,0.81921154,1.0329065,0.3509952,2.0,0.794379,0.51594585,0.51656,0.52029926,15680996.0,40765
UUUU,2025-04-15,0.7811457,0.6289239,0.78145224,2.0,0.896619,0.79766023,0.7655433,0.734919,7235181.0,7227
COST,2025-04-15,0.44966042,0.32777295,0.08500543,2.0,0.293501,0.26028672,0.294738,0.2865987,2775191.5,58203
USO,2025-04-15,0.5469193,0.48855612,0.17217554,1.0,0.404015,0.35579813,0.360934,0.3610393,4358157.0,13225
SNOW,2025-04-15,0.7668723,0.688858,0.28790438,2.0,0.56214,0.5119039,0.638197,0.59314626,4932052.5,19909
PATH,2025-04-15,0.70989555,0.56654876,0.33396915,2.0,0.598659,0.5007189,0.624143,0.6050987,14980557.0,2566
TNA,2025-04-15,1.5929163,1.4187841,0.9460192,2.0,1.055042,0.84142685,0.800075,0.7994484,21248238.0,25169
SMR,2025-04-15,1.2657548,1.1062598,1.2819737,2.0,1.072496,1.0504974,1.090318,0.9821758,6623257.0,5731
FUBO,2025-04-15,0.93106073,0.752746,1.0457985,2.0,0.752733,0.9975237,0.897993,0.8767577,13632847.0,17306
BIDU,2025-04-15,0.6108972,0.5343021,0.27294135,2.0,0.545987,0.47523358,0.462631,0.47818387,6268295.0,16176
MP,2025-04-15,1.0669919,0.99192375,0.77693325,2.0,0.936787,0.79136753,0.7532156,0.7179031,5665209.5,51067
KVUE,2025-04-15,0.3222758,0.27206582,0.15410116,2.0,0.319969,0.34072015,0.326599,0.33628544,17505312.0,5644
CRWD,2025-04-15,0.7878947,0.7346893,0.26926893,2.0,0.547848,0.46563384,0.481733,0.5164909,4347447.5,60683
TEM,2025-04-15,1.2721174,1.2289454,1.3155067,2.0,0.982831,1.0759757,1.081943,1.0302466,10422395.0,14010
VRT,2025-04-15,1.2170017,1.1014698,0.7807096,2.0,0.822929,0.83030576,0.770266,0.74189454,11931872.0,40807
CRM,2025-04-15,0.5098289,0.4713267,0.16821277,2.0,0.42751,0.3760073,0.434427,0.420427,7106346.5,27482
GM,2025-04-15,0.6124083,0.5282339,0.25412485,2.0,0.524426,0.48012757,0.479038,0.43332943,19347714.0,68027
DELL,2025-04-15,0.9020896,1.0517576,0.34523427,2.0,0.661542,0.52451116,0.625375,0.58694786,10145993.0,31121
LULU,2025-04-15,0.9535178,0.83315086,0.2986964,2.0,0.608261,0.48766902,0.508529,0.5183983,3697619.0,10738
PTON,2025-04-15,1.1345369,0.98099107,1.2686676,2.0,0.990866,1.0728061,0.949015,0.9221036,13170090.0,4203
AFRM,2025-04-15,1.2292383,1.2563698,1.1869588,2.0,0.934129,1.0129219,0.932143,0.89684653,8919400.0,14686
BMY,2025-04-15,0.4420913,0.34650087,0.18062261,2.0,0.399242,0.376117,0.377383,0.369368,14568225.0,34482
SBUX,2025-04-15,0.57148045,0.66030246,0.25959054,2.0,0.422728,0.46414813,0.415028,0.38748658,12188561.0,21321
CVX,2025-04-15,0.44601902,0.53484464,0.12466621,2.0,0.388244,0.32468385,0.316094,0.30751544,12541048.0,50726
GRAB,2025-04-15,0.8107082,0.9058022,0.39870557,2.0,0.642564,0.57303756,0.641857,0.60986507,40057228.0,4611
SHOP,2025-04-15,1.1586745,1.1120887,0.6790879,2.0,0.699653,0.7488908,0.710531,0.65218526,14134924.0,28684
DIA,2025-04-15,0.38076437,0.3951677,0.06760365,2.0,0.26053,0.22005986,0.212072,0.21018629,4321301.0,23378
ONDS,2025-04-15,1.9251035,1.5459908,4.8043556,2.0,0.233613,1.7382838,1.7751876,1.7571508,9057676.0,5048
ET,2025-04-15,0.7237393,0.5262542,0.19145514,2.0,0.448033,0.3859074,0.36792,0.35371214,20028802.0,52021
BITF,2025-04-15,1.2210834,1.2626567,3.7589214,2.0,0.202965,1.0487158,1.17763,1.1672121,17689534.0,4517
NEM,2025-04-15,0.552349,0.5367722,0.19009043,2.0,0.459068,0.38920686,0.388387,0.37472773,15298860.0,52037
VALE,2025-04-15,0.45431224,0.47956133,0.2000297,2.0,0.527317,0.36866072,0.402385,0.35967714,41213020.0,10858
ADBE,2025-04-15,0.4735473,0.41762868,0.11855129,2.0,0.382607,0.31984642,0.333044,0.37570113,4688638.0,23637
FSLR,2025-04-15,0.7178358,0.613159,0.50125796,2.0,0.665282,0.68766075,0.658162,0.6204656,3686681.0,19683
MO,2025-04-15,0.36131582,0.23795931,0.07713838,2.0,0.249127,0.25592643,0.237688,0.229813,14112062.0,15131
ENPH,2025-04-15,0.7923944,0.73596233,0.77597207,2.0,0.679542,0.8067363,0.796829,0.71579254,3577457.2,12940
UPS,2025-04-15,0.4510935,0.52356076,0.21432202,2.0,0.378177,0.44308886,0.428264,0.38387257,7503277.5,18404
AGNC,2025-04-15,0.57114047,0.43272945,0.16540551,2.0,0.322646,0.37330642,0.362499,0.35708827,43428490.0,23932
AG,2025-04-15,0.83334434,0.78019154,0.5356365,2.0,0.881266,0.6710446,0.632339,0.61884296,21697970.0,11175
QCOM,2025-04-15,0.6517191,0.7683,0.28164083,2.0,0.519581,0.4568577,0.445919,0.4235033,10084976.0,16919
NVDL,2025-04-15,1.6245741,1.5770355,1.1205896,2.0,1.182443,0.9668407,1.070357,1.0489155,27807004.0,25496
PANW,2025-04-15,0.5635272,0.6267713,0.2338868,2.0,0.501655,0.43261144,0.449276,0.43305743,6233247.5,24656
OSCR,2025-04-15,0.8378379,0.5465892,0.8453397,2.0,1.15879,0.8769236,0.8316998,0.7940314,4066757.2,1706
CVS,2025-04-15,0.56508595,0.35544875,0.16820368,2.0,0.384767,0.3660153,0.367606,0.32670814,11691315.0,20195
GS,2025-04-15,0.6736899,0.6694239,0.16842352,2.0,0.443965,0.37178287,0.365843,0.3597873,3671178.2,37162
PEP,2025-04-15,0.31592265,0.2654745,0.07773814,2.0,0.282523,0.24114472,0.240929,0.23804471,8459936.0,37151
IBM,2025-04-15,0.48387223,0.42984468,0.19388407,2.0,0.333997,0.40949613,0.369768,0.34590727,5318932.0,13709
PINS,2025-04-15,0.8500185,0.8050742,0.6675796,2.0,0.620898,0.75725627,0.700368,0.641388,13367610.0,22121
LRCX,2025-04-15,0.7398745,0.89447147,0.3703866,2.0,0.791987,0.5628536,0.525592,0.5198899,14100385.0,33428
PBR,2025-04-15,0.55936724,0.56267226,0.2693225,2.0,0.529507,0.40765327,0.523588,0.4452323,28217244.0,62460
JNJ,2025-04-15,0.37694663,0.3681164,0.05480301,2.0,0.249274,0.19185714,0.213916,0.19737528,11842236.0,50340
NVTS,2025-04-15,1.1326779,1.2244122,1.5786606,2.0,0.313878,1.137666,1.132679,1.0958133,4593157.0,1351
RBLX,2025-04-15,0.7616072,0.67014056,0.639891,2.0,0.632593,0.74624443,0.673828,0.63414013,7125500.0,16041
BITX,2025-04-15,1.2034389,1.196095,1.1420498,2.0,0.910736,0.97895217,1.043475,1.0334371,7790431.5,19968
BRK_B,2025-04-15,0.4410189,0.3538098,0.07300334,2.0,0.248531,0.23577514,0.221876,0.21960743,6469695.0,25624
UVIX,2025-04-15,3.432572,3.3084028,3.7431343,2.0,2.284437,1.9940046,1.981117,1.9879264,7478757.0,12992
UAL,2025-04-15,1.0014795,1.2294683,0.5356274,2.0,1.417875,0.6760863,0.626179,0.6149554,11354733.0,93845
ANET,2025-04-15,0.86123616,0.7615878,0.48721227,2.0,0.655377,0.636794,0.598368,0.55972654,12669714.0,12603
VST,2025-04-15,1.0424774,0.9928231,0.5679988,2.0,0.725656,0.7052791,0.690565,0.65932,8334749.5,11641
BE,2025-04-15,1.1340194,0.8704924,0.7959156,2.0,0.835121,0.8530677,0.840088,0.78312016,7252705.0,5479
HUT,2025-04-15,1.2834053,1.034776,1.000123,2.0,1.077747,0.9697827,0.932455,0.90570647,5427495.0,8316
HD,2025-04-15,0.42395237,0.34858695,0.09764909,2.0,0.373092,0.28255314,0.308783,0.2972273,4388718.5,14690
JOBY,2025-04-15,0.87204546,0.80044615,0.6427115,2.0,0.710879,0.75588346,0.667295,0.6645185,12119028.0,1824
CCJ,2025-04-15,0.6718564,0.55607665,0.37133268,2.0,0.524433,0.5426997,0.542214,0.51052254,3960500.2,32875
DOW,2025-04-15,0.6711927,0.85881436,0.34154648,2.0,0.525911,0.5277057,0.545125,0.49920288,11322743.0,22599
XLV,2025-04-15,0.34129068,0.2967117,0.04965624,2.0,0.253488,0.20600471,0.195633,0.19362585,12311090.0,12371
LUV,2025-04-15,0.6392845,0.86768246,0.41006696,2.0,0.7733,0.5707237,0.50734,0.5111786,14918792.0,31534
ABBV,2025-04-15,0.50433916,0.39959314,0.13134862,2.0,0.352416,0.33694658,0.330526,0.3139853,9856340.0,34404
HAL,2025-04-15,0.6917578,0.8796022,0.28740445,2.0,0.606693,0.5048147,0.481291,0.46571887,15704387.0,8572
SLB,2025-04-15,0.64879644,0.7796049,0.22984052,2.0,0.540342,0.46111643,0.420312,0.4313613,25569382.0,15944
AMAT,2025-04-15,0.6818547,0.7741848,0.2985752,2.0,0.729774,0.49910256,0.476739,0.45437756,9636443.0,16648
BP,2025-04-15,0.5327386,0.57613856,0.21426925,2.0,0.465848,0.42229813,0.445538,0.39350513,14985415.0,25598
CMCSA,2025-04-15,0.35863236,0.4099647,0.14273211,2.0,0.331831,0.3430117,0.336754,0.31025258,29537904.0,13790
CHWY,2025-04-15,0.7096635,0.4870589,0.2865076,2.0,0.59075,0.50455,0.49225,0.5548729,7293633.5,20617
RXRX,2025-04-15,1.3105955,1.3280655,1.3593228,2.0,1.249166,1.1380463,1.044732,1.0196513,23329034.0,13414
MSTX,2025-04-15,2.2798696,2.5614264,2.646217,2.0,1.457585,1.4851449,1.512736,1.4885117,12434824.0,12992
V,2025-04-15,0.45910406,0.4536057,0.11642258,2.0,0.279867,0.2936653,0.272983,0.27050656,8040872.5,12194
DVN,2025-04-15,0.7271276,0.95923513,0.35095233,2.0,0.639773,0.56285226,0.573676,0.5256303,11352996.0,13531
CAVA,2025-04-15,0.9403335,0.8849334,0.40302473,2.0,0.637896,0.58442414,0.685301,0.63912314,4394362.0,9140
PG,2025-04-15,0.27673423,0.28155133,0.06431908,2.0,0.193762,0.22282286,0.215599,0.20582686,9580300.0,8052
TMF,2025-04-15,0.64766306,0.5831941,0.38527673,2.0,0.666905,0.5432746,0.52842,0.53375024,11378334.0,20112
KHC,2025-04-15,0.3250265,0.33293307,0.11964468,2.0,0.27373,0.30312985,0.293742,0.27068844,12776193.0,8833
MSOS,2025-04-15,0.7331967,0.5260571,1.2789971,2.0,1.106405,0.7821087,1.136716,0.83652246,4123766.5,6588
NCLH,2025-04-15,0.9243213,0.98534876,0.58518046,2.0,0.741569,0.7250756,0.649476,0.63490313,16213457.0,26305
LAES,2025-04-15,1.2517041,0.9826714,2.449097,2.0,1.539203,1.3187054,1.430895,1.3725064,6477743.0,577
NEE,2025-04-15,0.39021593,0.39567327,0.14198802,2.0,0.314948,0.36584386,0.326052,0.316732,13259246.0,12096
AA,2025-04-15,0.89614266,0.87665755,0.6312231,2.0,1.265461,0.6964339,0.681662,0.64499557,6623372.5,6553
POET,2025-04-15,1.2280972,1.0347224,0.84107953,2.0,0.908794,0.8280653,0.817001,0.81603366,1202271.4,2905
HL,2025-04-15,0.8377939,0.710472,0.4362306,2.0,0.700801,0.58200014,0.589048,0.55923015,21705936.0,7279
ETSY,2025-04-15,0.6618663,0.57245034,0.52029824,2.0,0.605822,0.6585734,0.59191,0.5497493,4585614.5,7590
WDC,2025-04-15,0.8649089,0.9917747,0.5081389,2.0,0.755423,0.5861307,0.611642,0.5853434,9921927.0,4533
XLU,2025-04-15,0.2992755,0.2801784,0.045116264,2.0,0.225806,0.19692257,0.186004,0.19086686,29101786.0,15833
GE,2025-04-15,0.5868516,0.6444479,0.18153958,2.0,0.373323,0.40319473,0.386015,0.3630893,7495489.0,8481
MS,2025-04-15,0.67095524,0.6643445,0.1793903,2.0,0.45576,0.3877207,0.36125,0.363265,10059165.0,21780
ROKU,2025-04-15,1.0193249,1.0200969,0.8113207,2.0,0.679538,0.83533645,0.800622,0.71967417,4692376.0,12702
RCAT,2025-04-15,1.50989,1.4438,1.2539371,2.0,1.082982,1.0666165,1.050826,1.0612366,4597624.0,6782
