ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
FUBO,2023-09-15,1.0714301,1.1676382,1.0290059,0.0,0.364662,0.953354,0.9637194,1.0343816,16809570.0,22034
BX,2023-09-15,0.25694877,0.21969229,0.07940528,0.0,1.090118,0.278934,0.303309,0.29402402,11276391.0,94766
FSLR,2023-09-15,0.43224558,0.40331587,0.15188347,0.0,0.478091,0.36416128,0.41846374,0.42164728,2087449.4,15975
V,2023-09-15,0.14772984,0.13700277,0.03154452,0.0,0.193043,0.161943,0.19143043,0.18440756,5059051.0,31278
LLY,2023-09-15,0.1904543,0.20062801,0.04621367,0.0,0.182282,0.20713542,0.21950857,0.25186643,2802792.2,37867
MSOS,2023-09-15,1.1099712,1.0613722,1.6925428,0.0,2.042019,1.2931025,1.2071458,1.0862893,10012353.0,98349
UPS,2023-09-15,0.18771608,0.19629127,0.037925236,0.0,0.141968,0.18750544,0.25122228,0.2514187,3800344.0,24746
TNA,2023-09-15,0.43956596,0.44386265,0.2632832,0.0,0.01,0.47503155,0.47944644,0.48823857,9522789.0,24169
BIDU,2023-09-15,0.40869594,0.33234748,0.1310816,0.0,0.30278,0.33986214,0.34661144,0.35476357,2355414.2,19794
MRK,2023-09-15,0.1898408,0.21904358,0.035652272,0.0,0.255639,0.17718057,0.199283,0.197468,7203236.5,8427
SOXS,2023-09-15,0.797825,0.74968326,0.60694534,0.0,0.729856,0.767159,0.7922854,0.81268257,7989246.5,34918
AA,2023-09-15,0.39810565,0.41984153,0.18396573,0.0,0.742682,0.420711,0.462784,0.463889,6371368.0,31755
ABBV,2023-09-15,0.15046854,0.15000008,0.032241195,0.0,0.189658,0.1724507,0.18685628,0.19864272,4761264.0,15505
BP,2023-09-15,0.229376,0.1656248,0.039309043,0.0,0.207434,0.18777086,0.193515,0.220475,8724588.0,22117
NU,2023-09-15,0.5230171,0.4766132,0.1840372,0.0,0.206448,0.41960213,0.41947487,0.46706915,32099870.0,10827
AGNC,2023-09-15,0.17420015,0.18894789,0.056361247,0.0,0.273064,0.18838385,0.20354271,0.20453629,15926190.0,10305
UNH,2023-09-15,0.17267361,0.16347255,0.052378893,0.0,0.152542,0.208083,0.19736914,0.19417986,2693253.0,24697
AMAT,2023-09-15,0.32615918,0.34598455,0.113138035,0.0,0.32636,0.3241977,0.32948044,0.33998257,5946698.5,46235
BMY,2023-09-15,0.16448896,0.1758445,0.036724128,0.0,0.213575,0.1756903,0.19222915,0.18961485,12965741.0,31080
TTD,2023-09-15,0.32561415,0.32161403,0.13369071,0.0,0.457487,0.3481103,0.37576202,0.45362198,3070796.8,16429
SMCI,2023-09-15,0.7320575,0.58511686,0.3543926,0.0,0.545385,0.58031726,0.6089756,0.6709784,33780050.0,63355
LI,2023-09-15,0.52940696,0.46297038,0.24088708,0.0,0.395524,0.4506983,0.4805417,0.49293527,5042867.5,14401
RUN,2023-09-15,0.6152129,0.61813456,0.4133785,0.0,0.482378,0.6070623,0.63158286,0.6927821,8272757.0,19500
ETSY,2023-09-15,0.40842625,0.3266358,0.18691838,0.0,0.45624,0.41229028,0.4346857,0.5095343,3292819.8,25462
LUV,2023-09-15,0.26666462,0.20166947,0.0857595,0.0,0.150926,0.2515233,0.322925,0.29776502,6360029.0,35176
MCD,2023-09-15,0.12312761,0.12974831,0.020229023,0.0,0.178356,0.12607886,0.15005228,0.14959371,2743019.8,22374
QS,2023-09-15,0.44960073,0.32190067,0.34015307,0.0,0.202792,0.56681687,0.6448653,0.6424267,4781546.0,10721
LULU,2023-09-15,0.29209188,0.3168384,0.05721848,0.0,0.244508,0.22192143,0.2276723,0.23468871,1442019.9,9762
SLB,2023-09-15,0.24789974,0.240165,0.08022498,0.0,0.01,0.27827644,0.30527526,0.31260672,8868236.0,18017
FDX,2023-09-15,0.17620838,0.14265335,0.101053536,0.0,0.311745,0.29534486,0.275505,0.271785,1592692.4,17316
MSTR,2023-09-15,0.56891465,0.58244777,0.34881836,0.0,0.438856,0.55886984,0.5800775,0.59521043,5996000.0,20547
CMCSA,2023-09-15,0.18005972,0.17726758,0.04257335,0.0,0.342389,0.18500885,0.22955415,0.22359985,20321356.0,20041
NEE,2023-09-15,0.16252716,0.1249622,0.031206604,0.0,0.148693,0.16800228,0.18929829,0.18866472,9565125.0,12604
TDOC,2023-09-15,0.3466236,0.25675914,0.17609033,0.0,0.273397,0.40308344,0.5478086,0.5363414,3582806.2,19055
COP,2023-09-15,0.2033481,0.18637864,0.054977957,0.0,0.342471,0.22331229,0.23454857,0.25129145,4755125.5,20260
PEP,2023-09-15,0.13564146,0.14427452,0.026574587,0.0,0.120166,0.14682958,0.14693385,0.14835314,5175394.5,8912
EOSE,2023-09-15,2.1169987,1.4406608,1.7185707,0.0,0.278327,1.2760308,1.3105884,1.3469547,12042875.0,6842
HAL,2023-09-15,0.24820387,0.19140963,0.08476298,0.0,0.427471,0.275218,0.305298,0.314578,7189073.0,10095
XLK,2023-09-15,0.18242818,0.19767043,0.035169523,0.0,0.15622,0.17547071,0.18512358,0.18840642,12060640.0,29425
GE,2023-09-15,0.19956751,0.19973329,0.052058138,0.0,0.232837,0.21985829,0.26864472,0.26062828,4865089.0,15698
HUT,2023-09-15,0.81456906,0.8167117,1.2154216,0.0,0.332321,1.0289829,1.0747908,1.1381301,1663852.4,4972
XLV,2023-09-15,0.09968829,0.09532594,0.012139174,0.0,0.139429,0.10046743,0.103881426,0.11042357,9127518.0,21387
AXP,2023-09-15,0.16348203,0.1292047,0.040886205,0.0,0.172286,0.19818543,0.23077886,0.21678314,2959364.2,17084
PG,2023-09-15,0.12898788,0.12468106,0.020305304,0.0,1.386324,0.13345829,0.15818243,0.15494457,5004769.5,12394
KHC,2023-09-15,0.13462998,0.13783814,0.025080234,0.0,0.175064,0.15650357,0.17277172,0.20303528,8681999.0,8470
BRK_B,2023-09-15,0.11939044,0.07381982,0.01821592,0.0,0.177994,0.12541614,0.13208643,0.13615358,3157720.0,14426
LRCX,2023-09-15,0.31880045,0.30626267,0.113207355,0.0,0.385907,0.33263427,0.35982928,0.3603607,10437184.0,21334
SPOT,2023-09-15,0.31998008,0.2892152,0.119778834,0.0,0.215158,0.3262573,0.43833342,0.4256206,1474481.5,7186
DOW,2023-09-15,0.19468468,0.17150798,0.040849283,0.0,0.285263,0.19495071,0.22534114,0.23961186,4413685.5,7633
AG,2023-09-15,0.38972268,0.3109153,0.20400877,0.0,0.200709,0.43030143,0.45366374,0.45782226,3886897.2,12971
WDC,2023-09-15,0.32332692,0.37108678,0.10309694,0.0,0.206674,0.31024802,0.35724628,0.37624773,4159093.8,7010
IONQ,2023-09-15,0.9289423,0.9270145,1.1004643,0.0,0.82661,1.008757,1.0097281,1.056443,11845564.0,21277
TMF,2023-09-15,0.35982844,0.42111215,0.18034692,0.0,0.307981,0.39266372,0.41474158,0.44503942,2818815.2,10465
PATH,2023-09-15,0.49640593,0.5401599,0.19460575,0.0,0.305065,0.424559,0.42740843,0.4471706,8892869.0,8803
SPY,2023-09-18,0.10856328,0.11430029,0.02076704,0.0,0.09879,0.11783643,0.121936426,0.128005,74876880.0,5550509
QQQ,2023-09-18,0.15690172,0.1706411,0.038078923,0.0,0.138038,0.16965228,0.17890057,0.180932,48690200.0,2694279
SPX,2023-09-18,0.101545416,0.11406076,0.019805102,0.0,0.071432,0.11468,0.121680334,0.120104,0.0,2188527
TSLA,2023-09-18,0.51121044,0.5967886,0.3068407,4.0,0.474352,0.51053447,0.5165504,0.496024,121538744.0,1454696
IWM,2023-09-18,0.14864513,0.14873329,0.03278095,0.0,0.059699,0.16052772,0.16288157,0.167053,24855660.0,434370
NVDA,2023-09-18,0.49194452,0.42817965,0.16863206,4.0,0.427034,0.38489714,0.38691214,0.39906,589266300.0,990892
AAPL,2023-09-18,0.25897706,0.2631705,0.05120947,4.0,0.228921,0.19457129,0.20301014,0.214438,64930924.0,1249629
AMZN,2023-09-18,0.23519304,0.25574937,0.076521374,4.0,0.282441,0.25693387,0.30551115,0.320234,47559196.0,355106
VIX,2023-09-18,0.80651605,0.72667557,0.7137946,2.0,0.830693,0.784486,0.7458529,0.7184546,0.0,533910
AMD,2023-09-18,0.42989776,0.42408347,0.16991042,4.0,0.427601,0.38470286,0.40139756,0.434804,56319884.0,396283
MSFT,2023-09-18,0.19309513,0.19527306,0.051040564,4.0,0.229903,0.20881471,0.24900115,0.248739,20396978.0,222205
META,2023-09-18,0.3250221,0.28320274,0.11851768,4.0,0.331403,0.31281343,0.40583244,0.400906,19244676.0,257346
AMC,2023-09-18,1.9207125,2.3987675,1.5538927,4.0,1.133797,1.1263014,1.1041663,1.114362,30469200.0,172153
HYG,2023-09-18,0.053953037,0.0561694,0.0056017423,4.0,0.070505,0.061859284,0.062016714,0.062536,34891650.0,406274
GOOGL,2023-09-18,0.22318676,0.18808292,0.059001967,4.0,0.226302,0.22018942,0.26543114,0.267254,25448062.0,222666
EEM,2023-09-18,0.13104583,0.12928052,0.024646955,4.0,0.16626,0.14009543,0.14380628,0.152142,26758154.0,244014
TQQQ,2023-09-18,0.47210994,0.5107305,0.31782743,4.0,0.584585,0.51392055,0.5223121,0.52732,181692460.0,206084
BAC,2023-09-18,0.18275872,0.16209756,0.07586717,4.0,0.204316,0.22188672,0.22095786,0.238215,40068308.0,152980
PLTR,2023-09-18,0.58934385,0.57151467,0.27410135,4.0,0.493714,0.46424013,0.52572286,0.63273,51359036.0,171851
BABA,2023-09-18,0.29667518,0.2712235,0.12792383,4.0,0.335019,0.3342477,0.34350055,0.360277,13557000.0,139227
TLT,2023-09-18,0.11651567,0.1469115,0.020913739,4.0,0.145429,0.13277157,0.12939785,0.120935,26407066.0,155612
GOOG,2023-09-18,0.21504372,0.19393702,0.05890074,4.0,0.235065,0.22157171,0.26445514,0.265423,21224662.0,132788
COIN,2023-09-18,0.6004275,0.65293133,0.39868006,4.0,0.622666,0.5828653,0.62254184,0.671469,7636269.0,77818
NFLX,2023-09-18,0.29604012,0.3612419,0.21077827,4.0,0.353671,0.399968,0.4105773,0.393953,51772810.0,139579
INTC,2023-09-18,0.3127178,0.29073408,0.11329492,4.0,0.410666,0.30787957,0.36696243,0.366566,39207516.0,123526
SLV,2023-09-18,0.24752106,0.23680705,0.06041995,4.0,0.267387,0.21963757,0.21650171,0.220931,14437982.0,184795
MARA,2023-09-18,0.9414612,1.2130193,1.0117371,4.0,1.149698,0.9393993,0.94083244,0.939631,29793326.0,198613
EWZ,2023-09-18,0.23068702,0.26095617,0.07456885,4.0,0.272076,0.2523467,0.25707072,0.266465,25198752.0,60778
NIO,2023-09-18,0.75078493,0.520919,0.40719566,4.0,0.677623,0.5457934,0.580114,0.618374,44144064.0,103219
SOFI,2023-09-18,0.40536687,0.37526765,0.34852886,4.0,0.534793,0.5427821,0.55328614,0.624829,22455266.0,112058
RIVN,2023-09-18,0.4932606,0.44158754,0.3765153,4.0,0.541616,0.56879085,0.5987453,0.677221,22631984.0,70955
DIS,2023-09-18,0.2134793,0.20616584,0.06655243,4.0,0.302967,0.23348571,0.24526215,0.28298,15890895.0,145788
GLD,2023-09-18,0.085354395,0.071302146,0.012554472,4.0,0.114275,0.094291,0.096625715,0.10067,5389730.0,162506
XLF,2023-09-18,0.12254589,0.09436405,0.02465941,4.0,0.163615,0.13898772,0.13738042,0.133644,40835204.0,214533
KRE,2023-09-18,0.24564531,0.23243451,0.09104825,4.0,0.285115,0.274935,0.27877557,0.282337,13312047.0,126000
PYPL,2023-09-18,0.26303488,0.22934815,0.09470626,4.0,0.311937,0.27415058,0.3210353,0.370091,13657887.0,86589
C,2023-09-18,0.21847485,0.18135937,0.078740194,4.0,0.232334,0.25535086,0.23853342,0.253857,18060670.0,63954
CVNA,2023-09-18,0.7885573,0.87358487,1.0374033,4.0,1.042835,0.9589288,1.021493,1.102518,10467337.0,113555
SNAP,2023-09-18,0.36655593,0.43678495,0.30089796,4.0,0.554261,0.5059247,0.70179504,0.65349,18312532.0,59545
XLE,2023-09-18,0.18241462,0.15892433,0.0442518,4.0,0.204276,0.18771386,0.19732343,0.201797,38956216.0,152545
GDX,2023-09-18,0.23450693,0.19567256,0.07306357,4.0,0.27009,0.243994,0.24955115,0.251719,17427734.0,99108
ARKK,2023-09-18,0.29315743,0.29334512,0.116923615,4.0,0.347644,0.32297885,0.33690086,0.352133,12817164.0,37340
SOXL,2023-09-18,0.8138602,0.7424384,0.6351245,4.0,0.825084,0.73645246,0.75714743,0.767326,59146916.0,90050
AI,2023-09-18,0.8665735,0.71528965,0.44478226,4.0,0.618491,0.607795,0.63561726,0.659458,11161906.0,48902
UBER,2023-09-18,0.28114462,0.26882735,0.11300656,4.0,0.33393,0.30453286,0.3278493,0.385925,15693823.0,44037
PFE,2023-09-18,0.21046627,0.1476524,0.05070218,4.0,0.230702,0.20155829,0.21833958,0.241226,28418056.0,90056
RIOT,2023-09-18,0.77977467,0.84918064,0.92580944,4.0,0.903039,0.86248434,0.8805423,0.897813,17571948.0,100923
XOM,2023-09-18,0.19615519,0.19945844,0.047369726,4.0,0.202012,0.19970913,0.21432486,0.221297,15916500.0,87011
SHOP,2023-09-18,0.4527438,0.51169336,0.19139595,4.0,0.451977,0.40295556,0.451644,0.481749,10029802.0,87298
GME,2023-09-18,0.57467055,0.5294509,0.46930447,4.0,0.601948,0.58859384,0.61536545,0.647794,3655396.8,42586
LCID,2023-09-18,0.44334698,0.3484965,0.44135723,4.0,0.60559,0.5925953,0.6027183,0.655159,2388305.8,71298
CCL,2023-09-18,0.38426793,0.30971512,0.33162403,4.0,0.458159,0.52404755,0.50429916,0.513157,20784432.0,47652
AAL,2023-09-18,0.3007156,0.25485316,0.14449354,4.0,0.345105,0.33948013,0.3615033,0.367199,23260656.0,83633
WFC,2023-09-18,0.21826927,0.19671215,0.08176945,4.0,0.226436,0.2467213,0.23950714,0.2652,17067322.0,69999
BA,2023-09-18,0.26371828,0.2605648,0.071505934,4.0,0.273328,0.24524528,0.28048572,0.278775,4675332.5,78792
T,2023-09-18,0.1962334,0.20373823,0.08248043,4.0,0.207518,0.23671329,0.230677,0.225212,41123744.0,39605
JPM,2023-09-18,0.16601156,0.13898584,0.052535057,4.0,0.187912,0.208536,0.18918857,0.179715,8871288.0,47121
UPST,2023-09-18,0.7590774,0.5511845,0.6955012,4.0,0.820812,0.79966885,0.8647749,0.986862,5811364.0,31167
AFRM,2023-09-18,0.73760444,0.9284722,0.4558177,4.0,0.737804,0.6496326,0.6853006,0.792937,18019660.0,91675
PBR,2023-09-18,0.28603044,0.36446455,0.12045395,4.0,0.350427,0.28366742,0.32821745,0.346536,24144840.0,112722
ORCL,2023-09-18,0.5713207,0.5801212,0.06006646,4.0,0.312176,0.22620685,0.22653385,0.231126,15177911.0,78586
MU,2023-09-18,0.30906993,0.23237903,0.15292902,4.0,0.341916,0.370072,0.35797656,0.351008,11835294.0,56491
KWEB,2023-09-18,0.34776008,0.31650573,0.12408565,4.0,0.376503,0.32618785,0.3384287,0.343458,19014586.0,67924
DKNG,2023-09-18,0.3953308,0.28550386,0.21144983,4.0,0.475871,0.42595428,0.46523887,0.535651,9697691.0,27158
KVUE,2023-09-18,0.35640746,0.37405747,0.09036297,4.0,0.307825,0.27816758,0.276397,0.271752,81112730.0,79946
GM,2023-09-18,0.25548643,0.18580899,0.115797766,4.0,0.34569,0.30349043,0.32582712,0.339055,11433144.0,90257
EFA,2023-09-18,0.10973922,0.11483286,0.018473284,4.0,0.136454,0.12451686,0.12826985,0.133687,13448619.0,29666
ROKU,2023-09-18,0.66503197,0.3951368,0.25855392,4.0,0.549353,0.48750144,0.55143446,0.582443,6970092.0,41093
PLUG,2023-09-18,0.5361825,0.5095495,0.4224409,4.0,0.634173,0.59093,0.6301137,0.715078,15431731.0,51322
SNOW,2023-09-18,0.40911838,0.3522898,0.15907058,4.0,0.394863,0.3751617,0.40009084,0.409843,5230619.5,35671
JD,2023-09-18,0.38025847,0.3121025,0.15010856,4.0,0.372564,0.34673256,0.37521014,0.414968,9558409.0,96923
OXY,2023-09-18,0.23101404,0.2543121,0.06925824,4.0,0.261268,0.23670071,0.25464213,0.28074,9105526.0,62906
HOOD,2023-09-18,0.32172224,0.24449281,0.16316593,4.0,0.373719,0.37687114,0.388158,0.418198,7496666.0,16262
RBLX,2023-09-18,0.40585044,0.27930847,0.20706935,4.0,0.442444,0.411942,0.4590027,0.591182,10030355.0,25833
JNJ,2023-09-18,0.17861891,0.17536516,0.031258095,4.0,0.179392,0.15578486,0.16505057,0.168262,31432572.0,35405
VZ,2023-09-18,0.17908837,0.16916616,0.044928372,4.0,0.206141,0.19223085,0.21026157,0.208623,25022186.0,46614
WMT,2023-09-18,0.12456647,0.106335506,0.021088561,4.0,0.146973,0.1215,0.13265271,0.159802,17576754.0,48545
ENPH,2023-09-18,0.3668473,0.35807198,0.21185897,4.0,0.435323,0.42832386,0.5919644,0.568118,3010647.5,52083
QCOM,2023-09-18,0.3265206,0.3510567,0.07898899,4.0,0.281636,0.2578213,0.2721827,0.304467,8705481.0,27541
DAL,2023-09-18,0.27530292,0.23234084,0.12239852,4.0,0.307458,0.3125747,0.31192657,0.309633,7369916.5,34213
TSM,2023-09-18,0.27854058,0.21856728,0.10627028,4.0,0.283849,0.27747685,0.276714,0.264509,8957935.0,65775
XSP,2023-09-18,0.10140242,0.11411168,0.019628381,0.0,0.068629,0.113327,0.11994333,0.124757,0.0,33613
PDD,2023-09-18,0.65482116,0.60179603,0.19123715,4.0,0.427705,0.4129896,0.40657586,0.409348,12425233.0,26693
DIA,2023-09-18,0.09911122,0.088986576,0.015090377,4.0,0.120788,0.107376285,0.10721485,0.107382,2824128.2,36605
LYFT,2023-09-18,0.43466383,0.5621362,0.31221876,4.0,0.590719,0.5017563,0.5504931,0.656251,12352210.0,24810
XBI,2023-09-18,0.19607049,0.17014277,0.053780124,4.0,0.248068,0.21649314,0.22572671,0.231956,5943221.5,43228
CSCO,2023-09-18,0.122541934,0.10971348,0.023626655,4.0,0.136402,0.13273144,0.15058957,0.196181,18628212.0,28820
U,2023-09-18,0.53377897,0.5171452,0.30834666,4.0,0.672755,0.5375934,0.5606477,0.620012,10374945.0,110369
WBD,2023-09-18,0.4729149,0.55306304,0.20183836,4.0,0.469993,0.42284945,0.42818785,0.4507,20363078.0,16583
CVX,2023-09-18,0.1754767,0.14534214,0.033563815,4.0,0.177126,0.17119086,0.19945787,0.20417,7885064.0,78221
FCX,2023-09-18,0.31507066,0.2671981,0.12380567,4.0,0.319534,0.31949914,0.33786657,0.341248,8534833.0,28620
DVN,2023-09-18,0.26978603,0.27389255,0.08923853,4.0,0.29435,0.28030142,0.294788,0.319988,8713431.0,42139
USO,2023-09-18,0.2203996,0.15172651,0.07691004,4.0,0.298759,0.254474,0.26150486,0.269387,2965085.2,46934
MS,2023-09-18,0.1988621,0.19201267,0.062500186,4.0,0.221251,0.21383414,0.21618243,0.221936,7394054.0,22936
PINS,2023-09-18,0.3363788,0.36101758,0.23381695,4.0,0.934911,0.45651814,0.5031691,0.524802,8194372.0,56475
CRM,2023-09-18,0.31353557,0.21546961,0.05925952,4.0,0.252213,0.21690556,0.22646956,0.245806,5678832.0,25519
NKE,2023-09-18,0.25974715,0.19786322,0.11374049,4.0,0.249185,0.32872015,0.3011953,0.281531,8391771.0,36238
TGT,2023-09-18,0.22093676,0.22354668,0.06583964,4.0,0.266664,0.23635286,0.2607147,0.314474,4855279.5,66398
VALE,2023-09-18,0.30774775,0.3753799,0.11359404,4.0,0.350763,0.3266056,0.32525215,0.32261,19019668.0,67860
BITO,2023-09-18,0.4016994,0.4736106,0.14837863,4.0,0.400897,0.388797,0.42611557,0.487672,35868160.0,15798
SBUX,2023-09-18,0.1642248,0.15510215,0.040729478,4.0,0.2087,0.17445572,0.19614014,0.248108,5916183.0,28317
MRNA,2023-09-18,0.5020528,0.58767897,0.21141629,4.0,0.519141,0.4401687,0.45050213,0.482615,4191006.5,86842
SMH,2023-09-18,0.27454767,0.25029293,0.07326673,4.0,0.278601,0.25093272,0.25712872,0.266598,7735062.0,46914
ET,2023-09-18,0.14682975,0.15629232,0.032545857,4.0,0.159158,0.14067414,0.16372243,0.197486,13907557.0,31894
KO,2023-09-18,0.10830981,0.1032273,0.017875824,4.0,0.138509,0.12188886,0.13204786,0.142365,14493337.0,83136
ZM,2023-09-18,0.37497082,0.277318,0.14570358,4.0,0.359746,0.33685544,0.35256428,0.370595,4654271.5,25539
CCJ,2023-09-18,0.31682396,0.1907771,0.13386518,4.0,0.360628,0.33137143,0.34985456,0.372241,4291907.5,31473
MO,2023-09-18,0.12668964,0.11131055,0.022604018,4.0,0.133186,0.1338977,0.15944557,0.168137,10413588.0,18091
CVS,2023-09-18,0.19540213,0.21238604,0.05416884,4.0,0.210132,0.21355928,0.21388057,0.213507,9676782.0,37654
CRWD,2023-09-18,0.38980916,0.48367846,0.12814893,4.0,0.451118,0.33693844,0.34484386,0.346686,3802947.0,25819
MRVL,2023-09-18,0.45870444,0.4474529,0.13834645,4.0,0.379823,0.336469,0.34987915,0.362807,12043835.0,20598
UAL,2023-09-18,0.31092036,0.22914377,0.15844394,4.0,0.349419,0.35546058,0.35530713,0.34455,5174635.5,28153
BYND,2023-09-18,0.5164877,0.38037384,0.4620452,4.0,0.664334,0.6502073,0.7312249,0.857737,1565775.8,9860
ADBE,2023-09-18,0.31918538,0.32010007,0.07773952,4.0,0.289206,0.26415128,0.26636812,0.267891,2907432.0,38353
CHWY,2023-09-18,0.52604973,0.5500111,0.24850225,4.0,0.496004,0.46859202,0.4688407,0.47155,7612485.5,66571
AVGO,2023-09-18,0.3267741,0.36736572,0.08149386,4.0,0.283531,0.26739872,0.2717197,0.271709,27023424.0,22400
CLF,2023-09-18,0.31429026,0.32719076,0.2019978,4.0,0.45071,0.38059443,0.43725616,0.431354,9189668.0,38189
RIG,2023-09-18,0.47736037,0.4799831,0.26752353,4.0,0.53801,0.48215243,0.5080453,0.577641,14731821.0,31455
BOIL,2023-09-18,0.724535,0.5695497,0.9032093,4.0,0.725474,0.91656196,0.9673231,1.041211,893656.1,13586
CAT,2023-09-18,0.22134449,0.19144194,0.05962521,4.0,0.236823,0.22220485,0.23637357,0.252315,2078357.4,16622
NDX,2023-09-18,0.15159436,0.17296644,0.030335946,0.0,0.108745,0.171245,0.17569986,0.179091,0.0,27628
IBM,2023-09-18,0.113898985,0.105123974,0.020824155,4.0,0.161637,0.1320113,0.19409786,0.193625,3597187.2,12850
HD,2023-09-18,0.14429782,0.15541597,0.035285927,4.0,0.186513,0.171138,0.18296215,0.212205,2998528.8,21510
PTON,2023-09-18,1.2794329,1.0522853,0.70279354,4.0,0.796013,0.69668216,0.80508685,0.962849,13330481.0,26987
PANW,2023-09-18,0.51354957,0.5422466,0.074380025,4.0,0.271247,0.25461426,0.27223215,0.31102,8091981.0,12253
GS,2023-09-18,0.19496644,0.18443084,0.05930916,4.0,0.219296,0.21378328,0.216204,0.214894,1830924.2,13741
XLU,2023-09-18,0.14411129,0.12233662,0.022604972,4.0,0.164319,0.13346928,0.141527,0.147877,29537046.0,17586
M,2023-09-18,0.46922243,0.54853797,0.17329127,4.0,0.421061,0.38140628,0.39141783,0.44445,15857092.0,35893
COST,2023-09-18,0.14148062,0.13382302,0.04564932,4.0,0.163304,0.19520114,0.189938,0.183588,1548437.4,22099
NCLH,2023-09-18,0.34881964,0.30921888,0.1718408,4.0,0.425796,0.39148772,0.40952384,0.445501,9507445.0,29046
NEM,2023-09-18,0.21245083,0.16589844,0.07251305,4.0,0.259924,0.24260771,0.25454515,0.278828,7635856.0,15710
FUBO,2023-09-18,1.0595038,1.1076914,1.0062776,4.0,0.994064,0.942337,0.97885984,1.026282,16350689.0,15768
BX,2023-09-18,0.25912866,0.21761422,0.08868099,4.0,0.274466,0.27169955,0.29175457,0.280221,11631817.0,28445
FSLR,2023-09-18,0.4325547,0.39395568,0.16688433,4.0,0.448705,0.38384086,0.43498456,0.440946,2043946.5,14402
V,2023-09-18,0.14947006,0.14208089,0.030070655,4.0,0.171034,0.15069929,0.18038686,0.178329,5087816.0,29002
LLY,2023-09-18,0.19122522,0.19306077,0.050175577,4.0,0.221296,0.20982486,0.222952,0.250302,2811200.0,28294
MSOS,2023-09-18,1.1557035,1.0750182,1.6197854,4.0,1.223283,1.2530829,1.1536083,1.075134,10287249.0,23756
UPS,2023-09-18,0.18811366,0.19889928,0.04132179,4.0,0.249072,0.1859547,0.25301027,0.251486,3786462.5,24894
TNA,2023-09-18,0.4416841,0.4318109,0.2998286,4.0,0.553248,0.47617686,0.48320028,0.487771,9238491.0,16127
BIDU,2023-09-18,0.40781015,0.33496028,0.13517243,4.0,0.383418,0.34786573,0.35570303,0.367763,2318800.2,11269
MRK,2023-09-18,0.18744363,0.2192004,0.03918861,4.0,0.200405,0.17661558,0.19625014,0.191388,7069474.0,14639
SOXS,2023-09-18,0.8082003,0.7423571,0.6435463,4.0,0.862523,0.76353186,0.782238,0.799698,7949086.5,16108
AA,2023-09-18,0.3915676,0.41928917,0.26486832,4.0,0.416106,0.47294086,0.4708137,0.473433,6273229.0,20618
ABBV,2023-09-18,0.15691823,0.15034404,0.030498682,4.0,0.172074,0.166965,0.18202344,0.186752,4640700.0,13733
BP,2023-09-18,0.23102893,0.16808335,0.042299293,4.0,0.204517,0.181006,0.20379072,0.226685,8829862.0,35462
NU,2023-09-18,0.5007431,0.41372016,0.21374625,4.0,0.39505,0.40017143,0.42917314,0.485746,30525002.0,8146
AGNC,2023-09-18,0.1708878,0.18340553,0.042512402,4.0,0.22625,0.17899886,0.21159628,0.203837,16451379.0,21483
UNH,2023-09-18,0.1566903,0.15010348,0.050580658,4.0,0.174708,0.20789786,0.19681314,0.191961,2642349.0,15882
AMAT,2023-09-18,0.3426111,0.3489968,0.118681744,4.0,0.36346,0.32390028,0.33503386,0.354371,5875126.0,22346
BMY,2023-09-18,0.15743983,0.15885113,0.037368465,4.0,0.200695,0.172441,0.19052671,0.195496,12913602.0,32273
TTD,2023-09-18,0.3268234,0.335659,0.14788115,4.0,0.378137,0.3628516,0.39710528,0.481836,3029861.5,15317
SMCI,2023-09-18,0.7415706,0.5735575,0.37017143,4.0,0.620624,0.5828434,0.6231364,0.68473,33831096.0,26163
LI,2023-09-18,0.49989134,0.46817043,0.2687243,4.0,0.449269,0.46393272,0.48201656,0.487838,4972148.0,14207
RUN,2023-09-18,0.62071556,0.6582967,0.49437848,4.0,0.723391,0.6467337,0.662953,0.702783,8176462.5,15113
ETSY,2023-09-18,0.40627757,0.32031083,0.20187351,4.0,0.458627,0.42315,0.45553842,0.530012,3274492.8,20991
LUV,2023-09-18,0.26882094,0.2009799,0.09509581,4.0,0.287264,0.2576363,0.31690028,0.296256,6325562.0,15699
MCD,2023-09-18,0.12606525,0.1228901,0.021706728,4.0,0.140702,0.13507186,0.16366287,0.15662,2779424.5,12612
QS,2023-09-18,0.4592441,0.31398124,0.40183058,4.0,0.635445,0.53945655,0.641132,0.639292,4819363.5,11673
LULU,2023-09-18,0.29384288,0.32050696,0.06653502,4.0,0.251248,0.23937786,0.24101543,0.245124,1458530.2,11861
SLB,2023-09-18,0.24669595,0.24175651,0.109973095,4.0,0.277995,0.29277286,0.30802813,0.318551,8882501.0,11777
FDX,2023-09-18,0.180508,0.15444826,0.09864451,4.0,0.61724,0.29500172,0.277888,0.265228,1571437.8,23172
MSTR,2023-09-18,0.5566766,0.5399176,0.3799687,4.0,0.619862,0.5605737,0.5941613,0.614422,5887476.0,12679
CMCSA,2023-09-18,0.18125293,0.17921361,0.044878673,4.0,0.229919,0.179127,0.22587542,0.226944,20338932.0,9152
