ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BITX,2025-08-13,0.5458687,0.5105746,0.57600254,2.0,0.77871,0.74847,0.79444313,0.8120255,8022305.0,34328
BRK_B,2025-08-13,0.16175112,0.16789523,0.024447259,2.0,0.15769,0.139202,0.14340018,0.14652304,4783424.0,40856
UVIX,2025-08-13,0.8501509,0.94221723,2.0048442,2.0,1.00691,1.472059,1.527217,1.5564377,16762333.0,34340
UAL,2025-08-13,0.42313468,0.43807885,0.1985686,2.0,0.47282,0.434721,0.42110667,0.44309166,7098843.0,42267
ANET,2025-08-13,0.5680804,0.63122743,0.19460517,2.0,0.430555,0.414171,0.4053864,0.4028871,9787862.0,22124
VST,2025-08-13,0.5661163,0.48440802,0.24092536,2.0,0.513716,0.490016,0.49356082,0.49022794,5277094.5,13249
BE,2025-08-13,0.98364395,0.86365116,0.6019401,2.0,0.991986,0.762381,0.757957,0.7636867,11725457.0,82155
HUT,2025-08-13,0.7532505,0.6157631,0.59185994,2.0,0.955791,0.76259,0.77352864,0.7757587,4391314.5,27435
HD,2025-08-13,0.18503326,0.17883475,0.062886745,2.0,0.255677,0.248227,0.22939791,0.22944146,3188629.2,43068
JOBY,2025-08-13,0.99968356,1.0442649,0.70297074,2.0,0.907157,0.784711,0.80684245,0.79676884,42463120.0,16971
CCJ,2025-08-13,0.39921087,0.30585647,0.18817046,2.0,0.486598,0.423616,0.40717128,0.41196018,4466899.5,19218
DOW,2025-08-13,0.60870063,0.8342564,0.23955603,2.0,0.525667,0.461379,0.48074672,0.4965524,19431316.0,33025
XLV,2025-08-13,0.1475909,0.19643803,0.023544148,2.0,0.148375,0.141747,0.14898348,0.14693563,15132045.0,37822
LUV,2025-08-13,0.3844926,0.5148315,0.136977,2.0,0.404064,0.367537,0.35274455,0.36362737,12488218.0,13686
ABBV,2025-08-13,0.26225647,0.2101815,0.045712225,2.0,0.215103,0.208254,0.20706253,0.21061039,5085678.0,22267
HAL,2025-08-13,0.36851367,0.27553675,0.14018372,2.0,0.466812,0.368856,0.36585432,0.37076434,14913974.0,10409
SLB,2025-08-13,0.31098294,0.30112943,0.107149996,2.0,0.354479,0.314892,0.3171118,0.32202858,18497630.0,12314
AMAT,2025-08-13,0.39525875,0.3012541,0.15973613,2.0,0.931686,0.391035,0.3655405,0.35923338,6129579.0,49634
BP,2025-08-13,0.22920765,0.19838129,0.08408767,2.0,0.31975,0.251167,0.2669744,0.2372801,8120634.5,11134
CMCSA,2025-08-13,0.30109644,0.2776125,0.05843873,2.0,0.293581,0.226933,0.23558186,0.2448347,23853238.0,16955
CHWY,2025-08-13,0.2744001,0.43151388,0.30394262,2.0,0.448162,0.513691,0.52718896,0.48019323,5949952.5,69394
RXRX,2025-08-13,0.92343634,0.6100988,0.8221303,2.0,1.095818,0.899928,0.88398725,0.8959004,27317604.0,25701
MSTX,2025-08-13,0.91007364,1.1192721,1.1368022,2.0,1.116258,0.949782,0.9977659,1.0201,5416385.5,18240
V,2025-08-13,0.1793805,0.17201214,0.04251038,2.0,0.226078,0.180798,0.19282524,0.18271881,6333657.0,25498
DVN,2025-08-13,0.325779,0.27345234,0.12084021,2.0,0.379106,0.344363,0.36516443,0.34691587,8027507.5,12782
CAVA,2025-08-13,0.43396804,0.7904229,0.2602582,2.0,0.742404,0.492718,0.45962003,0.47322577,5549081.0,237099
PG,2025-08-13,0.15742801,0.15478246,0.032478873,2.0,0.178757,0.1719,0.17018938,0.1921251,7663521.0,19864
TMF,2025-08-13,0.34385726,0.30665338,0.14266208,2.0,0.363803,0.353838,0.3719639,0.3738823,7912303.5,23431
KHC,2025-08-13,0.2285259,0.2842216,0.065794945,2.0,0.31078,0.235462,0.2251192,0.23226205,14251256.0,21874
MSOS,2025-08-13,1.1506221,1.1626123,1.8453971,2.0,1.406149,1.352997,1.3150202,1.2446595,11903014.0,64886
NCLH,2025-08-13,0.5457982,0.45210758,0.15273522,2.0,0.43515,0.369823,0.3844142,0.38938186,15000276.0,12157
LAES,2025-08-13,0.7223778,0.5825706,0.75920445,2.0,0.920174,0.816059,0.8736971,0.8811085,8940100.0,1698
NEE,2025-08-13,0.24538997,0.27434185,0.08955522,2.0,0.271264,0.276783,0.27580142,0.26224786,8682692.0,13183
AA,2025-08-13,0.4404349,0.4217511,0.2199325,2.0,0.612704,0.454714,0.44901115,0.46833327,6346685.5,14868
POET,2025-08-13,0.7806481,0.68262655,0.6435871,2.0,0.939533,0.727621,0.6349077,0.70483416,2460185.8,3023
HL,2025-08-13,0.6460511,0.6897901,0.2151457,2.0,0.498249,0.449757,0.45724985,0.45687234,21557004.0,20426
ETSY,2025-08-13,0.59334546,0.5589889,0.20151211,2.0,0.592378,0.427623,0.43697572,0.43377644,5829066.5,25786
WDC,2025-08-13,0.3928018,0.42187893,0.12049731,2.0,0.359969,0.325125,0.35000452,0.3468924,7569903.5,2622
XLU,2025-08-13,0.13373595,0.13228278,0.022967583,2.0,0.154212,0.142778,0.15102181,0.14777894,24288144.0,6786
USAR,2025-08-13,1.1000799,1.3298801,1.505435,2.0,1.395686,1.018729,1.0460557,1.0779872,7321400.0,48816
GE,2025-08-13,0.27158022,0.24303855,0.07904976,2.0,0.347579,0.264298,0.27124476,0.2777512,5605860.5,34103
MS,2025-08-13,0.2307169,0.17350024,0.063862845,2.0,0.268906,0.229841,0.24138995,0.25466424,5441051.5,17500
ROKU,2025-08-13,0.52519083,0.7214954,0.18579796,2.0,0.477207,0.412221,0.4118158,0.41892296,4490147.5,20370
RCAT,2025-08-13,0.94989455,1.1196566,1.2894808,2.0,2.183659,1.132863,1.1118866,1.0923517,8258900.0,10967
M,2025-08-13,0.42445874,0.44755688,0.3074591,2.0,0.512086,0.549629,0.5129008,0.5010784,7595806.0,11912
MCD,2025-08-13,0.2001714,0.17749725,0.028580861,2.0,0.19872,0.152917,0.16617881,0.16745096,3477330.8,13041
COP,2025-08-13,0.28021872,0.21769877,0.07931132,2.0,0.302514,0.266827,0.2771919,0.27470046,6591321.0,6504
RIG,2025-08-13,0.5470407,0.590079,0.3669139,2.0,0.580268,0.533262,0.5647622,0.57428956,27478142.0,4616
NOK,2025-08-13,0.3276885,0.2772221,0.093602896,2.0,0.363985,0.25114,0.28150463,0.2693939,23485340.0,7782
VKTX,2025-08-13,0.7174194,0.58610827,2.556593,2.0,1.529756,1.593157,1.5971869,1.5144906,4423724.0,38251
TDOC,2025-08-13,0.541781,0.5134415,0.36685553,2.0,0.768303,0.568439,0.57707,0.59453,7921252.5,46676
LAC,2025-08-13,0.74332774,0.8347289,0.73596936,2.0,1.390857,0.971753,0.8586623,0.8430723,11362953.0,4293
ALAB,2025-08-13,1.119643,1.1343329,0.5250126,2.0,0.757348,0.701603,0.69775355,0.67100215,6952371.5,29370
SPOT,2025-08-13,0.5002407,0.60707,0.1450565,2.0,0.392391,0.372881,0.38210896,0.37931824,2697628.5,8543
SILJ,2025-08-13,0.33691722,0.33850476,0.15148923,2.0,0.371194,0.383037,0.38028315,0.38465002,7347294.5,11604
GEV,2025-08-13,0.4879036,0.56632054,0.20315613,2.0,0.489074,0.434271,0.44057697,0.44047123,2853184.8,24895
FIG,2025-08-13,9.513294,8.454271,1.0251644,2.0,1.064223,1.006423,0.99914235,0.9788231,7761562.0,42188
ASML,2025-08-13,0.43089175,0.4229992,0.09251836,2.0,0.354598,0.276723,0.28434524,0.2976838,2513825.0,20235
ZM,2025-08-13,0.2117351,0.2597413,0.18085809,2.0,0.319695,0.405612,0.36878765,0.357097,3062133.2,8811
BX,2025-08-13,0.298358,0.28928384,0.077135496,2.0,0.269763,0.260692,0.26816905,0.27851975,3972903.0,16126
LI,2025-08-13,0.50573915,0.49318197,0.37203434,2.0,0.590114,0.58562,0.5533795,0.5332416,5612104.5,8582
XLK,2025-08-13,0.15222603,0.147854,0.037720207,2.0,0.1788,0.177145,0.18149081,0.18492295,12294811.0,8433
BOIL,2025-08-13,0.9039785,0.938213,0.88767207,2.0,0.982555,0.924813,0.959666,0.9929208,5139090.5,12637
AXP,2025-08-13,0.2233684,0.20042121,0.06255652,2.0,0.256817,0.23227,0.24204291,0.24369147,2615396.5,7558
UEC,2025-08-13,0.67100453,0.54086167,0.4997089,2.0,0.866066,0.68355,0.6584465,0.64691937,15107795.0,19993
ZETA,2025-08-13,0.8381497,0.9975429,0.35693774,2.0,0.648517,0.592116,0.56979513,0.5904823,11767610.0,11750
CAT,2025-08-13,0.24711129,0.22022203,0.053536978,2.0,0.260039,0.214696,0.22759795,0.22972724,3127189.0,8319
LMND,2025-08-13,0.83885086,1.1104205,0.5247523,2.0,0.89061,0.740063,0.7379309,0.7456091,3178538.0,32283
FDX,2025-08-13,0.27038157,0.3263318,0.0810385,2.0,0.342411,0.272327,0.37493968,0.35382965,1998918.0,10259
BTG,2025-08-13,0.42556497,0.43856567,0.21695912,2.0,0.51718,0.4465112,0.43162113,0.4368283,33131200.0,15288
SNDK,2025-08-13,0.5159279,0.52164745,0.38880226,2.0,1.556645,0.7768762,0.5788611,0.57309943,1937547.6,1791
SPY,2025-08-14,0.09093597,0.105095096,0.02145809,0.0,0.100467,0.109722145,0.119674,0.12734647,70808184.0,7097917
QQQ,2025-08-14,0.117616884,0.1286191,0.029893514,0.0,0.144758,0.144992,0.1477745,0.15220211,43974212.0,3774338
SPX,2025-08-14,0.08937505,0.10275393,0.021794386,0.0,0.085298,0.11020467,0.11470466,0.123212144,0.0,3542370
NVDA,2025-08-14,0.27866262,0.24004704,0.22490075,1.0,0.312034,0.39563215,0.382664,0.389999,154020900.0,2007984
TSLA,2025-08-14,0.46634218,0.44205937,0.24465895,1.0,0.431269,0.42359373,0.4362109,0.4622652,89490350.0,1811776
IWM,2025-08-14,0.16653267,0.20112373,0.051939704,0.0,0.194604,0.20412885,0.2035965,0.20270695,37092644.0,1940542
AAPL,2025-08-14,0.2625423,0.28088185,0.06888682,1.0,0.272941,0.22726986,0.21525486,0.21878628,62934484.0,1114260
PLTR,2025-08-14,0.43772724,0.41142192,0.2567735,1.0,0.484941,0.43762085,0.46870938,0.48246723,59741464.0,688095
VIX,2025-08-14,0.9633636,1.1627504,0.9460361,6.0,0.715385,0.79321426,0.798551,0.766031,0.0,588252
AMD,2025-08-14,0.51522994,0.4638765,0.22510965,1.0,0.496883,0.42039913,0.42915657,0.42787084,69362770.0,1072004
AMZN,2025-08-14,0.35539195,0.3784068,0.067136854,1.0,0.283307,0.22632143,0.22441544,0.23963615,47226304.0,1416732
IBIT,2025-08-14,0.26932496,0.2849336,0.21101278,1.0,0.411233,0.36748728,0.3817305,0.4041865,42944240.0,680433
MSTR,2025-08-14,0.45830727,0.54498017,0.5458716,1.0,0.577344,0.5461996,0.5195344,0.51860726,11100876.0,617975
SLV,2025-08-14,0.19104196,0.21851316,0.055300333,1.0,0.228596,0.21754771,0.2282685,0.23511359,17362672.0,174734
INTC,2025-08-14,0.52718717,0.54096335,0.3161335,1.0,1.070578,0.5377823,0.48975202,0.4932399,101288010.0,745515
TLT,2025-08-14,0.10980306,0.108324654,0.018139007,1.0,0.122044,0.11182857,0.1205605,0.11991559,35629104.0,416999
GLD,2025-08-14,0.14737709,0.14989652,0.023222566,1.0,0.146978,0.14079429,0.1401625,0.14096388,9439243.0,274509
META,2025-08-14,0.43273085,0.44859666,0.076539315,1.0,0.256854,0.2550647,0.2516692,0.25279564,12896696.0,333619
HYG,2025-08-14,0.023977945,0.023765538,0.0029712957,1.0,0.026977,0.041359715,0.040099952,0.047307096,33297030.0,587733
GOOGL,2025-08-14,0.25952414,0.20665033,0.1094842,1.0,0.373764,0.27451244,0.26765788,0.2676343,37581028.0,276811
SMCI,2025-08-14,0.8815143,0.8838793,0.4089753,1.0,0.636362,0.53249556,0.55187744,0.56297314,42771576.0,455149
SOFI,2025-08-14,0.7670106,0.47109476,0.32841232,1.0,0.591927,0.5448054,0.55441815,0.5606817,72857380.0,495797
HOOD,2025-08-14,0.64623445,0.50335395,0.43374708,1.0,0.640681,0.6180166,0.6119594,0.61791724,42544084.0,464007
MARA,2025-08-14,0.6773093,0.57447135,0.46386507,1.0,0.693774,0.6245724,0.64111763,0.57368267,42898220.0,677886
MSFT,2025-08-14,0.3136767,0.2075501,0.040720124,1.0,0.172991,0.18633556,0.18472329,0.18598543,20657544.0,327239
TQQQ,2025-08-14,0.35174432,0.38542223,0.250481,1.0,0.451648,0.419241,0.47874796,0.4784701,120058960.0,190560
COIN,2025-08-14,0.7492099,0.72894555,0.38627058,1.0,0.658052,0.5525087,0.5625825,0.57635605,14209181.0,255030
AVGO,2025-08-14,0.33479002,0.2994919,0.25015333,1.0,0.384036,0.47416043,0.44379738,0.43310526,17083296.0,126220
GME,2025-08-14,0.31540468,0.2408039,0.42280063,1.0,0.43719,0.6151893,0.6122254,0.60961825,7472543.0,109723
SOXL,2025-08-14,0.73442,0.62668747,0.68428665,1.0,0.77736,0.7505093,0.7964974,0.8132631,95722770.0,143867
BABA,2025-08-14,0.3283576,0.33262888,0.21124388,1.0,0.424061,0.44997028,0.41838214,0.4112507,12799762.0,222332
EEM,2025-08-14,0.10482074,0.11500921,0.026910817,1.0,0.158247,0.135118,0.142209,0.14223894,23911022.0,152216
GOOG,2025-08-14,0.25500074,0.20329042,0.10522111,1.0,0.350725,0.27161342,0.26199904,0.2603119,23960994.0,148716
CRWV,2025-08-14,1.0164211,1.3537877,1.2144234,1.0,2.542232,1.0499203,0.96390945,0.91034013,16184810.0,782385
BYND,2025-08-14,0.98416084,0.92700845,0.92400014,1.0,0.201595,0.94644016,0.98800737,1.2981653,3826352.2,6665
RGTI,2025-08-14,0.83562064,0.70688415,0.82302547,1.0,1.125235,0.853822,0.91621375,0.8889345,41627770.0,314455
MU,2025-08-14,0.4587008,0.44768187,0.19693384,1.0,0.501599,0.41078243,0.48867947,0.47869304,21123818.0,85254
NIO,2025-08-14,0.6328471,0.7743989,0.61446273,1.0,0.779047,0.7132763,0.7026881,0.70121884,68640880.0,101695
UNH,2025-08-14,0.43520904,0.5276635,0.160234,1.0,0.424856,0.3726867,0.39082122,0.41576052,19322300.0,356666
NFLX,2025-08-14,0.23774284,0.3227484,0.073134035,1.0,0.275759,0.247252,0.26633078,0.30973148,38893190.0,169595
XLF,2025-08-14,0.12335061,0.12565668,0.028638905,1.0,0.13214,0.14174786,0.147351,0.16094106,37797480.0,79840
PFE,2025-08-14,0.22364046,0.3024333,0.044518698,1.0,0.231125,0.1981643,0.20365123,0.20724553,47099588.0,74228
RIVN,2025-08-14,0.52808166,0.45840457,0.24880596,1.0,0.606774,0.47265142,0.48421857,0.49548784,41549384.0,98357
BAC,2025-08-14,0.21101841,0.2176381,0.05670568,1.0,0.284863,0.21756244,0.22058594,0.2426581,34993924.0,115171
ORCL,2025-08-14,0.30921444,0.30622232,0.29548866,1.0,0.379663,0.5103946,0.46901435,0.45484933,10237649.0,97876
HIMS,2025-08-14,0.9973898,0.9304567,0.54566157,1.0,0.83667,0.702643,0.7241518,0.7469575,36764504.0,162686
GDX,2025-08-14,0.28172317,0.30307063,0.09971881,1.0,0.351411,0.3090463,0.31098044,0.31181613,19042000.0,138632
KWEB,2025-08-14,0.24261393,0.26160702,0.09774394,1.0,0.342951,0.3041537,0.3001752,0.3003866,20264270.0,101601
RIOT,2025-08-14,0.83541906,0.8599689,0.5337604,1.0,0.948097,0.70415044,0.69590676,0.70642745,40646416.0,206981
UBER,2025-08-14,0.33529055,0.27069232,0.11035251,1.0,0.372744,0.32262674,0.31728286,0.3206493,18730858.0,92879
EWZ,2025-08-14,0.2082176,0.22191207,0.05309374,1.0,0.295754,0.21898928,0.23041901,0.22947307,27725568.0,163282
SOUN,2025-08-14,1.03801,1.1677277,0.7201743,1.0,1.013732,0.8111727,0.7980101,0.8004858,51204816.0,96940
BA,2025-08-14,0.2725968,0.24260336,0.080712564,1.0,0.308498,0.27193916,0.2709421,0.2693228,6850219.0,41971
IREN,2025-08-14,0.94294035,0.6833023,1.1548599,1.0,1.06928,1.0381824,0.98782593,0.9908181,25400838.0,168716
AAL,2025-08-14,0.4487233,0.5973677,0.24388161,1.0,0.472517,0.473141,0.43517825,0.4328775,70021370.0,107995
TSM,2025-08-14,0.34494177,0.30332467,0.11914601,1.0,0.369385,0.30047873,0.29563928,0.32493645,11665441.0,88310
ETHA,2025-08-14,0.5277422,0.59815013,0.67501163,1.0,0.906413,0.75126344,0.74077857,0.7432729,52468724.0,414227
NKE,2025-08-14,0.28091395,0.2742395,0.086559266,1.0,0.314887,0.27751586,0.33763823,0.35732752,10967995.0,46802
QBTS,2025-08-14,0.9179692,0.8898418,0.86904025,1.0,1.066682,0.91678643,0.88403803,0.89877594,49301520.0,73381
SNAP,2025-08-14,0.91325444,0.75023645,0.25222212,1.0,0.531369,0.44410944,0.45061103,0.4507839,52273030.0,108474
WMT,2025-08-14,0.16137296,0.18319196,0.07948936,1.0,0.244904,0.260372,0.243765,0.238455,14596283.0,285145
XSP,2025-08-14,0.08937272,0.10274232,0.021822115,0.0,0.080096,0.11028233,0.1153825,0.12059257,0.0,107273
CLSK,2025-08-14,0.7315353,0.485483,0.5021833,1.0,0.877097,0.67429787,0.6869859,0.6837223,21403866.0,101028
ASTS,2025-08-14,0.9337324,0.68414605,0.68985975,1.0,0.925539,0.80821085,0.8063375,0.82059103,10841986.0,212657
PYPL,2025-08-14,0.41119927,0.41067266,0.09398506,1.0,0.32328,0.27575243,0.28167757,0.27845684,12892377.0,72407
SMH,2025-08-14,0.22616634,0.19670148,0.09081186,1.0,0.254554,0.25863144,0.26533285,0.27768427,7254919.0,35676
ACHR,2025-08-14,0.6836151,0.8048135,0.5405761,1.0,0.76535,0.67462313,0.6968484,0.71189624,37288176.0,64713
RKLB,2025-08-14,0.8434053,0.55556244,0.61068404,1.0,0.860066,0.744907,0.770798,0.752288,20517296.0,153374
BULL,2025-08-14,1.032957,1.2673651,1.0308717,1.0,0.890228,0.9737483,1.0163804,1.0569512,18616538.0,213652
CORZ,2025-08-14,0.6153882,0.56814986,0.511368,1.0,0.851164,0.694485,0.7125654,0.69369113,15377581.0,189045
APLD,2025-08-14,1.2364689,1.2071666,0.8545935,1.0,1.263583,0.87310153,0.9022677,0.9432527,35577444.0,64279
XLE,2025-08-14,0.17913467,0.14716312,0.048362177,1.0,0.191137,0.20616457,0.2083845,0.21251741,31835894.0,67811
MRNA,2025-08-14,0.54650277,0.54628116,0.32925,1.0,0.613677,0.554895,0.5881777,0.59943265,8448167.0,26173
KRE,2025-08-14,0.21646743,0.21384777,0.071965046,1.0,0.26192,0.24365658,0.24496299,0.24910936,16246792.0,82466
OKLO,2025-08-14,0.93137056,0.9727229,0.8220249,1.0,0.982504,0.8945734,0.89344615,0.90147966,19878694.0,89656
C,2025-08-14,0.2600841,0.2541916,0.08494307,1.0,0.280146,0.26021886,0.26613295,0.2815901,15932531.0,115485
BMNR,2025-08-14,,,2.0078905,1.0,1.85727,1.4077538,1.3970296,1.3822297,,188993
ARKK,2025-08-14,0.3109025,0.31903514,0.16014045,1.0,0.500506,0.376576,0.38415053,0.37822196,12867071.0,74018
PDD,2025-08-14,0.34009194,0.2811345,0.2253532,1.0,0.381636,0.45252702,0.41935748,0.39644104,6613747.5,29902
JD,2025-08-14,0.29021928,0.30742335,0.1395842,1.0,0.512202,0.35327056,0.35478467,0.3624847,10238657.0,157427
MRVL,2025-08-14,0.52780044,0.44011852,0.44415495,1.0,0.555343,0.652527,0.6021079,0.5579472,15850863.0,95188
AI,2025-08-14,1.494688,1.1992875,0.5997331,1.0,0.711411,0.70914656,0.66261536,0.64380825,11580881.0,78611
XOM,2025-08-14,0.20086412,0.19357133,0.048649944,1.0,0.225803,0.21213272,0.2097907,0.21506856,16282292.0,137849
LCID,2025-08-14,1.2803966,1.3304573,0.8020426,1.0,0.372451,0.6961654,0.7184602,0.7079016,15645029.0,70846
BBAI,2025-08-14,1.6682962,1.071375,1.0749767,1.0,1.042558,0.98658985,1.0013076,1.0069298,94186860.0,90575
AMC,2025-08-14,0.5783914,0.50852734,0.7069581,1.0,0.780421,0.61978984,0.6581983,0.6889954,13195043.0,52530
QUBT,2025-08-14,0.7365093,0.70081514,1.0387393,1.0,2.441857,0.938041,0.9213653,0.91861534,16713119.0,70466
CVNA,2025-08-14,0.73448515,0.6601621,0.25311488,1.0,0.556214,0.47797784,0.48302862,0.48917577,3199566.8,67947
JPM,2025-08-14,0.2001874,0.17165077,0.051771555,1.0,0.233959,0.19316056,0.20995434,0.22914933,8042387.5,36729
RDDT,2025-08-14,0.7819299,0.68566436,0.4229712,1.0,0.698259,0.62011886,0.6232862,0.61004263,8095295.0,118071
IONQ,2025-08-14,0.69982094,0.60338485,0.5401922,1.0,0.755671,0.7228377,0.75893545,0.73415905,20790576.0,62329
CIFR,2025-08-14,0.9146634,0.8158786,1.0204021,1.0,1.409582,0.98567784,0.997574,0.964499,25055228.0,82000
RKT,2025-08-14,0.6486233,0.763647,0.40934357,1.0,0.68652,0.60403955,0.6427964,0.62246716,25763172.0,125152
NBIS,2025-08-14,0.96338105,0.8053229,0.5741043,1.0,0.898786,0.7449983,0.7473715,0.753293,13821800.0,124053
NDX,2025-08-14,0.11540385,0.13034943,0.028519226,0.0,0.12265,0.13576467,0.142231,0.15204228,0.0,66103
FCX,2025-08-14,0.41270515,0.42717233,0.11855896,1.0,0.38441,0.33520257,0.3397166,0.34401876,17089204.0,20122
NVO,2025-08-14,1.0077543,1.0290692,0.16700345,1.0,0.366201,0.40402672,0.40030113,0.4155947,25519642.0,76383
VZ,2025-08-14,0.2053446,0.17702734,0.026476733,1.0,0.16922,0.16164857,0.16635033,0.17762533,19080202.0,30154
T,2025-08-14,0.2752881,0.13998204,0.04494157,1.0,0.217842,0.18717057,0.2051707,0.19486357,33723630.0,37951
OXY,2025-08-14,0.29526767,0.22413436,0.098301746,1.0,0.375598,0.29418057,0.30163872,0.28912657,10161767.0,96989
EFA,2025-08-14,0.11938511,0.1439673,0.019544914,1.0,0.139781,0.11811372,0.1157925,0.120992936,13171676.0,47751
TTD,2025-08-14,1.643776,1.7443482,0.240054,1.0,0.682704,0.47299758,0.46614867,0.46360365,22473558.0,292475
APP,2025-08-14,0.62060386,0.63358223,0.30883017,1.0,0.547295,0.548696,0.5469228,0.5472814,6042862.0,85292
QS,2025-08-14,1.1993674,1.3378876,0.72109824,1.0,0.924436,0.7973273,0.78958195,0.7738841,58804624.0,82336
TGT,2025-08-14,0.27194956,0.29130575,0.24191669,1.0,0.374072,0.47113827,0.42915285,0.39177927,5283792.0,45059
PLUG,2025-08-14,0.96555173,0.81271964,1.3208196,1.0,0.346807,1.0534959,1.0681514,1.0768992,61401776.0,20144
CMG,2025-08-14,0.5486025,0.5538723,0.097507544,1.0,0.338004,0.3047306,0.29273465,0.29864967,22801304.0,89416
DJT,2025-08-14,0.49060655,0.41407117,0.35275805,1.0,0.573065,0.5485591,0.561281,0.59463394,7955224.0,35005
BITO,2025-08-14,0.2692155,0.28121322,0.17779484,1.0,0.462681,0.3876993,0.3723795,0.4241093,13158011.0,21464
U,2025-08-14,0.9194233,0.6831672,0.4310829,1.0,0.870441,0.6370866,0.64455897,0.64464897,15769733.0,135128
NU,2025-08-14,0.2693555,0.3432447,0.24947947,1.0,1.967087,0.4859953,0.43818587,0.4288173,45667104.0,219822
WFC,2025-08-14,0.2352087,0.24334538,0.06939935,1.0,0.291243,0.22984073,0.23937552,0.26067197,16060909.0,35049
SOXS,2025-08-14,0.72556007,0.6371869,0.7229481,1.0,0.801832,0.8084073,0.8661397,0.9409647,191153570.0,45787
LLY,2025-08-14,0.51119614,0.65540326,0.09620653,1.0,0.358369,0.30697027,0.31416348,0.30546704,6262674.0,213829
DKNG,2025-08-14,0.36751008,0.33692008,0.13157263,1.0,0.467455,0.35499272,0.36055633,0.36094132,9633948.0,49849
CCL,2025-08-14,0.31241986,0.29262915,0.13604937,1.0,0.442167,0.33777845,0.41190118,0.42328763,17660128.0,42175
CLF,2025-08-14,0.6432045,0.64782786,0.44315282,1.0,0.814641,0.6332139,0.6263657,0.63605356,25708524.0,24983
DIS,2025-08-14,0.21949668,0.21994121,0.051957626,1.0,0.228365,0.21605115,0.21253552,0.21655194,9036855.0,68478
EOSE,2025-08-14,1.1316426,0.6874659,0.7489301,1.0,0.986452,0.83509517,0.8629997,0.85493463,15953024.0,27887
RUN,2025-08-14,1.075643,1.1362164,1.1348556,1.0,1.382738,1.0167354,0.95599157,0.9102309,14272324.0,93484
ARM,2025-08-14,0.5409234,0.5768645,0.20152085,1.0,0.521103,0.43007514,0.43082914,0.4308977,5243528.5,37134
CRCL,2025-08-14,1.0693086,0.7101628,0.82455534,1.0,1.152436,0.87230885,0.8345938,0.8131274,14818890.0,313381
MRK,2025-08-14,0.34972742,0.2876349,0.07409767,1.0,0.33324,0.26250914,0.27929595,0.28582808,12102316.0,17633
XBI,2025-08-14,0.21777663,0.18706416,0.064886265,1.0,0.269909,0.24416886,0.24729757,0.24820185,10373831.0,52409
XYZ,2025-08-14,0.50243425,0.41850266,0.15114094,1.0,0.40584,0.3625617,0.37331814,0.38498172,17532034.0,62602
CSCO,2025-08-14,0.17867878,0.20945136,0.039191373,1.0,0.235124,0.18492858,0.19179481,0.18631838,20880156.0,258701
ASST,2025-08-14,1.2940601,1.5641729,3.7967741,1.0,0.211907,1.7320904,2.1223233,2.2485101,129174.29,6712
UPST,2025-08-14,0.75752187,0.90305763,0.4186049,1.0,0.793067,0.6261197,0.6285601,0.6233937,7510628.5,154339
WBD,2025-08-14,0.42809543,0.5573203,0.18052246,1.0,0.531355,0.408518,0.42211682,0.42034537,72207810.0,22997
LYFT,2025-08-14,0.40932795,0.3945068,0.19499679,1.0,0.478536,0.42891186,0.43737862,0.43424076,18972000.0,32063
KO,2025-08-14,0.15518236,0.16057864,0.02856527,1.0,0.244382,0.15744686,0.16172095,0.16162309,14344423.0,39877
DAL,2025-08-14,0.31950822,0.39837354,0.17783399,1.0,0.426439,0.39453587,0.3859916,0.40239877,7816405.5,25196
UUUU,2025-08-14,0.8807397,0.6187792,0.8165754,1.0,1.106699,0.86890686,0.8294457,0.7951686,12786724.0,19398
COST,2025-08-14,0.15087317,0.14776294,0.040051542,1.0,0.210811,0.19048485,0.23171668,0.22750667,2163915.5,28636
USO,2025-08-14,0.26333806,0.2578414,0.118850164,1.0,0.333803,0.30893856,0.30912864,0.30761865,5063866.5,32479
SNOW,2025-08-14,0.3622179,0.45157772,0.39235955,1.0,0.41469,0.6032303,0.5508093,0.50781435,3947176.2,34043
PATH,2025-08-14,0.30022702,0.33995667,0.4618303,1.0,0.523877,0.63974345,0.57344526,0.5273745,14094176.0,7728
TNA,2025-08-14,0.49761018,0.59474444,0.43260828,1.0,0.777195,0.6112003,0.60211045,0.58712906,13659125.0,75263
SMR,2025-08-14,1.0113932,0.8873626,0.7086931,1.0,0.948482,0.7974854,0.8472726,0.83164686,13811795.0,187002
FUBO,2025-08-14,0.94778556,0.7770204,0.5963813,1.0,0.780242,0.6870512,0.7060219,0.7012512,20498428.0,26180
BIDU,2025-08-14,0.29810065,0.3207885,0.19561017,1.0,0.391834,0.4140826,0.39864796,0.3920551,3844847.5,23557
MP,2025-08-14,0.85963154,0.51068807,0.5601686,1.0,0.842807,0.735792,0.7351467,0.72735167,16113619.0,52467
KVUE,2025-08-14,0.28547722,0.2764089,0.085458525,1.0,0.24459,0.28801998,0.29765132,0.30913633,18764566.0,116703
CRWD,2025-08-14,0.32673723,0.3193287,0.29274994,1.0,0.410951,0.5171557,0.4967298,0.47160336,2713023.8,37576
