ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
TDOC,2025-06-13,0.46316066,0.42324522,0.46656916,0.0,0.211741,0.64243203,0.673571,0.68663836,4679724.0,6062
LAC,2025-06-13,0.53084826,0.50536275,0.4082136,7.0,0.336143,0.5477898,0.62254715,0.6656679,4506943.0,1207
ALAB,2025-06-13,0.5914201,0.45260182,0.4143805,0.0,1.038267,0.62682587,0.6309273,0.6540653,4021266.8,6829
SPOT,2025-06-13,0.3346413,0.33819914,0.15305267,0.0,0.512638,0.39906514,0.47270945,0.5073502,1751319.0,8609
SILJ,2025-06-13,0.329768,0.34151155,0.17717238,0.0,0.710532,0.40878287,0.41604942,0.42504528,4544783.0,19967
GEV,2025-06-13,0.34250647,0.31441683,0.20536408,0.0,0.686485,0.45084116,0.5182633,0.508655,3066999.2,13573
ASML,2025-06-13,0.2659879,0.23690476,0.1142958,0.0,0.406365,0.33641243,0.39340416,0.36813,1285310.5,14666
ZM,2025-06-13,0.2641558,0.179197,0.06597728,0.0,0.637496,0.244645,0.25925758,0.24778758,2794395.2,8166
BX,2025-06-13,0.274875,0.24781628,0.12242937,0.0,0.751399,0.345195,0.3574567,0.35982493,3429062.5,20788
LI,2025-06-13,0.4230368,0.36256552,0.22602786,0.0,0.389011,0.459888,0.47364813,0.4645667,3983904.8,5713
XLK,2025-06-13,0.19560985,0.15100005,0.051581137,0.0,0.337842,0.21485572,0.22251457,0.229811,12057696.0,9850
BOIL,2025-06-13,1.0079204,1.0984823,1.0919087,0.0,0.637008,1.0411376,1.0753778,1.1092178,3133057.2,7363
AXP,2025-06-13,0.21370883,0.22739775,0.08261743,0.0,0.477722,0.289347,0.31444687,0.301218,2410539.5,14678
UEC,2025-06-13,0.9405901,1.0177369,0.48056757,0.0,0.314656,0.6698598,0.71613854,0.6776783,16619495.0,22745
ZETA,2025-06-13,0.4918302,0.37649065,0.41486007,0.0,0.288697,0.62296087,0.75807714,0.86950636,3757533.2,2462
CAT,2025-06-13,0.21961099,0.17184429,0.06828031,0.0,0.353082,0.25222486,0.26327157,0.28739962,2216336.0,9650
LMND,2025-06-13,0.68826914,0.6848097,0.5208438,0.0,1.149206,0.7048004,0.7487203,0.78794,2299981.0,7331
FDX,2025-06-13,0.21885444,0.20827046,0.21776526,0.0,0.301667,0.44304386,0.3938733,0.39131394,1915555.0,6338
BTG,2025-06-13,0.4210429,0.3526823,0.375543,7.0,0.830197,0.62977004,0.577296,0.5639416,52460292.0,5692
SNDK,2025-06-13,0.5750502,0.46447867,0.3536782,7.0,0.604546,0.57270986,0.56918806,0.57428664,3181200.0,5353
SPY,2025-06-16,0.15236649,0.12829678,0.037770774,0.0,0.13375,0.14965001,0.15446,0.151101,72640060.0,7991391
QQQ,2025-06-16,0.18064116,0.1392981,0.047530342,0.0,0.170746,0.17382857,0.188665,0.178827,49628676.0,3145111
SPX,2025-06-16,0.13123888,0.1263132,0.036861084,0.0,0.110282,0.144518,0.150678,0.150451,0.0,3400307
NVDA,2025-06-16,0.38499442,0.2740222,0.15298963,4.0,0.292508,0.3312197,0.35910884,0.363537,211941920.0,2143992
TSLA,2025-06-16,0.64825344,0.7137471,0.46958038,4.0,0.55875,0.62555856,0.6537936,0.653571,118738104.0,1294957
IWM,2025-06-16,0.19680133,0.18745929,0.059753347,0.0,0.157769,0.21622986,0.21180671,0.20956,32481530.0,770995
AAPL,2025-06-16,0.28175455,0.21013416,0.08871934,4.0,0.280168,0.26308027,0.29147387,0.300569,52768456.0,905601
PLTR,2025-06-16,0.53987414,0.5280539,0.35928786,4.0,0.478811,0.539527,0.5745496,0.700413,85031656.0,855814
VIX,2025-06-16,1.455807,1.0716956,1.140776,2.0,1.292505,0.898006,0.885428,0.85594547,0.0,750122
AMD,2025-06-16,0.36956647,0.44879246,0.19940698,4.0,0.3968,0.40124157,0.43001756,0.466617,39220388.0,1374738
AMZN,2025-06-16,0.27101788,0.19495887,0.08581592,4.0,0.257308,0.26018372,0.32437715,0.314671,35929492.0,454800
IBIT,2025-06-16,0.3217349,0.32273743,0.2477525,4.0,0.343444,0.40423328,0.426408,0.444377,47414860.0,446626
MSTR,2025-06-16,0.50118715,0.43686405,0.38985658,4.0,0.464884,0.49876556,0.5183463,0.546457,11486276.0,239940
SLV,2025-06-16,0.2580632,0.26546252,0.08716122,0.0,0.157353,0.26701188,0.26411572,0.273912,21579864.0,245778
INTC,2025-06-16,0.4014495,0.45961928,0.24181367,4.0,0.472692,0.42858043,0.50500286,0.494639,79902760.0,350245
TLT,2025-06-16,0.14897445,0.14118047,0.026548162,0.0,0.123124,0.148799,0.155436,0.151031,44828268.0,471850
GLD,2025-06-16,0.18680266,0.19850084,0.039330956,0.0,0.157163,0.17882743,0.17740329,0.18157,10708075.0,611655
META,2025-06-16,0.26266584,0.23924701,0.092604354,4.0,0.260861,0.27058685,0.36341158,0.354305,11283267.0,459559
HYG,2025-06-16,0.04064824,0.039039098,0.0056265746,4.0,0.053265,0.049883,0.055642,0.049853,34925972.0,220304
GOOGL,2025-06-16,0.32717904,0.23578596,0.0927141,4.0,0.25078,0.27810857,0.33566302,0.327772,40064700.0,224495
SMCI,2025-06-16,0.6145428,0.567312,0.51491463,4.0,0.587648,0.65724456,0.6851801,0.746915,38319150.0,350782
SOFI,2025-06-16,0.47540748,0.45502764,0.34589306,4.0,0.538309,0.550069,0.5735827,0.615877,60591700.0,316584
HOOD,2025-06-16,0.5958304,0.4191308,0.43718114,4.0,0.585356,0.5862283,0.640085,0.68269,35429880.0,272805
MARA,2025-06-16,0.729368,0.7575042,0.55155766,4.0,0.643158,0.64410686,0.6894143,0.6975051,49272588.0,206728
MSFT,2025-06-16,0.15710819,0.1300828,0.03997508,4.0,0.153375,0.15995415,0.218284,0.220652,18309750.0,230315
TQQQ,2025-06-16,0.54449886,0.41310194,0.38259602,4.0,0.518251,0.496275,0.53807783,0.54761285,155123630.0,223864
COIN,2025-06-16,0.50626844,0.5861642,0.33719158,4.0,0.570249,0.5346807,0.55166984,0.568801,11735787.0,315031
AVGO,2025-06-16,0.38754973,0.32916483,0.1567944,4.0,0.33737,0.3389803,0.3785477,0.361488,23169480.0,164597
GME,2025-06-16,0.9092092,1.1496626,0.65687263,4.0,0.71108,0.67776513,0.76564443,0.752992,24366278.0,307642
SOXL,2025-06-16,0.91912204,0.8094734,1.0228153,4.0,0.883045,0.8532482,0.89471686,0.895246,143423900.0,260771
BABA,2025-06-16,0.30108535,0.28123996,0.14475138,4.0,0.373235,0.34596828,0.35775888,0.379673,12087800.0,85480
EEM,2025-06-16,0.12727524,0.10966127,0.025831712,4.0,0.161558,0.14769115,0.277687,0.149154,25100578.0,248421
GOOG,2025-06-16,0.32267135,0.22833765,0.08921959,4.0,0.289355,0.24519615,0.324787,0.293887,26636610.0,125272
CRWV,2025-06-16,1.3569963,1.6933404,1.4580781,4.0,1.020006,1.0790093,1.0815909,1.165572,34944390.0,336817
BYND,2025-06-16,0.66193396,0.76505905,0.7723895,4.0,0.985794,0.84531474,1.9173365,1.032729,1972917.2,8410
RGTI,2025-06-16,1.1715689,1.1503462,1.0121523,4.0,0.966019,0.9397804,0.99988616,1.004148,68425540.0,129451
MU,2025-06-16,0.40851843,0.32249627,0.3691338,4.0,0.431642,0.5681654,0.5393384,0.519924,18406670.0,172729
NIO,2025-06-16,0.49315378,0.42672262,0.37649807,4.0,0.498015,0.5316626,0.5595793,0.58432,34128984.0,58721
UNH,2025-06-16,0.51233506,0.45668778,0.1736207,4.0,0.314251,0.35325485,0.49580842,0.475068,23560978.0,401572
NFLX,2025-06-16,0.21922344,0.18320711,0.20324127,4.0,0.232314,0.3740877,0.39747885,0.371204,27393810.0,52044
XLF,2025-06-16,0.14429027,0.14461952,0.046129584,4.0,0.168179,0.17007199,0.16513371,0.16845,35278410.0,71673
PFE,2025-06-16,0.18502185,0.19940564,0.06761934,4.0,0.200777,0.23020528,0.2679977,0.262651,40145340.0,93786
RIVN,2025-06-16,0.47872898,0.40803552,0.37225562,4.0,0.521777,0.576056,0.5762121,0.628952,30183118.0,145865
BAC,2025-06-16,0.22139485,0.17986056,0.10701027,4.0,0.22858,0.26071414,0.27285826,0.268832,38031744.0,67650
ORCL,2025-06-16,0.39884934,0.51893806,0.10617376,4.0,0.313249,0.28912714,0.295964,0.282352,13950464.0,251639
HIMS,2025-06-16,1.0134896,0.74106073,0.8680306,4.0,0.891201,0.86945313,0.91843855,1.022884,39311170.0,223919
GDX,2025-06-16,0.28727028,0.3226381,0.12575743,4.0,0.373359,0.33621174,0.35297227,0.34184,21400058.0,50535
KWEB,2025-06-16,0.22443208,0.22225797,0.10122574,4.0,0.320346,0.290737,0.30543986,0.309142,17271700.0,54306
RIOT,2025-06-16,0.74206364,0.7490884,0.64386654,4.0,0.848986,0.7339837,0.7363323,0.7473847,37807452.0,104958
UBER,2025-06-16,0.30538926,0.2688112,0.1388521,4.0,0.344372,0.34641558,0.373604,0.406682,21710372.0,63368
EWZ,2025-06-16,0.21720357,0.16353182,0.07533842,4.0,0.262606,0.26598313,0.35982242,0.251866,25056490.0,152941
SOUN,2025-06-16,0.73435885,0.82145876,0.6459029,4.0,0.724227,0.7429217,0.7845777,0.79883283,31335486.0,74828
BA,2025-06-16,0.3373468,0.28413138,0.117835775,4.0,0.323805,0.29260144,0.35147357,0.346209,8551010.0,98197
IREN,2025-06-16,0.78962964,0.6486981,0.7282551,4.0,0.825664,0.8038794,0.906851,0.821441,16481033.0,66446
AAL,2025-06-16,0.42487976,0.44809023,0.31344196,4.0,0.472956,0.4873807,0.5254146,0.49972,53725084.0,135773
TSM,2025-06-16,0.28693148,0.23981813,0.16742055,4.0,0.305877,0.3389427,0.35578442,0.321412,11176085.0,86753
ETHA,2025-06-16,0.67406297,0.5949062,0.6470558,4.0,0.677256,0.68499786,0.6755634,0.665584,16040210.0,74745
NKE,2025-06-16,0.3043496,0.34953853,0.2712216,4.0,0.308222,0.4804457,0.46086442,0.418001,13618095.0,66929
QBTS,2025-06-16,1.3044964,1.4264356,1.232047,4.0,0.956668,0.99494255,1.0860804,1.1009903,102482060.0,105586
SNAP,2025-06-16,0.4484763,0.3578583,0.29711527,4.0,0.50728,0.4655363,0.62002975,0.745932,28319982.0,116335
WMT,2025-06-16,0.20351921,0.15115853,0.06276859,4.0,0.221358,0.21707772,0.22637899,0.225781,17170682.0,67824
XSP,2025-06-16,0.13125323,0.12632243,0.035932876,0.0,0.106752,0.144563,0.151659,0.148741,0.0,80063
CLSK,2025-06-16,0.80255646,0.6952963,0.6764045,4.0,0.70539,0.72561127,0.7593934,0.7709604,27458166.0,55096
ASTS,2025-06-16,0.80462515,0.81300056,0.9959092,4.0,1.004404,0.95055085,0.9722292,0.981467,15521697.0,152735
PYPL,2025-06-16,0.27077493,0.2714519,0.10434617,4.0,0.302468,0.29325116,0.36953217,0.377325,8396657.0,33187
SMH,2025-06-16,0.294987,0.23832084,0.12188761,4.0,0.308331,0.2782877,0.31566572,0.313549,7681662.0,54305
ACHR,2025-06-16,1.1220368,1.0637705,0.74129367,4.0,0.717195,0.7479607,0.81231445,0.82691854,41301050.0,123903
RKLB,2025-06-16,0.8373533,0.7299075,0.5360715,4.0,0.689428,0.68612486,0.713893,0.728072,21103454.0,59968
BULL,2025-06-16,0.9045169,0.7194451,0.92741895,4.0,0.658782,0.781543,0.8316311,0.778565,10670335.0,53544
CORZ,2025-06-16,0.6291228,0.5397675,0.46041334,4.0,0.642663,0.6336497,0.682641,0.737733,11088366.0,28950
APLD,2025-06-16,1.4309496,1.8857893,1.1315646,4.0,0.97122,1.0030818,1.0611677,1.123867,84007100.0,114307
XLE,2025-06-16,0.21467806,0.19047143,0.06483565,4.0,0.26463,0.23187472,0.23887843,0.230256,35035896.0,173651
MRNA,2025-06-16,0.65727067,0.59237057,0.49443206,4.0,0.599194,0.63101643,0.694204,0.746336,13057765.0,55652
KRE,2025-06-16,0.22081491,0.23532194,0.08834298,4.0,0.283786,0.25039628,0.26411244,0.267821,10744741.0,58288
OKLO,2025-06-16,1.3718313,1.3199433,1.1859931,4.0,1.140524,1.0693653,1.1084136,1.158307,27791666.0,131247
C,2025-06-16,0.22273172,0.22258317,0.09908851,4.0,0.239987,0.28460398,0.275907,0.27561972,11384892.0,45520
ARKK,2025-06-16,0.36181504,0.41740826,0.19393663,4.0,0.459942,0.41737586,0.41526842,0.415311,11189234.0,137727
PDD,2025-06-16,0.7598117,0.58249116,0.14296488,4.0,0.357767,0.33936244,0.35444242,0.354434,10046348.0,59958
JD,2025-06-16,0.29809278,0.30338424,0.16372785,4.0,0.356106,0.376459,0.40504417,0.417017,9488043.0,41695
MRVL,2025-06-16,0.56794554,0.49917138,0.2975918,4.0,0.648472,0.49890286,0.51544285,0.524526,21508170.0,96035
AI,2025-06-16,0.8242115,0.8640966,0.3301223,4.0,0.513062,0.48557284,0.519874,0.543052,8651586.0,50179
XOM,2025-06-16,0.21171553,0.19833356,0.06877784,4.0,0.228857,0.23361742,0.240663,0.268332,17609454.0,90522
LCID,2025-06-16,0.58771104,0.7253829,0.74246615,4.0,0.741268,0.6922674,0.7343136,0.834738,14513538.0,134342
BBAI,2025-06-16,1.0994737,1.2044021,1.7534693,4.0,1.228996,1.2844964,1.3383765,1.3359853,101980910.0,124532
AMC,2025-06-16,0.7956977,1.0588747,0.733565,4.0,0.606797,0.6355921,0.77167314,0.7753196,14649364.0,56970
QUBT,2025-06-16,1.6302049,1.9020207,2.3858542,4.0,1.974712,1.5024616,1.565323,1.513217,44783750.0,151899
CVNA,2025-06-16,0.45767063,0.44631034,0.37286526,4.0,0.599654,0.54301846,0.63875914,0.687442,3657414.2,138438
JPM,2025-06-16,0.17459618,0.15004416,0.08434091,4.0,0.212234,0.24681944,0.2500983,0.243968,7710247.5,57237
RDDT,2025-06-16,0.6642119,0.6677453,0.50848114,4.0,0.709297,0.6587134,0.7271166,0.752654,7523919.5,73251
IONQ,2025-06-16,1.2728045,1.2929956,0.8504705,4.0,0.917376,0.84632856,0.86834586,0.952327,28817014.0,53445
CIFR,2025-06-16,0.973697,1.051034,1.1312326,4.0,0.977697,1.0012493,1.0299435,1.0439355,24204558.0,5367
RKT,2025-06-16,0.557997,0.4532596,0.31647286,4.0,0.543065,0.55640143,0.6104069,0.610885,11039330.0,16684
NBIS,2025-06-16,0.94992286,0.8178678,0.83278096,4.0,0.848246,0.8717243,0.908128,0.898817,17546306.0,60865
NDX,2025-06-16,0.17590977,0.1405009,0.04134399,0.0,0.12952,0.173192,0.1824,0.183488,0.0,57379
FCX,2025-06-16,0.3668208,0.29317343,0.1565828,4.0,0.356769,0.37901515,0.389676,0.396276,11490767.0,30077
NVO,2025-06-16,0.41277808,0.397863,0.23199739,4.0,0.405763,0.46498114,0.44693872,0.500323,9969452.0,39710
VZ,2025-06-16,0.14168498,0.14787321,0.047012024,4.0,0.19477,0.21246728,0.23493843,0.22931929,15305003.0,130855
T,2025-06-16,0.16281176,0.16992468,0.06434958,4.0,0.19256,0.22241615,0.28269085,0.249652,30871078.0,46572
OXY,2025-06-16,0.31250176,0.278534,0.14464004,4.0,0.348228,0.33378386,0.33500502,0.360677,9929359.0,162822
EFA,2025-06-16,0.122032434,0.10839236,0.02377088,4.0,0.164708,0.13175142,0.2022,0.145594,15006270.0,65736
TTD,2025-06-16,0.3848431,0.37545007,0.21369614,4.0,0.448025,0.43986157,0.45644772,0.48532072,6080870.0,39396
APP,2025-06-16,0.5726277,0.50757086,0.40402952,4.0,0.527926,0.6144688,0.65848124,0.784772,5718686.5,33356
QS,2025-06-16,0.68373966,0.94944113,0.56212276,4.0,0.723826,0.6464516,0.65021527,0.721974,14092357.0,17646
TGT,2025-06-16,0.40471563,0.38271868,0.13227847,4.0,0.317615,0.33755744,0.35308585,0.353566,8221090.0,61067
PLUG,2025-06-16,1.3966027,1.256608,2.135701,4.0,0.215,1.4175578,1.3646706,1.3250449,149796160.0,61347
CMG,2025-06-16,0.241625,0.28651455,0.13022062,4.0,0.324728,0.298275,0.38210127,0.360018,11669786.0,96277
DJT,2025-06-16,0.6763889,0.6251421,0.60873765,4.0,0.706792,0.70291066,0.70119447,0.6957453,10531410.0,79375
BITO,2025-06-16,0.3216634,0.32152694,0.17202827,4.0,0.377807,0.4094954,0.53930104,0.5235832,10986123.0,21190
U,2025-06-16,0.7690805,0.7855876,0.4393922,4.0,0.695005,0.6299829,0.6237643,0.693335,15660162.0,24616
NU,2025-06-16,0.40153053,0.45440325,0.16142142,4.0,0.405063,0.36460286,0.35736513,0.438631,54274580.0,81253
WFC,2025-06-16,0.25971255,0.19678916,0.112522095,4.0,0.252674,0.28516442,0.28510314,0.270282,14834296.0,80448
SOXS,2025-06-16,0.91500986,0.83601505,1.0380933,4.0,0.905897,0.95370483,0.9389233,0.951965,122694120.0,76704
LLY,2025-06-16,0.23228268,0.26181668,0.14574623,4.0,0.326831,0.359593,0.37455642,0.43315,3440450.0,31059
DKNG,2025-06-16,0.42278603,0.44654945,0.17823304,4.0,0.430495,0.38916928,0.45070356,0.486894,9341474.0,19277
CCL,2025-06-16,0.35584384,0.43099207,0.259545,4.0,0.392012,0.44466656,0.45186457,0.44281512,21046404.0,53535
CLF,2025-06-16,1.0528873,1.0038251,0.5779712,4.0,0.758417,0.699976,0.72695905,0.73445946,41982470.0,36331
DIS,2025-06-16,0.20269781,0.18337405,0.059292935,4.0,0.199712,0.20120057,0.22102457,0.287412,9372219.0,53471
EOSE,2025-06-16,1.0644902,1.3094898,1.0425591,4.0,1.113725,0.947518,1.0434775,1.061321,17805396.0,62082
RUN,2025-06-16,1.900039,1.9498417,2.4521384,4.0,2.552523,1.4580586,1.3857663,1.304472,24944004.0,99308
ARM,2025-06-16,0.47134867,0.4286251,0.26661426,4.0,0.458581,0.4877254,0.5487421,0.581072,4219175.0,34722
MRK,2025-06-16,0.21681705,0.19027829,0.103455395,4.0,0.298817,0.29312143,0.34167755,0.339025,13845108.0,42959
XBI,2025-06-16,0.25438425,0.21406643,0.101164095,4.0,0.342763,0.29809442,0.29632,0.303028,10664584.0,14030
XYZ,2025-06-16,0.40775388,0.4012584,0.20339857,4.0,0.410698,0.3918907,0.42179644,0.539974,8071094.5,85370
CSCO,2025-06-16,0.16533917,0.17215624,0.04386843,4.0,0.173709,0.18031457,0.19353615,0.245087,17506874.0,44925
ASST,2025-06-16,,,5.4725122,4.0,0.337515,1.7014973,1.9034848,2.0154839,,2803
UPST,2025-06-16,0.6198474,0.58653796,0.53475904,4.0,0.693584,0.622641,0.67780685,0.7192575,4855476.0,23543
WBD,2025-06-16,0.66954416,0.48788524,0.22751677,4.0,0.400028,0.43600455,0.46694013,0.481188,47633276.0,44294
LYFT,2025-06-16,0.3860743,0.2991067,0.22880569,4.0,0.438286,0.44722757,0.54937243,0.58408,13855730.0,15117
KO,2025-06-16,0.13345592,0.10609068,0.041111436,4.0,0.171293,0.17517515,0.200345,0.190363,13961600.0,46021
DAL,2025-06-16,0.39108717,0.38603374,0.26758075,4.0,0.438189,0.4911613,0.4749376,0.46648902,8730269.0,56103
UUUU,2025-06-16,0.8534912,0.8885936,0.74749345,4.0,0.91283,0.81449497,0.7727134,0.7533248,12220038.0,42152
COST,2025-06-16,0.19496544,0.22078493,0.053497534,4.0,0.203497,0.20614585,0.21370544,0.220553,2126700.8,31223
USO,2025-06-16,0.36423185,0.32738808,0.32059196,2.0,0.765663,0.52341187,0.4772783,0.460111,8337638.0,120691
SNOW,2025-06-16,0.41320512,0.47970122,0.122629724,4.0,0.310313,0.31908327,0.34207684,0.349076,6354858.5,30259
PATH,2025-06-16,0.6663799,0.38888907,0.16914037,4.0,0.419844,0.3834633,0.4118447,0.387065,13818948.0,19779
TNA,2025-06-16,0.59222776,0.56149614,0.49349284,4.0,0.690479,0.6206682,0.6180924,0.61906165,14777940.0,36884
SMR,2025-06-16,1.2551123,1.1795878,1.2167152,4.0,1.159639,1.0913675,1.1240646,1.201854,17858910.0,55404
FUBO,2025-06-16,0.6503389,0.74414307,0.47356826,4.0,0.645208,0.6536915,0.7185334,0.806878,14828191.0,17907
BIDU,2025-06-16,0.3605017,0.27197343,0.13268918,4.0,0.320934,0.331409,0.33624142,0.354454,3413834.2,24572
MP,2025-06-16,0.9546792,0.9786508,0.67102814,4.0,1.064475,0.8331971,0.7964596,0.810302,11005025.0,85158
KVUE,2025-06-16,0.24562652,0.30108133,0.086743236,4.0,0.287525,0.2846503,0.2962237,0.314456,20091240.0,17759
CRWD,2025-06-16,0.44005895,0.33376506,0.14984325,4.0,0.354426,0.35484698,0.37095356,0.379023,4108384.8,35412
TEM,2025-06-16,0.9514085,1.0959486,0.79961747,4.0,0.796721,0.84470385,0.8682243,0.904443,16044685.0,41777
VRT,2025-06-16,0.4824074,0.38496524,0.24542102,4.0,0.454042,0.47164357,0.5744203,0.575666,5669627.0,34637
CRM,2025-06-16,0.31173086,0.2766564,0.08319114,4.0,0.257049,0.26513273,0.26426986,0.259226,8668117.0,22343
GM,2025-06-16,0.26654214,0.27884194,0.1101498,4.0,0.288513,0.30302685,0.37193573,0.35822988,8851632.0,22633
DELL,2025-06-16,0.37856832,0.31381246,0.15168217,4.0,0.377895,0.35920656,0.35733443,0.370669,6601230.0,30572
LULU,2025-06-16,0.7752936,0.8185771,0.16530968,4.0,0.343877,0.37221545,0.37877357,0.371851,3545329.2,75645
PTON,2025-06-16,0.7197992,0.83653885,0.6094879,4.0,0.652503,0.69685155,0.72252816,0.742962,15263281.0,23725
AFRM,2025-06-16,0.54733664,0.49459156,0.37399647,4.0,0.60891,0.58454084,0.58253115,0.599655,5836038.0,20365
BMY,2025-06-16,0.2104578,0.2033219,0.10660059,4.0,0.265445,0.28676644,0.32948643,0.349601,12294122.0,26050
SBUX,2025-06-16,0.27236235,0.29611617,0.09577269,4.0,0.277847,0.26893115,0.34287843,0.348392,9265130.0,30316
CVX,2025-06-16,0.20695306,0.17797384,0.063081235,4.0,0.254251,0.23077957,0.2580373,0.251615,8781707.0,62560
GRAB,2025-06-16,0.38947222,0.36941075,0.25336945,4.0,0.377315,0.44868472,0.40991455,0.41893616,35050056.0,22854
SHOP,2025-06-16,0.4200656,0.45344713,0.23327588,4.0,0.470044,0.44269902,0.5062339,0.56102,12428462.0,27256
DIA,2025-06-16,0.13105421,0.13327223,0.031820774,4.0,0.144358,0.142093,0.14540786,0.143939,2844335.5,25127
ONDS,2025-06-16,1.7257833,1.4548469,2.8755667,4.0,1.92426,1.6147811,1.5790678,1.5653288,18922200.0,13214
ET,2025-06-16,0.2163648,0.19510695,0.06325557,4.0,0.237129,0.22514115,0.23795,0.24063586,12397806.0,26355
BITF,2025-06-16,0.6690061,0.6520376,3.5311892,4.0,0.215647,1.1237617,1.0926248,1.202296,19566808.0,6870
NEM,2025-06-16,0.2918848,0.34165543,0.14422835,4.0,0.3442,0.34693044,0.37062615,0.389376,11979394.0,41782
VALE,2025-06-16,0.22495706,0.2254249,0.10962329,4.0,0.30664,0.27122185,0.28181842,0.2836044,28872324.0,88926
ADBE,2025-06-16,0.3033482,0.2889211,0.068849236,4.0,0.260161,0.24482399,0.25403956,0.255836,3533762.0,73499
FSLR,2025-06-16,0.5754692,0.5431866,0.4536307,4.0,0.976431,0.6599547,0.65808856,0.637507,4292860.0,63812
MO,2025-06-16,0.13497636,0.14806412,0.040433906,4.0,0.175715,0.170099,0.213315,0.21952228,7732610.0,46246
ENPH,2025-06-16,0.9734972,0.91249734,0.6558598,4.0,1.080616,0.7678561,0.87343645,0.829131,7241148.0,35188
UPS,2025-06-16,0.19508481,0.22232889,0.081496015,4.0,0.250034,0.25889102,0.34179273,0.351427,4928117.0,22668
AGNC,2025-06-16,0.20312797,0.20926651,0.066700995,4.0,0.188421,0.20731615,0.19222786,0.201112,30437106.0,24951
AG,2025-06-16,0.55884,0.6584542,0.42554802,4.0,0.644515,0.5894177,0.610954,0.6181,26150630.0,12158
QCOM,2025-06-16,0.28374258,0.2687042,0.107875265,4.0,0.308602,0.30074129,0.35874885,0.360039,8040972.5,25673
GLXY,2025-06-16,,,0.85990906,4.0,0.736761,0.90397626,1.033651,1.0270214,,5688
NVDL,2025-06-16,0.7636124,0.5588908,0.5167953,4.0,0.585763,0.630158,0.6922174,0.7280953,18748444.0,28837
PANW,2025-06-16,0.30394325,0.3315877,0.09218146,4.0,0.292793,0.2645057,0.28517658,0.283042,5495718.5,15613
OSCR,2025-06-16,0.6516031,0.76809496,0.6045432,4.0,0.805744,0.69888514,0.8063544,0.842763,11262975.0,32691
CVS,2025-06-16,0.23896663,0.23583895,0.08509246,4.0,0.316314,0.27299002,0.34865844,0.340368,7737757.5,19282
GS,2025-06-16,0.24715681,0.20339783,0.10316082,4.0,0.250795,0.2810497,0.29059514,0.279336,1883036.4,24074
PEP,2025-06-16,0.15439762,0.14083616,0.08517251,4.0,0.221512,0.24800387,0.255939,0.248425,9434464.0,63498
IBM,2025-06-16,0.16479431,0.18332304,0.060596295,4.0,0.208619,0.22743358,0.32791373,0.316258,3574781.5,22142
PINS,2025-06-16,0.3483626,0.29996562,0.13910034,4.0,0.361859,0.36440772,0.43291098,0.507249,9694599.0,14912
LRCX,2025-06-16,0.3514218,0.32003406,0.14399171,4.0,0.339693,0.34463117,0.38978288,0.395388,9777996.0,23186
PBR,2025-06-16,0.3004477,0.2891782,0.12072825,4.0,0.347994,0.29355887,0.29330644,0.34457,23290232.0,51011
JNJ,2025-06-16,0.14087683,0.11382963,0.054053403,4.0,0.144465,0.18735471,0.19061843,0.190987,7671057.0,32103
NVTS,2025-06-16,3.8599613,3.8117046,1.4193784,4.0,1.245658,1.12077,1.1099352,1.1119536,88678856.0,43138
B,2025-06-16,0.29310942,0.30195218,0.12365011,4.0,0.346448,0.31586653,0.3199127,0.324807,16942666.0,56160
RBLX,2025-06-16,0.31867027,0.27069777,0.19741324,4.0,0.412203,0.412622,0.51082087,0.571262,8602086.0,59483
BITX,2025-06-16,0.648677,0.6504665,0.76850635,4.0,0.69057,0.80559146,0.899208,0.9029593,9877248.0,26199
BRK_B,2025-06-16,0.1286845,0.11944596,0.03691472,4.0,0.156454,0.154998,0.17544328,0.185358,4428602.0,22626
UVIX,2025-06-16,1.2108532,1.3219907,2.0772367,4.0,1.121031,1.3305198,1.417138,1.530096,11861010.0,36722
UAL,2025-06-16,0.4638459,0.49021825,0.38969263,4.0,0.493044,0.5762847,0.5803157,0.548387,7005476.0,39600
ANET,2025-06-16,0.36907852,0.43239382,0.1793395,4.0,0.405547,0.395006,0.43737242,0.496098,8646283.0,15971
VST,2025-06-16,0.43952578,0.38696957,0.30203423,4.0,0.521405,0.5225824,0.5573884,0.603357,5261495.5,28882
BE,2025-06-16,0.5834577,0.6232895,0.56567526,4.0,0.848085,0.6957594,0.7407137,0.747615,4524173.0,14816
HUT,2025-06-16,0.7744047,0.784903,0.77196413,4.0,0.862142,0.82468486,0.8502806,0.852504,7017274.5,12204
HD,2025-06-16,0.2155436,0.16902027,0.05773674,4.0,0.236103,0.217907,0.22367872,0.215378,3406415.2,43897
JOBY,2025-06-16,1.0887274,1.2216206,0.5841053,4.0,0.704531,0.71962357,0.72952956,0.72480655,28567980.0,16125
CCJ,2025-06-16,0.4927195,0.56881493,0.21540271,4.0,0.456012,0.4291107,0.471387,0.468115,6624143.0,96547
DOW,2025-06-16,0.3468041,0.3116973,0.17132185,4.0,0.357014,0.37139857,0.41664398,0.40952,9207093.0,16232
XLV,2025-06-16,0.13557674,0.14339057,0.031700365,4.0,0.188909,0.16107814,0.15842514,0.15821715,12173669.0,19252
