ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
WMT,2020-03-17,0.6650785,0.7694386,0.39894342,3.0,0.739428,0.54722714,0.530486,0.4810986,37090030.0,67171
XOM,2020-03-17,1.0614109,0.8429576,0.94517064,3.0,1.025241,0.9032895,0.845293,0.789628,56199996.0,74955
TQQQ,2020-03-17,2.4184916,2.5358503,3.4538128,3.0,2.993558,1.9399452,1.85267,1.7553713,418102620.0,111604
XLE,2020-03-17,1.2191156,1.1092573,1.3501164,3.0,1.499714,1.057696,0.975791,0.88750154,101182670.0,35658
C,2020-03-17,1.3192672,1.3489717,1.4600545,3.0,1.576379,1.102068,1.047302,0.9895082,36560176.0,78034
CSCO,2020-03-17,0.9183322,0.8797568,0.6305234,3.0,1.026226,0.6718466,0.632814,0.6100752,52089590.0,44488
DAL,2020-03-17,1.3309758,1.1426274,3.0820696,3.0,2.359604,1.8146648,1.651384,1.5462016,21777478.0,89075
PFE,2020-03-17,0.6950109,0.69625294,0.4203943,3.0,0.892943,0.60975075,0.590081,0.5579161,59999590.0,55919
BYND,2020-03-17,1.3802309,1.0857775,1.4153533,3.0,1.418307,1.0395794,1.055645,1.0051731,6716543.0,29756
PTON,2020-03-17,1.1525632,1.0132558,2.1984427,3.0,2.231188,1.272924,1.197601,1.1591759,8477529.0,57455
JD,2020-03-17,0.9731916,0.88480586,0.57269543,3.0,0.994513,0.70087135,0.545387,0.65689236,23482398.0,36400
UAL,2020-03-17,1.6338551,1.4387851,4.3083496,3.0,2.858493,2.1779275,1.959314,1.8109442,12099762.0,59690
CRM,2020-03-17,0.9076579,0.9130213,0.7307344,3.0,1.061982,0.7660403,0.708627,0.6717134,9534681.0,21950
PINS,2020-03-17,1.0559814,1.1131896,1.4452316,3.0,1.712256,1.1533043,1.073188,1.0641952,14270910.0,25026
M,2020-03-17,1.1594098,1.064709,2.6471412,3.0,1.836714,1.5494089,1.962823,1.6207364,24940108.0,65237
QCOM,2020-03-17,0.8463986,1.0177076,0.62771696,3.0,1.099844,0.73777103,0.712302,0.7053843,15571865.0,18259
PLUG,2020-03-17,1.7322838,1.5747555,2.6544003,3.0,1.636522,1.4735017,1.312737,1.2526568,25852158.0,19942
OXY,2020-03-17,2.922901,2.8262455,3.5356388,3.0,2.17216,1.7871608,1.665127,1.5868468,38273560.0,34574
DIA,2020-03-17,0.78835,0.86639637,0.6495859,3.0,1.127806,0.76066214,0.722389,0.70424503,10023523.0,69894
GM,2020-03-17,0.9517776,1.0030051,1.343313,3.0,1.504046,1.1076993,1.016613,0.9664478,17283808.0,51665
PYPL,2020-03-17,0.9349183,0.9977773,0.65109485,3.0,0.891449,0.699193,0.681455,0.62381786,11835891.0,26401
NCLH,2020-03-17,2.3862364,2.1111345,9.313817,3.0,3.234844,2.5276213,2.282804,2.2115211,13608500.0,23515
SBUX,2020-03-17,0.86971104,0.95348364,1.0007962,3.0,1.16183,0.82485807,0.838177,0.7803374,16210071.0,56129
LYFT,2020-03-17,1.3901341,1.1611835,2.715488,3.0,2.534661,1.8048481,1.523578,1.518296,11599038.0,59748
FCX,2020-03-17,1.2605591,1.0952365,2.102088,3.0,1.977938,1.470299,1.339475,1.3367336,36311324.0,40050
MRNA,2020-03-17,2.0701363,1.7467865,2.5421617,3.0,2.426738,1.625039,1.557329,1.4866337,24120938.0,68844
V,2020-03-17,0.96255964,0.88139325,0.5195963,3.0,1.05261,0.6652851,0.624661,0.60110056,16458674.0,41921
ET,2020-03-17,2.0918143,1.3672844,2.346226,3.0,1.823613,1.5020611,1.519401,1.5578884,70844810.0,50335
VALE,2020-03-17,1.6799586,1.4177091,2.0892618,3.0,1.612602,1.4260945,1.447871,1.3216653,69887800.0,22760
KO,2020-03-17,0.81999904,0.6342751,0.49873272,3.0,0.881491,0.6012936,0.428421,0.5218303,26492888.0,28309
NOK,2020-03-17,0.9304578,0.88143665,1.5302603,3.0,1.495896,0.9672135,0.916819,0.9286536,43555212.0,25714
PBR,2020-03-17,2.1405432,1.9077137,3.9597223,3.0,2.654259,1.8152314,1.491259,1.4575473,87418440.0,46725
KRE,2020-03-17,0.99562776,1.0538241,1.3000507,3.0,1.56178,1.0769589,0.966215,0.9061939,13311055.0,134210
BIDU,2020-03-17,0.8005499,0.5948536,0.54976106,3.0,0.947774,0.6840079,0.630534,0.6470889,5344685.5,16417
GME,2020-03-17,1.3021535,0.9701123,3.255916,3.0,1.581271,1.5907283,1.356848,1.3400897,14747181.0,8586
GOOGL,2020-03-17,0.78854066,0.78869766,0.5017211,3.0,0.901677,0.653203,0.626363,0.58751124,58601736.0,24620
BMY,2020-03-17,0.733822,0.5216298,0.41646963,3.0,0.760773,0.5549255,0.540312,0.49657133,22212246.0,13633
CRWD,2020-03-17,1.067562,1.108684,1.3860599,3.0,2.209024,1.125747,1.033401,0.9777694,4896443.0,14132
SHOP,2020-03-17,1.2126567,1.1472064,1.4089922,3.0,1.669141,1.1133187,1.076495,1.0075321,30649952.0,21125
CVS,2020-03-17,0.84419304,0.93812096,0.6258698,3.0,1.144589,0.72803086,0.684781,0.7204715,15853834.0,21756
HD,2020-03-17,0.8422746,1.0640553,1.2207413,3.0,1.429511,0.96667725,0.927282,0.8604158,8997283.0,30240
VZ,2020-03-17,0.5804699,0.5591777,0.3085752,3.0,0.673008,0.46556148,0.443809,0.42318064,37419420.0,50803
XLU,2020-03-17,0.70961004,0.85557336,0.5398189,3.0,0.95711,0.62413013,0.588458,0.5633532,81317760.0,44418
XSP,2020-03-17,0.5591163,0.83289707,0.4797328,1.0,1.24727,0.68391097,0.668808,0.64296937,0.0,184430
FDX,2020-03-17,0.94050175,0.9893036,1.7178662,3.0,2.109863,1.2333558,1.115063,1.0509642,4053647.8,27112
GS,2020-03-17,1.0565717,1.0554947,1.1573787,3.0,1.27063,0.973942,0.878806,0.8531918,5916916.5,14940
COST,2020-03-17,0.68452287,0.72646075,0.51821035,3.0,0.862563,0.64263237,0.609711,0.5816537,4743769.5,28719
XLK,2020-03-17,0.9705976,0.9605259,0.6042816,3.0,1.061715,0.74434805,0.700425,0.6682353,63012516.0,36926
CMCSA,2020-03-17,0.8656244,0.75429976,0.8106403,3.0,0.993524,0.76730347,0.701786,0.67449,41943500.0,21785
LUV,2020-03-17,1.0056944,0.95074624,2.180943,3.0,1.615072,1.2990983,1.267512,1.1828338,9729791.0,14753
TGT,2020-03-17,0.7408485,0.805012,0.6122965,3.0,0.840115,0.6560284,0.663051,0.65408564,7840413.5,24214
TSM,2020-03-17,0.76211005,0.8273159,0.48258188,3.0,0.920031,0.63976777,0.613121,0.55963093,13201049.0,3307
UPS,2020-03-17,0.8192168,0.78054976,0.6549046,3.0,0.922717,0.73967326,0.723471,0.6875754,9476681.0,14627
ABBV,2020-03-17,0.72957635,0.712963,0.52136606,3.0,1.138327,0.7132745,0.589013,0.63156986,17083464.0,22541
AMC,2020-03-17,1.9188974,1.4830093,14.124109,3.0,0.274893,3.671489,3.496765,3.2030323,499297.34,21208
NKE,2020-03-17,0.9106268,0.7355426,0.90201676,3.0,1.223658,0.9066638,0.854581,0.7991257,13271253.0,26193
SMH,2020-03-17,0.8974515,0.96989655,0.61606,3.0,1.015382,0.7437265,0.710801,0.6748732,15589317.0,30563
CVX,2020-03-17,1.0475781,0.99987394,1.0941954,3.0,1.410353,0.99855775,0.928513,0.8893208,20292466.0,32822
BP,2020-03-17,1.1958702,1.0616972,1.4538784,3.0,1.281634,1.1006962,0.923428,0.9791448,25403454.0,28408
XBI,2020-03-17,0.8740983,0.811433,0.48461935,3.0,0.931945,0.6898039,0.653433,0.6180458,9645225.0,21742
JNJ,2020-03-17,0.6251204,0.6352161,0.51960313,3.0,0.735325,0.56871176,0.536749,0.50438416,15429024.0,27774
MRVL,2020-03-17,0.98421156,1.0232681,0.7159379,3.0,1.132809,0.80838734,0.999465,0.73357725,13337299.0,9622
ORCL,2020-03-17,0.94638747,1.0654802,0.73673975,3.0,0.924314,0.6643004,0.661851,0.6129056,20042660.0,22725
CHWY,2020-03-17,1.1685566,0.93395054,1.0004439,3.0,1.335981,0.9614355,0.866997,0.8412338,2877281.0,5080
TNA,2020-03-17,2.156573,2.5802596,4.877859,3.0,2.941039,1.942941,1.761508,1.68014,6547625.0,26517
MS,2020-03-17,1.1786715,1.2098197,1.2578284,3.0,1.277119,1.0020722,0.939376,0.90254974,32726076.0,15893
RIOT,2020-03-17,2.0786684,1.4458864,4.3875036,3.0,0.43803,1.6939139,1.497099,1.5564467,1300266.6,1574
IBM,2020-03-17,0.79665744,0.8088482,0.540029,3.0,0.953616,0.68169737,0.63484,0.6030389,10316217.0,14872
CAT,2020-03-17,0.96688455,0.81580424,0.875266,3.0,1.208834,0.8852329,0.804431,0.77245575,6970825.0,10240
MCD,2020-03-17,0.7306737,0.8342851,0.7524786,3.0,1.159788,0.785817,0.745288,0.6921245,6930167.5,36452
PDD,2020-03-17,0.73650193,0.5973475,0.37121806,3.0,0.797822,0.5907345,0.545664,0.55159026,9677762.0,7205
ADBE,2020-03-17,1.0102592,1.1228974,0.68072623,3.0,0.929535,0.72495914,0.714098,0.69453645,4866914.5,16816
AMAT,2020-03-17,1.0371163,1.2721549,1.0056562,3.0,1.294895,0.91195226,0.880573,0.84514606,12423070.0,19144
GOOG,2020-03-17,0.7886338,0.78104866,0.4943967,3.0,0.887443,0.6523751,0.632654,0.5691079,53554772.0,16773
HAL,2020-03-17,1.8312128,1.8850254,4.547786,3.0,2.437716,1.864591,1.822423,1.645846,31058056.0,11847
BRK_B,2020-03-17,0.7671055,0.8178502,0.46189135,3.0,0.802947,0.6345595,0.591153,0.5885381,10052876.0,21313
RIG,2020-03-17,2.3985932,2.354146,10.618549,3.0,0.236328,2.8383112,0.246011,2.8258932,32576276.0,9483
LULU,2020-03-17,0.8629517,1.0741949,1.1835065,3.0,1.551043,1.0294505,1.009984,0.9694653,2404738.0,10434
MRK,2020-03-17,0.6961222,0.6180338,0.26491773,3.0,0.674831,0.47993,0.4345,0.45918682,19743538.0,13519
XLV,2020-03-17,0.6991329,0.69991344,0.38536632,3.0,0.819242,0.5742505,0.527636,0.51359326,21950560.0,9670
CLF,2020-03-17,1.3289193,1.201644,2.2575305,3.0,2.494619,1.4148325,1.450398,1.3904984,15536663.0,10779
KHC,2020-03-17,0.8784044,1.0210146,0.6799044,3.0,1.092337,0.79538274,0.650583,0.7027225,16315674.0,17711
MO,2020-03-17,0.8307711,0.70150566,0.6879905,3.0,1.076259,0.727018,0.588042,0.59060425,24013304.0,14361
WDC,2020-03-17,1.216258,1.2080212,1.5962653,3.0,2.095023,1.19925,1.134127,1.0932275,8360951.0,8240
SLB,2020-03-17,1.8519183,1.3997874,2.4444246,3.0,2.304631,1.5265721,1.315509,1.3184707,28493742.0,11323
NEM,2020-03-17,1.1239997,0.8530813,0.5590894,3.0,1.207618,0.70157087,0.687698,0.64468247,15428115.0,19656
AXP,2020-03-17,1.1041479,1.1229755,1.1501211,3.0,1.33828,0.9877505,0.949119,0.9141725,9199480.0,5411
UNH,2020-03-17,0.93014765,1.0639539,0.64236104,3.0,1.091627,0.74256426,0.721686,0.6866102,8409444.0,12136
PG,2020-03-17,0.80644274,0.80510527,0.6481393,3.0,0.923628,0.68632674,0.639191,0.58204746,14143313.0,14830
AVGO,2020-03-17,0.9898953,1.0621369,0.68359876,3.0,1.13227,0.7902116,0.79872,0.7631146,46368370.0,13528
ETSY,2020-03-17,1.0506978,1.1350411,1.2116984,3.0,1.402859,1.0768787,1.055128,1.0042744,4624390.5,4586
FSLR,2020-03-17,1.0732743,0.91578865,0.9628624,3.0,1.367522,0.93812186,0.859599,0.8774384,2773471.5,3341
PEP,2020-03-17,0.74327433,0.9068661,0.45054188,3.0,0.864507,0.60716164,0.526758,0.53991854,9628408.0,13809
TDOC,2020-03-17,1.4985039,1.0329947,1.2451087,3.0,1.603387,1.0889088,1.0432117,1.0146663,3846476.2,22930
AG,2020-03-17,1.5675861,1.2439455,1.5619334,3.0,2.083923,1.2489852,1.209419,1.1696217,7432889.0,13073
BX,2020-03-17,1.3909887,1.1648896,1.0974739,3.0,1.361538,1.0019234,0.90574,0.87469614,10579479.0,17456
TTD,2020-03-17,1.2667042,1.2856362,1.0807736,3.0,1.464987,0.9832401,0.968694,0.9527299,23825286.0,8835
ENPH,2020-03-17,1.8623067,1.9097987,2.391453,3.0,2.08115,1.5038573,1.4394186,1.3940628,9732424.0,10205
NDX,2020-03-17,0.70942616,0.85381764,0.50990963,1.0,1.130422,0.676109,0.66112,0.62968475,0.0,8189
COP,2020-03-17,1.5117984,1.3358829,1.9841397,3.0,1.867785,1.3135633,1.198244,1.1657208,16155879.0,10240
CVNA,2020-03-17,1.7537965,1.6288139,2.5653207,3.0,2.205562,1.5895966,1.486194,1.4645923,3449138.0,5908
SPOT,2020-03-17,0.87622577,0.6074354,0.6528777,3.0,1.129743,0.7735616,0.713082,0.6902183,1479447.6,2823
CMG,2020-03-17,0.9755566,0.80998075,1.2691807,3.0,1.612675,1.0611001,1.059507,1.014574,45498096.0,11579
AGNC,2020-03-17,1.0545657,0.8873621,1.0661979,3.0,1.455397,0.9679837,1.040648,0.9465408,30617208.0,3912
SPY,2020-03-18,0.8243198,0.80983144,0.6396118,0.0,2.364311,0.771885,0.7487552,0.7313518,262332200.0,7529659
AAPL,2020-03-18,0.9902072,0.9801167,0.96893626,2.0,1.177508,0.855246,0.8447244,0.81246054,274707140.0,700217
QQQ,2020-03-18,0.8171936,0.84884936,0.61921626,2.0,1.249397,0.766955,0.74480134,0.7179611,101683280.0,795063
SPX,2020-03-18,0.5898241,0.8427669,0.6321856,0.0,1.7147928,0.77691346,0.75306964,0.7352699,0.0,872500
TSLA,2020-03-18,1.4648811,1.2558577,3.0472617,2.0,2.018942,1.567799,1.4630568,1.4151438,280941060.0,471871
IWM,2020-03-18,0.809938,0.85132873,0.7219866,2.0,1.444009,0.827193,0.7986062,0.7771576,48407404.0,560264
VIX,2020-03-18,3.04891,2.9812021,3.6190453,0.0,0.227954,1.9231601,1.7342132,1.5690756,0.0,970969
NIO,2020-03-18,1.6852576,0.98355734,3.925567,2.0,2.521047,1.892062,1.7037488,1.7055322,64199370.0,193593
AMD,2020-03-18,1.2540165,1.1507313,1.714838,2.0,1.76239,1.183281,1.1828268,1.0725834,94711864.0,293347
MSFT,2020-03-18,0.9833041,1.0506138,0.8663715,2.0,1.29977,0.849557,0.8354828,0.79015017,72044264.0,289225
SLV,2020-03-18,0.66063553,0.5989312,1.0548487,2.0,1.611758,0.941443,0.8813561,0.82445675,37204228.0,225304
EEM,2020-03-18,0.8122876,0.827933,0.8130979,2.0,1.336383,0.825398,0.747214,0.70621073,135653060.0,432238
BAC,2020-03-18,1.274445,1.1878567,2.0524082,2.0,1.881848,1.301353,1.1927347,1.1031859,129500020.0,376239
BABA,2020-03-18,0.67812395,0.5387716,0.5931763,2.0,1.014784,0.637676,0.59493864,0.5950601,21537142.0,128376
GLD,2020-03-18,0.33092484,0.2991044,0.22400534,2.0,0.618566,0.445524,0.4214065,0.4056645,22914276.0,336558
HYG,2020-03-18,0.45400214,0.35313302,0.33821964,2.0,0.680409,0.498233,0.4468047,0.4373626,82765304.0,1017426
AMZN,2020-03-18,0.7590461,0.6488384,0.48621267,2.0,0.868493,0.631499,0.63482,0.61912465,138386000.0,171178
XLF,2020-03-18,1.0523015,1.0238814,1.20091,2.0,1.649823,0.982117,0.97071815,0.88012093,142206160.0,214625
BA,2020-03-18,1.5264208,1.4905646,4.4892464,2.0,3.332494,2.242661,2.0345225,1.921877,17207590.0,280287
AAL,2020-03-18,1.6760935,1.5190687,10.288529,2.0,0.187871,2.773407,2.566298,2.3677008,40818724.0,252922
GE,2020-03-18,1.2018656,1.0708596,2.198224,2.0,2.36399,1.483034,1.3101683,1.2634026,21470820.0,234392
NVDA,2020-03-18,1.1390855,1.2450519,1.246716,2.0,1.650793,1.088553,1.0579337,1.0256834,753237440.0,128514
DIS,2020-03-18,0.9129635,0.8616514,1.1484879,2.0,1.548704,0.983917,0.91605556,0.8931309,25446012.0,279324
SNAP,2020-03-18,1.2163988,1.0275326,1.9559333,2.0,2.011447,1.335031,1.4055039,1.3249959,32617700.0,75529
GDX,2020-03-18,1.314987,1.478673,1.294357,2.0,2.149426,1.115147,1.0012827,0.96902657,114008070.0,166397
UBER,2020-03-18,1.218756,1.1153964,3.0991569,2.0,3.293175,1.974671,1.8370882,1.6973807,44414756.0,279019
NFLX,2020-03-18,0.90103424,0.78842676,1.0612069,2.0,1.482282,0.99632,0.9129775,0.8493514,81402340.0,96885
INTC,2020-03-18,1.005352,1.2686746,0.9442331,2.0,1.412036,0.871012,0.87057924,0.86705923,44304628.0,109271
T,2020-03-18,0.7744148,0.7448376,0.83358246,2.0,1.149465,0.75087,0.71146905,0.6667553,107075576.0,98627
USO,2020-03-18,1.2595111,1.3756279,2.9797769,2.0,1.947832,1.463493,1.4158789,1.2703991,8003994.0,535809
ROKU,2020-03-18,1.2604326,1.0444412,1.5844966,2.0,2.007071,1.227443,1.1551338,1.1906453,13227357.0,116286
EFA,2020-03-18,0.7589226,0.7373507,0.56490433,2.0,1.110781,0.703041,0.62909997,0.633809,77137050.0,109578
EWZ,2020-03-18,1.5243893,1.6109079,2.090288,2.0,2.385451,1.467431,1.2640475,1.1680287,79263144.0,99378
WFC,2020-03-18,1.1973197,1.2147256,1.923454,2.0,1.785178,1.251566,1.1776378,1.117106,51131480.0,74260
CCL,2020-03-18,2.0932016,2.0251226,9.609934,2.0,4.0,2.49487,2.3623579,2.1762173,30211046.0,133659
TLT,2020-03-18,0.5102909,0.5274785,0.26936984,2.0,0.846491,0.464008,0.47378108,0.42630935,33799180.0,207536
ZM,2020-03-18,1.2605759,0.74372756,1.2546723,2.0,1.209656,1.098044,1.0292014,1.0173944,13572143.0,50671
JPM,2020-03-18,1.1791826,1.1855453,1.6926992,2.0,1.754609,1.1862,1.1452332,1.0896153,34466760.0,114362
MU,2020-03-18,1.1898093,1.2133663,1.5633943,2.0,1.707782,1.171802,1.0843266,1.0567733,33731508.0,93062
WMT,2020-03-18,0.71752405,0.77365553,0.61586255,2.0,0.971875,0.641271,0.6411654,0.60264075,39308104.0,168477
XOM,2020-03-18,1.0852804,0.8877349,1.4979788,2.0,1.674181,1.166658,1.017026,0.9766721,58375970.0,138167
TQQQ,2020-03-18,2.4993804,2.5352802,3.5546336,2.0,3.724308,2.192186,2.050591,1.9612935,453816500.0,141041
XLE,2020-03-18,1.2361537,1.1830521,1.7253509,2.0,2.155974,1.330415,1.2354199,1.1174281,105559600.0,47602
C,2020-03-18,1.3554806,1.367521,2.0275404,2.0,2.291517,1.426559,1.2380153,1.1897943,38806824.0,100772
CSCO,2020-03-18,0.94698083,0.90253246,0.7886235,2.0,1.302086,0.708476,0.6833819,0.6555781,54274620.0,88460
DAL,2020-03-18,1.3843039,1.4752439,3.4631221,2.0,4.0,2.516728,2.123393,1.966837,24641522.0,155725
PFE,2020-03-18,0.73923624,0.697529,0.69328314,2.0,1.252533,0.714273,0.65266985,0.6263724,61650140.0,54687
BYND,2020-03-18,1.4057883,1.0778958,2.076068,2.0,1.952974,1.279819,1.3135428,1.1693485,6530052.5,28807
PTON,2020-03-18,1.2617884,1.0129062,2.387781,2.0,2.176013,1.28922,1.261337,1.224002,8876843.0,38537
JD,2020-03-18,1.0298544,0.88462436,0.7702757,2.0,1.277439,0.815478,0.81830466,0.7351856,24086666.0,40336
UAL,2020-03-18,1.6972445,1.7903029,4.4621005,2.0,0.232992,2.856518,2.5150108,2.421384,13584948.0,83583
CRM,2020-03-18,0.9459307,0.9097511,0.9755981,2.0,1.518963,0.918969,0.8820686,0.8367318,9921742.0,24689
PINS,2020-03-18,1.1587358,1.185058,2.0253336,2.0,2.199923,1.353118,1.250194,1.1969154,14375567.0,18784
M,2020-03-18,1.2258427,1.0717264,3.69207,2.0,2.041351,1.566034,1.7835963,1.4561158,25390382.0,47902
QCOM,2020-03-18,0.8990615,1.0820141,0.9777527,2.0,1.550457,0.925576,0.82051444,0.8213279,16169330.0,24597
PLUG,2020-03-18,1.8254031,1.5889933,2.8431902,2.0,2.116562,1.484657,1.3848382,1.3365419,25188366.0,18631
OXY,2020-03-18,2.9434655,2.8181565,5.995258,2.0,2.797659,2.212964,1.6609389,1.7033926,39874740.0,66161
DIA,2020-03-18,0.81782854,0.8846171,0.7454707,2.0,1.353978,0.825912,0.7992494,0.7669828,10603564.0,83994
GM,2020-03-18,0.98417294,1.1526227,1.9961897,2.0,2.784329,1.605447,1.4504447,1.3812288,18711672.0,87540
PYPL,2020-03-18,0.9755477,1.0166643,0.9721611,2.0,1.371568,0.898297,0.79879105,0.7801455,12360314.0,27244
NCLH,2020-03-18,2.4082654,2.1824772,8.723129,2.0,2.892822,2.708365,0.07656157,0.88651013,14664890.0,31571
SBUX,2020-03-18,0.9352383,0.95492953,1.4577754,2.0,1.829892,1.08531,0.99995357,1.0072513,17481370.0,91182
LYFT,2020-03-18,1.4898345,1.2043842,3.7232823,2.0,3.215583,2.076524,1.7331698,1.624819,11987957.0,43735
FCX,2020-03-18,1.3297185,1.2391447,3.4887865,2.0,3.169268,1.884971,1.6705377,1.6761405,37407748.0,75814
MRNA,2020-03-18,2.126361,1.7747957,2.4131353,2.0,2.279426,1.57829,1.5901239,1.5144024,25291076.0,40530
V,2020-03-18,0.9953447,0.89384,0.9062358,2.0,1.413301,0.878325,0.8115692,0.7398836,17211236.0,56171
ET,2020-03-18,2.1083777,1.4006968,3.278552,2.0,2.329169,1.934203,1.8003358,1.8638091,77284480.0,59135
VALE,2020-03-18,1.7042338,1.4406469,2.6036468,2.0,2.076054,1.465871,1.9985714,1.7440872,71586900.0,109717
KO,2020-03-18,0.829994,0.6485757,0.8096951,2.0,1.283015,0.796753,0.7139093,0.6777492,27925346.0,67860
NOK,2020-03-18,0.974274,0.88217425,1.778949,2.0,1.342204,1.076991,1.0701624,1.0290512,44588136.0,27715
PBR,2020-03-18,2.1635408,1.9943373,6.471671,2.0,0.289165,2.19447,2.020691,1.81038,90159420.0,18966
KRE,2020-03-18,1.0394739,1.0953501,1.7860972,2.0,2.040167,1.324866,1.0442246,0.9993238,13459777.0,13235
BIDU,2020-03-18,0.82772535,0.6355537,0.7636117,2.0,1.172731,0.776792,0.70519185,0.7136936,5661924.0,13358
GME,2020-03-18,1.332687,1.0586259,4.7101073,2.0,2.197523,1.97187,1.7942317,1.7232755,15163200.0,30405
GOOGL,2020-03-18,0.8138307,0.7874186,0.67612946,2.0,1.113483,0.764318,0.7362293,0.70624834,61833780.0,24238
BMY,2020-03-18,0.74371994,0.56627715,0.70865804,2.0,1.269048,0.779455,0.6891746,0.69407845,23024186.0,27306
CRWD,2020-03-18,1.1445857,1.1077118,1.5773939,2.0,2.624402,1.148531,1.0787548,1.0346364,4993181.0,54683
SHOP,2020-03-18,1.2674195,1.1478356,1.4482561,2.0,1.676267,1.118018,1.0908171,1.030787,31160952.0,20334
CVS,2020-03-18,0.8846191,0.9357355,0.8766039,2.0,1.334205,0.8943,0.8281477,0.8333969,16612249.0,23788
HD,2020-03-18,0.90709084,1.1107777,1.68651,2.0,1.890194,1.207243,1.1168305,1.0604805,9640929.0,25775
VZ,2020-03-18,0.6000412,0.55875945,0.5508029,2.0,1.03472,0.675807,0.5675386,0.5543778,39173784.0,56266
XLU,2020-03-18,0.747083,0.8611319,0.74304825,2.0,1.2185,0.790746,0.7415032,0.7127216,84502000.0,30170
XSP,2020-03-18,0.5898947,0.8427834,0.6051002,0.0,1.688539,0.77828,0.7561573,0.7333826,0.0,101669
FDX,2020-03-18,0.98902905,1.0182232,1.29174,2.0,1.55502,1.077003,0.92577684,0.91015905,4321749.0,21942
GS,2020-03-18,1.0889065,1.1176047,1.540195,2.0,1.771599,1.184935,1.09629,1.0525509,6287488.5,19118
COST,2020-03-18,0.7003064,0.72495395,0.70623875,2.0,1.007912,0.76173,0.72072285,0.7076598,5005543.0,33644
XLK,2020-03-18,0.99928963,0.9638075,0.82803535,2.0,1.407646,0.850223,0.78315705,0.76043266,67360376.0,25179
CMCSA,2020-03-18,0.8761332,0.7810654,1.0584911,2.0,1.252756,0.908863,0.86541325,0.83765256,43569220.0,30158
LUV,2020-03-18,1.0503954,0.9753852,3.994547,2.0,2.922268,2.045504,1.6649498,1.6181502,10298991.0,29536
TGT,2020-03-18,0.7732502,0.8013133,0.85797024,2.0,1.305972,0.877007,0.7933017,0.7701374,8162612.0,30485
TSM,2020-03-18,0.77583045,0.87010103,0.72986424,2.0,1.336122,0.777413,0.75497663,0.6522414,13410045.0,8735
UPS,2020-03-18,0.84526,0.78662884,0.84393626,2.0,1.55206,0.810304,0.7912134,0.76562953,9944691.0,21380
ABBV,2020-03-18,0.7739162,0.7144149,0.6370296,2.0,1.370913,0.787828,0.660262,0.64351106,17952456.0,30709
AMC,2020-03-18,2.1235476,1.4846671,0.80628115,2.0,0.249085,0.437713,2.8755062,2.9327931,525949.0,34606
NKE,2020-03-18,0.9896975,0.73584986,1.3304391,2.0,1.308857,1.042778,0.9197493,0.88607985,14021239.0,29342
SMH,2020-03-18,0.9313635,1.0014066,0.85938954,2.0,1.280092,0.880932,0.8739371,0.8169097,15722396.0,50643
CVX,2020-03-18,1.0862839,1.2708791,1.8278404,2.0,2.393186,1.39232,1.1666143,1.1947153,21520920.0,25670
BP,2020-03-18,1.2163298,1.1389148,2.5641174,2.0,2.44198,1.488229,1.4336119,1.2912511,26213794.0,60041
XBI,2020-03-18,0.91009384,0.8084984,0.62818146,2.0,1.20801,0.799767,0.7066661,0.69324464,10291999.0,34929
JNJ,2020-03-18,0.6365192,0.6357436,0.6581023,2.0,0.974715,0.696733,0.6235669,0.6092248,16002908.0,19971
MRVL,2020-03-18,1.0227206,1.054414,1.1905943,2.0,1.669415,0.855444,0.98499715,0.8857985,13574520.0,10784
ORCL,2020-03-18,0.9963534,1.0667846,0.8574415,2.0,1.037744,0.816582,0.7305175,0.75515467,21202780.0,21791
CHWY,2020-03-18,1.217307,0.99793524,1.3223324,2.0,1.528164,1.046121,0.9845965,0.94497406,3221952.5,17197
TNA,2020-03-18,2.2581577,2.6511445,5.327526,2.0,0.256479,2.587616,2.4515111,2.3375554,7340843.0,13743
MS,2020-03-18,1.2398193,1.2314864,1.7910113,2.0,1.886636,1.263839,1.1746078,1.123453,33916090.0,21460
RIOT,2020-03-18,2.1551287,1.4818798,2.9202397,2.0,0.328751,0.224845,0.3393633,0.8140429,1256495.2,1383
IBM,2020-03-18,0.8320202,0.8069327,0.82203376,2.0,1.275822,0.806301,0.7667019,0.72667944,10662949.0,19923
CAT,2020-03-18,0.9921317,0.8171916,1.0207154,2.0,1.290141,0.908335,0.8760308,0.83313346,7138640.5,19069
MCD,2020-03-18,0.78980196,0.8533383,1.2672871,2.0,1.654276,0.995514,0.92829293,0.87779444,7468241.5,46520
PDD,2020-03-18,0.76002026,0.6157323,0.49685028,2.0,0.946125,0.635498,0.6072693,0.6047089,9679371.0,7093
ADBE,2020-03-18,1.0473664,1.134338,0.94927126,2.0,1.135684,0.847766,0.8864942,0.871977,5115419.0,17500
AMAT,2020-03-18,1.0951457,1.3346858,1.4320709,2.0,1.605214,1.18465,1.0185838,0.998527,12857706.0,12718
GOOG,2020-03-18,0.8081284,0.7796366,0.6744623,2.0,1.103181,0.76575,0.7365758,0.70484,56541096.0,17898
HAL,2020-03-18,1.872605,2.0316699,6.1883245,2.0,3.587545,2.376691,2.2760682,2.1443532,32979944.0,19225
BRK_B,2020-03-18,0.788781,0.85728484,0.73834705,2.0,1.059823,0.810277,0.740332,0.723502,10697133.0,25278
