ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
AAL,2022-09-20,0.4389885,0.448622,0.4290392,3.0,0.672878,0.5977884,0.60257167,0.6118208,26484170.0,147899
OXY,2022-09-20,0.48606208,0.41995746,0.29915354,3.0,0.583817,0.5216534,0.5240073,0.53731114,30422552.0,73312
SOFI,2022-09-20,0.71541196,0.6693818,0.7161603,3.0,0.915674,0.693723,0.76435935,0.8169297,45028416.0,59955
T,2022-09-20,0.18124261,0.19557193,0.12469484,3.0,0.288876,0.2963933,0.27477366,0.25942805,48790470.0,74399
PLTR,2022-09-20,0.50340253,0.5133665,0.51755273,3.0,0.849101,0.64688885,0.6704137,0.7030853,31223476.0,73294
UBER,2022-09-20,0.5359508,0.4182116,0.3468569,3.0,0.721937,0.55515367,0.5783667,0.6100527,24771028.0,104824
GOOG,2022-09-20,0.27413547,0.3528372,0.1494217,3.0,0.50262,0.359088,0.38560334,0.3662655,24139796.0,155421
CCL,2022-09-20,0.7015171,0.50644463,0.7791495,3.0,0.875336,0.79717475,0.79641503,0.8032746,41521388.0,128425
KWEB,2022-09-20,0.47033,0.4575307,0.26077503,3.0,0.555758,0.47629002,0.48927233,0.4940401,20013358.0,29329
DIS,2022-09-20,0.29035112,0.28203976,0.14204022,3.0,0.461142,0.34963644,0.351361,0.36147985,8931470.0,59977
LCID,2022-09-20,0.63638866,0.551424,0.65032846,3.0,0.850338,0.72827786,0.766272,0.8289565,1775289.5,45632
C,2022-09-20,0.28156283,0.2728661,0.16315092,3.0,0.459178,0.36785558,0.35560134,0.34977812,18746532.0,101354
MU,2022-09-20,0.37739956,0.44370565,0.3173957,3.0,0.627126,0.5402496,0.5164353,0.50273025,15837843.0,87563
DKNG,2022-09-20,0.6294814,0.5749516,0.6752425,3.0,0.983675,0.76348174,0.79475534,0.857604,18077408.0,56921
PYPL,2022-09-20,0.4321023,0.35275307,0.29661706,3.0,0.696906,0.52130914,0.5417414,0.5668511,11860157.0,87919
SHOP,2022-09-20,0.6571796,0.65053093,0.6941087,3.0,1.012013,0.78482586,0.8388553,0.822798,26853664.0,98306
GME,2022-09-20,0.805389,0.7246032,1.4249882,3.0,1.127937,1.0444896,1.0514632,1.0419444,5650776.5,111756
COIN,2022-09-20,0.8940093,0.7664525,1.1647593,3.0,1.179731,1.0182576,1.0407623,1.0747784,9752923.0,51734
GDX,2022-09-20,0.38806653,0.38496906,0.21607564,3.0,0.578112,0.41634956,0.43365166,0.42971578,24122350.0,84476
SOXL,2022-09-20,1.0495164,1.2114367,1.6062356,3.0,1.635184,1.1849828,1.1677847,1.1526009,79251520.0,81061
BA,2022-09-20,0.38923177,0.4050968,0.22617474,3.0,0.534072,0.44291714,0.47188833,0.474319,6014345.5,67350
MARA,2022-09-20,1.0687444,0.99459136,2.0142071,3.0,1.49286,1.2368867,1.2949497,1.3581448,14661101.0,53549
JPM,2022-09-20,0.2697275,0.25607604,0.13891892,3.0,0.416401,0.33760545,0.32522535,0.31844935,11126386.0,74797
VALE,2022-09-20,0.4369756,0.54891527,0.2584606,3.0,0.601804,0.47958812,0.5001107,0.49781442,38992640.0,29200
RBLX,2022-09-20,0.7165773,0.6559666,0.72923136,3.0,0.973939,0.81306845,0.83548766,0.89172673,17842792.0,40036
PFE,2022-09-20,0.20118365,0.24441376,0.09868185,3.0,0.370055,0.28530958,0.29500368,0.30665755,20970732.0,54187
RIVN,2022-09-20,0.6716605,0.5488278,0.6261842,3.0,0.904282,0.738559,0.76321197,0.7999638,19870402.0,86071
DIA,2022-09-20,0.17225122,0.2143837,0.057383757,3.0,0.332997,0.22646685,0.21458934,0.21418262,3279692.8,51293
WFC,2022-09-20,0.2999434,0.2986915,0.17480895,3.0,0.46965,0.38138857,0.37805533,0.38261288,16385232.0,82636
HOOD,2022-09-20,0.6408025,0.5862004,0.7162551,3.0,0.886895,0.74664605,0.8177057,0.83841616,11536997.0,34260
GM,2022-09-20,0.38812655,0.3885307,0.2245782,3.0,0.614684,0.44735342,0.469169,0.46429265,16355712.0,84785
BITO,2022-09-20,0.5690448,0.6377956,0.6871246,3.0,1.00872,0.71667856,0.6835063,0.6748451,22928058.0,73377
WMT,2022-09-20,0.19242674,0.20497783,0.06550634,3.0,0.290641,0.2250037,0.23475334,0.2412351,19942934.0,50480
ET,2022-09-20,0.31866434,0.3044921,0.1474164,3.0,0.402047,0.3332483,0.34871134,0.36411387,23340496.0,85548
UPST,2022-09-20,0.8433364,0.78272706,1.3491704,3.0,1.306704,1.1184275,1.1841891,1.3039284,6453041.0,56325
FCX,2022-09-20,0.5097497,0.6013269,0.41690347,3.0,0.716163,0.5967557,0.599322,0.58456516,17734558.0,34969
CLF,2022-09-20,0.5676996,0.62561256,0.56112045,3.0,0.807703,0.6801436,0.6757193,0.6414974,13822843.0,44219
CSCO,2022-09-20,0.21609873,0.24570723,0.08675165,3.0,0.36745,0.26880872,0.279172,0.30734316,20376972.0,59819
TSM,2022-09-20,0.28122756,0.26041692,0.18219443,3.0,0.443746,0.3828973,0.37388632,0.35116136,9648348.0,29398
USO,2022-09-20,0.42133054,0.41483128,0.2316101,3.0,0.551414,0.4592353,0.45455867,0.46626547,4305898.5,21427
VZ,2022-09-20,0.1781098,0.1794822,0.09408096,3.0,0.286556,0.2631786,0.24358934,0.23661502,27323526.0,47744
XSP,2022-09-20,0.17701975,0.24728222,0.07411901,1.0,0.452524,0.253822,0.252102,0.25201008,0.0,11644
ROKU,2022-09-20,0.6151713,0.66038865,0.6732299,3.0,0.95855,0.7902406,0.876329,0.8694327,8212281.0,53187
KRE,2022-09-20,0.23078698,0.24163598,0.0938748,3.0,0.392456,0.29379514,0.28928733,0.28848952,6729704.5,7519
UAL,2022-09-20,0.42059702,0.4137932,0.3789497,3.0,0.614858,0.5625697,0.555955,0.53949994,8249400.5,23558
CVX,2022-09-20,0.3055442,0.26681978,0.14070518,3.0,0.423219,0.33305544,0.346682,0.35323045,12327343.0,28268
PINS,2022-09-20,0.6615334,0.6983564,0.70120466,3.0,0.9378,0.72995913,0.79733,0.879002,14854568.0,47409
ZM,2022-09-20,0.6765044,0.7171289,0.36608672,3.0,0.680587,0.5755793,0.5949237,0.6164732,6368643.0,20180
AFRM,2022-09-20,1.0340519,1.054465,1.2743381,3.0,1.274501,1.0306679,1.0815047,1.1658176,12418843.0,31352
PLUG,2022-09-20,0.84060466,0.62606156,0.7696717,3.0,0.932598,0.82524514,0.82404965,0.82360023,20462390.0,41287
DVN,2022-09-20,0.510762,0.43426523,0.36295786,3.0,0.636776,0.5576303,0.561441,0.57859707,14532492.0,31686
RIOT,2022-09-20,0.9406844,0.9394587,1.6583005,3.0,1.242459,1.1302454,1.214381,1.2909646,12066922.0,42933
KO,2022-09-20,0.16060446,0.18370113,0.055412192,3.0,0.257588,0.21196957,0.22205667,0.23518576,13556003.0,79607
BP,2022-09-20,0.34210035,0.2530507,0.17775562,3.0,0.431985,0.36639613,0.371496,0.38545284,10935347.0,26265
XBI,2022-09-20,0.35949215,0.3992462,0.22345574,3.0,0.557863,0.447704,0.448753,0.44753692,10914576.0,21278
QCOM,2022-09-20,0.34672695,0.38929763,0.20746185,3.0,0.618086,0.42186856,0.43299067,0.4542161,7565144.5,30818
DAL,2022-09-20,0.37102833,0.3669381,0.2943353,3.0,0.534173,0.48984072,0.48221666,0.4694781,9156815.0,19411
NCLH,2022-09-20,0.6367935,0.52478194,0.6189955,3.0,0.888882,0.7195054,0.72454065,0.7573336,18509548.0,139391
PTON,2022-09-20,1.0161015,1.3660749,1.1229334,3.0,1.174438,0.94448143,1.0292504,1.1165862,20137250.0,34056
PDD,2022-09-20,0.9465839,0.8288215,0.42337134,3.0,0.711811,0.62827456,0.644391,0.66354245,17082494.0,36204
MRNA,2022-09-20,0.5012836,0.58689487,0.4774974,3.0,0.799615,0.6447014,0.6594047,0.68702877,5177037.0,76332
CCJ,2022-09-20,0.6303202,0.65314955,0.44100466,3.0,0.682216,0.57011014,0.618828,0.61328596,8116897.5,36026
JD,2022-09-20,0.576028,0.53500706,0.29329485,3.0,0.597581,0.50030625,0.5151567,0.5293639,8014681.0,37586
TGT,2022-09-20,0.3008189,0.34559312,0.14278516,3.0,0.473685,0.3478757,0.37023866,0.40366974,4113806.5,34604
SBUX,2022-09-20,0.29532382,0.35018322,0.12267981,3.0,0.411765,0.31115228,0.323964,0.33462575,9437954.0,34427
LYFT,2022-09-20,0.68112594,0.7952744,0.6830674,3.0,1.033415,0.7406847,0.76130635,0.8135881,13502040.0,114679
WBD,2022-09-20,0.47276425,0.47372425,0.35892072,3.0,0.701066,0.557003,0.6089287,0.7159262,24062460.0,225733
CVNA,2022-09-20,1.1419165,1.1725968,1.7442607,3.0,1.647208,1.2507523,1.2887067,1.3038843,7490437.0,16502
CRM,2022-09-20,0.437086,0.39617544,0.21677527,3.0,0.660536,0.42657042,0.425317,0.41804615,8224038.0,24831
BYND,2022-09-20,0.640156,0.6483887,1.2004243,3.0,1.174425,0.98807853,1.028544,1.1039307,3200006.0,51208
NKE,2022-09-20,0.29982227,0.38026342,0.24852009,3.0,0.517538,0.47160658,0.43991634,0.413732,6614000.0,50352
RIG,2022-09-20,0.6128609,0.6208243,0.86399436,3.0,1.028124,0.86991626,0.840511,0.88867867,19314830.0,61165
SLB,2022-09-20,0.4458502,0.47363827,0.2783523,3.0,0.572948,0.5024729,0.49721867,0.5118478,12227183.0,46940
ORCL,2022-09-20,0.26586482,0.27881515,0.10013855,3.0,0.407291,0.28901142,0.284808,0.28009534,10299733.0,48834
CMCSA,2022-09-20,0.25835443,0.3660967,0.14753693,3.0,0.448358,0.33511072,0.35984465,0.34763813,31042588.0,37113
M,2022-09-20,0.50124013,0.45073518,0.39727178,3.0,0.704346,0.58935016,0.602919,0.6278453,14796117.0,13501
SNOW,2022-09-20,0.91033494,0.90611136,0.47092143,3.0,0.84029,0.6567176,0.65103,0.6470044,8919619.0,26301
SMH,2022-09-20,0.3260526,0.37828532,0.1763351,3.0,0.552186,0.39808097,0.39043632,0.38031387,8092495.0,13762
NDX,2022-09-20,0.24412645,0.30826506,0.1097024,0.0,0.274417,0.317751,0.31821,0.30939826,0.0,15201
XLU,2022-09-20,0.17253193,0.22196576,0.053417835,3.0,0.302336,0.21049014,0.21371199,0.21357425,27050070.0,51355
HD,2022-09-20,0.24814212,0.33742526,0.110486865,3.0,0.422569,0.3085153,0.30529165,0.31214568,3932297.2,22755
FUBO,2022-09-20,1.0410671,1.0543306,1.6372261,3.0,1.329817,1.1560258,1.2515273,1.2370615,13077070.0,34995
MS,2022-09-20,0.29773232,0.2624477,0.15582849,3.0,0.443083,0.353586,0.36164266,0.33817232,9437574.0,23518
IBM,2022-09-20,0.1679341,0.19591044,0.11398901,3.0,0.28901,0.29325673,0.293534,0.2858641,4195211.0,23053
LI,2022-09-20,0.62179947,0.49608782,0.50420177,3.0,0.786286,0.6692229,0.660491,0.6732193,8061660.5,24552
MRVL,2022-09-20,0.5019341,0.52477723,0.34604707,3.0,0.73814,0.55636287,0.543391,0.5409257,10739819.0,11859
MRK,2022-09-20,0.18972775,0.18310754,0.06363215,3.0,0.290052,0.224733,0.25152665,0.24464525,8491749.0,21388
COP,2022-09-20,0.38794732,0.3326041,0.21746106,3.0,0.520313,0.43205386,0.43836766,0.4380009,8264757.0,25832
COST,2022-09-20,0.22965439,0.27532563,0.13297385,3.0,0.604411,0.32814556,0.31599432,0.31296587,1958536.8,31726
ABBV,2022-09-20,0.2211556,0.22120586,0.07962973,3.0,0.324452,0.26698485,0.282119,0.27857172,5687762.5,15022
TTD,2022-09-20,0.53504187,0.40429565,0.54975665,3.0,0.867809,0.6977957,0.72830904,0.78780085,3857681.0,14130
JNJ,2022-09-20,0.16571748,0.19491197,0.04427839,3.0,0.245009,0.19744329,0.19724633,0.18559557,7884706.0,29275
V,2022-09-20,0.25440112,0.22760189,0.10693054,3.0,0.387867,0.28963372,0.30939966,0.30721435,5285289.0,35970
GS,2022-09-20,0.26177832,0.24637434,0.1431224,3.0,0.410988,0.32749185,0.3239093,0.32193553,1963281.8,14276
BMY,2022-09-20,0.3552285,0.31302217,0.080276236,3.0,0.294769,0.23737042,0.247174,0.23801208,12438898.0,24248
CRWD,2022-09-20,0.5075576,0.55128497,0.3393422,3.0,0.737989,0.54552454,0.5429473,0.5421645,4177241.0,15460
AA,2022-09-20,0.62430394,0.72405857,0.51228195,3.0,0.803385,0.6830133,0.67326933,0.66095257,6592220.0,18273
NEM,2022-09-20,0.3631653,0.31184974,0.19444947,3.0,0.525776,0.39232513,0.41560933,0.4113338,10930188.0,30884
HAL,2022-09-20,0.5103035,0.5202099,0.30501682,3.0,0.639701,0.5274117,0.5348607,0.5290645,10150806.0,9647
FDX,2022-09-20,0.9341638,0.87150913,0.19092445,3.0,0.719198,0.4070067,0.39084566,0.38113245,4154806.5,59398
AMAT,2022-09-20,0.38136426,0.40635598,0.25677517,3.0,0.632608,0.4778587,0.47521564,0.48238003,7015348.5,11367
CAT,2022-09-20,0.29437935,0.32585496,0.1592226,3.0,0.45638,0.3580143,0.372787,0.36271167,2597057.8,29633
ADBE,2022-09-20,0.61625546,0.7160441,0.19072662,3.0,0.529936,0.397463,0.40774134,0.40326652,4787639.5,45998
XLV,2022-09-20,0.17301944,0.21732545,0.052340813,3.0,0.28209,0.21621929,0.216187,0.215115,9214443.0,19674
MO,2022-09-20,0.18110842,0.21546453,0.06820211,3.0,0.269647,0.2400173,0.25523168,0.26917732,12736811.0,15862
PG,2022-09-20,0.18825926,0.18409151,0.07913648,3.0,0.282453,0.25346884,0.22838366,0.20633239,7052931.0,23291
BX,2022-09-20,0.39427042,0.44740775,0.28699356,3.0,0.664049,0.48924756,0.5029693,0.4962133,3572375.8,21358
BIDU,2022-09-20,0.5172244,0.55754405,0.25869608,3.0,0.563791,0.4735277,0.47483268,0.4750809,2884511.2,7229
CHWY,2022-09-20,0.6802417,0.60841656,0.6405268,3.0,1.127233,0.76389116,0.75326765,0.75159174,5003978.5,34704
CVS,2022-09-20,0.19608943,0.20005164,0.08232027,3.0,0.301217,0.25096357,0.260556,0.28084466,5273484.0,11007
ENPH,2022-09-20,0.5841565,0.47730842,0.43528178,3.0,0.738886,0.62191856,0.698401,0.6921808,3472339.0,17433
TDOC,2022-09-20,0.5965485,0.61974883,0.6820154,3.0,0.91654,0.7548838,0.87528867,0.86063576,4106223.5,6666
WDC,2022-09-20,0.40876442,0.4588972,0.31147403,3.0,0.641667,0.49120057,0.5376983,0.54227996,5708792.5,9721
QS,2022-09-20,0.7231431,0.7465141,0.79060584,3.0,0.998691,0.8109827,0.91942364,0.91672087,5247195.0,21162
AGNC,2022-09-20,0.24755876,0.1994224,0.110250294,3.0,0.42235,0.27201414,0.29062334,0.2914888,12347008.0,4898
BRK_B,2022-09-20,0.19837137,0.24322058,0.06533902,3.0,0.327277,0.24129857,0.234166,0.24047364,3877720.5,12159
FSLR,2022-09-20,0.5223392,0.33874425,0.30875927,3.0,0.597536,0.524704,0.55244136,0.5497611,3240107.5,17010
XLK,2022-09-20,0.24952029,0.30293658,0.10887322,3.0,0.430115,0.31362998,0.30878133,0.30005857,13954775.0,13138
U,2022-09-20,0.7997682,0.8112197,0.89757377,3.0,1.081153,0.9008684,0.9195903,1.0043238,8165272.0,15471
GE,2022-09-20,0.37776983,0.35024646,0.16498828,3.0,0.464064,0.37393585,0.41205466,0.41978544,9183234.0,11096
TNA,2022-09-20,0.69664615,0.7876411,0.8568821,3.0,1.346612,0.90314186,0.874405,0.8669883,8201405.0,11890
PANW,2022-09-20,0.47891265,0.48984736,10.864444,3.0,0.482268,0.36192587,0.46108532,0.6396388,10276390.0,15248
ETSY,2022-09-20,0.5432116,0.5018483,0.52884793,3.0,0.916387,0.6814583,0.738573,0.7551057,2454880.5,11674
NU,2022-09-20,0.74291617,0.5167981,0.6276745,31.0,0.759514,0.759514,0.796157,0.8329493,26527188.0,2456
UPS,2022-09-20,0.2715048,0.274692,0.11230178,3.0,0.409177,0.29440644,0.37568867,0.3591894,3620463.5,17705
RKT,2022-09-20,0.57960063,0.5828773,0.5436375,3.0,0.749519,0.64579284,0.69058335,0.73555243,3000414.2,9012
LUV,2022-09-20,0.29120043,0.3548388,0.19238062,3.0,0.485303,0.40343127,0.42892033,0.42274186,5829848.5,21575
AXP,2022-09-20,0.29612952,0.31695864,0.16080551,3.0,0.41943,0.35496786,0.348668,0.352694,2925353.0,6785
PEP,2022-09-20,0.16871172,0.20675813,0.061954428,3.0,0.265057,0.21476957,0.21099266,0.20927751,5514898.5,10500
MSOS,2022-09-20,0.49707508,0.5669583,0.5303399,3.0,0.750714,0.72120386,0.73446965,0.7387525,1275423.6,13427
AVGO,2022-09-20,0.3536746,0.36394215,0.14492188,3.0,0.458902,0.34571484,0.341912,0.33916464,26128320.0,9782
KHC,2022-09-20,0.24641472,0.23030393,0.08612612,3.0,0.351869,0.2723824,0.292054,0.27994773,10051227.0,9875
MCD,2022-09-20,0.15519586,0.16820419,0.0523374,3.0,0.268235,0.19889185,0.21445133,0.20129557,2621162.5,10865
MSTR,2022-09-20,0.86711925,0.8705315,1.4461828,3.0,1.160747,1.0478802,1.0719186,1.0544268,6431428.5,11533
HUT,2022-09-20,1.0576521,1.0829394,1.8901707,3.0,1.326257,1.2603403,1.2719144,1.2777128,1933411.4,7156
AG,2022-09-20,0.58998036,0.5925158,0.60163534,3.0,0.828864,0.69395226,0.66064304,0.67920816,5873287.0,6246
UNH,2022-09-20,0.21677247,0.21209128,0.093965046,3.0,0.323501,0.2825406,0.27447733,0.27708107,2494241.2,10760
DOW,2022-09-20,0.36074862,0.32820553,0.17232965,3.0,0.448194,0.3681637,0.378311,0.35560983,8226848.0,26391
NEE,2022-09-20,0.26325554,0.26456836,0.10611867,31.0,0.289506,0.289506,0.289299,0.28911123,8815436.0,6512
NOK,2022-09-20,0.3343168,0.35579064,0.22460763,3.0,0.444023,0.418148,0.42460433,0.4087013,30926292.0,13098
LRCX,2022-09-20,0.38211942,0.36453667,0.28788587,3.0,0.636705,0.5064429,0.49627066,0.48197624,12984839.0,5495
LULU,2022-09-20,0.5365459,0.42048687,0.19860116,3.0,0.557948,0.40942943,0.40945,0.4164299,1891736.8,13519
SPOT,2022-09-20,0.4569423,0.46027613,0.36233535,3.0,0.742385,0.55586255,0.6266237,0.6051839,1174905.8,2689
LLY,2022-09-20,0.2534548,0.2604938,0.12306898,3.0,0.403422,0.34205514,0.34160832,0.3494963,2434776.5,20505
GRAB,2022-09-20,0.92455137,0.8001579,0.7293251,3.0,1.029436,0.8137964,0.83535063,0.85440606,27013564.0,1273
RUN,2022-09-20,0.74050653,0.669278,0.79517335,31.0,0.816188,0.816188,0.83080053,0.8444278,6392228.5,8380
BOIL,2022-09-20,1.3519082,1.3750359,3.0022717,31.0,1.740554,1.740554,1.776305,1.8139133,17027.238,5597
CMG,2022-09-20,0.26410544,0.22755042,0.11388547,3.0,0.407199,0.31627744,0.37252435,0.36615363,10446686.0,2976
VST,2022-09-20,0.25373116,0.29891393,0.12615304,31.0,0.342913,0.342913,0.35730052,0.37127554,4369451.0,888
HL,2022-09-20,0.61563486,0.5993403,2.9179728,3.0,0.895718,0.6381934,0.6612357,0.6491467,7026596.5,4137
SOXS,2022-09-20,0.99730617,1.1409266,1.428165,3.0,1.678165,1.240849,1.2306377,1.2283136,2394730.2,2918
UEC,2022-09-20,0.9005067,0.95900667,0.77203006,31.0,0.807893,0.807893,0.834473,0.86153215,13104208.0,3851
LAC,2022-09-20,0.6512102,0.6002802,0.56867945,31.0,0.683255,0.683255,0.6946775,0.70585746,2541245.0,2878
ASML,2022-09-20,0.40569693,0.4407834,0.2771161,3.0,0.614072,0.48559442,0.47236365,0.46681175,942259.3,3483
SPY,2022-09-21,0.1944543,0.2458148,0.080808006,0.0,0.505553,0.26635,0.2520419,0.25415522,84032620.0,8653738
QQQ,2022-09-21,0.24872099,0.29996562,0.120825805,0.0,0.665431,0.329466,0.32201815,0.3167633,57785496.0,3107774
SPX,2022-09-21,0.17776617,0.24391319,0.07937677,0.0,0.393401,0.264946,0.25692484,0.252762,0.0,2000959
TSLA,2022-09-21,0.4068264,0.35327625,0.385196,2.0,0.5419,0.565336,0.5702225,0.5747759,57969590.0,1595346
AAPL,2022-09-21,0.274776,0.3483336,0.14937979,2.0,0.442364,0.344516,0.364634,0.3529788,87355670.0,1485382
AMZN,2022-09-21,0.3623238,0.39909297,0.2087927,2.0,0.546555,0.433998,0.46927842,0.45426708,52683456.0,661897
IWM,2022-09-21,0.2293261,0.25408658,0.11094652,0.0,0.608176,0.308588,0.297916,0.29331434,26023518.0,785821
AMD,2022-09-21,0.44601628,0.5018518,0.3188151,2.0,0.661527,0.530214,0.5473045,0.55278474,70584424.0,402724
NVDA,2022-09-21,0.5205367,0.61101156,0.36146536,2.0,0.72991,0.576095,0.5693949,0.58414894,619896200.0,691644
HYG,2022-09-21,0.11394386,0.13348378,0.027346585,2.0,0.226884,0.152917,0.15068328,0.14871265,41880960.0,244644
VIX,2022-09-21,0.9533326,0.941219,0.85040635,0.0,0.269208,0.8288742,0.783552,0.74492645,0.0,413115
META,2022-09-21,0.44779155,0.48845172,0.27117655,2.0,0.62596,0.492904,0.55636704,0.54004574,26946182.0,576207
TQQQ,2022-09-21,0.75176543,0.9229808,0.9736595,2.0,1.369165,0.969323,0.9590786,0.95072526,355256860.0,516027
EEM,2022-09-21,0.17739263,0.19603826,0.061483756,2.0,0.281017,0.225759,0.22636986,0.23129685,44373580.0,164942
AMC,2022-09-21,0.8228476,0.8292036,1.7609757,2.0,1.129031,1.07945,1.1757572,1.2176526,3135723.2,124197
BABA,2022-09-21,0.52793646,0.49656823,0.33527994,2.0,0.608608,0.522565,0.53752786,0.56149995,19465192.0,578002
MSFT,2022-09-21,0.2595898,0.285194,0.13419518,2.0,0.441898,0.329825,0.3486614,0.342985,24991686.0,370662
NIO,2022-09-21,0.7495127,0.83873314,0.6195156,2.0,0.862892,0.717877,0.7285904,0.7630013,47004900.0,260200
SLV,2022-09-21,0.30429232,0.29349044,0.119937696,2.0,0.441599,0.306578,0.29335248,0.30207106,18317354.0,187307
BAC,2022-09-21,0.29359305,0.28408766,0.16496807,2.0,0.462841,0.370861,0.36878294,0.3596533,42604720.0,216284
XLE,2022-09-21,0.34901452,0.3174587,0.17500311,2.0,0.462948,0.382977,0.38869315,0.3864197,58577716.0,122914
XLF,2022-09-21,0.21689036,0.23589553,0.08186069,2.0,0.365696,0.274318,0.2740981,0.2735607,43121724.0,155676
GOOGL,2022-09-21,0.2718396,0.34662053,0.16019662,2.0,0.485264,0.365976,0.3996184,0.38794193,26815746.0,388447
PBR,2022-09-21,0.45327106,0.41572648,0.31335697,2.0,0.483815,0.556945,0.5917501,0.65044224,39386092.0,44191
SNAP,2022-09-21,0.790422,0.74843395,1.1243622,2.0,0.90597,0.952684,0.93686146,0.88632095,50040484.0,207091
NFLX,2022-09-21,0.5130318,0.50128466,0.57237655,2.0,0.641486,0.720318,0.6691469,0.6258174,90268190.0,219757
TLT,2022-09-21,0.15799469,0.17104325,0.048870888,2.0,0.26801,0.193381,0.20438224,0.20213573,19139802.0,205121
EFA,2022-09-21,0.20354739,0.21409759,0.06388233,2.0,0.358129,0.239765,0.23267056,0.23466764,24836694.0,43266
EWZ,2022-09-21,0.31400338,0.34223926,0.19361344,2.0,0.474802,0.424667,0.4259768,0.44500643,32688832.0,80479
GLD,2022-09-21,0.12320888,0.12751125,0.033672154,2.0,0.210365,0.166444,0.16673295,0.16472194,5659632.5,177142
XOM,2022-09-21,0.3366915,0.31487492,0.15836957,2.0,0.419624,0.3634,0.37605083,0.37520286,21262070.0,94654
ARKK,2022-09-21,0.50696886,0.51672906,0.42441824,2.0,0.787464,0.628599,0.6196315,0.61653155,22270774.0,103347
INTC,2022-09-21,0.28387332,0.36289275,0.18333578,2.0,0.491003,0.390981,0.43519485,0.42338923,42151440.0,171110
AAL,2022-09-21,0.43884775,0.4735194,0.4414305,2.0,0.645463,0.610019,0.5950674,0.58619696,27237738.0,186180
OXY,2022-09-21,0.46098194,0.41486353,0.29443955,2.0,0.539326,0.5159,0.5298541,0.5396999,28938834.0,71626
SOFI,2022-09-21,0.70421016,0.66787606,0.66636205,2.0,0.939937,0.755108,0.7593033,0.7903466,44747960.0,104944
T,2022-09-21,0.18131357,0.19709867,0.121141024,2.0,0.300072,0.305688,0.28829178,0.28958973,49182844.0,57399
PLTR,2022-09-21,0.5009607,0.48478132,0.48633373,2.0,0.823392,0.633312,0.6688877,0.70057,31173036.0,103436
UBER,2022-09-21,0.5389448,0.41531837,0.34515712,2.0,0.66622,0.558895,0.58837414,0.62308383,24869666.0,76869
GOOG,2022-09-21,0.27193567,0.3483483,0.15712443,2.0,0.477562,0.360634,0.39816916,0.3881883,24489096.0,168149
CCL,2022-09-21,0.6979364,0.5375971,0.7689739,2.0,0.788993,0.781606,0.79381895,0.7894155,43049980.0,101793
KWEB,2022-09-21,0.4710144,0.48331562,0.2961869,2.0,0.578016,0.503568,0.50542146,0.49715424,20453250.0,129462
DIS,2022-09-21,0.28277653,0.27390808,0.15143898,2.0,0.440169,0.359751,0.36340615,0.38101608,8843762.0,118028
LCID,2022-09-21,0.6384325,0.53928345,0.6319133,2.0,0.777766,0.715701,0.7486088,0.7836204,1782454.8,60851
C,2022-09-21,0.27686712,0.2675255,0.17178471,2.0,0.463133,0.371332,0.36281967,0.34786314,18848720.0,188862
MU,2022-09-21,0.3740745,0.43188065,0.33140913,2.0,0.635617,0.550622,0.52456146,0.5062336,16712263.0,115662
DKNG,2022-09-21,0.6105558,0.567881,0.6668081,2.0,0.952,0.773419,0.79252356,0.8787476,18051880.0,82856
PYPL,2022-09-21,0.438931,0.33696777,0.3017191,2.0,0.661713,0.522199,0.54457957,0.5664744,11959118.0,130669
SHOP,2022-09-21,0.6545818,0.6447182,0.66842484,2.0,0.959547,0.77613,0.8100929,0.80090344,27096352.0,138578
GME,2022-09-21,0.7782718,0.7093767,1.1060936,2.0,1.16518,0.916686,0.9644559,0.98462534,5557938.0,127887
COIN,2022-09-21,0.87785274,0.75787383,1.1500083,2.0,1.221917,1.020366,1.0422388,1.0705078,9904655.0,96851
GDX,2022-09-21,0.39103052,0.38532633,0.21066335,2.0,0.579947,0.433187,0.4179919,0.3999888,25107716.0,75251
SOXL,2022-09-21,1.0359994,1.1619807,1.6268932,2.0,1.605666,1.211188,1.2112272,1.2228197,82839360.0,184871
BA,2022-09-21,0.38756716,0.40196213,0.234137,2.0,0.529007,0.462203,0.48344043,0.48296186,6058140.0,57064
MARA,2022-09-21,1.0551102,1.0213518,2.0631819,2.0,1.517044,1.264362,1.3017608,1.37252,15140626.0,114308
JPM,2022-09-21,0.2687409,0.26905397,0.15298334,2.0,0.431087,0.347933,0.32820967,0.31309873,11315464.0,81335
VALE,2022-09-21,0.4440516,0.5531614,0.2751933,2.0,0.623348,0.512915,0.4939109,0.46712053,40036628.0,17725
RBLX,2022-09-21,0.7053903,0.65266055,0.70720303,2.0,0.885287,0.80535,0.8339054,0.88596517,17891766.0,41414
PFE,2022-09-21,0.20537648,0.24955793,0.094565675,2.0,0.374646,0.285594,0.29482,0.29944366,21197504.0,54094
RIVN,2022-09-21,0.6684016,0.53174645,0.6172683,2.0,0.852976,0.737153,0.75219226,0.79316,20010956.0,70848
DIA,2022-09-21,0.17163636,0.21300389,0.062517546,2.0,0.303888,0.23135,0.22741048,0.22530457,3401649.2,88054
WFC,2022-09-21,0.30060336,0.30373508,0.1776199,2.0,0.479906,0.382902,0.3787949,0.37127656,16740261.0,51327
