ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BTG,2025-05-07,0.6721388,0.5686554,0.36184978,9.0,0.617569,0.5829292,0.5586813,0.5413617,57498020.0,10272
SNDK,2025-05-07,1.0701138,0.87137306,0.644679,9.0,1.063055,0.87305063,0.7461079,0.7420114,2843266.8,3378
SPY,2025-05-08,0.32523668,0.42803472,0.047757365,0.0,0.245313,0.1868753,0.18990286,0.19702594,80061550.0,9729317
QQQ,2025-05-08,0.3705559,0.47890538,0.06804057,0.0,0.318028,0.23075615,0.23928943,0.23177984,49992510.0,4222011
SPX,2025-05-08,0.30172434,0.3884978,0.050675884,0.0,0.217222,0.183167,0.18827733,0.185376,0.0,3239412
NVDA,2025-05-08,0.7173784,0.77813154,0.3315784,1.0,0.472467,0.5167403,0.49173456,0.47904313,263543700.0,2936542
TSLA,2025-05-08,0.77697206,0.9354605,0.43636647,1.0,0.69245,0.55985874,0.5958516,0.5999961,118139030.0,2471641
IWM,2025-05-08,0.3648607,0.37088534,0.075606324,0.0,0.276843,0.23614414,0.2515627,0.24101977,37294044.0,1390081
AAPL,2025-05-08,0.5432824,0.61834854,0.12181824,1.0,0.369311,0.31270516,0.30579686,0.29818854,67947340.0,868068
PLTR,2025-05-08,0.84084433,0.96529293,0.424011,1.0,0.705072,0.5999823,0.5848009,0.59853256,114426690.0,1514114
VIX,2025-05-08,2.1980793,2.0043309,1.1946756,6.0,0.804644,0.8468495,0.8426138,0.79890335,0.0,507476
AMD,2025-05-08,0.74588394,0.91191834,0.24020526,1.0,0.530559,0.442189,0.4464397,0.4489766,44345548.0,629269
AMZN,2025-05-08,0.5211162,0.55298036,0.12065865,1.0,0.370994,0.29421756,0.3100073,0.30656084,52577360.0,615980
IBIT,2025-05-08,0.3729005,0.42884824,0.23748529,1.0,0.425351,0.43775487,0.42273343,0.45699218,42792772.0,757993
MSTR,2025-05-08,0.7448821,0.9210829,0.5857751,1.0,0.626441,0.5945123,0.69107383,0.7206848,16527490.0,717913
SLV,2025-05-08,0.25737596,0.2633609,0.084992304,1.0,0.360131,0.2553863,0.25379458,0.25300893,21303928.0,205476
INTC,2025-05-08,0.7266557,0.8099876,0.2125588,1.0,0.514987,0.43821627,0.42664656,0.4463011,92370400.0,340322
TLT,2025-05-08,0.20557441,0.16331607,0.029910913,1.0,0.163946,0.15333128,0.15055586,0.14140005,41210256.0,424861
GLD,2025-05-08,0.2924234,0.3169237,0.052378755,1.0,0.311338,0.20629643,0.195858,0.19216244,15079176.0,478229
META,2025-05-08,0.599338,0.65733105,0.12316698,1.0,0.388469,0.32302558,0.32831714,0.32483453,18862816.0,446608
HYG,2025-05-08,0.113315135,0.12135742,0.0077594034,1.0,0.076771,0.071523145,0.065053,0.06966943,56178280.0,784365
GOOGL,2025-05-08,0.43602723,0.5152562,0.11357135,1.0,0.325962,0.31038013,0.29519758,0.2894616,39755884.0,641525
SMCI,2025-05-08,1.1395724,0.9484941,0.6364734,1.0,0.843427,0.72293997,0.7274346,0.7195421,44730996.0,377076
SOFI,2025-05-08,0.8011006,0.8011456,0.33941007,1.0,0.602086,0.5245044,0.58841056,0.5457844,63386504.0,220575
HOOD,2025-05-08,0.88780516,0.9690357,0.43177742,1.0,0.770765,0.61990243,0.65747815,0.657312,45772210.0,563839
MARA,2025-05-08,0.848018,0.9541661,0.8735283,1.0,1.587849,0.84452987,0.8622984,0.855537,38549344.0,289874
MSFT,2025-05-08,0.46249884,0.48275754,0.055218957,1.0,0.242193,0.20522872,0.21136801,0.21799491,25535778.0,410761
TQQQ,2025-05-08,1.1126189,1.3315165,0.5789333,1.0,0.77846,0.67574644,0.67089146,0.66886675,268570620.0,416794
COIN,2025-05-08,0.6909535,0.6942064,0.4615822,1.0,1.481802,0.6531082,0.630777,0.6203006,7478776.0,281681
AVGO,2025-05-08,0.62495905,0.7523248,0.3142959,1.0,0.430595,0.51502085,0.47858557,0.4715463,25810494.0,202718
GME,2025-05-08,0.439542,0.4460347,0.5658845,1.0,0.513675,0.65894514,0.73824215,0.73759955,7861690.5,188200
SOXL,2025-05-08,1.7690423,2.0626,1.2003444,1.0,1.217545,1.0268923,0.9921286,0.9762021,300226850.0,403251
BABA,2025-05-08,0.53369546,0.43610942,0.27729934,1.0,0.495756,0.49536514,0.480736,0.47055933,21925342.0,155302
EEM,2025-05-08,0.23369545,0.286468,0.036251806,1.0,0.200962,0.18061157,0.1888017,0.195858,25946290.0,111569
GOOG,2025-05-08,0.43121842,0.5196266,0.11165777,1.0,0.319992,0.30542257,0.29597786,0.2952093,25345096.0,401970
CRWV,2025-05-08,,,1.1408445,1.0,1.095118,1.0593568,0.9770456,0.9307715,,37378
BYND,2025-05-08,0.5666709,0.62574065,1.4501458,1.0,0.203663,1.1081864,1.176037,1.5867269,1976000.0,10972
RGTI,2025-05-08,0.9313498,1.0995774,1.6005491,1.0,1.534801,1.2422944,1.1874381,1.1736794,28661486.0,176577
MU,2025-05-08,0.7644269,0.8096401,0.2913608,1.0,0.525591,0.49633455,0.51739514,0.54330635,23672280.0,137805
NIO,2025-05-08,0.58953214,0.5767621,0.5571305,1.0,0.699779,0.702758,0.6853994,0.66960967,41373932.0,78854
UNH,2025-05-08,0.7791628,0.92810094,0.13026199,1.0,0.302045,0.3312173,0.32566714,0.34502858,9526736.0,76489
NFLX,2025-05-08,0.4288341,0.40647656,0.119450316,1.0,0.346857,0.32010302,0.3225047,0.3500183,55017572.0,144190
XLF,2025-05-08,0.31863478,0.32722905,0.054097153,1.0,0.227464,0.20043129,0.19396143,0.19717318,48991692.0,161978
PFE,2025-05-08,0.36706424,0.32615033,0.10395497,1.0,0.358015,0.277952,0.27820086,0.2901506,57296896.0,219717
RIVN,2025-05-08,0.6354912,0.584029,0.37911236,1.0,0.883273,0.5861408,0.5680493,0.5795367,30344942.0,274007
BAC,2025-05-08,0.45360067,0.32358694,0.09018778,1.0,0.325474,0.27137157,0.25180843,0.2727439,52104640.0,183407
ORCL,2025-05-08,0.48942143,0.55258155,0.13334154,1.0,0.428753,0.37196314,0.4792597,0.44706306,8955335.0,27192
HIMS,2025-05-08,1.5631092,1.2444692,1.1136072,1.0,1.300864,1.017265,1.0055474,0.99232405,44533428.0,340360
GDX,2025-05-08,0.5024769,0.5006891,0.14615566,1.0,0.434615,0.36754858,0.36173543,0.36682615,26794996.0,81201
KWEB,2025-05-08,0.38005364,0.34685406,0.18043813,1.0,0.490714,0.428477,0.38957557,0.3939589,25254262.0,97343
RIOT,2025-05-08,0.8312796,0.9232285,0.70342374,1.0,1.011099,0.79095304,0.8324734,0.8244873,30841166.0,150298
UBER,2025-05-08,0.49787432,0.50302273,0.13233767,1.0,0.467577,0.34287214,0.3474023,0.35442418,21371804.0,141484
EWZ,2025-05-08,0.27620322,0.28798375,0.06876168,1.0,0.30084,0.2568943,0.28904727,0.27230585,24439240.0,142746
SOUN,2025-05-08,0.86573476,0.9606778,1.2982335,1.0,3.287601,1.1153097,1.0432545,1.0046935,21968514.0,91286
BA,2025-05-08,0.5258714,0.5662538,0.12256308,1.0,0.358097,0.32578355,0.31899798,0.32554516,9083729.0,271012
IREN,2025-05-08,0.86670697,0.7198844,0.84678257,1.0,0.841045,0.9005718,0.8489804,0.8372504,13676833.0,54148
AAL,2025-05-08,0.659783,0.9792722,0.3404295,1.0,0.565991,0.5346473,0.53361315,0.54026455,68585640.0,210352
TSM,2025-05-08,0.5446575,0.5635264,0.16716811,1.0,0.477349,0.3517583,0.36091727,0.37407896,18056860.0,134373
ETHA,2025-05-08,,,0.44853428,1.0,0.809725,0.6497609,0.65945613,0.6686214,,24645
NKE,2025-05-08,0.4970628,0.5601466,0.16394061,1.0,0.467539,0.386031,0.3801257,0.42763665,20276914.0,146319
QBTS,2025-05-08,0.91929084,1.7180774,1.5821314,1.0,2.538898,1.2713461,1.1859798,1.1446768,36988536.0,424196
SNAP,2025-05-08,0.85456234,1.0406744,0.2926995,1.0,0.671954,0.51966,0.5170717,0.5067127,49298116.0,63116
WMT,2025-05-08,0.29374996,0.37308425,0.112203754,1.0,0.289434,0.31242755,0.29149172,0.27866694,19464868.0,113366
XSP,2025-05-08,0.301126,0.38847423,0.050272882,0.0,0.215128,0.188676,0.19216771,0.18643491,0.0,91979
CLSK,2025-05-08,0.8869311,0.9614212,0.9763297,1.0,1.898854,0.95192915,0.9274281,0.9294984,23487558.0,135353
ASTS,2025-05-08,0.9473574,1.0044966,1.3274716,1.0,1.054726,1.1118804,1.0749745,1.0645775,7959681.0,31585
PYPL,2025-05-08,0.4143822,0.49419934,0.097336456,1.0,0.351945,0.29819643,0.29934758,0.30257353,11308546.0,60966
SMH,2025-05-08,0.55761385,0.6872033,0.1539265,1.0,0.381848,0.36427456,0.3533357,0.3550257,8829605.0,68547
ACHR,2025-05-08,0.7936434,0.8596744,0.8084852,1.0,0.876887,0.8501106,0.8103693,0.7970526,20582690.0,37644
RKLB,2025-05-08,0.89470434,0.88635623,0.8032808,1.0,2.749221,0.83553296,0.798753,0.78588563,13688767.0,67910
CORZ,2025-05-08,0.9081923,0.84516025,0.6570344,1.0,1.113449,0.77580714,0.7839447,0.80175257,11677328.0,71502
APLD,2025-05-08,1.334288,1.8770746,1.0737675,1.0,1.112035,1.0089167,1.0227044,1.0225294,37607576.0,28404
XLE,2025-05-08,0.3852257,0.42318687,0.078850836,1.0,0.309135,0.26175815,0.26494315,0.27118912,36625060.0,70226
MRNA,2025-05-08,0.71344215,0.75812566,0.5395243,1.0,0.785343,0.70624155,0.7066568,0.6959704,8954476.0,113222
KRE,2025-05-08,0.43712348,0.40652657,0.09757532,1.0,0.328281,0.2773517,0.28751656,0.2829063,16387810.0,173464
OKLO,2025-05-08,0.9755804,1.020416,1.2536778,1.0,1.197509,1.1208755,1.0875683,1.084564,9948548.0,40018
C,2025-05-08,0.5087837,0.424164,0.094346024,1.0,0.341836,0.284655,0.27935988,0.28754914,17458020.0,71988
ARKK,2025-05-08,0.5535071,0.67515785,0.20108713,1.0,0.549994,0.429089,0.42500928,0.42563263,10240100.0,85768
PDD,2025-05-08,0.5177904,0.38945368,0.3024706,1.0,0.540067,0.5387043,0.4726793,0.47628358,10753329.0,44154
JD,2025-05-08,0.49470145,0.43471137,0.32808602,1.0,0.567298,0.54974824,0.51523256,0.50398374,15448853.0,121777
MRVL,2025-05-08,0.8731087,1.0131047,0.49121898,1.0,0.610369,0.66511583,0.65553087,0.64465296,18600240.0,73590
AI,2025-05-08,0.59729177,0.67854506,0.62352985,1.0,0.647511,0.77504915,0.708737,0.6804351,3244714.2,154072
XOM,2025-05-08,0.35711217,0.3612201,0.074214906,1.0,0.248037,0.25077528,0.25065914,0.24452485,17686112.0,50320
LCID,2025-05-08,0.6418194,0.55525905,0.6858894,1.0,0.199834,0.69576424,0.7381274,0.7633379,9781275.0,57345
BBAI,2025-05-08,1.0693253,1.1247734,1.5270698,1.0,0.321555,1.1884263,1.191491,1.1732574,57158650.0,22358
AMC,2025-05-08,0.46221024,0.42621526,1.018296,1.0,0.36587,0.73209316,0.8012381,0.7876066,7350333.5,93526
QUBT,2025-05-08,0.96519816,1.074506,1.6079055,1.0,1.589583,1.2529525,1.2132448,1.2281865,9088562.0,56284
CVNA,2025-05-08,0.8380025,0.9830931,0.38304627,1.0,0.766185,0.551146,0.5603063,0.58347744,4191890.5,143112
JPM,2025-05-08,0.37632746,0.36515477,0.07456248,1.0,0.286937,0.24484843,0.24785443,0.25402588,11085517.0,43109
RDDT,2025-05-08,0.9903425,1.0046278,0.5239834,1.0,0.805105,0.7186726,0.6839001,0.69035226,7952228.5,43174
IONQ,2025-05-08,0.98090607,1.0191313,0.9318763,1.0,1.378739,0.94400626,0.93976897,0.9422607,15877576.0,120502
CIFR,2025-05-08,1.0293036,1.0436867,1.0798944,1.0,1.176428,1.0037377,1.0209714,1.0276294,12101090.0,4562
RKT,2025-05-08,0.7151531,0.6412313,0.44377238,1.0,1.839804,0.6461569,0.6439907,0.6712764,11386638.0,33670
NBIS,2025-05-08,1.0081711,0.9374319,0.9263603,1.0,0.923496,0.92397916,0.8725187,0.857393,6738762.0,25831
NDX,2025-05-08,0.36637613,0.47839123,0.06727988,0.0,0.254178,0.232177,0.232071,0.22422023,0.0,51836
FCX,2025-05-08,0.6220133,0.6845198,0.21076998,1.0,0.627415,0.44085073,0.441773,0.44959635,17016546.0,53598
NVO,2025-05-08,0.64261824,0.5984555,0.23718315,1.0,0.554682,0.4642597,0.482083,0.51250625,11385143.0,43451
VZ,2025-05-08,0.30251625,0.23548014,0.046078052,1.0,0.253025,0.2115367,0.19418143,0.21404047,23607630.0,34127
T,2025-05-08,0.31719676,0.2470508,0.073672704,1.0,0.247763,0.24041013,0.25923002,0.25811023,36857684.0,38759
OXY,2025-05-08,0.51607394,0.62565637,0.14013512,1.0,0.379175,0.34220773,0.34974444,0.3447349,13481503.0,94508
EFA,2025-05-08,0.21664792,0.292066,0.027600594,1.0,0.184484,0.15820771,0.17317371,0.16396278,17704466.0,8189
TTD,2025-05-08,0.6424195,0.8177471,0.818519,1.0,3.423716,0.8281921,0.73189497,0.68598783,9807876.0,216366
APP,2025-05-08,1.1162603,0.9673896,0.59739816,1.0,0.985415,0.7711911,0.7677897,0.7481147,7597200.0,137379
QS,2025-05-08,0.7191201,0.6469022,0.4360577,1.0,0.595667,0.6007743,0.59892714,0.62086004,8983543.0,11719
TGT,2025-05-08,0.42592448,0.47389174,0.35866746,1.0,0.452516,0.53354555,0.48673072,0.46732858,7462431.5,37709
PLUG,2025-05-08,1.2663186,1.2887714,4.1140723,1.0,0.203662,1.3749987,1.2463559,1.3783523,104358300.0,19140
CMG,2025-05-08,0.42971522,0.47465086,0.105670854,1.0,0.329942,0.30305415,0.31102043,0.3093647,14908148.0,28391
DJT,2025-05-08,0.79684114,0.9602719,0.61078936,1.0,0.947478,0.754919,0.7785111,0.79114634,6081238.0,28381
BITO,2025-05-08,0.36946797,0.426121,0.24462058,1.0,0.418607,0.5022291,0.45357284,0.4808154,8585749.0,45693
U,2025-05-08,0.7786315,0.783241,0.44593224,1.0,0.964286,0.6339,0.6092667,0.6388282,8514462.0,93808
NU,2025-05-08,0.45291546,0.4650142,0.22557324,1.0,0.394305,0.45698473,0.43094686,0.41901377,48864932.0,109608
WFC,2025-05-08,0.4329545,0.36270434,0.09637602,1.0,0.340603,0.28320915,0.27999285,0.29741383,22129478.0,156925
SOXS,2025-05-08,2.0786357,3.0886424,1.282849,1.0,1.171146,1.0755804,0.9694088,0.8731719,79201350.0,57913
LLY,2025-05-08,0.7083814,0.7752021,0.16039984,1.0,0.458673,0.37270144,0.35771543,0.35712972,4681106.0,75752
DKNG,2025-05-08,0.5455855,0.5045932,0.605187,1.0,2.059765,0.6120693,0.5711141,0.5495627,10353076.0,158643
CCL,2025-05-08,0.6771543,0.7521325,0.20328414,1.0,0.538974,0.42757142,0.45301315,0.47364864,24820442.0,40344
CLF,2025-05-08,0.73105717,0.96170056,0.5631426,1.0,1.019583,0.7276213,0.69347215,0.6942688,18921810.0,96220
DIS,2025-05-08,0.559889,0.60994816,0.07542899,1.0,0.290957,0.25097302,0.26081914,0.26207247,12773254.0,223663
EOSE,2025-05-08,1.0697247,1.4073124,0.8695637,1.0,1.273867,0.9187006,0.8658093,0.84779626,7828652.5,45823
RUN,2025-05-08,0.819741,0.9095788,0.8464268,1.0,1.093336,0.862537,0.89323986,0.89448327,10859576.0,172663
ARM,2025-05-08,0.7387492,0.9175678,0.2715278,1.0,0.59725,0.5112573,0.5063657,0.5092372,5701409.5,127686
MRK,2025-05-08,0.3910308,0.37318188,0.1501387,1.0,0.434593,0.36034572,0.34393886,0.33950958,16759425.0,42988
XBI,2025-05-08,0.4518654,0.45239896,0.1560926,1.0,0.58438,0.36415043,0.34944144,0.33590928,13917307.0,48228
XYZ,2025-05-08,1.0839665,1.010257,0.22277096,1.0,0.531901,0.44810614,0.44701087,0.43727705,10961081.0,175151
CSCO,2025-05-08,0.31534025,0.3642483,0.09114894,1.0,0.27042,0.28899986,0.25094157,0.267858,21057350.0,25580
UPST,2025-05-08,1.1706432,0.96219236,0.63546103,1.0,1.079388,0.7731953,0.76289046,0.7581997,7409738.0,65180
WBD,2025-05-08,0.7329867,0.88627666,0.31036934,1.0,1.013479,0.541317,0.51140314,0.49910837,42646550.0,100352
LYFT,2025-05-08,0.5602676,0.5666685,0.57932305,1.0,2.870533,0.7421417,0.6705863,0.6395944,13280881.0,127093
KO,2025-05-08,0.23601039,0.17814529,0.035188403,1.0,0.215505,0.17758173,0.17929985,0.18761414,17252248.0,36378
DAL,2025-05-08,0.66649765,0.9273958,0.27848268,1.0,0.515715,0.498556,0.4785554,0.5046973,12893103.0,110060
UUUU,2025-05-08,0.8904268,0.83830404,0.58408654,1.0,1.266513,0.735756,0.7228341,0.72684294,9166452.0,26108
COST,2025-05-08,0.300927,0.2866308,0.086881295,1.0,0.254216,0.27716014,0.26231784,0.25800762,2298978.5,37062
USO,2025-05-08,0.40534118,0.4093987,0.16343503,1.0,0.355877,0.37569314,0.374011,0.3744791,5712614.0,50528
SNOW,2025-05-08,0.539493,0.5876165,0.39838728,1.0,0.482036,0.6135597,0.5461393,0.5135071,3671352.5,28421
PATH,2025-05-08,0.4660766,0.51136893,0.510678,1.0,0.361021,0.6746086,0.586092,0.5743207,13409967.0,27517
TNA,2025-05-08,1.084587,1.0805055,0.54916734,1.0,0.848057,0.7041283,0.6713496,0.66503596,18822256.0,55874
SMR,2025-05-08,0.9319139,0.8487168,1.1586534,1.0,0.917981,1.0190802,0.9574354,0.9221778,5691824.0,5215
FUBO,2025-05-08,0.8217269,0.94939375,0.7870344,1.0,0.353981,0.83713114,0.81131756,0.89572173,18401696.0,22378
BIDU,2025-05-08,0.39152002,0.39623785,0.23226364,1.0,0.460466,0.46055028,0.4341497,0.4187671,3456642.8,23618
MP,2025-05-08,1.0601782,1.162712,0.52766794,1.0,1.924457,0.71847856,0.680826,0.693511,8869705.0,24289
KVUE,2025-05-08,0.32917404,0.32639226,0.13674147,1.0,0.503981,0.32810527,0.26231343,0.2846321,20528416.0,28669
CRWD,2025-05-08,0.55931646,0.66999996,0.29170877,1.0,0.528687,0.5276908,0.48377788,0.48305452,3730719.0,39722
TEM,2025-05-08,1.0538036,1.077462,0.6860215,1.0,0.959253,0.8114261,0.81299716,0.81960094,11387133.0,125842
VRT,2025-05-08,1.0438291,0.81196576,0.34052175,1.0,0.685702,0.5671513,0.55820185,0.562668,10868421.0,21154
CRM,2025-05-08,0.41515788,0.4476376,0.20750515,1.0,0.41903,0.44078356,0.39751714,0.37661955,6137991.5,30549
GM,2025-05-08,0.44712374,0.39806354,0.12098679,1.0,0.366477,0.335902,0.33057898,0.33353853,12998968.0,37908
DELL,2025-05-08,0.73208374,0.67410225,0.37866572,1.0,0.516255,0.59274215,0.55542946,0.5400868,7151590.5,21877
LULU,2025-05-08,0.5661667,0.49441573,0.26027,1.0,0.486582,0.51122355,0.51948,0.489985,1903800.0,10275
PTON,2025-05-08,0.83289164,0.7903109,0.57680345,1.0,1.329492,0.6959693,0.70507985,0.7329477,12532557.0,154942
AFRM,2025-05-08,0.81624866,0.85848767,0.75369287,1.0,3.03055,0.86546504,0.78776413,0.7395204,7161214.5,125470
BMY,2025-05-08,0.4623104,0.35478663,0.13976836,1.0,0.362568,0.355151,0.33792585,0.33242276,17895084.0,38763
SBUX,2025-05-08,0.5885068,0.53618556,0.101842456,1.0,0.376145,0.31107044,0.32839787,0.32060382,13230952.0,30281
CVX,2025-05-08,0.3584238,0.42353716,0.074383534,1.0,0.304286,0.24805701,0.25499514,0.2647368,10883912.0,59247
GRAB,2025-05-08,0.636608,0.6141178,0.26672766,1.0,0.740277,0.47390458,0.45555672,0.4542641,33419076.0,52190
SHOP,2025-05-08,0.76922375,0.77477384,0.26924202,1.0,0.695859,0.49570185,0.4998157,0.49111095,12516748.0,149047
DIA,2025-05-08,0.2805679,0.33393133,0.039391857,1.0,0.1922,0.16478044,0.17029771,0.16044033,3307573.5,43287
ONDS,2025-05-08,1.2967232,0.98857236,4.988734,8.0,0.228668,1.1812001,1.7443506,1.7465293,5805400.0,2508
ET,2025-05-08,0.47607315,0.49080214,0.07236133,1.0,0.406162,0.24754472,0.26239073,0.2683243,18788260.0,392212
BITF,2025-05-08,0.9678671,1.0247223,1.6027762,1.0,0.335604,0.99610686,0.84341484,0.46633813,10304110.0,10234
NEM,2025-05-08,0.5171256,0.5174342,0.120365374,1.0,0.376567,0.33870542,0.33419728,0.33948752,15540164.0,36176
VALE,2025-05-08,0.3498407,0.35623226,0.087550744,1.0,0.37574,0.27422786,0.309073,0.32216835,31815494.0,7474
ADBE,2025-05-08,0.36958194,0.32847142,0.08379603,1.0,0.292991,0.3010243,0.3946084,0.36539415,3486185.8,24937
FSLR,2025-05-08,0.8108523,0.71837753,0.3595663,1.0,0.623432,0.583851,0.57553756,0.5645371,4042062.0,49581
MO,2025-05-08,0.22965857,0.1267544,0.037406325,1.0,0.218799,0.19348972,0.20003915,0.20152664,9570860.0,20695
ENPH,2025-05-08,0.78461576,0.9588576,0.43147635,1.0,0.81434,0.6194654,0.60760844,0.60038006,5807424.0,74666
UPS,2025-05-08,0.36653462,0.38740072,0.08598829,1.0,0.326401,0.27373645,0.27362514,0.27627015,6616233.0,34513
AGNC,2025-05-08,0.48832825,0.43206036,0.062223192,1.0,0.311684,0.23758215,0.19988957,0.16297005,43362440.0,13839
AG,2025-05-08,0.6749665,0.7945893,0.37954083,1.0,0.711027,0.5970677,0.6031414,0.6209538,22280614.0,95169
QCOM,2025-05-08,0.5541365,0.6997372,0.12804067,1.0,0.385856,0.34133,0.3274177,0.33789128,10141691.0,20777
NVDL,2025-05-08,1.3521602,1.4661255,1.2475042,1.0,0.940713,1.0012543,0.9776187,0.96755314,23465114.0,33715
PANW,2025-05-08,0.43056056,0.53255045,0.21416007,1.0,0.40528,0.42701256,0.38881227,0.3754749,4823319.0,33532
OSCR,2025-05-08,0.97468674,0.9734324,0.4430262,8.0,0.744096,0.66824377,0.62388134,0.62732595,5879790.5,23334
CVS,2025-05-08,0.47042006,0.30008838,0.09078501,1.0,0.306503,0.27337942,0.263181,0.29712433,11577155.0,27654
GS,2025-05-08,0.47341737,0.4923531,0.10417789,1.0,0.338231,0.289098,0.300521,0.30475718,2939156.8,23997
PEP,2025-05-08,0.25466773,0.29065084,0.0586866,1.0,0.222137,0.23228514,0.22024314,0.22585267,8535890.0,23206
IBM,2025-05-08,0.40791914,0.38888657,0.06730915,1.0,0.268531,0.24328487,0.23983115,0.24529828,5190682.5,64443
PINS,2025-05-08,0.70376205,0.6321174,0.52888364,1.0,2.811561,0.639769,0.6016903,0.6072779,12550243.0,117295
LRCX,2025-05-08,0.62982184,0.73285675,0.17560588,1.0,0.483755,0.39704284,0.39886156,0.40366015,13402024.0,26899
PBR,2025-05-08,0.4322547,0.44617933,0.12207356,1.0,0.406787,0.34762514,0.31777886,0.2927129,28795686.0,25681
JNJ,2025-05-08,0.33969828,0.17926809,0.05017691,1.0,0.250662,0.20728628,0.195186,0.1934022,9058367.0,18577
NVTS,2025-05-08,0.81748563,0.81704813,0.9052915,8.0,0.92509,0.90282786,0.8893121,0.8866055,2925085.8,328
RBLX,2025-05-08,0.53097457,0.5082409,0.16753964,1.0,0.467506,0.4011503,0.39050385,0.38524768,8108176.0,36155
BITX,2025-05-08,0.7459834,0.8315549,0.7958086,1.0,0.859753,0.8856573,0.915332,0.96652097,7521147.5,45020
BRK_B,2025-05-08,0.32785907,0.33607668,0.047623184,1.0,0.238865,0.17834885,0.19537328,0.18920948,5722633.5,42633
UVIX,2025-05-08,2.4819639,2.660277,1.5992591,1.0,1.155312,1.2677262,1.327163,1.418273,5886071.5,22782
UAL,2025-05-08,0.7843846,0.9751719,0.3640254,1.0,0.661183,0.5736094,0.543597,0.5489122,9876938.0,65483
ANET,2025-05-08,0.71705914,0.57554066,0.19380617,1.0,0.512546,0.42313856,0.42389715,0.44103798,11668238.0,25509
VST,2025-05-08,0.81726927,0.75246733,0.3284354,1.0,0.740599,0.5531546,0.5534333,0.56133753,6774672.0,13896
BE,2025-05-08,0.8548565,0.61600274,0.6050042,1.0,0.957685,0.7496453,0.7491521,0.7388369,7129871.5,58739
HUT,2025-05-08,0.9073215,0.969668,0.80511075,1.0,1.113931,0.8961856,0.8875553,0.8847641,5707076.0,37768
HD,2025-05-08,0.31267342,0.27993882,0.09591069,1.0,0.30019,0.29989886,0.27630028,0.27751362,3309583.8,15469
JOBY,2025-05-08,0.6790039,0.71211284,0.42838886,1.0,0.867156,0.6311027,0.61605257,0.6169542,11724504.0,14276
CCJ,2025-05-08,0.5045809,0.48319843,0.18904476,1.0,0.567326,0.40489715,0.40402058,0.38587666,3801912.5,33387
DOW,2025-05-08,0.57576996,0.69771093,0.18420823,1.0,0.489836,0.41676414,0.38841286,0.3971976,10974323.0,12831
XLV,2025-05-08,0.2699388,0.2785348,0.04518213,1.0,0.320747,0.20120643,0.18558156,0.1798486,10338352.0,22526
LUV,2025-05-08,0.6098734,0.70284694,0.18858387,1.0,0.412694,0.41782212,0.36190072,0.34477404,14224424.0,16756
ABBV,2025-05-08,0.46492684,0.34988588,0.1089964,1.0,0.38144,0.31788814,0.29340473,0.29957378,8920730.0,19022
HAL,2025-05-08,0.63409513,0.72236437,0.19826198,1.0,0.568952,0.43698686,0.42581773,0.43821296,16040334.0,23922
SLB,2025-05-08,0.51162183,0.62790173,0.13543542,1.0,0.360451,0.35513243,0.33991185,0.33918744,18941326.0,21001
AMAT,2025-05-08,0.5804719,0.6949974,0.22454238,1.0,0.443041,0.45107886,0.43213186,0.43050233,7687208.0,13704
BP,2025-05-08,0.44947508,0.43348983,0.10311498,1.0,0.337337,0.3008027,0.30410758,0.29619947,13688560.0,11899
CMCSA,2025-05-08,0.4182012,0.36463365,0.063600115,1.0,0.280766,0.24706514,0.26137373,0.28866062,27172068.0,10760
CHWY,2025-05-08,0.4761512,0.44868156,0.29254022,1.0,0.511409,0.52786916,0.5055929,0.4811355,5970462.0,7454
RXRX,2025-05-08,1.2114077,1.3788948,0.7250979,1.0,1.038579,0.840959,0.79362816,0.7203827,23696176.0,24108
MSTX,2025-05-08,1.4411639,1.7092799,1.7704917,1.0,1.229804,1.2875116,1.3410425,1.4268737,11554852.0,46877
V,2025-05-08,0.31279597,0.34147748,0.05133477,1.0,0.229743,0.19424215,0.196431,0.208196,6240211.0,17132
DVN,2025-05-08,0.6135834,0.7525425,0.16256219,1.0,0.442753,0.400686,0.39667928,0.39269572,10293886.0,25645
CAVA,2025-05-08,0.6858364,0.7122954,0.46919766,1.0,0.772342,0.67361987,0.6300293,0.6127531,2575619.0,17093
PG,2025-05-08,0.27526307,0.24758378,0.039910987,1.0,0.255325,0.18280229,0.18638228,0.18484038,9267871.0,16738
TMF,2025-05-08,0.6111561,0.48906296,0.22132468,1.0,0.470601,0.45246643,0.46344644,0.48121488,10050765.0,16542
KHC,2025-05-08,0.2516646,0.2736296,0.06380261,1.0,0.262236,0.223944,0.21295257,0.23337471,10059755.0,11391
MSOS,2025-05-08,0.94914424,0.9900968,0.7561916,1.0,0.204276,0.81068254,0.9063402,0.94512874,7990657.0,10204
NCLH,2025-05-08,0.7939681,0.8126396,0.24096234,1.0,0.591491,0.4636463,0.47387114,0.47121328,16802576.0,29200
LAES,2025-05-08,0.95646,1.1305709,1.038489,1.0,0.266628,0.9714301,1.8895954,3.4570298,4458366.5,2032
NEE,2025-05-08,0.35002187,0.31456318,0.09796404,1.0,0.424442,0.28778628,0.275749,0.26955685,12384727.0,15231
