ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
PDD,2020-08-14,0.5256108,0.55114114,0.6800554,0.0,0.6227,0.80926114,0.7410957,0.7011739,6329443.0,17041
ADBE,2020-08-14,0.2844093,0.32259503,0.10491024,0.0,0.255355,0.32539856,0.36080015,0.36222178,2075585.8,12390
AMAT,2020-08-14,0.3339036,0.3387411,0.14099586,0.0,0.433016,0.3527907,0.35061428,0.36319816,7494328.5,170164
GOOG,2020-08-14,0.25630248,0.25329474,0.07410903,0.0,0.137857,0.24844843,0.26888227,0.27759272,32884038.0,20392
HAL,2020-08-14,0.4966265,0.42029202,0.2732928,0.0,0.432129,0.4982967,0.5239877,0.5250219,18887860.0,11540
BRK_B,2020-08-14,0.16501446,0.14530557,0.038771216,0.0,0.178457,0.19142272,0.19441856,0.19833829,4929419.0,26027
RIG,2020-08-14,0.86307395,0.8074705,0.6250276,0.0,0.438232,0.79686075,1.170344,1.1881119,17624414.0,24024
LULU,2020-08-14,0.32748142,0.27960005,0.27224734,0.0,0.335027,0.48564786,0.4619293,0.45616713,1501928.6,16528
MRK,2020-08-14,0.24012507,0.18461643,0.052502465,0.0,0.669972,0.22432928,0.23214044,0.2328095,9555795.0,34112
XLV,2020-08-14,0.13804682,0.12049588,0.039503302,0.0,0.149869,0.18171343,0.19072129,0.19465342,6738954.5,21060
CLF,2020-08-14,0.5182021,0.6083231,0.36885563,0.0,0.331743,0.58524716,0.61867356,0.62578136,8887371.0,12525
KHC,2020-08-14,0.2635775,0.22144744,0.083465144,0.0,0.222449,0.27356586,0.2834947,0.29401878,7688105.5,10604
MO,2020-08-14,0.23411895,0.17860387,0.06791436,0.0,0.187555,0.24791257,0.269001,0.277275,10076800.0,16206
WDC,2020-08-14,0.5859835,0.7104972,0.18729232,0.0,0.609499,0.41784927,0.4348963,0.45073935,9165359.0,18968
SLB,2020-08-14,0.45094797,0.38715717,0.2264046,0.0,0.361363,0.44864544,0.46092242,0.47240365,13387613.0,12866
NEM,2020-08-14,0.42985025,0.42681366,0.17729916,0.0,0.366946,0.40950885,0.41841242,0.42283887,8879979.0,8912
AXP,2020-08-14,0.30486423,0.26112157,0.12015103,0.0,0.147963,0.325695,0.33943215,0.35189137,3875058.2,31399
UNH,2020-08-14,0.22989208,0.17212583,0.083090045,0.0,0.701387,0.250527,0.27120015,0.27866837,2871330.8,14974
PG,2020-08-14,0.16340849,0.13145672,0.03382228,0.0,0.163263,0.15297844,0.17607343,0.18420328,7142939.0,8954
AVGO,2020-08-14,0.22596383,0.21347284,0.15676054,0.0,0.300834,0.37485328,0.36238372,0.3446132,19360268.0,10405
ETSY,2020-08-14,0.5460526,0.5865159,0.32824412,0.0,0.430939,0.52452546,0.54267216,0.5521859,3677838.0,14909
FSLR,2020-08-14,0.58566225,0.569354,0.21402146,0.0,0.201903,0.42888644,0.45510942,0.4585993,1604038.1,4202
PEP,2020-08-14,0.18538243,0.12961717,0.04889224,0.0,0.211168,0.198817,0.20145372,0.21780814,4065082.0,7192
TDOC,2020-08-14,0.70700115,0.9571849,0.4183943,0.0,0.352176,0.6386163,0.6532194,0.64986277,4673919.0,29038
AG,2020-08-14,0.83854467,0.9206446,0.6084025,0.0,0.515565,0.73572713,0.743676,0.77516216,10649450.0,17013
BX,2020-08-14,0.25674018,0.21307513,0.10123183,0.0,0.355098,0.31184757,0.31612813,0.32179657,3501665.5,8031
TTD,2020-08-14,0.5045042,0.52479196,0.25470513,0.0,0.351049,0.50330627,0.529275,0.5281149,11824429.0,6957
MARA,2020-08-14,3.340646,2.8728607,5.445766,7.0,2.862877,2.608709,2.5115705,2.4487433,39275404.0,21203
ENPH,2020-08-14,0.67590666,0.80139375,0.5758608,7.0,0.714217,0.7283554,0.74275947,0.7597552,3912947.5,4918
NDX,2020-08-14,0.20593764,0.22937672,0.07150372,0.0,0.194035,0.24870999,0.26819828,0.26918057,0.0,11067
COP,2020-08-14,0.42489654,0.43368673,0.17395502,0.0,0.19196,0.39632356,0.40730557,0.4202822,8398443.0,5990
CVNA,2020-08-14,0.70006734,1.0465493,0.4406744,0.0,0.513855,0.6333622,0.6564797,0.6795944,2094419.0,11902
SPOT,2020-08-14,0.5711306,0.5569828,0.24401283,0.0,0.31007,0.45360586,0.47393858,0.4719825,2222076.2,9326
CMG,2020-08-14,0.29287952,0.3235156,0.10379306,0.0,0.264845,0.31456628,0.328329,0.3379034,16363095.0,6330
AGNC,2020-08-14,0.22022243,0.15008508,0.07050566,0.0,0.402264,0.2331427,0.26032358,0.26283345,14396617.0,9258
SPY,2020-08-17,0.1313653,0.10757733,0.045015294,0.0,0.134822,0.165632,0.1766075,0.181935,59157790.0,2162491
AAPL,2020-08-17,0.39489007,0.4703227,0.16830073,4.0,0.319844,0.33614457,0.32416087,0.324844,175595970.0,553895
QQQ,2020-08-17,0.20781411,0.22801985,0.080866285,4.0,0.221615,0.23769529,0.2566995,0.260885,37732970.0,524650
SPX,2020-08-17,0.122510836,0.10851335,0.047625855,0.0,0.10925742,0.1641736,0.17608342,0.18178229,0.0,454683
TSLA,2020-08-17,0.7412415,0.8558004,0.70079315,4.0,0.802331,0.723123,0.78517914,0.774299,200499630.0,775965
IWM,2020-08-17,0.19470099,0.16250767,0.08018666,4.0,0.226286,0.2367807,0.2534405,0.262163,21689878.0,213046
VIX,2020-08-17,1.2060181,0.60140365,1.2133768,2.0,1.076211,1.053889,1.0005921,0.9404818,0.0,317679
NIO,2020-08-17,0.9171108,0.8876648,1.0306891,4.0,0.853661,0.8784507,0.9143116,0.951206,89832024.0,319596
AMD,2020-08-17,0.68406487,0.87346613,0.28539532,4.0,0.471195,0.47967243,0.5180484,0.528743,84619450.0,190042
MSFT,2020-08-17,0.3022979,0.35671738,0.11012988,4.0,0.243285,0.27981386,0.3023627,0.303816,37945916.0,244797
SLV,2020-08-17,0.6958431,0.8530098,0.4668283,4.0,0.68952,0.64273685,0.5970865,0.584896,83848330.0,605251
EEM,2020-08-17,0.16439357,0.16402718,0.046728786,4.0,0.202129,0.18844956,0.1987215,0.204964,39662908.0,129410
BAC,2020-08-17,0.30460268,0.24972181,0.1431519,4.0,0.328346,0.34823543,0.35154143,0.368465,67165430.0,341051
BABA,2020-08-17,0.34501502,0.29891026,0.19369449,4.0,0.627599,0.41545016,0.391025,0.364888,14352689.0,101313
GLD,2020-08-17,0.2282284,0.27151722,0.06786614,4.0,0.25707,0.21797872,0.2150025,0.216863,20357190.0,348526
HYG,2020-08-17,0.059360456,0.05523459,0.021244429,4.0,0.097286,0.09278257,0.102919005,0.101941,26398528.0,116665
AMZN,2020-08-17,0.37911466,0.38931066,0.11962028,4.0,0.291558,0.322807,0.33621615,0.343409,89703620.0,131046
XLF,2020-08-17,0.20178883,0.1701284,0.08694414,4.0,0.249838,0.2622027,0.26906902,0.268056,49399184.0,149704
BA,2020-08-17,0.4728923,0.40708798,0.34397325,4.0,0.502033,0.52437925,0.54458356,0.550305,33581372.0,203579
AAL,2020-08-17,0.7646819,0.57344544,0.9069384,4.0,0.622926,0.84109503,0.8948449,0.903954,71810820.0,167880
GE,2020-08-17,0.39657855,0.41362548,0.36538127,4.0,0.459211,0.496825,0.46790698,0.513025,17038202.0,132519
NVDA,2020-08-17,0.3607045,0.3906221,0.2876625,4.0,0.793754,0.5095704,0.4984743,0.487299,359662180.0,241342
DIS,2020-08-17,0.32676202,0.3262768,0.102731526,4.0,0.253503,0.27654642,0.28781742,0.278901,12895906.0,97217
SNAP,2020-08-17,0.5206512,0.42889854,0.317272,4.0,0.484209,0.48389757,0.5041233,0.500569,28174914.0,60069
GDX,2020-08-17,0.48355392,0.5214927,0.23553562,4.0,0.486297,0.45955214,0.46757028,0.467638,40204244.0,215108
UBER,2020-08-17,0.41927764,0.42411822,0.28741717,4.0,0.517126,0.43150514,0.48501885,0.49024,19238528.0,126909
NFLX,2020-08-17,0.29179505,0.30201608,0.14805153,4.0,0.332695,0.35983443,0.35859227,0.403928,60835620.0,64339
INTC,2020-08-17,0.5952738,0.6486476,0.105240054,4.0,0.287733,0.26850256,0.28424573,0.283264,49029456.0,177615
T,2020-08-17,0.17811202,0.12589236,0.057837326,4.0,0.165568,0.19554299,0.20571099,0.219338,58522504.0,92804
USO,2020-08-17,0.3188501,0.1924286,0.10683982,4.0,0.277439,0.28789586,0.29292786,0.310829,5447609.5,32709
ROKU,2020-08-17,0.5620416,0.4597339,0.35306823,4.0,0.468525,0.5332663,0.57367074,0.592696,7637181.0,57975
EFA,2020-08-17,0.18414727,0.16482463,0.036454972,4.0,0.184525,0.16836756,0.180327,0.182648,22861902.0,81336
EWZ,2020-08-17,0.34124044,0.2971042,0.21242325,4.0,0.531126,0.42278087,0.426745,0.422774,38039720.0,149831
WFC,2020-08-17,0.36779773,0.3730435,0.24498905,4.0,0.408794,0.400468,0.42143643,0.43555,45475384.0,173624
CCL,2020-08-17,0.6659188,0.6197074,0.9958384,4.0,0.748408,0.80720645,0.92651844,0.949435,31623524.0,94637
TLT,2020-08-17,0.11893913,0.10609393,0.0278351,4.0,0.14963,0.134413,0.15013057,0.153195,10491619.0,73340
ZM,2020-08-17,0.50282353,0.6402472,0.5540876,4.0,0.530647,0.70104295,0.66895556,0.658059,5196405.0,145123
JPM,2020-08-17,0.2841537,0.25003415,0.13159049,4.0,0.315106,0.31923616,0.32612827,0.33258235,17116174.0,143635
MU,2020-08-17,0.33179277,0.3938864,0.18534167,4.0,0.388349,0.39810827,0.45976385,0.451277,19860744.0,137588
WMT,2020-08-17,0.17415942,0.15227619,0.09109497,4.0,0.553558,0.28696957,0.27084613,0.260438,20297840.0,376920
XOM,2020-08-17,0.30693042,0.3379926,0.15570055,4.0,0.302257,0.3312597,0.33173713,0.342367,26127786.0,60624
TQQQ,2020-08-17,0.62527084,0.6781667,0.70390284,4.0,0.659988,0.72813547,0.7556274,0.77127224,261659650.0,66582
XLE,2020-08-17,0.3030626,0.32786557,0.13865542,4.0,0.341274,0.33863127,0.35203052,0.35143,54442304.0,32523
C,2020-08-17,0.30007952,0.2562215,0.1842245,4.0,0.299625,0.36072543,0.36902928,0.37467426,21963458.0,94520
CSCO,2020-08-17,0.39088783,0.4507658,0.07039175,4.0,0.223422,0.22758129,0.25501788,0.25551,25832314.0,193083
DAL,2020-08-17,0.4935707,0.41294456,0.48075345,4.0,0.529225,0.5919433,0.61433643,0.65577,21579702.0,54504
PFE,2020-08-17,0.3143957,0.24890237,0.06363342,4.0,0.263247,0.22565386,0.2304733,0.238346,41652104.0,77913
BYND,2020-08-17,0.5969298,0.4668909,0.31002703,4.0,0.419937,0.5004836,0.5354067,0.537883,3741547.5,34166
PTON,2020-08-17,0.5419928,0.56728673,0.647974,4.0,0.493319,0.790422,0.76191425,0.738341,5474928.5,30327
JD,2020-08-17,0.37605914,0.39657417,0.17529486,4.0,0.456221,0.39731714,0.39331743,0.40864,11644694.0,168337
UAL,2020-08-17,0.6590611,0.5492014,0.7407708,4.0,0.727147,0.6786423,0.7909995,0.84373,40061972.0,56831
CRM,2020-08-17,0.29667515,0.324033,0.16816472,4.0,0.307299,0.37913698,0.3726277,0.36942,4312916.0,59095
PINS,2020-08-17,1.194209,1.143348,0.3073755,4.0,0.539566,0.5203257,0.5615506,0.5923817,19462690.0,49433
M,2020-08-17,0.72116655,0.5978714,1.1215208,4.0,1.036086,1.0236826,0.969604,0.9608821,30266758.0,69952
DKNG,2020-08-17,0.86535543,0.6548228,0.694979,4.0,0.69759,0.7864157,0.81235,0.83031625,11352552.0,85465
QCOM,2020-08-17,0.50396734,0.61002094,0.15724353,4.0,0.324174,0.34860083,0.35227528,0.356407,13284732.0,66860
PLUG,2020-08-17,1.0164105,1.0040382,0.8847396,4.0,0.960498,0.86324656,0.9104416,0.9209372,26141352.0,58397
OXY,2020-08-17,0.5310571,0.68687403,0.48038438,4.0,0.64531,0.65095717,0.6415327,0.652777,24819374.0,113327
DIA,2020-08-17,0.13383788,0.11386785,0.055918537,4.0,0.181781,0.193388,0.2009275,0.206228,2854007.2,34400
GM,2020-08-17,0.43998995,0.399211,0.21335669,4.0,0.526318,0.406632,0.43971002,0.442084,14267516.0,176348
PYPL,2020-08-17,0.3475021,0.36213163,0.15200171,4.0,0.339089,0.34035686,0.34439898,0.35776,7946928.5,47359
NCLH,2020-08-17,0.74128103,0.57633233,1.0370865,4.0,0.794371,0.84879553,0.92929816,0.95005304,35071176.0,43158
SBUX,2020-08-17,0.24030264,0.23792094,0.08678035,4.0,0.220916,0.24627228,0.26679572,0.261831,9063362.0,43309
LYFT,2020-08-17,0.46825063,0.46877766,0.410048,4.0,0.562537,0.59559256,0.6177556,0.587351,7832757.0,52374
FCX,2020-08-17,0.45855162,0.4448235,0.25618887,4.0,0.454554,0.468144,0.47111815,0.484888,20212564.0,49077
MRNA,2020-08-17,0.9799615,0.76305455,0.8846054,4.0,0.578523,0.8288169,0.9590503,1.075943,23622724.0,44733
V,2020-08-17,0.23464614,0.18942834,0.07708547,4.0,0.240537,0.23835528,0.2509977,0.2596108,8110090.0,81578
ET,2020-08-17,0.4161019,0.4143244,0.27654424,4.0,0.456202,0.43909213,0.4723097,0.469692,35128500.0,18758
VALE,2020-08-17,0.3434534,0.33906227,0.18817593,4.0,0.39615,0.42115888,0.3717953,0.38259727,43544844.0,13266
KO,2020-08-17,0.24163498,0.17739145,0.056042287,4.0,0.189171,0.20087029,0.19854914,0.21536,17278258.0,34357
NOK,2020-08-17,0.48028803,0.3795997,0.24742751,4.0,0.332845,0.37534758,0.402337,0.373592,36725290.0,19312
PBR,2020-08-17,0.45035097,0.41930613,0.2938769,4.0,0.473792,0.50465286,0.46207428,0.480025,39849820.0,32736
KRE,2020-08-17,0.3509359,0.3605345,0.17114568,4.0,0.421225,0.38902602,0.40381414,0.40523842,9957423.0,8336
BIDU,2020-08-17,0.35933462,0.42175758,0.16796046,4.0,0.415174,0.36315486,0.34420657,0.350668,3560252.5,52788
GME,2020-08-17,0.75479734,0.5416788,1.6458216,4.0,0.01,1.1850694,1.0955894,1.111978,13463581.0,6603
GOOGL,2020-08-17,0.25853044,0.24734761,0.077337064,4.0,0.22772,0.24644972,0.2661704,0.277888,31939610.0,17785
BMY,2020-08-17,0.26908448,0.2125116,0.07394712,4.0,0.226005,0.24230029,0.24644142,0.267203,12220912.0,18922
CRWD,2020-08-17,0.49856198,0.5412707,0.4427865,4.0,0.496409,0.6507483,0.62654203,0.604695,4359938.0,18623
SHOP,2020-08-17,0.66818714,0.58886623,0.2879507,4.0,0.490113,0.49971002,0.52258444,0.523483,24458952.0,22862
CVS,2020-08-17,0.22778276,0.18773395,0.072236896,4.0,0.224117,0.2484207,0.25850227,0.26738542,7947982.0,38670
HD,2020-08-17,0.1864372,0.13960892,0.10101533,4.0,0.448196,0.27827698,0.26945114,0.258139,3167874.2,122782
VZ,2020-08-17,0.14777899,0.10894197,0.04025977,4.0,0.129972,0.14666444,0.17091043,0.169563,16604155.0,21909
XLU,2020-08-17,0.18518177,0.17447776,0.0434656,4.0,0.179285,0.18889244,0.20204113,0.20671156,33957260.0,10612
XSP,2020-08-17,0.122489035,0.10854491,0.04682177,0.0,0.01,0.1638785,0.17334351,0.186206,0.0,47943
FDX,2020-08-17,0.31238413,0.42188212,0.19557342,4.0,0.320573,0.38774657,0.40377712,0.366417,3744993.8,27480
GS,2020-08-17,0.23782666,0.20131288,0.10495536,4.0,0.296145,0.28298926,0.30505913,0.321404,3234073.0,30496
COST,2020-08-17,0.15671024,0.16316317,0.0524958,4.0,0.198926,0.18691586,0.24157158,0.228002,2002258.2,20117
XLK,2020-08-17,0.21232663,0.23958594,0.07946255,4.0,0.230802,0.24958229,0.26137987,0.2654192,18311888.0,14110
CMCSA,2020-08-17,0.25292492,0.17030892,0.093787506,4.0,0.23437,0.254918,0.24946028,0.284064,19498146.0,54862
LUV,2020-08-17,0.4621603,0.36974922,0.32199362,4.0,0.437598,0.47025743,0.51722854,0.52773654,13690083.0,33051
TGT,2020-08-17,0.21667959,0.18080062,0.136158,4.0,0.700018,0.3412017,0.31993786,0.300159,3857945.5,88938
TSM,2020-08-17,0.57575303,0.68166,0.14236516,4.0,0.378814,0.34282342,0.33483857,0.362976,15478203.0,46335
UPS,2020-08-17,0.48277918,0.53659075,0.09821863,4.0,0.284309,0.26381317,0.275296,0.273502,6995565.0,22961
ABBV,2020-08-17,0.19462265,0.18621457,0.07465263,4.0,0.260456,0.25308302,0.25908473,0.270597,8325845.0,14724
AMC,2020-08-17,1.0562654,0.78371656,2.0219574,4.0,1.204299,1.2667758,1.2902926,1.293458,611763.75,39795
NKE,2020-08-17,0.2338377,0.22288446,0.08699585,4.0,0.245756,0.25461313,0.31540686,0.308349,5821667.5,18125
SMH,2020-08-17,0.23990521,0.26755285,0.09429261,4.0,0.274123,0.28722772,0.29789886,0.30623457,5674647.0,12111
CVX,2020-08-17,0.3429847,0.36618623,0.11945261,4.0,0.278669,0.30181214,0.3106343,0.318344,11876633.0,74191
BP,2020-08-17,0.41867253,0.41835073,0.1536156,4.0,0.339063,0.35948586,0.3752913,0.371752,15122668.0,18231
XBI,2020-08-17,0.26430425,0.3331667,0.13629065,4.0,0.350866,0.35569373,0.36658028,0.371013,4549853.5,15492
JNJ,2020-08-17,0.16870445,0.1142016,0.047972348,4.0,0.178187,0.18242842,0.189518,0.202255,6147365.5,20922
MRVL,2020-08-17,0.30594444,0.28012177,0.22879621,4.0,0.383638,0.46239057,0.44884214,0.44632256,7347124.0,20068
ORCL,2020-08-17,0.15845348,0.09648501,0.10195037,4.0,0.182089,0.26822957,0.2648277,0.242482,10063657.0,10197
CHWY,2020-08-17,0.49893317,0.58989894,0.47750622,4.0,0.544169,0.6585041,0.6477693,0.619499,3501338.0,13962
TNA,2020-08-17,0.5817677,0.4830865,0.77789265,4.0,0.673843,0.71932775,0.73349214,0.749756,17533858.0,24308
MS,2020-08-17,0.25004193,0.23639205,0.11062724,4.0,0.274125,0.30303645,0.32452327,0.332331,10437914.0,48112
RIOT,2020-08-17,2.0276134,1.5303565,4.4065886,4.0,2.194677,2.1311285,2.307543,2.263981,18530224.0,43343
IBM,2020-08-17,0.2533827,0.16855533,0.07090547,4.0,0.211403,0.229719,0.24271315,0.256836,6340937.0,13835
CAT,2020-08-17,0.26144573,0.2870505,0.103051595,4.0,0.263506,0.2762767,0.3039487,0.298469,3171851.5,14640
MCD,2020-08-17,0.18105726,0.18190213,0.049813226,4.0,0.135364,0.20148414,0.21767786,0.214268,3405579.5,47456
PDD,2020-08-17,0.5296996,0.5714986,0.6637641,4.0,1.609054,0.8001483,0.73691815,0.693697,6587890.5,16734
ADBE,2020-08-17,0.28247768,0.32060322,0.15520945,4.0,0.265647,0.34235942,0.358482,0.357802,2027381.0,27215
AMAT,2020-08-17,0.37603542,0.34191868,0.13670218,4.0,0.32168,0.33846802,0.349309,0.35692,7609306.5,35832
GOOG,2020-08-17,0.2536345,0.25438178,0.078020185,4.0,0.208383,0.25516027,0.2655533,0.276924,32808812.0,20308
HAL,2020-08-17,0.49886984,0.4197726,0.27692997,4.0,0.501229,0.491621,0.5222061,0.47184,18669276.0,12907
BRK_B,2020-08-17,0.16484569,0.16780488,0.040703006,4.0,0.180684,0.19424829,0.18492685,0.18894355,4943652.5,30463
RIG,2020-08-17,0.8601959,0.78493094,1.4110177,4.0,0.858597,1.0226607,1.1536009,1.1889316,17688490.0,8534
LULU,2020-08-17,0.32526812,0.28136563,0.2626106,4.0,0.317703,0.477173,0.4513187,0.4463677,1456957.1,14333
MRK,2020-08-17,0.2424689,0.18966761,0.056840748,4.0,0.19903,0.21535772,0.226528,0.219654,9587013.0,30197
XLV,2020-08-17,0.13632171,0.11307114,0.04033783,4.0,0.185365,0.18027186,0.1846767,0.189317,6586166.0,21231
CLF,2020-08-17,0.52033645,0.62422824,4.4546785,4.0,0.564811,0.57801354,0.58019954,0.662116,8954110.0,14215
KHC,2020-08-17,0.2613186,0.21583946,0.11698691,4.0,0.250194,0.28840327,0.282597,0.297273,7598918.5,23009
MO,2020-08-17,0.23583412,0.18213439,0.09862705,4.0,0.219549,0.25882787,0.27106,0.27373573,10128403.0,11948
WDC,2020-08-17,0.58277196,0.7107923,0.20813444,4.0,0.363886,0.41655657,0.44346714,0.44809,9230981.0,14458
SLB,2020-08-17,0.44715354,0.3847894,0.25338387,4.0,0.429867,0.44745687,0.46051142,0.46844998,13378808.0,13021
NEM,2020-08-17,0.42897177,0.4807206,0.21421388,4.0,0.398544,0.43719685,0.43000185,0.435526,8963311.0,32244
AXP,2020-08-17,0.30732805,0.27856803,0.13829939,4.0,0.304685,0.322148,0.34121445,0.339822,4110312.2,15052
LI,2020-08-17,,,1.4916418,4.0,0.956273,1.1958622,1.2032748,1.1905628,,1497
UNH,2020-08-17,0.22878967,0.17683926,0.09819684,4.0,0.228479,0.24453814,0.26974913,0.28210858,2858607.0,7615
PG,2020-08-17,0.16344109,0.13109763,0.038562525,4.0,0.173423,0.15828115,0.17490028,0.185049,7181444.0,11369
AVGO,2020-08-17,0.2218203,0.21411654,0.17200144,4.0,0.244655,0.36997902,0.35401744,0.341535,19211954.0,7801
ETSY,2020-08-17,0.5416674,0.5839832,0.31817546,4.0,0.503283,0.51547617,0.5331494,0.5456637,3694109.5,10024
FSLR,2020-08-17,0.58622104,0.56773555,0.21061873,4.0,0.415463,0.42781672,0.4466527,0.443405,1596881.0,5014
PEP,2020-08-17,0.18284613,0.12868664,0.05409518,4.0,0.181765,0.18419456,0.19964571,0.203745,4044410.2,12483
TDOC,2020-08-17,0.70879877,1.0141469,0.46368027,4.0,0.666434,0.64052874,0.66724586,0.653185,4941062.0,53919
AG,2020-08-17,0.8443815,0.92581934,0.61815923,4.0,0.679282,0.7311827,0.7569796,0.788569,10671036.0,21520
BX,2020-08-17,0.2517266,0.21429835,0.11112453,4.0,0.26978,0.29863742,0.30679643,0.3137759,3505023.8,6014
TTD,2020-08-17,0.5078042,0.52735406,0.2634016,4.0,0.458241,0.49998125,0.5115984,0.509826,11738095.0,5016
MARA,2020-08-17,3.3571942,2.884522,6.03843,4.0,3.304112,2.5766969,2.461368,2.3928597,40553216.0,27185
ENPH,2020-08-17,0.6815596,0.80111355,0.56833476,4.0,0.670878,0.7130119,0.73495215,0.7565281,3858957.2,5210
NDX,2020-08-17,0.20505776,0.23132694,0.06769154,0.0,0.173846,0.236767,0.25784057,0.255111,0.0,10110
COP,2020-08-17,0.41927546,0.4204786,0.18822287,4.0,0.357004,0.39013457,0.40230227,0.40898284,8363211.5,5807
CVNA,2020-08-17,0.6986354,1.0491761,0.47288877,4.0,0.582511,0.62270874,0.64521974,0.6700164,2115538.0,23242
SPOT,2020-08-17,0.57376003,0.5672306,0.26349482,4.0,0.467046,0.44027743,0.46566886,0.481456,2207142.8,16997
CMG,2020-08-17,0.29399836,0.3324494,0.109401055,4.0,0.303659,0.30331856,0.31832528,0.33208546,16163333.0,7599
AGNC,2020-08-17,0.22056365,0.15086448,0.07412814,4.0,0.212703,0.23910643,0.30698743,0.30590826,14370572.0,4136
SPY,2020-08-18,0.12940429,0.10556304,0.049869623,1.0,0.132994,0.166038,0.169752,0.18453282,58256480.0,3096071
AAPL,2020-08-18,0.3947613,0.46810153,0.14988515,3.0,0.292851,0.309745,0.299062,0.31414518,176345420.0,582875
QQQ,2020-08-18,0.2022211,0.21069741,0.07621201,3.0,0.204386,0.22648957,0.248294,0.25057533,36892076.0,720505
SPX,2020-08-18,0.12005694,0.10622395,0.04685065,1.0,0.1303089,0.16833735,0.17809866,0.18102092,0.0,414157
TSLA,2020-08-18,0.7321997,0.80733734,0.66496813,3.0,0.719578,0.69881225,0.776303,0.7607854,200037570.0,634879
IWM,2020-08-18,0.19355793,0.16670828,0.08421097,3.0,0.231608,0.2387817,0.264264,0.2599915,21434126.0,288656
VIX,2020-08-18,1.1937696,0.5857365,1.2388864,1.0,1.122319,1.0627605,0.9921344,0.9198602,0.0,455378
NIO,2020-08-18,0.904256,0.74398226,1.013195,3.0,0.843167,0.86513597,0.872447,0.90965885,85762220.0,249889
AMD,2020-08-18,0.6805754,0.8742951,0.27540138,3.0,0.461728,0.47201928,0.508129,0.5100793,83949740.0,156790
MSFT,2020-08-18,0.28851733,0.32572377,0.10147014,3.0,0.233119,0.2706627,0.289651,0.29359034,37170390.0,391319
SLV,2020-08-18,0.7009347,0.85221326,0.4057965,3.0,0.697202,0.6058603,0.577288,0.554193,84636830.0,781725
EEM,2020-08-18,0.16413687,0.15988971,0.046917405,3.0,0.203944,0.18910143,0.196761,0.20463076,40265532.0,108257
BAC,2020-08-18,0.30514044,0.25563064,0.14303583,3.0,0.319381,0.342276,0.354728,0.36603072,66334416.0,317989
BABA,2020-08-18,0.32201067,0.2815332,0.19416223,3.0,0.709243,0.418124,0.38869,0.36079437,14064723.0,153367
GLD,2020-08-18,0.23124886,0.27198228,0.066786215,3.0,0.25012,0.21637356,0.215101,0.21418552,20652242.0,368014
HYG,2020-08-18,0.059311364,0.05207826,0.018410347,3.0,0.095647,0.08874814,0.099638,0.10521008,26918050.0,188839
AMZN,2020-08-18,0.36502323,0.3174404,0.1535943,3.0,0.379039,0.36434385,0.358268,0.36657894,87558664.0,343143
XLF,2020-08-18,0.20148173,0.17123684,0.08710627,3.0,0.231606,0.25397873,0.273811,0.26195568,49156440.0,198455
BA,2020-08-18,0.4717916,0.40787432,0.32406592,3.0,0.498263,0.47836685,0.530088,0.5397249,33400142.0,176937
AAL,2020-08-18,0.7352078,0.5547353,0.8272886,3.0,0.691768,0.79398155,0.886911,0.87197244,70344750.0,107102
GE,2020-08-18,0.39577597,0.4040621,0.3673668,3.0,0.397639,0.4728333,0.476114,0.5041728,16975186.0,110775
NVDA,2020-08-18,0.36977857,0.38639513,0.2978077,3.0,0.946403,0.518007,0.5049,0.49191657,370105570.0,163303
DIS,2020-08-18,0.3262314,0.3248722,0.09781546,3.0,0.242797,0.25249815,0.281524,0.25719282,12787049.0,145292
SNAP,2020-08-18,0.5194629,0.41021642,0.30997917,3.0,0.483795,0.50605524,0.490336,0.4984348,27832780.0,50228
GDX,2020-08-18,0.5036387,0.516139,0.22554645,3.0,0.486646,0.450151,0.456966,0.45374858,40195500.0,171992
UBER,2020-08-18,0.41625702,0.41124773,0.26287577,3.0,0.569788,0.45770842,0.49391,0.47193858,19866366.0,235985
NFLX,2020-08-18,0.2799417,0.30253375,0.15029062,3.0,0.303377,0.33903658,0.351226,0.40744257,56819050.0,122201
INTC,2020-08-18,0.59111583,0.6406824,0.09627958,3.0,0.241037,0.26396456,0.26724,0.30836377,49149772.0,173846
T,2020-08-18,0.17768505,0.11696244,0.053729232,3.0,0.177168,0.19662471,0.204686,0.2213069,57596756.0,54521
USO,2020-08-18,0.31497404,0.19443066,0.10655052,3.0,0.277257,0.27290586,0.287484,0.30139172,5529790.5,34495
ROKU,2020-08-18,0.5620016,0.46791136,0.35079718,3.0,0.467335,0.536032,0.56931,0.5667123,7626133.5,78085
EFA,2020-08-18,0.18408127,0.16445926,0.034747824,3.0,0.168342,0.162209,0.166806,0.17964008,23189682.0,104508
EWZ,2020-08-18,0.3507751,0.30441785,0.19238508,3.0,0.483722,0.393961,0.40837,0.40822044,38206960.0,171888
WFC,2020-08-18,0.36884403,0.37418544,0.24246423,3.0,0.366975,0.38931686,0.406742,0.45546904,44981260.0,144369
CCL,2020-08-18,0.6533962,0.6140587,0.8806385,3.0,0.61325,0.8430467,0.931635,0.9456991,31603018.0,49157
TLT,2020-08-18,0.11951513,0.109109804,0.026039042,3.0,0.143221,0.131179,0.149317,0.1538121,10560485.0,70083
