ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
C,2020-11-16,0.4830562,0.4829232,0.16277365,4.0,0.35873,0.36252686,0.335522,0.370178,31462958.0,134192
CSCO,2020-11-16,0.40165788,0.35598412,0.07116015,4.0,0.252015,0.24675672,0.246021,0.253956,32931624.0,100974
DAL,2020-11-16,0.8111844,0.7827764,0.34968847,4.0,0.573603,0.5274603,0.542183,0.510652,19933194.0,104760
PFE,2020-11-16,0.61832225,0.41781726,0.1335677,4.0,0.407012,0.33325672,0.31717,0.300255,59297130.0,335625
BYND,2020-11-16,1.123248,0.7655795,0.3655064,4.0,0.540193,0.54741,0.545635,0.551305,5214813.5,61852
PTON,2020-11-16,1.0508976,0.994985,0.5670607,4.0,0.782822,0.69969684,0.705119,0.714614,17617526.0,83197
JD,2020-11-16,0.578031,0.66103095,0.27086028,4.0,0.572543,0.47563428,0.476416,0.482877,15344958.0,229678
UAL,2020-11-16,0.88127345,0.85227877,0.46203387,4.0,0.618078,0.6304266,0.657581,0.621816,22494530.0,97095
CRM,2020-11-16,0.43678826,0.4160817,0.21999554,4.0,0.400869,0.43594444,0.416505,0.406028,5033899.5,25554
PLTR,2020-11-16,,,1.0367757,4.0,1.11535,1.0187474,1.023218,1.109792,,174833
PINS,2020-11-16,1.2232344,1.1071726,0.41765544,4.0,0.633425,0.571117,0.57899,0.573271,27242586.0,84339
M,2020-11-16,1.0265247,0.9156869,0.7473296,4.0,1.44541,0.81521386,0.74397,0.781786,28874504.0,99975
DKNG,2020-11-16,0.8028613,0.617335,0.5426528,4.0,0.747106,0.700533,0.665201,0.707281,28422382.0,113063
QCOM,2020-11-16,0.56368256,0.54205036,0.14806464,4.0,0.367736,0.34757,0.338983,0.340973,9152843.0,42494
PLUG,2020-11-16,0.9873905,0.93298644,0.88443977,4.0,0.948209,0.8661344,0.840501,0.846827,33498748.0,182255
OXY,2020-11-16,0.81093746,0.9460802,0.50607467,4.0,0.767765,0.6500813,0.650348,0.630417,27755552.0,46573
DIA,2020-11-16,0.28175408,0.24280065,0.061201572,4.0,0.220062,0.20002928,0.18877,0.191329,4811025.5,66188
GM,2020-11-16,0.4845478,0.4780345,0.20822656,4.0,0.500493,0.42663243,0.402689,0.427291,19526996.0,112066
PYPL,2020-11-16,0.54586434,0.64147574,0.17051911,4.0,0.428862,0.3771733,0.363362,0.378717,11352811.0,101148
NCLH,2020-11-16,1.0583066,1.1228222,0.7561391,4.0,0.74579,0.7667432,0.788068,0.771607,24855524.0,104580
SBUX,2020-11-16,0.3581826,0.31277695,0.08519425,4.0,0.271933,0.25498798,0.241942,0.262775,9146122.0,58079
LYFT,2020-11-16,1.1061971,1.0513966,0.3735605,4.0,0.570314,0.550021,0.543124,0.53725,16386116.0,74407
FCX,2020-11-16,0.5568634,0.48733714,0.2474856,4.0,0.515716,0.46294227,0.455999,0.46032,21495504.0,79080
MRNA,2020-11-16,0.6586199,0.729089,0.72592616,4.0,0.878313,0.77892286,0.779995,0.773841,11479011.0,228585
V,2020-11-16,0.41387513,0.38117206,0.07563428,4.0,0.267915,0.24191442,0.240537,0.255388,9456344.0,27521
ET,2020-11-16,0.64856815,0.6791614,0.3529128,4.0,0.489928,0.5062131,0.486055,0.539317,40577788.0,28071
VALE,2020-11-16,0.33349046,0.35800627,0.15498446,4.0,0.41763,0.3561747,0.331453,0.349227,39523624.0,59112
KO,2020-11-16,0.3223954,0.300123,0.057016384,4.0,0.196477,0.20776014,0.191877,0.217394,18676128.0,32953
NOK,2020-11-16,0.7899167,0.7719377,0.40027446,4.0,0.429393,0.42414472,0.406937,0.411947,49065560.0,46122
PBR,2020-11-16,0.6696889,0.6420127,0.2944566,4.0,0.539836,0.4673963,0.461654,0.468971,51485400.0,25572
KRE,2020-11-16,0.54459906,0.69150215,0.1884899,4.0,0.416322,0.38963157,0.388529,0.383113,13197090.0,32638
BIDU,2020-11-16,0.4029111,0.27163056,0.20940696,4.0,0.793894,0.4264223,0.3918,0.354448,3459832.5,74977
GME,2020-11-16,0.90115464,0.92225766,2.2227597,4.0,1.318468,1.4980733,1.424262,1.41214,28937258.0,60931
GOOGL,2020-11-16,0.43654025,0.38528457,0.07775742,4.0,0.244354,0.25127086,0.248783,0.272239,42242784.0,25941
BMY,2020-11-16,0.3185092,0.31813282,0.06992046,4.0,0.289268,0.23030671,0.236423,0.243764,13187478.0,25781
CRWD,2020-11-16,0.55623096,0.6358953,0.4390064,4.0,0.563026,0.66745985,0.618012,0.585885,3488983.2,14937
SHOP,2020-11-16,0.55220443,0.7409182,0.24749795,4.0,0.502465,0.46677372,0.463678,0.47306,16495619.0,22573
CVS,2020-11-16,0.42004514,0.3573286,0.08640889,4.0,0.283487,0.26212373,0.284207,0.242038,11486058.0,86478
HD,2020-11-16,0.30251312,0.2846883,0.08291211,4.0,0.379773,0.26605758,0.265396,0.263083,3847844.2,72250
VZ,2020-11-16,0.22106263,0.17305246,0.03490848,4.0,0.125241,0.16038357,0.151558,0.168246,22561702.0,20430
XLU,2020-11-16,0.2659089,0.20047282,0.040924,4.0,0.147695,0.16812485,0.17148,0.171014,32614222.0,16861
XSP,2020-11-16,0.22406854,0.22797129,0.053650968,0.0,0.136477,0.18222651,0.184766,0.196993,0.0,13269
FDX,2020-11-16,0.41730377,0.4353719,0.21714635,4.0,0.340141,0.41708285,0.402272,0.401997,3050260.0,35598
GS,2020-11-16,0.378607,0.36312023,0.094017275,4.0,0.300986,0.27429757,0.268018,0.290355,3824652.8,31734
COST,2020-11-16,0.256918,0.28112817,0.07702025,4.0,0.233578,0.25915444,0.246023,0.246291,2085308.5,27313
XLK,2020-11-16,0.2946567,0.30644855,0.07747117,4.0,0.233856,0.236713,0.23663,0.250915,20766934.0,22729
CMCSA,2020-11-16,0.40162143,0.3528195,0.074185215,4.0,0.251858,0.21921356,0.232915,0.234399,21490676.0,22411
LUV,2020-11-16,0.76435286,0.58693254,0.26688552,4.0,0.444046,0.46941158,0.451616,0.428944,11707931.0,42882
TGT,2020-11-16,0.24519303,0.2525054,0.1573206,4.0,0.771645,0.36252844,0.311514,0.322978,3581966.2,80408
TSM,2020-11-16,0.2611335,0.3631406,0.18262923,4.0,0.369986,0.37067416,0.35507,0.402006,7996774.0,121704
UPS,2020-11-16,0.38540187,0.4404602,0.096247576,4.0,0.296525,0.27828413,0.279778,0.286505,5549741.5,36658
ABBV,2020-11-16,0.36998507,0.40747643,0.07470915,4.0,0.260596,0.24833842,0.245205,1.327312,12165864.0,17333
AMC,2020-11-16,2.3772109,1.8754809,3.3276405,4.0,1.575268,1.5812573,1.607829,1.712694,2225874.8,74196
NKE,2020-11-16,0.32246703,0.25522587,0.11932353,4.0,0.272391,0.28269628,0.328752,0.32127,5493410.0,21811
SMH,2020-11-16,0.2785885,0.3397318,0.095104076,4.0,0.28882,0.28008044,0.278659,0.289219,5856382.5,12527
CVX,2020-11-16,0.59304094,0.56507236,0.15983419,4.0,0.417513,0.35997814,0.351401,0.344239,15141688.0,263652
BP,2020-11-16,0.7170764,0.6327695,0.20038624,4.0,0.443458,0.37550315,0.372653,0.397798,27253292.0,68748
RKT,2020-11-16,0.5855251,0.52853245,0.5637488,4.0,0.66173,0.7023387,0.691531,0.7014785,11160186.0,127240
XBI,2020-11-16,0.3360889,0.33354104,0.10442838,4.0,0.318711,0.30375743,0.294018,0.306886,5187643.5,11774
JNJ,2020-11-16,0.26574418,0.21528946,0.053936876,4.0,0.200647,0.19704701,0.199857,0.212239,7887679.0,25363
MRVL,2020-11-16,0.6202033,0.61624134,0.2709424,4.0,0.412139,0.501879,0.480692,0.472818,11635651.0,37825
ORCL,2020-11-16,0.28997037,0.19396336,0.11263921,4.0,0.226397,0.28008372,0.27754,0.278062,11042079.0,10853
CHWY,2020-11-16,0.6947834,0.8130922,0.51370287,4.0,0.611792,0.70793843,0.662123,0.627965,3792789.8,18837
TNA,2020-11-16,1.0326059,0.87334013,0.8131044,4.0,0.83779,0.756023,0.729599,0.731182,10782046.0,31599
MS,2020-11-16,0.4113101,0.4193671,0.12675849,4.0,0.329615,0.27859387,0.297422,0.315063,15662358.0,27126
RIOT,2020-11-16,1.2063372,0.9178098,2.5713453,4.0,1.601044,1.5779862,1.664272,1.552757,8541148.0,35433
IBM,2020-11-16,0.36637786,0.39154512,0.0782158,4.0,0.208566,0.23881929,0.241128,0.240288,9211798.0,21874
CAT,2020-11-16,0.4711264,0.5002665,0.10943431,4.0,0.306018,0.29035503,0.284745,0.294484,4337125.5,18385
MCD,2020-11-16,0.352191,0.22729567,0.058511414,4.0,0.218477,0.20704772,0.202194,0.216085,3602224.8,22729
PDD,2020-11-16,1.0370976,1.0169308,0.492225,4.0,0.689911,0.6491852,0.645362,0.635686,9331338.0,60096
ADBE,2020-11-16,0.38516,0.45317444,0.16858646,4.0,0.307912,0.37698317,0.350873,0.35679,2537201.2,18096
AMAT,2020-11-16,0.40753916,0.43555236,0.13331546,4.0,0.348086,0.33648157,0.339091,0.349603,8239736.5,26723
GOOG,2020-11-16,0.41872406,0.38282806,0.07546035,4.0,0.239559,0.23793414,0.248224,0.270113,40430980.0,15738
HAL,2020-11-16,0.8178929,0.7939379,0.3626534,4.0,0.592067,0.5576397,0.515837,0.636858,16190250.0,41560
BRK_B,2020-11-16,0.32170781,0.2959349,0.05089658,4.0,0.204697,0.20788114,0.175237,0.201734,5192374.0,30429
RIG,2020-11-16,1.1961204,1.0070524,2.4454165,4.0,1.445022,1.3991064,1.339331,1.570172,28686310.0,19092
LULU,2020-11-16,0.4119101,0.40654373,0.26480713,4.0,0.41109,0.49250242,0.463593,0.448014,1235319.8,7976
MRK,2020-11-16,0.3602106,0.24306114,0.06136434,4.0,0.230416,0.23020943,0.231233,0.233584,10331790.0,12141
XLV,2020-11-16,0.2531916,0.23629218,0.040469162,4.0,0.190763,0.18104686,0.185436,0.203696,11494527.0,9728
CLF,2020-11-16,0.65400916,0.54819787,0.33788732,4.0,0.54467,0.52613074,0.524746,0.533919,9506502.0,23588
KHC,2020-11-16,0.3120838,0.323294,0.08663079,4.0,0.274427,0.26079756,0.244551,0.252431,8587020.0,13703
MO,2020-11-16,0.311546,0.30033168,0.089799255,4.0,0.24934,0.21254815,0.229655,0.241873,13867247.0,23832
WDC,2020-11-16,0.47303918,0.5037738,0.1931239,4.0,0.424288,0.40747914,0.401725,0.425658,7645267.5,22830
SLB,2020-11-16,0.68577147,0.83253,0.33306468,4.0,0.599572,0.5158537,0.494094,0.513093,19011270.0,35054
NEM,2020-11-16,0.3901339,0.38260922,0.13337693,4.0,0.328905,0.32817098,0.318464,0.333626,7359272.0,6990
AXP,2020-11-16,0.63120025,0.79139596,0.14414224,4.0,0.331813,0.33160043,0.327994,0.304911,5717151.0,21767
LI,2020-11-16,1.4139905,1.221481,2.2384243,4.0,1.751075,1.4794159,1.4116902,1.3576572,28261390.0,206393
UNH,2020-11-16,0.44449827,0.42631924,0.08533409,4.0,0.276178,0.25834715,0.275208,0.26274,3695785.2,11584
PG,2020-11-16,0.26252025,0.24004538,0.052231237,4.0,0.204083,0.20639914,0.184687,0.19403,7393420.5,14968
AVGO,2020-11-16,0.32243398,0.33837166,0.16581212,4.0,0.309735,0.3811226,0.338447,0.344591,17523502.0,5470
ETSY,2020-11-16,0.8035307,0.96142864,0.3246824,4.0,0.584543,0.53847027,0.523224,0.535055,4316130.5,12435
FSLR,2020-11-16,0.83776563,0.7695269,0.26764706,4.0,0.492698,0.4798107,0.464205,0.473639,4367669.0,12236
PEP,2020-11-16,0.26566124,0.19428271,0.049892202,4.0,0.187608,0.18223071,0.179024,0.192284,4266397.5,10092
TDOC,2020-11-16,0.67249215,0.7650103,1.619605,4.0,0.615045,0.5734136,0.541201,1.126562,4361265.0,9144
AG,2020-11-16,0.63292384,0.6773341,0.37948737,4.0,0.585705,0.5742093,0.551607,0.580054,5931694.0,17935
BX,2020-11-16,0.369066,0.3752836,0.108732425,4.0,0.277569,0.27509657,0.282261,0.269535,3974774.5,6106
TTD,2020-11-16,0.7481732,1.0519967,0.2863848,4.0,0.539664,0.51025116,0.504006,0.491974,10610190.0,7381
MARA,2020-11-16,1.4563098,1.1605563,3.9138377,4.0,0.348617,1.7484775,1.8506398,1.8442717,13082789.0,12143
ENPH,2020-11-16,0.9435868,0.8870421,0.63252294,4.0,0.839183,0.73808753,0.7214975,0.711328,3606340.2,7230
NDX,2020-11-16,0.26470557,0.3098738,0.07333636,0.0,0.183489,0.23195,0.239977,0.237759,0.0,8783
SNOW,2020-11-16,0.69334644,0.81376904,0.58659786,4.0,0.603305,0.77212,0.704468,0.670323,2315053.2,21731
COP,2020-11-16,0.7026003,0.7980193,0.25177464,4.0,0.525207,0.4422376,0.513038,0.45354,18266326.0,57635
CVNA,2020-11-16,0.7431798,0.6545263,0.46353525,4.0,0.653319,0.62629247,0.633981,0.632854,1709927.0,4264
SPOT,2020-11-16,0.6561185,0.7214102,0.2437197,4.0,0.547551,0.4683483,0.47346,0.465759,1875358.0,6682
CMG,2020-11-16,0.42933914,0.46170324,0.1109777,4.0,0.338238,0.32057688,0.323166,0.317761,22955000.0,5426
AGNC,2020-11-16,0.24689433,0.2438267,0.07328873,4.0,0.22774,0.21996215,0.227767,0.223477,15677970.0,10903
SPY,2020-11-17,0.26585957,0.21540233,0.055671383,1.0,0.19531,0.18731499,0.1871736,0.19289869,90683730.0,3057948
AAPL,2020-11-17,0.36994797,0.38669673,0.113250405,3.0,0.300869,0.294584,0.28318995,0.2858582,120064536.0,843038
QQQ,2020-11-17,0.27195698,0.29860407,0.0757045,3.0,0.21986,0.23807158,0.23209886,0.24335779,44505628.0,558638
SPX,2020-11-17,0.22070023,0.219507,0.05319546,1.0,0.18199167,0.18154797,0.18112297,0.1968914,0.0,435167
TSLA,2020-11-17,0.4813954,0.50404924,0.53853977,3.0,0.588191,0.6049697,0.63845736,0.6735849,90752184.0,1423008
IWM,2020-11-17,0.37938166,0.28555402,0.09054631,3.0,0.27561,0.25484157,0.25028652,0.25102866,30775590.0,550933
VIX,2020-11-17,1.2782006,1.3282505,1.3362006,1.0,1.217293,1.0889044,1.0342526,0.99207217,0.0,900455
NIO,2020-11-17,1.2310126,1.0064098,2.0951853,3.0,2.284172,1.3932289,1.3275257,1.2452575,215697400.0,1017983
AMD,2020-11-17,0.43960148,0.501307,0.22744441,3.0,0.434148,0.42118013,0.44083026,0.4347443,53544530.0,180274
MSFT,2020-11-17,0.33573034,0.35830522,0.09034333,3.0,0.273103,0.24616158,0.25618562,0.25476885,32309212.0,376987
SLV,2020-11-17,0.36783376,0.3648822,0.1646217,3.0,0.355694,0.35869643,0.3723392,0.34198296,25737460.0,176768
EEM,2020-11-17,0.20791018,0.19493036,0.051003464,3.0,0.189384,0.18565142,0.17721319,0.19096546,61720772.0,196330
BAC,2020-11-17,0.49539998,0.5603475,0.13352314,3.0,0.304206,0.31795815,0.30100822,0.31904253,75875640.0,155095
BABA,2020-11-17,0.4998226,0.52623117,0.18440434,3.0,0.402128,0.3566573,0.35640442,0.37817058,24923504.0,259323
GLD,2020-11-17,0.19439386,0.19937225,0.029906524,3.0,0.146774,0.14051157,0.1593152,0.15164414,9507195.0,122217
HYG,2020-11-17,0.13090988,0.07879165,0.013600488,3.0,0.077575,0.07764828,0.07771747,0.08439492,46644550.0,214946
AMZN,2020-11-17,0.38784862,0.44125316,0.12049765,3.0,0.345765,0.32783502,0.32870895,0.34694317,105256760.0,171839
XLF,2020-11-17,0.3863419,0.36122504,0.081224844,3.0,0.258139,0.23922756,0.23405847,0.24025057,74364260.0,159933
BA,2020-11-17,0.63432175,0.7114848,0.38378823,3.0,0.697738,0.53510314,0.52920425,0.5261985,20556908.0,515887
AAL,2020-11-17,0.9676461,0.74227786,0.55032045,3.0,0.618911,0.6578697,0.6249318,0.6644471,73019150.0,206990
GE,2020-11-17,0.7067314,0.4674292,0.27712643,3.0,0.435337,0.45330158,0.43415394,0.45996973,24162342.0,226145
NVDA,2020-11-17,0.42805496,0.5698994,0.27800813,3.0,0.908308,0.50691974,0.46927622,0.4572943,354874700.0,87349
DIS,2020-11-17,0.51828355,0.5059544,0.13673592,3.0,0.276227,0.3169127,0.30122173,0.26359624,11253740.0,75669
SNAP,2020-11-17,1.0261192,1.1620395,0.315224,3.0,0.472131,0.5121069,0.505614,0.4930936,65444590.0,84341
GDX,2020-11-17,0.39304724,0.47280133,0.1440644,3.0,0.366888,0.3631437,0.36163795,0.36837232,26329478.0,100934
UBER,2020-11-17,0.73043877,0.6861903,0.23523703,3.0,0.494307,0.43044528,0.42937478,0.44089782,27047004.0,98060
NFLX,2020-11-17,0.46935204,0.5099614,0.14385328,3.0,0.302477,0.33673072,0.33709002,0.37008908,65180284.0,97314
INTC,2020-11-17,0.49046648,0.4561537,0.10052071,3.0,0.294603,0.26862958,0.2648786,0.29742786,45007530.0,87734
T,2020-11-17,0.27478662,0.28822872,0.046660785,3.0,0.205432,0.17886014,0.16865414,0.20465286,79669144.0,57109
USO,2020-11-17,0.5092462,0.44326216,0.20444654,3.0,0.376869,0.36528644,0.382103,0.38614133,5489759.5,21416
ROKU,2020-11-17,0.7288807,0.80827457,0.35421315,3.0,0.558298,0.5446401,0.5460182,0.5539546,5314822.5,85001
EFA,2020-11-17,0.24688487,0.22917348,0.040699694,3.0,0.177567,0.17188329,0.16434307,0.16914523,30042512.0,116345
EWZ,2020-11-17,0.3765593,0.39920953,0.1772669,3.0,0.380863,0.36779755,0.35395122,0.35745603,38067650.0,140183
WFC,2020-11-17,0.5089398,0.4574078,0.17932132,3.0,0.355072,0.34608343,0.33716607,0.3720039,45902240.0,83368
CCL,2020-11-17,1.3003097,1.5254524,0.8706881,3.0,0.802873,0.8010103,0.8138046,0.8263331,60111516.0,258540
TLT,2020-11-17,0.16548292,0.16254327,0.019870711,3.0,0.131811,0.116666004,0.119434066,0.12346086,14095221.0,36384
ZM,2020-11-17,0.9236661,0.9740626,0.8158387,3.0,0.775338,0.8708165,0.8029147,0.75487685,10143899.0,134038
JPM,2020-11-17,0.4895102,0.54876834,0.115851715,3.0,0.286018,0.29833272,0.28187588,0.31139132,19247058.0,73388
MU,2020-11-17,0.3360186,0.38132006,0.19025737,3.0,0.391056,0.41808084,0.40853506,0.43915132,15696218.0,116903
WMT,2020-11-17,0.2194369,0.19409382,0.060434524,3.0,0.275928,0.23054186,0.2186446,0.23060285,19706992.0,231602
XOM,2020-11-17,0.56822854,0.59760284,0.18972108,3.0,0.391278,0.36923572,0.35756066,0.42229834,45060064.0,103605
TQQQ,2020-11-17,0.8072111,0.8877411,0.6569273,3.0,0.694571,0.6745501,0.69754505,0.7367831,293251260.0,46156
XLE,2020-11-17,0.7079412,0.62776715,0.18080947,3.0,0.455702,0.37477657,0.38261732,0.38146523,97840504.0,133452
C,2020-11-17,0.49690664,0.4800089,0.168304,3.0,0.338001,0.36045384,0.34305373,0.36757648,31227986.0,57283
CSCO,2020-11-17,0.40188387,0.35139334,0.07085977,3.0,0.234299,0.22884986,0.239369,0.24747771,33128056.0,55099
DAL,2020-11-17,0.82959265,0.7852519,0.33716795,3.0,0.524842,0.514993,0.54158825,0.51144755,20048902.0,49559
PFE,2020-11-17,0.6271796,0.42275956,0.08852238,3.0,0.390795,0.27874857,0.26731515,0.25958538,60203908.0,122679
BYND,2020-11-17,1.1292657,0.7743709,0.3736244,3.0,0.557161,0.5438956,0.5419554,0.53218555,5242841.0,42575
PTON,2020-11-17,1.0546525,0.9930952,0.550751,3.0,0.712086,0.6886683,0.6948608,0.70910186,16941418.0,52806
JD,2020-11-17,0.6109859,0.66190284,0.25836787,3.0,0.497523,0.46306056,0.46352392,0.46541557,15805682.0,99390
UAL,2020-11-17,0.9178553,0.84741473,0.4530352,3.0,0.643248,0.60938644,0.62646127,0.59823376,21855194.0,58124
CRM,2020-11-17,0.43766788,0.42327476,0.22931752,3.0,0.385218,0.45256013,0.41862887,0.40622568,5122988.0,30276
PLTR,2020-11-17,,,1.3859668,3.0,1.493778,1.2288139,1.1992688,1.2544339,42314196.0,570295
PINS,2020-11-17,1.2332656,1.1042511,0.40722346,3.0,0.591061,0.58007276,0.57119393,0.5873718,26758776.0,44042
M,2020-11-17,1.0697855,0.9530504,0.75294536,3.0,1.512888,0.81896204,0.7573652,0.8389391,30980400.0,220730
DKNG,2020-11-17,0.7884701,0.68959916,0.5758623,3.0,0.793062,0.7140316,0.6899223,0.72328794,27667102.0,250376
QCOM,2020-11-17,0.56214285,0.5414205,0.14452644,3.0,0.346673,0.348149,0.3325108,0.32185596,9241941.0,54396
PLUG,2020-11-17,0.98992014,1.0007019,0.8469771,3.0,0.9401,0.87538886,0.8647076,0.8603444,36505360.0,243496
OXY,2020-11-17,0.835851,0.9366293,0.5074025,3.0,0.676239,0.6674713,0.64134026,0.6291168,27582258.0,43005
DIA,2020-11-17,0.28273878,0.23750967,0.057028815,3.0,0.212469,0.19784586,0.19207487,0.20306772,4874309.0,67148
GM,2020-11-17,0.48839927,0.47837314,0.21529971,3.0,0.427319,0.42072114,0.4003896,0.4424203,19801456.0,117746
PYPL,2020-11-17,0.5540074,0.63800615,0.16047771,3.0,0.389612,0.35996413,0.347013,0.34443957,11347189.0,58286
NCLH,2020-11-17,1.1016427,1.1252934,0.7909598,3.0,0.802877,0.78505445,0.7782916,0.7519847,25770292.0,83847
SBUX,2020-11-17,0.35773706,0.30783108,0.08527606,3.0,0.238882,0.25698313,0.241011,0.26087186,9320408.0,50663
LYFT,2020-11-17,1.107202,1.0384563,0.3608384,3.0,0.583941,0.55704486,0.5356793,0.5109542,16315729.0,46611
FCX,2020-11-17,0.55011094,0.4869331,0.26263577,3.0,0.524832,0.476502,0.45222294,0.4605924,21603396.0,57486
MRNA,2020-11-17,0.7866299,0.7382969,0.71529126,3.0,0.760349,0.77116156,0.7715062,0.79342,12394558.0,121238
V,2020-11-17,0.41551644,0.37735432,0.072115794,3.0,0.277469,0.233724,0.2369592,0.250396,9446840.0,23473
ET,2020-11-17,0.65497035,0.68619925,0.3351201,3.0,0.450873,0.47798786,0.4892156,0.49535573,41339936.0,57480
VALE,2020-11-17,0.3348726,0.38027596,0.1761795,3.0,0.481763,0.37915158,0.35172242,0.3569631,41979456.0,103313
KO,2020-11-17,0.32740635,0.29816553,0.06295992,3.0,0.218278,0.20981573,0.20337527,0.2219403,18916992.0,41813
NOK,2020-11-17,0.7873688,0.75983447,0.40756568,3.0,0.449938,0.4123333,0.41048765,0.4120246,48587836.0,40506
PBR,2020-11-17,0.68489903,0.6455013,0.32710588,3.0,0.555024,0.49875715,0.48047966,0.47891253,51943172.0,44223
KRE,2020-11-17,0.5577746,0.6906992,0.1888887,3.0,0.443494,0.4000957,0.38782534,0.3881243,13055894.0,33083
BIDU,2020-11-17,0.40454012,0.29068524,0.1329501,3.0,0.369184,0.32324556,0.3312308,0.3274164,3594574.8,60652
GME,2020-11-17,0.9504984,0.91103,2.2182891,3.0,1.165206,1.4698926,1.3911935,1.4265399,27700896.0,34173
GOOGL,2020-11-17,0.4344579,0.37252083,0.0769787,3.0,0.244923,0.24180914,0.24890934,0.27347136,41839184.0,17734
BMY,2020-11-17,0.3138129,0.31659886,0.06195351,3.0,0.251011,0.20801571,0.23046914,0.24294649,13047639.0,15986
CRWD,2020-11-17,0.56315106,0.6597789,0.4217636,3.0,0.519697,0.6485129,0.6145598,0.5809558,3571965.8,28661
SHOP,2020-11-17,0.5687232,0.7402559,0.23706183,3.0,0.45701,0.4581943,0.45653826,0.4645265,16393286.0,26915
CVS,2020-11-17,0.43166727,0.49413085,0.105295934,3.0,0.330964,0.2949154,0.27753514,0.28441098,13032040.0,162720
HD,2020-11-17,0.30370757,0.2941116,0.07266245,3.0,0.252537,0.24737771,0.2471686,0.25912666,4177937.8,86140
VZ,2020-11-17,0.22092775,0.16481723,0.034447808,3.0,0.157825,0.14730814,0.15674587,0.16724993,22275634.0,23107
XLU,2020-11-17,0.26922277,0.21152899,0.04158917,3.0,0.189527,0.17822257,0.17596133,0.18099259,32068442.0,26079
XSP,2020-11-17,0.22070771,0.21954656,0.053030964,1.0,0.185258,0.188987,0.18180887,0.19200829,0.0,38779
FDX,2020-11-17,0.4129084,0.43970034,0.23022488,3.0,0.322765,0.44294885,0.43123114,0.4145865,3016818.0,36631
GS,2020-11-17,0.3844652,0.36308903,0.09660584,3.0,0.284017,0.27905384,0.27472702,0.29020953,3797030.8,18732
COST,2020-11-17,0.25584668,0.2758236,0.07409551,3.0,0.224419,0.2507094,0.24601033,0.2451363,2153815.0,42586
XLK,2020-11-17,0.29130086,0.29960135,0.07715338,3.0,0.24383,0.23448028,0.2435246,0.24704565,20435770.0,41530
CMCSA,2020-11-17,0.39704186,0.33411914,0.07016562,3.0,0.238676,0.22982357,0.22630793,0.24036029,21596240.0,24028
LUV,2020-11-17,0.7806748,0.58713645,0.2628791,3.0,0.500914,0.4910163,0.45980325,0.45237496,11697301.0,28632
TGT,2020-11-17,0.24766798,0.25378352,0.14669505,3.0,0.799531,0.35306472,0.324783,0.3185579,3802231.5,100917
TSM,2020-11-17,0.30846953,0.39200154,0.18148161,3.0,0.292458,0.37163144,0.3503658,0.4020759,8142184.5,43744
UPS,2020-11-17,0.39125055,0.4384122,0.0923117,3.0,0.273628,0.26888585,0.26735455,0.27716973,5592588.5,31383
ABBV,2020-11-17,0.36883637,0.3933771,0.07273801,3.0,0.241305,0.24596828,0.24705367,0.27740553,12242019.0,19959
AMC,2020-11-17,2.360938,1.7974364,2.9315217,3.0,1.43813,1.528625,1.5555575,1.6800069,2140626.8,44642
NKE,2020-11-17,0.32627788,0.2597329,0.115484804,3.0,0.274884,0.32687515,0.31760305,0.32434428,5587796.5,25348
SMH,2020-11-17,0.27809495,0.34260222,0.097277604,3.0,0.276938,0.2823363,0.2802954,0.28482848,5796848.5,9418
CVX,2020-11-17,0.6058675,0.5567468,0.15535136,3.0,0.391,0.35163057,0.3424394,0.35823777,15486161.0,40145
BP,2020-11-17,0.73232716,0.6268356,0.191061,3.0,0.458441,0.40703198,0.38177547,0.3852832,27394258.0,30280
RKT,2020-11-17,0.58111024,0.49432638,0.5402481,3.0,0.655236,0.69196016,0.6518717,0.67249167,11256110.0,63442
XBI,2020-11-17,0.33584762,0.32491624,0.10302913,3.0,0.313179,0.30446357,0.2926233,0.31746367,5201533.0,10599
JNJ,2020-11-17,0.26231024,0.1967646,0.04765776,3.0,0.208486,0.19588572,0.19954294,0.20613894,7890276.5,14054
MRVL,2020-11-17,0.6182183,0.60964537,0.26071793,3.0,0.382737,0.50451744,0.46721095,0.46322823,11541296.0,18097
ORCL,2020-11-17,0.28832528,0.1914094,0.1103881,3.0,0.240273,0.29679012,0.27188227,0.25512528,10901753.0,15964
CHWY,2020-11-17,0.70054716,0.807555,0.5346966,3.0,0.568192,0.7110611,0.68299013,0.6470019,3695703.2,16544
TNA,2020-11-17,1.0345749,0.8556155,0.7430174,3.0,0.884073,0.7468222,0.54809356,0.6908494,10811088.0,28124
MS,2020-11-17,0.4153664,0.41103825,0.124215245,3.0,0.304281,0.27324685,0.29122892,0.3174827,15484222.0,13738
RIOT,2020-11-17,1.1912564,1.6097003,3.3898203,3.0,2.968383,2.0948062,1.9628077,1.806542,12015771.0,278481
IBM,2020-11-17,0.36821404,0.3917096,0.07736151,3.0,0.232887,0.23321371,0.23254159,0.22908258,9000079.0,16477
CAT,2020-11-17,0.47491223,0.50031555,0.11033585,3.0,0.327394,0.29591143,0.2925646,0.30360278,4302285.0,13614
MCD,2020-11-17,0.35183254,0.22302891,0.055922642,3.0,0.231293,0.20493414,0.19937126,0.21307325,3625523.5,16495
