ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BITO,2022-08-15,0.6412024,0.6296478,0.5494921,4.0,0.654756,0.6669204,0.68947595,0.6961405,28681790.0,43289
WMT,2022-08-15,0.37196708,0.3765529,0.08527626,4.0,0.53787,0.25738728,0.25005,0.24024966,30119454.0,286423
ET,2022-08-15,0.3261802,0.24089393,0.13905841,4.0,0.322741,0.28491685,0.32433015,0.321059,23308082.0,33773
UPST,2022-08-15,1.3643932,1.220056,1.2455518,4.0,1.166176,1.050131,1.0602977,1.0437547,9713587.0,76210
FCX,2022-08-15,0.5130164,0.52530235,0.28701496,4.0,0.518847,0.491388,0.49378544,0.5056343,19488876.0,78505
CLF,2022-08-15,0.50120676,0.55036825,0.30236,4.0,0.532496,0.50670916,0.50933856,0.5279783,14790987.0,41855
CSCO,2022-08-15,0.19615401,0.20563014,0.11155735,4.0,0.603003,0.28954312,0.2791287,0.2647713,18772776.0,63530
TSM,2022-08-15,0.31537616,0.32806122,0.12802806,4.0,0.314506,0.30872172,0.31015414,0.32029766,12515005.0,50073
USO,2022-08-15,0.43242395,0.3742784,0.21616837,4.0,0.499765,0.4104043,0.40867084,0.42411602,3819609.5,40696
VZ,2022-08-15,0.25803912,0.31262398,0.066617645,4.0,0.175467,0.17167729,0.168263,0.19839066,28025166.0,34655
XSP,2022-08-15,0.15751675,0.18484066,0.037335303,0.0,0.100517,0.17077,0.19611575,0.192897,0.0,28715
ROKU,2022-08-15,1.2700899,1.2291931,0.5856664,4.0,0.852475,0.73641104,0.735361,0.72867066,13665006.0,73878
KRE,2022-08-15,0.19584182,0.17804645,0.06998433,4.0,0.251621,0.23702557,0.24838114,0.25275442,6129783.0,19890
UAL,2022-08-15,0.49688593,0.523228,0.25432155,4.0,0.452709,0.44884956,0.44906873,0.45777684,10287885.0,46385
CVX,2022-08-15,0.33741233,0.39807677,0.1079087,4.0,0.330386,0.29914758,0.29711816,0.30395368,8920559.0,34977
PINS,2022-08-15,0.8969332,0.79045594,0.43991354,4.0,0.580552,0.570127,0.58778274,0.61753386,18235944.0,39391
ZM,2022-08-15,0.5835503,0.6010841,0.67129,4.0,0.56569,0.76928174,0.7185891,0.6841223,3223752.8,41938
AFRM,2022-08-15,1.0714135,1.121989,1.5656794,4.0,1.123791,1.2011448,1.1348497,1.0979607,14107035.0,51410
PLUG,2022-08-15,0.95319146,1.0688708,0.71684724,4.0,0.825046,0.7565183,0.7487249,0.75414515,25450456.0,139292
DVN,2022-08-15,0.5039688,0.56710654,0.30992526,4.0,0.533757,0.5201524,0.51857144,0.5096627,12935312.0,34635
RIOT,2022-08-15,1.2390119,1.0123276,1.9046319,4.0,1.221346,1.1164187,1.1958507,1.1906128,21038896.0,88846
KO,2022-08-15,0.17246695,0.15656333,0.038649112,4.0,0.177979,0.16071372,0.16974357,0.16666466,12878138.0,62192
BP,2022-08-15,0.3420291,0.25469682,0.15010193,4.0,0.343491,0.31939602,0.33102128,0.33085868,13348755.0,50122
XBI,2022-08-15,0.4406748,0.45654628,0.19016036,4.0,0.439229,0.41004327,0.41500914,0.41034567,11906096.0,34069
QCOM,2022-08-15,0.3640159,0.36521095,0.13142009,4.0,0.351685,0.32124543,0.333671,0.32967132,8278931.5,43518
DAL,2022-08-15,0.3899722,0.33569974,0.18963465,4.0,0.387417,0.37421772,0.39669216,0.39846256,10794130.0,67028
NCLH,2022-08-15,0.7950296,0.78828263,0.58636844,4.0,0.755158,0.6321156,0.654903,0.6543579,20865458.0,49276
PTON,2022-08-15,0.98270845,1.2091872,2.0691319,4.0,1.233343,1.252211,1.2163571,1.144504,13416698.0,82418
PDD,2022-08-15,0.8008727,0.5353819,0.7377512,4.0,0.735367,0.82454914,0.7695709,0.74723864,8046562.5,33364
MRNA,2022-08-15,0.59045017,0.6787248,0.3643079,4.0,0.599756,0.5546626,0.5673121,0.57549703,4232856.5,38928
CCJ,2022-08-15,0.47548884,0.4474002,0.32392853,4.0,0.538027,0.5032453,0.51520926,0.51070964,4748620.5,25414
JD,2022-08-15,0.5785426,0.41507268,0.3003712,4.0,0.522164,0.510284,0.4999467,0.488127,6761411.0,44886
TGT,2022-08-15,0.3577209,0.2719767,0.26445818,4.0,1.052851,0.477496,0.42756245,0.396583,3979869.5,120285
SBUX,2022-08-15,0.25612018,0.26736346,0.10714934,4.0,0.243659,0.27053058,0.27914414,0.26995566,6883676.5,57967
LYFT,2022-08-15,0.7663221,0.92717534,0.5173208,4.0,0.722609,0.5967847,0.62469745,0.61423635,15923883.0,27611
WBD,2022-08-15,0.81388915,0.8272207,0.48718005,4.0,0.611637,0.59628946,0.54557383,0.551301,26071556.0,78728
CVNA,2022-08-15,1.425626,1.5629488,1.5915637,4.0,1.125541,1.1008009,1.131847,1.1285226,12565638.0,35309
CRM,2022-08-15,0.38499644,0.41071188,0.21998508,4.0,0.345952,0.43481815,0.41367742,0.397374,4351002.0,30071
BYND,2022-08-15,1.1300634,1.0184357,1.172736,4.0,1.00774,0.95124704,0.948205,0.9683137,3202343.8,46383
NKE,2022-08-15,0.31045562,0.36155578,0.109943114,4.0,0.329868,0.3003923,0.35866487,0.34838068,6446568.5,24748
RIG,2022-08-15,0.93557245,0.96530193,0.8008502,4.0,0.838483,0.8318444,0.8446118,0.83048254,17924126.0,23349
SLB,2022-08-15,0.48322463,0.4331049,0.23768526,4.0,0.497805,0.43309215,0.44260085,0.44956657,12310293.0,18964
ORCL,2022-08-15,0.19559297,0.2074655,0.123274155,4.0,0.203312,0.28803542,0.2979707,0.28624433,5922410.0,13341
CMCSA,2022-08-15,0.44633847,0.42942774,0.08682827,4.0,0.296495,0.25428143,0.25384474,0.27480468,25977568.0,13793
M,2022-08-15,0.5390172,0.6082881,0.63285077,4.0,0.727317,0.726129,0.6925007,0.6766552,11602781.0,22176
SNOW,2022-08-15,0.72935957,0.7644401,0.60975766,4.0,0.64273,0.73172224,0.70131814,0.68028665,5771464.5,26325
SMH,2022-08-15,0.32764643,0.35992503,0.11402305,4.0,0.324652,0.30452085,0.32010213,0.323084,7870483.0,22743
NDX,2022-08-15,0.24153122,0.27018037,0.06255216,0.0,0.128346,0.219009,0.243862,0.24629301,0.0,21806
XLU,2022-08-15,0.16245057,0.1647736,0.03271796,4.0,0.171579,0.16547842,0.16499071,0.17597367,22803932.0,14681
HD,2022-08-15,0.26274836,0.20350383,0.10882826,4.0,0.549747,0.29952472,0.28213257,0.27992332,3086020.2,91605
FUBO,2022-08-15,1.1595219,1.0703557,1.5733261,4.0,1.497331,1.1490026,1.2096629,1.1920582,14004139.0,36781
MS,2022-08-15,0.22976303,0.20486175,0.074468814,4.0,0.242173,0.23713328,0.2564186,0.270209,8223584.5,33205
IBM,2022-08-15,0.25503182,0.23947196,0.043645117,4.0,0.182305,0.17935014,0.18582158,0.20941333,6843844.5,30683
LI,2022-08-15,0.6869223,0.47587746,0.44143564,4.0,0.639251,0.5639814,0.592637,0.59534234,10618176.0,37483
MRVL,2022-08-15,0.5376247,0.6208251,0.32950038,4.0,0.491468,0.54188854,0.5158613,0.49925834,9933431.0,11158
MRK,2022-08-15,0.2536994,0.19846396,0.063730076,4.0,0.23136,0.23183243,0.22682871,0.22100334,10011260.0,19183
COP,2022-08-15,0.41749278,0.38549614,0.17628047,4.0,0.434222,0.39283943,0.41379985,0.413455,7305097.5,20977
COST,2022-08-15,0.23684373,0.21390872,0.06614626,4.0,0.276746,0.23659357,0.26355243,0.26134932,2119144.0,31556
ABBV,2022-08-15,0.28296617,0.2235792,0.05946102,4.0,0.243272,0.23517244,0.24172528,0.24459015,6673821.0,17026
TTD,2022-08-15,1.1284988,1.2561365,0.50551295,4.0,0.684793,0.62762076,0.6590587,0.655321,8539106.0,43390
JNJ,2022-08-15,0.18098268,0.14590871,0.04299724,4.0,0.195086,0.17563328,0.182649,0.18735667,7442482.5,27740
V,2022-08-15,0.3121263,0.22426896,0.076923914,4.0,0.268514,0.23820385,0.25046298,0.245797,6762180.0,38952
GS,2022-08-15,0.2638859,0.25285524,20.952278,4.0,0.237827,0.22975615,0.23904271,0.24586667,2764579.5,25602
BMY,2022-08-15,0.20417535,0.18321702,0.064221784,4.0,0.214152,0.22169629,0.220017,0.22150871,10237746.0,19705
CRWD,2022-08-15,0.5117487,0.49475396,0.39389896,4.0,0.498288,0.59893984,0.5724091,0.5615,2814110.5,13517
AA,2022-08-15,0.58959645,0.37565407,0.35605925,4.0,0.593744,0.54920083,0.555991,0.5758013,5983068.0,24438
NEM,2022-08-15,0.41401753,0.5521112,0.14356548,4.0,0.329453,0.35358644,0.34013858,0.348622,13847048.0,47970
HAL,2022-08-15,0.48908886,0.4148972,0.2512058,4.0,0.494181,0.448042,0.4698637,0.478483,10413787.0,23549
FDX,2022-08-15,0.2664177,0.25033194,0.09708466,4.0,0.297378,0.28461727,0.33703944,0.32516032,1650751.6,10611
AMAT,2022-08-15,0.44438797,0.5083687,0.20875211,4.0,0.600919,0.41953558,0.418122,0.41237366,6487573.0,21044
CAT,2022-08-15,0.30838886,0.35788178,0.09318633,4.0,0.301279,0.27064756,0.26708427,0.278736,2928202.2,19665
ADBE,2022-08-15,0.32343504,0.33603185,0.1654416,4.0,0.297636,0.34669873,0.36638516,0.35692734,2308073.5,20968
XLV,2022-08-15,0.15815593,0.14779532,0.027313787,4.0,0.154541,0.14980385,0.15661657,0.16085766,8037503.5,9246
MO,2022-08-15,0.1536702,0.11991224,0.090102635,4.0,0.224942,0.21669586,0.21896087,0.22200987,9138193.0,11765
PG,2022-08-15,0.25131628,0.29371142,0.0395524,4.0,0.179475,0.16600344,0.17223643,0.18303233,7503059.5,46078
BX,2022-08-15,0.45444041,0.46798435,0.18871872,4.0,0.375044,0.3694963,0.38306272,0.38239038,4772520.5,15402
BIDU,2022-08-15,0.5308083,0.26240847,0.26727477,4.0,0.484793,0.47538358,0.45670527,0.45508635,1883778.5,11426
CHWY,2022-08-15,0.7687974,0.62328166,0.6627788,4.0,0.658927,0.7630817,0.7282566,0.7040733,3837042.8,12073
CVS,2022-08-15,0.24513194,0.2624971,0.051948033,4.0,0.235156,0.20746087,0.20644586,0.21594729,5809606.0,18853
ENPH,2022-08-15,0.7420476,0.71385396,0.396901,4.0,0.618468,0.5771027,0.5963583,0.59631133,4035399.0,20771
TDOC,2022-08-15,1.1364224,0.9737348,0.38603452,4.0,0.746705,0.5725419,0.7304243,0.712928,6022365.0,17618
WDC,2022-08-15,0.54176587,0.44109136,0.17030361,4.0,0.396551,0.35554957,0.37411416,0.38436136,4285117.0,11818
QS,2022-08-15,0.7635272,0.803128,1.0308112,4.0,0.963268,0.8104444,0.79772,0.83360535,6435950.5,38931
AGNC,2022-08-15,0.24770096,0.21336818,0.08655997,4.0,0.196872,0.19231828,0.22396685,0.22177409,14496775.0,5687
BRK_B,2022-08-15,0.1990167,0.17937618,0.039013024,4.0,0.188076,0.17429857,0.178592,0.17757066,3673139.8,18586
FSLR,2022-08-15,0.80779743,0.62002164,0.27662387,4.0,0.53946,0.47221345,0.47587827,0.45535868,3066503.2,45718
XLK,2022-08-15,0.23826197,0.2613625,0.063164294,4.0,0.223039,0.22307357,0.23782672,0.25467533,12202684.0,20291
U,2022-08-15,0.952429,0.9579847,0.6964953,4.0,0.853706,0.7731749,0.8055964,0.7822553,11659730.0,28885
GE,2022-08-15,0.34548718,0.26442555,0.11282752,4.0,0.29629,0.2893927,0.3054323,0.31057018,11715650.0,12130
TNA,2022-08-15,0.6306515,0.5993488,0.5666304,4.0,0.685995,0.658609,0.69438356,0.69173,7690867.5,17256
PANW,2022-08-15,0.42031327,0.4541506,0.25917208,4.0,0.353518,0.48850885,0.4547006,0.44689155,7631057.0,4643
ETSY,2022-08-15,0.6758896,0.5320106,0.39876884,4.0,0.629815,0.56147414,0.59710675,0.611884,4224929.0,11876
NU,2022-08-15,0.8306197,1.0257525,1.090948,4.0,1.82588,1.0271907,0.9312867,0.8915178,23067974.0,111292
UPS,2022-08-15,0.27531815,0.24827434,0.052594367,4.0,0.223698,0.20585914,0.22033043,0.21615434,2902685.2,11409
RKT,2022-08-15,0.7530615,0.48559526,0.46044415,4.0,0.674245,0.55018127,0.5770658,0.57565206,3169833.2,9364
LUV,2022-08-15,0.403338,0.37106222,0.13883126,4.0,0.336796,0.33143812,0.34218314,0.346828,6173236.0,18999
AXP,2022-08-15,0.34500998,0.21426336,0.09251184,4.0,0.270668,0.27827743,0.28533372,0.28825733,3534143.5,7830
PEP,2022-08-15,0.1626263,0.14628498,0.04291218,4.0,0.167351,0.15488657,0.17421772,0.176997,4042386.2,25171
MSOS,2022-08-15,0.57463086,0.3773308,0.5890897,4.0,0.818724,0.7425266,0.748119,0.7659127,1072504.9,2306
AVGO,2022-08-15,0.2641113,0.26268187,0.10794133,4.0,0.26292,0.30580243,0.29881102,0.297596,18741234.0,9703
KHC,2022-08-15,0.2790568,0.2732266,0.07085624,4.0,0.250038,0.22883728,0.22003657,0.23550233,8750866.0,24814
MCD,2022-08-15,0.1684915,0.17641965,0.03447188,4.0,0.17102,0.12926443,0.16437429,0.17160733,2660795.0,22200
MSTR,2022-08-15,1.0810118,1.0068861,1.1211815,4.0,1.004896,0.9384393,0.95506775,0.945725,7225857.0,6378
HUT,2022-08-15,1.4077251,1.2292911,1.9041593,4.0,1.452698,1.2797388,1.280677,1.2349176,3347053.2,37188
AG,2022-08-15,0.6335952,0.54944843,0.4718635,4.0,0.639336,0.58869773,0.6278631,0.6093453,6204230.5,18042
UNH,2022-08-15,0.19711731,0.20058678,0.05974698,4.0,0.228254,0.22677699,0.22073242,0.24182765,2584073.0,10945
DOW,2022-08-15,0.28986236,0.2519755,0.10016911,4.0,0.295857,0.27835786,0.27591485,0.287903,7211763.0,9069
NEE,2022-08-15,0.2881862,0.22042051,0.07049735,4.0,0.246828,0.2382675,0.24035214,0.24351731,8245177.0,8344
NOK,2022-08-15,0.29539353,0.3637193,0.13458815,4.0,0.339163,0.31801072,0.33507273,0.36825466,25229834.0,8419
LRCX,2022-08-15,0.5036267,0.54337204,0.17866245,4.0,0.442542,0.39222687,0.4002117,0.41430333,16795504.0,6699
LULU,2022-08-15,0.38156825,0.40700206,0.25092876,4.0,0.454598,0.46424058,0.43664685,0.43496054,927262.94,8327
SPOT,2022-08-15,0.71356606,0.5949604,0.2739271,4.0,0.537341,0.49046683,0.49974957,0.49509734,1939253.0,4761
LLY,2022-08-15,0.25548348,0.2382419,0.09290005,4.0,0.287399,0.2886497,0.28683528,0.29783735,2639148.8,12539
GRAB,2022-08-15,0.7348412,0.6779589,1.0081301,4.0,0.990847,1.0171506,0.9891369,0.9577127,19384714.0,1477
RUN,2022-08-15,1.1289417,1.0751059,0.72948134,4.0,0.82347,0.7886681,0.7731481,0.7583294,10472980.0,34048
BOIL,2022-08-15,1.4685689,1.2926546,2.4374466,4.0,1.538218,1.5322157,1.5727051,1.6199565,24528.477,7290
CMG,2022-08-15,0.4376336,0.49911416,0.09292589,4.0,0.281479,0.2862143,0.29677385,0.30131745,15637452.0,6272
VST,2022-08-15,0.30856043,0.30777094,0.10855853,4.0,0.345071,0.31872186,0.32203168,0.3281894,4004681.0,5082
HL,2022-08-15,0.60094047,0.50011253,0.38351443,4.0,0.637933,0.5606964,0.6464243,0.6424022,6357996.5,6284
SOXS,2022-08-15,1.0643187,1.167788,1.0520931,4.0,0.981967,0.99844146,1.019467,1.0290903,1871340.1,5615
UEC,2022-08-15,0.7724497,0.7203318,0.6465878,4.0,0.739213,0.7098265,0.73153865,0.7591994,7432030.0,3177
LAC,2022-08-15,0.5782626,0.4915399,0.5887313,4.0,0.77897,0.68981135,0.6863196,0.6902041,2484661.8,11198
ASML,2022-08-15,0.4105302,0.45808503,0.1670131,4.0,0.41682,0.37763914,0.37979728,0.37919566,1156994.8,5738
SPY,2022-08-16,0.16926192,0.1772605,0.04052764,1.0,0.16573,0.175448,0.186501,0.18667458,66922164.0,5162855
QQQ,2022-08-16,0.23878343,0.26385543,0.066775575,1.0,0.224101,0.228774,0.239467,0.24891344,51160240.0,2002227
SPX,2022-08-16,0.15194573,0.17872533,0.038635757,0.0,0.102245,0.165779,0.18553,0.18570401,0.0,2191538
TSLA,2022-08-16,0.51309246,0.57692623,0.34934407,3.0,0.572388,0.5412787,0.549853,0.557168,90489200.0,1238458
AAPL,2022-08-16,0.24580996,0.24963523,0.06495672,3.0,0.229972,0.20936944,0.239278,0.23841015,68022056.0,956441
AMZN,2022-08-16,0.53723335,0.51047754,0.12484578,3.0,0.349557,0.32761458,0.336104,0.33832684,62753570.0,946694
IWM,2022-08-16,0.20701876,0.20205283,0.060502626,1.0,0.213877,0.209784,0.230504,0.23151757,21917830.0,666705
AMD,2022-08-16,0.4944938,0.4821962,0.2354445,3.0,0.459662,0.4471886,0.452137,0.44982415,86262850.0,315626
NVDA,2022-08-16,0.57278025,0.5599691,0.27734262,3.0,0.477063,0.48981628,0.492797,0.48761985,536125400.0,428498
HYG,2022-08-16,0.113853075,0.114073694,0.019328253,3.0,0.119374,0.11853129,0.120384,0.122779,42191824.0,340404
VIX,2022-08-16,0.7135781,0.6908033,0.7561161,1.0,0.801049,0.76518816,0.7398991,0.73483926,0.0,894491
META,2022-08-16,0.5431002,0.581291,0.18417957,3.0,0.390618,0.39250743,0.401154,0.40057686,30800434.0,369858
TQQQ,2022-08-16,0.71793306,0.7674786,0.5963191,3.0,0.688758,0.6779477,0.723726,0.7130681,288919140.0,365364
EEM,2022-08-16,0.15970857,0.13233574,0.040029414,3.0,0.171242,0.17861585,0.17749,0.19195142,35571024.0,51466
AMC,2022-08-16,1.2471985,1.0117,2.8448827,3.0,2.000624,1.6433476,1.547893,1.4871501,5297528.0,563598
BABA,2022-08-16,0.6229636,0.5347329,0.29532525,3.0,0.516783,0.48140958,0.499905,0.492745,25664200.0,151319
MSFT,2022-08-16,0.28549647,0.31858864,0.05986813,3.0,0.215943,0.20653743,0.218739,0.22728185,25112188.0,560243
NIO,2022-08-16,0.6427959,0.4539008,0.6393531,3.0,0.675589,0.7018106,0.674965,0.6909793,39996760.0,160197
SLV,2022-08-16,0.27637032,0.30104503,0.082138464,3.0,0.285857,0.27004516,0.266223,0.25028014,22347992.0,80775
BAC,2022-08-16,0.26132134,0.24701536,0.09096698,3.0,0.268269,0.25628272,0.267982,0.281667,39595800.0,247295
XLE,2022-08-16,0.36280513,0.35090628,0.13222556,3.0,0.353525,0.328303,0.357548,0.34802657,49905180.0,143014
XLF,2022-08-16,0.18829197,0.17406707,0.051033027,3.0,0.18894,0.19608013,0.200134,0.20555542,36663300.0,339858
GOOGL,2022-08-16,0.36830884,0.4087691,0.08166973,3.0,0.265758,0.25021014,0.269419,0.27534187,30367336.0,197150
PBR,2022-08-16,0.5638544,0.4195477,0.30245295,3.0,0.590773,0.48654458,0.539992,0.5811684,48826180.0,43506
SNAP,2022-08-16,1.5115025,1.8568369,0.54533035,3.0,0.780607,0.65089715,0.670051,0.7931132,79941980.0,186211
NFLX,2022-08-16,0.50576174,0.4684961,0.20545621,3.0,0.44028,0.42309627,0.425356,0.4875803,122032950.0,98666
TLT,2022-08-16,0.20210887,0.21444288,0.034209598,3.0,0.174899,0.16725357,0.169801,0.16413742,17139494.0,127411
EFA,2022-08-16,0.16819936,0.18241465,0.036830656,3.0,0.160726,0.17139457,0.180312,0.18027987,18607430.0,70445
EWZ,2022-08-16,0.29916465,0.27662942,0.13295871,3.0,0.359976,0.34419644,0.366214,0.41013187,29151486.0,32033
GLD,2022-08-16,0.12030312,0.12855126,0.023583641,3.0,0.143857,0.13106558,0.142091,0.14241815,4833389.0,44565
XOM,2022-08-16,0.35386637,0.35749412,0.12263718,3.0,0.337417,0.30922556,0.322175,0.31989786,21642528.0,74756
ARKK,2022-08-16,0.6032779,0.6182263,0.34254152,3.0,0.61398,0.55472344,0.561853,0.5577744,23258036.0,123813
INTC,2022-08-16,0.493958,0.43022108,0.11137601,3.0,0.325687,0.28811172,0.276414,0.29641044,48816856.0,114370
AAL,2022-08-16,0.4655897,0.46269011,0.29142195,3.0,0.482451,0.47803643,0.479075,0.49347776,30119342.0,125348
OXY,2022-08-16,0.4746732,0.532308,0.25505558,3.0,0.488095,0.471523,0.488019,0.48998898,20543102.0,90505
SOFI,2022-08-16,0.86026347,1.058846,0.53939104,3.0,0.690981,0.6338647,0.646027,0.6811956,40470060.0,183588
T,2022-08-16,0.33489707,0.32979974,0.0600996,3.0,0.19172,0.1920187,0.191815,0.21999356,51305484.0,183078
PLTR,2022-08-16,0.8376283,0.8158616,0.5258911,3.0,0.673661,0.54892457,0.587778,0.587888,40971980.0,230750
UBER,2022-08-16,0.7667802,0.72114736,0.2734169,3.0,0.507034,0.46701342,0.482616,0.47663957,33059002.0,108228
GOOG,2022-08-16,0.3586821,0.41201022,0.08020434,3.0,0.264537,0.25106058,0.265998,0.27100945,24222966.0,90046
CCL,2022-08-16,0.86000884,0.8196162,0.8135214,3.0,0.75361,0.73101187,0.73342,0.78624856,60600464.0,192887
KWEB,2022-08-16,0.44878215,0.36032337,0.23366195,3.0,0.487553,0.43924415,0.45948,0.46752644,16633577.0,78369
DIS,2022-08-16,0.43292987,0.35840386,0.09493086,3.0,0.281784,0.2780613,0.28315,0.28343928,14200182.0,226513
LCID,2022-08-16,0.7685355,0.71186733,0.5476796,3.0,0.645373,0.67249227,0.706792,0.72227913,1756793.4,69046
C,2022-08-16,0.26305738,0.22089738,0.09102271,3.0,0.25993,0.24974458,0.273271,0.27840456,18722280.0,74597
MU,2022-08-16,0.42124087,0.38956887,0.16634448,3.0,0.404599,0.3579113,0.417132,0.408497,15180399.0,50383
DKNG,2022-08-16,0.8328723,0.82346004,0.6264288,3.0,0.839682,0.71515113,0.718208,0.74141157,21733078.0,115957
PYPL,2022-08-16,0.6696503,0.5982564,0.20008565,3.0,0.412354,0.4179817,0.426077,0.42914414,16940660.0,87114
SHOP,2022-08-16,1.0429856,1.0746365,0.59547234,3.0,0.836609,0.7250385,0.725937,0.71639556,36627550.0,116317
GME,2022-08-16,0.86465216,0.7080563,1.3565658,3.0,1.212865,1.0959024,1.086555,1.0540586,7731620.5,401991
COIN,2022-08-16,1.6772002,1.5359377,1.2831814,3.0,1.173209,1.0592428,1.07296,1.0561907,19364802.0,209576
GDX,2022-08-16,0.36387846,0.30489016,0.1742337,3.0,0.435487,0.37435856,0.378013,0.37723282,23731194.0,115224
SOXL,2022-08-16,1.0242326,1.1267936,1.0192697,3.0,1.045153,0.9279664,0.964432,0.965107,65008372.0,73360
BA,2022-08-16,0.40211123,0.34860963,0.15862668,3.0,0.370187,0.34966114,0.368849,0.35618043,8113393.5,83893
MARA,2022-08-16,1.4916452,1.5336088,1.9174311,3.0,1.273035,1.2303377,1.263271,1.2676364,27486704.0,109823
JPM,2022-08-16,0.23286082,0.21541312,0.07508239,3.0,0.236817,0.23382057,0.242448,0.25075155,12718448.0,73974
VALE,2022-08-16,0.41547742,0.31509468,0.24065061,3.0,0.507797,0.43974915,0.4322,0.4401958,37129364.0,19849
RBLX,2022-08-16,0.78913736,0.51519185,0.6021684,3.0,0.820148,0.71362644,0.728944,0.7102833,24485116.0,101860
PFE,2022-08-16,0.29917186,0.22326778,0.0808491,3.0,0.267679,0.23843199,0.256764,0.25591257,23080868.0,42818
RIVN,2022-08-16,0.6737434,0.50180763,0.63630307,3.0,0.633725,0.6597834,0.678467,0.6773377,16623512.0,93324
DIA,2022-08-16,0.13900235,0.13543484,0.028525203,3.0,0.147914,0.14426729,0.156446,0.15876171,3078905.0,63250
WFC,2022-08-16,0.26457962,0.25353545,0.0933558,3.0,0.26466,0.29250887,0.28525,0.29685572,17330252.0,49842
HOOD,2022-08-16,0.7208967,0.66059875,0.63531876,3.0,0.807277,0.739315,0.712151,0.7101092,12136683.0,299609
GM,2022-08-16,0.36716878,0.39822444,0.1615495,3.0,0.39936,0.37185702,0.380593,0.3858271,13238506.0,41919
BITO,2022-08-16,0.6019035,0.62821114,0.56296,3.0,0.659158,0.63183683,0.675498,0.6788578,27474064.0,40180
WMT,2022-08-16,0.37133497,0.411635,0.04832342,3.0,0.264757,0.19468486,0.196947,0.1944977,33960028.0,473050
ET,2022-08-16,0.33352393,0.2359683,0.12675455,3.0,0.290708,0.28060085,0.296822,0.31231344,22941196.0,34582
UPST,2022-08-16,1.3493471,1.2514814,1.356853,3.0,1.327586,1.1048831,1.081164,1.0844169,10126769.0,201672
FCX,2022-08-16,0.5195717,0.49646115,0.2771882,3.0,0.531563,0.48164716,0.496083,0.50295943,18616722.0,35854
CLF,2022-08-16,0.49926513,0.5451133,0.2965853,3.0,0.522352,0.4759273,0.505403,0.534858,14536850.0,43315
CSCO,2022-08-16,0.19602042,0.19866367,0.108365424,3.0,0.714701,0.2914843,0.268109,0.266519,19005382.0,95910
TSM,2022-08-16,0.31116194,0.3220341,0.13083221,3.0,0.324781,0.3079846,0.314762,0.31925914,12475817.0,34117
USO,2022-08-16,0.44224402,0.3497569,0.24917077,3.0,0.572313,0.4423924,0.443431,0.44867384,3837273.2,37657
VZ,2022-08-16,0.25738642,0.31286284,0.06736421,3.0,0.164519,0.17714572,0.17027,0.20557357,27900970.0,42421
XSP,2022-08-16,0.15191774,0.17873476,0.038382143,1.0,0.156882,0.17005801,0.191755,0.18937315,0.0,43425
ROKU,2022-08-16,1.2538111,1.2246804,0.55073494,3.0,0.812994,0.7093196,0.715104,0.7142168,13769056.0,86179
KRE,2022-08-16,0.1896932,0.17814514,0.06827801,3.0,0.238692,0.231916,0.24645,0.25099745,6073943.5,83606
UAL,2022-08-16,0.48291448,0.5222445,0.25765505,3.0,0.45026,0.4591107,0.458359,0.46408227,10059182.0,50696
CVX,2022-08-16,0.35216755,0.39813635,0.10541298,3.0,0.30318,0.29175586,0.298077,0.30280414,8880710.0,26354
PINS,2022-08-16,0.90122706,0.79321563,0.40633765,3.0,0.63363,0.5460387,0.576189,0.60724264,17937486.0,25299
ZM,2022-08-16,0.58380675,0.6168181,0.7252977,3.0,0.612462,0.7888229,0.740203,0.7097787,3271780.0,62967
AFRM,2022-08-16,1.0627606,1.1225923,1.5662493,3.0,1.129228,1.2065146,1.128903,1.0973837,13826708.0,86621
PLUG,2022-08-16,0.942592,1.0813562,0.644402,3.0,0.802851,0.71201175,0.730909,0.7376042,25286618.0,79397
DVN,2022-08-16,0.5228371,0.55930537,0.3003692,3.0,0.511253,0.50837344,0.509633,0.5056459,12837801.0,27796
RIOT,2022-08-16,1.1692307,1.0074235,1.9180981,3.0,1.285533,1.1546979,1.170694,1.172602,20118532.0,84455
KO,2022-08-16,0.17261203,0.14775069,0.038781594,3.0,0.155105,0.15630871,0.167987,0.161027,12814106.0,40693
BP,2022-08-16,0.3557975,0.24835357,0.14313649,3.0,0.356779,0.30960456,0.331752,0.32679343,13239332.0,29344
XBI,2022-08-16,0.42429388,0.4507002,0.19129993,3.0,0.462568,0.41991717,0.420634,0.42197827,11819538.0,25988
QCOM,2022-08-16,0.35972747,0.36200997,0.12967716,3.0,0.342197,0.32472715,0.340909,0.34265256,8145545.0,60667
DAL,2022-08-16,0.36648515,0.32122532,0.18742415,3.0,0.388173,0.385086,0.397291,0.39987132,10259686.0,44313
NCLH,2022-08-16,0.77391785,0.7781325,0.5896279,3.0,0.727155,0.62860787,0.659615,0.65918994,20767712.0,48572
PTON,2022-08-16,0.9842404,1.2096366,2.1074991,3.0,1.273042,1.2936269,1.244744,1.1696804,13696375.0,85756
PDD,2022-08-16,0.7895095,0.5452685,0.74090695,3.0,0.73118,0.8013724,0.762348,0.7387837,8007465.0,26471
