ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
CLF,2021-11-17,0.5736838,0.6284666,0.38259053,2.0,0.51512,0.55044,0.542503,0.52085805,23239550.0,96827
C,2021-11-17,0.20591871,0.19299851,0.09056255,2.0,0.252904,0.230177,0.23580605,0.23846176,22844916.0,151112
VALE,2021-11-17,0.428341,0.42606768,0.25912336,2.0,0.475493,0.446223,0.4301332,0.43325603,49906124.0,36857
TQQQ,2021-11-17,0.38704023,0.32655388,0.3709897,2.0,0.432852,0.507359,0.5332229,0.5527515,142279100.0,96849
FCX,2021-11-17,0.47077835,0.5280476,0.24603687,2.0,0.472824,0.437311,0.46058437,0.4442851,19463976.0,97403
LCID,2021-11-17,1.4041023,1.4066935,1.5548805,2.0,1.183578,1.194142,1.130808,1.099503,10333631.0,1116071
ARKK,2021-11-17,0.27052987,0.29288018,0.16498755,2.0,0.314883,0.341769,0.3449255,0.3478426,5088946.5,70520
ROKU,2021-11-17,0.5164252,0.55686194,0.32041046,2.0,0.653067,0.47944,0.5053161,0.48859254,4093178.2,266531
PYPL,2021-11-17,0.49147058,0.5227186,0.13751538,2.0,0.349468,0.330734,0.32062206,0.30616277,21963346.0,403464
FUBO,2021-11-17,0.7626721,1.0722941,0.65572613,2.0,0.695364,0.645501,0.69180435,0.7358943,7682268.5,54898
RKT,2021-11-17,0.45062265,0.42678735,0.29619583,2.0,0.503201,0.451147,0.42507684,0.44698972,5177862.0,38250
JPM,2021-11-17,0.16461997,0.13689665,0.056238748,2.0,0.220399,0.201568,0.20446739,0.22599809,9074134.0,82746
TSM,2021-11-17,0.23714429,0.22850373,0.09689481,2.0,0.294703,0.269658,0.25791544,0.28102186,7785736.5,47846
SOFI,2021-11-17,0.8722271,0.7636905,0.61345863,2.0,0.661156,0.688497,0.6881171,0.6963085,27949216.0,108442
ZM,2021-11-17,0.42500195,0.33750165,0.3291436,2.0,0.384203,0.525545,0.47321457,0.46285814,2833062.5,37958
NCLH,2021-11-17,0.48838967,0.48794216,0.40395322,2.0,0.527136,0.500795,0.52188164,0.51145166,15784135.0,98782
WMT,2021-11-17,0.14656903,0.14231248,0.04264897,2.0,0.195082,0.182209,0.17958966,0.18366466,21367286.0,158109
JD,2021-11-17,0.39927173,0.44670597,0.25975764,2.0,0.830104,0.462508,0.4583897,0.44358042,7738250.0,55339
PTON,2021-11-17,1.6248373,1.6822604,0.5232314,2.0,0.681064,0.644807,0.6161584,0.61062986,19024832.0,132148
M,2021-11-17,0.4620375,0.46889,0.52902997,2.0,1.607137,0.663443,0.6018936,0.6023379,16022268.0,87180
PINS,2021-11-17,0.7913103,0.796664,0.2508399,2.0,0.462541,0.439196,0.42451972,0.4234954,19574570.0,46863
UAL,2021-11-17,0.39522195,0.35619336,0.20117775,2.0,0.519566,0.404469,0.40463752,0.38981038,10331386.0,60928
BIDU,2021-11-17,0.3220047,0.4319762,0.17760444,2.0,0.446262,0.380459,0.3766646,0.38210392,3589219.2,168347
CSCO,2021-11-17,0.17243747,0.14937454,0.10130247,2.0,0.797752,0.283446,0.2658495,0.25273237,18449802.0,223776
QCOM,2021-11-17,0.53931963,0.5239611,0.17860077,2.0,0.427872,0.360413,0.33389047,0.33638763,13810477.0,312709
PBR,2021-11-17,0.45493028,0.51829135,0.48980618,2.0,0.479195,0.592439,0.64070094,0.5275102,60244590.0,46252
QS,2021-11-17,0.9870747,1.2700411,1.2525235,2.0,1.097677,0.937449,0.94042873,0.9070952,17110078.0,80828
DAL,2021-11-17,0.3366005,0.36398578,0.17197944,2.0,0.354608,0.351083,0.35984805,0.35531875,10652102.0,83282
OXY,2021-11-17,0.41938427,0.4238905,0.2563794,2.0,0.472715,0.447156,0.46627516,0.4815323,15498710.0,49970
V,2021-11-17,0.26180938,0.3871142,0.09437623,2.0,0.332869,0.253447,0.23799519,0.25745305,13121745.0,319912
CCJ,2021-11-17,0.56900245,0.5265183,0.4515728,2.0,0.632999,0.62385,0.62131226,0.6225308,5805830.0,57636
RBLX,2021-11-17,1.1835632,1.4480504,0.5263308,2.0,0.795491,0.692227,0.67977685,0.67210895,20024520.0,289553
ET,2021-11-17,0.30513096,0.29239988,0.17338015,2.0,0.326224,0.336301,0.34743,0.349245,24353710.0,36307
VZ,2021-11-17,0.13545075,0.14294666,0.050756466,2.0,0.147029,0.136848,0.14431275,0.1523642,22501112.0,49389
DIA,2021-11-17,0.07166291,0.0627596,0.027808974,2.0,0.113242,0.129277,0.13402386,0.13655671,3331588.2,74140
GOOGL,2021-11-17,0.24918006,0.27408898,0.056522038,2.0,0.149427,0.203792,0.21602271,0.22072843,33931212.0,73361
NKE,2021-11-17,0.19326164,0.24837895,0.08642529,2.0,0.254847,0.270873,0.31735885,0.3026117,5568208.5,28571
CRM,2021-11-17,0.19840801,0.16157348,0.13388231,2.0,0.246308,0.328213,0.28909424,0.2935678,3680693.2,48744
LI,2021-11-17,0.4959927,0.53472567,0.470254,2.0,0.643824,0.53542,0.56873024,0.565073,7336487.5,22284
BYND,2021-11-17,0.8937319,0.74179363,0.32667446,2.0,0.519473,0.475926,0.4436273,0.48425156,4661553.0,60243
ORCL,2021-11-17,0.18054347,0.14593625,0.119910836,2.0,0.216568,0.298063,0.2687086,0.25017715,6462873.0,32164
COIN,2021-11-17,0.676781,0.5437714,0.37965852,2.0,0.482289,0.532393,0.54359925,0.5448628,6528952.0,54660
CHWY,2021-11-17,0.47652772,0.6475044,0.48254216,2.0,0.480479,0.617234,0.59077996,0.5260542,3283294.0,33544
SNOW,2021-11-17,0.3029541,0.29776123,0.32206735,2.0,0.382115,0.505552,0.4761917,0.45511243,2087982.0,21805
KO,2021-11-17,0.14121921,0.103021756,0.031977277,2.0,0.137826,0.146828,0.13729523,0.1497488,14720915.0,35039
BP,2021-11-17,0.26692596,0.24582754,0.104328446,2.0,0.29008,0.270758,0.27992275,0.2777592,11288304.0,34668
GS,2021-11-17,0.20809972,0.19613142,0.084339336,2.0,0.280895,0.246445,0.2522219,0.24349049,2386399.5,56533
USO,2021-11-17,0.28339764,0.26049665,0.11950098,2.0,0.350812,0.312567,0.31870237,0.32569808,5172721.0,107316
SBUX,2021-11-17,0.2872428,0.32334715,0.06682071,2.0,0.205345,0.203107,0.19712776,0.20784919,9124799.0,37895
KWEB,2021-11-17,0.34422433,0.4401576,0.22514117,2.0,0.471633,0.438746,0.431114,0.43093398,16511808.0,108336
KRE,2021-11-17,0.18019542,0.24428445,0.06994539,2.0,0.237918,0.246882,0.24387276,0.24823418,8774685.0,45582
AFRM,2021-11-17,1.079802,0.9270757,0.57479507,2.0,0.712031,0.716106,0.7251565,0.72634935,10860222.0,98336
PDD,2021-11-17,0.53000504,0.59558094,0.48376253,2.0,0.65766,0.656753,0.61712986,0.60185695,5564151.5,51940
MS,2021-11-17,0.23337767,0.2215493,0.08193551,2.0,0.293621,0.251418,0.25021267,0.26679766,8755975.0,76864
XBI,2021-11-17,0.22856596,0.2498335,0.08588494,2.0,0.283944,0.285796,0.28655514,0.2946573,5708806.0,76613
AMAT,2021-11-17,0.3233786,0.31300503,0.15561537,2.0,0.667769,0.340899,0.34933615,0.3343083,6648794.0,39000
JNJ,2021-11-17,0.19872677,0.11567011,0.04139249,2.0,0.231812,0.157684,0.1627941,0.17281553,7937770.0,24350
CVX,2021-11-17,0.17474988,0.16105373,0.061706234,2.0,0.210814,0.213908,0.21764494,0.22431923,11546132.0,109167
TTD,2021-11-17,0.9852911,1.2154996,0.34108225,2.0,0.575759,0.494053,0.5097377,0.52924764,7171578.0,76347
CVS,2021-11-17,0.1945769,0.23540127,0.06373842,2.0,0.219097,0.230322,0.21360123,0.22752482,6704148.0,23679
SHOP,2021-11-17,0.49510756,0.6072426,0.19304028,2.0,0.403614,0.422002,0.40553117,0.41007903,11751095.0,44843
UPST,2021-11-17,1.2048827,1.0214391,0.6072895,2.0,0.791599,0.704584,0.69711834,0.70193833,4481204.5,46317
HD,2021-11-17,0.19094446,0.22449791,0.05314312,2.0,0.229219,0.189651,0.19002028,0.19018957,3522164.8,103790
FDX,2021-11-17,0.18987787,0.17436157,0.13907816,2.0,0.272706,0.339589,0.30413187,0.29820472,2441199.8,29895
MO,2021-11-17,0.19644414,0.25515142,0.06240661,2.0,0.203556,0.189076,0.21810919,0.20671205,10909677.0,17992
CMCSA,2021-11-17,0.2679494,0.17195225,0.074906915,2.0,0.229693,0.175797,0.2293168,0.22767895,17819510.0,41528
MRVL,2021-11-17,0.28413084,0.23050065,0.21644352,2.0,0.368044,0.440889,0.39097604,0.38440675,5539240.0,36656
RIG,2021-11-17,0.58229655,0.53086764,0.6020651,2.0,1.092952,0.679088,0.7086054,0.7465169,17213170.0,16976
CAT,2021-11-17,0.26740816,0.26689714,0.09094426,2.0,0.264716,0.267036,0.2588549,0.24592347,3547710.2,40604
UPS,2021-11-17,0.25949863,0.30521616,0.04983074,2.0,0.237993,0.205708,0.20871767,0.21109766,3166536.2,30476
AA,2021-11-17,0.54245293,0.60690534,0.32469508,2.0,0.570927,0.544641,0.5386901,0.55999154,9162607.0,23979
IBM,2021-11-17,0.2920469,0.3705645,0.05131174,2.0,0.201549,0.190985,0.19410257,0.18983614,9073525.0,25373
TNA,2021-11-17,0.4298539,0.53867006,0.5038011,2.0,0.608452,0.554723,0.6240096,0.6252489,7873707.0,58118
CRWD,2021-11-17,0.4764737,0.54873353,0.264603,2.0,0.419419,0.4724,0.45434004,0.44367576,3064554.8,39381
MRK,2021-11-17,0.42624953,0.4566592,0.08833691,2.0,0.252346,0.258847,0.24065924,0.23587781,15276883.0,69631
AG,2021-11-17,0.46564692,0.32844532,0.29710364,2.0,0.572739,0.504793,0.478435,0.515875,4175888.2,14003
LUV,2021-11-17,0.28046986,0.34470966,0.14648138,2.0,0.342196,0.337454,0.32743788,0.33762074,7716829.5,26170
XLU,2021-11-17,0.12104347,0.11835514,0.025197191,2.0,0.132672,0.147673,0.14342272,0.14424343,22875276.0,25035
LYFT,2021-11-17,0.6368647,0.50990826,0.21846507,2.0,0.490925,0.42892,0.42473844,0.43116486,6342133.5,43677
COST,2021-11-17,0.18314826,0.1582371,0.06255501,2.0,0.2046,0.216373,0.20941067,0.21212067,1908728.5,30027
GOOG,2021-11-17,0.24350098,0.26315728,0.057492,2.0,0.155167,0.210867,0.21574381,0.21770595,22942792.0,35165
HOOD,2021-11-17,0.5738269,0.548898,0.5217113,2.0,0.555526,0.561189,0.5723773,0.5673723,9491810.0,64911
ABBV,2021-11-17,0.17164354,0.18399183,0.05370153,2.0,0.19574,0.2066,0.19965634,0.22049633,6589762.5,75506
TGT,2021-11-17,0.1744527,0.2363546,0.08145479,2.0,0.316287,0.235631,0.24345358,0.24190214,3496326.0,162559
BMY,2021-11-17,0.19656464,0.1589648,0.060832996,2.0,0.191887,0.200228,0.20894681,0.22563896,13302534.0,36218
TDOC,2021-11-17,0.49371725,0.42303863,0.20952827,2.0,0.695285,0.409335,0.41800222,0.4166108,2886717.8,29040
SLB,2021-11-17,0.33325872,0.33006325,0.17501968,2.0,0.412511,0.37021,0.37763885,0.37609172,11547269.0,22400
NDX,2021-11-17,0.12774034,0.110988274,0.044168457,0.0,0.113707,0.176629,0.17913957,0.18925965,0.0,54446
WDC,2021-11-17,0.61709815,0.49381053,0.19803251,2.0,0.452555,0.407451,0.4032218,0.39771318,5742637.5,34277
SMH,2021-11-17,0.22199488,0.22514169,0.08551351,2.0,0.282983,0.234718,0.25062442,0.25699088,6805808.0,24361
DVN,2021-11-17,0.41395205,0.360844,0.26633596,2.0,0.478003,0.443278,0.4787515,0.4709594,10845295.0,16998
BX,2021-11-17,0.3008479,0.35800144,0.12244145,2.0,0.331058,0.316926,0.29631317,0.29439604,3688021.8,61785
ADBE,2021-11-17,0.1952112,0.22849527,0.11014319,2.0,0.250483,0.284911,0.27868956,0.27664316,1721303.9,21834
SOXL,2021-11-17,0.63996565,0.6430079,0.68075377,2.0,0.768769,0.753474,0.77398676,0.7779432,14068723.0,50466
ETSY,2021-11-17,0.5797827,0.62507063,0.25029862,2.0,0.490353,0.424113,0.44261006,0.45336577,2510067.5,20835
XLV,2021-11-17,0.12004424,0.10153422,0.025398156,2.0,0.146686,0.14271,0.14849591,0.15363947,11691052.0,29363
XSP,2021-11-17,0.07335073,0.066851504,0.02846608,0.0,0.01,0.134263,0.13631043,0.14691615,0.0,43329
XLK,2021-11-17,0.12609014,0.11193507,0.042844463,2.0,0.166692,0.173706,0.18332738,0.18727809,17600326.0,46235
HUT,2021-11-17,1.0842384,1.0412949,2.1324909,2.0,0.969308,1.380851,1.4302895,1.4779658,2777827.5,57945
PG,2021-11-17,0.13491869,0.096194915,0.028775297,2.0,0.136644,0.141747,0.14369509,0.16033152,7007806.5,23157
BRK_B,2021-11-17,0.12878028,0.09301491,0.03300676,2.0,0.114029,0.153554,0.16424248,0.16792463,3460664.5,40430
MCD,2021-11-17,0.17278033,0.16081601,0.033483826,2.0,0.151564,0.142949,0.14691576,0.15433718,3086490.0,16448
KHC,2021-11-17,0.21944343,0.17641674,0.05873001,2.0,0.211922,0.19335,0.19863263,0.2076119,6621023.0,16457
HAL,2021-11-17,0.35399818,0.3507467,0.19741404,2.0,0.388307,0.409208,0.38962713,0.4102093,9532350.0,26600
NEM,2021-11-17,0.28872126,0.23936275,0.09645873,2.0,0.264415,0.280435,0.2786747,0.27891043,6863364.0,15700
LMND,2021-11-17,0.6963116,0.68281466,0.5551445,2.0,0.679871,0.6227,0.634239,0.6404198,1790379.5,20231
PEP,2021-11-17,0.12646374,0.13260426,0.042940866,2.0,0.162011,0.125418,0.13909072,0.14345142,4072663.8,34218
AXP,2021-11-17,0.28164503,0.26970348,0.07690328,2.0,0.290468,0.245812,0.24241675,0.2552532,3546300.2,16064
RIVN,2021-11-17,,,1.7812605,2.0,1.678261,1.339079,1.2708573,1.2026356,,389444
FSLR,2021-11-17,0.5399464,0.46134484,0.2183027,2.0,0.394095,0.439687,0.43571532,0.43423533,1920722.4,30499
U,2021-11-17,0.74319386,0.5076232,0.33308873,2.0,0.588382,0.502965,0.5091531,0.5153413,4268459.0,52629
LULU,2021-11-17,0.24837287,0.30237845,0.18333027,2.0,0.305322,0.356343,0.36027718,0.35537505,717522.9,10884
COP,2021-11-17,0.26217884,0.24503355,0.11974954,2.0,0.315638,0.322325,0.29368913,0.31742126,8674175.0,21433
RUN,2021-11-17,0.60026413,0.49391216,0.49441943,2.0,0.604363,0.643824,0.6362653,0.6287066,4435494.0,10229
LRCX,2021-11-17,0.3233627,0.22680102,0.13022174,2.0,0.394169,0.316472,0.32985312,0.3342795,14469655.0,20838
AVGO,2021-11-17,0.18022129,0.17167963,0.09671,2.0,0.197028,0.258779,0.26901788,0.25707573,16962150.0,18730
NEE,2021-11-17,0.18004236,0.14447975,0.04982933,2.0,0.196359,0.190771,0.19259028,0.19440956,6368872.0,17856
ENPH,2021-11-17,0.81860137,0.8777615,0.34705347,2.0,0.522876,0.498267,0.53164405,0.5334298,2907519.0,16989
AI,2021-11-17,0.6279093,0.5676155,0.78741264,2.0,0.733641,0.830801,0.79672056,0.7626402,2438253.0,12272
HL,2021-11-17,0.54738396,0.46493587,0.43595174,2.0,0.764539,0.561448,0.574247,0.56491697,7130752.0,14533
LAC,2021-11-17,0.79170567,0.6437244,0.6852925,2.0,0.891953,0.761284,0.75039566,0.7395073,4632927.0,15196
SPOT,2021-11-17,0.48282048,0.45520002,0.18397157,2.0,0.355719,0.386421,0.37254152,0.3583294,1603060.2,22862
UNH,2021-11-17,0.17672066,0.17062008,0.055613033,2.0,0.197816,0.20095,0.197046,0.21882601,2867613.0,12109
DOW,2021-11-17,0.2635482,0.2787762,0.085030556,2.0,0.265633,0.266382,0.25783148,0.2633736,7501208.0,12060
LLY,2021-11-17,0.27405164,0.24177162,0.08191829,2.0,0.264571,0.262156,0.23862986,0.2861177,2915855.8,22784
MSTR,2021-11-17,0.64296263,0.55706,0.7361758,2.0,0.610767,0.72722,0.7615821,0.7631135,5428096.5,12632
MP,2021-11-17,0.7866985,0.9635191,0.6268759,2.0,0.729577,0.646795,0.63993996,0.633085,3311830.8,6246
AGNC,2021-11-17,0.12568049,0.14733121,0.035760123,2.0,0.132582,0.150866,0.16079666,0.18801667,10408625.0,5613
CVNA,2021-11-17,0.46323344,0.2862896,0.16480821,2.0,0.3288,0.369935,0.37916657,0.38115513,1002571.75,10601
SPY,2021-11-18,0.07800561,0.06579049,0.031906553,1.0,0.107299,0.133401,0.13479967,0.14230467,56323016.0,3993128
AAPL,2021-11-18,0.20785978,0.1865737,0.08051653,1.0,0.313569,0.245051,0.24461019,0.25079164,71323350.0,3679633
QQQ,2021-11-18,0.12825266,0.11188006,0.046819817,1.0,0.154342,0.17379266,0.17308815,0.18224671,37826028.0,1495604
TSLA,2021-11-18,0.70423007,0.7880793,0.46066386,1.0,0.504976,0.6039678,0.59748745,0.6007081,107530584.0,1305035
SPX,2021-11-18,0.073395595,0.06675906,0.029735003,1.0,0.337998,0.13309817,0.13738185,0.14559901,0.0,1658770
IWM,2021-11-18,0.14520513,0.18014525,0.061628018,1.0,0.254571,0.21538833,0.21192975,0.21511547,28302538.0,976641
AMC,2021-11-18,0.78573227,0.76814574,1.5294108,1.0,0.861987,1.0515083,1.1111856,1.1067569,3677982.8,446750
AMD,2021-11-18,0.51514465,0.5058313,0.26077858,1.0,0.477513,0.45380765,0.45915928,0.46043643,64784124.0,840775
PLTR,2021-11-18,0.43850142,0.553995,0.29609826,1.0,0.539733,0.473971,0.4707804,0.45518324,39475564.0,547979
VIX,2021-11-18,0.9341973,0.66954046,1.2822107,5.0,0.993397,1.0563447,0.9857168,0.9828176,0.0,433572
NIO,2021-11-18,0.5186408,0.5589736,0.56089705,1.0,0.706548,0.62804437,0.60290426,0.5776535,40183540.0,313609
NVDA,2021-11-18,0.60543424,0.56220055,0.27367622,1.0,0.624321,0.4815805,0.46010232,0.45547733,435259400.0,1423778
AMZN,2021-11-18,0.29403698,0.28746533,0.088478185,1.0,0.310428,0.26034865,0.25599208,0.24879281,71033430.0,707225
SLV,2021-11-18,0.24825335,0.17870808,0.09133883,1.0,0.277787,0.2465345,0.27682582,0.26707438,22398336.0,143837
MSFT,2021-11-18,0.16532171,0.18417574,0.054424085,1.0,0.181991,0.20073651,0.2018948,0.20630339,24787362.0,304916
BABA,2021-11-18,0.34313068,0.5313725,0.30868372,1.0,0.674579,0.45834434,0.46378067,0.45997566,18952582.0,790141
GME,2021-11-18,0.87396526,0.5912525,1.1562381,1.0,0.674547,0.84162635,0.84405226,0.7986565,9731200.0,54149
BAC,2021-11-18,0.21073155,0.16507559,0.083371885,1.0,0.23297,0.2431335,0.24192418,0.25416562,41131932.0,130679
XLF,2021-11-18,0.12488946,0.11573648,0.04385975,1.0,0.219708,0.18794833,0.1815639,0.19857319,45636476.0,228598
BA,2021-11-18,0.2809323,0.3327632,0.1521508,1.0,0.393103,0.337758,0.33442762,0.34804475,9527856.0,266857
HYG,2021-11-18,0.03182244,0.03581449,0.007551861,1.0,0.056228,0.044269167,0.051623616,0.049565762,26812312.0,626332
EEM,2021-11-18,0.12191587,0.11878848,0.04614625,1.0,0.178942,0.17926118,0.17137471,0.17635258,38607510.0,302345
T,2021-11-18,0.15915787,0.14142719,0.06638785,1.0,0.309711,0.2082185,0.2108921,0.2318628,71633690.0,163594
XLE,2021-11-18,0.22582428,0.20618226,0.0923312,1.0,0.259313,0.26813284,0.26837555,0.28167695,57493660.0,138276
AAL,2021-11-18,0.3922101,0.40494877,0.25790158,1.0,0.523833,0.44064584,0.42631277,0.43780848,29362332.0,219748
SNAP,2021-11-18,0.9875448,1.1443238,0.31244975,1.0,0.500641,0.4812188,0.45146325,0.47557753,32075660.0,169946
EWZ,2021-11-18,0.37498936,0.36213925,0.25522012,1.0,0.434506,0.46675315,0.41165,0.387545,46569996.0,293185
NOK,2021-11-18,0.30363095,0.2888724,0.20440772,1.0,0.578573,0.323113,0.33217388,0.33404818,21334596.0,78387
CCL,2021-11-18,0.4324532,0.4006469,0.34278,1.0,0.499673,0.489226,0.5007175,0.5476489,28137824.0,153396
GE,2021-11-18,0.34347892,0.29445812,8.913924,1.0,0.295267,0.2911145,0.29161644,0.29959214,12838677.0,54144
PFE,2021-11-18,0.4567542,0.42813367,0.123417735,1.0,0.336528,0.304811,0.30079085,0.30373728,50718412.0,333327
UBER,2021-11-18,0.4943728,0.48956415,0.22736159,1.0,0.436509,0.426819,0.41692358,0.41991284,26694618.0,175301
WFC,2021-11-18,0.21362478,0.18477994,0.102210306,1.0,0.309182,0.2776885,0.27839395,0.2948711,23632266.0,80915
RIOT,2021-11-18,1.1917764,1.2059878,1.8844523,1.0,1.408696,1.2470456,1.2824442,1.2673564,17089728.0,172347
DIS,2021-11-18,0.32681316,0.30283043,0.0796403,1.0,0.271409,0.2622778,0.25746357,0.24410285,13774872.0,239120
INTC,2021-11-18,0.42873588,0.46259233,0.081541546,1.0,0.230412,0.236469,0.2334812,0.2530426,38862828.0,168678
MU,2021-11-18,0.29339597,0.2563008,0.13915204,1.0,0.334372,0.34050518,0.3774782,0.36346963,15367425.0,157992
DKNG,2021-11-18,0.5534925,0.4538403,0.4397473,1.0,0.693994,0.58168364,0.5769285,0.58245206,15697110.0,154761
MARA,2021-11-18,1.2236452,1.6331341,1.8694471,1.0,1.200461,1.239187,1.2742451,1.2940687,15033065.0,138630
GM,2021-11-18,0.3330017,0.37591082,0.17215748,1.0,0.392128,0.37142166,0.35970843,0.34740415,20284884.0,178418
GLD,2021-11-18,0.13626735,0.10487938,0.02655102,1.0,0.164617,0.13536017,0.13721281,0.13578638,6851829.5,125987
XOM,2021-11-18,0.20782511,0.22043163,0.082301065,1.0,0.245166,0.24614583,0.2525,0.24617,21204038.0,96472
TLT,2021-11-18,0.13647354,0.14967881,0.026394142,1.0,0.149085,0.13443483,0.14275947,0.13953805,18179050.0,99674
PLUG,2021-11-18,0.7579853,0.66985375,0.6523729,1.0,0.811118,0.70996964,0.67611116,0.6795997,26558134.0,108373
EFA,2021-11-18,0.08317922,0.08553893,0.0227174,1.0,0.102439,0.1191205,0.11670091,0.121500194,17421030.0,138163
MRNA,2021-11-18,1.0160351,1.027092,0.40616134,1.0,0.701767,0.60079765,0.5934801,0.5970658,10990333.0,129200
NFLX,2021-11-18,0.22923979,0.31374848,0.10352189,1.0,0.311823,0.29525483,0.3080956,0.33206278,35370476.0,96424
GDX,2021-11-18,0.28061283,0.22349654,0.100799195,1.0,0.308747,0.29305166,0.29480106,0.2927089,20074710.0,95271
CLF,2021-11-18,0.5757969,0.6187248,0.39029792,1.0,0.54511,0.5075362,0.5549488,0.5334753,22981480.0,89633
C,2021-11-18,0.20045006,0.19399326,0.08218884,1.0,0.252975,0.23439884,0.2428161,0.2491018,22874920.0,139339
VALE,2021-11-18,0.42638448,0.44246072,0.27176675,1.0,0.854993,0.45294368,0.5409367,0.47137165,50916840.0,80211
TQQQ,2021-11-18,0.38639393,0.33268204,0.37453574,1.0,0.438927,0.5056637,0.52401084,0.5419794,145014030.0,124839
FCX,2021-11-18,0.47731104,0.5280273,0.2425769,1.0,0.482153,0.45254785,0.4653157,0.44432858,19633212.0,112383
LCID,2021-11-18,1.4312099,1.4848286,1.7300563,1.0,1.313144,1.2519219,1.1700749,1.1396471,10886831.0,1080782
ARKK,2021-11-18,0.27109414,0.30384272,0.18041854,1.0,0.330437,0.35931584,0.36093363,0.35992575,5202192.0,130944
ROKU,2021-11-18,0.5421882,0.56219774,0.3227153,1.0,0.593488,0.5056098,0.50986767,0.50979763,4211086.0,138325
PYPL,2021-11-18,0.48940158,0.5083303,0.15878105,1.0,0.387685,0.34379134,0.34246042,0.34023613,21424408.0,276823
FUBO,2021-11-18,0.76731265,1.1038535,0.69377774,1.0,0.941258,0.7482135,0.7458602,0.74966455,8061822.0,78473
RKT,2021-11-18,0.45817026,0.4245617,0.3074874,1.0,0.595141,0.469324,0.44064733,0.46246734,5325000.0,30276
JPM,2021-11-18,0.16230673,0.12844613,0.06079595,1.0,0.224155,0.21257816,0.20407428,0.22206143,9070840.0,68170
TSM,2021-11-18,0.2386569,0.25333655,0.11731404,1.0,0.312556,0.28725818,0.27680033,0.2944503,8038945.5,178759
SOFI,2021-11-18,0.8640412,0.75658697,0.65124214,1.0,0.894154,0.7079811,0.6949183,0.7057054,27932522.0,149003
ZM,2021-11-18,0.42184886,0.35157073,0.36136103,1.0,0.507905,0.5500157,0.4986346,0.47968674,2862433.5,56228
NCLH,2021-11-18,0.49438167,0.49042204,0.42363113,1.0,0.681601,0.52121884,0.5124039,0.5041832,16195289.0,76352
WMT,2021-11-18,0.15299724,0.14189261,0.04902298,1.0,0.21128,0.19356084,0.1822568,0.18776038,21717552.0,165866
JD,2021-11-18,0.39757112,0.49061242,0.22682889,1.0,0.563727,0.404094,0.4233488,0.41181237,8222998.5,109233
PTON,2021-11-18,1.6142641,1.6734505,0.5836409,1.0,0.951372,0.670629,0.6578632,0.6500946,19752820.0,232261
M,2021-11-18,0.47266665,0.7902638,0.44475594,1.0,1.133596,0.61559486,0.5943861,0.6048718,20174214.0,367729
PINS,2021-11-18,0.7036309,0.6500212,0.24817422,1.0,0.5151,0.4480845,0.41632235,0.43533733,14669408.0,63573
UAL,2021-11-18,0.39711043,0.36997586,0.208666,1.0,0.518104,0.42003468,0.41693556,0.41392484,9861349.0,83043
BIDU,2021-11-18,0.34748656,0.4517949,0.19115725,1.0,0.478359,0.39141366,0.3868499,0.3883792,3513397.5,178291
CSCO,2021-11-18,0.17816648,0.24641633,0.06813307,1.0,0.292192,0.220103,0.2206983,0.22403044,21642362.0,405271
QCOM,2021-11-18,0.54748017,0.5198366,0.16952579,1.0,0.412167,0.34584868,0.33227637,0.33071923,14371790.0,205678
PBR,2021-11-18,0.45175076,0.50583,0.36844885,1.0,0.520035,0.56873465,0.46859825,0.46938753,59751290.0,53800
QS,2021-11-18,1.0117376,1.2918973,1.3326727,1.0,1.061938,0.99320966,0.96987766,0.91392475,17571966.0,83577
DAL,2021-11-18,0.3309815,0.3674038,0.18157451,1.0,0.401219,0.36237484,0.36690685,0.3729283,10478755.0,81107
OXY,2021-11-18,0.41826805,0.41997448,0.2489424,1.0,0.509852,0.455028,0.4727544,0.46186724,15354229.0,47127
V,2021-11-18,0.32557848,0.3870634,0.09192624,1.0,0.297962,0.25606367,0.25289544,0.25479615,13755353.0,124142
CCJ,2021-11-18,0.5686148,0.52911305,0.44765326,1.0,0.600591,0.6045408,0.6259899,0.6107342,5729059.0,32492
RBLX,2021-11-18,1.1884847,1.4447482,0.6313122,1.0,1.008098,0.78463167,0.7304385,0.7250042,22671884.0,499815
ET,2021-11-18,0.31058627,0.28717282,0.15957028,1.0,0.333125,0.33257967,0.36191615,0.35554972,24719132.0,51129
VZ,2021-11-18,0.12969775,0.11547761,0.050914608,1.0,0.19247,0.142311,0.15104972,0.15860757,21802740.0,84798
DIA,2021-11-18,0.071760505,0.06168235,0.027381754,1.0,0.10789,0.128768,0.13353723,0.13981652,3360831.0,93986
GOOGL,2021-11-18,0.24833755,0.2728158,0.0644068,1.0,0.18281,0.21840383,0.2241117,0.22833957,34523270.0,163377
NKE,2021-11-18,0.19411738,0.24932547,0.08707525,1.0,0.301333,0.26479316,0.30780858,0.28558284,5545735.0,56325
CRM,2021-11-18,0.19132926,0.17109892,0.13877964,1.0,0.270682,0.33914852,0.31472737,0.31893024,3678591.8,51422
LI,2021-11-18,0.4986524,0.55193913,0.48022997,1.0,0.643329,0.5899824,0.59694076,0.58109146,7477618.0,20090
