ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
PDD,2024-01-16,0.33327955,0.23450887,0.111851305,3.0,0.355861,0.31126457,0.320984,0.36832106,6043637.5,53537
JD,2024-01-16,0.45189735,0.50074863,0.24541074,3.0,0.545785,0.46756816,0.481472,0.48988286,15774013.0,83303
SOUN,2024-01-16,0.6148321,0.70105326,0.854536,3.0,0.221494,0.8137066,0.952362,0.95582974,9177546.0,2030
CCL,2024-01-16,0.4060843,0.47738674,0.23017062,3.0,0.491834,0.44628686,0.432785,0.4440757,31166708.0,59502
XBI,2024-01-16,0.3136923,0.34716132,0.112312555,3.0,0.357038,0.32040244,0.31703,0.32597438,11984109.0,79053
EFA,2024-01-16,0.11856231,0.13115764,0.021412078,3.0,0.140116,0.13364686,0.132339,0.13698286,17404704.0,49292
LCID,2024-01-16,0.61346537,0.76341367,1.4301507,3.0,1.17779,1.0278597,1.027112,1.0047671,4445952.0,102253
DELL,2024-01-16,0.24580865,0.31757608,0.071911484,3.0,0.278306,0.25386602,0.339771,0.32719854,4122859.5,4189
ET,2024-01-16,0.15755834,0.10859016,0.03998264,3.0,0.175318,0.18035157,0.154418,0.15716177,18517966.0,38258
AFRM,2024-01-16,0.7797972,0.80176705,1.030858,3.0,0.796808,0.9470993,0.897468,0.87829405,20581652.0,56809
WFC,2024-01-16,0.22665085,0.26986694,0.058189813,3.0,0.275114,0.21412571,0.202181,0.20500156,19884930.0,75611
OXY,2024-01-16,0.23232354,0.22262256,0.09646269,3.0,0.279128,0.2698127,0.269145,0.2687462,10588394.0,64005
ARKK,2024-01-16,0.31621724,0.3890808,0.16873397,3.0,0.398799,0.3881586,0.381418,0.38042703,18574602.0,128441
DKNG,2024-01-16,0.38958836,0.36514306,0.39193422,3.0,0.502407,0.5691066,0.56865,0.5345566,10311843.0,48963
SHOP,2024-01-16,0.35437328,0.38462546,0.3270982,3.0,0.435005,0.52925485,0.517527,0.49769557,9635660.0,45368
UPST,2024-01-16,0.9033626,0.7880479,1.3267213,3.0,0.959563,1.0765774,1.069606,1.0208399,11048716.0,74565
CSCO,2024-01-16,0.13178605,0.091536775,0.069127016,3.0,0.173736,0.23090957,0.218871,0.22026098,19921426.0,37854
T,2024-01-16,0.17505774,0.21296506,0.0834955,3.0,0.252845,0.2667137,0.228464,0.23124543,41266556.0,97829
XSP,2024-01-16,0.090301126,0.09823129,0.019693527,0.0,0.087321,0.116443,0.112301,0.115859225,0.0,46967
CRWD,2024-01-16,0.30984667,0.3225358,0.13586016,3.0,0.347851,0.34439173,0.340056,0.40400913,3033250.5,32456
QCOM,2024-01-16,0.2308397,0.21032818,0.1217068,3.0,0.27448,0.33194485,0.312361,0.30054173,7932610.5,28681
MRNA,2024-01-16,0.7551229,0.6836959,0.2865648,3.0,0.5543,0.50970685,0.554078,0.541863,7096674.0,49006
NU,2024-01-16,0.26118204,0.30035898,0.15136012,3.0,0.363253,0.34307915,0.404781,0.40725592,23894318.0,26631
AI,2024-01-16,0.60689473,0.67526096,0.51013345,3.0,0.610562,0.6467916,0.727303,0.7732402,9453432.0,51871
MRVL,2024-01-16,0.36740115,0.41820583,0.155572,3.0,0.416763,0.37186557,0.394901,0.44771808,10488705.0,31914
ORCL,2024-01-16,0.19493021,0.22246854,0.05473093,3.0,0.206056,0.21302743,0.21523,0.27628767,9763215.0,32792
CVS,2024-01-16,0.2466091,0.19525383,0.06958892,3.0,0.249063,0.24717885,0.239545,0.23184605,12519648.0,22424
PANW,2024-01-16,0.27593404,0.34206247,0.13899471,3.0,0.363392,0.348763,0.410267,0.38661727,6928923.5,35865
PLUG,2024-01-16,0.8532949,0.8463554,2.2134569,3.0,1.689709,1.2381752,1.467312,1.4838711,33188586.0,180979
U,2024-01-16,0.57578224,0.7001667,0.3491815,3.0,0.593616,0.56805533,0.673202,0.6486414,14024478.0,33855
UAL,2024-01-16,0.3389618,0.530376,0.22274065,3.0,0.462344,0.44762716,0.420022,0.4113899,8773722.0,117986
FCX,2024-01-16,0.31256273,0.3564372,0.14428292,3.0,0.412501,0.35725942,0.342977,0.3434172,11483706.0,47177
GM,2024-01-16,0.26279083,0.29280955,0.12459092,3.0,0.291806,0.34061757,0.312889,0.31519613,17586222.0,51142
TNA,2024-01-16,0.601262,0.6548903,0.44072458,3.0,0.664226,0.6209564,0.592905,0.58982694,26750804.0,39903
CHWY,2024-01-16,0.69841444,0.6566483,0.3885365,3.0,0.635414,0.565914,0.556354,0.57685226,11642269.0,31627
DAL,2024-01-16,0.32605278,0.44709584,0.12262457,3.0,0.383263,0.32432643,0.324054,0.31513488,11952735.0,156308
DIA,2024-01-16,0.08924508,0.07949872,0.016952038,3.0,0.117606,0.112590715,0.110443,0.114037074,4296747.5,44799
CMG,2024-01-16,0.146831,0.16515815,0.11010108,3.0,0.195314,0.3154913,0.284777,0.26720816,9060000.0,4546
VZ,2024-01-16,0.19612314,0.21933243,0.058744803,3.0,0.224904,0.21608342,0.214873,0.21580973,26038838.0,77956
NDX,2024-01-16,0.12984653,0.13497128,0.027392045,0.0,0.121016,0.161738,0.158093,0.15768078,0.0,49250
RBLX,2024-01-16,0.3538788,0.38105544,0.49647093,3.0,0.442022,0.6719959,0.6026,0.5555391,7461877.0,50683
CRM,2024-01-16,0.21784002,0.24454929,0.06708968,3.0,0.26022,0.227811,0.266339,0.2703571,5427939.0,22499
KO,2024-01-16,0.13207552,0.13232385,0.028804796,3.0,0.137258,0.13959229,0.141818,0.15211503,16048152.0,38772
CCJ,2024-01-16,0.40148106,0.4531579,0.23595418,3.0,0.423041,0.4615076,0.431137,0.4219358,5794094.0,77963
LYFT,2024-01-16,0.5479278,0.49644694,0.6921856,3.0,0.684592,0.814029,0.727145,0.70375866,13850560.0,19788
BIDU,2024-01-16,0.35583094,0.43755418,0.1934446,3.0,0.480668,0.3997817,0.438939,0.41978756,2840946.8,62927
NEM,2024-01-16,0.29363933,0.281195,0.1237936,3.0,0.343938,0.31894556,0.327614,0.35330755,10932120.0,43336
TGT,2024-01-16,0.18113832,0.21023178,0.063760936,3.0,0.251811,0.22913544,0.285041,0.3212515,3650856.5,16143
ENPH,2024-01-16,0.6159354,0.6744602,0.62326527,3.0,0.648596,0.74939144,0.698315,0.6666281,5528449.0,38828
BMY,2024-01-16,0.2363162,0.19468291,0.076137304,3.0,0.24705,0.2607037,0.242209,0.24777965,18179912.0,63254
WBD,2024-01-16,0.454447,0.43025118,0.3914036,3.0,0.526821,0.5264693,0.545238,0.5345868,23311386.0,35066
PTON,2024-01-16,0.92590797,0.9148875,1.2074761,3.0,0.855495,0.9978995,0.931974,0.92301196,15697945.0,23595
ASTS,2024-01-16,0.8170715,1.1117204,1.5874771,3.0,1.146237,1.0152684,1.043253,1.0114465,2282461.5,4274
LLY,2024-01-16,0.2309211,0.25123712,0.122975335,3.0,0.288926,0.3371047,0.311121,0.29592535,3020430.5,25779
USO,2024-01-16,0.3422218,0.3018167,0.14656836,1.0,0.393198,0.3555863,0.346097,0.36117595,5240224.5,58605
COST,2024-01-16,0.17616059,0.24741888,0.03212664,3.0,0.153749,0.15202299,0.157464,0.17927457,2835767.8,33098
ROKU,2024-01-16,0.466528,0.47730917,0.5491249,3.0,0.557355,0.67715544,0.672479,0.63252276,5787497.5,34134
HIMS,2024-01-16,0.51220286,0.56973165,0.3245264,3.0,0.490092,0.52089417,0.5366232,0.5522533,2834113.8,1526
CVX,2024-01-16,0.20454797,0.22378565,0.069863304,3.0,0.225775,0.25471213,0.244963,0.23864672,10808008.0,54114
MSOS,2024-01-16,0.66332734,0.7679967,1.4771593,3.0,1.542905,1.1845753,1.091673,1.1264803,5956892.0,83126
SOXS,2024-01-16,0.6925719,0.802977,0.69834155,3.0,0.795406,0.725124,0.748242,0.75740623,10348639.0,30493
CLF,2024-01-16,0.45597425,0.4509081,0.2165233,3.0,0.418607,0.44875327,0.417582,0.40784836,10776855.0,27995
PBR,2024-01-16,0.24822019,0.26466078,0.112728566,3.0,0.345679,0.306873,0.317415,0.32823664,15338388.0,33409
VALE,2024-01-16,0.23034993,0.23391709,0.10852618,3.0,0.317133,0.3151307,0.28639,0.3492811,17476590.0,100424
IREN,2024-01-16,1.5070164,1.6871258,2.8240829,3.0,1.636556,1.438227,1.360483,1.3377882,6718719.5,4157
ADBE,2024-01-16,0.27726918,0.3034765,0.075415865,3.0,0.253464,0.25592843,0.251301,0.29667982,3127245.2,32182
RKLB,2024-01-16,0.88264,1.0095091,0.50839764,3.0,0.824488,0.6236294,0.708544,0.6912429,9871164.0,5450
XLU,2024-01-16,0.14981762,0.15974057,0.03243488,3.0,0.190358,0.16559415,0.165128,0.16677426,32017478.0,30143
TMF,2024-01-16,0.435402,0.4873685,0.22241387,3.0,0.495977,0.43571156,0.427222,0.4307622,10743513.0,13060
IBM,2024-01-16,0.13598622,0.13766876,0.06572165,3.0,0.199511,0.25353643,0.220284,0.20756823,4166682.0,60725
PINS,2024-01-16,0.25082433,0.21983434,0.32131422,3.0,0.311027,0.5213087,0.469621,0.46637166,6915598.0,14038
NCLH,2024-01-16,0.3963569,0.54868627,0.25677866,3.0,0.541411,0.46838287,0.491344,0.5004383,13439849.0,37866
RUN,2024-01-16,0.8453298,0.9703584,0.7573895,3.0,0.993348,0.82582355,0.899443,0.8689828,15822398.0,23200
VRT,2024-01-16,0.36495435,0.35416082,0.22500744,3.0,0.451495,0.4616193,0.552156,0.52630687,3988437.5,10110
AMAT,2024-01-16,0.2589535,0.30013353,0.13444841,3.0,0.386557,0.33564687,0.326151,0.32026875,5329398.5,32826
MS,2024-01-16,0.20872828,0.3058376,0.05570614,3.0,0.276783,0.22263457,0.211018,0.2269417,9254668.0,87317
GS,2024-01-16,0.21735317,0.23829363,0.04733012,3.0,0.261042,0.20504957,0.205341,0.20782533,2294191.8,64571
NVDL,2024-01-16,0.52570105,0.58028054,0.38252172,3.0,0.633067,0.61621416,0.6864655,0.7573235,2861001.8,349
UPS,2024-01-16,0.22240408,0.19276886,0.10312,3.0,0.227436,0.31935742,0.276987,0.26834637,4140508.5,13373
AGNC,2024-01-16,0.25652114,0.2959381,0.100968845,3.0,0.259232,0.29743487,0.291853,0.2802882,18440284.0,17537
V,2024-01-16,0.13344882,0.098109074,0.047018066,3.0,0.149601,0.19468558,0.17856,0.17962678,5695504.5,18827
JNJ,2024-01-16,0.14104855,0.13425274,0.037493743,3.0,0.146602,0.17894128,0.164078,0.16019219,7233445.0,18894
DVN,2024-01-16,0.25645426,0.25841427,0.13136554,3.0,0.379451,0.32116586,0.341551,0.36588147,10591171.0,74873
MO,2024-01-16,0.14970773,0.18741633,0.042923536,3.0,0.163661,0.19002928,0.157664,0.18261264,11929323.0,30821
BOIL,2024-01-16,1.2660613,1.1221856,1.2420464,3.0,1.302782,1.1158354,1.057462,1.0292916,1940244.8,36541
ZM,2024-01-16,0.27772772,0.30886883,0.13613732,3.0,0.343883,0.3310476,0.385467,0.40733343,3722475.2,14950
FSLR,2024-01-16,0.4812309,0.531932,0.22778745,3.0,0.528272,0.4559027,0.503412,0.48062643,2152031.2,17625
FDX,2024-01-16,0.49730042,0.4746441,0.043589514,3.0,0.149622,0.19838814,0.192135,0.20532633,3815691.0,57442
LI,2024-01-16,0.53374517,0.5370002,0.26264644,3.0,0.588335,0.48021385,0.491554,0.49441373,6966651.5,26403
NEE,2024-01-16,0.24107447,0.19502956,0.1010824,3.0,0.296437,0.29942343,0.288699,0.27879995,11041348.0,44632
QS,2024-01-16,1.0502262,1.462023,0.77929306,3.0,0.80809,0.7888681,0.785906,0.76345325,16458607.0,34630
NVO,2024-01-16,0.21668376,0.22329573,0.11585972,3.0,0.273649,0.31581643,0.287201,0.30475977,3969031.5,13471
UNH,2024-01-16,0.22516595,0.19994819,0.036005322,3.0,0.191018,0.17295457,0.176041,0.17716387,3431546.0,29325
MRK,2024-01-16,0.16809902,0.16472533,0.04447854,3.0,0.186964,0.18483485,0.18146,0.18207048,9455451.0,29250
PEP,2024-01-16,0.15601161,0.15233617,0.037618004,3.0,0.173071,0.18485743,0.186155,0.17868881,5743786.5,29973
UVIX,2024-01-16,0.7951054,0.8235606,1.6792777,3.0,1.3526,1.2966858,1.327869,1.3673484,371938.06,14483
CAVA,2024-01-16,0.5330024,0.416801,0.33762634,3.0,0.564016,0.5122719,0.561154,0.5473283,1852134.4,4274
LULU,2024-01-16,0.19887275,0.18199252,0.06266148,3.0,0.239287,0.22589672,0.227999,0.23516141,1250245.9,16715
SLB,2024-01-16,0.28271812,0.3424071,0.115982465,3.0,0.446153,0.3262177,0.309531,0.31467533,11661314.0,38913
IONQ,2024-01-16,0.6130197,0.5936167,0.73656857,3.0,0.874853,0.7685237,0.816064,0.813263,7220442.5,11199
BYND,2024-01-16,0.6946198,0.5487364,1.4100419,3.0,0.85299,1.1172625,1.170869,1.1763275,2628381.0,19855
CAT,2024-01-16,0.24006362,0.28019467,0.08967626,3.0,0.267812,0.27148345,0.269926,0.25855508,3103669.2,13442
LUV,2024-01-16,0.2837891,0.3324684,0.21106489,3.0,0.44651,0.43126526,0.384556,0.41633987,8178105.5,20183
VST,2024-01-16,0.18893719,0.16378713,0.058327477,3.0,0.28049,0.23853682,0.249933,0.26258373,3458350.2,3909
MCD,2024-01-16,0.13667414,0.12956786,0.0347648,3.0,0.161828,0.17832442,0.164278,0.16465549,2945241.5,14973
HD,2024-01-16,0.17973748,0.17904353,0.038981117,3.0,0.196086,0.17594828,0.212506,0.21046564,4215196.5,22054
BRK_B,2024-01-16,0.118105024,0.13106717,0.021157287,3.0,0.148068,0.12890214,0.140887,0.13371886,3594467.2,12735
GE,2024-01-16,0.17848393,0.19176023,0.10288361,3.0,0.232172,0.31547442,0.279122,0.28086036,5599558.0,11478
WDC,2024-01-16,0.2632048,0.3301841,0.20188439,3.0,0.358345,0.41568413,0.392781,0.38774008,6289737.0,34948
ACHR,2024-01-16,0.49090663,0.47204998,0.5502558,3.0,0.681629,0.67795885,0.628087,0.65665984,4322812.0,1987
AA,2024-01-16,0.55687577,0.7606286,0.39072418,3.0,1.087218,0.5759583,0.549407,0.5287062,7280886.5,33692
PATH,2024-01-16,0.4197498,0.38452962,0.20854914,3.0,0.483588,0.43564445,0.446273,0.45728514,8732205.0,15112
RIG,2024-01-16,0.43436465,0.37313676,0.38101226,3.0,0.542981,0.5075897,0.530661,0.5306261,15229485.0,27645
FUBO,2024-01-16,0.6920574,0.7037451,0.8243779,3.0,0.816611,0.75325686,0.935336,0.93061453,10545722.0,19877
TTD,2024-01-16,0.30767605,0.3162471,0.4287548,3.0,0.449187,0.59765184,0.568856,0.5386577,4605766.5,25297
ABBV,2024-01-16,0.15194471,0.14846149,0.05092062,3.0,0.146734,0.209902,0.19674,0.19222349,5974614.5,18152
BP,2024-01-16,0.19528851,0.19724037,0.09075113,3.0,0.279186,0.29216543,0.261795,0.25774014,8735542.0,19548
VKTX,2024-01-16,0.6363363,0.67930037,1.2707578,3.0,0.937435,1.0736877,1.1688995,1.2589687,2682841.5,6678
HUT,2024-01-16,1.4639584,1.4242929,1.8403267,3.0,1.266825,1.312423,1.258022,1.2739091,9142442.0,15174
BITX,2024-01-16,1.2289279,1.0071713,1.6978328,3.0,1.242058,1.1593821,1.1564419,1.1577214,1804392.9,1575
LRCX,2024-01-16,0.29543585,0.323215,0.14879584,3.0,0.385559,0.37600416,0.351192,0.345292,9111472.0,8722
XLV,2024-01-16,0.10197398,0.11120214,0.016977165,3.0,0.137398,0.12440828,0.122606,0.12222019,7956458.5,18757
PG,2024-01-16,0.13193472,0.15185638,0.036455743,3.0,0.153446,0.16474828,0.161911,0.1510192,7561193.5,14917
CMCSA,2024-01-16,0.17892955,0.14133012,0.091049224,3.0,0.227571,0.28611213,0.253288,0.25053212,18607064.0,15240
ETSY,2024-01-16,0.42366117,0.38503692,0.2348887,3.0,0.515499,0.45302343,0.561622,0.5351683,4560451.0,32247
M,2024-01-16,0.33181465,0.24901555,0.2797502,3.0,0.46436,0.46750128,0.498624,0.5836723,8533047.0,29271
KHC,2024-01-16,0.14635941,0.18324436,0.054105453,3.0,0.176972,0.18690114,0.21371,0.20571837,8289958.5,5892
AG,2024-01-16,0.537347,0.6062377,0.4215811,3.0,0.608275,0.5430387,0.545981,0.5451814,6863120.0,30442
AXP,2024-01-16,0.16071297,0.20225644,0.07490537,3.0,0.224882,0.25163743,0.237022,0.23369855,3143473.8,13840
APP,2024-01-16,0.38775715,0.40419796,0.6292374,3.0,0.630753,0.74281937,0.704328,0.6597908,2387401.0,3510
BX,2024-01-16,0.27193382,0.36512414,0.11944166,3.0,0.325353,0.322491,0.310614,0.30403864,4393295.5,17493
BITF,2024-01-16,1.4657034,1.028187,1.8962257,3.0,1.523847,1.3218243,1.348947,1.3273159,34563252.0,13133
HAL,2024-01-16,0.2840906,0.24134982,0.12932774,3.0,0.360622,0.34140286,0.331272,0.33202076,6693069.0,15636
APLD,2024-01-16,0.9027478,1.3196875,1.4098988,3.0,1.324427,1.1313683,1.082409,1.0769148,4069734.8,40000
XLK,2024-01-16,0.14832942,0.15977246,0.036697682,3.0,0.189556,0.17179315,0.171914,0.1768588,12960318.0,22669
ASML,2024-01-16,0.24819507,0.29256693,0.10375237,3.0,0.335184,0.30665898,0.295556,0.2941503,795918.75,4223
KVUE,2024-01-16,0.29642382,0.20495231,0.08230167,3.0,0.271141,0.26993456,0.257114,0.25698835,20806002.0,19138
SPOT,2024-01-16,0.28455064,0.23063079,0.28705308,3.0,0.35931,0.50961715,0.447303,0.43048254,1588677.4,13282
COP,2024-01-16,0.23197153,0.23525204,0.09319042,3.0,0.266183,0.284242,0.277919,0.26442063,7023256.5,28354
BE,2024-01-16,0.6325619,0.5515014,0.6571133,3.0,0.751781,0.73524445,0.72638154,0.71754175,4118346.2,3050
ANET,2024-01-16,0.2286627,0.26248196,0.23579913,3.0,0.303195,0.44518057,0.419093,0.4063621,6092876.0,6642
CIFR,2024-01-16,1.6547885,1.5149956,1.9310588,3.0,1.487084,1.3965262,1.370726,1.3716487,13807138.0,11542
TDOC,2024-01-16,0.45783392,0.47767833,0.3144296,3.0,0.516653,0.508295,0.584509,0.5786869,4239470.5,4817
SMR,2024-01-16,0.8214977,0.7756988,0.9938121,3.0,1.942863,0.88058466,0.8474601,0.85412335,1948498.0,522
HL,2024-01-16,0.4552202,0.44234553,0.30866358,3.0,0.727794,0.49063957,0.497224,0.45628703,6246164.5,2917
EOSE,2024-01-16,1.7176405,1.5679171,3.479769,3.0,0.201069,1.1887075,1.391771,1.3793597,8803602.0,7898
RKT,2024-01-16,0.5074102,0.6204313,0.28187916,3.0,0.553854,0.48440456,0.522748,0.51733834,3921247.5,5249
LMND,2024-01-16,0.70157504,0.7352175,0.59313565,3.0,0.713948,0.73329955,0.830597,0.828344,2027510.5,5390
GRAB,2024-01-16,0.35873467,0.3051615,0.185117,3.0,0.291074,0.35130522,0.3611585,0.36896193,17712828.0,98622
SPY,2024-01-17,0.09814207,0.09907065,0.02303541,0.0,0.149967,0.126939,0.12606172,0.13098423,84760344.0,8522180
QQQ,2024-01-17,0.12736388,0.13468134,0.0364796,0.0,0.151386,0.160821,0.16784008,0.16823885,43388076.0,3572602
SPX,2024-01-17,0.089036874,0.10026478,0.022441484,0.0,0.115858,0.11444,0.11808043,0.12061492,0.0,3237361
NVDA,2024-01-17,0.2876663,0.32379887,0.14843255,2.0,0.367676,0.362017,0.42115563,0.40335694,414453920.0,1135990
TSLA,2024-01-17,0.35207662,0.33655614,0.29107818,2.0,0.509385,0.487149,0.4577525,0.44672692,106165710.0,2286176
IWM,2024-01-17,0.1935525,0.19287965,0.053532243,0.0,0.208966,0.2002,0.20703436,0.19750938,42671064.0,1591301
AAPL,2024-01-17,0.19818003,0.17223205,0.07021422,2.0,0.232664,0.2357,0.20842892,0.2155404,54855084.0,876432
VIX,2024-01-17,0.81707436,0.66678894,0.8268528,0.0,0.241257,0.8327884,0.76962876,0.74031395,0.0,1053976
AMD,2024-01-17,0.3599312,0.46828812,0.27733114,2.0,0.444964,0.488707,0.4629155,0.44148624,62646056.0,995593
AMZN,2024-01-17,0.21960188,0.21790543,0.14460583,2.0,0.278339,0.348092,0.32404637,0.31563085,45132930.0,355705
PLTR,2024-01-17,0.39995015,0.32484013,0.54560953,2.0,0.532008,0.690932,0.63081205,0.600351,43239204.0,167632
TLT,2024-01-17,0.13964228,0.13501151,0.026127074,0.0,0.174109,0.138906,0.14095971,0.14180154,50880148.0,521100
META,2024-01-17,0.23557962,0.22505876,0.18663278,2.0,0.295332,0.415556,0.36172557,0.35978204,16120687.0,298522
MARA,2024-01-17,1.5890621,1.4917284,1.6568034,2.0,1.341009,1.198725,1.1694387,1.1390973,106763110.0,311159
INTC,2024-01-17,0.31450844,0.35223126,0.20316008,2.0,0.352622,0.422765,0.3925035,0.3771063,39472344.0,130703
SMCI,2024-01-17,0.5860957,0.59454334,0.62231976,2.0,0.854181,0.762652,0.71584785,0.6869066,33385428.0,50161
MSFT,2024-01-17,0.16257122,0.12504461,0.08331045,2.0,0.199856,0.257482,0.24422678,0.24111862,24229816.0,433605
SLV,2024-01-17,0.23128726,0.16339965,0.07063031,0.0,0.279661,0.228845,0.22499992,0.22931631,14999406.0,152732
GOOGL,2024-01-17,0.20962721,0.17113718,0.10657919,2.0,0.244838,0.292597,0.27702224,0.26967064,25639336.0,165841
HYG,2024-01-17,0.059980303,0.053174146,0.0062547177,2.0,0.083415,0.068458,0.0741165,0.071328886,36365964.0,382057
SOFI,2024-01-17,0.5737393,0.6935101,0.91866297,2.0,0.640801,0.917238,0.780114,0.7671669,42906736.0,202133
TQQQ,2024-01-17,0.38122883,0.39888546,0.3133318,2.0,0.538846,0.496619,0.497558,0.50482905,145626020.0,193111
EEM,2024-01-17,0.1529405,0.1635912,0.04053706,2.0,0.261206,0.198998,0.18119949,0.17113993,32038730.0,926872
GME,2024-01-17,0.5182213,0.4739336,0.5498823,2.0,0.702404,0.641321,0.62989146,0.6490682,3977992.0,60907
COIN,2024-01-17,0.81603026,0.7535828,0.70945156,2.0,0.814188,0.787145,0.79280686,0.77076817,16079852.0,180060
RIVN,2024-01-17,0.58157325,0.5438103,0.55421525,2.0,0.754235,0.653108,0.7188558,0.6896939,30610360.0,215728
BABA,2024-01-17,0.3097676,0.318756,0.1693547,2.0,0.388299,0.360715,0.37829116,0.40225717,21449592.0,668452
MSTR,2024-01-17,0.7949284,0.81734884,0.5200742,2.0,0.686282,0.671368,0.6717416,0.6745556,15344762.0,26298
MU,2024-01-17,0.3826568,0.39887163,0.11190496,2.0,0.366514,0.31231,0.30493778,0.3117021,16102725.0,46853
PFE,2024-01-17,0.2354974,0.2681325,0.08663133,2.0,0.263236,0.259574,0.2574357,0.26401317,54011396.0,229226
SOXL,2024-01-17,0.70360225,0.76717573,0.71359164,2.0,0.865682,0.758351,0.7597198,0.7581717,61745388.0,131698
BAC,2024-01-17,0.23522417,0.16666737,0.07028845,2.0,0.269633,0.218292,0.23407136,0.21689247,44917416.0,279155
GLD,2024-01-17,0.12481102,0.10101614,0.018451745,0.0,0.082851,0.113125,0.11579043,0.11143723,6134341.5,198114
AMC,2024-01-17,0.54734313,0.5277336,1.6297548,2.0,1.003917,1.076445,1.1586188,1.1365666,18636766.0,182214
HOOD,2024-01-17,0.5047546,0.5734199,0.51425743,2.0,0.656738,0.646315,0.58874893,0.57654387,13864091.0,39541
EWZ,2024-01-17,0.17786092,0.1993928,0.07418908,2.0,0.313926,0.257113,0.25045922,0.25632817,24377824.0,255076
XLF,2024-01-17,0.1116837,0.103297375,0.030025331,2.0,0.170122,0.153631,0.1576195,0.17141715,39627412.0,219651
NIO,2024-01-17,0.65873283,0.80536264,0.6478295,2.0,0.827197,0.722918,0.7016617,0.70344305,74851816.0,210814
C,2024-01-17,0.27040216,0.20533934,0.063413,2.0,0.303324,0.240389,0.22689463,0.23341542,21237566.0,178086
GDX,2024-01-17,0.28259265,0.30088127,0.10561591,2.0,0.337978,0.308322,0.2936358,0.29556516,23407518.0,249488
TSM,2024-01-17,0.21951494,0.23349445,0.11946902,2.0,0.70064,0.30491,0.29651073,0.2879128,8730773.0,207007
GOOG,2024-01-17,0.2034362,0.1684695,0.10677836,2.0,0.242652,0.28209,0.275378,0.2690506,20426692.0,86683
BA,2024-01-17,0.4208035,0.46080104,0.15009475,2.0,0.40337,0.368011,0.33608213,0.3299305,11139409.0,391492
BITO,2024-01-17,0.6380075,0.5144924,0.3590481,2.0,0.552347,0.559369,0.69343084,0.59267324,82690070.0,51976
KWEB,2024-01-17,0.3446675,0.3452877,0.15120883,2.0,0.428868,0.36518,0.36958385,0.36728987,25527606.0,222194
AVGO,2024-01-17,0.26050764,0.23484607,0.09316049,2.0,0.310943,0.276001,0.28846386,0.3108592,31525884.0,26061
RIOT,2024-01-17,1.1528841,1.031322,1.2638841,2.0,1.094893,1.023618,0.98083484,1.0054437,37352784.0,151927
AAL,2024-01-17,0.34530735,0.507902,0.21640094,2.0,0.486921,0.428831,0.39894158,0.40913704,34766068.0,106538
NFLX,2024-01-17,0.29422578,0.25392315,0.20464751,2.0,0.328654,0.434187,0.38182864,0.3710344,40974000.0,104529
ARM,2024-01-17,0.4991252,0.53469145,0.39943185,2.0,0.611656,0.59333,0.559974,0.587746,6719755.0,55630
PYPL,2024-01-17,0.28141403,0.3244531,0.285271,2.0,0.399827,0.506452,0.45679384,0.4252497,15803905.0,343766
UBER,2024-01-17,0.2828573,0.30839938,0.21301414,2.0,0.37092,0.436203,0.40284064,0.3893585,38310812.0,89934
XLE,2024-01-17,0.19285524,0.17955714,0.062392473,2.0,0.242985,0.210969,0.225511,0.22681531,37155050.0,249790
JPM,2024-01-17,0.20254335,0.10847071,0.04146482,2.0,0.188663,0.178139,0.171721,0.19203882,10981646.0,73525
DIS,2024-01-17,0.17975692,0.21938151,0.132622,2.0,0.295089,0.338256,0.302818,0.2875688,11809417.0,265283
SMH,2024-01-17,0.21290189,0.24496903,0.07455945,2.0,0.307856,0.253602,0.24998136,0.24808286,6714910.5,41058
XOM,2024-01-17,0.19835037,0.18463416,0.08045191,2.0,0.24311,0.272578,0.25170684,0.25701517,21974382.0,204155
KRE,2024-01-17,0.23688506,0.21425493,0.110411644,2.0,0.373092,0.283384,0.29120257,0.2902533,13835491.0,82660
NKE,2024-01-17,0.48399776,0.4779692,0.056177747,2.0,0.219128,0.218958,0.21457586,0.22947508,11794688.0,159825
SBUX,2024-01-17,0.16137885,0.17668608,0.111313015,2.0,0.204566,0.300246,0.26577255,0.25719753,7212652.0,60801
SNAP,2024-01-17,0.46792454,0.4247636,0.8972968,2.0,0.571784,0.850382,0.751549,0.69546247,26268214.0,109364
WMT,2024-01-17,0.10278175,0.11681806,0.028889189,2.0,0.169053,0.144651,0.20449486,0.18677652,22366186.0,35473
CLSK,2024-01-17,1.4755436,1.0719155,1.970421,2.0,1.53401,1.399351,1.3123257,1.303978,26718324.0,21374
SNOW,2024-01-17,0.31484327,0.30932283,0.1787412,2.0,0.39343,0.38641,0.4526849,0.4556951,4188985.5,35484
CVNA,2024-01-17,0.8327825,0.71023065,0.86921644,2.0,0.846756,0.855884,0.98394537,0.9807196,8349847.5,35126
PDD,2024-01-17,0.3361565,0.23538312,0.12328026,2.0,0.375535,0.342212,0.33188963,0.37653348,6053879.0,56406
JD,2024-01-17,0.4576764,0.50385356,0.27353755,2.0,0.545433,0.490753,0.49682465,0.5204882,16133208.0,221479
SOUN,2024-01-17,0.61996186,0.68586993,0.7662434,2.0,0.217535,0.749542,0.9475327,0.9495381,8710960.0,1185
