ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
AA,2024-02-14,0.5499774,0.5795836,0.33036983,2.0,0.573818,0.545141,0.5105302,0.53791404,6569475.0,12761
PATH,2024-02-14,0.5867039,0.59675974,0.47507742,2.0,0.576334,0.671428,0.70987684,0.67313343,9975687.0,35249
RIG,2024-02-14,0.52284336,0.43215537,0.5329649,2.0,0.544827,0.651342,0.59318537,0.57698774,16804210.0,23463
FUBO,2024-02-14,1.1502266,1.0766487,1.5470934,2.0,0.985498,1.165627,1.0701222,1.0343044,12443945.0,15917
TTD,2024-02-14,0.4594054,0.37742776,0.52755624,2.0,2.264244,0.692515,0.6330086,0.5776484,4653448.0,28095
ABBV,2024-02-14,0.20573503,0.13823053,0.030537881,2.0,0.181359,0.160682,0.16428554,0.16916464,5609822.0,9194
BP,2024-02-14,0.25086078,0.26536557,0.04660386,2.0,0.242244,0.198004,0.2019839,0.19836822,11782741.0,125721
VKTX,2024-02-14,0.87295026,0.8331194,3.4383218,2.0,1.373702,1.954763,2.0077987,2.0608344,3301435.8,17764
HUT,2024-02-14,1.3207351,1.5684972,2.1593642,2.0,1.870709,1.376226,1.4364423,1.4680119,6011975.0,48444
BITX,2024-02-14,0.8198867,0.90538836,1.528374,2.0,1.263898,1.260298,1.2552632,1.2502284,1530094.8,2378
LRCX,2024-02-14,0.3820994,0.36013082,0.13250053,2.0,0.444572,0.35066,0.35038838,0.3514111,13056133.0,12246
XLV,2024-02-14,0.11879618,0.08851234,0.01476764,2.0,0.132097,0.111259,0.11175713,0.113370605,8668698.0,27123
PG,2024-02-14,0.18712391,0.18486921,0.020514509,2.0,0.136209,0.122543,0.12750718,0.14024355,8638861.0,8382
CMCSA,2024-02-14,0.27449408,0.3076434,0.0705318,2.0,0.287586,0.22224,0.23653509,0.23387328,24088798.0,10292
ETSY,2024-02-14,0.5981345,0.5065823,0.50078887,2.0,0.501243,0.678996,0.6187962,0.6073678,3805513.0,10826
M,2024-02-14,0.40766785,0.31089312,0.53047174,2.0,0.448916,0.688564,0.61214536,0.57683814,8443186.0,13170
KHC,2024-02-14,0.16928758,0.24765438,0.045052964,2.0,0.260409,0.172543,0.17752364,0.1685059,10087850.0,50434
AG,2024-02-14,0.52286494,0.55896145,0.44499713,2.0,0.716898,0.59639,0.5806307,0.5953662,7395517.0,6941
AXP,2024-02-14,0.23347227,0.27009222,0.050489105,2.0,0.247953,0.197708,0.20891781,0.22314397,4010050.5,13075
APP,2024-02-14,0.53467673,0.68073076,0.68289804,2.0,2.747121,0.815488,0.7380953,0.6607025,3886180.0,39827
BX,2024-02-14,0.35280323,0.29160866,0.10672391,2.0,0.335417,0.291171,0.29697517,0.29870903,3867274.0,17781
BITF,2024-02-14,1.1380409,0.9847742,1.7392763,2.0,1.690493,1.352495,1.3538388,1.3010226,22490428.0,38841
HAL,2024-02-14,0.3251733,0.263115,0.097879976,2.0,0.327801,0.287668,0.31195873,0.30801168,9430533.0,7237
APLD,2024-02-14,0.8732641,0.9324964,1.214231,2.0,1.306762,1.046023,1.0631646,1.0891268,3346895.2,3967
XLK,2024-02-14,0.17634551,0.185109,0.039114967,2.0,0.184271,0.176699,0.17703924,0.17980103,13785332.0,11623
ASML,2024-02-14,0.38791656,0.37777823,0.111132644,2.0,0.376535,0.31139,0.30673972,0.3165252,1746331.1,9432
KVUE,2024-02-14,0.24573295,0.26958534,0.06109889,2.0,0.22252,0.225721,0.22687745,0.23562586,17743272.0,18449
SPOT,2024-02-14,0.4932914,0.27605346,0.11666755,2.0,0.355834,0.323946,0.31475574,0.3166512,2315389.0,13722
COP,2024-02-14,0.21396953,0.19645306,0.07541525,2.0,0.241539,0.242865,0.24867901,0.231159,5905947.5,18446
BE,2024-02-14,0.7783714,0.66724646,0.91531074,2.0,2.581384,0.909711,0.8813522,0.85299337,4921373.0,6361
ANET,2024-02-14,0.49884665,0.40128046,0.13677497,2.0,0.381832,0.332443,0.33437636,0.3311916,11098000.0,25767
CIFR,2024-02-14,1.3509439,1.5532836,2.2762408,2.0,1.684791,1.474156,1.486864,1.4890989,8107779.0,16937
TDOC,2024-02-14,0.48357457,0.47164035,0.69524956,2.0,0.594373,0.790542,0.7139549,0.66175425,3227878.8,8482
SMR,2024-02-14,1.0256536,0.98243773,0.7964636,2.0,0.221476,1.02502,0.9878605,0.95070094,1868091.6,326
HL,2024-02-14,0.47037527,0.5107418,0.39971438,2.0,1.044754,0.546292,0.7156335,0.65145993,5960002.5,7946
EOSE,2024-02-14,1.1537504,1.1562302,2.0126007,2.0,1.391936,1.288715,1.2697473,1.2664794,5121723.0,2069
RKT,2024-02-14,0.53941834,0.5629297,0.56582016,2.0,0.71177,0.69911,0.60298955,0.6020711,2260147.5,7864
LMND,2024-02-14,0.6186331,0.5939302,0.9410177,2.0,0.816123,0.955641,0.87442845,0.85854644,1280948.8,3133
GRAB,2024-02-14,0.3850729,0.39619508,0.32659176,2.0,0.473983,0.511983,0.46629214,0.42060128,18952390.0,15680
SPY,2024-02-15,0.103609845,0.12072445,0.0211796,0.0,0.112062,0.11891928,0.11759882,0.11649291,78559690.0,7906253
QQQ,2024-02-15,0.15039304,0.15974721,0.034264866,0.0,0.149758,0.16468014,0.16087122,0.16555735,45648400.0,2979928
SPX,2024-02-15,0.09671396,0.11873218,0.020244703,0.0,0.097507,0.111182,0.11515112,0.11809871,0.0,2798762
NVDA,2024-02-15,0.40399182,0.33342934,0.42850187,1.0,0.492196,0.61041427,0.55998516,0.5294008,482487700.0,1084337
TSLA,2024-02-15,0.56816334,0.5890958,0.22855824,1.0,0.524377,0.42248586,0.4412482,0.45282412,109942350.0,3019972
IWM,2024-02-15,0.24717265,0.2673554,0.064294524,1.0,0.36107,0.22209843,0.217061,0.215411,46329700.0,1583973
AAPL,2024-02-15,0.23569828,0.19397458,0.0520154,1.0,0.244381,0.20526285,0.18599617,0.19556208,57639780.0,992965
VIX,2024-02-15,0.95591915,0.8245753,0.73307073,6.0,0.801031,0.69957674,0.6827163,0.69608724,0.0,677722
AMD,2024-02-15,0.54367006,0.4690396,0.24366663,1.0,0.505814,0.47045556,0.4553655,0.445068,89034344.0,570341
AMZN,2024-02-15,0.32705942,0.33746612,0.07745839,1.0,0.301669,0.23538372,0.23482391,0.24180846,51671090.0,439805
PLTR,2024-02-15,0.94931394,1.0401263,0.39740878,1.0,0.636817,0.4901966,0.5283707,0.52132887,99675650.0,513839
TLT,2024-02-15,0.15966496,0.17336164,0.024919163,1.0,0.164696,0.13716744,0.14498514,0.13151582,52972380.0,222963
META,2024-02-15,0.62292016,0.68115926,0.09440415,1.0,0.328368,0.271014,0.286014,0.287424,23553340.0,887086
MARA,2024-02-15,1.2726873,1.2414755,2.27499,1.0,1.966835,1.4785637,1.4295378,1.4315464,76628940.0,597410
INTC,2024-02-15,0.54485667,0.501241,0.15510647,1.0,0.36223,0.36301243,0.35133594,0.34171072,50181148.0,175533
SMCI,2024-02-15,1.0641513,1.1418115,1.3583508,1.0,1.439872,1.1787163,1.0774461,1.0186769,139535090.0,476483
MSFT,2024-02-15,0.2057534,0.21097036,0.048013527,1.0,0.218532,0.19120029,0.1934992,0.19945009,25577656.0,329951
SLV,2024-02-15,0.24050489,0.2289855,0.06461948,1.0,0.270004,0.22051127,0.22244568,0.2256891,16108275.0,239801
GOOGL,2024-02-15,0.29881626,0.340515,0.065379165,1.0,0.285121,0.23637229,0.22238578,0.23028463,32878768.0,456373
HYG,2024-02-15,0.061711397,0.05855496,0.0056355936,1.0,0.102683,0.07082943,0.13598287,0.07889218,44226670.0,268212
SOFI,2024-02-15,0.8494209,0.876372,0.47419584,1.0,0.644898,0.6514707,0.5707561,0.5733613,67099988.0,146669
TQQQ,2024-02-15,0.44993356,0.47675428,0.31601766,1.0,0.596533,0.48590085,0.4952093,0.50728095,150960450.0,188669
EEM,2024-02-15,0.15600146,0.14544053,0.025386361,1.0,0.184792,0.14939715,0.15392882,0.15058792,30489746.0,283471
GME,2024-02-15,0.5074724,0.50443727,0.6960034,1.0,0.819211,0.7908343,0.91574657,0.92132926,2836134.5,52375
COIN,2024-02-15,0.8354425,0.83283657,1.0668429,1.0,2.675283,0.95222443,0.8829005,0.86956275,11980910.0,335380
RIVN,2024-02-15,0.6546054,0.592671,1.0788038,1.0,0.745969,1.0132811,0.86281496,0.8259497,34053590.0,186012
BABA,2024-02-15,0.45374665,0.47270432,0.17659312,1.0,0.403561,0.37860057,0.37707773,0.37995636,26039096.0,148612
MSTR,2024-02-15,0.81145835,0.92822415,0.9609473,1.0,1.277732,0.92687345,0.90581036,0.8804072,13293714.0,87258
MU,2024-02-15,0.33384076,0.30173355,0.15359743,1.0,0.440479,0.356177,0.40208805,0.3830033,13955342.0,52298
PFE,2024-02-15,0.24136187,0.19894579,0.07430447,1.0,0.298375,0.24547414,0.24433786,0.24000219,52411390.0,143239
SOXL,2024-02-15,0.8985682,0.79653466,0.7569105,1.0,0.968039,0.8175912,0.8415402,0.8853361,72038120.0,100777
BAC,2024-02-15,0.2341373,0.23531196,0.0772477,1.0,0.290623,0.23602957,0.238922,0.254042,41771440.0,285532
GLD,2024-02-15,0.11391269,0.09773473,0.013697639,1.0,0.136623,0.09686914,0.09944695,0.107491724,5892459.0,96388
AMC,2024-02-15,0.78222436,0.7495815,2.028683,1.0,1.195176,1.2707727,1.1949916,1.134905,13489788.0,125659
HOOD,2024-02-15,0.66601926,0.5285611,0.31464362,1.0,0.697957,0.48884487,0.4708352,0.46023637,13508901.0,162745
EWZ,2024-02-15,0.20659381,0.21567383,0.059053402,1.0,0.288102,0.21817985,0.22791097,0.23327072,26073686.0,99489
XLF,2024-02-15,0.12753469,0.12091021,0.027174467,1.0,0.224867,0.137512,0.13816996,0.13815972,51317370.0,125854
NIO,2024-02-15,0.77229536,0.63365304,0.79304814,1.0,0.768035,0.80999786,0.77058256,0.7809802,58471972.0,114697
C,2024-02-15,0.24570659,0.26779464,0.075346805,1.0,0.297064,0.23843229,0.25203338,0.25753018,18947560.0,214186
GDX,2024-02-15,0.3015983,0.33693045,0.11792488,1.0,0.389303,0.310563,0.30598766,0.30623582,22180352.0,121238
TSM,2024-02-15,0.41051766,0.46007076,0.15214054,1.0,0.426769,0.34925658,0.33794895,0.30931872,18193730.0,85163
GOOG,2024-02-15,0.29127195,0.33335143,0.06539128,1.0,0.27952,0.22416414,0.22264808,0.22136354,23622144.0,212652
BA,2024-02-15,0.34343466,0.36788657,0.10231292,1.0,0.301414,0.293543,0.28833506,0.28857026,10408181.0,110430
BITO,2024-02-15,0.43677023,0.45981905,0.45223594,1.0,0.573476,0.61699253,0.6287563,0.6124629,48313908.0,72233
KWEB,2024-02-15,0.43553615,0.4180103,0.17726667,1.0,0.430937,0.401106,0.395439,0.388809,30805408.0,81753
AVGO,2024-02-15,0.32350713,0.324684,0.18091303,1.0,0.346929,0.4091943,0.38143545,0.35918772,28202840.0,31483
RIOT,2024-02-15,1.0166471,1.0072905,1.7587296,1.0,1.487783,1.22477,1.2306358,1.2145244,24860296.0,179545
AAL,2024-02-15,0.4293048,0.48933673,0.19834651,1.0,0.40446,0.3919963,0.3812921,0.39719754,37876100.0,87102
NFLX,2024-02-15,0.4304111,0.407612,0.09596927,1.0,0.375864,0.28754902,0.2954429,0.34121746,66578096.0,248261
ARM,2024-02-15,1.5441611,1.8322687,2.0012708,1.0,1.531535,1.4229512,1.2916337,1.2099771,24838278.0,321318
PYPL,2024-02-15,0.5476848,0.6213707,0.1409842,1.0,0.396755,0.34280786,0.34506848,0.349891,24881480.0,145764
UBER,2024-02-15,0.45520255,0.52967936,0.14400156,1.0,0.495077,0.36001143,0.35224238,0.35095918,24207394.0,286351
XLE,2024-02-15,0.17788243,0.17263465,0.043655433,1.0,0.259469,0.19437785,0.20543876,0.20238763,37632000.0,473580
JPM,2024-02-15,0.16101336,0.1446293,0.041225437,1.0,0.202474,0.16897842,0.18224518,0.1803211,9153007.0,92681
DIS,2024-02-15,0.3718203,0.40753007,0.06664754,1.0,0.27571,0.22626443,0.22522645,0.22847873,15744394.0,106689
SMH,2024-02-15,0.29803753,0.26180917,0.099533215,1.0,0.324731,0.28819415,0.2873791,0.27643454,9138821.0,75398
XOM,2024-02-15,0.19979513,0.20789231,0.056258567,1.0,0.23549,0.20733757,0.20927767,0.21105109,20443172.0,144073
KRE,2024-02-15,0.3936389,0.36959743,0.1268463,1.0,0.430745,0.32678428,0.32809404,0.31953928,20916274.0,169299
NKE,2024-02-15,0.21343237,0.2250725,0.07256374,1.0,0.283375,0.24984185,0.31505257,0.30350053,8777650.0,36214
SBUX,2024-02-15,0.25721633,0.19976719,0.051959846,1.0,0.226743,0.18523315,0.18342014,0.18393081,11425205.0,63442
SNAP,2024-02-15,1.4718043,1.5688545,0.2905857,1.0,0.614835,0.48751327,0.48205942,0.5095115,40692656.0,103432
WMT,2024-02-15,0.12691984,0.12347197,0.06517733,1.0,0.165307,0.23363829,0.20193177,0.19156064,17927054.0,39141
CLSK,2024-02-15,1.5621363,1.3292482,2.5627046,1.0,1.837586,1.5624537,1.5431224,1.5209198,31786706.0,135024
SNOW,2024-02-15,0.46611065,0.49643284,0.3807243,1.0,0.500643,0.58480114,0.5296604,0.49312246,5664329.5,49060
CVNA,2024-02-15,0.81906533,0.7828499,1.7168585,1.0,1.105203,1.2083101,1.1298805,1.0573986,6166035.0,116264
PDD,2024-02-15,0.48817423,0.44932032,0.19570705,1.0,0.39644,0.43376043,0.52580154,0.49914926,7975409.5,32431
JD,2024-02-15,0.5831887,0.5367306,0.44216105,1.0,0.594754,0.60785055,0.5791365,0.5647937,16550734.0,44551
SOUN,2024-02-15,0.85189635,1.9293767,2.7903676,1.0,3.829169,2.4044518,2.2356594,1.9298564,24410986.0,217563
CCL,2024-02-15,0.4625246,0.36309677,0.2835801,1.0,0.546536,0.49157187,0.51509774,0.49997637,33659052.0,43028
XBI,2024-02-15,0.29725865,0.32175216,0.10197218,1.0,0.374409,0.30210158,0.30800104,0.30699125,11315467.0,88676
EFA,2024-02-15,0.10981554,0.10690714,0.018430214,1.0,0.151956,0.108072855,0.124194995,0.124045,15299042.0,63121
LCID,2024-02-15,1.1382079,1.0979517,2.2355566,1.0,0.315662,1.3318218,1.200323,1.1770927,4498365.5,118089
DELL,2024-02-15,0.30487576,0.38390607,0.23300695,1.0,0.375785,0.46590272,0.42057446,0.37905172,3630099.5,7598
ET,2024-02-15,0.1608615,0.14002442,0.033421036,1.0,0.153632,0.148551,0.1429145,0.143402,17678584.0,89547
AFRM,2024-02-15,0.9473709,0.879128,0.6558701,1.0,0.907299,0.7602173,0.795372,0.780027,14601326.0,46017
WFC,2024-02-15,0.23607042,0.3165261,0.08659767,1.0,0.384326,0.24953686,0.23826931,0.2711009,19567806.0,311596
OXY,2024-02-15,0.19744138,0.21208173,0.074463844,1.0,0.292083,0.23925628,0.23367842,0.24236545,10023021.0,233278
ARKK,2024-02-15,0.40416187,0.44244894,0.18201219,1.0,0.591971,0.38820857,0.39930192,0.39322147,17413820.0,99101
DKNG,2024-02-15,0.48040313,0.33405295,0.495973,1.0,2.953991,0.6940971,0.60782605,0.5588613,13560246.0,286668
SHOP,2024-02-15,0.71778697,0.71673036,0.22991294,1.0,0.546386,0.43886185,0.4410056,0.43146354,12281721.0,137830
UPST,2024-02-15,1.0127023,1.0695091,0.8039493,1.0,0.997391,0.84755754,0.86384594,0.8393557,10051981.0,86771
CSCO,2024-02-15,0.1656841,0.20865794,0.042296704,1.0,0.279575,0.17830314,0.17721555,0.16716827,22272444.0,193910
T,2024-02-15,0.27396917,0.24841744,0.05692189,1.0,0.248943,0.20874058,0.20633896,0.22272372,48945668.0,28352
XSP,2024-02-15,0.09665365,0.11874544,0.020145189,0.0,0.107828,0.11485733,0.11984462,0.118492566,0.0,55235
CRWD,2024-02-15,0.4180139,0.3435369,0.41237676,1.0,0.443886,0.5883453,0.54035443,0.5091967,3064929.5,35641
QCOM,2024-02-15,0.352343,0.35314807,0.0906921,1.0,0.339397,0.28110972,0.2816556,0.28030354,11265141.0,55401
MRNA,2024-02-15,0.41333622,0.49301618,0.44250166,1.0,0.627669,0.6261259,0.5890621,0.57171255,3494990.5,54135
NU,2024-02-15,0.40781108,0.41217765,0.29039064,1.0,0.480884,0.49490085,0.443311,0.425821,36548916.0,28382
AI,2024-02-15,0.6690236,0.66630656,1.265087,1.0,0.867257,1.0643722,0.9589087,0.8959121,7126218.0,116647
MRVL,2024-02-15,0.4890051,0.40251955,0.40928698,1.0,0.465892,0.5990527,0.56012547,0.5101727,13541202.0,69383
ORCL,2024-02-15,0.19486433,0.22055306,0.16175984,1.0,0.25223,0.3538623,0.33142737,0.30287418,7779498.5,25798
CVS,2024-02-15,0.33086058,0.26560447,0.052926138,1.0,0.23099,0.21152557,0.22162868,0.2229821,13957209.0,26286
PANW,2024-02-15,0.35265252,0.28996778,0.32497096,1.0,0.389894,0.5393833,0.49163577,0.45363462,6524866.5,28884
PLUG,2024-02-15,1.5881604,1.4671414,1.7090931,1.0,1.118689,1.1797763,1.179079,1.1362493,61824324.0,48714
U,2024-02-15,0.5898613,0.42610252,0.7905143,1.0,0.806082,0.8549033,0.7700213,0.7130582,8934657.0,20515
UAL,2024-02-15,0.44224307,0.39793026,0.13758248,1.0,0.397433,0.34608328,0.35168225,0.36676335,9620443.0,25113
FCX,2024-02-15,0.38938984,0.35789496,0.12928364,1.0,0.396793,0.33653656,0.33637947,0.34234673,14255494.0,34765
GM,2024-02-15,0.40079966,0.33955687,0.093162015,1.0,0.312242,0.27268088,0.26657766,0.26410607,20942602.0,42641
TNA,2024-02-15,0.74351484,0.80984753,0.5372139,1.0,1.094948,0.6807177,0.65728045,0.65529776,27691726.0,91139
CHWY,2024-02-15,0.48873785,0.4488939,0.52472687,1.0,0.73874,0.68060446,0.758207,0.73178726,7241484.0,25839
DAL,2024-02-15,0.3170354,0.2870118,0.109042354,1.0,0.355454,0.29705516,0.29917237,0.31564918,10010048.0,31358
DIA,2024-02-15,0.09056172,0.098091386,0.016813735,1.0,0.126478,0.10766228,0.11072127,0.11009264,3698591.8,66045
CMG,2024-02-15,0.2711159,0.2883371,0.03606703,1.0,0.214322,0.17910014,0.1886165,0.189824,13295714.0,2613
VZ,2024-02-15,0.2501515,0.2894117,0.037996378,1.0,0.211211,0.17452015,0.18807837,0.19741517,24261076.0,30885
NDX,2024-02-15,0.15342851,0.16147883,0.03259458,0.0,0.114283,0.15479401,0.163368,0.163391,0.0,52062
RBLX,2024-02-15,0.562647,0.5136453,0.19429816,1.0,0.45384,0.40921772,0.41345364,0.40023184,9410140.0,35469
CRM,2024-02-15,0.2238404,0.22462086,0.17911278,1.0,0.297611,0.37745315,0.3573934,0.33243546,4919011.0,23066
KO,2024-02-15,0.1429381,0.12583797,0.022618763,1.0,0.164712,0.12391743,0.13856632,0.1271179,16264257.0,31311
CCJ,2024-02-15,0.424919,0.4219338,0.15741628,1.0,0.458812,0.38472515,0.38504946,0.38272172,5363995.0,21504
LYFT,2024-02-15,0.9100075,1.2277058,0.5470074,1.0,1.117003,0.6839803,0.6495848,0.6300534,21128172.0,576074
BIDU,2024-02-15,0.4493013,0.40743953,0.2730599,1.0,0.406153,0.49308643,0.46755964,0.4589278,2884536.8,17699
NEM,2024-02-15,0.29791695,0.3209962,0.18774882,1.0,0.362527,0.39794013,0.36777446,0.3675017,11453683.0,38425
TGT,2024-02-15,0.30141437,0.24186115,0.18083677,1.0,0.314047,0.40051273,0.3550881,0.3293488,3706002.2,17219
ENPH,2024-02-15,0.9758909,0.74487454,0.3938175,1.0,0.671116,0.6080464,0.5931835,0.586936,5448266.5,57077
BMY,2024-02-15,0.24256834,0.18803795,0.06697404,1.0,0.274733,0.22737814,0.233844,0.237489,17832406.0,21910
WBD,2024-02-15,0.40016463,0.38098434,0.5813501,1.0,0.562938,0.64278376,0.6030239,0.55758345,21445114.0,26074
PTON,2024-02-15,0.87625915,1.1826029,0.79850847,1.0,1.085302,0.7611679,0.7718142,0.79438037,17898770.0,7383
ASTS,2024-02-15,1.2050661,1.4871187,1.2059914,1.0,1.479463,1.0367278,0.9435126,0.99014086,7027815.0,2817
LLY,2024-02-15,0.3623068,0.23482634,0.07754332,1.0,0.277167,0.25792673,0.2598088,0.2529279,3567037.2,35938
USO,2024-02-15,0.23511548,0.25343242,0.09788507,1.0,0.324184,0.28452957,0.24509868,0.28431207,4818806.5,20960
COST,2024-02-15,0.14526635,0.12596543,0.059424818,1.0,0.206882,0.22093286,0.20916477,0.20375864,2000917.1,22487
ROKU,2024-02-15,0.53114414,0.543691,0.7949576,1.0,3.684858,0.87010187,0.8041029,0.7249725,5542551.0,117136
HIMS,2024-02-15,0.4803939,0.5378032,0.575556,1.0,0.635286,0.7350176,0.6994916,0.66396564,2458517.8,2470
CVX,2024-02-15,0.19875653,0.21892259,0.046594,1.0,0.234706,0.19835015,0.20226805,0.19882827,9608209.0,56311
MSOS,2024-02-15,0.675457,0.6351335,2.3316894,1.0,1.104025,1.4576453,1.4352113,1.4602627,7681715.5,53599
SOXS,2024-02-15,0.90251327,0.81799495,0.9851864,1.0,0.977097,0.8725303,1.076207,1.6450473,15620540.0,44105
CLF,2024-02-15,0.39942214,0.32637078,0.14306283,1.0,0.420769,0.34946913,0.34794357,0.32650653,10257477.0,46465
PBR,2024-02-15,0.26691765,0.27365446,0.13072263,1.0,0.364142,0.33360416,0.43083942,0.35417646,17170192.0,28510
VALE,2024-02-15,0.26685452,0.25882512,0.14492108,1.0,0.320262,0.3579294,0.34716573,0.32407936,26262290.0,35151
IREN,2024-02-15,1.3209777,1.4002424,3.4549105,1.0,4.315721,1.8341924,1.6874322,1.6446126,8330195.0,35291
ADBE,2024-02-15,0.27280718,0.29960495,0.18926522,1.0,0.342936,0.4094823,0.38221073,0.35588434,2720574.2,45827
RKLB,2024-02-15,0.7995979,0.8852557,0.7061834,1.0,1.319698,0.79243815,0.790192,0.789787,11177940.0,20628
XLU,2024-02-15,0.18138301,0.18182614,0.03333633,1.0,0.224167,0.17110229,0.18063086,0.16924518,41121910.0,31446
TMF,2024-02-15,0.47428924,0.5106442,0.21066414,1.0,0.504652,0.43161145,0.44288573,0.45014438,10574231.0,8123
IBM,2024-02-15,0.3202483,0.36182722,0.035046857,1.0,0.189189,0.17015043,0.17364505,0.18003027,6880149.0,21219
PINS,2024-02-15,0.58603984,0.49903023,0.123482056,1.0,0.427375,0.3161903,0.35447297,0.37708274,14297738.0,30172
NCLH,2024-02-15,0.4138444,0.34964046,0.44017112,1.0,0.578205,0.6030239,0.562397,0.53073204,11676701.0,13157
RUN,2024-02-15,1.035503,0.78527427,1.0587339,1.0,1.041379,0.9931867,0.9437781,0.91523856,14082792.0,14799
VRT,2024-02-15,0.49950618,0.43346152,0.6464289,1.0,0.598146,0.7834713,0.7151154,0.65994275,7512915.0,76807
AMAT,2024-02-15,0.3689998,0.40776622,0.1838497,1.0,1.106154,0.405462,0.3786027,0.37300634,7016073.0,112572
MS,2024-02-15,0.21246739,0.18454479,0.06675932,1.0,0.276827,0.236368,0.22538464,0.24756283,9202197.0,38364
GS,2024-02-15,0.23722349,0.21173522,0.057038587,1.0,0.277104,0.22353557,0.21799278,0.23424664,2571518.5,33813
NVDL,2024-02-15,0.79249054,0.64239764,1.5928192,1.0,0.992146,1.2567571,1.1673898,1.0780224,6571228.5,959
UPS,2024-02-15,0.3474458,0.3998114,0.045368496,1.0,0.232418,0.20594157,0.22638613,0.22571181,5531472.0,74501
AGNC,2024-02-15,0.27827772,0.24766573,0.101378955,1.0,0.35276,0.25842902,0.27437082,0.2582949,19490994.0,42016
V,2024-02-15,0.17445163,0.15074661,0.029291062,1.0,0.152426,0.15619385,0.15081304,0.15638827,5807250.0,27067
JNJ,2024-02-15,0.15553078,0.12247767,0.023812193,1.0,0.144672,0.14018528,0.14430915,0.14759482,8110552.0,67552
DVN,2024-02-15,0.21483383,0.23667607,0.1760148,1.0,0.31215,0.39320913,0.36809316,0.3458291,8081095.0,43813
MO,2024-02-15,0.14803943,0.18620168,0.034555435,1.0,0.184695,0.15668628,0.18685122,0.17164737,10872668.0,9397
BOIL,2024-02-15,0.901278,1.0165807,1.317408,1.0,1.405947,1.195666,1.2816855,1.1413482,2553674.2,42374
ZM,2024-02-15,0.25947848,0.2586067,0.30163136,1.0,0.365583,0.5024994,0.4481326,0.42753553,2838071.5,7386
FSLR,2024-02-15,0.58508676,0.38730896,0.3971637,1.0,0.552776,0.5879604,0.55582756,0.5329505,2084735.9,18118
FDX,2024-02-15,0.1974357,0.18989871,0.05676876,1.0,0.27069,0.23387243,0.2959625,0.276755,2317041.5,22388
LI,2024-02-15,0.64257437,0.47427875,0.40258637,1.0,0.615663,0.5799206,0.55775636,0.5454782,6563150.0,8428
NEE,2024-02-15,0.28035942,0.28444216,0.09337919,1.0,0.339876,0.28447258,0.2784892,0.28040034,11903388.0,8753
CORZ,2024-02-15,5.5571585,13.121656,2.22084,1.0,0.216168,1.3243792,1.4047526,1.4851261,26193292.0,10229
QS,2024-02-15,0.61074704,0.64740235,0.6351804,1.0,0.77798,0.7216139,0.7468672,0.6969131,7517476.5,58197
NVO,2024-02-15,0.24381496,0.28041297,0.081342824,1.0,0.281887,0.2535193,0.2649745,0.259132,5475472.0,22080
UNH,2024-02-15,0.31334853,0.23575155,0.039483257,1.0,0.209351,0.18724857,0.18231614,0.20081182,4767190.5,14800
MRK,2024-02-15,0.17831549,0.17365804,0.03420234,1.0,0.174962,0.16925,0.17684878,0.17454764,8382687.5,14700
PEP,2024-02-15,0.16313751,0.19595952,0.021028303,1.0,0.167451,0.13283257,0.13481104,0.13813628,6492720.5,11496
UVIX,2024-02-15,0.88882786,0.9669462,2.203524,1.0,1.302457,1.1878395,1.4361258,1.4583496,443003.8,6763
CAVA,2024-02-15,0.44537896,0.35718414,0.46616977,1.0,0.640405,0.6410996,0.6039666,0.57108456,1558371.4,7322
LULU,2024-02-15,0.2660458,0.28651515,0.08413942,1.0,0.304382,0.27598786,0.36245522,0.34351635,1271324.5,10035
SLB,2024-02-15,0.40939412,0.34379557,0.10008273,1.0,0.309416,0.30188486,0.2928033,0.30742964,16315107.0,17132
IONQ,2024-02-15,0.74025214,0.66279566,1.0525405,1.0,0.976025,0.9485468,0.8955064,0.85274345,5946473.5,5298
BYND,2024-02-15,0.6919508,0.65941066,1.8578231,1.0,1.492227,1.3565603,1.8384552,1.3469965,2146891.0,34171
CAT,2024-02-15,0.3272449,0.23556602,0.06670228,1.0,0.314776,0.26337472,0.23720509,0.24391554,3030892.5,18555
LUV,2024-02-15,0.4133729,0.37192932,0.14657664,1.0,0.402472,0.33971927,0.33767036,0.31967717,9016100.0,18072
VST,2024-02-15,0.25143674,0.3160332,0.11644928,1.0,0.314469,0.3275619,0.31406018,0.30055845,3430942.2,3906
MCD,2024-02-15,0.21845394,0.21288179,0.025454614,1.0,0.161942,0.14488114,0.142037,0.139052,3721831.0,25773
HD,2024-02-15,0.1987871,0.18266025,0.07663298,1.0,0.223476,0.26142544,0.23866595,0.22997072,3134980.0,18755
BRK_B,2024-02-15,0.12948766,0.11093348,0.02731476,1.0,0.143805,0.14093143,0.13614754,0.14050028,3351098.2,26955
GE,2024-02-15,0.23919822,0.16278024,0.07837999,1.0,0.264469,0.25996843,0.24375619,0.24480209,7363729.0,34589
WDC,2024-02-15,0.37254894,0.33684668,0.12848787,1.0,0.412128,0.336076,0.34421563,0.34338382,11287120.0,17190
ACHR,2024-02-15,0.7422668,0.7162351,0.66794014,1.0,0.745227,0.8204222,0.85134965,0.7835878,4578643.0,2287
