ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
MSTR,2022-05-16,1.7690796,1.7724012,4.4217443,4.0,1.949302,1.7483952,1.5936399,1.534681,10904714.0,23556
HUT,2022-05-16,1.2335919,1.1730239,3.022194,4.0,1.607352,1.5832838,1.4853213,1.593609,1499546.5,16775
AG,2022-05-16,0.638135,0.73655224,0.68509805,4.0,0.856705,0.72590715,0.7118191,0.656192,7194533.5,19317
UNH,2022-05-16,0.30514622,0.26078266,0.10255035,4.0,0.332613,0.28459,0.285289,0.28631008,3324323.8,10819
DOW,2022-05-16,0.3553171,0.26039478,0.1323183,4.0,0.367771,0.32905772,0.31768802,0.313456,7618403.0,15845
NEE,2022-05-16,0.3474919,0.33825335,0.13954663,4.0,0.357792,0.3104887,0.30782357,0.3089469,12778422.0,18323
NOK,2022-05-16,0.37447754,0.3889725,0.2762397,4.0,0.447602,0.37542972,0.371715,0.368358,41357468.0,12745
LRCX,2022-05-16,0.53644246,0.5742899,0.3068985,4.0,0.631919,0.508975,0.49722058,0.483514,15498339.0,8796
LULU,2022-05-16,0.53577906,0.6042761,0.42372727,4.0,0.606281,0.590989,0.5634457,0.55127835,1380460.4,9369
SPOT,2022-05-16,0.9711704,1.0080556,0.64437395,4.0,0.877863,0.746784,0.70824444,0.681327,3197033.0,9913
LLY,2022-05-16,0.33677208,0.30657288,0.1277074,4.0,0.353966,0.30783027,0.30493015,0.310355,3010052.2,25550
GRAB,2022-05-16,0.95053047,0.8518419,3.4124901,4.0,2.278094,1.2288346,1.1492463,1.021966,16938450.0,3657
RUN,2022-05-16,0.98778665,1.0345283,1.2330929,4.0,1.232429,1.0218523,1.005433,1.005178,8682588.0,4793
BOIL,2022-05-16,1.6469364,1.8853291,3.0446157,4.0,1.870215,1.8099154,1.8029771,1.8003235,20458.809,6570
CMG,2022-05-16,0.51901406,0.46611947,0.2407531,4.0,0.498101,0.43471786,0.41944012,0.4160151,15278571.0,13769
VST,2022-05-16,0.40260106,0.5389067,0.17938799,4.0,0.493261,0.39701644,0.39167026,0.394044,6437111.0,9852
HL,2022-05-16,0.661865,0.6152381,0.68963695,4.0,0.812888,0.70581067,0.68587655,0.6765279,9100439.0,6404
SOXS,2022-05-16,1.4184856,1.5775698,1.7132169,4.0,1.522739,1.3362259,1.306268,1.3091727,1203477.1,5609
UEC,2022-05-16,1.0969427,1.2231538,1.2586858,4.0,1.284295,1.0876366,1.0704412,1.0680553,15890888.0,4228
LAC,2022-05-16,0.97327894,1.0374496,0.9395203,4.0,1.047525,0.8982516,0.8798615,0.8718912,4660080.0,8144
ASML,2022-05-16,0.5396436,0.56681263,0.29126704,4.0,0.564576,0.48440143,0.47615284,0.444369,1323319.2,6616
SPY,2022-05-17,0.2729693,0.32884005,0.0716821,1.0,0.290482,0.2468195,0.237196,0.23394275,125404590.0,5287560
QQQ,2022-05-17,0.3684631,0.43909132,0.119251706,1.0,0.390319,0.31429148,0.312389,0.30254555,102372260.0,2036594
SPX,2022-05-17,0.2531107,0.32580215,0.06786117,0.0,0.270407,0.245869,0.24064,0.23561099,0.0,2098402
TSLA,2022-05-17,0.8475615,0.8309765,0.55091876,3.0,0.766293,0.6553127,0.643614,0.64143753,87998730.0,1005700
AAPL,2022-05-17,0.40187907,0.46426135,0.14008641,3.0,0.38341,0.323101,0.316031,0.3013559,110175870.0,1068420
AMZN,2022-05-17,0.65958184,0.7405924,0.25108114,3.0,0.514307,0.46413887,0.432618,0.41401824,103790664.0,223161
IWM,2022-05-17,0.338532,0.37188375,0.11292909,1.0,0.361551,0.294858,0.291551,0.28464174,40965960.0,793320
AMD,2022-05-17,0.7265939,0.8197287,0.41347656,3.0,0.679708,0.60140103,0.558321,0.5520656,117035130.0,921832
NVDA,2022-05-17,0.74158823,0.82810414,0.51497334,3.0,0.728849,0.6612321,0.612453,0.58029604,603295200.0,491552
HYG,2022-05-17,0.103503264,0.112199225,0.018525394,3.0,0.100516,0.11498,0.122051,0.11333685,48962860.0,610654
VIX,2022-05-17,1.4198527,1.7383689,1.0298643,1.0,0.759544,0.9149344,0.8865943,0.8508964,0.0,749647
TQQQ,2022-05-17,1.0938902,1.3134233,1.0276667,3.0,1.05632,0.9109763,0.905017,0.90333146,374994720.0,299220
EEM,2022-05-17,0.24456653,0.25864676,0.068003036,3.0,0.252234,0.23586014,0.216444,0.22503859,63871044.0,316207
AMC,2022-05-17,1.3096677,0.9645189,2.383897,3.0,1.440552,1.3414884,1.304318,1.302596,3698571.0,280985
BABA,2022-05-17,0.71918523,0.6793481,0.66745025,3.0,0.789885,0.72863674,0.679692,0.65521,24638050.0,216304
MSFT,2022-05-17,0.41582096,0.4424404,0.12834145,3.0,0.377173,0.32043815,0.306726,0.30528796,38288696.0,268367
NIO,2022-05-17,1.0116967,1.0438021,1.2622492,3.0,1.115564,1.0057865,0.913464,0.8946041,64334684.0,364943
SLV,2022-05-17,0.28066835,0.28229487,0.1128934,3.0,0.365542,0.30477515,0.296114,0.28786853,35268030.0,137264
BAC,2022-05-17,0.3760104,0.34314996,0.16097017,3.0,0.407865,0.33265615,0.340006,0.33385268,54800424.0,204149
XLE,2022-05-17,0.42592207,0.47632942,0.15844427,3.0,0.38249,0.35962257,0.358916,0.34700495,94197510.0,198011
XLF,2022-05-17,0.28083435,0.2940752,0.08501496,3.0,0.295202,0.2580997,0.257838,0.25274464,85539040.0,116292
GOOGL,2022-05-17,0.42583048,0.44778448,0.12789391,3.0,0.379393,0.33173472,0.3229,0.32124692,43477560.0,50061
PBR,2022-05-17,0.4829632,0.50719017,0.39101163,3.0,0.444876,0.45275185,0.706045,0.39692223,50139624.0,73834
SNAP,2022-05-17,0.83594406,0.85810524,0.6324727,3.0,0.850781,0.7462207,0.728678,0.724833,37232904.0,145224
NFLX,2022-05-17,1.4475235,1.6320385,0.38362598,3.0,0.648266,0.55560017,0.519147,0.5190227,248114850.0,145154
TLT,2022-05-17,0.20988695,0.20254122,0.0547111,3.0,0.224671,0.21068086,0.212636,0.20961645,29330222.0,276977
EFA,2022-05-17,0.22635369,0.25568488,0.061839502,3.0,0.220687,0.21910273,0.193046,0.19345923,44989340.0,214396
EWZ,2022-05-17,0.3866669,0.39864734,0.20172457,3.0,0.39444,0.40254715,0.372843,0.35623947,44844330.0,177705
GLD,2022-05-17,0.15610415,0.14557783,0.039906435,3.0,0.196454,0.165835,0.161994,0.16321984,9774527.0,137552
XOM,2022-05-17,0.41527897,0.43914765,0.13791686,3.0,0.356085,0.33140314,0.340398,0.3344927,36116530.0,156502
ARKK,2022-05-17,0.8887733,0.96081716,0.69715685,3.0,0.939118,0.75085086,0.732384,0.69308215,38782416.0,207353
INTC,2022-05-17,0.3517679,0.4420489,0.13582341,3.0,0.380557,0.30020756,0.309584,0.29367322,40704080.0,166518
AAL,2022-05-17,0.633667,0.6844804,0.45429063,3.0,0.626548,0.5653041,0.56055,0.55679786,36118864.0,122037
OXY,2022-05-17,0.6763541,0.68328756,0.43237582,3.0,0.640254,0.60283583,0.609782,0.6209075,31042548.0,205132
SOFI,2022-05-17,1.0094445,1.0819212,0.96657217,3.0,1.011144,0.862651,0.902641,0.87625384,55601564.0,262904
T,2022-05-17,0.27169693,0.29660374,0.0936442,3.0,0.272038,0.232727,0.232476,0.25029594,70300960.0,103676
PLTR,2022-05-17,1.0182328,1.2264564,0.771292,3.0,0.856002,0.767433,0.708874,0.76821715,52932170.0,98897
UBER,2022-05-17,0.78238845,0.7483045,0.50621134,3.0,0.779758,0.63794786,0.633192,0.5907128,43192960.0,118751
GOOG,2022-05-17,0.42848018,0.4404159,0.12887447,3.0,0.369954,0.3278913,0.321055,0.32344496,34536908.0,36295
CCL,2022-05-17,0.6526479,0.7064988,0.58708173,3.0,0.717189,0.6325943,0.653456,0.6395952,36090890.0,101457
KWEB,2022-05-17,0.6958046,0.64520085,0.52507424,3.0,0.778234,0.6740663,0.653003,0.64101154,28214644.0,129851
DIS,2022-05-17,0.4149854,0.40452176,0.14132534,3.0,0.377235,0.31843486,0.325493,0.32349312,18291892.0,117211
LCID,2022-05-17,0.941347,1.1191983,1.3400166,3.0,1.119557,1.0141441,1.017365,0.9934444,2644660.8,105027
C,2022-05-17,0.35434252,0.41698202,0.18225692,3.0,0.440833,0.36194342,0.352814,0.3790407,28884334.0,224082
MU,2022-05-17,0.49571168,0.5131567,0.25263667,3.0,0.537887,0.45729914,0.484393,0.47100154,18461178.0,104999
DKNG,2022-05-17,1.0271912,1.2467235,4.5625334,3.0,1.116081,0.9301426,0.901376,0.90446454,26741702.0,75190
PYPL,2022-05-17,0.62042075,0.76498336,0.4225302,3.0,0.69092,0.59541684,0.586328,0.5641363,21317048.0,124961
SHOP,2022-05-17,1.2279767,1.2745873,0.90734166,3.0,1.031423,0.86249757,0.868157,0.82509446,54539290.0,73229
GME,2022-05-17,1.30033,1.0993274,2.7011125,3.0,1.309257,1.3212174,1.243703,1.1457903,10848152.0,60782
COIN,2022-05-17,1.9364524,1.7571104,1.9681336,3.0,1.639973,1.2499892,1.227403,1.1703008,15484841.0,103075
GDX,2022-05-17,0.4106346,0.39417467,0.19715613,3.0,0.444971,0.38811857,0.370246,0.3703734,28246458.0,80234
SOXL,2022-05-17,1.388484,1.6385645,1.5815501,3.0,1.299079,1.1440772,1.095853,1.0965761,63496876.0,96860
BA,2022-05-17,0.60857457,0.6354361,0.33833504,3.0,0.592795,0.5179813,0.514315,0.49397576,11955487.0,146468
MARA,2022-05-17,1.3123825,1.2982037,3.0503,3.0,1.511968,1.4793986,1.435919,1.4251796,11952776.0,56190
JPM,2022-05-17,0.3211125,0.3158159,0.12611823,3.0,0.356879,0.307246,0.304041,0.31678694,16188064.0,148718
VALE,2022-05-17,0.5234734,0.49913144,0.23432891,3.0,0.524128,0.4468096,0.45548,0.45784378,47121180.0,44514
RBLX,2022-05-17,1.4195993,1.32577,1.2973205,3.0,1.251874,1.0837603,1.005495,0.98455065,37108190.0,129531
PFE,2022-05-17,0.35500845,0.28086075,0.10844422,3.0,0.312271,0.29426458,0.277233,0.29001063,32925056.0,90548
RIVN,2022-05-17,1.3237727,1.410115,0.97283447,3.0,1.088118,0.9398697,0.856223,0.89044434,26725358.0,130564
DIA,2022-05-17,0.23343176,0.26238707,0.054808706,3.0,0.256713,0.21241213,0.207686,0.19758694,7355285.5,40079
WFC,2022-05-17,0.38748378,0.33253017,0.18260355,3.0,0.4014,0.3966803,0.343672,0.38601738,26532428.0,126442
HOOD,2022-05-17,1.3102994,1.1666285,1.0740286,3.0,1.113745,1.0050824,0.877636,0.88855326,22178940.0,100770
GM,2022-05-17,0.5264072,0.5049598,0.23929228,3.0,0.506908,0.44585073,0.442822,0.44169214,19390060.0,57481
BITO,2022-05-17,0.769316,0.79009753,1.0983791,3.0,0.899449,0.7917901,0.816501,0.7819557,28222204.0,75106
WMT,2022-05-17,0.231926,0.44776314,0.09365047,3.0,0.403243,0.277107,0.25776,0.25717306,28030280.0,410760
ET,2022-05-17,0.47313663,0.42840254,0.23577738,3.0,0.432669,0.3686607,0.425295,0.38670155,34136536.0,82014
UPST,2022-05-17,3.202946,3.3077214,2.0191746,3.0,1.818238,1.3439517,1.283732,1.2751871,13789373.0,159311
FCX,2022-05-17,0.63924783,0.6311547,0.32415456,3.0,0.602421,0.5256479,0.52238,0.5175767,23135614.0,117964
CLF,2022-05-17,0.7453586,0.58491063,0.4531259,3.0,0.701928,0.58673656,0.617236,0.6153259,19821150.0,54094
CSCO,2022-05-17,0.26257664,0.35755765,0.14204557,3.0,0.722378,0.35343972,0.311526,0.3047565,23562576.0,89058
TSM,2022-05-17,0.36842567,0.4147396,0.15030801,3.0,0.362563,0.32862785,0.337573,0.32584056,11410560.0,60089
USO,2022-05-17,0.4646494,0.46882975,0.25221866,3.0,0.488386,0.46178213,0.461265,0.47361022,5185713.0,64487
VZ,2022-05-17,0.27046522,0.3322553,0.09954489,3.0,0.226487,0.204001,0.205004,0.202973,35496264.0,56402
XSP,2022-05-17,0.25311133,0.32582688,0.06946258,1.0,0.290867,0.24205899,0.235312,0.23618042,0.0,53604
ROKU,2022-05-17,1.0926387,1.1791906,0.8292404,3.0,1.037504,0.84213257,0.851553,0.8208158,8556320.0,45764
KRE,2022-05-17,0.31260782,0.32839048,0.11431544,3.0,0.338763,0.30770615,0.308908,0.3084126,14583377.0,69247
UAL,2022-05-17,0.6045128,0.6947026,0.35923082,3.0,0.585795,0.5441967,0.547479,0.5463992,16116495.0,81553
CVX,2022-05-17,0.39258364,0.4280234,0.13676052,3.0,0.332359,0.32352343,0.324841,0.32183933,12731368.0,368215
PINS,2022-05-17,0.7716077,0.93021864,0.61884993,3.0,0.66928,0.6745784,0.665468,0.67756015,15871202.0,63658
ZM,2022-05-17,0.8236991,0.78934395,1.19007,3.0,0.909896,1.038059,0.93156,0.88156176,4297753.5,44589
AFRM,2022-05-17,1.8780408,1.9207163,1.7030131,3.0,1.490418,1.1726959,1.14078,1.1351694,17119562.0,82854
PLUG,2022-05-17,0.9548666,1.3067772,1.09179,3.0,1.037404,0.89110786,0.887026,0.883569,25571702.0,92166
DVN,2022-05-17,0.6458604,0.73461044,0.3777759,3.0,0.558259,0.5693909,0.56426,0.5642027,14316524.0,53300
RIOT,2022-05-17,1.2645295,1.2407781,2.4990823,3.0,1.482129,1.342856,1.37807,1.3596427,10789528.0,45928
KO,2022-05-17,0.2644864,0.2062548,0.064479604,3.0,0.226855,0.20600614,0.203736,0.21868338,21454356.0,89316
BP,2022-05-17,0.41988122,0.47812447,0.17864883,3.0,0.389009,0.33229885,0.361251,0.32570192,17452096.0,49115
XBI,2022-05-17,0.58273435,0.6789141,0.32668927,3.0,0.648236,0.53745943,0.520111,0.50758004,18334832.0,96067
QCOM,2022-05-17,0.53688437,0.57175344,0.22669694,3.0,0.485197,0.40835372,0.40558,0.39603508,12110561.0,58901
DAL,2022-05-17,0.45012352,0.51273704,0.273355,3.0,0.496917,0.43944928,0.419576,0.42574236,15403217.0,47296
NCLH,2022-05-17,0.7285385,0.78912413,0.6068689,3.0,0.736836,0.661341,0.665789,0.6626926,19453110.0,38078
PTON,2022-05-17,1.1939805,1.0864117,1.3840697,3.0,1.072661,1.1079621,1.031813,1.0093404,16033895.0,83176
PDD,2022-05-17,1.1224619,0.9720845,1.3316157,3.0,1.225331,1.0529944,1.011775,0.9554455,12485459.0,42280
MRNA,2022-05-17,0.8385501,0.7442206,0.6585661,3.0,0.78587,0.7280148,0.748104,0.7274115,6508783.0,39912
CCJ,2022-05-17,0.7321844,0.7508273,0.5340226,3.0,0.750408,0.6544683,0.653975,0.6249593,8750011.0,33268
JD,2022-05-17,0.8025484,0.72864306,0.47458988,3.0,0.862364,0.6382234,0.615331,0.6078343,14551299.0,231576
TGT,2022-05-17,0.33425778,0.31140646,0.2017656,3.0,0.837173,0.417358,0.369777,0.3576566,4106664.5,121279
SBUX,2022-05-17,0.42610678,0.5741782,0.16372225,3.0,0.343963,0.32740912,0.328606,0.33380765,13855744.0,45868
LYFT,2022-05-17,1.3690847,1.3937715,0.59322155,3.0,0.80836,0.68175733,0.675345,0.6579902,17862754.0,58226
WBD,2022-05-17,0.7738629,0.73280734,0.43532577,3.0,0.698477,0.5789012,0.552341,0.55962175,25438550.0,79096
CVNA,2022-05-17,2.023718,1.615048,2.6000051,3.0,1.852991,1.4883243,1.379655,1.3598949,16073886.0,63742
CRM,2022-05-17,0.5318481,0.5578233,0.32722658,3.0,0.534693,0.5128474,0.477193,0.45347667,7852467.5,41147
BYND,2022-05-17,1.6641103,1.365587,2.057253,3.0,1.327298,1.2025344,1.053948,1.093247,4864273.0,63220
NKE,2022-05-17,0.45555046,0.5042304,0.17292969,3.0,0.427189,0.35592002,0.408457,0.39078182,7743617.5,42276
RIG,2022-05-17,0.7768528,0.90797645,0.7300596,3.0,0.835995,0.76800555,0.775194,0.78308123,18290116.0,33380
SLB,2022-05-17,0.62957,0.6539817,0.2841274,3.0,0.505897,0.47870016,0.481842,0.48425794,14496431.0,24060
ORCL,2022-05-17,0.3139956,0.33495802,0.17109689,3.0,0.291274,0.32958272,0.339783,0.31886542,7617797.5,22097
CMCSA,2022-05-17,0.3566698,0.4124139,0.12597653,3.0,0.312446,0.29106528,0.28791,0.29186478,34339544.0,17777
M,2022-05-17,0.5908725,0.6505343,0.6873112,3.0,0.844399,0.798066,0.751394,0.73799103,13889045.0,29461
SNOW,2022-05-17,0.98402804,1.0158105,1.2126746,3.0,1.054351,1.0360153,0.94872,0.8816531,6755564.5,37510
SMH,2022-05-17,0.45294172,0.5377361,0.1915666,3.0,0.455821,0.38208285,0.382224,0.3770239,16244022.0,40892
NDX,2022-05-17,0.36000082,0.44159913,0.11425089,1.0,0.378783,0.306368,0.308615,0.30020252,0.0,36494
XLU,2022-05-17,0.23307602,0.20119265,0.047244214,3.0,0.224589,0.19634157,0.197611,0.19619426,53374220.0,32400
HD,2022-05-17,0.34434777,0.40220255,0.13367353,3.0,0.40648,0.32907885,0.314016,0.3163795,4971982.0,124254
FUBO,2022-05-17,1.6725752,1.5480177,2.800425,3.0,1.247251,1.4016476,1.198903,1.2554221,17276056.0,19386
MS,2022-05-17,0.3632794,0.4130229,0.15784474,3.0,0.400088,0.33679926,0.340711,0.3430946,10580679.0,35825
IBM,2022-05-17,0.32176912,0.3692238,0.07259874,3.0,0.240068,0.22738671,0.237127,0.21516183,7345196.5,44240
LI,2022-05-17,0.971524,0.784139,0.6966869,3.0,0.877637,0.74045557,0.724155,0.7211749,8540602.0,23641
MRVL,2022-05-17,0.68072087,0.7655511,0.53216636,3.0,0.654345,0.67593247,0.623101,0.590182,10121889.0,54504
MRK,2022-05-17,0.26000082,0.2348763,0.064650916,3.0,0.274306,0.22494243,0.232031,0.22773764,13525490.0,72544
COP,2022-05-17,0.52090055,0.5754228,0.19790815,3.0,0.445435,0.4182553,0.42847,0.42395014,8758015.0,35804
COST,2022-05-17,0.3312899,0.36518422,0.13199358,3.0,0.338652,0.31884372,0.304824,0.30718008,2769815.8,30022
ABBV,2022-05-17,0.389277,0.27736592,0.08081545,3.0,0.273449,0.24556328,0.249492,0.2568622,8933333.0,45890
TTD,2022-05-17,1.0766017,1.0831422,0.7888747,3.0,1.048886,0.80817413,0.787648,0.7571031,7606055.5,25780
JNJ,2022-05-17,0.20356871,0.19606328,0.046663392,3.0,0.210082,0.17180929,0.178173,0.17948076,8952553.0,19829
V,2022-05-17,0.4680134,0.4685366,0.13762945,3.0,0.343146,0.28998643,0.302003,0.29175916,8608264.0,32247
GS,2022-05-17,0.33326414,0.3593558,21.741426,3.0,0.369155,0.3133193,0.312608,0.30683768,2959032.0,26425
BMY,2022-05-17,0.28396505,0.18140393,0.05328459,3.0,0.237861,0.19796573,0.221335,0.19840495,18114242.0,76826
CRWD,2022-05-17,0.84277976,0.96447176,0.7240889,3.0,0.856728,0.7942166,0.750805,0.70427555,4594795.0,19956
AA,2022-05-17,0.78547835,0.9584527,0.52103543,3.0,0.779486,0.669205,0.670356,0.6679488,8574003.0,24911
NEM,2022-05-17,0.5201686,0.36197588,0.18461175,3.0,0.420248,0.37591755,0.358225,0.34497088,7756734.5,24363
HAL,2022-05-17,0.57637876,0.6118478,0.27969077,3.0,0.444975,0.4907283,0.485475,0.484831,12971322.0,19337
FDX,2022-05-17,0.36681163,0.36605003,0.13291128,3.0,0.363601,0.32358456,0.380551,0.36594385,2367057.0,41135
AMAT,2022-05-17,0.51677394,0.55040246,0.27892083,3.0,0.777721,0.48693985,0.464674,0.44735214,8178619.0,23119
CAT,2022-05-17,0.37777585,0.3871693,0.1308147,3.0,0.374035,0.32133028,0.311603,0.30655408,3434739.0,21965
ADBE,2022-05-17,0.51155883,0.4865413,0.2742712,3.0,0.460261,0.4723967,0.457585,0.4320423,3155812.0,22408
XLV,2022-05-17,0.22448218,0.2516281,0.050614525,3.0,0.226566,0.20720972,0.203091,0.20067614,17180398.0,29458
MO,2022-05-17,0.310461,0.3072878,0.07971785,3.0,0.240209,0.22711743,0.226565,0.22835019,14132248.0,43722
PG,2022-05-17,0.24073078,0.21381514,0.060161263,3.0,0.23914,0.2007393,0.22603,0.21272126,9115207.0,30263
BX,2022-05-17,0.62205386,0.6513765,0.29865488,3.0,0.52278,0.48891687,0.449914,0.44714174,6012034.0,16651
BIDU,2022-05-17,0.7301801,0.68941194,0.6769443,3.0,0.686737,0.69647,0.70304,0.6597086,3180806.2,19242
CHWY,2022-05-17,0.9636051,1.0959469,1.2222316,3.0,1.056888,1.0908986,0.989279,0.97931165,4992418.0,22404
CVS,2022-05-17,0.28587,0.33359033,0.09783022,3.0,0.308287,0.26753715,0.274346,0.27149612,6485913.0,18389
ENPH,2022-05-17,0.9734532,1.076432,0.69891196,3.0,0.87581,0.77078253,0.738452,0.7442922,3118651.0,10665
TDOC,2022-05-17,2.2718155,1.970075,0.8966956,3.0,0.98604,0.8402532,0.820451,0.8108241,14445592.0,22647
WDC,2022-05-17,0.61182845,0.6425985,0.27630028,3.0,0.466881,0.48823145,0.461157,0.48217276,7591620.5,42894
QS,2022-05-17,0.9445699,1.1145169,1.348887,3.0,1.020225,0.94868386,0.9161,0.92593724,7906750.5,19920
AGNC,2022-05-17,0.33627734,0.4426273,0.1322992,3.0,0.32513,0.27297473,0.280775,0.27916592,28627948.0,11944
BRK_B,2022-05-17,0.24657436,0.21666743,0.06412952,3.0,0.253566,0.20183384,0.22437,0.20677923,4547956.0,22168
FSLR,2022-05-17,0.5482137,0.5468029,0.30271062,3.0,0.554947,0.4889487,0.513274,0.5063612,1460526.1,7332
XLK,2022-05-17,0.36362055,0.43918756,0.11658795,3.0,0.371104,0.31907016,0.307671,0.3051177,29195864.0,15402
U,2022-05-17,1.8169746,1.9325602,1.0284812,3.0,1.096316,0.89452547,0.902252,0.8859534,9590062.0,27516
GE,2022-05-17,0.4751967,0.54380375,10.201786,3.0,0.395561,0.36757585,0.361111,0.36434126,13630658.0,29113
TNA,2022-05-17,0.9961055,1.1271666,0.92331046,3.0,1.076583,0.8840937,0.862094,0.8565042,13798350.0,23574
PANW,2022-05-17,0.6289436,0.60497695,0.36269397,3.0,1.141395,0.54800355,0.537784,0.53016245,9743829.0,16408
ETSY,2022-05-17,1.0866536,1.0931334,0.73337317,3.0,0.937165,0.758896,0.761298,0.7651429,6374540.5,17795
NU,2022-05-17,1.1197317,1.2982718,2.8403807,3.0,1.735877,1.2087069,1.151006,1.1126747,20693668.0,34367
UPS,2022-05-17,0.3246139,0.32614145,0.09052738,3.0,0.303872,0.25109586,0.261562,0.25858998,4701269.0,17228
RKT,2022-05-17,0.8205433,0.7530119,0.5896767,3.0,0.7686,0.6611496,0.658463,0.6568915,5532114.5,14573
LUV,2022-05-17,0.4355965,0.3877628,0.2048056,3.0,0.417295,0.39884645,0.39224,0.39305952,6561452.5,17894
AXP,2022-05-17,0.36662707,0.4086324,0.16967975,3.0,0.394885,0.37050387,0.368897,0.3520686,3611813.0,16492
PEP,2022-05-17,0.2253218,0.24787068,0.07202401,3.0,0.236274,0.217406,0.210947,0.20824413,6490720.5,21285
MSOS,2022-05-17,0.6202677,0.47856978,0.50575787,3.0,0.826075,0.67598516,0.634508,0.6296965,1540625.0,10086
AVGO,2022-05-17,0.38073385,0.44706026,0.18159696,3.0,0.387517,0.38768613,0.376599,0.3579082,25127786.0,19168
KHC,2022-05-17,0.26244265,0.25176188,0.102040865,3.0,0.288873,0.25085586,0.256609,0.25114363,8512388.0,12248
MCD,2022-05-17,0.2471414,0.2360787,0.08120567,3.0,0.267839,0.21458071,0.212856,0.21427637,3128793.0,22290
MSTR,2022-05-17,1.7758014,1.8431903,3.3887763,3.0,1.672561,1.4692351,1.421062,1.3444922,11268905.0,22097
HUT,2022-05-17,1.2337501,1.2134473,2.5237377,3.0,1.940287,1.4402143,1.520704,1.3223755,1557719.0,16828
AG,2022-05-17,0.6358279,0.75395256,0.62096506,3.0,0.798632,0.6675937,0.632508,0.6383653,7152541.5,13525
UNH,2022-05-17,0.30663776,0.2634075,0.09033591,3.0,0.291145,0.26245484,0.27369,0.27725765,3334569.2,11348
DOW,2022-05-17,0.35911432,0.2767613,0.11260494,3.0,0.351792,0.28998184,0.295806,0.29188102,7591423.5,38787
NEE,2022-05-17,0.34500873,0.357959,0.12554745,3.0,0.316869,0.2810834,0.278678,0.278011,12916176.0,31246
NOK,2022-05-17,0.3721799,0.40492952,0.23794061,3.0,0.388183,0.36182085,0.37577,0.35739398,41952730.0,12698
LRCX,2022-05-17,0.53578883,0.6003209,0.25979465,3.0,0.587936,0.46751258,0.455539,0.45528778,15484665.0,12596
LULU,2022-05-17,0.5422741,0.606821,0.37107012,3.0,0.546737,0.5561473,0.522888,0.5156498,1398375.1,9851
SPOT,2022-05-17,0.97477454,1.0247525,0.61111563,3.0,0.803613,0.68492,0.655237,0.6579966,3288125.5,8335
LLY,2022-05-17,0.3663192,0.30527765,0.11437393,3.0,0.346635,0.30815443,0.296375,0.2988388,3057456.8,13067
GRAB,2022-05-17,0.9900449,0.870224,3.15492,3.0,2.397864,1.0644001,1.09178,0.9556125,16930950.0,2956
RUN,2022-05-17,0.999204,1.062473,1.072318,3.0,1.075256,0.9122599,0.9218112,0.93851286,8791782.0,4600
BOIL,2022-05-17,1.677253,1.860065,3.184342,3.0,1.904684,1.8659284,1.8625546,1.8604776,19137.191,8859
CMG,2022-05-17,0.51906145,0.47581574,0.21179475,3.0,0.457062,0.40137273,0.391886,0.39187956,15290952.0,20722
VST,2022-05-17,0.40016773,0.52771646,0.1733423,3.0,0.433839,0.39543247,0.3847725,0.3755873,6422157.0,19759
HL,2022-05-17,0.6567544,0.6440422,0.64903075,3.0,0.736561,0.66589886,0.693046,0.67747015,9025132.0,6580
SOXS,2022-05-17,1.4145335,1.6627241,1.5127833,3.0,1.351692,1.2163163,1.190076,1.2792562,1238464.0,7260
UEC,2022-05-17,1.0933055,1.2446523,1.1999801,3.0,1.217174,1.0712506,1.0549695,1.0433162,16100918.0,9890
LAC,2022-05-17,0.99213415,1.064089,0.8548572,3.0,0.939218,0.8116738,0.80509865,0.80311507,4667937.0,6773
ASML,2022-05-17,0.546893,0.5937686,0.24830258,3.0,0.560124,0.44432402,0.445366,0.43311477,1338589.4,5862
SPY,2022-05-18,0.280245,0.3456231,0.10150163,0.0,0.439977,0.281705,0.26820722,0.25987253,127398770.0,8042414
QQQ,2022-05-18,0.3758563,0.45460945,0.15511718,0.0,0.485831,0.367331,0.35221457,0.34018466,103492190.0,3242394
SPX,2022-05-18,0.2561088,0.34279808,0.09639059,0.0,0.340025,0.274938,0.2650371,0.26901084,0.0,2684385
TSLA,2022-05-18,0.85535014,0.8423912,0.7649009,2.0,0.947698,0.776136,0.74536777,0.73734903,89806540.0,1192554
AAPL,2022-05-18,0.41144824,0.49382085,0.18902555,2.0,0.520695,0.378673,0.38110602,0.37220886,112210904.0,1619556
AMZN,2022-05-18,0.66989124,0.7479597,0.3298861,2.0,0.628314,0.514185,0.49185714,0.4671297,106336000.0,259610
IWM,2022-05-18,0.34503737,0.37727663,0.13966057,0.0,0.45074,0.334419,0.3256775,0.31971678,41632164.0,744573
AMD,2022-05-18,0.7387206,0.8441808,0.48975497,2.0,0.782079,0.645355,0.61549515,0.60271835,120150630.0,940023
NVDA,2022-05-18,0.758696,0.8479748,0.66167927,2.0,0.864185,0.758515,0.68996847,0.6503655,604840000.0,479901
HYG,2022-05-18,0.103917524,0.114156656,0.027247963,2.0,0.127352,0.13055,0.13584907,0.12883829,50005510.0,914432
VIX,2022-05-18,1.4006605,1.8181965,1.3633803,7.0,1.187408,1.0572562,0.979918,0.92332137,0.0,789146
