ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
ETSY,2022-01-18,0.5696786,0.47625488,0.45329186,3.0,0.70955,0.5724253,0.662471,0.6255899,2317944.0,22804
NU,2022-01-18,0.6979786,0.7076395,0.5701128,3.0,0.804937,0.67790973,0.6529435,0.6333816,8056348.5,14394
UPS,2022-01-18,0.20562546,0.20873569,0.13991168,3.0,0.280267,0.32814544,0.312809,0.28007466,2761418.5,29746
RKT,2022-01-18,0.44474494,0.47780958,0.35856336,3.0,0.622595,0.51558715,0.578359,0.575438,5019133.5,17579
LUV,2022-01-18,0.33850995,0.22784677,0.18670644,3.0,0.391387,0.39408043,0.358166,0.39716765,9125365.0,15559
AXP,2022-01-18,0.27460435,0.2621757,0.13758177,3.0,0.364349,0.33584356,0.321443,0.31146333,3778045.5,17823
PEP,2022-01-18,0.14084055,0.10596914,0.04738812,3.0,0.166819,0.1820173,0.191016,0.18371063,5192162.0,17689
MSOS,2022-01-18,0.3763016,0.3811219,0.49014896,3.0,0.572155,0.67164797,0.693719,0.7301005,1180222.5,12096
AVGO,2022-01-18,0.2608866,0.29643136,0.12727636,3.0,0.367379,0.28689972,0.333365,0.32943407,27774606.0,34205
KHC,2022-01-18,0.17614348,0.14723456,0.10869282,3.0,0.240722,0.27034214,0.26347,0.25466877,7104972.0,22373
MCD,2022-01-18,0.13934667,0.11363757,0.05908537,3.0,0.200792,0.20247371,0.203238,0.184755,2787560.5,18640
MSTR,2022-01-18,0.6484933,0.60407156,0.68922794,3.0,0.92621,0.7156447,0.712562,0.70870304,3986476.0,14156
HUT,2022-01-18,0.8487575,0.8897462,1.1220746,3.0,1.086685,0.9981303,1.064828,1.0576559,1328419.0,24430
AG,2022-01-18,0.41408297,0.38163048,0.39746568,3.0,0.615994,0.55625683,0.55467,0.55460596,3864116.0,24385
UNH,2022-01-18,0.21854593,0.22640601,0.09482397,3.0,0.537367,0.28374,0.272693,0.2682262,3484976.2,31261
DOW,2022-01-18,0.23458198,0.16944246,0.11819613,3.0,0.329836,0.31182012,0.310578,0.29793644,6695637.5,12854
NEE,2022-01-18,0.21089764,0.22726876,0.08544988,3.0,0.306329,0.25299338,0.248486,0.24593519,8817382.0,12248
NOK,2022-01-18,0.23490086,0.25552502,0.29892373,3.0,0.01,0.43802884,0.388537,0.40417603,22627750.0,29989
LRCX,2022-01-18,0.3743295,0.4544671,0.23019505,3.0,0.523034,0.448848,0.429664,0.41571698,13150941.0,23719
LULU,2022-01-18,0.42791185,0.36907354,0.15489267,3.0,0.45629,0.35748085,0.36127,0.3577233,1553497.2,10936
SPOT,2022-01-18,0.52555406,0.44179884,0.37350896,3.0,0.610001,0.5642775,0.524887,0.45025107,1188901.4,9019
LLY,2022-01-18,0.28198153,0.2659894,0.10954037,3.0,0.321495,0.3135997,0.301325,0.31085896,2956645.8,12217
GRAB,2022-01-18,0.65660906,0.48265174,1.1809517,3.0,1.066413,0.742343,0.764925,0.7521677,15699877.0,14224
RUN,2022-01-18,0.8047432,0.73090243,0.75706565,3.0,1.022024,0.83864385,0.8173345,0.80178,5223398.0,20478
BOIL,2022-01-18,1.1609519,1.2481182,1.1528059,3.0,1.281592,1.0866492,1.035961,0.99092853,28433.904,7120
CMG,2022-01-18,0.32468823,0.2929124,0.1538738,3.0,0.362192,0.37972185,0.346034,0.34301996,12416678.0,11713
VST,2022-01-18,0.22073509,0.23563616,0.12576468,3.0,0.342118,0.3459327,0.34432882,0.342459,4520435.0,7715
HL,2022-01-18,0.4246246,0.3245707,0.48627385,3.0,0.532596,0.59778184,0.565323,0.58256143,6214679.5,12044
SOXS,2022-01-18,0.8732922,0.948719,1.2779216,3.0,1.186182,1.1251357,1.089826,1.0793836,392276.28,13307
UEC,2022-01-18,0.97720706,0.82671785,1.0689305,3.0,1.229273,0.98115844,0.96421427,0.95590556,9384809.0,10100
LAC,2022-01-18,0.6749011,0.83838195,0.8196441,3.0,0.939979,0.8346288,0.8270981,0.82320994,3695604.2,9202
ASML,2022-01-18,0.4073243,0.34049886,0.20656914,3.0,0.796455,0.42533374,0.413677,0.3962941,1074258.8,24871
SPY,2022-01-19,0.14004889,0.15460542,0.054091256,0.0,0.289592,0.184852,0.19206937,0.19030923,83287810.0,5663625
QQQ,2022-01-19,0.20045029,0.2258878,0.08347355,0.0,0.339833,0.268751,0.25931743,0.25493032,57909856.0,2311009
SPX,2022-01-19,0.12918346,0.15689015,0.05424807,0.0,0.223739,0.189618,0.18774115,0.18323039,0.0,2060749
TSLA,2022-01-19,0.65186304,0.7452018,0.52989095,2.0,0.740849,0.693378,0.64995706,0.63835084,76356150.0,1134249
AAPL,2022-01-19,0.2225404,0.23855221,0.13662101,2.0,0.32781,0.324187,0.29147837,0.29067066,87147224.0,1305897
AMZN,2022-01-19,0.24719284,0.21883519,0.13034503,2.0,0.307314,0.335522,0.31331772,0.30706972,55085524.0,198940
IWM,2022-01-19,0.21776989,0.22882211,0.099150516,0.0,0.396018,0.280649,0.27258772,0.26705816,35608990.0,1123902
AMD,2022-01-19,0.48994148,0.52953947,0.40034205,2.0,0.582305,0.598827,0.5611998,0.5345127,61032252.0,494953
NVDA,2022-01-19,0.5081367,0.46053597,0.32701597,2.0,0.599913,0.537361,0.51907074,0.50340277,428437950.0,655257
HYG,2022-01-19,0.040172096,0.047801428,0.013242274,2.0,0.091342,0.06149,0.07074814,0.06242811,35925428.0,530720
VIX,2022-01-19,1.4238905,1.2102623,1.7101502,7.0,1.503955,1.2573998,1.1390975,1.0260894,0.0,529603
META,2022-01-19,0.3118985,0.3254599,0.17108937,2.0,0.51292,0.369301,0.3664312,0.36356145,17150166.0,5541
TQQQ,2022-01-19,0.61091447,0.673601,0.68459773,2.0,0.947771,0.772812,0.74315286,0.747162,211521760.0,241942
EEM,2022-01-19,0.15078126,0.1772578,0.057598602,2.0,0.260358,0.202726,0.20705165,0.2018167,39513244.0,238017
AMC,2022-01-19,0.9611374,0.64952785,1.7751181,2.0,1.334171,1.18749,1.1902714,1.1893585,4022587.5,288309
BABA,2022-01-19,0.58058995,0.6035362,0.35852525,2.0,0.573752,0.501115,0.49830377,0.48540878,25378584.0,155920
MSFT,2022-01-19,0.2601165,0.2817922,0.1329035,2.0,0.350351,0.319888,0.3001129,0.29073614,31389104.0,545061
NIO,2022-01-19,0.696258,0.79835457,0.64558536,2.0,0.769272,0.614141,0.6797121,0.64697945,49917010.0,177034
SLV,2022-01-19,0.22285949,0.21379963,0.09309973,2.0,0.331118,0.265407,0.24179737,0.25242293,19771904.0,431893
BAC,2022-01-19,0.26359636,0.28376567,0.1045092,2.0,0.346567,0.273309,0.2813445,0.27400455,54528244.0,503277
XLE,2022-01-19,0.26288745,0.23840162,0.11381896,2.0,0.35665,0.294889,0.30649644,0.30070424,66752892.0,220249
XLF,2022-01-19,0.1881152,0.20314421,0.069668025,2.0,0.26585,0.228827,0.217825,0.21568123,60971540.0,308305
GOOGL,2022-01-19,0.24311835,0.23623787,0.12382053,2.0,0.314048,0.318505,0.29687116,0.2902584,28651620.0,55497
PBR,2022-01-19,0.33293015,0.3799601,0.21634316,2.0,0.485606,0.417817,0.44620708,0.43022478,48506790.0,94043
SNAP,2022-01-19,0.61705863,0.5823878,0.8009087,2.0,0.767436,0.815685,0.736139,0.69782585,17228138.0,151284
NFLX,2022-01-19,0.30202404,0.26330763,0.2285522,2.0,1.21228,0.439968,0.40013793,0.3839813,34323572.0,115164
TLT,2022-01-19,0.122434944,0.14223503,0.034842525,2.0,0.183479,0.165839,0.16603822,0.15731375,19519286.0,180596
EFA,2022-01-19,0.11017087,0.11580849,0.036739763,2.0,0.185393,0.158546,0.1561575,0.15442593,29481904.0,227221
EWZ,2022-01-19,0.24074143,0.3116119,0.13870612,2.0,0.357099,0.346914,0.3255303,0.33356547,29580814.0,167407
GLD,2022-01-19,0.09918535,0.11820598,0.02470794,2.0,0.155671,0.122292,0.1306288,0.1334557,7325184.5,308436
XOM,2022-01-19,0.23619628,0.25597417,0.10837892,2.0,0.313638,0.302787,0.2841159,0.2882497,25632776.0,131771
ARKK,2022-01-19,0.5091647,0.45635417,0.3577271,2.0,0.666385,0.556505,0.50196713,0.51393145,16047125.0,160315
INTC,2022-01-19,0.26318055,0.24574183,0.19163598,2.0,0.345937,0.382973,0.35226005,0.34119174,33309996.0,220431
AAL,2022-01-19,0.4858468,0.4031151,0.35293254,2.0,1.093633,0.539834,0.47706348,0.46337265,34046590.0,271400
OXY,2022-01-19,0.48514414,0.54891324,0.3370219,2.0,0.617883,0.503163,0.5543083,0.5492323,16483211.0,62121
SOFI,2022-01-19,0.6614682,0.78900623,1.0168993,2.0,1.058351,0.891231,0.8781361,0.8777327,38037530.0,645626
T,2022-01-19,0.24547423,0.17587815,0.09032624,2.0,0.248129,0.253964,0.239216,0.24487615,93362520.0,229648
PLTR,2022-01-19,0.5676378,0.48383,0.56456596,2.0,0.752079,0.672019,0.67236835,0.62509775,38569890.0,210403
UBER,2022-01-19,0.49603873,0.47126168,0.44604054,2.0,0.624497,0.615395,0.5877148,0.53695697,25144948.0,337322
GOOG,2022-01-19,0.23968391,0.23467922,0.12215371,2.0,0.318076,0.316147,0.29654387,0.29278293,22899996.0,41854
CCL,2022-01-19,0.58889973,0.5071939,0.39185,2.0,0.594239,0.527135,0.5196943,0.5101031,39272660.0,89043
KWEB,2022-01-19,0.5031229,0.62060666,0.30019653,2.0,0.634684,0.51436,0.5080345,0.5011422,21237282.0,109478
DIS,2022-01-19,0.2439442,0.1992739,0.11134352,2.0,0.308711,0.285475,0.27273858,0.272476,10211606.0,158174
LCID,2022-01-19,0.8200212,0.8221156,1.5494921,2.0,1.591843,1.112194,1.1214817,1.0894667,4035409.0,480118
C,2022-01-19,0.2858713,0.2609448,0.09279609,2.0,0.317198,0.260543,0.2568238,0.2641007,27146716.0,240452
MU,2022-01-19,0.4656016,0.49069577,0.20500487,2.0,0.482791,0.404389,0.40698022,0.3931706,22676514.0,151986
DKNG,2022-01-19,0.7370509,0.71749246,0.84343755,2.0,0.890874,0.822963,0.824969,0.83251214,18620662.0,192054
PYPL,2022-01-19,0.35967416,0.3618764,0.22463696,2.0,0.432815,0.435628,0.41018572,0.40227714,11593939.0,203532
SHOP,2022-01-19,0.54377973,0.6376673,0.42050424,2.0,0.76268,0.608647,0.5808114,0.5540083,13940476.0,63389
GME,2022-01-19,1.1918721,0.71749043,1.7873762,2.0,1.18346,1.07374,1.0097756,1.0015926,11437905.0,84151
COIN,2022-01-19,0.53882927,0.5518921,0.48872998,2.0,0.683999,0.641837,0.63298446,0.61042273,3970378.8,40828
GDX,2022-01-19,0.24913144,0.33563688,0.13961254,2.0,0.415145,0.33834,0.31080508,0.28258917,20585098.0,352734
SOXL,2022-01-19,0.89485174,1.0409645,1.2480867,2.0,1.281385,1.022468,1.0059171,0.99276406,19797592.0,64650
BA,2022-01-19,0.33091444,0.35698798,0.17162387,2.0,0.407385,0.37471,0.36212108,0.35954583,9223046.0,192768
MARA,2022-01-19,0.9870642,0.94944406,1.4442933,2.0,1.266456,1.177719,1.1650004,1.1772761,10895115.0,70677
JPM,2022-01-19,0.27821356,0.33694002,0.076900184,2.0,0.300108,0.237486,0.24849807,0.25420284,15778883.0,142294
VALE,2022-01-19,0.31535313,0.38614148,0.22234216,2.0,0.436964,0.405701,0.45206165,0.46226472,32749674.0,137379
RBLX,2022-01-19,0.71633667,0.62334216,0.8273026,2.0,0.895665,0.869593,0.8438681,0.8137688,16137630.0,96972
PFE,2022-01-19,0.3419528,0.30802646,0.13649206,2.0,0.392156,0.353745,0.32817551,0.32658088,48771896.0,120967
RIVN,2022-01-19,0.9309531,0.8551377,0.89439887,2.0,1.035277,0.86395,0.8659184,0.8639382,14401597.0,85146
DIA,2022-01-19,0.12734033,0.124400355,0.05103836,2.0,0.206595,0.171392,0.18072821,0.17941885,5847726.0,65023
WFC,2022-01-19,0.26745266,0.3286708,0.12119537,2.0,0.331724,0.302576,0.28863215,0.29439706,31425742.0,113887
HOOD,2022-01-19,0.7258863,0.6607585,1.1771439,2.0,1.126303,1.009391,0.9484284,0.9194033,18659148.0,120687
GM,2022-01-19,0.37691903,0.4384617,0.21725138,2.0,0.452357,0.419306,0.4079415,0.39595684,19229084.0,143376
BITO,2022-01-19,0.52885914,0.4523825,0.5674979,2.0,0.631317,0.68756,0.7082498,0.7157552,23803194.0,60556
WMT,2022-01-19,0.1589082,0.14417312,0.06842714,2.0,0.229398,0.226675,0.21704964,0.21884349,22972642.0,60796
ET,2022-01-19,0.32528037,0.30770028,0.19870178,2.0,0.40242,0.394216,0.3700499,0.36460343,26366436.0,39082
UPST,2022-01-19,0.90260124,0.8772561,1.3368533,2.0,0.937786,1.123216,1.0497189,1.0239024,5088502.0,45140
FCX,2022-01-19,0.42045644,0.33631378,0.2882966,2.0,0.530017,0.478403,0.47375837,0.4643566,17326134.0,71649
CLF,2022-01-19,0.46773612,0.5464059,0.5115084,2.0,0.652122,0.638657,0.6123816,0.5916906,16491497.0,200196
CSCO,2022-01-19,0.18415788,0.1942623,0.113724425,2.0,0.276047,0.280571,0.27621293,0.2600118,21569372.0,90715
TSM,2022-01-19,0.42422026,0.4865343,0.15152495,2.0,0.40819,0.369939,0.3449953,0.32619256,15174172.0,91964
USO,2022-01-19,0.28076908,0.2459092,0.17188478,2.0,0.375758,0.346878,0.35388705,0.36306438,5008620.5,113602
VZ,2022-01-19,0.15419878,0.12540248,0.055164076,2.0,0.196766,0.197529,0.1631796,0.17521876,25625086.0,58346
XSP,2022-01-19,0.12920438,0.15691663,0.048614766,0.0,0.237549,0.193554,0.193464,0.18464415,0.0,30209
ROKU,2022-01-19,0.6234803,0.6260192,0.6629768,2.0,0.759993,0.756409,0.7197905,0.70832974,5001248.0,70175
KRE,2022-01-19,0.23385534,0.25358653,0.096741796,2.0,0.310859,0.287353,0.28600293,0.296996,11488048.0,52796
UAL,2022-01-19,0.44042346,0.38637927,0.28446814,2.0,0.937742,0.476434,0.46425644,0.45038068,11117924.0,138252
CVX,2022-01-19,0.19731262,0.14853148,0.087968096,2.0,0.269176,0.271668,0.25923178,0.25540283,12943256.0,45880
PINS,2022-01-19,0.5508886,0.4984064,0.6889509,2.0,0.659144,0.772454,0.6790769,0.65738666,9555048.0,28457
ZM,2022-01-19,0.54302865,0.345964,0.4013756,2.0,0.683354,0.571015,0.6406663,0.6161146,3740683.0,47998
AFRM,2022-01-19,0.91987014,0.775479,1.2324264,2.0,1.049625,1.01785,0.9657353,0.9229334,8343902.0,69346
PLUG,2022-01-19,0.6613335,0.56973994,0.74306726,2.0,1.050609,0.818727,0.78341097,0.7873494,17047824.0,106484
DVN,2022-01-19,0.54189163,0.4415457,0.37845692,2.0,0.598574,0.547209,0.5204595,0.5236914,13625792.0,37973
RIOT,2022-01-19,0.87057346,0.8954856,1.3616892,2.0,1.123106,1.092931,1.0934968,1.0742389,9565646.0,75326
KO,2022-01-19,0.14046296,0.087416105,0.048294622,2.0,0.172839,0.185905,0.17500879,0.20521414,18060334.0,81575
BP,2022-01-19,0.25146708,0.27753514,0.15891406,2.0,0.345409,0.351047,0.32935914,0.32381508,16635685.0,46892
XBI,2022-01-19,0.3844846,0.37741488,0.20822947,2.0,0.571915,0.440433,0.41269222,0.3996179,12624157.0,129097
QCOM,2022-01-19,0.3482873,0.32935444,0.29477087,2.0,0.50205,0.453457,0.4293405,0.42037112,8571866.0,95513
DAL,2022-01-19,0.3935251,0.3357904,0.18423867,2.0,0.491951,0.390587,0.3831415,0.3634571,12768689.0,67820
NCLH,2022-01-19,0.5966273,0.50210017,0.42594948,2.0,0.613691,0.562524,0.5736766,0.5757888,19767628.0,33675
PTON,2022-01-19,0.7595813,0.7548335,1.3146204,2.0,1.01817,1.07035,0.96503836,0.9303835,17483364.0,167397
PDD,2022-01-19,0.7965856,0.8480356,0.6269517,2.0,0.842586,0.730678,0.7352885,0.7864842,8059649.0,49188
MRNA,2022-01-19,0.8254647,0.69795877,0.66654515,2.0,1.001927,0.730796,0.7448098,0.73742056,9889039.0,142149
CCJ,2022-01-19,0.5669423,0.5203775,0.4667846,2.0,0.704822,0.635219,0.6270581,0.6226789,5722584.0,124464
JD,2022-01-19,0.64902025,0.7328833,0.32701668,2.0,0.673413,0.504322,0.52887976,0.50752413,13875557.0,31351
TGT,2022-01-19,0.26855063,0.20377788,0.09042909,2.0,0.30168,0.279095,0.30049056,0.2870125,4432390.5,43473
SBUX,2022-01-19,0.22896224,0.25493398,0.14195687,2.0,0.311986,0.329994,0.3007265,0.3113368,8246198.5,51077
LYFT,2022-01-19,0.4960223,0.51026356,0.49443766,2.0,0.677161,0.622651,0.5941632,0.5736465,5266381.0,34251
CVNA,2022-01-19,0.7897649,0.8177426,0.77659655,2.0,1.110076,0.77297,0.9542713,0.8500944,2974241.5,53769
CRM,2022-01-19,0.36613438,0.3926797,0.14864907,2.0,0.346413,0.337172,0.36704943,0.3307872,6141110.0,82934
BYND,2022-01-19,0.79699737,0.81225646,0.6887866,2.0,0.793791,0.677562,0.77274853,0.75591767,4434229.5,35634
NKE,2022-01-19,0.3521801,0.3268438,0.099368215,2.0,0.322827,0.27925,0.25701195,0.2722771,6161256.5,32136
RIG,2022-01-19,0.59909725,0.7202547,0.65400565,2.0,0.870995,0.775062,0.7495203,0.7378548,13293089.0,29324
SLB,2022-01-19,0.34530157,0.34762585,0.22370161,2.0,0.614312,0.423278,0.4191468,0.406138,13250207.0,31467
ORCL,2022-01-19,0.21306118,0.25737116,0.09973443,2.0,0.3059,0.29371,0.2776318,0.33609638,9593606.0,36688
CMCSA,2022-01-19,0.2101795,0.16105269,0.13690197,2.0,0.328603,0.311365,0.28602785,0.28185636,20748328.0,29028
M,2022-01-19,0.51722175,0.48538163,0.41339257,2.0,0.606058,0.553713,0.64543253,0.6046338,14410603.0,24281
SNOW,2022-01-19,0.65344405,0.4508056,0.38450706,2.0,0.698448,0.577283,0.63090247,0.61165154,2868650.5,29392
SMH,2022-01-19,0.29119387,0.3423886,0.1477681,2.0,0.402519,0.343126,0.33393157,0.3266708,10406014.0,48161
NDX,2022-01-19,0.2005983,0.2314757,0.07866164,0.0,0.262498,0.252358,0.25677058,0.25355667,0.0,14424
XLU,2022-01-19,0.1493557,0.10084423,0.035905797,2.0,0.190069,0.169234,0.16640586,0.16575977,32078512.0,26208
HD,2022-01-19,0.23048787,0.23811653,0.08934339,2.0,0.305171,0.256805,0.247523,0.27260095,4195237.5,32902
FUBO,2022-01-19,0.8300793,0.7940612,0.99367225,2.0,1.117333,0.938516,0.990512,0.98418736,8834954.0,60550
MS,2022-01-19,0.31790426,0.34844112,0.10719192,2.0,0.364646,0.295036,0.28446615,0.28725296,10371214.0,123056
IBM,2022-01-19,0.2707953,0.1583453,0.13867585,2.0,0.275086,0.34212,0.29482272,0.28170022,6318287.5,28368
LI,2022-01-19,0.6217663,0.6585305,0.45833054,2.0,0.721439,0.627794,0.6452975,0.6293234,7432033.5,25770
MRVL,2022-01-19,0.48023552,0.54282135,0.26362744,2.0,0.565517,0.462345,0.555305,0.5049663,9964410.0,65304
MRK,2022-01-19,0.19857563,0.15677826,0.06995195,2.0,0.216813,0.227716,0.21917272,0.223796,12543968.0,32869
COP,2022-01-19,0.30490252,0.28013548,0.16933586,2.0,0.392293,0.373499,0.35433272,0.3745475,8018858.5,26076
COST,2022-01-19,0.23563088,0.24176176,0.078935765,2.0,0.303844,0.240792,0.25086334,0.264614,2513591.2,43195
ABBV,2022-01-19,0.16905412,0.13797659,0.08348989,2.0,0.228648,0.247311,0.23463309,0.23599945,8087865.0,40269
TTD,2022-01-19,0.6676137,0.61086863,0.66811395,2.0,0.813614,0.742744,0.70846456,0.66447866,4280485.0,47250
JNJ,2022-01-19,0.12992057,0.10045618,0.05486111,2.0,0.18512,0.20393,0.19192764,0.1846866,6786039.0,35320
V,2022-01-19,0.24848022,0.1935418,0.11282408,2.0,0.298,0.273453,0.28415835,0.2722423,7796704.0,40515
GS,2022-01-19,0.35454357,0.3718392,0.099154145,2.0,0.329247,0.283889,0.28727284,0.27207842,3665283.2,113202
BMY,2022-01-19,0.18805349,0.15894823,0.06922491,2.0,0.226643,0.231393,0.21278664,0.2324499,13018876.0,28593
CRWD,2022-01-19,0.6292863,0.46608916,0.39691666,2.0,0.721211,0.576122,0.57017106,0.5886207,4124054.0,35809
AA,2022-01-19,0.52850074,0.43318146,0.42613775,2.0,1.252652,0.62213,0.5921671,0.5792662,6882837.0,51213
NEM,2022-01-19,0.23702528,0.2695132,0.12332529,2.0,0.420608,0.331142,0.3282037,0.33315328,6863345.0,71013
HAL,2022-01-19,0.37288344,0.3494362,0.22814189,2.0,0.464926,0.443388,0.4253365,0.42616665,10093188.0,20048
FDX,2022-01-19,0.21241967,0.20175372,0.07901353,2.0,0.313092,0.265099,0.24791764,0.29895437,2157049.8,19566
AMAT,2022-01-19,0.41139525,0.5813203,0.27408817,2.0,0.54569,0.479745,0.44336548,0.4384312,7531564.0,68218
CAT,2022-01-19,0.22877872,0.28020677,0.118647456,2.0,0.303423,0.29695,0.2904305,0.28545934,3507652.2,105460
ADBE,2022-01-19,0.362129,0.32696116,0.13370088,2.0,0.425303,0.327694,0.33049986,0.31847173,3348271.0,37431
XLV,2022-01-19,0.13148883,0.13407798,0.046011306,2.0,0.206689,0.181242,0.17862807,0.18067089,12440212.0,26482
MO,2022-01-19,0.18750773,0.16639405,0.07917544,2.0,0.226421,0.2385,0.21901293,0.24511153,12492672.0,26659
PG,2022-01-19,0.14471674,0.17602462,0.04051045,2.0,0.218762,0.173966,0.17505771,0.16891496,8827639.0,268891
BX,2022-01-19,0.36774266,0.46363562,0.1985425,2.0,0.448743,0.403945,0.3914936,0.35523582,4680036.0,21405
BIDU,2022-01-19,0.47885945,0.52198315,0.28227863,2.0,0.553494,0.449468,0.434964,0.40744445,3149535.5,62427
CHWY,2022-01-19,0.6460777,0.58253914,0.5057074,2.0,0.789718,0.691432,0.6358186,0.6363306,3779117.5,18150
CVS,2022-01-19,0.18094371,0.1719541,0.093566135,2.0,0.22554,0.264061,0.24791127,0.24217495,6309648.5,871967
ENPH,2022-01-19,0.62541455,0.5734326,0.80465496,2.0,0.817329,0.787347,0.76043993,0.74789876,2318718.2,15317
TDOC,2022-01-19,0.63997364,0.52738565,0.52875406,2.0,0.799746,0.674668,0.6713974,0.67928714,3700601.0,68637
WDC,2022-01-19,0.3599542,0.38671488,0.29933387,2.0,0.476404,0.513613,0.4836772,0.46880051,4796480.0,17354
QS,2022-01-19,0.67454696,0.6436049,1.0409162,2.0,1.027995,0.909117,0.93181497,0.9412894,8039276.5,48031
AGNC,2022-01-19,0.19055553,0.20284897,0.09984544,2.0,0.249322,0.212831,0.20424521,0.1954272,11686533.0,6579
BRK_B,2022-01-19,0.16694105,0.16040155,0.04773282,2.0,0.208167,0.168522,0.17920856,0.18141817,4282535.5,32617
FSLR,2022-01-19,0.45059443,0.37438416,0.23370296,2.0,0.426573,0.442154,0.4752921,0.46837667,1111779.4,8157
XLK,2022-01-19,0.20555852,0.23571794,0.09006507,2.0,0.322728,0.270328,0.26109993,0.26458487,19910680.0,37819
U,2022-01-19,0.68606055,0.6110395,0.6181717,2.0,0.857436,0.725684,0.6858105,0.6732633,3521260.2,17689
GE,2022-01-19,0.24733306,0.23182696,0.14441444,2.0,0.335052,0.354538,0.32411522,0.327271,8421602.0,25271
TNA,2022-01-19,0.6322478,0.69115585,0.77816606,2.0,0.960038,0.831058,0.79419696,0.7817616,15154253.0,46618
PANW,2022-01-19,0.46220192,0.41505533,0.17799789,2.0,0.525023,0.395051,0.44821614,0.4272858,8015200.0,21810
ETSY,2022-01-19,0.56316346,0.46677786,0.4080863,2.0,0.669331,0.575854,0.6494297,0.6176365,2304817.8,16660
NU,2022-01-19,0.66877323,0.71476525,0.6133507,2.0,0.775918,0.617733,0.6144978,0.6139599,7534117.5,14937
UPS,2022-01-19,0.20300558,0.2097262,0.14203858,2.0,0.284216,0.355256,0.29740256,0.2870362,2534487.5,18009
RKT,2022-01-19,0.44144592,0.48895836,0.3288806,2.0,0.511199,0.514698,0.5360358,0.5647954,5022724.0,21948
LUV,2022-01-19,0.3337626,0.24876541,0.18243848,2.0,0.388154,0.361201,0.34036657,0.37971807,8626974.0,22189
AXP,2022-01-19,0.2657275,0.27452958,0.13999711,2.0,0.34302,0.335058,0.34220564,0.31534854,3477014.5,14602
PEP,2022-01-19,0.13706492,0.07467161,0.047094535,2.0,0.181715,0.176328,0.18391071,0.19239612,4989364.0,17245
MSOS,2022-01-19,0.36417508,0.3882018,0.46520165,2.0,0.573809,0.65413,0.673657,0.6960552,1187259.5,23138
AVGO,2022-01-19,0.25729695,0.28927395,0.12365289,2.0,0.355011,0.293328,0.3374805,0.32749492,26319500.0,31417
KHC,2022-01-19,0.17635767,0.13857035,0.11116547,2.0,0.247365,0.267492,0.27146965,0.25823194,6612275.0,11747
MCD,2022-01-19,0.13812764,0.104306825,0.059940796,2.0,0.192032,0.198491,0.20052658,0.19009945,2596437.8,14895
MSTR,2022-01-19,0.61885357,0.6012599,0.64929295,2.0,0.856991,0.704374,0.69087785,0.69657063,3832047.5,16466
HUT,2022-01-19,0.8183549,0.88950914,1.0828186,2.0,0.916744,0.96067,1.0706028,1.0436555,1289249.5,24363
AG,2022-01-19,0.41954222,0.56594783,0.45022488,2.0,0.993834,0.599619,0.57638437,0.57360065,4089993.2,87222
UNH,2022-01-19,0.2209906,0.22524755,0.0769493,2.0,0.31797,0.24901,0.24717471,0.2521812,3399101.8,34559
DOW,2022-01-19,0.23435389,0.16649269,0.11589279,2.0,0.31636,0.308823,0.2976128,0.29122537,6333828.5,12239
NEE,2022-01-19,0.21685442,0.23784709,0.07825949,2.0,0.274063,0.24422,0.24884965,0.2526952,8516504.0,11197
NOK,2022-01-19,0.23334162,0.25494865,0.26835862,2.0,0.418867,0.459445,0.3898595,0.3926552,22532648.0,26089
LRCX,2022-01-19,0.38554507,0.49355212,0.23891443,2.0,0.51716,0.464518,0.43610844,0.4204992,13284484.0,26964
LULU,2022-01-19,0.4293751,0.3681104,0.15554036,2.0,0.460472,0.346738,0.34884757,0.35451412,1502351.8,10890
SPOT,2022-01-19,0.52521914,0.41743076,0.36972898,2.0,0.627142,0.558365,0.51617795,0.46697122,1187063.0,11762
LLY,2022-01-19,0.27710372,0.23041217,0.10781186,2.0,0.336892,0.299007,0.29174972,0.2978859,2704488.0,11613
GRAB,2022-01-19,0.6523536,0.45430142,1.3729173,2.0,1.094168,0.798238,0.76304847,0.76787007,15409212.0,5114
RUN,2022-01-19,0.8075334,0.730637,0.7747532,2.0,0.962031,0.8281,0.8120548,0.7960096,5097679.0,26298
BOIL,2022-01-19,1.1427836,1.315037,0.99894345,2.0,1.231094,0.95368,0.9362591,0.92011505,28658.62,8035
CMG,2022-01-19,0.31759253,0.29106632,0.14994602,2.0,0.323989,0.356116,0.33266863,0.32680574,12295726.0,12968
VST,2022-01-19,0.21475783,0.2322791,0.12516852,2.0,0.345859,0.328025,0.33054474,0.33306447,4695575.5,8052
HL,2022-01-19,0.4381956,0.50080734,0.5635088,2.0,0.982968,0.608016,0.6168397,0.5936147,6316694.0,44235
SOXS,2022-01-19,0.877293,0.99758154,1.3204621,2.0,1.217049,1.090996,1.0525479,1.0644428,412097.56,12854
UEC,2022-01-19,0.960496,0.81686664,0.9932831,2.0,1.229237,0.921679,0.918905,0.916131,8317702.5,7497
LAC,2022-01-19,0.6757179,0.86464304,0.7906767,2.0,0.93048,0.821674,0.8197092,0.8177443,3694663.5,12225
