ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
XLU,2021-10-13,0.15324412,0.14676331,0.034386486,2.0,0.181974,0.162124,0.15943177,0.1611832,31537322.0,13495
LYFT,2021-10-13,0.38179126,0.38258326,0.26441878,2.0,0.458416,0.489523,0.46333367,0.46209866,3930648.5,12113
COST,2021-10-13,0.21083239,0.20769253,0.035221394,2.0,0.2011,0.172269,0.17463867,0.17520367,2076996.5,13449
GOOG,2021-10-13,0.23013628,0.24435453,0.09220995,2.0,0.18482,0.271493,0.25472218,0.25093004,25309556.0,20876
HOOD,2021-10-13,0.5013345,0.51788163,0.49711433,2.0,0.631799,0.598904,0.62351173,0.6311582,4995564.5,95522
ABBV,2021-10-13,0.20070502,0.13838015,0.0806691,2.0,0.199954,0.244288,0.22763327,0.23096728,8170059.5,69463
TGT,2021-10-13,0.20449162,0.20760591,0.048357625,2.0,0.216231,0.200336,0.26748148,0.24519862,3199415.8,33688
BMY,2021-10-13,0.21402282,0.14915882,0.07504467,2.0,0.264295,0.270231,0.24960348,0.2511256,14476407.0,25944
TDOC,2021-10-13,0.36766562,0.4196614,0.27707386,2.0,0.413798,0.482064,0.4700831,0.45325452,2354669.2,12813
SLB,2021-10-13,0.44890982,0.4291652,0.20290288,2.0,0.419416,0.431253,0.43310294,0.41732222,14560956.0,28982
NDX,2021-10-13,0.1793971,0.18333164,0.047868438,0.0,0.156714,0.188575,0.18341357,0.19839577,0.0,23416
WDC,2021-10-13,0.3156946,0.25270367,0.22867769,2.0,0.412063,0.453748,0.4256156,0.41479492,3663905.5,13006
SMH,2021-10-13,0.23969997,0.23536225,0.069795854,2.0,0.266285,0.238403,0.23202924,0.23314281,6470213.5,12956
DVN,2021-10-13,0.4848435,0.56198746,0.29709446,2.0,0.49549,0.518235,0.49688262,0.5039569,18100744.0,13981
BX,2021-10-13,0.39984086,0.42644283,0.13147776,2.0,0.299634,0.307627,0.29785505,0.30180076,5376099.5,13758
ADBE,2021-10-13,0.28099552,0.29927474,0.07081865,2.0,0.242176,0.241539,0.2423683,0.24037758,2864598.8,21617
SOXL,2021-10-13,0.72743416,0.7146091,0.59580594,2.0,0.764465,0.705302,0.69591796,0.704933,14444545.0,21754
ETSY,2021-10-13,0.41486964,0.47359672,0.34967703,2.0,0.38896,0.546394,0.5155914,0.4994571,1886843.5,6767
XLV,2021-10-13,0.16058278,0.1328067,0.03239409,2.0,0.180778,0.159879,0.15748067,0.15713067,15445188.0,8322
XSP,2021-10-13,0.13920864,0.15112425,0.034511082,0.0,0.148938,0.155761,0.15296951,0.15813735,0.0,7344
XLK,2021-10-13,0.19226149,0.20199792,0.046723753,2.0,0.234173,0.197228,0.19036262,0.1938819,26572882.0,12583
HUT,2021-10-13,1.1724093,1.1527611,1.5807965,2.0,1.155023,1.1533701,1.1746178,1.2152319,2168995.2,38926
PG,2021-10-13,0.14717893,0.11791563,0.03545811,2.0,0.160878,0.163659,0.15924881,0.17615095,7639182.5,16479
BRK_B,2021-10-13,0.16562782,0.13977933,0.04035681,2.0,0.159648,0.165879,0.16890123,0.17211482,4707335.0,14081
MCD,2021-10-13,0.16372721,0.13473429,0.051179938,2.0,0.194056,0.177838,0.18044376,0.20039019,2961194.5,24564
KHC,2021-10-13,0.20244537,0.14529414,0.0939214,2.0,0.240626,0.274646,0.2610393,0.2516233,6178017.0,4077
HAL,2021-10-13,0.44440404,0.389158,0.22437029,2.0,0.424901,0.441988,0.42301473,0.42953542,10621782.0,16689
NEM,2021-10-13,0.2645804,0.24933797,0.09264409,2.0,0.313964,0.281158,0.27481624,0.26161984,7378408.5,21235
LMND,2021-10-13,0.5013358,0.48082036,0.5245099,2.0,0.598812,0.719892,0.64998543,0.62960684,1197594.4,6031
PEP,2021-10-13,0.16665758,0.13459492,0.03131663,2.0,0.165056,0.139456,0.14351319,0.15221605,5040182.0,13302
AXP,2021-10-13,0.2724368,0.30024764,0.101021364,2.0,0.323426,0.297522,0.26880273,0.27394342,3812546.5,41182
FSLR,2021-10-13,0.44080502,0.42719948,0.2408696,2.0,0.419576,0.464448,0.4339873,0.4361966,1894889.8,15186
U,2021-10-13,0.46555078,0.58470356,0.34200424,2.0,0.505691,0.5344742,0.53216773,0.51435095,3304062.8,7989
LULU,2021-10-13,0.25706407,0.27356684,0.075811684,2.0,0.313522,0.267994,0.26332024,0.3090888,928257.5,13595
COP,2021-10-13,0.32536638,0.34398904,0.14648904,2.0,0.338208,0.33551,0.32456365,0.33498365,13802564.0,14727
RUN,2021-10-13,0.5669369,0.6793137,0.5038159,2.0,0.676347,0.6554438,0.64323324,0.6301368,6048947.5,17406
LRCX,2021-10-13,0.331081,0.30370283,0.15265119,2.0,0.40023,0.375369,0.35837346,0.34561563,13523731.0,10893
AVGO,2021-10-13,0.23779805,0.2072723,0.0699085,2.0,0.250801,0.241134,0.23493709,0.26040852,19146346.0,6556
NEE,2021-10-13,0.20913969,0.22366555,0.062654406,2.0,0.236174,0.2275844,0.22868443,0.23477335,8217594.0,7688
ENPH,2021-10-13,0.48843884,0.5043561,0.48274988,2.0,0.491267,0.673216,0.62230086,0.6057537,1945934.2,8675
AI,2021-10-13,0.42353278,0.47776383,0.363054,2.0,0.588774,0.57264036,0.5920787,0.6360882,2509538.8,6595
HL,2021-10-13,0.54242283,0.49044254,0.36675507,2.0,0.623452,0.54644,0.5459177,0.54927266,7327623.5,7949
LAC,2021-10-13,0.7039956,0.88245827,0.718448,2.0,0.85811,0.83283085,0.81876343,0.80423665,4821812.0,28388
SPOT,2021-10-13,0.31828862,0.3449081,0.2436126,2.0,0.420672,0.464549,0.4272446,0.4104689,942841.94,9399
UNH,2021-10-13,0.23343581,0.18966739,0.07145445,2.0,0.574423,0.23213,0.22122705,0.23378277,3051887.8,29818
DOW,2021-10-13,0.2970606,0.32169616,0.10462514,2.0,0.30151,0.305198,0.28566164,0.2840209,8485595.0,8580
LLY,2021-10-13,0.24956076,0.2575533,0.093660176,2.0,0.277492,0.283655,0.2879173,0.27874157,2875098.2,4010
MSTR,2021-10-13,0.6184583,0.5000214,0.6915307,2.0,0.663875,0.779674,0.76340914,0.7726963,5484666.5,6478
MP,2021-10-13,0.46963093,0.52261007,0.4596226,2.0,0.627891,0.602871,0.5944769,0.59046596,2259304.2,2329
AGNC,2021-10-13,0.13023107,0.095445916,0.036913406,2.0,0.19037,0.175436,0.17192529,0.17446457,10662620.0,3368
CVNA,2021-10-13,0.42636746,0.2815121,0.30278307,2.0,0.394318,0.516881,0.48599753,0.4718454,1013807.9,4099
SPY,2021-10-14,0.15479884,0.16100961,0.028876679,1.0,0.140847,0.12796733,0.13827196,0.1459741,100692460.0,5174036
AAPL,2021-10-14,0.22820383,0.20772986,0.07489989,1.0,0.191074,0.23741858,0.22695981,0.21077338,82994050.0,1119136
QQQ,2021-10-14,0.19043845,0.19116646,0.040348854,1.0,0.150967,0.15963633,0.16532281,0.17376637,52967730.0,1456447
TSLA,2021-10-14,0.3085027,0.22903782,0.30918357,1.0,0.277226,0.40145284,0.39116704,0.3876349,57587828.0,960296
SPX,2021-10-14,0.13972214,0.16026872,0.028720519,1.0,0.415971,0.13587286,0.136035,0.14544128,0.0,1470440
IWM,2021-10-14,0.1975248,0.19295563,0.048126865,1.0,0.205622,0.18866067,0.18993333,0.19640833,29507124.0,569399
AMC,2021-10-14,0.8225823,0.6170182,1.2061696,1.0,0.850629,1.0368404,1.0398848,1.0404004,4832239.5,883235
AMD,2021-10-14,0.31814224,0.36974576,0.20520882,1.0,0.3219,0.3877344,0.38039634,0.37740633,42216104.0,671499
PLTR,2021-10-14,0.5350149,0.5590903,0.34180355,1.0,0.419985,0.52133316,0.49098304,0.4688209,58445450.0,224934
VIX,2021-10-14,1.6412104,1.5676618,1.1016064,6.0,0.910978,0.9814476,1.8216976,1.2198659,0.0,550582
NIO,2021-10-14,0.4574986,0.4801577,0.30897406,1.0,0.493248,0.49100184,0.4976989,0.5166282,33417960.0,223831
NVDA,2021-10-14,0.36029196,0.3915881,0.13224065,1.0,0.301636,0.32166457,0.33257508,0.3392958,242808260.0,585050
AMZN,2021-10-14,0.2114668,0.21106714,0.08792878,1.0,0.184922,0.2624983,0.23985904,0.2367469,58085620.0,243367
SLV,2021-10-14,0.29330108,0.27863222,0.09261594,1.0,0.323654,0.24523601,0.24921386,0.26173028,31388246.0,240236
MSFT,2021-10-14,0.21324125,0.24863634,0.05957023,1.0,0.172358,0.19629629,0.21101862,0.21553077,27006960.0,342014
BABA,2021-10-14,0.44128594,0.48679546,0.26843074,1.0,0.46416,0.4230077,0.43677762,0.39678475,26105282.0,209989
GME,2021-10-14,0.6412729,0.41392112,0.6866784,1.0,0.724719,0.6996059,0.7259459,0.7876252,8055543.0,87327
BAC,2021-10-14,0.26955885,0.28944296,0.06308072,1.0,0.277241,0.23314914,0.22626148,0.23085505,55836616.0,472074
XLF,2021-10-14,0.20876656,0.2056103,0.04293773,1.0,0.187594,0.18094614,0.17847538,0.18716325,67065588.0,286845
BA,2021-10-14,0.30823308,0.27991948,0.12348646,1.0,0.307638,0.31635845,0.30805624,0.32042554,8612148.0,235352
HYG,2021-10-14,0.03811203,0.040335618,0.005921848,1.0,0.052125,0.04631514,0.049093526,0.05550995,35671316.0,176628
EEM,2021-10-14,0.1863276,0.17979619,0.037411254,1.0,0.168246,0.169357,0.17229609,0.19004181,45032436.0,126057
T,2021-10-14,0.17123437,0.17170173,0.07525974,1.0,0.23644,0.214813,0.20782301,0.206023,75278080.0,228498
XLE,2021-10-14,0.28848132,0.28712186,0.092314065,1.0,0.247587,0.277971,0.27228853,0.27471498,91114650.0,123801
AAL,2021-10-14,0.39438766,0.39347142,0.2052155,1.0,0.417478,0.40635344,0.39404234,0.41017732,31014908.0,107067
SNAP,2021-10-14,0.47811985,0.57562286,0.44587463,1.0,0.463174,0.6293668,0.5651729,0.55869216,16532867.0,112529
EWZ,2021-10-14,0.3081913,0.29330423,0.10770875,1.0,0.354567,0.3154823,0.3209518,0.36556038,35570056.0,91891
NOK,2021-10-14,0.29782456,0.26237103,0.20164904,1.0,0.399733,0.4007113,0.38579866,0.38155866,21532188.0,48955
CCL,2021-10-14,0.42016944,0.38977292,0.21582274,1.0,0.436925,0.44060656,0.43753257,0.46654686,32416844.0,72869
GE,2021-10-14,0.26056907,0.27239868,0.12688816,1.0,0.264775,0.331265,0.3151017,0.3030696,13670090.0,15080
PFE,2021-10-14,0.22705045,0.13357562,0.069111094,1.0,0.231345,0.24896787,0.2292932,0.22867961,30847224.0,60733
UBER,2021-10-14,0.43276465,0.4951403,0.2177173,1.0,0.407702,0.4329644,0.40459034,0.39287034,28040224.0,101632
WFC,2021-10-14,0.3183035,0.24224344,0.09786928,1.0,0.385518,0.28299457,0.28927556,0.30639485,29320164.0,369530
RIOT,2021-10-14,0.72349167,0.63799345,1.0361339,1.0,0.96839,0.9677082,0.96890515,0.9735487,8907650.0,64438
DIS,2021-10-14,0.26482734,0.28505373,0.075849526,1.0,0.209532,0.26021698,0.23188977,0.23785047,9054186.0,78321
INTC,2021-10-14,0.21079753,0.19917148,0.11558803,1.0,0.231306,0.30135757,0.2877521,0.2689878,23287384.0,177086
MU,2021-10-14,0.30971077,0.24588569,0.08937208,1.0,0.277146,0.267232,0.27112773,0.27394557,19696688.0,162662
DKNG,2021-10-14,0.46108222,0.4513725,0.32147557,1.0,0.517141,0.56069577,0.5156539,0.5125782,12779144.0,151593
MARA,2021-10-14,0.8572561,0.8268447,1.0783936,1.0,0.932693,0.9950631,0.9851099,1.0094771,8510718.0,139134
GM,2021-10-14,0.33900282,0.30442148,0.13058314,1.0,0.308373,0.336777,0.3092571,0.3201628,20581910.0,65488
GLD,2021-10-14,0.14328413,0.14351526,0.024006924,1.0,0.15487,0.13453886,0.12481109,0.12989682,7522730.5,72619
XOM,2021-10-14,0.2856293,0.28867567,0.08881912,1.0,0.236042,0.2760346,0.2588651,0.2647008,29062870.0,63110
TLT,2021-10-14,0.12170465,0.15206857,0.020160707,1.0,0.159485,0.13270114,0.12836686,0.13663828,21767966.0,139405
PLUG,2021-10-14,0.5749274,0.75640666,0.5816644,1.0,0.763997,0.68841743,0.66658425,0.64849645,22563468.0,315769
EFA,2021-10-14,0.16405365,0.1500037,0.022499135,1.0,0.124036,0.12287957,0.12539938,0.13582723,34485564.0,94507
MRNA,2021-10-14,0.7767759,0.69501513,0.41596922,1.0,0.646129,0.609183,0.58205,0.5621829,14345405.0,170563
NFLX,2021-10-14,0.31276032,0.26836625,0.13368145,1.0,0.259758,0.3358183,0.31065592,0.30294517,38868476.0,133310
GDX,2021-10-14,0.28166434,0.26454604,0.08721218,1.0,0.324502,0.27970558,0.27119386,0.2793153,28719134.0,161655
CLF,2021-10-14,0.62719387,0.554533,0.37345174,1.0,0.492974,0.5613958,0.539285,0.5436429,23106636.0,89962
C,2021-10-14,0.27864847,0.25243458,0.06530648,1.0,0.271252,0.2322633,0.22029005,0.23232791,23788162.0,212486
VALE,2021-10-14,0.49284407,0.390143,0.18296061,1.0,0.404717,0.4086537,0.3928862,0.4070026,48181590.0,28276
TQQQ,2021-10-14,0.5457055,0.5711219,0.32520214,1.0,0.505878,0.4688067,0.49584723,0.49680153,184053420.0,147618
FCX,2021-10-14,0.5636317,0.56755006,0.25081694,1.0,0.527246,0.47428885,0.4582347,0.44539258,26788588.0,210290
LCID,2021-10-14,0.83188933,0.7565202,0.5966544,1.0,0.684902,0.70141697,0.72202885,0.7428403,4601010.0,175116
ARKK,2021-10-14,0.29156882,0.3366046,0.12243293,1.0,0.273627,0.28915644,0.30284464,0.31345466,6143737.0,135463
ROKU,2021-10-14,0.41966805,0.42723975,0.31099752,1.0,0.42479,0.52622986,0.49650222,0.48212653,3452851.0,102252
PYPL,2021-10-14,0.27495345,0.32239258,0.10671916,1.0,0.280735,0.29972214,0.27558115,0.2766397,5689994.0,100877
FUBO,2021-10-14,0.5296002,0.59935266,0.6112178,1.0,0.700678,0.74784017,0.73136705,0.7144249,4892753.0,96442
RKT,2021-10-14,0.30383337,0.27451646,0.2740488,1.0,0.282049,0.46028388,0.46018085,0.44868228,3827071.5,27554
JPM,2021-10-14,0.247885,0.26209596,0.047722217,1.0,0.239948,0.19233929,0.19144996,0.20378709,14421723.0,170023
TSM,2021-10-14,0.21428776,0.22623178,0.06557406,1.0,0.316644,0.22783014,0.22694823,0.25560752,8075094.0,146678
SOFI,2021-10-14,0.6245524,0.70268255,0.542259,1.0,0.620388,0.6850094,0.64071196,0.647807,30985394.0,273141
ZM,2021-10-14,0.3711199,0.31311825,0.14736833,1.0,0.397336,0.34425315,0.36167955,0.41367385,3962844.8,55222
NCLH,2021-10-14,0.40336818,0.41223642,0.25704148,1.0,0.483001,0.477134,0.46948716,0.4932707,13304982.0,34094
WMT,2021-10-14,0.16652071,0.12370261,0.02677007,1.0,0.161247,0.15667586,0.18046404,0.19211191,23425082.0,67611
JD,2021-10-14,0.4240831,0.44089997,0.17784749,1.0,0.417987,0.40203714,0.42339247,0.41748604,9561145.0,41337
PTON,2021-10-14,0.4352119,0.40589914,0.3967612,1.0,0.495501,0.57627785,0.54593146,0.5230221,6454678.5,38498
M,2021-10-14,0.48938483,0.4742644,0.34180582,1.0,0.557312,0.5686181,0.53562933,0.5422322,18680318.0,45982
PINS,2021-10-14,0.39213085,0.37758192,0.47482514,1.0,0.408365,0.6298673,0.56324065,0.5299457,7036994.0,101265
UAL,2021-10-14,0.36730134,0.38575315,0.18869802,1.0,0.360228,0.39366502,0.37905085,0.3988573,11707804.0,49093
BIDU,2021-10-14,0.36553872,0.37539804,0.15965703,1.0,0.418035,0.37109128,0.39339352,0.39233994,3380242.2,20736
CSCO,2021-10-14,0.2003036,0.19485459,0.036960546,1.0,0.194743,0.18478043,0.22305219,0.23178361,19864010.0,41497
QCOM,2021-10-14,0.24518509,0.2232069,0.11838966,1.0,0.30274,0.30888772,0.27500534,0.26055533,8770152.0,81720
PBR,2021-10-14,0.40176862,0.35134566,0.2059346,1.0,0.391637,0.42604828,0.4113639,0.4191632,46145500.0,26859
QS,2021-10-14,0.79888487,0.8415716,0.61234957,1.0,0.580088,0.71195173,0.71101165,0.7159067,12184699.0,33852
DAL,2021-10-14,0.33810973,0.37173524,0.123871155,1.0,0.328461,0.32908872,0.31167832,0.32260832,12833973.0,88720
OXY,2021-10-14,0.49024552,0.4973424,0.29795477,1.0,0.493537,0.5020576,0.48137802,0.495823,21442264.0,67847
V,2021-10-14,0.2363741,0.2459675,0.06656391,1.0,0.208451,0.21543558,0.21528538,0.21228825,7338013.0,43304
CCJ,2021-10-14,0.61981726,0.7142043,0.3925202,1.0,0.74401,0.6111617,0.5909923,0.5879644,9239118.0,90461
RBLX,2021-10-14,0.41257635,0.46993285,0.33448392,1.0,0.503013,0.5529224,0.52084446,0.51178014,6600110.5,35993
ET,2021-10-14,0.3614892,0.38817763,0.16439372,1.0,0.316464,0.3624093,0.3541653,0.35217243,23844354.0,47268
VZ,2021-10-14,0.11787158,0.11788268,0.033172954,1.0,0.15717,0.15336758,0.1473151,0.15577582,27214746.0,102376
DIA,2021-10-14,0.153823,0.15866134,0.028630663,1.0,0.150023,0.13244401,0.13788481,0.14584838,5848338.5,59139
GOOGL,2021-10-14,0.2272979,0.25155875,0.07581379,1.0,0.170355,0.24460572,0.22967952,0.23387595,31559138.0,100240
NKE,2021-10-14,0.30838478,0.30233055,0.058273375,1.0,0.213139,0.21925142,0.21831737,0.23015523,9562166.0,89885
CRM,2021-10-14,0.29055288,0.32349363,0.065048985,1.0,0.228406,0.22465186,0.24442948,0.27210805,6211546.0,82596
LI,2021-10-14,0.46684343,0.49212325,0.29862833,1.0,0.495111,0.5127698,0.5266734,0.5178862,5120389.5,16939
BYND,2021-10-14,0.39393213,0.40052378,0.40173537,1.0,0.429482,0.5575406,0.5096312,0.45429763,2440809.2,72734
ORCL,2021-10-14,0.24840121,0.2584786,0.057031028,1.0,0.226222,0.20419785,0.20589666,0.2521017,14348831.0,55435
COIN,2021-10-14,0.40616247,0.39538005,0.3405689,1.0,0.503946,0.531821,0.49761307,0.4872938,3375990.2,105899
CHWY,2021-10-14,0.36912146,0.3114509,0.20884338,1.0,0.469468,0.43079972,0.41851616,0.4705297,3001918.0,49643
SNOW,2021-10-14,0.37485048,0.3882615,0.1834809,1.0,0.415878,0.37389657,0.41399196,0.4247091,3439515.5,45077
KO,2021-10-14,0.1544606,0.123506434,0.031654634,1.0,0.138458,0.14847273,0.14908801,0.14589301,19139350.0,36553
BP,2021-10-14,0.2953439,0.1974832,0.11324701,1.0,0.27789,0.31165773,0.29106718,0.27726862,15781182.0,61099
GS,2021-10-14,0.29795274,0.274942,0.078804865,1.0,0.579526,0.24535699,0.24418233,0.24290232,2839663.5,66615
USO,2021-10-14,0.25260022,0.21083212,0.10973947,1.0,0.286757,0.31572443,0.3204533,0.32786542,4940772.0,37486
SBUX,2021-10-14,0.19996198,0.16197197,0.0701917,1.0,0.204744,0.23725471,0.21028148,0.22693506,6009098.5,41804
KWEB,2021-10-14,0.4140947,0.4570857,0.22104485,1.0,0.486988,0.4364943,0.44168845,0.44148204,12980155.0,32886
KRE,2021-10-14,0.2545995,0.24354252,0.074096404,1.0,0.273181,0.2580257,0.25003296,0.2486751,10274940.0,27979
AFRM,2021-10-14,0.92955524,1.0594025,0.8475662,1.0,0.945766,0.89141685,0.8077534,0.76800627,19728768.0,225007
PDD,2021-10-14,0.562774,0.55511963,0.40697002,1.0,0.602525,0.60200155,0.6089583,0.5877583,6295468.5,29232
MS,2021-10-14,0.30486754,0.31027347,0.062403776,1.0,0.269055,0.2327133,0.23290585,0.23474228,11133081.0,89863
XBI,2021-10-14,0.2536922,0.24483785,0.07504928,1.0,0.281291,0.25884673,0.2585161,0.2672018,4376543.5,44255
AMAT,2021-10-14,0.37310266,0.39853948,0.10601327,1.0,0.312617,0.30425486,0.3249962,0.3329026,7647945.5,36487
JNJ,2021-10-14,0.15789711,0.1130102,0.044326127,1.0,0.192479,0.18422529,0.1872428,0.17543638,7264906.5,15511
CVX,2021-10-14,0.24709627,0.22842145,0.06640175,1.0,0.202907,0.22929314,0.2399389,0.23848319,13688878.0,22572
TTD,2021-10-14,0.44314334,0.5543125,0.41160342,1.0,0.476381,0.5880303,0.5315304,0.51375824,3268805.2,45161
CVS,2021-10-14,0.21504284,0.1512216,0.06739858,1.0,0.236268,0.23994215,0.22293982,0.22350839,5706398.5,60822
SHOP,2021-10-14,0.36424664,0.34136993,0.18172704,1.0,0.324943,0.39751044,0.37777203,0.3769549,8252524.0,26343
UPST,2021-10-14,0.71620953,0.67209154,0.6857972,1.0,0.743155,0.81224126,0.78249586,0.7838523,4948726.0,204088
HD,2021-10-14,0.1986891,0.19032307,0.04061302,1.0,0.189191,0.17935672,0.20220214,0.20372571,3419673.8,30328
FDX,2021-10-14,0.3520969,0.38500357,0.070090175,1.0,0.217834,0.24596728,0.257577,0.280572,4960967.5,43314
MO,2021-10-14,0.2230207,0.28038856,0.061577152,1.0,0.247014,0.208952,0.22453642,0.22237213,10367779.0,26445
CMCSA,2021-10-14,0.25197968,0.29926318,0.085877426,1.0,0.267087,0.25761116,0.23772405,0.2354369,21494748.0,58580
MRVL,2021-10-14,0.37992284,0.39946258,0.10702697,1.0,0.312169,0.30016428,0.30368719,0.33197862,6893649.5,21287
RIG,2021-10-14,0.7541438,0.7044295,0.9317537,1.0,0.745671,0.8956757,0.8773485,0.852617,19732866.0,17140
CAT,2021-10-14,0.25631908,0.28460398,0.09913131,1.0,0.242873,0.29893515,0.2693334,0.26315624,4284076.0,36054
UPS,2021-10-14,0.24473822,0.21161577,0.09664265,1.0,0.256739,0.3007843,0.28812,0.257415,3439586.0,40734
AA,2021-10-14,0.58835495,0.4638114,0.32720023,1.0,1.384259,0.5527236,0.52827156,0.53169584,7649073.0,76113
IBM,2021-10-14,0.18453127,0.18178399,0.08421792,1.0,0.191747,0.27241626,0.23499352,0.22282495,5370430.0,23394
TNA,2021-10-14,0.5874198,0.57389677,0.39352468,1.0,0.577268,0.5572071,0.568587,0.5982649,9614476.0,33617
CRWD,2021-10-14,0.38859296,0.43217194,0.15865222,1.0,0.453765,0.37394097,0.37637037,0.41249323,2883672.0,61192
MRK,2021-10-14,0.37984696,0.33365697,0.062465265,1.0,0.198078,0.20421943,0.21132252,0.23077396,24753686.0,142916
AG,2021-10-14,0.50091505,0.46169764,0.3412104,1.0,0.540502,0.53339505,0.4959489,0.5345282,4453625.0,19472
LUV,2021-10-14,0.37251264,0.3269164,0.11405998,1.0,0.306327,0.318746,0.31113616,0.3198597,8460023.0,26769
XLU,2021-10-14,0.15493344,0.15451732,0.029965721,1.0,0.162423,0.146983,0.15088457,0.14709386,31614860.0,21544
LYFT,2021-10-14,0.38185385,0.42630443,0.2677482,1.0,0.52323,0.4924173,0.46951178,0.4594825,4198093.5,38196
COST,2021-10-14,0.21103807,0.21173099,0.029325625,1.0,0.165804,0.14935343,0.1562841,0.16658981,2062497.8,16622
GOOG,2021-10-14,0.22703658,0.25739717,0.076078266,1.0,0.15104,0.24404371,0.2316541,0.23382981,25347168.0,34916
HOOD,2021-10-14,0.4964773,0.493488,0.549413,1.0,0.576347,0.64177686,0.6394459,0.6384102,4900010.0,98448
ABBV,2021-10-14,0.19373749,0.14244905,0.0621753,1.0,0.213187,0.23370543,0.226024,0.21994899,8156475.0,28567
TGT,2021-10-14,0.20935637,0.22101419,0.04383627,1.0,0.222259,0.20892371,0.2581782,0.23300962,3327426.8,37574
BMY,2021-10-14,0.21456683,0.15750861,0.06759882,1.0,0.226264,0.24408172,0.22296977,0.20311548,14532132.0,25052
TDOC,2021-10-14,0.36652625,0.42008474,0.24886252,1.0,0.405695,0.46675998,0.4428692,0.4348756,2352191.0,17526
SLB,2021-10-14,0.45131084,0.3978334,0.18556681,1.0,0.414218,0.39928457,0.3851954,0.39780614,14391775.0,25606
NDX,2021-10-14,0.17896241,0.19408266,0.038557228,1.0,0.093387,0.15750267,0.16358599,0.18091671,0.0,31096
WDC,2021-10-14,0.32065675,0.29333413,0.2919804,1.0,0.4537,0.43829,0.4176944,0.40113723,3635785.2,23305
SMH,2021-10-14,0.24129368,0.2615483,0.054521643,1.0,0.224788,0.20610729,0.21306066,0.22472066,6607568.5,21536
DVN,2021-10-14,0.48719138,0.5261428,0.27482295,1.0,0.472792,0.49140286,0.47487846,0.48509705,17339464.0,10727
BX,2021-10-14,0.39950058,0.42405036,0.1174576,1.0,0.275871,0.30184186,0.29188016,0.3007537,5313369.5,22171
ADBE,2021-10-14,0.279606,0.30272424,0.05951778,1.0,0.229829,0.21914615,0.22538371,0.23391657,2888048.5,43380
SOXL,2021-10-14,0.72568613,0.7871628,0.46653706,1.0,0.684119,0.62708616,0.6374719,0.6746112,14713470.0,37787
ETSY,2021-10-14,0.41176242,0.47213885,0.3462004,1.0,0.429348,0.545862,0.504552,0.4707349,1876912.4,15072
XLV,2021-10-14,0.15955919,0.14172249,0.025088154,1.0,0.167809,0.14603814,0.14485848,0.14754705,15369769.0,27329
XSP,2021-10-14,0.139859,0.16029605,0.028535584,1.0,0.136794,0.13115866,0.136781,0.15180242,0.0,18961
XLK,2021-10-14,0.19233246,0.21569616,0.0376941,1.0,0.186918,0.177503,0.17319138,0.17727423,26515438.0,23105
HUT,2021-10-14,1.0078424,0.9812486,1.5324627,1.0,1.216196,1.1391811,1.1603692,1.2222393,2036793.2,33692
PG,2021-10-14,0.15016323,0.12509666,0.031644445,1.0,0.130451,0.151303,0.14575966,0.14793967,7668068.0,27453
BRK_B,2021-10-14,0.16805212,0.14678296,0.034965996,1.0,0.132428,0.15486944,0.15839685,0.16489828,4696009.0,12696
MCD,2021-10-14,0.16649435,0.13716589,0.040832896,1.0,0.159481,0.17227271,0.1680589,0.17572318,2961477.8,18290
KHC,2021-10-14,0.20582135,0.1508988,0.08271163,1.0,0.223594,0.270347,0.25757772,0.24947557,6051872.5,10050
HAL,2021-10-14,0.44770333,0.37760344,0.19282462,1.0,0.403532,0.41237128,0.41275775,0.41754848,10503695.0,11396
NEM,2021-10-14,0.27018034,0.2624921,0.0844438,1.0,0.276098,0.26808643,0.2615775,0.28405106,7605672.5,56359
LMND,2021-10-14,0.49744233,0.48618385,0.4507705,1.0,0.587426,0.64806557,0.6132832,0.5888646,1214100.5,13224
PEP,2021-10-14,0.16919789,0.13592649,0.025182504,1.0,0.121269,0.12272472,0.12862553,0.13253695,5038807.0,15090
AXP,2021-10-14,0.28679648,0.30244964,0.08610464,1.0,0.306949,0.27407444,0.25183922,0.25856853,3818649.0,11630
FSLR,2021-10-14,0.4398128,0.42686284,0.21832289,1.0,0.394447,0.43853986,0.4041735,0.41394204,1935379.2,9674
U,2021-10-14,0.46534193,0.5903919,0.3152251,1.0,0.477295,0.51839215,0.5165286,0.49925128,3222774.8,10430
LULU,2021-10-14,0.26669684,0.28036577,0.06809272,1.0,0.275906,0.24482286,0.26252314,0.30232674,923016.94,14202
COP,2021-10-14,0.33237267,0.32750085,0.12237797,1.0,0.287374,0.31314358,0.31448653,0.32631794,13657345.0,18812
RUN,2021-10-14,0.5801587,0.66224307,0.49018446,1.0,0.630891,0.6372097,0.63248736,0.6224379,5947548.5,11744
LRCX,2021-10-14,0.3354151,0.34007007,0.13483755,1.0,0.313252,0.35504556,0.3346399,0.3363042,13726203.0,15949
AVGO,2021-10-14,0.23623943,0.22006725,0.055809736,1.0,0.211906,0.21859229,0.23210047,0.24258906,18925338.0,11146
NEE,2021-10-14,0.21185392,0.23235655,0.056628138,1.0,0.242148,0.19570988,0.19518846,0.21033257,8259113.0,5074
