ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
AMD,2021-09-15,0.2733215,0.27295002,0.16057175,2.0,0.319722,0.306982,0.3834555,0.3735026,49371464.0,319615
PLTR,2021-09-15,0.44337553,0.40712467,0.22947054,2.0,0.435359,0.427402,0.43866038,0.4841311,47491136.0,462009
VIX,2021-09-15,1.3970528,1.3500516,1.2936676,0.0,0.287993,1.1230986,1.0486175,0.9674638,0.0,680466
NIO,2021-09-15,0.5312248,0.42678896,0.41990963,2.0,0.503785,0.508093,0.51424545,0.5305426,39530550.0,170201
NVDA,2021-09-15,0.3514382,0.3511909,0.15487334,2.0,0.311058,0.321303,0.34052348,0.3608106,307865380.0,264903
AMZN,2021-09-15,0.16585776,0.16237791,0.054870557,2.0,0.181258,0.170404,0.2473082,0.23496604,57515236.0,380971
SLV,2021-09-15,0.20684248,0.21377383,0.0680518,2.0,0.219044,0.225385,0.22947219,0.23471005,19050098.0,81023
MSFT,2021-09-15,0.15710646,0.15608652,0.055142418,2.0,0.180637,0.18047,0.2124202,0.21617305,22295032.0,466000
BABA,2021-09-15,0.5017983,0.49460688,0.32035813,2.0,0.492916,0.456627,0.467765,0.461045,35750412.0,394900
GME,2021-09-15,1.0543395,0.99704295,1.153667,2.0,0.772155,0.900456,0.9266563,0.87926054,16414590.0,69438
BAC,2021-09-15,0.22039156,0.19922799,0.10546091,2.0,0.266045,0.283788,0.28757963,0.2786039,49891060.0,128419
XLF,2021-09-15,0.1405709,0.13883802,0.06450377,2.0,0.193241,0.206323,0.1928099,0.19814847,42296870.0,134033
BA,2021-09-15,0.24653843,0.284606,0.12706418,2.0,0.291,0.291453,0.33530346,0.3246606,8939543.0,162795
HYG,2021-09-15,0.023683889,0.026216384,0.0061242897,2.0,0.041456,0.03901,0.047716714,0.04649743,21995122.0,148577
EEM,2021-09-15,0.16556053,0.17157781,0.044116233,2.0,0.190677,0.193977,0.19524743,0.19400886,44194492.0,180603
T,2021-09-15,0.128898,0.1322149,0.06707373,2.0,0.175938,0.174893,0.18914285,0.18416072,54591996.0,69490
XLE,2021-09-15,0.27005434,0.30648535,0.11034106,2.0,0.360208,0.286793,0.28903785,0.29238072,63299670.0,290089
AAL,2021-09-15,0.3923514,0.42999935,0.2510813,2.0,0.442649,0.469613,0.4615211,0.45102254,28349012.0,97130
SNAP,2021-09-15,0.41328114,0.36928096,0.26478264,2.0,0.454175,0.455532,0.5977201,0.5627257,11688426.0,101587
EWZ,2021-09-15,0.32996115,0.36323616,0.14185108,2.0,0.371499,0.348954,0.35820347,0.3547306,41806828.0,310546
NOK,2021-09-15,0.19496006,0.18606097,0.1399045,2.0,0.315235,0.273701,0.36615005,0.34924576,18221998.0,43940
CCL,2021-09-15,0.45379207,0.4650408,0.3790848,2.0,0.523393,0.533483,0.52217895,0.5232732,29646028.0,80738
GE,2021-09-15,0.2530604,0.28413743,0.11640954,2.0,0.294951,0.325177,0.33677843,0.36456487,14816606.0,37293
PFE,2021-09-15,0.3118244,0.24182709,0.072253875,2.0,0.288752,0.230438,0.23813881,0.24452595,49141612.0,166617
UBER,2021-09-15,0.3622148,0.32558385,0.21232224,2.0,0.444357,0.390956,0.39167914,0.4454113,23190090.0,253461
WFC,2021-09-15,0.2886836,0.36032933,0.15668635,2.0,0.291319,0.322488,0.32290876,0.3143852,30469116.0,104921
RIOT,2021-09-15,0.743016,0.7084007,0.99239206,2.0,0.903998,0.934849,0.9686233,0.9889969,10778147.0,77526
DIS,2021-09-15,0.18114914,0.17228298,0.06273675,2.0,0.183433,0.210827,0.22240461,0.22262391,7234524.5,68222
INTC,2021-09-15,0.19802262,0.16501169,0.08147944,2.0,0.218446,0.220384,0.29784068,0.29935068,20454746.0,63526
MU,2021-09-15,0.3304286,0.18774723,0.17103103,2.0,0.314928,0.361518,0.34984243,0.33474386,17049950.0,82905
DKNG,2021-09-15,0.40823764,0.44198227,0.27177525,2.0,0.421806,0.443416,0.4699853,0.51216954,11340631.0,95536
MARA,2021-09-15,0.8689126,0.88214076,1.1228551,2.0,0.8986,0.983806,1.0343648,1.0494977,10264596.0,95813
GM,2021-09-15,0.26636487,0.30949336,0.12512758,2.0,0.292963,0.304935,0.34712026,0.3424138,17198640.0,86312
GLD,2021-09-15,0.10737488,0.11818174,0.022887334,2.0,0.149285,0.131874,0.12675825,0.12809682,6622021.0,71644
XOM,2021-09-15,0.2613429,0.2932444,0.11515383,2.0,0.314072,0.284584,0.29512966,0.30022466,22195974.0,102432
TLT,2021-09-15,0.09419284,0.108729616,0.021220446,2.0,0.135528,0.129196,0.12804158,0.13142514,16603090.0,92526
PLUG,2021-09-15,0.49823284,0.4682667,0.4912416,2.0,0.598717,0.615941,0.59823483,0.60735303,15492015.0,62800
EFA,2021-09-15,0.10396213,0.09320073,0.028553989,2.0,0.155556,0.124859,0.13564143,0.13767286,22765004.0,81323
MRNA,2021-09-15,0.61402506,0.67996544,0.4100627,2.0,0.617478,0.599818,0.60492384,0.6068109,14521641.0,159491
NFLX,2021-09-15,0.2446528,0.22687261,0.08549156,2.0,0.250176,0.238957,0.31638163,0.3040759,35517856.0,101320
GDX,2021-09-15,0.24022354,0.2883059,0.09055593,2.0,0.278492,0.276675,0.27141276,0.2706292,23486554.0,51661
CLF,2021-09-15,0.50607187,0.47585183,0.4552108,2.0,0.630319,0.547066,0.64278895,0.6302782,20234518.0,109094
C,2021-09-15,0.20987561,0.20530151,0.11387212,2.0,0.272031,0.307389,0.2801062,0.28076905,18556200.0,147581
VALE,2021-09-15,0.38219267,0.41722682,0.22348861,2.0,0.496717,0.419041,0.4559673,0.41917658,35766570.0,27678
TQQQ,2021-09-15,0.32624328,0.31880236,0.34700924,2.0,0.419624,0.511338,0.47722295,0.49141234,116888856.0,84850
FCX,2021-09-15,0.41045728,0.49692026,0.23832801,2.0,0.47578,0.439435,0.46052924,0.45616782,17711620.0,103543
LCID,2021-09-15,0.96604407,0.67541814,0.68912876,2.0,0.595034,0.714049,0.79255503,0.8016158,2217896.8,137403
ARKK,2021-09-15,0.2416384,0.23846412,0.1684716,2.0,0.342932,0.335155,0.33451602,0.342466,4867152.0,120062
ROKU,2021-09-15,0.41283596,0.36074233,0.24259706,2.0,0.460562,0.436341,0.4591958,0.48718295,3641781.5,90664
PYPL,2021-09-15,0.22079241,0.23859833,0.09037604,2.0,0.220951,0.254183,0.2744161,0.27815253,5777758.0,40756
FUBO,2021-09-15,0.59344685,0.55959946,0.5656226,2.0,0.744378,0.679496,0.7240897,0.7584804,6050827.0,29220
RKT,2021-09-15,0.29305014,0.18163118,0.23757255,2.0,0.353082,0.410739,0.43199626,0.45364523,4103262.0,24321
JPM,2021-09-15,0.18848823,0.16375636,0.09145328,2.0,0.226198,0.23845,0.23229162,0.2291659,10327834.0,53699
TSM,2021-09-15,0.25241148,0.26822445,0.10204343,2.0,0.231134,0.265882,0.25534075,0.2508222,9548101.0,188656
SOFI,2021-09-15,0.4614241,0.4658183,0.48908824,2.0,0.630545,0.591524,0.6010287,0.62838346,19057502.0,159999
ZM,2021-09-15,0.6852155,0.67799515,0.16940483,2.0,0.374323,0.348987,0.3707581,0.35197952,6108720.5,73426
NCLH,2021-09-15,0.45051476,0.43999842,0.32679,2.0,0.540978,0.494114,0.5062546,0.5168238,12492099.0,25948
WMT,2021-09-15,0.14372589,0.105726644,0.036469936,2.0,0.149111,0.147342,0.14872377,0.17323019,22985922.0,44372
JD,2021-09-15,0.5714504,0.6010973,0.23125772,2.0,0.491846,0.416561,0.44806266,0.44687268,13886873.0,101723
PTON,2021-09-15,0.5318901,0.6416618,0.33508044,2.0,0.531681,0.516105,0.5379709,0.56618446,9614464.0,92889
M,2021-09-15,0.6142095,0.7554688,0.28732786,2.0,0.478528,0.501441,0.50389177,0.53705245,28596074.0,18155
PINS,2021-09-15,0.32017106,0.28353292,0.19610374,2.0,0.388494,0.3796,0.55693716,0.52274,7629446.5,37364
UAL,2021-09-15,0.35603267,0.35271633,0.25410903,2.0,0.431231,0.44032,0.45427936,0.45002487,10176403.0,54995
BIDU,2021-09-15,0.44365564,0.43865547,0.1757046,2.0,0.390471,0.367774,0.36783552,0.40141338,5665062.5,72643
CSCO,2021-09-15,0.16731319,0.17835288,0.055655904,2.0,0.279954,0.182649,0.16999963,0.18452911,19444930.0,216600
QCOM,2021-09-15,0.19902131,0.18334825,0.0845954,2.0,0.252597,0.232873,0.24357882,0.27408594,7300567.5,67554
PBR,2021-09-15,0.4195381,0.42857566,0.2733367,2.0,0.51825,0.471184,0.45877132,0.49489632,48528824.0,37874
QS,2021-09-15,0.5343012,0.42076665,0.58705413,2.0,0.688333,0.711647,0.73413545,0.7490826,6180205.5,17310
DAL,2021-09-15,0.3185066,0.35930422,0.19659996,2.0,0.364312,0.386386,0.38315365,0.3788587,10146840.0,39803
OXY,2021-09-15,0.4768397,0.6115937,0.30723634,2.0,0.517106,0.498516,0.52460665,0.5273609,17131414.0,114022
V,2021-09-15,0.1585195,0.14530069,0.06248746,2.0,0.185699,0.193125,0.21546395,0.21792324,7893111.0,45896
CCJ,2021-09-15,0.5616879,0.44722778,0.70037144,2.0,0.756301,0.72093,0.76366717,0.73130006,8949613.0,110675
RBLX,2021-09-15,0.5572326,0.47589687,0.27943859,2.0,0.541908,0.488264,0.4965745,0.5467116,8497883.0,60988
ET,2021-09-15,0.30994684,0.27005124,0.23751241,2.0,0.366419,0.37767,0.35817862,0.3651481,16908250.0,36143
VZ,2021-09-15,0.07871847,0.08819764,0.035317052,2.0,0.126542,0.137463,0.1458649,0.14035848,19177338.0,40779
DIA,2021-09-15,0.0950797,0.09023709,0.032580905,2.0,0.131762,0.131443,0.14198376,0.1469902,3703583.8,53130
GOOGL,2021-09-15,0.14419779,0.15829958,0.04976531,2.0,0.149132,0.186616,0.2444309,0.23704948,23401008.0,70350
NKE,2021-09-15,0.20634334,0.17470263,0.1548291,2.0,0.219132,0.314752,0.3069173,0.28157157,5495737.5,52602
CRM,2021-09-15,0.24851492,0.18355915,1.9081055,2.0,0.224498,0.250064,0.23721576,0.24705221,6631496.5,34978
LI,2021-09-15,0.5040995,0.41662186,0.37661108,2.0,0.6057,0.551556,0.5818628,0.58105004,7860888.5,11620
BYND,2021-09-15,0.3649955,0.28990337,0.23456027,2.0,0.472138,0.424357,0.4408401,0.47430652,1877082.5,33684
ORCL,2021-09-15,0.20223966,0.16153423,0.07131525,2.0,0.223528,0.209641,0.21209648,0.21810362,10159585.0,66338
COIN,2021-09-15,0.4573715,0.40602884,0.2830748,2.0,0.416778,0.460443,0.48008442,0.5076759,3545895.0,34153
CHWY,2021-09-15,0.48200393,0.4528449,0.20907913,2.0,0.430999,0.411649,0.4214671,0.43636364,3367900.2,25127
SNOW,2021-09-15,0.5635206,0.3710004,0.20349118,2.0,0.379621,0.398858,0.40472376,0.40460017,5418648.0,23015
KO,2021-09-15,0.112787895,0.12673166,0.035748728,2.0,0.139562,0.148996,0.15485749,0.18030462,14107421.0,20435
BP,2021-09-15,0.23741578,0.29420546,0.10883862,2.0,0.323768,0.282925,0.2907762,0.31497404,12073407.0,62515
GS,2021-09-15,0.20376538,0.17156139,0.10101317,2.0,0.260994,0.267193,0.26601288,0.2647207,2273475.0,36934
USO,2021-09-15,0.3312613,0.3281172,0.10739008,2.0,0.31675,0.28207,0.3016499,0.29753846,4827204.0,48283
SBUX,2021-09-15,0.14835654,0.18196258,0.06716574,2.0,0.215321,0.195402,0.20398432,0.22480933,5366001.5,127590
KWEB,2021-09-15,0.4764596,0.5510853,0.25589573,2.0,0.53564,0.437492,0.4519622,0.44337004,19411158.0,92025
KRE,2021-09-15,0.20804138,0.23117,0.102562375,2.0,0.296415,0.269626,0.28014216,0.2814943,9042000.0,14700
AFRM,2021-09-15,1.6872762,1.7924243,0.65071815,2.0,0.788161,0.733084,0.76042175,0.7877594,12301603.0,90643
PDD,2021-09-15,0.8274321,0.8996282,0.38347548,2.0,0.58563,0.515791,0.55401874,0.5784344,10729740.0,45360
MS,2021-09-15,0.20186646,0.17036644,0.12582587,2.0,0.264896,0.272507,0.28442332,0.27460334,7660306.5,19150
XBI,2021-09-15,0.24885269,0.2739456,0.09212737,2.0,0.318081,0.281683,0.28839418,0.30543706,4848060.0,18526
AMAT,2021-09-15,0.31401685,0.24061385,0.13388854,2.0,0.313171,0.321301,0.3376522,0.34811005,7366726.5,24774
JNJ,2021-09-15,0.12291794,0.13105755,0.03657764,2.0,0.176126,0.149189,0.18239519,0.17876805,6653618.0,27659
CVX,2021-09-15,0.24024652,0.24257314,0.088459924,2.0,0.240957,0.255403,0.2638809,0.29794446,13219032.0,50554
TTD,2021-09-15,0.31357622,0.30274004,0.23593493,2.0,0.462773,0.446092,0.44611248,0.5334196,2976387.0,30473
CVS,2021-09-15,0.18432716,0.1902725,0.05566699,2.0,0.238784,0.206008,0.20763738,0.2218331,5638355.0,50801
SHOP,2021-09-15,0.30356878,0.28145725,0.15757953,2.0,0.365633,0.355879,0.39338994,0.39176902,7666952.5,35911
UPST,2021-09-15,0.76711977,0.7186054,0.5873645,2.0,0.736475,0.720825,0.7246013,0.73749155,5015720.0,52254
HD,2021-09-15,0.2350249,0.19787712,0.049226403,2.0,0.197182,0.181974,0.18929534,0.20587534,3752747.8,17124
FDX,2021-09-15,0.1781375,0.16399261,0.13551474,2.0,0.245766,0.330648,0.30618873,0.27580944,2181748.2,28869
MO,2021-09-15,0.14380139,0.14330843,0.06337442,2.0,0.196052,0.184516,0.2135782,0.20381604,8935506.0,29363
CMCSA,2021-09-15,0.20925833,0.31479287,0.075520195,2.0,0.27954,0.229671,0.24704753,0.24300538,17472134.0,59877
MRVL,2021-09-15,0.26771712,0.23327826,0.110091805,2.0,0.287443,0.29186,0.29674524,0.3034688,5353217.0,15099
RIG,2021-09-15,0.67128825,0.70167446,0.7151777,2.0,0.325719,0.839135,0.83647084,0.8512587,13296192.0,31813
CAT,2021-09-15,0.1907659,0.21911655,0.10150626,2.0,0.262745,0.255095,0.2783816,0.27215013,3214493.2,38504
UPS,2021-09-15,0.17861068,0.17433889,0.056951616,2.0,0.216889,0.195459,0.2696803,0.25699458,2762971.5,11152
AA,2021-09-15,0.5314802,0.69375646,0.3745207,2.0,0.657919,0.587282,0.5859849,0.5586527,8027550.5,43684
IBM,2021-09-15,0.14036244,0.1329254,0.05295969,2.0,0.212412,0.19786,0.23853171,0.24091242,3829495.0,18196
TNA,2021-09-15,0.5048277,0.54799014,0.59445673,2.0,0.623029,0.6137,0.6483454,0.6525963,10487057.0,23989
CRWD,2021-09-15,0.44266793,0.41367295,0.1729343,2.0,0.402795,0.373586,0.38440877,0.38229018,4963756.0,21124
MRK,2021-09-15,0.14644264,0.13952246,0.17491612,2.0,0.248107,0.45457,0.23855624,0.27527982,10812875.0,11734
AG,2021-09-15,0.4722786,0.42069313,0.3410737,2.0,0.580628,0.51132,0.52292514,0.52762264,3788185.5,11024
LUV,2021-09-15,0.29802725,0.31491172,0.14738241,2.0,0.320163,0.328147,0.35857925,0.3543528,6758272.0,16558
XLU,2021-09-15,0.12314989,0.13619015,0.04120137,2.0,0.164375,0.145195,0.14762719,0.15127493,26672370.0,32073
LYFT,2021-09-15,0.450376,0.4252914,0.23054434,2.0,0.47562,0.416506,0.4434871,0.4739085,5018394.5,6858
COST,2021-09-15,0.14356545,0.13322204,0.050808992,2.0,0.186204,0.177435,0.19149162,0.18937092,1648290.2,15227
GOOG,2021-09-15,0.14771356,0.15579873,0.052326478,2.0,0.15064,0.18805,0.24834049,0.24374261,19054804.0,32391
HOOD,2021-09-15,0.7862807,0.740393,0.5327608,2.0,0.639561,0.604066,0.60690415,0.659752,9634072.0,95836
ABBV,2021-09-15,0.36517036,0.3083019,0.089925885,2.0,0.216348,0.220531,0.2363862,0.23062904,10607147.0,26444
TGT,2021-09-15,0.20921285,0.19987245,0.05716905,2.0,0.185335,0.196287,0.1950939,0.22119248,3830052.0,18666
BMY,2021-09-15,0.16037981,0.13345823,0.060536195,2.0,0.228354,0.206411,0.23598124,0.2337498,9879643.0,24075
TDOC,2021-09-15,0.3281297,0.27886766,0.23150493,2.0,0.436931,0.415997,0.4749899,0.45757347,1772427.0,16180
SLB,2021-09-15,0.34042808,0.41074473,0.21500888,2.0,0.428154,0.4016,0.4166404,0.4011961,10444957.0,27059
NDX,2021-09-15,0.105402544,0.10907189,0.03844455,0.0,0.062937,0.153959,0.16433014,0.1764163,0.0,34278
WDC,2021-09-15,0.47781008,0.43496102,0.21732476,2.0,0.489464,0.41332,0.45917377,0.4579552,6024530.5,36482
SMH,2021-09-15,0.17811498,0.16662164,0.06722315,2.0,0.200788,0.217573,0.2257711,0.23300253,6190053.5,11154
DVN,2021-09-15,0.47275108,0.5088865,0.28583977,2.0,0.492972,0.481816,0.5402801,0.532002,13450306.0,26725
BX,2021-09-15,0.234956,0.21294531,0.103314765,2.0,0.2727,0.271689,0.28998533,0.28763524,3295862.2,34245
ADBE,2021-09-15,0.17486836,0.16990215,0.11221599,2.0,0.249394,0.280789,0.27693325,0.27968192,1484654.1,22150
SOXL,2021-09-15,0.5202267,0.5095029,0.5536429,2.0,0.624056,0.620957,0.64275974,0.6645624,10609664.0,15874
ETSY,2021-09-15,0.36838472,0.3218602,0.20100108,2.0,0.426675,0.410643,0.445313,0.45263332,2001871.9,10587
XLV,2021-09-15,0.112844415,0.10871377,0.026647706,2.0,0.159145,0.139004,0.14082806,0.14640877,9635338.0,18201
XSP,2021-09-15,0.08287592,0.09097462,0.028536469,0.0,0.093665,0.13301,0.14103314,0.15582143,0.0,41312
XLK,2021-09-15,0.11976883,0.12146918,0.04440796,2.0,0.154277,0.160872,0.16827701,0.178132,16492487.0,16644
HUT,2021-09-15,1.1994481,1.2840877,2.0115733,2.0,1.726013,1.424855,1.4149772,1.4050994,2081342.9,84198
PG,2021-09-15,0.10668136,0.09505156,0.031164562,2.0,0.117144,0.140522,0.15743457,0.16164315,6739464.5,12913
BRK_B,2021-09-15,0.10022694,0.085735366,0.032426458,2.0,0.142871,0.145693,0.12990643,0.13960285,3952642.5,9694
MCD,2021-09-15,0.120467916,0.09632927,0.042471435,2.0,0.164352,0.154065,0.16128077,0.1815422,2303152.8,7217
KHC,2021-09-15,0.18099774,0.2002974,0.068822,2.0,0.21402,0.202607,0.27405462,0.2516389,6389374.0,7686
HAL,2021-09-15,0.3835546,0.44842687,0.21746276,2.0,0.422599,0.426432,0.433323,0.418368,7729197.0,13906
NEM,2021-09-15,0.20099883,0.22681455,0.088246174,2.0,0.27557,0.260656,0.25949576,0.27644217,5733564.0,12946
LMND,2021-09-15,0.4978941,0.4795135,0.41031075,2.0,0.600738,0.579058,0.606421,0.63966024,1225763.8,8827
PEP,2021-09-15,0.115836956,0.12844841,0.047211528,2.0,0.135363,0.159681,0.1564212,0.16014405,4095095.8,7164
AXP,2021-09-15,0.23307505,0.2245938,0.09835753,2.0,0.254546,0.260085,0.28304985,0.28802738,3691761.5,6506
FSLR,2021-09-15,0.3972052,0.32551077,0.16758871,2.0,0.402302,0.392912,0.4271664,0.40831786,1450055.8,9010
U,2021-09-15,0.4042164,0.37171885,0.24377005,2.0,0.518066,0.439801,0.46945557,0.49911013,2868696.5,10336
LULU,2021-09-15,0.5270238,0.42779732,0.0786653,2.0,0.263268,0.261032,0.25887114,0.27238828,1287138.4,17730
COP,2021-09-15,0.2951081,0.3199132,0.1499746,2.0,0.325844,0.3299,0.34852016,0.34307727,8521692.0,14470
RUN,2021-09-15,0.6067963,0.43702853,0.4511003,2.0,0.73329,0.605517,0.6330939,0.6606707,5378006.5,10191
LRCX,2021-09-15,0.2941744,0.2779066,0.13605487,2.0,0.320566,0.318779,0.36084652,0.3543144,12964203.0,7577
AVGO,2021-09-15,0.20479737,0.16584527,0.072164476,2.0,0.224396,0.230598,0.22584124,0.23295482,16556308.0,22072
NEE,2021-09-15,0.15954572,0.16139886,0.051287137,2.0,0.187787,0.191028,0.19571729,0.20040657,6899200.0,4873
ENPH,2021-09-15,0.41311812,0.29088935,0.3050293,2.0,0.558761,0.508241,0.60456926,0.5969528,1596270.0,8897
AI,2021-09-15,0.61246866,0.55613434,0.42497143,2.0,0.674991,0.598001,0.6054653,0.6129296,3535545.0,16461
HL,2021-09-15,0.45974466,0.44948357,0.3543309,2.0,0.526484,0.526994,0.51885533,0.52855057,5670478.0,4473
LAC,2021-09-15,0.8419808,0.8663439,0.73179686,2.0,0.851117,0.788244,0.7853807,0.78251743,5541751.5,17912
SPOT,2021-09-15,0.3739896,0.35778993,0.17875145,2.0,0.391523,0.372042,0.40631455,0.41581738,1328926.0,6011
UNH,2021-09-15,0.16968718,0.1933042,0.093629315,2.0,0.213171,0.244034,0.23131947,0.23261651,2725774.8,11849
DOW,2021-09-15,0.23288617,0.21488252,0.09248196,2.0,0.265913,0.299527,0.3049764,0.29935786,5144833.0,12827
LLY,2021-09-15,0.22273892,0.2481859,0.08468782,2.0,0.242165,0.257327,0.28402445,0.30654585,2618372.8,7787
MSTR,2021-09-15,0.5082483,0.56089306,0.5874398,2.0,0.67428,0.669366,0.75379056,0.75561315,7585190.5,10076
MP,2021-09-15,0.5040422,0.5018214,0.4407225,2.0,0.615103,0.583418,0.59869564,0.61397326,2403608.8,2499
AGNC,2021-09-15,0.13534129,0.14496553,0.04959563,2.0,0.151375,0.169092,0.17783625,0.17569493,9496580.0,4748
CVNA,2021-09-15,0.34068924,0.265495,0.18129186,2.0,0.378249,0.391785,0.44900468,0.47536966,732713.94,3054
SPY,2021-09-16,0.089619644,0.08809775,0.034138218,1.0,0.100062,0.121225,0.13795929,0.14304642,67924900.0,5016397
AAPL,2021-09-16,0.20330095,0.21754362,0.07197606,1.0,0.202852,0.21576343,0.24224149,0.23809005,78519460.0,1063357
QQQ,2021-09-16,0.10531687,0.10163159,0.04101893,1.0,0.142135,0.153635,0.16521129,0.17358343,33315954.0,1233667
TSLA,2021-09-16,0.3018846,0.25731292,0.22660258,1.0,0.26373,0.36888143,0.43713138,0.42276424,48875710.0,1030625
SPX,2021-09-16,0.07946061,0.08752795,0.032853134,1.0,0.40693,0.13476773,0.1419267,0.149216,0.0,1248314
IWM,2021-09-16,0.16073988,0.17748733,0.063442096,1.0,0.177854,0.19643943,0.20993872,0.21146657,27018938.0,551966
AMC,2021-09-16,1.0192375,1.0365471,1.8487123,1.0,1.145798,1.1917669,1.2556372,1.3023556,9266413.0,506031
AMD,2021-09-16,0.26688322,0.27389613,0.16404958,1.0,0.324345,0.32203954,0.38800848,0.37913206,47661624.0,457555
PLTR,2021-09-16,0.43142882,0.43108845,0.2694875,1.0,0.629366,0.42612028,0.46464625,0.49690554,51043464.0,1340672
VIX,2021-09-16,1.3522743,1.3039039,1.2710798,6.0,1.151005,1.0873474,1.0629698,0.9915885,0.0,263289
NIO,2021-09-16,0.5138511,0.43293774,0.44247848,1.0,0.498563,0.5764903,0.5311945,0.55315804,38205376.0,220265
NVDA,2021-09-16,0.3455172,0.335567,0.14657229,1.0,0.283247,0.318692,0.32532755,0.32825685,305546850.0,232451
AMZN,2021-09-16,0.1697171,0.14532578,0.057455886,1.0,0.174706,0.18423972,0.25231567,0.24366567,56749144.0,368888
SLV,2021-09-16,0.20526312,0.24935345,0.089490235,1.0,0.372487,0.2669447,0.27534878,0.26434448,20728078.0,345386
MSFT,2021-09-16,0.15858111,0.1540743,0.05399186,1.0,0.161139,0.18032528,0.21327958,0.20896386,22267282.0,253826
BABA,2021-09-16,0.48853776,0.46909937,0.30539638,1.0,0.542516,0.437832,0.44909853,0.44778997,34938740.0,240642
GME,2021-09-16,1.049781,0.9959958,1.1443661,1.0,0.810385,0.82381356,0.922693,0.88522303,16765505.0,122810
BAC,2021-09-16,0.21592788,0.20100006,0.09894165,1.0,0.250981,0.26833716,0.2650624,0.25614023,49847204.0,151967
XLF,2021-09-16,0.13423938,0.13719897,0.07087272,1.0,0.19222,0.18573329,0.187583,0.19472301,41793104.0,107519
BA,2021-09-16,0.23789074,0.26706332,0.12534681,1.0,0.275252,0.29667383,0.32190233,0.32716233,8618531.0,114424
HYG,2021-09-16,0.022588693,0.024296211,0.0055702147,1.0,0.044711,0.040940713,0.04574476,0.046860475,21710856.0,125784
EEM,2021-09-16,0.15045333,0.16285217,0.046757855,1.0,0.194542,0.18144114,0.18969563,0.19143277,42343410.0,137106
T,2021-09-16,0.12910503,0.1324576,0.06111791,1.0,0.183927,0.182701,0.18473834,0.18240833,55317580.0,69615
XLE,2021-09-16,0.26614046,0.30678445,0.11168098,1.0,0.29608,0.2831037,0.28844023,0.29324952,63834644.0,122262
AAL,2021-09-16,0.38648364,0.4328275,0.23394434,1.0,0.471709,0.442728,0.4516445,0.41994596,28820198.0,170104
SNAP,2021-09-16,0.40867794,0.3722643,0.25703067,1.0,0.461949,0.48105985,0.5962125,0.555739,11917061.0,120851
EWZ,2021-09-16,0.3207225,0.36601356,0.14224066,1.0,0.382533,0.36969957,0.36007458,0.35773888,41162784.0,136831
NOK,2021-09-16,0.19728278,0.17504473,0.11754014,1.0,0.347104,0.284474,0.3568625,0.36888105,18157400.0,28455
CCL,2021-09-16,0.4448653,0.4485188,0.35884476,1.0,0.504682,0.5098757,0.497413,0.506608,29311440.0,74210
GE,2021-09-16,0.24556386,0.27938712,0.11209963,1.0,0.284922,0.2949317,0.3402401,0.3673158,14644749.0,24506
PFE,2021-09-16,0.310486,0.2064038,0.0711459,1.0,0.345813,0.23389928,0.2411632,0.2512296,46358710.0,161814
UBER,2021-09-16,0.36007267,0.34018928,0.18948716,1.0,0.453696,0.36024386,0.38387287,0.40112928,23428596.0,125780
WFC,2021-09-16,0.2824002,0.35841027,0.15544,1.0,0.356303,0.3153436,0.3206415,0.32645005,30852794.0,137243
RIOT,2021-09-16,0.7363224,0.6505893,0.92125833,1.0,0.875582,0.87429243,0.9244384,0.99485123,10745705.0,56587
DIS,2021-09-16,0.1750031,0.15909192,0.06387999,1.0,0.206816,0.21869528,0.21502481,0.23753838,7095307.0,71317
INTC,2021-09-16,0.19294827,0.15639262,0.081110284,1.0,0.198849,0.22475457,0.30274478,0.31833547,20343494.0,92486
MU,2021-09-16,0.33215708,0.18963,0.17488053,1.0,0.307543,0.35881755,0.36161086,0.35971227,16821628.0,104113
DKNG,2021-09-16,0.4073366,0.42650262,0.27567193,1.0,0.475134,0.43651772,0.4579405,0.51135904,11244557.0,74098
MARA,2021-09-16,0.85923547,0.83804893,1.0465487,1.0,0.818594,0.9407756,1.002918,1.057668,10217512.0,65367
GM,2021-09-16,0.25503504,0.25945592,0.11970633,1.0,0.262242,0.30548844,0.36092696,0.3312491,16415849.0,61320
GLD,2021-09-16,0.10835509,0.1427101,0.025219887,1.0,0.193873,0.12999286,0.13261513,0.13520372,6844398.5,169111
XOM,2021-09-16,0.2590439,0.294685,0.11387788,1.0,0.267134,0.29888657,0.2874662,0.30795762,22288514.0,55082
TLT,2021-09-16,0.0956008,0.11019221,0.020299036,1.0,0.135755,0.12674686,0.13030334,0.13550332,16557955.0,77595
PLUG,2021-09-16,0.48743117,0.45782104,0.48739302,1.0,0.533625,0.6027803,0.6150042,0.64045274,14773754.0,48239
EFA,2021-09-16,0.09699704,0.08646589,0.027759798,1.0,0.123133,0.123132855,0.1411699,0.13692419,22886296.0,150831
MRNA,2021-09-16,0.58425474,0.63843375,0.40183526,1.0,0.728675,0.581798,0.5945299,0.59554213,13769884.0,175746
NFLX,2021-09-16,0.24507809,0.22647594,0.07976463,1.0,0.230249,0.23870729,0.31584504,0.3058779,35290332.0,67544
GDX,2021-09-16,0.24137747,0.32097304,0.10323934,1.0,0.337978,0.29490685,0.28761777,0.2779935,25225820.0,217458
