ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BMY,2020-07-17,0.2545176,0.2130781,0.12826549,0.0,0.45005,0.32094356,0.30004415,0.29459485,17869804.0,54013
CRWD,2020-07-17,0.55046374,0.57483256,0.37408662,0.0,0.636368,0.5937167,0.60341316,0.6354538,7316647.5,27114
SHOP,2020-07-17,0.6020971,0.48589328,0.55881923,0.0,0.500065,0.72661614,0.6885424,0.6692646,29104620.0,42787
CVS,2020-07-17,0.2596705,0.2073844,0.11366078,0.0,0.278596,0.30966273,0.29429513,0.29325086,8836728.0,26962
HD,2020-07-17,0.2558544,0.1955936,0.08011016,0.0,0.273591,0.27574885,0.28578416,0.28018486,4421676.5,35660
VZ,2020-07-17,0.16960116,0.20308164,0.050903674,0.0,0.185271,0.2122077,0.20553857,0.19638643,23302128.0,49901
XLU,2020-07-17,0.23085545,0.21720655,0.055669386,0.0,0.440839,0.21040143,0.22324629,0.22906771,41658116.0,116729
XSP,2020-07-17,0.17947319,0.19008689,0.058979686,0.0,0.176805,0.20186034,0.211418,0.21812242,0.0,15138
FDX,2020-07-17,0.54655695,0.4864452,0.13620655,0.0,0.234339,0.372713,0.374174,0.387819,3765487.8,23812
GS,2020-07-17,0.41202933,0.51184326,0.13588901,0.0,0.300452,0.35936955,0.36256486,0.36373416,4747718.5,46100
COST,2020-07-17,0.17424507,0.1668255,0.043782048,0.0,0.174821,0.20469186,0.21558256,0.21039544,2596970.5,26610
XLK,2020-07-17,0.22722119,0.20604016,0.08442382,0.0,0.225952,0.26615986,0.26504314,0.26436886,21641910.0,16492
CMCSA,2020-07-17,0.26483646,0.22081016,0.10955563,0.0,0.50877,0.307336,0.28965458,0.29248744,24938098.0,33782
LUV,2020-07-17,0.6065419,0.6285166,0.4413309,0.0,0.635853,0.6419144,0.619537,0.610832,17458932.0,33925
TGT,2020-07-17,0.24978898,0.18475157,0.079461455,0.0,0.204931,0.29191858,0.32921898,0.31680402,4550265.5,25766
TSM,2020-07-17,0.2827628,0.30870762,0.122940645,0.0,0.224703,0.33976156,0.34471485,0.35172415,10030096.0,35260
UPS,2020-07-17,0.3198248,0.2504089,0.13926211,0.0,0.214175,0.36723173,0.34773356,0.31571144,5036411.5,41839
ABBV,2020-07-17,0.2541774,0.18082051,0.10688131,0.0,0.188979,0.32265514,0.307609,0.296969,8819119.0,20192
AMC,2020-07-17,1.0843107,0.79282844,2.2040925,0.0,0.196593,1.4545542,1.5008385,1.4941715,526612.8,10795
NKE,2020-07-17,0.29341862,0.4129753,0.10926015,0.0,0.209811,0.29882443,0.28792027,0.28779173,8022472.5,18285
SMH,2020-07-17,0.25096378,0.21881641,0.11728241,0.0,0.234068,0.32491988,0.32621527,0.32719672,7049400.0,24727
CVX,2020-07-17,0.32379836,0.33729294,0.16830112,0.0,0.324291,0.3849606,0.38761345,0.37548056,9544098.0,14797
BP,2020-07-17,0.3089497,0.36006775,0.19064367,0.0,0.908593,0.423908,0.39858112,0.38899186,12139578.0,13480
XBI,2020-07-17,0.33874443,0.28706068,0.14844812,0.0,0.337749,0.36358285,0.36971286,0.36433214,6675592.5,70021
JNJ,2020-07-17,0.2103229,0.15396048,0.05696036,0.0,0.225585,0.22728243,0.23238072,0.23399429,8277141.0,63969
MRVL,2020-07-17,0.36151564,0.38815224,0.18368025,0.0,0.273283,0.41807386,0.5244037,0.46642727,7901532.5,11759
ORCL,2020-07-17,0.22870864,0.20922834,0.06554249,0.0,0.224344,0.24677214,0.2519077,0.27760127,17596152.0,16737
CHWY,2020-07-17,0.57329625,0.515625,0.4392522,0.0,0.523601,0.6329669,0.625861,0.636061,4306019.0,43411
TNA,2020-07-17,0.91573286,0.8505355,1.12443,0.0,0.938023,0.98463583,0.9760264,0.95805854,26576842.0,45862
MS,2020-07-17,0.38020417,0.35691512,0.1582121,0.0,0.506939,0.37940457,0.371451,0.365616,16185696.0,77515
RIOT,2020-07-17,1.1042746,0.98999494,4.662323,0.0,0.438232,1.5993602,1.709842,1.768772,3766304.8,4855
IBM,2020-07-17,0.24293816,0.24784474,0.13699271,0.0,0.268584,0.34422114,0.3120893,0.30216572,6744643.5,35867
CAT,2020-07-17,0.31389317,0.2904291,0.163598,0.0,0.220746,0.37251985,0.3673137,0.36536726,3656121.8,18100
MCD,2020-07-17,0.2296955,0.20267026,0.09084408,0.0,0.279274,0.274017,0.27234572,0.2731543,3631395.0,19693
PDD,2020-07-17,0.7879065,0.58689374,0.4292063,0.0,0.458035,0.61906,0.6993232,0.67307884,10846429.0,14372
ADBE,2020-07-17,0.31441638,0.3113603,0.124505065,0.0,0.560172,0.33113128,0.33997613,0.34962186,3008157.2,19072
AMAT,2020-07-17,0.31015855,0.26194537,0.2356069,0.0,0.330394,0.41107944,0.42312726,0.40643373,6635605.0,19521
GOOG,2020-07-17,0.27390912,0.3010119,0.15109186,0.0,0.257499,0.3614773,0.3354413,0.3189227,36483596.0,21099
HAL,2020-07-17,0.5824872,0.62485176,0.5088698,0.0,0.622776,0.6734186,0.6650156,0.6517934,17301916.0,29908
BRK_B,2020-07-17,0.23222357,0.1985156,0.056162547,0.0,0.529996,0.2317423,0.22742471,0.22374828,6899609.5,31298
RIG,2020-07-17,0.92558837,0.7543473,1.9388576,0.0,1.664036,1.2703434,1.2267028,1.2002572,23255776.0,14508
LULU,2020-07-17,0.39071134,0.33644697,0.17579393,0.0,0.369798,0.38463843,0.40542185,0.45064116,1970495.2,33303
MRK,2020-07-17,0.21977419,0.19194908,0.08502508,0.0,0.169659,0.27736428,0.26275742,0.2536246,9877207.0,24011
XLV,2020-07-17,0.19397505,0.17423262,0.051286794,0.0,0.199161,0.21065013,0.21181914,0.21885985,9992916.0,20029
CLF,2020-07-17,0.6644032,0.7655112,0.70955896,0.0,0.362402,0.79601485,0.7667886,0.7871714,11335219.0,26229
KHC,2020-07-17,0.23073986,0.2732537,0.21473184,0.0,0.569375,0.41180858,0.39042127,0.3692527,7671831.0,43016
MO,2020-07-17,0.24975954,0.2988202,0.10031365,0.0,0.205551,0.30670884,0.28531885,0.30242816,11357880.0,15413
WDC,2020-07-17,0.39660773,0.43360564,0.35563317,0.0,0.397549,0.58851856,0.5626247,0.5494733,6669420.5,12146
SLB,2020-07-17,0.51500875,0.5926266,0.41665027,0.0,0.809906,0.63565916,0.6156589,0.62041813,15456684.0,10290
NEM,2020-07-17,0.36654827,0.28908306,0.20866448,0.0,0.434186,0.44052458,0.43471444,0.42750657,11346008.0,21490
AXP,2020-07-17,0.3920592,0.34748742,0.1875682,0.0,0.314468,0.40234557,0.39942428,0.4074157,5293865.5,15859
UNH,2020-07-17,0.32390657,0.28399828,0.10108289,0.0,0.190262,0.3005183,0.31035045,0.30230257,3530480.0,24968
PG,2020-07-17,0.19044514,0.15816756,0.064876184,0.0,0.309285,0.22101614,0.21855742,0.21247457,8787037.0,18670
AVGO,2020-07-17,0.27595878,0.2717043,0.12317411,0.0,0.2259,0.3233173,0.34381786,0.39774212,24238908.0,6839
ETSY,2020-07-17,0.5402419,0.5163372,0.65200984,0.0,0.611761,0.7635474,0.70009315,0.6440488,3390852.5,11094
FSLR,2020-07-17,0.46966973,0.615232,0.3619128,0.0,0.499372,0.582123,0.5634883,0.5409947,1578909.5,6679
PEP,2020-07-17,0.21731067,0.15438433,0.044512827,0.0,0.229021,0.20124,0.21280272,0.21251628,5707706.0,13965
TDOC,2020-07-17,0.5408946,0.52453613,0.39569107,0.0,0.542855,0.64468545,0.6087074,0.5997346,2676342.8,5693
AG,2020-07-17,0.59138095,0.47587988,0.4873947,0.0,1.317277,0.67402416,0.66350144,0.67426854,5141986.5,15597
BX,2020-07-17,0.3487195,0.38032758,0.1643404,0.0,0.19816,0.3836007,0.37025228,0.36523372,3681004.5,8065
TTD,2020-07-17,0.5791525,0.41093558,0.6180942,0.0,0.684186,0.779765,0.70948386,0.6660531,17442666.0,8235
ENPH,2020-07-17,0.75058705,0.70462227,0.9948215,0.0,0.77483,0.90375286,0.8919907,0.8421168,6262509.5,13960
NDX,2020-07-17,0.23095529,0.20855823,0.09005356,0.0,0.590317,0.27136135,0.26924142,0.26520857,0.0,8509
COP,2020-07-17,0.41994277,0.48114184,0.24562484,0.0,0.438856,0.49564385,0.48837355,0.48371643,8039172.0,9211
CVNA,2020-07-17,0.57049716,0.69804764,0.7292786,0.0,0.511101,0.82604504,0.79182786,0.77278715,1653119.0,10455
SPOT,2020-07-17,0.6873902,0.65640694,0.47838163,0.0,0.44882,0.6581703,0.62811714,0.60216784,4959785.5,17175
CMG,2020-07-17,0.31864855,0.36850247,0.20296717,0.0,0.444589,0.44087157,0.41199228,0.39475372,17681904.0,7402
AGNC,2020-07-17,0.3143891,0.28234243,0.12688932,0.0,0.513646,0.30522013,0.30829328,0.33546972,16818666.0,10361
SPY,2020-07-20,0.19762638,0.18650383,0.048208464,0.0,0.183671,0.195918,0.20192228,0.216683,90338880.0,3019847
AAPL,2020-07-20,0.27858153,0.24520154,0.15001193,4.0,0.319368,0.355951,0.32226157,0.311893,148049440.0,499492
QQQ,2020-07-20,0.23606728,0.21999325,0.09025882,4.0,0.308653,0.26615644,0.2683567,0.273636,42883340.0,932445
SPX,2020-07-20,0.17881295,0.19143943,0.058231387,0.0,0.15161158,0.19609943,0.20106854,0.20953692,0.0,589433
TSLA,2020-07-20,0.8664077,0.7440527,1.2656064,4.0,1.807853,1.1129743,1.0481756,0.990287,228533340.0,428659
IWM,2020-07-20,0.30283862,0.28392822,0.10944756,4.0,0.344927,0.31441885,0.31251243,0.311226,32566054.0,382260
VIX,2020-07-20,1.3499681,1.1142192,1.1066158,2.0,1.15117,1.105472,1.0370773,0.98121923,0.0,506599
NIO,2020-07-20,1.6236222,1.4139199,2.7058854,4.0,1.621467,1.508142,1.5026759,1.481343,193474320.0,490405
AMD,2020-07-20,0.4279686,0.42990503,0.3492282,4.0,0.566348,0.58649874,0.5634803,0.553361,47266184.0,364050
MSFT,2020-07-20,0.27544,0.29131138,0.1325217,4.0,0.629453,0.36459628,0.34749845,0.337022,35639780.0,408881
SLV,2020-07-20,0.27324474,0.24579053,0.10918703,4.0,0.354053,0.311884,0.31824672,0.329556,30069396.0,377226
EEM,2020-07-20,0.23221171,0.22737429,0.05026342,4.0,0.240194,0.20420715,0.20963115,0.216844,54195104.0,242429
BAC,2020-07-20,0.40902787,0.4346787,0.1576192,4.0,0.378483,0.37404385,0.37400058,0.370842,79885910.0,259960
BABA,2020-07-20,0.4024555,0.49329796,0.19874467,4.0,0.446055,0.41250014,0.3980964,0.379335,20532088.0,173000
GLD,2020-07-20,0.10269696,0.080289,0.024103096,4.0,0.13471,0.12823686,0.13709915,0.134352,10338452.0,184231
HYG,2020-07-20,0.08931951,0.0927509,0.012174926,4.0,0.097685,0.100813,0.11053457,0.111776,38087892.0,115245
AMZN,2020-07-20,0.37497553,0.43746006,0.3203109,4.0,0.620303,0.53891325,0.4975343,0.46806,111150290.0,275121
XLF,2020-07-20,0.28590673,0.3041934,0.097809136,4.0,0.302248,0.28745028,0.28881988,0.284087,80890824.0,106775
BA,2020-07-20,0.5979757,0.6996857,0.5262046,4.0,0.65916,0.70277315,0.6754226,0.650129,47008052.0,170921
AAL,2020-07-20,0.9247934,0.91661054,1.207898,4.0,1.245488,1.0560592,1.0672783,1.102649,97460280.0,172199
GE,2020-07-20,0.3846345,0.45625862,0.42804384,4.0,0.504886,0.59916896,0.55886316,0.552336,16057019.0,101741
NVDA,2020-07-20,0.36719152,0.35913423,0.26865286,4.0,0.453203,0.4908887,0.48324543,0.470149,403568260.0,90192
DIS,2020-07-20,0.33864805,0.30688837,0.1577839,4.0,0.316711,0.35809815,0.3466404,0.324664,13806437.0,94711
SNAP,2020-07-20,0.51291543,0.5123835,0.5899489,4.0,1.658255,0.785157,0.7066394,0.649773,25894520.0,246685
GDX,2020-07-20,0.36286554,0.33317846,0.14717782,4.0,0.389921,0.3710823,0.36945713,0.375835,32173348.0,237177
UBER,2020-07-20,0.55315113,0.5546404,0.3886146,4.0,0.494175,0.5878703,0.56545216,0.557385,22403038.0,68827
NFLX,2020-07-20,0.55316174,0.5386433,0.19472864,4.0,0.428052,0.413105,0.40956885,0.396371,100307000.0,167495
INTC,2020-07-20,0.25075144,0.21512468,0.1200811,4.0,0.595985,0.34387115,0.32476112,0.319069,25382712.0,90226
T,2020-07-20,0.20502125,0.22073045,0.09579647,4.0,0.410043,0.29053414,0.27943,0.272045,75011304.0,133481
USO,2020-07-20,0.32703644,0.3227819,0.15252133,4.0,0.355489,0.35740787,0.36703742,0.368741,6476371.5,29646
ROKU,2020-07-20,0.68838316,0.6284113,0.75515723,4.0,0.77347,0.8400557,0.7764144,0.728443,11601243.0,88175
EFA,2020-07-20,0.17068239,0.18390243,0.038329378,4.0,0.188565,0.17433828,0.18175171,0.185821,29220672.0,58928
EWZ,2020-07-20,0.37342784,0.39823297,0.18400683,4.0,0.411383,0.39449728,0.39209545,0.387639,36634412.0,89933
WFC,2020-07-20,0.5209068,0.50607485,0.19393784,4.0,0.44546,0.43748656,0.43878156,0.436443,58286600.0,109311
CCL,2020-07-20,0.9159455,1.0113078,1.0029289,4.0,0.852261,0.96829015,0.9668276,0.991499,39106716.0,80205
TLT,2020-07-20,0.113709256,0.10283429,0.02344917,4.0,0.134181,0.14397058,0.13858843,0.134012,11598997.0,37939
ZM,2020-07-20,0.5252892,0.4479325,0.365542,4.0,0.646071,0.5841184,0.614379,0.643434,8256057.0,118120
JPM,2020-07-20,0.35660553,0.3870125,0.12366462,4.0,0.332774,0.34266043,0.34074074,0.337395,28112454.0,127725
MU,2020-07-20,0.39611208,0.3638484,0.18642122,4.0,0.440681,0.41966844,0.4202777,0.423852,20797308.0,129385
WMT,2020-07-20,0.23979197,0.28839648,0.10005006,4.0,0.266977,0.3028903,0.2821163,0.269052,32811038.0,95457
XOM,2020-07-20,0.34551504,0.36115447,0.18182333,4.0,0.395224,0.41330987,0.39192215,0.38288,27491038.0,69199
TQQQ,2020-07-20,0.7108837,0.6555009,0.7619028,4.0,0.908547,0.78580475,0.7897872,0.769955,300968030.0,107314
XLE,2020-07-20,0.36122984,0.40170997,0.19158305,4.0,0.403593,0.4093696,0.39878613,0.390934,60345120.0,47273
C,2020-07-20,0.43097487,0.4752943,0.17624696,4.0,0.461073,0.40931416,0.40159586,0.394868,31662612.0,95764
CSCO,2020-07-20,0.24168387,0.20333838,0.1062961,4.0,0.29117,0.322067,0.29907528,0.283526,28362732.0,56626
DAL,2020-07-20,0.67692584,0.6655855,0.4920585,4.0,0.682908,0.6815876,0.67896116,0.655159,35276910.0,80858
PFE,2020-07-20,0.3117442,0.24345966,0.10269458,4.0,0.34446,0.30197415,0.289685,0.277645,43512744.0,173110
BYND,2020-07-20,0.7636615,0.5146543,0.8219273,4.0,0.648209,0.9003167,0.8300867,0.792571,6154757.0,43089
PTON,2020-07-20,0.6342018,0.67016673,0.69471544,4.0,0.746494,0.8209787,0.7914936,0.7767,9177424.0,70996
JD,2020-07-20,0.4445418,0.39408845,0.2599419,4.0,0.47539,0.49602443,0.4687297,0.445659,13096102.0,25778
UAL,2020-07-20,0.94050354,0.90242535,0.9689573,4.0,1.14152,0.98457885,0.96198785,0.94018,61131816.0,69280
CRM,2020-07-20,0.29891327,0.34135062,0.11064943,4.0,0.3438,0.3179136,0.347828,0.335938,5820932.5,42302
PINS,2020-07-20,0.62048924,0.54199576,0.58454686,4.0,0.657628,0.758152,0.707061,0.666266,14998019.0,27024
M,2020-07-20,0.7355895,0.7363203,0.83049357,4.0,0.873502,0.86341816,0.9016833,0.924419,38496690.0,45539
DKNG,2020-07-20,0.84419733,0.80155694,1.1177138,4.0,1.013424,1.0598973,1.0052907,0.957725,15590390.0,77139
QCOM,2020-07-20,0.2776528,0.19348654,0.16571234,4.0,0.344579,0.37023014,0.36917955,0.359911,8792652.0,22611
PLUG,2020-07-20,1.1443316,1.1885563,1.1005179,4.0,1.070076,1.0117996,1.0066051,0.962843,35073550.0,34947
OXY,2020-07-20,0.6216406,0.592581,0.6926306,4.0,0.737119,0.747375,0.73838085,0.732093,28494794.0,34106
DIA,2020-07-20,0.20642273,0.21721675,0.06789247,4.0,0.228707,0.23783115,0.24144658,0.248573,4485649.5,60003
GM,2020-07-20,0.4085272,0.4316011,0.26914653,4.0,0.471819,0.49666342,0.4768693,0.47086,14611819.0,20140
PYPL,2020-07-20,0.36455613,0.34814906,0.2155535,4.0,0.403814,0.44783884,0.41883144,0.398645,7550380.5,53543
NCLH,2020-07-20,1.0384583,1.2112924,1.1364939,4.0,1.111999,0.96574986,1.0540638,1.073676,51877708.0,79385
SBUX,2020-07-20,0.2844968,0.27005103,0.14234963,4.0,0.298153,0.3577056,0.34314728,0.324618,10231206.0,99693
LYFT,2020-07-20,0.5726119,0.7316537,0.60604876,4.0,0.68298,0.7640417,0.74084115,0.710984,8143319.0,35923
FCX,2020-07-20,0.49863428,0.48464078,0.3054823,4.0,0.765797,0.541049,0.54059446,0.535888,25119020.0,35883
MRNA,2020-07-20,1.0627489,0.999877,1.2777891,4.0,1.372329,1.1095622,1.0905983,1.128859,29116610.0,216618
V,2020-07-20,0.24668832,0.25423595,0.096164934,4.0,0.289297,0.28395644,0.280021,0.269626,8501908.0,60780
ET,2020-07-20,0.57244575,0.57301724,0.31773934,4.0,0.547403,0.5845261,0.5665843,0.566255,42380224.0,41348
VALE,2020-07-20,0.3666703,0.39358333,0.2305605,4.0,0.483107,0.4588877,0.46295258,0.458209,34722680.0,17494
KO,2020-07-20,0.22493798,0.24155754,0.0797247,4.0,0.450332,0.27413458,0.26674873,0.271773,20538700.0,115801
NOK,2020-07-20,0.40356067,0.45051098,0.50194806,4.0,0.61814,0.65829045,0.64328295,0.594633,37602276.0,53003
PBR,2020-07-20,0.45602715,0.45489636,0.30114573,4.0,0.521254,0.499268,0.52068686,0.511929,39067476.0,16844
KRE,2020-07-20,0.4574774,0.52995884,0.27193695,4.0,0.598799,0.512544,0.5010356,0.493327,12519084.0,43388
BIDU,2020-07-20,0.4066457,0.3778847,0.19828463,4.0,0.376664,0.43092185,0.42080757,0.401184,2964842.8,13252
GME,2020-07-20,0.56227165,0.5012804,0.88306147,4.0,0.70171,0.85735226,0.93192285,0.95614,11236933.0,25500
GOOGL,2020-07-20,0.27184615,0.30342022,0.13369735,4.0,0.374351,0.35702014,0.33455956,0.317311,41142436.0,30255
BMY,2020-07-20,0.25276822,0.21078528,0.124807216,4.0,0.391133,0.3255017,0.31195858,0.285905,17429794.0,35575
CRWD,2020-07-20,0.55276597,0.59269905,0.37300265,4.0,0.633887,0.6049343,0.6055406,0.634537,7144933.5,33094
SHOP,2020-07-20,0.6019118,0.53096765,0.56739867,4.0,0.733944,0.7450895,0.6997811,0.669419,29140620.0,42947
CVS,2020-07-20,0.25695953,0.22049327,0.107914165,4.0,0.26435,0.31288242,0.30571243,0.292151,8826837.0,22287
HD,2020-07-20,0.25272197,0.19352216,0.10662195,4.0,0.25892,0.27858144,0.29050657,0.286458,4372921.5,28423
VZ,2020-07-20,0.17070986,0.20431916,0.049026523,4.0,0.30536,0.21085271,0.20506628,0.204657,23398036.0,38132
XLU,2020-07-20,0.23073152,0.22275163,0.052928325,4.0,0.221957,0.21645886,0.21355085,0.224518,41519064.0,30909
XSP,2020-07-20,0.1788413,0.19143347,0.049361292,0.0,0.137493,0.19413051,0.209466,0.202698,0.0,48715
FDX,2020-07-20,0.5416231,0.49025294,0.13147658,4.0,0.325926,0.35553157,0.37220412,0.393147,3721528.5,18486
GS,2020-07-20,0.40542766,0.5097777,0.1252106,4.0,0.363508,0.33754158,0.34708843,0.345982,4759495.0,22755
COST,2020-07-20,0.17385818,0.16625136,0.043810934,4.0,0.202961,0.19992815,0.20717457,0.203151,2596048.0,18158
XLK,2020-07-20,0.22844298,0.22111005,0.08075979,4.0,0.313285,0.26898745,0.26231328,0.265824,21804140.0,24224
CMCSA,2020-07-20,0.26565284,0.2230305,0.109380886,4.0,0.291632,0.29545042,0.291492,0.280067,24707324.0,19334
LUV,2020-07-20,0.59951967,0.63710266,0.4220062,4.0,0.776092,0.613739,0.6045467,0.605346,17394012.0,43135
TGT,2020-07-20,0.25048348,0.1909131,0.137979,4.0,0.264688,0.33468688,0.33482128,0.318362,4581905.0,30847
TSM,2020-07-20,0.28515878,0.30658117,0.11927766,4.0,0.307605,0.3350337,0.3375013,0.342692,10005795.0,18955
UPS,2020-07-20,0.31680757,0.25142592,0.13771838,4.0,0.316758,0.3608224,0.36212558,0.324817,4986296.0,26092
ABBV,2020-07-20,0.25425312,0.18880646,0.10207179,4.0,0.271675,0.31306797,0.30428314,0.287961,8830696.0,14906
AMC,2020-07-20,1.0772613,0.773897,2.301309,4.0,1.318423,1.4530908,1.5721129,1.510605,511247.56,9134
NKE,2020-07-20,0.29165104,0.41276017,0.087391265,4.0,0.294302,0.28511772,0.2826997,0.287899,8095901.0,21175
SMH,2020-07-20,0.24998711,0.22605228,0.11630387,4.0,0.368508,0.325596,0.31237113,0.312609,6986112.0,71240
CVX,2020-07-20,0.31686994,0.3432436,0.1720855,4.0,0.371567,0.392286,0.38020244,0.369636,10023661.0,29173
BP,2020-07-20,0.30218968,0.36279526,0.1749039,4.0,0.367627,0.39824414,0.38608527,0.377066,12063368.0,12461
XBI,2020-07-20,0.3388548,0.28784066,0.14987609,4.0,0.38776,0.3621057,0.36637056,0.369397,6777246.0,21519
JNJ,2020-07-20,0.20414428,0.15243405,0.050069835,4.0,0.200679,0.20968743,0.21403672,0.206941,8354697.5,43474
MRVL,2020-07-20,0.3603335,0.38433033,0.18202032,4.0,0.422859,0.3953497,0.46390384,0.444816,7861254.0,9030
ORCL,2020-07-20,0.21521093,0.15872239,0.060216986,4.0,0.262509,0.23442887,0.24304713,0.26511,17191586.0,23110
CHWY,2020-07-20,0.5755617,0.5434775,0.37386164,4.0,0.65586,0.5898097,0.5984139,0.621181,4290305.0,38108
TNA,2020-07-20,0.8924855,0.8525638,0.94135076,4.0,1.013071,0.90911597,0.9037197,0.904689,26629916.0,31335
MS,2020-07-20,0.36877394,0.35964257,0.13312812,4.0,0.378903,0.3497153,0.35151187,0.351189,16219784.0,33496
RIOT,2020-07-20,1.1074069,0.9827087,2.0934036,4.0,1.418028,1.2661148,1.4615571,1.596825,3773233.2,6162
IBM,2020-07-20,0.24109408,0.2500703,0.121010415,4.0,0.596601,0.32837445,0.29955885,0.283016,7189728.5,137154
CAT,2020-07-20,0.3085044,0.29751784,0.14339231,4.0,0.337264,0.36938742,0.36502856,0.351425,3655695.0,14367
MCD,2020-07-20,0.22685795,0.2010782,0.0754423,4.0,0.248862,0.26841584,0.27316442,0.262388,3577611.8,25934
PDD,2020-07-20,0.7781697,0.594743,0.5043212,4.0,0.680035,0.65649855,0.71040887,0.657156,10648967.0,24604
ADBE,2020-07-20,0.31745866,0.35247743,0.10917886,4.0,0.361323,0.32255986,0.32765615,0.348574,3052638.0,31579
AMAT,2020-07-20,0.3083408,0.27147123,0.20913349,4.0,0.395893,0.42860144,0.4057134,0.390447,6602734.5,14862
GOOG,2020-07-20,0.27510118,0.3149487,0.1317221,4.0,0.367982,0.35643816,0.32722285,0.31465,36459896.0,20607
HAL,2020-07-20,0.57533395,0.627867,0.41220495,4.0,0.742835,0.6379197,0.63808614,0.635644,18033690.0,78208
BRK_B,2020-07-20,0.23012167,0.19868751,0.04574412,4.0,0.205872,0.21180557,0.21247672,0.210631,6859976.0,23292
RIG,2020-07-20,0.8919274,0.75502056,1.367521,4.0,1.108283,1.033662,1.0948397,1.085914,23037672.0,12388
LULU,2020-07-20,0.39172986,0.35067153,0.1629141,4.0,0.391892,0.39163315,0.413207,0.460212,1990647.6,60402
MRK,2020-07-20,0.2166159,0.19364226,0.07224507,4.0,0.267198,0.26268613,0.25549072,0.241045,9750692.0,38447
XLV,2020-07-20,0.19301265,0.1731095,0.047955103,4.0,0.206469,0.19828242,0.20437972,0.209479,9973727.0,12444
CLF,2020-07-20,0.63131535,0.71084803,0.62094396,4.0,0.721689,0.77258575,0.76399386,0.759211,10460386.0,16527
KHC,2020-07-20,0.23296647,0.28895426,0.18457404,4.0,0.32727,0.410081,0.38404542,0.350779,7836324.5,22056
MO,2020-07-20,0.2457854,0.30008414,0.10530998,4.0,0.277844,0.3126957,0.29882857,0.314265,11264414.0,17373
WDC,2020-07-20,0.39335147,0.4273697,0.3054743,4.0,0.449716,0.5581691,0.5307439,0.505101,6613129.5,16507
SLB,2020-07-20,0.5021079,0.5882699,0.40829265,4.0,0.772905,0.61181414,0.61643916,0.625512,15338894.0,10313
NEM,2020-07-20,0.36330435,0.29191038,0.19582449,4.0,0.398058,0.430911,0.42439756,0.417339,11211314.0,23439
AXP,2020-07-20,0.38422212,0.34548357,0.16559027,4.0,0.588259,0.40368643,0.39029628,0.393912,5288668.5,21820
UNH,2020-07-20,0.32188088,0.28654,0.100179486,4.0,0.2932,0.29414356,0.29092613,0.281189,3501137.8,15436
PG,2020-07-20,0.18519697,0.15646467,0.05616292,4.0,0.194067,0.20562558,0.21437429,0.20845,8675271.0,10977
AVGO,2020-07-20,0.27495447,0.26988178,0.117872246,4.0,0.350891,0.31213272,0.3399277,0.363262,23183606.0,17010
ETSY,2020-07-20,0.5456259,0.52649736,0.6503165,4.0,0.652742,0.79394346,0.72386444,0.678243,3407676.2,15238
FSLR,2020-07-20,0.46544096,0.6160518,0.33904225,4.0,0.587663,0.5726268,0.5485993,0.528235,1626495.2,8701
PEP,2020-07-20,0.21523203,0.15829934,0.04379074,4.0,0.203777,0.20039015,0.20484929,0.205385,5719152.0,17396
TDOC,2020-07-20,0.5264831,0.5389742,0.4348442,4.0,0.572781,0.6400944,0.61166155,0.591308,2627133.2,7973
AG,2020-07-20,0.588381,0.53343403,0.48724544,4.0,0.768071,0.6835517,0.67660004,0.672115,5544308.0,32610
BX,2020-07-20,0.34309167,0.37859938,0.1556456,4.0,0.486122,0.36454427,0.36077416,0.339572,3661717.0,11911
TTD,2020-07-20,0.5775504,0.43740496,0.59083074,4.0,0.647546,0.7913867,0.7150884,0.672277,17164286.0,10316
ENPH,2020-07-20,0.64136255,0.53092575,1.05659,32.0,0.969447,0.969447,0.9219761,0.867202,4974124.0,14241
NDX,2020-07-20,0.23190749,0.2262947,0.07994321,0.0,0.223327,0.259387,0.26407543,0.262944,0.0,14784
COP,2020-07-20,0.4176582,0.4800448,0.2523769,4.0,0.436544,0.4757477,0.47426885,0.459216,7983770.5,7868
CVNA,2020-07-20,0.56754756,0.6952665,0.72038525,4.0,0.732673,0.834915,0.79004395,0.756004,1649023.8,3689
SPOT,2020-07-20,0.6390521,0.61987567,0.55459535,4.0,0.791824,0.71734047,0.67905104,0.638656,4567276.0,35324
CMG,2020-07-20,0.31840196,0.3742882,0.20383742,4.0,0.837075,0.46062928,0.43292886,0.407626,18133572.0,9991
AGNC,2020-07-20,0.3123207,0.27857563,0.109566234,4.0,0.262698,0.2874397,0.29302016,0.326748,16738182.0,10490
SPY,2020-07-21,0.18995719,0.18432195,0.059926596,1.0,0.209623,0.2014015,0.207039,0.22206141,86336136.0,2987430
AAPL,2020-07-21,0.2720646,0.2514782,0.15685232,3.0,0.342727,0.3421207,0.32047632,0.30778256,140154910.0,511231
QQQ,2020-07-21,0.23771745,0.22545145,0.09799446,3.0,0.338853,0.27732944,0.27969167,0.27708116,42584748.0,877362
SPX,2020-07-21,0.17275974,0.18939342,0.059576347,1.0,0.20037034,0.20253295,0.20172763,0.2111185,0.0,442950
TSLA,2020-07-21,0.88439745,0.77795804,1.2414614,3.0,1.960935,1.0082146,0.98178166,0.93250257,233874420.0,358639
