ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
UNH,2023-10-16,0.17358752,0.18524478,0.037389603,4.0,0.199004,0.18208729,0.18459071,0.187052,3327443.5,19697
AMAT,2023-10-16,0.29970723,0.21948032,0.17868815,4.0,0.514742,0.3908353,0.382482,0.379969,5519781.5,19182
BMY,2023-10-16,0.1560271,0.103496075,0.06182725,4.0,0.226008,0.229747,0.21317871,0.21257,11510531.0,31108
TTD,2023-10-16,0.36213532,0.39544797,0.3969643,4.0,0.449609,0.6052269,0.54344285,0.525927,3315456.5,17272
SMCI,2023-10-16,0.56025213,0.5819783,0.7368048,4.0,0.812292,0.83157843,0.77690846,0.744508,29234096.0,24728
LI,2023-10-16,0.5140295,0.5083912,0.32868594,4.0,0.541587,0.51334786,0.53829926,0.544993,5341680.0,7577
RUN,2023-10-16,0.7710567,0.78557074,1.0344723,4.0,0.940636,0.9566712,0.8964771,0.87121713,11620276.0,17813
ETSY,2023-10-16,0.3455269,0.36397535,0.44327012,4.0,0.45362,0.6455546,0.56871414,0.554724,3374308.5,20784
LUV,2023-10-16,0.27708298,0.22318667,0.22758341,4.0,0.42195,0.43320072,0.40239984,0.393019,7520688.0,18027
MCD,2023-10-16,0.15496452,0.16441514,0.056613084,4.0,0.197961,0.21085,0.20358443,0.19803,3068690.5,31222
QS,2023-10-16,0.507097,0.5248985,0.7562355,4.0,0.62043,0.8045776,0.7194403,0.70411384,4561544.0,5577
LULU,2023-10-16,0.27512863,0.42211646,0.10343208,4.0,0.390981,0.28659272,0.28612456,0.35241,1787848.9,94535
SLB,2023-10-16,0.29269564,0.32905978,0.14393856,4.0,0.457021,0.34413528,0.340274,0.345166,7682124.5,10581
FDX,2023-10-16,0.2898468,0.269815,0.06938913,4.0,0.273501,0.22914557,0.23080285,0.235553,2547966.2,12298
MSTR,2023-10-16,0.5146145,0.4032384,0.49421418,4.0,0.663352,0.6291013,0.64025915,0.64766,4958161.0,26980
CMCSA,2023-10-16,0.18404295,0.14486092,0.08783983,4.0,0.222192,0.25811616,0.24685614,0.236328,17697610.0,49511
NEE,2023-10-16,0.47559446,0.5584113,0.15892577,4.0,0.391588,0.363536,0.3418993,0.333746,22583580.0,27262
TDOC,2023-10-16,0.37044436,0.34796068,0.60587645,4.0,0.489813,0.74946,0.6250327,0.6125937,4949731.0,11033
COP,2023-10-16,0.29366246,0.3335741,0.10746975,4.0,0.297847,0.298857,0.28258413,0.304028,5152990.5,11800
PEP,2023-10-16,0.2078383,0.24331859,0.04092949,4.0,0.202003,0.18628173,0.18791014,0.186811,6607745.0,51624
EOSE,2023-10-16,1.1745869,0.95262647,1.6527737,4.0,0.22273,1.1720687,1.2194033,1.1965342,6893009.5,13555
HAL,2023-10-16,0.3245302,0.36680773,0.15324445,4.0,0.384818,0.36297542,0.36218244,0.358706,6631781.0,14019
XLK,2023-10-16,0.17954269,0.16757265,0.049847934,4.0,0.211965,0.20287214,0.19933271,0.200357,13699529.0,12026
GE,2023-10-16,0.21561576,0.21180728,0.13643076,4.0,0.29443,0.35125715,0.31687686,0.300868,5323545.5,17578
HUT,2023-10-16,0.8231018,0.7278618,1.3810737,4.0,1.081281,1.0560032,0.9793983,1.0021703,1601317.1,12742
XLV,2023-10-16,0.11552682,0.09747041,0.022588672,4.0,0.168646,0.13383713,0.1294537,0.132987,9824655.0,27238
AXP,2023-10-16,0.2030992,0.1936645,0.08434557,4.0,0.469335,0.2690973,0.257951,0.253808,2853944.5,8334
PG,2023-10-16,0.15184547,0.116466425,0.050078478,4.0,0.396661,0.209434,0.1908633,0.186624,6019556.5,10331
KHC,2023-10-16,0.2018802,0.25555134,0.09584387,4.0,0.250296,0.26028758,0.2600743,0.25095,9460234.0,5380
BRK_B,2023-10-16,0.14501609,0.114493825,0.034986157,4.0,0.155337,0.17441958,0.172823,0.167338,3091144.5,10750
LRCX,2023-10-16,0.29415423,0.23478681,0.18476175,4.0,0.717468,0.41942802,0.3878863,0.389288,10183394.0,7426
SPOT,2023-10-16,0.41151166,0.31622577,0.35326937,4.0,0.458918,0.5562649,0.50178397,0.48322043,1369137.9,5604
DOW,2023-10-16,0.23903579,0.19604695,0.086076975,4.0,0.26952,0.26601642,0.27000844,0.279183,4460186.0,9177
AG,2023-10-16,0.4599685,0.5306817,0.43453297,4.0,0.592831,0.540383,0.50100684,0.49919057,5494550.5,7676
WDC,2023-10-16,0.33380857,0.26086223,0.19218409,4.0,0.368157,0.416208,0.37575042,0.3749777,4269159.0,4305
IONQ,2023-10-16,0.80058575,0.8220589,1.4019151,4.0,1.063818,1.0698546,1.047693,1.0306864,10595280.0,7862
TMF,2023-10-16,0.7074713,0.75418043,0.57536054,4.0,0.632609,0.6687154,0.6172627,0.6026202,4441600.5,16207
PATH,2023-10-16,0.45541137,0.5249161,0.27000523,4.0,0.58266,0.50318784,0.540524,0.577481,6285220.0,11027
SPY,2023-10-17,0.13684194,0.12617375,0.033603683,0.0,0.156371,0.148698,0.157012,0.15361963,89888160.0,8539904
QQQ,2023-10-17,0.17068082,0.16448936,0.05048425,0.0,0.200741,0.20035356,0.203257,0.20547135,52623390.0,3769214
SPX,2023-10-17,0.12907591,0.12759127,0.03283197,0.0,0.126708,0.148505,0.150465,0.1476545,0.0,2983582
TSLA,2023-10-17,0.3988125,0.34303415,0.2931018,3.0,0.783008,0.4956873,0.471028,0.48939714,112979240.0,905200
IWM,2023-10-17,0.17630059,0.17493074,0.05057105,1.0,0.230083,0.20236456,0.190711,0.1928915,34106156.0,1421856
NVDA,2023-10-17,0.31091768,0.34798974,0.18708274,3.0,0.467331,0.40692773,0.513997,0.492381,436172670.0,1479995
AAPL,2023-10-17,0.19169697,0.16665153,0.084194936,3.0,0.234679,0.25462544,0.253909,0.24001528,54314896.0,696488
AMZN,2023-10-17,0.3003869,0.32060882,0.17758797,3.0,0.343205,0.40630987,0.365762,0.35872674,51584224.0,495817
VIX,2023-10-17,1.3041273,1.1496156,0.95152915,1.0,0.933368,0.92079157,0.8876129,0.7963293,0.0,1005466
AMD,2023-10-17,0.3559335,0.37828442,0.29265472,3.0,0.483658,0.513906,0.486669,0.47459018,51805892.0,484564
MSFT,2023-10-17,0.21736865,0.21190655,0.09149327,3.0,0.266397,0.28458357,0.259504,0.25794888,21729358.0,209092
META,2023-10-17,0.31061178,0.26181614,0.24813825,3.0,0.345254,0.4618907,0.4171,0.39962238,20821054.0,199934
AMC,2023-10-17,0.90898156,0.8975881,1.4708691,3.0,1.213386,1.1276152,1.08808,1.0763177,21242782.0,173629
HYG,2023-10-17,0.07310866,0.06712349,0.009162249,3.0,0.108163,0.08799971,0.086083,0.09964063,59356060.0,543329
GOOGL,2023-10-17,0.21457277,0.2501627,0.12050001,3.0,0.272493,0.31153116,0.300699,0.29147476,25080546.0,149286
EEM,2023-10-17,0.1558132,0.14254004,0.03565768,3.0,0.206332,0.17796,0.163333,0.17336743,33352028.0,125519
TQQQ,2023-10-17,0.51483935,0.49746796,0.42285478,3.0,0.660016,0.57736397,0.58249,0.5839868,229882190.0,166005
BAC,2023-10-17,0.25697896,0.22141294,0.08482458,3.0,0.306396,0.24015628,0.239563,0.22570203,49896492.0,633818
PLTR,2023-10-17,0.5597791,0.57089776,0.5867233,3.0,0.611046,0.7310208,0.66746,0.6431307,57632740.0,256410
BABA,2023-10-17,0.32205576,0.30640996,0.1737523,3.0,0.347712,0.36405915,0.360156,0.3389558,11566361.0,135145
TLT,2023-10-17,0.22140592,0.2418956,0.05565406,3.0,0.219606,0.21026328,0.207818,0.21558164,52553804.0,283083
GOOG,2023-10-17,0.21109328,0.2514774,0.121674165,3.0,0.274326,0.31963056,0.295422,0.29599243,19129538.0,113222
COIN,2023-10-17,0.6351414,0.45644817,0.6757817,3.0,0.642247,0.7634097,0.72311,0.7430619,6747960.0,103068
NFLX,2023-10-17,0.3064738,0.2254962,0.24746674,3.0,1.144299,0.48642814,0.42673,0.4169167,51444716.0,82762
INTC,2023-10-17,0.3109789,0.29141477,0.2166627,3.0,0.381633,0.42821413,0.395776,0.39378265,33227070.0,94385
SLV,2023-10-17,0.3026833,0.27810267,0.093108386,3.0,0.337617,0.27438584,0.255663,0.2650365,19604854.0,108476
MARA,2023-10-17,1.0177788,0.8245724,1.2766801,3.0,1.133303,1.0671262,0.993371,1.023305,25386174.0,116258
EWZ,2023-10-17,0.25325757,0.2531108,0.0922236,3.0,0.345398,0.267132,0.274718,0.27637136,28509968.0,62930
NIO,2023-10-17,0.64226925,0.803058,0.63909495,3.0,0.652412,0.67996526,0.657847,0.6497629,47752336.0,48255
SOFI,2023-10-17,0.50948364,0.5128029,0.74718356,3.0,0.581428,0.80211073,0.724598,0.7148943,23505536.0,101382
RIVN,2023-10-17,0.79165155,1.1152437,0.6028255,3.0,0.617572,0.703321,0.671599,0.67794365,45954930.0,92264
DIS,2023-10-17,0.22348809,0.24070327,0.12815261,3.0,0.29739,0.32897255,0.303732,0.29363889,12764532.0,73515
GLD,2023-10-17,0.12734373,0.15935639,0.028186472,3.0,0.173572,0.14397715,0.141586,0.13625021,8779612.0,116786
XLF,2023-10-17,0.14935434,0.1315825,0.04106884,3.0,0.198019,0.16726856,0.168277,0.16686463,47911840.0,225413
KRE,2023-10-17,0.2627146,0.23309326,0.13194835,3.0,0.419156,0.3159357,0.305814,0.31616202,14963654.0,139019
PYPL,2023-10-17,0.2930066,0.27277884,0.2813392,3.0,0.345779,0.490398,0.452431,0.4278649,12917902.0,59275
C,2023-10-17,0.26878682,0.1825887,0.0780282,3.0,0.295373,0.24467729,0.233824,0.24526222,18895266.0,136179
CVNA,2023-10-17,0.8519119,0.6835135,1.6426944,3.0,0.948681,1.1838183,1.071591,1.0519234,7476345.0,26911
SNAP,2023-10-17,0.44849232,0.53997976,1.0249326,3.0,0.610517,0.95392114,0.833234,0.7483473,21031678.0,128131
XLE,2023-10-17,0.24792385,0.24944136,0.0651963,3.0,0.260402,0.23687571,0.236615,0.23655972,47900972.0,110230
GDX,2023-10-17,0.28396353,0.3257885,0.121707544,3.0,0.347528,0.3278133,0.313074,0.31636035,22820338.0,88805
ARKK,2023-10-17,0.3261121,0.28295118,0.15752053,3.0,0.447152,0.37343842,0.367021,0.37838596,14527342.0,36865
SOXL,2023-10-17,0.73346007,0.66513485,0.8713845,3.0,0.944739,0.85701686,0.837626,0.8311754,73169410.0,118293
AI,2023-10-17,0.581781,0.5353439,0.5068554,3.0,0.660425,0.6461596,0.645244,0.7582088,6498396.5,69180
UBER,2023-10-17,0.35551468,0.36049908,0.27700666,3.0,0.426126,0.49204257,0.457539,0.44008008,16548540.0,57789
PFE,2023-10-17,0.23123214,0.26258153,0.10477213,3.0,0.310353,0.29501188,0.275127,0.27307862,34406650.0,90467
RIOT,2023-10-17,0.93940675,0.75437254,1.1458051,3.0,0.994012,0.91238153,0.928982,0.9305426,17425122.0,68320
XOM,2023-10-17,0.30814248,0.31360668,0.08185574,3.0,0.273617,0.264928,0.25144,0.26061946,21714286.0,101160
SHOP,2023-10-17,0.44804415,0.43425927,0.41262332,3.0,0.514413,0.59351456,0.556012,0.5376904,10526613.0,36685
GME,2023-10-17,0.49715242,0.4737088,0.50689256,3.0,0.569296,0.5986704,0.596985,0.6702997,3058509.5,32531
LCID,2023-10-17,0.5219456,0.5746021,0.98640895,3.0,0.854995,0.854548,0.791307,0.7878726,2812698.5,79287
CCL,2023-10-17,0.58963925,0.41392437,0.3020885,3.0,0.539163,0.5284902,0.479608,0.5577769,32455306.0,59020
AAL,2023-10-17,0.3633818,0.31722522,0.2573131,3.0,0.811698,0.44801316,0.401951,0.4314822,35272348.0,74168
WFC,2023-10-17,0.25654158,0.23866427,0.08617751,3.0,0.284091,0.25596058,0.25131,0.25401014,16271048.0,69843
BA,2023-10-17,0.27324674,0.23044369,0.14776829,3.0,0.327599,0.35195744,0.329528,0.32784337,5451306.0,77499
T,2023-10-17,0.22115351,0.20943859,0.10391043,3.0,0.612384,0.30193016,0.261454,0.2681997,39491430.0,50713
JPM,2023-10-17,0.2209569,0.13705967,0.050439753,3.0,0.215923,0.20676842,0.188881,0.19663046,10492689.0,74243
UPST,2023-10-17,0.6925593,0.48155367,1.3912029,3.0,0.809421,1.1637257,1.051674,1.0112871,4292871.5,21738
AFRM,2023-10-17,0.72853076,0.7586514,1.1616385,3.0,0.830653,0.9952484,0.931853,0.9083048,13009563.0,100718
PBR,2023-10-17,0.30132756,0.3294679,0.16441786,3.0,0.40906,0.37467542,0.421921,0.36841252,22600076.0,65234
ORCL,2023-10-17,0.21824078,0.2204624,0.07646344,3.0,0.26168,0.24227585,0.238505,0.28542593,8254808.5,42699
MU,2023-10-17,0.33689693,0.27299568,0.12918016,3.0,0.362719,0.322662,0.317911,0.31311715,15344148.0,32884
KWEB,2023-10-17,0.32052264,0.30255798,0.14141926,3.0,0.401952,0.34709242,0.356639,0.3634909,17154680.0,27119
DKNG,2023-10-17,0.47148484,0.46854672,0.4185814,3.0,0.518894,0.6201697,0.567421,0.5590598,9659741.0,41946
KVUE,2023-10-17,0.26027194,0.16828734,0.117937095,3.0,0.318283,0.3069836,0.287707,0.2889637,22202810.0,153007
GM,2023-10-17,0.31703156,0.28156784,0.16703829,3.0,0.359708,0.3833877,0.364982,0.35944083,13435756.0,42249
EFA,2023-10-17,0.14804743,0.13767591,0.030644305,3.0,0.170741,0.16005786,0.149956,0.15925264,18865334.0,30497
ROKU,2023-10-17,0.46226063,0.35428974,0.5546577,3.0,0.613166,0.7095566,0.654134,0.63366544,4850287.0,27386
PLUG,2023-10-17,0.74395657,0.6963538,1.091493,3.0,0.871879,0.8962396,0.804964,0.8359743,23363604.0,100153
SNOW,2023-10-17,0.36712298,0.3924904,0.21000125,3.0,0.435951,0.43120915,0.518807,0.50704765,3633277.5,28483
JD,2023-10-17,0.4154556,0.42967963,0.27688503,3.0,0.474387,0.45997843,0.450078,0.44578332,11602853.0,71176
OXY,2023-10-17,0.30249065,0.3572915,0.12091119,3.0,0.310261,0.31598842,0.308754,0.30903056,10420624.0,54863
HOOD,2023-10-17,0.34728295,0.33038998,0.34267154,3.0,0.462901,0.526999,0.493555,0.49125725,5094656.5,13523
RBLX,2023-10-17,0.39732766,0.37690732,0.65969086,3.0,0.524521,0.77687985,0.682834,0.64577687,9396391.0,46334
JNJ,2023-10-17,0.1314274,0.10019345,0.037803534,3.0,0.230998,0.175617,0.173849,0.16824688,6759210.0,104439
VZ,2023-10-17,0.19211608,0.18255024,0.08513105,3.0,0.244084,0.28349113,0.250972,0.23232837,25322806.0,46605
WMT,2023-10-17,0.184466,0.13265365,0.056276865,3.0,0.184189,0.21786715,0.190987,0.19568886,15905084.0,22904
ENPH,2023-10-17,0.49110007,0.37701163,0.5159289,3.0,0.525152,0.69030726,0.633352,0.6013041,3679566.0,43851
QCOM,2023-10-17,0.25217333,0.20087278,0.16837563,3.0,0.325964,0.38925585,0.360532,0.35490376,6647888.5,38384
DAL,2023-10-17,0.34059143,0.3024655,0.13236992,3.0,0.397526,0.32785028,0.318985,0.32482514,10741173.0,69362
TSM,2023-10-17,0.22080487,0.23277237,0.13419847,3.0,0.570995,0.32475358,0.298844,0.30651534,8033264.5,26855
XSP,2023-10-17,0.12877677,0.12752767,0.032946847,0.0,0.123761,0.158138,0.141418,0.15576743,0.0,94076
PDD,2023-10-17,0.40625423,0.40575826,0.2035364,3.0,0.412954,0.41435257,0.523775,0.50227237,7215195.5,18687
DIA,2023-10-17,0.12073998,0.095556565,0.02399796,3.0,0.1562,0.13196942,0.133948,0.141923,4012513.8,39730
LYFT,2023-10-17,0.475847,0.5865171,0.8497712,3.0,0.677588,0.8696433,0.778274,0.74701184,10103486.0,13904
XBI,2023-10-17,0.25121152,0.2557567,0.09590057,3.0,0.320433,0.2872793,0.277945,0.28096613,10563498.0,74189
CSCO,2023-10-17,0.20243946,0.17915456,0.08401097,3.0,0.18074,0.2420303,0.233333,0.22117871,16460158.0,55531
U,2023-10-17,0.47460127,0.40035078,0.52974534,3.0,0.56759,0.7027118,0.645406,0.63308823,9803459.0,14224
WBD,2023-10-17,0.41538247,0.43172312,0.50625277,3.0,0.516425,0.5951366,0.517263,0.5215686,18372216.0,13748
CVX,2023-10-17,0.2260095,0.22797903,0.067011654,3.0,0.240131,0.25113842,0.24112,0.2292444,8252915.5,60681
FCX,2023-10-17,0.324837,0.28897178,0.16313197,3.0,0.569733,0.38688758,0.36861,0.3764734,10752564.0,31206
DVN,2023-10-17,0.32178003,0.4268069,0.17034954,3.0,0.360393,0.3741,0.358237,0.35608986,10786351.0,70155
USO,2023-10-17,0.3001996,0.3404357,0.16999882,3.0,0.439907,0.37831602,0.380256,0.37350938,4362432.5,40715
MS,2023-10-17,0.21647069,0.21430315,0.09315285,3.0,0.524491,0.2712407,0.259051,0.26221427,7514671.5,77750
PINS,2023-10-17,0.44712314,0.3790369,0.3486883,3.0,0.412567,0.56679845,0.48275,0.47179633,10809197.0,25611
CRM,2023-10-17,0.24651071,0.18438587,0.08589604,3.0,0.285133,0.26543742,0.314389,0.31060088,4090165.8,22350
NKE,2023-10-17,0.42370576,0.2773491,0.05739795,3.0,0.241092,0.21473558,0.220164,0.21975182,11022286.0,41971
TGT,2023-10-17,0.30906662,0.28404775,0.20116566,3.0,0.335637,0.40686715,0.382016,0.37015527,5561687.0,23858
VALE,2023-10-17,0.2921932,0.28301668,0.15413843,3.0,0.475141,0.37005028,0.342174,0.37271875,21374700.0,48326
BITO,2023-10-17,0.50730646,0.35277662,0.23726834,3.0,0.427502,0.4345014,0.472276,0.4527147,20584824.0,17102
SBUX,2023-10-17,0.20231076,0.18361638,0.117546864,3.0,0.241923,0.316906,0.28601,0.28382134,6002516.0,26200
MRNA,2023-10-17,0.43494296,0.41204125,0.36994505,3.0,0.613425,0.58494914,0.543743,0.541001,3406512.2,94339
SMH,2023-10-17,0.23644532,0.22395855,0.09609941,3.0,0.302611,0.27474242,0.28614,0.27904147,8646395.0,68132
ET,2023-10-17,0.21391833,0.15859151,0.05554754,3.0,0.190279,0.22174557,0.20733,0.20727766,17001682.0,17537
KO,2023-10-17,0.20645109,0.23049511,0.05104999,3.0,0.197171,0.18295729,0.190087,0.18076752,17211804.0,52599
ZM,2023-10-17,0.3079822,0.27730468,0.1792855,3.0,0.384563,0.37197143,0.457388,0.42981857,2843598.2,32442
CCJ,2023-10-17,0.41266474,0.40897745,0.272463,3.0,0.436812,0.48151886,0.459154,0.44241884,5981539.0,55732
MO,2023-10-17,0.146562,0.12718254,0.053426005,3.0,0.171303,0.20063628,0.187044,0.19252488,8609103.0,11948
CVS,2023-10-17,0.22632353,0.1800172,0.08545117,3.0,0.259697,0.27104813,0.253578,0.24985646,7122138.0,19052
CRWD,2023-10-17,0.36937732,0.3385878,0.15752779,3.0,0.383156,0.37077785,0.429759,0.4372393,3293010.2,21223
MRVL,2023-10-17,0.36825305,0.29856342,0.18844414,3.0,0.439605,0.39392012,0.476036,0.46573675,8121489.5,39158
UAL,2023-10-17,0.3272984,0.30941713,0.20758376,3.0,0.76261,0.42143,0.394965,0.36251327,6743604.5,62398
BYND,2023-10-17,0.57748115,0.5382558,1.2391683,3.0,0.848993,1.0133048,0.95718,0.94129074,1919380.5,4214
ADBE,2023-10-17,0.28569955,0.28655118,0.10379538,3.0,0.324333,0.30043143,0.296317,0.33375862,2611806.5,22642
CHWY,2023-10-17,0.42873406,0.4790745,0.36550787,3.0,0.566802,0.551949,0.522503,0.63185966,6850979.5,25751
AVGO,2023-10-17,0.32171962,0.29805887,0.113376014,3.0,0.356612,0.31331757,0.314243,0.3422336,21623202.0,41797
CLF,2023-10-17,0.35929337,0.31526062,0.29399908,3.0,0.43986,0.48523858,0.471538,0.4403799,9005993.0,22648
RIG,2023-10-17,0.47862068,0.3592512,0.41055694,3.0,0.502503,0.56230843,0.550784,0.5346336,14400881.0,12609
BOIL,2023-10-17,0.8148658,0.7564255,0.7684479,3.0,0.741583,0.81816304,0.942887,1.0745647,880027.5,12245
CAT,2023-10-17,0.25072515,0.19816399,0.12251298,3.0,0.313713,0.32832858,0.298186,0.3035103,2108715.2,22982
NDX,2023-10-17,0.16709132,0.16780463,0.046674646,0.0,0.137419,0.193352,0.191898,0.1965255,0.0,28547
IBM,2023-10-17,0.16560337,0.1722239,0.07521521,3.0,0.196065,0.24791986,0.230537,0.21609074,4319714.0,25227
HD,2023-10-17,0.17634878,0.16326848,0.081610225,3.0,0.214509,0.24501914,0.243645,0.23462313,2744743.8,14111
PTON,2023-10-17,0.80320793,0.6530387,1.3073313,3.0,0.859847,1.0486666,0.955395,0.9506891,13034785.0,9723
PANW,2023-10-17,0.2842611,0.26442003,0.16256383,3.0,0.328007,0.36628672,0.390077,0.35635987,5511400.0,17974
GS,2023-10-17,0.21512708,0.2021475,0.06004363,3.0,0.295212,0.22508,0.231681,0.23486178,1815785.0,76925
XLU,2023-10-17,0.24957529,0.25844,0.051003516,3.0,0.250362,0.19906972,0.201464,0.1967873,54763380.0,34495
M,2023-10-17,0.36369035,0.3447959,0.39403084,3.0,0.524422,0.5909076,0.561835,0.582212,11409191.0,41771
COST,2023-10-17,0.21068999,0.15604584,0.040293578,3.0,0.165241,0.17911443,0.177115,0.20151074,2003141.4,25105
NCLH,2023-10-17,0.46374556,0.512642,0.3604064,3.0,0.593657,0.58616716,0.506646,0.5191078,15142776.0,8750
NEM,2023-10-17,0.29238173,0.3479421,0.1377106,3.0,0.344034,0.32779986,0.309714,0.3122036,10972340.0,33180
FUBO,2023-10-17,0.7789907,0.7619128,1.2885114,3.0,0.335527,1.100187,1.058109,1.0312618,9245215.0,14816
BX,2023-10-17,0.27857175,0.25834104,0.13359635,3.0,0.54523,0.3442577,0.319835,0.31638262,4181191.5,13999
FSLR,2023-10-17,0.43622202,0.4041409,0.30404314,3.0,0.488102,0.5190776,0.487929,0.47971565,1960303.9,15781
V,2023-10-17,0.1481847,0.14606795,0.062770285,3.0,0.184377,0.22770672,0.214523,0.20948657,5585798.0,11508
LLY,2023-10-17,0.29385564,0.29780713,0.13499595,3.0,0.335536,0.33813244,0.323497,0.31471643,3126571.8,28293
MSOS,2023-10-17,0.77642167,0.54381233,0.81805986,3.0,0.966694,0.8488187,0.791193,0.8141602,7770550.5,17623
UPS,2023-10-17,0.18335922,0.12911992,0.10639248,3.0,0.216218,0.3112904,0.278583,0.27043158,3471971.2,11342
TNA,2023-10-17,0.5234042,0.52157116,0.42408237,3.0,0.681881,0.58073646,0.569504,0.56586236,13573031.0,39996
BIDU,2023-10-17,0.3067555,0.3345425,0.1865528,3.0,0.455498,0.38969186,0.414761,0.41440886,1708629.8,34075
MRK,2023-10-17,0.15420534,0.102751896,0.070205204,3.0,0.247924,0.23244429,0.219324,0.22085087,6414873.0,15863
SOXS,2023-10-17,0.736258,0.65671176,0.8263227,3.0,1.015153,0.8735101,0.875515,0.8790614,8098038.5,21879
AA,2023-10-17,0.4737354,0.54186237,0.336002,3.0,0.957569,0.54961705,0.520518,0.51717407,5870753.0,16492
ABBV,2023-10-17,0.16807346,0.11489452,0.07685451,3.0,0.226433,0.25697815,0.231394,0.227494,4247246.0,9608
BP,2023-10-17,0.2509289,0.2542582,0.09761658,3.0,0.279017,0.2880927,0.261089,0.2658206,10227092.0,18457
NU,2023-10-17,0.3787706,0.36758593,0.2852369,3.0,0.40149,0.4742104,0.441028,0.4366036,20982892.0,8726
AGNC,2023-10-17,0.28476292,0.26946324,0.14406897,3.0,0.308164,0.32227802,0.322549,0.29464453,18833196.0,16748
UNH,2023-10-17,0.17837147,0.1858242,0.038087618,3.0,0.188346,0.17166728,0.186101,0.18210709,3356716.5,15981
AMAT,2023-10-17,0.299079,0.2177938,0.17583086,3.0,0.535227,0.39059272,0.378637,0.3773393,5534757.5,28163
BMY,2023-10-17,0.15814708,0.10170172,0.06411205,3.0,0.222514,0.23407386,0.223025,0.21459022,11305259.0,33932
TTD,2023-10-17,0.39048094,0.3829926,0.40403065,3.0,0.475964,0.60298884,0.541569,0.5231392,3362677.8,6803
SMCI,2023-10-17,0.5550942,0.57526565,0.772576,3.0,0.861549,0.83678627,0.777713,0.74962157,30032524.0,33561
LI,2023-10-17,0.5144737,0.5057467,0.31642106,3.0,0.518748,0.52048475,0.527888,0.530474,5215270.5,11985
RUN,2023-10-17,0.7745127,0.7665434,0.98977184,3.0,0.966599,0.9278721,0.895433,0.87069553,11740862.0,14276
ETSY,2023-10-17,0.35200244,0.39860663,0.45638615,3.0,0.481088,0.6482674,0.577103,0.5459556,3440222.0,36185
LUV,2023-10-17,0.27817658,0.22233802,0.24619527,3.0,0.425046,0.4393297,0.39134,0.40025893,7480814.0,13001
MCD,2023-10-17,0.1549826,0.16764829,0.056980595,3.0,0.203773,0.21017657,0.203855,0.19629532,3055766.5,29332
QS,2023-10-17,0.49489582,0.55094844,0.82286334,3.0,0.690289,0.7877039,0.706444,0.6976831,4429555.0,7904
LULU,2023-10-17,0.35754263,0.41724768,0.099916935,3.0,0.380699,0.28378814,0.284106,0.3432434,3067943.5,51540
SLB,2023-10-17,0.29295242,0.3303494,0.1426435,3.0,0.467439,0.34972414,0.331037,0.34252447,7696947.5,16228
FDX,2023-10-17,0.29705226,0.2621046,0.0691084,3.0,0.258179,0.23242585,0.229982,0.22822952,2532072.0,4011
MSTR,2023-10-17,0.5790454,0.41748828,0.47227234,3.0,0.622403,0.5974526,0.629138,0.62277377,4975732.5,15168
CMCSA,2023-10-17,0.18426958,0.1428035,0.08536554,3.0,0.240605,0.25304657,0.240517,0.22425885,17842272.0,13941
NEE,2023-10-17,0.47913027,0.5586863,0.15363014,3.0,0.388825,0.33274743,0.337282,0.3002275,22880666.0,34727
TDOC,2023-10-17,0.37521577,0.34975338,0.61323124,3.0,0.508738,0.7011097,0.637689,0.61896837,4854755.0,10251
COP,2023-10-17,0.29274055,0.3327531,0.10419622,3.0,0.293708,0.31381872,0.290914,0.28240967,5114498.0,21171
PEP,2023-10-17,0.20836218,0.24314822,0.041663136,3.0,0.188681,0.181376,0.185541,0.16619529,6774015.0,35300
EOSE,2023-10-17,1.1675168,0.91040176,1.7852756,3.0,1.399574,1.2471055,1.168003,1.1694403,6710591.0,8621
HAL,2023-10-17,0.3264612,0.36839828,0.15501739,3.0,0.392461,0.35323298,0.358765,0.35611558,6692420.0,8078
XLK,2023-10-17,0.18023227,0.16770166,0.052961454,3.0,0.223131,0.21190129,0.206114,0.20804544,13959218.0,17100
GE,2023-10-17,0.21895193,0.21091941,0.13159439,3.0,0.298313,0.33462384,0.312168,0.30154395,5333759.5,13045
HUT,2023-10-17,0.9267135,0.72667646,1.4510427,3.0,1.018724,1.045009,0.998328,1.0065523,1590203.8,5883
XLV,2023-10-17,0.11753834,0.09744559,0.023615755,3.0,0.162312,0.13756329,0.133552,0.1340471,9952742.0,4246
AXP,2023-10-17,0.20410833,0.18092853,0.08484428,3.0,0.499039,0.27274844,0.241485,0.24282612,2926968.2,8561
PG,2023-10-17,0.154573,0.115159824,0.053191826,3.0,0.431367,0.21517015,0.196102,0.2082402,6152757.0,38953
KHC,2023-10-17,0.20220377,0.25548434,0.09521668,3.0,0.247779,0.257021,0.267145,0.25577623,9389825.0,3281
BRK_B,2023-10-17,0.14818758,0.108796254,0.03652165,3.0,0.167278,0.17145272,0.164532,0.15852697,3084859.2,7685
LRCX,2023-10-17,0.29192102,0.22575927,0.17966196,3.0,0.767143,0.41274098,0.380383,0.38459596,10073783.0,9774
SPOT,2023-10-17,0.4100153,0.31625178,0.3671699,3.0,0.472966,0.5722901,0.518794,0.5006492,1361527.8,8661
