ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
SLV,2025-11-14,0.39241734,0.4726584,0.1560616,0.0,0.266283,0.3570833,0.34148338,0.33729756,33416980.0,745160
INTC,2025-11-14,0.5395458,0.47126228,0.30551618,0.0,0.406047,0.49077815,0.5030663,0.48785523,100276230.0,339671
TLT,2025-11-14,0.077464126,0.08447305,0.018844968,0.0,0.065095,0.115336716,0.119141,0.12310272,32164608.0,462438
GLD,2025-11-14,0.28549322,0.33859143,0.05916642,0.0,0.188787,0.22844172,0.2112316,0.21605393,19638652.0,564168
META,2025-11-14,0.51107615,0.47014853,0.12504916,0.0,0.278148,0.32438058,0.3209503,0.32310063,23119882.0,694050
HYG,2025-11-14,0.02929489,0.034049887,0.008993765,0.0,0.152891,0.057629857,0.053441856,0.057802357,45552028.0,645939
GOOGL,2025-11-14,0.37134686,0.3183827,0.11774361,0.0,0.265474,0.31300557,0.3157133,0.325326,33522258.0,389762
SMCI,2025-11-14,0.6472966,0.7549605,0.63547045,0.0,0.582154,0.7142327,0.6909066,0.6977195,31710842.0,303678
SOFI,2025-11-14,0.7607115,0.8670973,0.59560704,0.0,0.542892,0.71117216,0.680572,0.6894761,81166860.0,620036
HOOD,2025-11-14,0.6941372,0.7772505,0.4962735,0.0,0.568157,0.66334426,0.6516349,0.6569607,27351314.0,400114
MARA,2025-11-14,0.78101695,0.6654414,1.0492052,0.0,0.351652,0.87196755,0.8503,0.8813408,41873070.0,333523
MSFT,2025-11-14,0.24116404,0.20332192,0.06216329,0.0,0.209649,0.22851528,0.22270243,0.2155525,23884130.0,408007
TQQQ,2025-11-14,0.52434605,0.57242894,0.58084184,0.0,0.869404,0.69270283,0.6754373,0.669092,123744120.0,302135
COIN,2025-11-14,0.62633616,0.7353598,0.50045586,0.0,0.75674,0.656409,0.6263374,0.6305407,9627643.0,376032
AVGO,2025-11-14,0.3891656,0.35588935,0.36922202,0.0,0.55368,0.5594219,0.51110816,0.4922733,19047312.0,170585
GME,2025-11-14,0.34507266,0.2830089,0.5067422,0.0,0.714825,0.627752,0.62494797,0.61430544,6274871.5,145450
SOXL,2025-11-14,1.0250428,1.0281906,1.2457312,0.0,1.130949,1.0720837,1.0597103,1.0655502,84763816.0,228825
BABA,2025-11-14,0.4342557,0.377656,0.29752108,0.0,0.721593,0.52335685,0.4846987,0.46837965,13884133.0,579931
EEM,2025-11-14,0.15281199,0.14457698,0.04462761,0.0,0.178436,0.18704057,0.18023801,0.18700157,25822454.0,83287
GOOG,2025-11-14,0.36707196,0.30999336,0.116230026,0.0,0.263462,0.30516458,0.31184414,0.3215334,21366902.0,189155
CRWV,2025-11-14,0.8558041,0.86742383,0.93918324,0.0,1.668366,0.9431096,0.9042537,0.899696,28259904.0,402517
BYND,2025-11-14,4.738249,4.7385097,4.717738,0.0,0.437927,1.9290428,2.0197217,1.7137494,376205900.0,367705
RGTI,2025-11-14,1.2094612,1.1032287,1.6900384,0.0,1.780069,1.1775498,1.1423979,1.1475407,73560300.0,206706
MU,2025-11-14,0.63486654,0.6098417,0.5362278,0.0,0.595904,0.66937226,0.70903796,0.6862906,23485360.0,398506
NIO,2025-11-14,0.53806233,0.38981846,0.60799915,0.0,0.34206,0.7135366,0.68417,0.6903938,49229100.0,115686
UNH,2025-11-14,0.37037137,0.28900164,0.136891,0.0,1.057386,0.35990742,0.35142958,0.3661467,9110064.0,153032
NFLX,2025-11-14,0.4016143,0.44943982,0.10175601,0.0,0.460358,0.30113113,0.28930372,0.2980122,49902950.0,210240
XLF,2025-11-14,0.13185734,0.12309669,0.038601268,0.0,0.24219,0.157213,0.1673796,0.17406471,41798000.0,133666
PFE,2025-11-14,0.24488826,0.22590098,0.08032521,0.0,0.559692,0.26998827,0.26892614,0.24313329,94384220.0,324317
RIVN,2025-11-14,0.72940487,1.0038965,0.47050205,0.0,0.747893,0.61996317,0.6323923,0.6360547,59258620.0,205976
BAC,2025-11-14,0.22151203,0.17987916,0.0718441,0.0,0.390793,0.24705128,0.23536572,0.25783655,36017456.0,136217
ORCL,2025-11-14,0.42778283,0.45076394,0.43131953,0.0,0.570446,0.623454,0.572358,0.5470721,20974488.0,518217
HIMS,2025-11-14,0.71516186,0.73018223,0.6999648,0.0,0.719327,0.80546314,0.7900343,0.80662966,29779170.0,184391
GDX,2025-11-14,0.53377795,0.56772435,0.19769701,0.0,0.37089,0.4182447,0.41965672,0.42087457,32620838.0,200098
KWEB,2025-11-14,0.27028656,0.22139056,0.09932494,0.0,0.490674,0.31329957,0.310309,0.31441587,22542954.0,114578
RIOT,2025-11-14,0.9512147,0.96869606,1.0155207,0.0,0.595571,0.919478,0.9228272,0.9391285,23853972.0,185134
UBER,2025-11-14,0.4090376,0.29700348,0.119201,0.0,0.295977,0.33143815,0.3266864,0.32253286,16803410.0,102096
EWZ,2025-11-14,0.18297125,0.17169166,0.07870154,0.0,0.509691,0.27668342,0.4371398,0.29354188,24572994.0,167423
SOUN,2025-11-14,0.7983478,0.7642579,0.82435447,0.0,1.324581,0.8456946,0.88331044,0.84427685,35505252.0,99441
BA,2025-11-14,0.22935209,0.32050338,0.09326666,0.0,0.351461,0.2861113,0.29043686,0.29345557,8299690.5,100983
IREN,2025-11-14,1.3724964,1.1826016,1.4615831,0.0,1.76467,1.179346,1.1720351,1.1600305,40086150.0,284123
AAL,2025-11-14,0.4790718,0.58506095,0.24814776,0.0,0.356176,0.4826874,0.46577784,0.46175423,53813356.0,85288
TSM,2025-11-14,0.33161798,0.25953,0.17519711,0.0,0.30831,0.37319857,0.36895314,0.40134084,12764680.0,110788
ETHA,2025-11-14,0.71871316,0.8077393,0.82884395,0.0,1.374742,0.7462837,0.7553723,0.7602475,52850704.0,250746
NKE,2025-11-14,0.2736808,0.29605132,0.12465629,0.0,0.507551,0.36710256,0.44130042,0.41270888,14131598.0,63080
QBTS,2025-11-14,1.3623701,1.2899828,1.2242485,0.0,0.28412,1.0755136,1.0444678,1.0441908,51163196.0,87550
SNAP,2025-11-14,0.7239683,0.5241964,0.32305923,0.0,0.780384,0.5405548,0.5331259,0.53399974,55753736.0,82430
WMT,2025-11-14,0.16700521,0.12578787,0.09906661,0.0,0.261994,0.30634028,0.27244058,0.2683362,14287740.0,117807
XSP,2025-11-14,0.124338605,0.12870178,0.03786771,0.0,0.168475,0.15697066,0.15124601,0.15565386,0.0,125106
CLSK,2025-11-14,1.1599715,0.89086497,1.1876574,0.0,1.245737,1.0705218,1.0488682,1.0101101,31554980.0,126136
ASTS,2025-11-14,0.96321213,0.80067694,0.9690964,0.0,0.889014,0.9871074,0.97786576,0.95689565,10930990.0,74374
PYPL,2025-11-14,0.454237,0.40131623,0.14648569,0.0,0.383324,0.35062444,0.34813115,0.3423252,17874870.0,210301
SMH,2025-11-14,0.3084094,0.30243075,0.15535727,0.0,0.400121,0.35927927,0.35808787,0.35773802,7729409.5,199002
ACHR,2025-11-14,0.91473794,0.7438838,0.75464123,0.0,0.207591,0.83252627,0.824279,0.8261049,69668270.0,119040
RKLB,2025-11-14,0.8629277,0.78700745,0.7878722,0.0,0.804568,0.8692206,0.859085,0.85821295,18721676.0,102995
BULL,2025-11-14,0.4872876,0.54994214,0.76470125,0.0,1.024965,0.8236467,0.80791944,0.75474465,18010482.0,123435
CORZ,2025-11-14,0.9967282,0.759209,0.9226829,0.0,0.220521,0.91364753,0.90615326,0.8911089,20237442.0,240890
APLD,2025-11-14,1.0878664,0.92859304,1.3357948,0.0,2.53878,1.1172662,1.1628219,1.1557815,28292704.0,208747
XLE,2025-11-14,0.17566276,0.14933401,0.054075584,0.0,0.222499,0.20162429,0.1985568,0.21147078,28941554.0,74796
MRNA,2025-11-14,0.69804674,0.7651239,0.44775784,0.0,0.868507,0.6433653,0.66844183,0.68242306,12148081.0,121888
KRE,2025-11-14,0.22026098,0.16020916,0.09908923,0.0,0.193316,0.2826623,0.2913946,0.280393,17631200.0,40208
OKLO,2025-11-14,1.1831089,1.169776,1.2950586,0.0,1.286865,1.1058234,1.0467043,1.052029,16360838.0,146175
C,2025-11-14,0.28329992,0.22350065,0.107834116,0.0,0.314013,0.30397472,0.29821542,0.3174642,11499639.0,71992
BMNR,2025-11-14,0.9031123,0.9958854,1.2994417,0.0,1.095334,1.1145914,1.1064037,1.1140456,34616410.0,252940
ARKK,2025-11-14,0.38889894,0.46010557,0.22316518,0.0,0.666574,0.46210685,0.459374,0.4393615,9401700.0,90809
PDD,2025-11-14,0.2729727,0.22652143,0.16569307,0.0,0.679011,0.39563313,0.36090642,0.34444606,6286405.0,73689
JD,2025-11-14,0.36214265,0.2996501,0.17722593,0.0,0.682137,0.3993663,0.40886343,0.39166108,12456981.0,306466
MRVL,2025-11-14,0.62440133,0.49372014,0.6771455,0.0,1.063803,0.78084713,0.7139196,0.6635669,15795823.0,80316
AI,2025-11-14,0.6041028,0.545593,0.9370497,0.0,0.749221,0.85406274,0.80189914,0.7769342,6026290.5,90880
XOM,2025-11-14,0.17974845,0.16309546,0.0460604,0.0,0.153188,0.20450044,0.20402157,0.2166808,13910554.0,88493
LCID,2025-11-14,0.6328258,0.5577131,0.5948323,0.0,0.206344,0.7731426,0.79550517,0.82462204,10247114.0,33273
BBAI,2025-11-14,1.177895,1.0636314,1.2375958,0.0,0.805716,1.0512779,1.0466491,1.0066022,141141010.0,145250
AMC,2025-11-14,0.4593745,0.4769488,0.8957063,0.0,0.175146,0.74965215,0.76323014,0.75765,25075572.0,56108
QUBT,2025-11-14,1.023371,0.963403,1.5410515,0.0,5.253832,1.1758931,1.1095144,1.0859727,34833868.0,81568
CVNA,2025-11-14,0.8192035,0.86337495,0.451635,0.0,0.578659,0.6249746,0.6036074,0.6228949,3822538.2,48816
JPM,2025-11-14,0.21237713,0.20805,0.06416207,0.0,0.281698,0.23190843,0.2320407,0.24783315,7500719.5,78053
RDDT,2025-11-14,0.78948,0.7769329,0.46334758,0.0,0.534999,0.65335286,0.657396,0.6587516,6118533.5,37192
IONQ,2025-11-14,1.0279114,0.9059826,1.0035255,0.0,1.162531,0.9549207,0.9572137,0.95038646,29204520.0,96905
CIFR,2025-11-14,1.5658653,1.4418631,1.3990932,0.0,0.30017,1.1538341,1.1399707,1.1629221,50052424.0,157061
RKT,2025-11-14,0.5181527,0.52951264,0.38517243,0.0,0.815548,0.59974384,0.57842517,0.5850928,46215624.0,68716
NBIS,2025-11-14,0.96151406,0.9507633,0.99090576,0.0,1.731627,1.014472,0.9915204,0.9760108,21310762.0,168913
NDX,2025-11-14,0.17728892,0.19210362,0.044272944,0.0,0.234612,0.22406867,0.2112286,0.21500985,0.0,96646
FCX,2025-11-14,0.4067738,0.34223208,0.22717951,0.0,0.830439,0.46319172,0.44760743,0.43340036,13911122.0,40110
NVO,2025-11-14,0.4200613,0.37380958,0.35695907,0.0,1.17683,0.5831184,0.54140484,0.5215742,17895410.0,131683
VZ,2025-11-14,0.26621425,0.23651755,0.03648603,0.0,0.305593,0.186821,0.184291,0.19381464,33057418.0,106964
T,2025-11-14,0.31293938,0.22916298,0.056941036,0.0,0.283101,0.22259943,0.21909243,0.24587551,73933230.0,75214
OXY,2025-11-14,0.27426657,0.23585024,0.09826603,0.0,0.394055,0.30503812,0.2912507,0.3000995,10045728.0,55097
EFA,2025-11-14,0.09226981,0.09642778,0.026275055,0.0,0.072518,0.13564815,0.15099621,0.13958214,13922873.0,49734
TTD,2025-11-14,0.47532955,0.46637866,0.29630947,0.0,0.685238,0.53030646,0.5427992,0.54074425,12243119.0,51028
APP,2025-11-14,0.623088,0.5803479,0.41053167,0.0,0.698791,0.62641627,0.6082671,0.6208308,4618238.0,71606
QS,2025-11-14,1.0458915,1.2435908,1.090136,0.0,1.09414,1.0164646,1.04455,1.0124577,39915348.0,62333
TGT,2025-11-14,0.26726162,0.28989974,0.28284955,0.0,0.299164,0.5119311,0.45535088,0.42919952,6388236.5,44340
PLUG,2025-11-14,1.125185,0.80870473,1.4644482,0.0,0.197738,1.1384269,1.141059,1.119696,109580700.0,60442
CMG,2025-11-14,0.92484176,0.74328893,0.12860602,0.0,1.283841,0.33969742,0.33564657,0.3530867,28258914.0,55189
DJT,2025-11-14,0.41364917,0.4950067,0.4348678,0.0,0.885873,0.588372,0.6161357,0.6670653,5864228.5,60425
BITO,2025-11-14,0.46389186,0.48996568,0.28045133,0.0,0.337563,0.52455395,0.5753218,0.5023315,32435776.0,36315
U,2025-11-14,0.9285467,0.86852914,0.42821306,0.0,0.946161,0.64218754,0.65521586,0.63571906,10516238.0,58305
NU,2025-11-14,0.34228393,0.29791325,0.16496794,0.0,0.632238,0.38089213,0.37413642,0.37985748,33004614.0,120482
WFC,2025-11-14,0.2558487,0.18778087,0.09096185,0.0,0.272217,0.2753207,0.26669514,0.29408944,15617702.0,48852
SOXS,2025-11-14,1.0035999,0.9758799,1.5740258,0.0,0.202849,1.0056654,1.0955064,1.0522746,291596540.0,120296
LLY,2025-11-14,0.37951505,0.28244346,0.13981542,0.0,0.330553,0.35944226,0.3450876,0.35287914,4188171.5,72366
DKNG,2025-11-14,0.57830614,0.54686236,0.3417689,0.0,1.1076,0.5591249,0.54056245,0.54422307,20483562.0,106356
CCL,2025-11-14,0.43852776,0.46964872,0.21766001,0.0,0.495208,0.42787743,0.44235316,0.44373807,22469800.0,23659
CLF,2025-11-14,0.98565936,1.2299509,0.44765216,0.0,0.353365,0.619541,0.627349,0.6519834,29240900.0,35878
DIS,2025-11-14,0.31936505,0.3397135,0.067162745,0.0,0.261642,0.240137,0.24891472,0.25554886,10556542.0,125362
EOSE,2025-11-14,1.3819648,1.2575347,1.6086075,0.0,1.748566,1.1700106,1.1736088,1.1585003,25337252.0,95680
RUN,2025-11-14,1.1077343,0.8986916,0.71958816,0.0,1.009522,0.8076662,0.737549,0.79358065,8566086.0,17690
ARM,2025-11-14,0.54230267,0.43867725,0.33122182,0.0,0.794548,0.54557717,0.53687227,0.5325898,4264590.5,41087
CRCL,2025-11-14,0.6951521,0.8738463,0.7283336,0.0,0.977953,0.7984946,0.76981926,0.75974417,13971357.0,173326
MRK,2025-11-14,0.2680855,0.25807232,0.07430233,0.0,0.950687,0.26948884,0.27298442,0.26424193,11524652.0,64454
XBI,2025-11-14,0.25439715,0.25196654,0.0888626,0.0,0.822371,0.29138198,0.30604544,0.291904,11091244.0,58417
XYZ,2025-11-14,0.65674436,0.4779271,0.26472908,0.0,0.396184,0.48982802,0.47028857,0.45272171,6755628.5,71391
CSCO,2025-11-14,0.2873612,0.26408756,0.059290085,0.0,0.252092,0.23161586,0.23119543,0.22874007,22699040.0,144386
ASST,2025-11-14,2.1841707,2.074969,2.285008,0.0,0.437927,1.292561,1.2198775,1.2291342,9220425.0,155320
UPST,2025-11-14,0.85179627,0.78752255,0.551325,0.0,1.00138,0.73311526,0.70725846,0.7233527,7520838.0,35955
WBD,2025-11-14,0.43249705,0.4409355,0.30802032,0.0,0.838337,0.53561217,0.58840615,0.53446805,36055656.0,139477
LYFT,2025-11-14,0.5496957,0.54489493,0.32331255,0.0,0.430874,0.52350545,0.5375384,0.5384694,19264542.0,88626
KO,2025-11-14,0.1932089,0.21583371,0.028971486,0.0,0.128059,0.15585886,0.1605793,0.16754071,16654208.0,36979
DAL,2025-11-14,0.3882654,0.45839173,0.24022156,0.0,0.314077,0.459209,0.45624557,0.4603735,7685390.5,30411
UUUU,2025-11-14,1.3046741,1.0198946,1.1447124,0.0,1.291752,1.0241555,0.98640716,0.9673589,24414434.0,54616
COST,2025-11-14,0.15883611,0.14190796,0.07749384,0.0,0.209054,0.2622963,0.24010772,0.23800293,2288778.2,46827
USO,2025-11-14,0.2631697,0.27324098,0.10361044,0.0,0.149955,0.28322843,0.28953642,0.29161072,5440785.5,52915
SNOW,2025-11-14,0.42536438,0.34666604,0.37882614,0.0,0.650169,0.58485615,0.52647644,0.5000289,3772723.8,29682
PATH,2025-11-14,0.66640955,0.66183114,0.8313012,0.0,0.949157,0.8437641,0.7731474,0.7283351,20826952.0,50418
TNA,2025-11-14,0.6199304,0.5781451,0.47991887,0.0,0.825205,0.61005574,0.66732574,0.67734545,13668461.0,39556
SMR,2025-11-14,1.167379,1.1779326,1.1378045,0.0,2.291978,1.0512121,1.0245614,1.0293282,23835604.0,105430
FUBO,2025-11-14,1.0395927,0.70836854,0.6398943,0.0,0.334814,0.725594,0.70726913,0.72182316,20316938.0,26959
BIDU,2025-11-14,0.45708314,0.47710443,0.3170314,0.0,0.619655,0.54109126,0.49762002,0.47936124,3819695.2,54738
MP,2025-11-14,0.84589165,0.8794874,0.64238656,0.0,1.41234,0.78502345,0.760477,0.7882859,14187467.0,58940
KVUE,2025-11-14,0.7235357,0.53233576,0.16815221,0.0,1.120483,0.40647373,0.48364443,0.43017194,47961224.0,35490
CRWD,2025-11-14,0.32786283,0.32347974,0.28327668,0.0,0.513858,0.507145,0.4689017,0.45082247,2186842.8,32650
TEM,2025-11-14,0.7310762,0.658169,0.5299979,0.0,0.737567,0.71721673,0.7124653,0.722557,6613314.5,20321
VRT,2025-11-14,0.6643194,0.59706175,0.4285984,0.0,0.90346,0.6477717,0.611516,0.6194678,7997296.5,44470
CRM,2025-11-14,0.3072691,0.34786862,0.23190293,0.0,0.438711,0.45267144,0.41214186,0.38941637,7274651.0,37823
GM,2025-11-14,0.43154946,0.5291506,0.084441215,0.0,0.275527,0.27913556,0.28997386,0.29330093,11207292.0,39018
DELL,2025-11-14,0.4405964,0.33497107,0.36284226,0.0,1.052324,0.57961214,0.5457168,0.5230301,5626113.0,47727
LULU,2025-11-14,0.3814544,0.40496108,0.5313304,0.0,1.280349,0.71235996,0.6279043,0.6074288,3666728.5,42694
PTON,2025-11-14,0.64261675,0.62979436,0.44232905,0.0,0.585212,0.62744915,0.638301,0.6216846,11393333.0,14225
AFRM,2025-11-14,0.6308521,0.75203156,0.44813755,0.0,0.837231,0.66633713,0.6508077,0.6439767,6061471.5,49166
BMY,2025-11-14,0.23754545,0.33526263,0.1416213,0.0,0.705748,0.36761528,0.37403798,0.3603182,16471183.0,87454
SBUX,2025-11-14,0.3127583,0.2929114,0.098602876,0.0,0.42555,0.303709,0.29562685,0.313011,11092861.0,57709
CVX,2025-11-14,0.18769509,0.18831395,0.047792222,0.0,0.308885,0.21243414,0.21482414,0.22939622,7636006.0,32469
SBET,2025-11-14,0.85167617,0.7866244,0.8931698,0.0,0.203714,0.87667286,0.8592034,0.8711215,11358848.0,46412
GRAB,2025-11-14,0.60415524,0.4198419,0.2672743,0.0,0.228541,0.48577544,0.45803672,0.4895202,56462300.0,43665
SHOP,2025-11-14,0.53518856,0.5004547,0.2589825,0.0,0.487821,0.4873833,0.477161,0.46588343,9188876.0,32172
DIA,2025-11-14,0.1138363,0.11796656,0.031417917,0.0,0.251919,0.15033185,0.1375094,0.15091458,7224851.5,72682
ONDS,2025-11-14,1.3781108,1.1757354,1.7459908,0.0,0.314309,1.3001381,1.2535233,1.2510526,84200300.0,158409
ET,2025-11-14,0.1879199,0.17567973,0.037544835,0.0,0.216489,0.16688499,0.19135585,0.20000151,15428845.0,40527
BITF,2025-11-14,1.5934772,1.0714866,2.3059928,0.0,0.326033,1.2577366,1.9071077,1.5666773,91870820.0,81002
NEM,2025-11-14,0.6303342,0.66694564,0.2121987,0.0,0.507851,0.4545614,0.4397557,0.43300793,12487586.0,22559
VALE,2025-11-14,0.2340945,0.2151099,0.08548112,0.0,0.21013,0.27935672,0.36940986,0.3226752,33608276.0,16738
ADBE,2025-11-14,0.24457225,0.3213778,0.27246317,0.0,0.373418,0.48010215,0.44863272,0.4170853,3519690.5,27709
FSLR,2025-11-14,0.6065395,0.6386215,0.29890487,0.0,1.2625,0.51495486,0.5227567,0.52281094,2469795.2,21590
MO,2025-11-14,0.2654136,0.32196218,0.038335968,0.0,0.348066,0.18712372,0.20885372,0.20258492,9164127.0,11314
ENPH,2025-11-14,0.79079676,0.8456968,0.40743777,0.0,0.888171,0.6236203,0.649433,0.6467264,8909667.0,64882
UPS,2025-11-14,0.43718997,0.35541442,0.07037609,0.0,0.394931,0.24408,0.24857615,0.25819784,8591948.0,390983
AGNC,2025-11-14,0.17350496,0.15123865,0.050658695,0.0,1.182178,0.21814814,0.21444458,0.21139358,23862404.0,8979
AG,2025-11-14,0.78365284,0.7440671,0.53875905,0.0,0.804225,0.6826306,0.68080455,0.69025165,17494106.0,44250
QCOM,2025-11-14,0.57180333,0.49181315,0.12409187,0.0,0.60012,0.3214347,0.33358186,0.32410765,13614386.0,48750
GLXY,2025-11-14,1.0779033,0.96600133,1.1082509,0.0,2.037596,0.92972255,0.9271669,0.92742103,10643405.0,46883
NVDL,2025-11-14,0.8449085,0.849073,1.0385478,0.0,1.244972,0.99866456,0.92767555,0.90114367,11943386.0,38621
PANW,2025-11-14,0.26193565,0.24793458,0.20560786,0.0,0.392837,0.43837488,0.40426913,0.38419935,4613971.5,26543
OSCR,2025-11-14,0.8810957,0.91207325,0.60766774,0.0,0.214676,0.7605206,0.74212956,0.753411,15643114.0,42013
CVS,2025-11-14,0.35689956,0.26446494,0.114382565,0.0,0.482903,0.32093558,0.29808,0.30154642,7577733.0,15576
GS,2025-11-14,0.28241292,0.28997737,0.09573817,0.0,0.370831,0.2931517,0.2936937,0.3044085,1988523.4,37842
PEP,2025-11-14,0.19750728,0.16464745,0.051940773,0.0,0.409432,0.22092615,0.21532042,0.22084157,6435419.5,11773
IBM,2025-11-14,0.45965177,0.3477407,0.0855395,0.0,0.533553,0.28680843,0.291354,0.29093263,6646368.0,31280
PINS,2025-11-14,0.88841397,0.9284794,0.17931645,0.0,0.531773,0.405906,0.401954,0.400527,17032948.0,29865
LRCX,2025-11-14,0.47867662,0.50095177,0.2571098,0.0,1.136337,0.49704528,0.49033943,0.49087384,10842167.0,28614
PBR,2025-11-14,0.29258057,0.30021712,0.120610185,0.0,0.973722,0.3198483,0.32117915,0.2931625,27316610.0,22528
JNJ,2025-11-14,0.14058505,0.1571307,0.037548117,0.0,0.317105,0.19079329,0.19417171,0.19207014,7623894.5,20338
NVTS,2025-11-14,1.4697999,1.4818517,1.2985307,0.0,0.870833,1.0398902,1.0649757,1.0188915,38623530.0,30936
B,2025-11-14,0.5644616,0.5830366,0.20157467,0.0,1.127724,0.43538213,0.446946,0.4062637,18742364.0,35534
RBLX,2025-11-14,0.5415249,0.6798075,0.25848177,0.0,0.651382,0.50642914,0.49488714,0.511458,8055871.5,30354
BITX,2025-11-14,0.9555321,0.97621536,0.84050554,0.0,1.540004,0.94451344,0.96142143,0.96088934,10807813.0,34797
BRK_B,2025-11-14,0.13569647,0.15813038,0.025620732,0.0,0.18283,0.14569557,0.14489843,0.14889807,5152652.5,40692
UVIX,2025-11-14,1.1516294,1.1861374,1.861307,0.0,1.553871,1.4372227,1.4953136,1.5158442,33391442.0,55642
UAL,2025-11-14,0.44490182,0.4824126,0.25037864,0.0,0.560835,0.48651227,0.47186756,0.4893098,5865881.0,15865
ANET,2025-11-14,0.5268586,0.46310532,0.26514974,0.0,0.804386,0.50271857,0.47702628,0.47360066,7832614.0,29263
VST,2025-11-14,0.5480102,0.528852,0.30924836,0.0,0.852529,0.52959615,0.5340466,0.5249658,4884963.0,35216
BE,2025-11-14,1.3105417,1.3252308,1.9845556,0.0,1.550142,1.3603387,1.3074093,1.2927758,14678943.0,99736
HUT,2025-11-14,1.3580707,1.3242892,1.5340639,0.0,2.015676,1.2275546,1.1754905,1.1752915,8784886.0,33892
HD,2025-11-14,0.19772555,0.16032575,0.09724963,0.0,0.314237,0.28852314,0.26984742,0.26351765,2982192.2,16519
JOBY,2025-11-14,0.84408003,0.90802974,0.8819259,0.0,1.151562,0.8810774,0.8665981,0.8771431,42415372.0,23988
CCJ,2025-11-14,0.80781305,0.8896206,0.30198336,0.0,0.970727,0.53431046,0.53501946,0.52148426,6018103.5,21085
DOW,2025-11-14,0.44002748,0.5381565,0.22753648,0.0,0.428825,0.45820743,0.41946542,0.43838948,13898908.0,14567
XLV,2025-11-14,0.12638956,0.11252452,0.03254512,0.0,0.532246,0.172452,0.16507486,0.16567385,11991921.0,21357
LUV,2025-11-14,0.36074954,0.4469446,0.17196494,0.0,0.905663,0.4078366,0.4105833,0.40435973,10187882.0,13083
ABBV,2025-11-14,0.23162669,0.27780068,0.061155405,0.0,0.348806,0.233593,0.232396,0.25005034,5712825.0,11215
HAL,2025-11-14,0.47307,0.47509152,0.12241826,0.0,0.46974,0.35016128,0.35528088,0.37094915,13471768.0,42200
SLB,2025-11-14,0.32920802,0.31342465,0.123784706,0.0,0.370397,0.33604357,0.330015,0.34225056,16383893.0,22664
AMAT,2025-11-14,0.38019708,0.3770821,0.20159101,0.0,0.680764,0.41385886,0.42119172,0.41639736,7426055.0,95911
BP,2025-11-14,0.20565689,0.21137664,0.060778216,0.0,0.375136,0.24032815,0.24084744,0.22911721,7162128.5,23836
CMCSA,2025-11-14,0.4437841,0.28151837,0.123768486,0.0,0.308069,0.33669126,0.325223,0.33618635,35673476.0,45965
CHWY,2025-11-14,0.36169556,0.27506566,0.40698776,0.0,0.721684,0.594985,0.54008555,0.5181741,7013924.0,30393
RXRX,2025-11-14,0.92169,0.8664058,1.3003206,0.0,0.311157,1.1052009,1.0666386,1.0361544,44323236.0,13935
MSTX,2025-11-14,1.3153622,1.3453679,2.835336,0.0,0.221276,1.6402555,1.4777939,1.7319003,10853629.0,30664
V,2025-11-14,0.19007203,0.15705445,0.05193298,0.0,0.257603,0.21369542,0.21242757,0.22060728,5897298.5,32380
DVN,2025-11-14,0.3181311,0.26167044,0.11885826,0.0,0.412485,0.32842186,0.32220742,0.3436871,7931050.0,25681
CAVA,2025-11-14,0.6202467,0.5560452,0.30851474,0.0,0.786872,0.5353034,0.5276229,0.54763347,4658176.0,13789
PG,2025-11-14,0.21155688,0.14182024,0.04383169,0.0,0.328557,0.18829015,0.188411,0.200514,8287230.5,17056
TMF,2025-11-14,0.23472811,0.25943694,0.1444596,0.0,0.318249,0.32965842,0.34954956,0.35679558,4869056.5,37727
KHC,2025-11-14,0.23978809,0.23027043,0.061660223,0.0,0.428447,0.24334586,0.24124973,0.24777572,19291684.0,15611
MSOS,2025-11-14,0.6633018,1.0109984,1.7901531,0.0,0.213452,1.1626345,1.4496676,1.0705998,7698776.0,43545
NCLH,2025-11-14,0.5240336,0.6391075,0.21884438,0.0,0.380771,0.44406486,0.42694244,0.44231865,20459942.0,12391
LAES,2025-11-14,1.4353055,1.3736421,1.2548904,0.0,1.187042,1.0993937,1.2076414,1.1884437,34065996.0,36231
NEE,2025-11-14,0.23681943,0.21163242,0.07372725,0.0,0.380865,0.26351944,0.24810956,0.24868357,9257119.0,12904
AA,2025-11-14,0.5812604,0.73487484,0.2640986,0.0,1.054472,0.513927,0.49569958,0.50297844,7534301.0,14026
POET,2025-11-14,1.1067439,0.94331086,1.1528343,0.0,0.224075,1.0639455,1.1408122,1.0345777,12920976.0,74227
HL,2025-11-14,1.0035046,0.8523256,0.63043594,0.0,1.44069,0.6903815,0.621279,0.6595215,18134770.0,18306
ETSY,2025-11-14,0.5319771,0.7198512,0.2592466,0.0,0.5006,0.50461084,0.45713112,0.48344743,4475024.0,12842
WDC,2025-11-14,0.8745277,0.71896064,0.5624204,0.0,0.912419,0.7031524,0.702738,0.6899529,10068236.0,22051
XLU,2025-11-14,0.13691142,0.1110876,0.028315254,0.0,0.381611,0.15901585,0.16199271,0.16232929,20016538.0,9429
USAR,2025-11-14,1.3066103,1.1289974,1.344682,0.0,0.286734,1.1177552,1.1119806,1.1014867,14307476.0,35570
