ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
PINS,2020-06-15,0.6698659,0.53761363,0.44559115,4.0,0.748152,0.646147,0.67795944,0.689907,12058619.0,16347
M,2020-06-15,1.3367919,1.4424679,1.5727789,4.0,1.358572,1.2273488,1.217783,1.1784793,72853930.0,75975
QCOM,2020-06-15,0.47903728,0.5402713,0.21251772,4.0,0.469408,0.44903114,0.46895385,0.460772,12641183.0,30029
PLUG,2020-06-15,0.84360623,1.0560284,0.9462096,4.0,1.194135,0.9128436,0.9303629,0.9167899,14529971.0,14204
OXY,2020-06-15,1.3016275,1.5332388,1.1962423,4.0,1.209834,0.98145676,0.94988745,0.957078,52481944.0,84216
DIA,2020-06-15,0.29319286,0.35153088,0.13037713,4.0,0.405938,0.33755058,0.32716358,0.32233167,5973586.0,72116
GM,2020-06-15,0.756633,0.6420696,0.3779651,4.0,0.704907,0.5787817,0.58208513,0.5624235,17490662.0,36269
PYPL,2020-06-15,0.37424737,0.3170962,0.15352352,4.0,0.385564,0.37304914,0.4106897,0.41549566,7563730.0,29118
NCLH,2020-06-15,1.7943553,1.685525,2.0667412,4.0,1.399085,1.3828292,1.3356894,1.2839416,85345410.0,86577
SBUX,2020-06-15,0.40630642,0.45151618,0.21225539,4.0,0.415586,0.3899873,0.41052887,0.40444666,12403937.0,60947
LYFT,2020-06-15,0.7633094,0.73562455,0.6937115,4.0,0.858841,0.801288,0.7500141,0.76190037,9971114.0,33858
FCX,2020-06-15,0.6543366,0.73989844,0.47807804,4.0,0.80969,0.6708143,0.68907285,0.67920834,25586364.0,26625
MRNA,2020-06-15,1.4694028,1.2451593,1.3483721,4.0,0.946071,1.0963072,1.1480311,1.1353747,30418676.0,66314
V,2020-06-15,0.31214386,0.32269183,0.12558363,4.0,0.355662,0.32246915,0.34726155,0.33919367,9219977.0,48160
ET,2020-06-15,0.6911506,0.6268886,0.5526769,4.0,0.819958,0.70930517,0.7394813,0.73319674,46721236.0,49356
VALE,2020-06-15,0.5288266,0.5262104,0.29199255,4.0,0.687443,0.5009203,0.51388043,0.507095,45069148.0,46654
KO,2020-06-15,0.30953133,0.3510971,0.11071756,4.0,0.372242,0.31980586,0.31998956,0.322578,24370246.0,40218
NOK,2020-06-15,0.39905718,0.47478503,0.47614583,4.0,0.626609,0.57235956,0.620497,0.577797,32263650.0,52749
PBR,2020-06-15,0.83399576,0.7702254,0.6396881,4.0,0.825261,0.7300497,0.66243815,0.66516864,61348250.0,84604
KRE,2020-06-15,0.67230874,0.7947364,0.46008715,4.0,0.76107,0.627348,0.5963081,0.5769257,16478990.0,50279
BIDU,2020-06-15,0.59943795,0.52848464,0.21174511,4.0,0.511589,0.44577542,0.4115713,0.44212568,6203357.0,14564
GME,2020-06-15,1.1229721,1.1654792,1.5953082,4.0,1.216987,1.2460631,1.2586087,1.250614,16581010.0,22990
GOOGL,2020-06-15,0.25993612,0.21822286,0.09973595,4.0,0.329033,0.29801914,0.33392298,0.329241,34836764.0,18456
BMY,2020-06-15,0.2821628,0.23429598,0.16810474,4.0,0.41285,0.3625167,0.3544503,0.34692934,20251052.0,46289
CRWD,2020-06-15,0.7723658,0.6067336,0.4259559,4.0,0.780739,0.64258546,0.629435,0.63062584,7577676.0,36392
SHOP,2020-06-15,0.6588082,0.52194357,0.42226672,4.0,0.734327,0.63162285,0.6614767,0.6563797,32154762.0,68100
CVS,2020-06-15,0.31881836,0.34570408,0.16238704,4.0,0.415945,0.36033142,0.35374787,0.35463867,8740321.0,35703
HD,2020-06-15,0.3202868,0.31352618,0.13459499,4.0,0.389706,0.3402627,0.33704585,0.33854267,6624807.0,31807
VZ,2020-06-15,0.22165395,0.22969627,0.071142,4.0,0.294843,0.25266042,0.25414243,0.2508527,25037318.0,25462
XLU,2020-06-15,0.2832236,0.29353565,0.124639325,4.0,0.348573,0.30259928,0.3015793,0.29855457,44421330.0,47074
XSP,2020-06-15,0.23093496,0.29001936,0.10751242,0.0,0.322844,0.295064,0.290131,0.298622,0.0,18009
FDX,2020-06-15,0.5279239,0.63752526,0.3442645,4.0,0.510632,0.5577914,0.5463266,0.53139955,3052782.0,14753
GS,2020-06-15,0.46258157,0.6245255,0.26384422,4.0,0.546385,0.48740828,0.46556455,0.45614907,4247814.0,26400
COST,2020-06-15,0.20425649,0.13973859,0.087390706,4.0,0.294377,0.252202,0.2597117,0.25812754,3628218.2,29066
XLK,2020-06-15,0.26982814,0.27865624,0.12963866,4.0,0.36063,0.31730142,0.32421285,0.32204372,26031110.0,23825
CMCSA,2020-06-15,0.31552854,0.34538293,0.14713795,4.0,0.425895,0.355699,0.35966456,0.35326028,22904202.0,26662
LUV,2020-06-15,1.1281619,0.9469343,0.7210379,4.0,0.806131,0.81283927,0.91987556,0.80364066,32426348.0,49427
TGT,2020-06-15,0.2959763,0.28872448,0.12694101,4.0,0.370705,0.34457514,0.32256156,0.32355255,7211250.0,18545
TSM,2020-06-15,0.33718532,0.3781452,0.16544417,4.0,0.378591,0.36607456,0.35233057,0.35288227,10685642.0,11548
UPS,2020-06-15,0.30885363,0.3877565,0.16135837,4.0,0.398273,0.337783,0.37133,0.3794467,5428785.0,33240
ABBV,2020-06-15,0.31386626,0.26738548,0.14814292,4.0,0.364802,0.34318814,0.34,0.33387634,12834973.0,11213
AMC,2020-06-15,1.4721781,1.2089368,3.0144722,4.0,1.650513,1.5335588,1.5385357,1.5262028,717927.94,23841
NKE,2020-06-15,0.36151674,0.39214584,0.18424939,4.0,0.417573,0.417714,0.39898187,0.3945652,8054434.0,26033
SMH,2020-06-15,0.36326087,0.37518635,0.1723768,4.0,0.456085,0.39658344,0.38888755,0.3905343,9044560.0,21003
CVX,2020-06-15,0.48604345,0.5354798,0.25488076,4.0,0.593258,0.47522044,0.47877428,0.46999034,12892445.0,26161
BP,2020-06-15,0.5556681,0.6338137,0.31786734,4.0,0.586424,0.525456,0.48611474,0.493021,15587632.0,33862
XBI,2020-06-15,0.3847355,0.3543312,0.18988274,4.0,0.490015,0.42023715,0.4121857,0.4078477,6986432.0,41936
JNJ,2020-06-15,0.25838783,0.22258702,0.1114993,4.0,0.297305,0.287599,0.2855907,0.28135967,9113049.0,36698
MRVL,2020-06-15,0.5905426,0.48793456,0.23977345,4.0,0.53696,0.47212785,0.4763406,0.46699834,12055415.0,14560
ORCL,2020-06-15,0.26165906,0.27203628,0.1839626,4.0,0.713981,0.3956453,0.36219072,0.349762,12520541.0,50602
CHWY,2020-06-15,0.80436254,0.5977768,0.5486173,4.0,0.85494,0.7158678,0.71391326,0.7086206,4213038.0,11759
TNA,2020-06-15,1.3009461,1.4307971,2.2890332,4.0,1.790951,1.3815476,1.1835436,1.1624057,31353482.0,69492
MS,2020-06-15,0.56678206,0.6709366,0.41863203,4.0,0.602322,0.5321807,0.53903574,0.522376,16548103.0,39145
RIOT,2020-06-15,1.7328798,1.7494426,5.5859456,4.0,2.115994,2.3435998,0.47366497,0.81234384,6678324.0,11673
IBM,2020-06-15,0.32793483,0.4639322,0.17340262,4.0,0.428315,0.37403885,0.40082255,0.39099166,6647059.5,17530
CAT,2020-06-15,0.484354,0.5229376,0.2724009,4.0,0.450533,0.44932142,0.45643413,0.44112635,4528006.5,13014
MCD,2020-06-15,0.32304743,0.28674355,0.1296256,4.0,0.405251,0.3321043,0.3320903,0.32689035,4652155.5,24110
PDD,2020-06-15,0.75585216,0.8480293,0.48809406,4.0,0.725096,0.6439744,0.6534,0.6447814,10007943.0,11902
ADBE,2020-06-15,0.38370195,0.3218041,0.13467775,4.0,0.390369,0.35613728,0.35982758,0.3622969,3211904.8,20131
AMAT,2020-06-15,0.48215318,0.4730828,0.26819852,4.0,0.563334,0.4802447,0.48232043,0.477939,9029267.0,16886
GOOG,2020-06-15,0.2595743,0.21291257,0.10028394,4.0,0.337986,0.29906842,0.32747528,0.32596266,31849760.0,14735
HAL,2020-06-15,0.96899235,1.1069579,0.89108014,4.0,1.031341,0.86866355,0.89060783,0.86431396,27402646.0,50625
BRK_B,2020-06-15,0.34620017,0.41448203,0.10361297,4.0,0.335397,0.31281155,0.2828723,0.28504902,7276224.0,40567
RIG,2020-06-15,2.25802,2.480496,3.3146155,4.0,2.038491,1.7973173,2.0920844,1.841985,38124044.0,18587
LULU,2020-06-15,0.4167916,0.42270687,0.23249331,4.0,0.507918,0.46284944,0.4700204,0.47592655,2638909.5,30920
MRK,2020-06-15,0.27619812,0.2882495,0.13445592,4.0,0.415706,0.35259527,0.34333828,0.33258298,13496268.0,38965
XLV,2020-06-15,0.23312417,0.24308865,0.091260456,4.0,0.321761,0.27390715,0.265286,0.26555514,14913146.0,16184
CLF,2020-06-15,0.88146466,0.99612,0.9317398,4.0,1.040203,0.90513027,0.898587,0.8706397,13325705.0,10741
KHC,2020-06-15,0.30466318,0.39167124,0.14868964,4.0,0.342821,0.3483237,0.3813714,0.37805125,8846540.0,8416
MO,2020-06-15,0.302659,0.32596916,0.13747402,4.0,0.384548,0.34606913,0.37137514,0.37508944,16617514.0,16446
WDC,2020-06-15,0.6131335,0.6285899,0.44731605,4.0,0.721644,0.6312354,0.667284,0.63723737,7402460.5,14770
SLB,2020-06-15,0.83991313,0.88405836,0.75768805,4.0,0.99591,0.800662,0.76907426,0.7302373,18008886.0,23526
NEM,2020-06-15,0.52481705,0.43342134,0.26381224,4.0,0.537332,0.49612358,0.49986187,0.50150335,12543046.0,17440
AXP,2020-06-15,0.6494106,0.62876254,0.33923388,4.0,0.577048,0.4988087,0.49432787,0.48848486,7292705.0,26942
UNH,2020-06-15,0.36550778,0.3559121,0.22469054,4.0,0.433006,0.40347114,0.41158357,0.40603587,5087531.5,12101
PG,2020-06-15,0.21639645,0.22978576,0.08151481,4.0,0.309183,0.26880473,0.30870414,0.28544933,8661926.0,16645
AVGO,2020-06-15,0.4001893,0.40972382,0.19926015,4.0,0.501345,0.41559386,0.41396084,0.4160177,30653332.0,9434
ETSY,2020-06-15,0.67303747,0.5967428,0.46474886,4.0,0.786656,0.64683145,0.62996346,0.63580185,3615285.8,16086
FSLR,2020-06-15,0.49069598,0.50616276,0.29079965,4.0,0.55374,0.51178086,0.5448016,0.53183,1157276.2,1188
PEP,2020-06-15,0.23229258,0.24188644,0.09557005,4.0,0.302656,0.27797785,0.27647412,0.27661043,8431758.0,15932
TDOC,2020-06-15,0.69952476,0.59695023,0.45448932,4.0,0.761184,0.6514206,0.68730116,0.6817425,3057076.2,15885
AG,2020-06-15,0.79681605,0.79613125,0.56690675,4.0,0.89176,0.7303077,0.7462307,0.74626607,6830165.5,11355
BX,2020-06-15,0.42501983,0.35089245,0.2655886,4.0,0.487838,0.46223757,0.444613,0.4342997,4345067.0,11433
TTD,2020-06-15,0.65332246,0.5715975,0.40587646,4.0,0.719409,0.6279809,0.60073113,0.67219234,18796476.0,15354
ENPH,2020-06-15,0.92038167,0.74137205,0.95247906,4.0,1.155379,0.95026225,0.9601869,0.989844,5665609.5,19703
NDX,2020-06-15,0.24385962,0.24136253,0.09985852,0.0,0.297376,0.295469,0.30057356,0.29697633,0.0,11951
COP,2020-06-15,0.6890171,0.6332613,0.4610067,4.0,0.700931,0.64267445,0.6249543,0.60609704,9295470.0,8719
CVNA,2020-06-15,0.9049286,1.0158594,0.8089139,4.0,1.064185,0.86196345,0.86800885,0.87994236,2531528.5,2983
SPOT,2020-06-15,0.5209356,0.5670674,0.26864526,4.0,0.59391,0.49950513,0.50611115,0.50391054,1987166.6,10102
CMG,2020-06-15,0.38018098,0.3518673,0.16738452,4.0,0.45763,0.39312413,0.471975,0.46308145,26084048.0,6864
AGNC,2020-06-15,0.43421322,0.43048257,0.2685122,4.0,0.511194,0.47554088,0.53426355,0.50935084,26705596.0,6247
SPY,2020-06-16,0.28021893,0.28865314,0.109084845,1.0,0.415496,0.281081,0.275943,0.28134584,114393120.0,5445778
AAPL,2020-06-16,0.26856998,0.28126484,0.13512395,3.0,0.372128,0.32627314,0.355687,0.34884772,131206510.0,897528
QQQ,2020-06-16,0.25003162,0.24150795,0.10894382,3.0,0.356203,0.27895087,0.292609,0.286204,45337320.0,825381
SPX,2020-06-16,0.24712417,0.29490414,0.11505477,1.0,0.4060165,0.29437613,0.2830376,0.28479293,0.0,592417
TSLA,2020-06-16,0.53350186,0.5852556,0.6549426,3.0,0.576391,0.69996786,0.778636,0.7334674,178190500.0,471512
IWM,2020-06-16,0.4908359,0.4722749,0.23344277,3.0,0.603743,0.45615086,0.427042,0.40907985,44481000.0,806537
VIX,2020-06-16,1.5886812,1.6280454,2.2016227,1.0,1.957329,1.474012,1.2793428,1.1416241,0.0,434752
NIO,2020-06-16,1.0467514,1.2209723,1.6342646,3.0,1.462704,1.280284,1.350191,1.2631253,84690170.0,196942
AMD,2020-06-16,0.5016805,0.46534958,0.30396217,3.0,0.615835,0.5258217,0.606757,0.5936871,57427330.0,401002
MSFT,2020-06-16,0.30153617,0.28704515,0.13339952,3.0,0.394707,0.329426,0.352275,0.34610817,36056584.0,441472
SLV,2020-06-16,0.3359791,0.30007797,0.13281809,3.0,0.407841,0.328255,0.337075,0.333425,33066210.0,156321
EEM,2020-06-16,0.31839585,0.33048844,0.13666913,3.0,0.413851,0.31308514,0.317857,0.298842,64680680.0,269675
BAC,2020-06-16,0.693653,0.71487254,0.35875022,3.0,0.754894,0.57037216,0.539766,0.5226017,99692930.0,495990
BABA,2020-06-16,0.4058218,0.40330827,0.114766315,3.0,0.356648,0.32924485,0.329992,0.3398163,23463722.0,237556
GLD,2020-06-16,0.16575882,0.16194561,0.03645255,3.0,0.186085,0.16847643,0.174111,0.17782529,11004043.0,200089
HYG,2020-06-16,0.14946833,0.13880646,0.04430281,3.0,0.179574,0.17692243,0.159699,0.16276257,43265416.0,359128
AMZN,2020-06-16,0.32247224,0.23449312,0.1037136,3.0,0.306216,0.30967358,0.373374,0.36104614,79243240.0,153752
XLF,2020-06-16,0.5023233,0.52043337,0.25094354,3.0,0.540891,0.44901273,0.416357,0.4163513,103209180.0,272577
BA,2020-06-16,1.1336056,1.1735564,0.9389826,3.0,1.09539,0.9570587,0.934142,0.885932,55748150.0,459555
AAL,2020-06-16,1.8457217,1.7227049,1.9506916,3.0,1.523856,1.3444014,1.441609,1.3355898,123710520.0,432479
GE,2020-06-16,0.8462373,0.854097,0.53995067,3.0,0.770541,0.71220446,0.710829,0.69657403,25647812.0,189805
NVDA,2020-06-16,0.48793048,0.41321737,0.22594358,3.0,0.536345,0.46497816,0.462831,0.4883167,618474300.0,159051
DIS,2020-06-16,0.44125122,0.49914226,0.21509649,3.0,0.5191,0.37134528,0.401594,0.39953688,17437192.0,122228
SNAP,2020-06-16,0.56755775,0.5152522,0.3133843,3.0,0.628772,0.48505187,0.616359,0.60420114,28742000.0,95553
GDX,2020-06-16,0.4775933,0.42219958,0.23085947,3.0,0.565991,0.4662527,0.470152,0.4682277,36749764.0,111881
UBER,2020-06-16,0.6537312,0.57068485,0.4016826,3.0,0.690984,0.60423774,0.591512,0.59309316,28276438.0,125958
NFLX,2020-06-16,0.37260777,0.28463063,0.28808695,3.0,0.427985,0.515547,0.497403,0.47421443,59771000.0,101469
INTC,2020-06-16,0.3423178,0.3731759,0.17332481,3.0,0.462303,0.3774197,0.410654,0.3956947,25468010.0,104912
T,2020-06-16,0.34057915,0.37148097,0.14815028,3.0,0.407691,0.34091514,0.358227,0.34425342,68456296.0,94841
USO,2020-06-16,0.6104505,0.5324724,0.42738798,3.0,0.639213,0.51133984,0.518401,0.5097879,12239814.0,101274
ROKU,2020-06-16,0.6178771,0.67739314,0.7398797,3.0,1.04041,0.80657774,0.778189,0.8058033,9043438.0,456279
EFA,2020-06-16,0.28781855,0.3162299,0.098385066,3.0,0.374256,0.2705913,0.26779,0.26269644,42349700.0,102106
EWZ,2020-06-16,0.67716736,0.6161762,0.37649202,3.0,0.727011,0.5716433,0.543903,0.5406216,58460068.0,131629
WFC,2020-06-16,0.81501895,0.8240539,0.58462316,3.0,0.738332,0.67430943,0.610496,0.61147887,62567880.0,157275
CCL,2020-06-16,1.6392341,1.411678,1.7109936,3.0,1.584612,1.2554793,1.180005,1.1492171,65334804.0,144252
TLT,2020-06-16,0.16613108,0.16946395,0.038894225,3.0,0.220079,0.17137414,0.165626,0.1803553,13208253.0,112190
ZM,2020-06-16,0.7285669,0.8123137,0.5820936,3.0,0.79548,0.74593914,0.721509,0.72422254,13589924.0,97592
JPM,2020-06-16,0.61034954,0.5955721,0.29694667,3.0,0.543134,0.49413314,0.460211,0.45420313,29662602.0,131893
MU,2020-06-16,0.5768769,0.6042154,0.3740148,3.0,0.640195,0.5960589,0.557692,0.55180573,26001060.0,124995
WMT,2020-06-16,0.2512893,0.14341561,0.07844368,3.0,0.25911,0.24153614,0.235762,0.247922,32073858.0,65750
XOM,2020-06-16,0.5921105,0.62906593,0.33174887,3.0,0.577848,0.50734,0.489545,0.49202785,32588238.0,117820
TQQQ,2020-06-16,0.7623465,0.738799,0.93557924,3.0,1.068663,0.84785444,0.841153,0.83500487,306930660.0,89448
XLE,2020-06-16,0.6077817,0.653397,0.310184,3.0,0.620425,0.51111275,0.49841,0.48712,85539816.0,62851
C,2020-06-16,0.82332796,0.9224926,0.4811401,3.0,0.742315,0.62375903,0.609977,0.5896636,42345700.0,116552
CSCO,2020-06-16,0.32515746,0.42263687,0.13871664,3.0,0.442959,0.33727556,0.324766,0.32739866,26325350.0,102711
DAL,2020-06-16,1.3651164,1.1562159,1.0186535,3.0,0.955049,0.97205955,0.994786,0.93922246,73089450.0,134346
PFE,2020-06-16,0.3803604,0.39545688,0.124281906,3.0,0.404693,0.3451073,0.330254,0.32721207,44815010.0,146812
BYND,2020-06-16,0.8488204,0.9696994,0.5994338,3.0,0.888573,0.7464616,0.8311,0.83400214,8219281.0,74139
PTON,2020-06-16,0.7323848,0.7550541,0.61054766,3.0,0.774099,0.75554585,0.758957,0.7593046,8557133.0,92385
JD,2020-06-16,0.58404785,0.5754232,0.28631493,3.0,0.678136,0.5154017,0.511905,0.52924716,18009396.0,72085
UAL,2020-06-16,1.7042388,1.5675454,1.5287683,3.0,1.185658,1.2034521,1.240635,1.1527536,82374690.0,108103
CRM,2020-06-16,0.3927155,0.34896323,0.14775531,3.0,0.464325,0.37396458,0.38351,0.36957,7088781.5,24934
PINS,2020-06-16,0.6686187,0.5165244,0.44982147,3.0,0.716611,0.64742315,0.673532,0.6928856,11849919.0,23242
M,2020-06-16,1.3457654,1.4430703,1.4328016,3.0,1.308938,1.1372774,1.113975,1.1249928,74666690.0,113393
QCOM,2020-06-16,0.4053106,0.5089903,0.19724159,3.0,0.497454,0.4325713,0.423496,0.428031,11721215.0,56774
PLUG,2020-06-16,0.8506771,1.0618256,0.82438344,3.0,0.967624,0.9013993,1.100864,1.0584493,14905929.0,19434
OXY,2020-06-16,1.3433951,1.5413384,1.125897,3.0,1.116094,1.0227575,0.979354,0.9645283,53994856.0,84178
DIA,2020-06-16,0.316312,0.35615596,0.12412081,3.0,0.412451,0.31387913,0.305289,0.3013097,6206842.5,86476
GM,2020-06-16,0.7867199,0.6428572,0.3467845,3.0,0.70013,0.5615143,0.567552,0.5541012,17650812.0,35471
PYPL,2020-06-16,0.37768045,0.32364798,0.1595202,3.0,0.424187,0.35163042,0.429074,0.41490614,7476782.0,35335
NCLH,2020-06-16,1.8504553,1.6857201,1.9405332,3.0,1.462223,1.3535695,1.202468,1.2076137,87433490.0,93855
SBUX,2020-06-16,0.42233568,0.45261613,0.16684385,3.0,0.464602,0.3861163,0.412554,0.38292757,12479368.0,48268
LYFT,2020-06-16,0.7866394,0.7355707,0.61726046,3.0,0.817303,0.71612,0.699953,0.7358294,10074600.0,25032
FCX,2020-06-16,0.69233525,0.7414833,0.49676922,3.0,0.809853,0.6630463,0.679687,0.6692406,25801366.0,42510
MRNA,2020-06-16,1.4798183,1.2456183,1.1307374,3.0,0.90887,1.0128039,1.06094,1.062011,30428010.0,43062
V,2020-06-16,0.33204165,0.32025233,0.11616025,3.0,0.37072,0.3243996,0.343204,0.33342543,9233450.0,45400
ET,2020-06-16,0.7508941,0.61687917,0.47976547,3.0,0.74622,0.6517075,0.632725,0.63255763,46513436.0,49268
VALE,2020-06-16,0.57652235,0.5258599,0.2667484,3.0,0.582627,0.4739186,0.506023,0.49556342,45964260.0,36479
KO,2020-06-16,0.32753885,0.34836218,0.10634221,3.0,0.360404,0.29223645,0.30598,0.29049855,23635928.0,52085
NOK,2020-06-16,0.41432226,0.47479966,0.5368656,3.0,0.646724,0.5835026,0.619921,0.5614946,33358400.0,36956
PBR,2020-06-16,0.917341,0.7700706,0.46302772,3.0,0.796832,0.65487856,0.659142,0.64714915,61492256.0,70679
KRE,2020-06-16,0.7079846,0.79527,0.4276626,3.0,0.766149,0.6128974,0.581859,0.5625172,16801366.0,53249
BIDU,2020-06-16,0.6047608,0.53718853,0.22126652,3.0,0.493185,0.456935,0.435653,0.44928944,6518219.0,54855
GME,2020-06-16,1.127838,1.163509,1.4017131,3.0,1.070641,1.1646631,1.190571,1.1856651,16806304.0,17779
GOOGL,2020-06-16,0.26466656,0.22258398,0.1020625,3.0,0.324588,0.28520444,0.318254,0.313729,34316384.0,30902
BMY,2020-06-16,0.28823742,0.27323836,0.15646958,3.0,0.487281,0.32610872,0.338595,0.33919144,19166648.0,42598
CRWD,2020-06-16,0.78016263,0.6057792,0.41587916,3.0,0.73459,0.6334847,0.6175,0.62349355,7888214.5,30357
SHOP,2020-06-16,0.6784539,0.5196545,0.40303695,3.0,0.623458,0.6174966,0.656764,0.6529504,31972334.0,58887
CVS,2020-06-16,0.33081767,0.36322483,0.1469671,3.0,0.448438,0.34777758,0.381571,0.35533386,8772296.0,32308
HD,2020-06-16,0.32312426,0.3281203,0.11418056,3.0,0.381851,0.32163802,0.315252,0.32011557,6028073.5,33715
VZ,2020-06-16,0.23112659,0.23296182,0.06494425,3.0,0.256341,0.22817586,0.234139,0.22957104,25361400.0,37919
XLU,2020-06-16,0.29607517,0.28750604,0.11118244,3.0,0.338022,0.2910503,0.288436,0.2888869,42430576.0,21898
XSP,2020-06-16,0.2470474,0.29484624,0.10221689,1.0,0.411187,0.291205,0.278662,0.28663486,0.0,4843
FDX,2020-06-16,0.54867077,0.6314236,0.32632825,3.0,0.556889,0.54398656,0.527734,0.5159619,2984696.8,12302
GS,2020-06-16,0.4858758,0.61919737,0.24634695,3.0,0.551606,0.4747823,0.462429,0.4548532,4259638.0,28042
COST,2020-06-16,0.20570338,0.14815055,0.058016516,3.0,0.270994,0.22990957,0.239348,0.23928994,3530135.5,29408
XLK,2020-06-16,0.27693436,0.2852699,0.12806943,3.0,0.382097,0.31905684,0.324491,0.32021785,26026346.0,25793
CMCSA,2020-06-16,0.31755868,0.3462115,0.13333412,3.0,0.424136,0.34274113,0.362482,0.35685116,22324182.0,21241
LUV,2020-06-16,1.1633813,0.926368,0.6796262,3.0,0.859487,0.7731982,0.876773,0.78545445,33022502.0,41526
TGT,2020-06-16,0.3003476,0.28898987,0.105655864,3.0,0.333003,0.30000186,0.299215,0.3033164,7028773.5,19589
TSM,2020-06-16,0.32489985,0.33576348,0.15413898,3.0,0.36062,0.35679343,0.342073,0.3429426,10224376.0,7346
UPS,2020-06-16,0.32709706,0.38476738,0.13479279,3.0,0.372923,0.3414043,0.346384,0.36746612,5443814.5,14228
ABBV,2020-06-16,0.3245434,0.2860478,0.12977262,3.0,0.346489,0.32813084,0.352246,0.3198867,12553634.0,12470
AMC,2020-06-16,1.5242074,1.2219244,2.7377803,3.0,1.568003,1.4397613,1.514489,1.5020711,729493.7,17987
NKE,2020-06-16,0.37722045,0.3927138,0.18151683,3.0,0.39382,0.39732715,0.382038,0.37696624,7893626.5,24153
SMH,2020-06-16,0.35115996,0.3631362,0.16192201,3.0,0.440762,0.38576958,0.375841,0.37965456,8691050.0,16167
CVX,2020-06-16,0.5097859,0.5428753,0.23759797,3.0,0.566619,0.45365572,0.463333,0.4581344,12799884.0,23394
BP,2020-06-16,0.59875506,0.630073,0.29907688,3.0,0.612407,0.5179947,0.470332,0.494002,15788469.0,23510
XBI,2020-06-16,0.3876676,0.337033,0.16859925,3.0,0.461272,0.39846757,0.395675,0.39136755,7090731.5,30960
JNJ,2020-06-16,0.2541032,0.22711347,0.09536867,3.0,0.324691,0.26108742,0.263746,0.258711,8955628.0,30337
MRVL,2020-06-16,0.59248143,0.48668152,0.22710961,3.0,0.556418,0.45159772,0.457786,0.4547567,12183386.0,12863
ORCL,2020-06-16,0.2718711,0.2850915,0.1791582,3.0,0.706294,0.39742813,0.354485,0.3355443,11505053.0,177467
CHWY,2020-06-16,0.8069292,0.59571624,0.5087268,3.0,0.79938,0.6871817,0.685812,0.6838404,4347447.5,16784
TNA,2020-06-16,1.3872025,1.4387733,2.130389,3.0,1.790132,1.3152565,1.262871,1.2152311,32105194.0,69795
MS,2020-06-16,0.5929105,0.6663464,0.3012981,3.0,0.551351,0.51493,0.506024,0.49171972,16797588.0,29146
RIOT,2020-06-16,1.7726549,1.7173315,4.965604,3.0,1.995139,2.1625073,1.557218,1.6844183,6471171.5,6722
IBM,2020-06-16,0.34346744,0.47279382,0.17092128,3.0,0.417864,0.35942686,0.380107,0.37172058,6698908.0,31657
CAT,2020-06-16,0.51118714,0.54411453,0.26514277,3.0,0.540651,0.44209316,0.44916,0.44001573,4544458.5,44332
MCD,2020-06-16,0.33570445,0.2827291,0.120359205,3.0,0.409405,0.32176113,0.327285,0.32643357,4571639.0,26351
PDD,2020-06-16,0.7620795,0.8483064,0.44358045,3.0,0.752754,0.6352167,0.649724,0.64364594,10182400.0,19101
ADBE,2020-06-16,0.38923368,0.3201042,0.12867436,3.0,0.419109,0.3424523,0.336764,0.3404207,3266176.2,30364
AMAT,2020-06-16,0.48555958,0.44677627,0.24852255,3.0,0.620964,0.47720486,0.464715,0.46239778,8472868.0,20619
GOOG,2020-06-16,0.26328185,0.21538961,0.09126515,3.0,0.327554,0.28735787,0.327,0.3141407,31853502.0,14417
HAL,2020-06-16,1.0235399,1.1058549,0.9525453,3.0,1.009825,0.8540126,0.869521,0.8529153,27426280.0,31908
BRK_B,2020-06-16,0.36239412,0.41188592,0.093785614,3.0,0.321011,0.29543614,0.301509,0.291984,7441619.0,40467
RIG,2020-06-16,2.2978718,2.4796696,3.3220828,3.0,1.936056,1.783623,1.947865,1.788145,38696456.0,14611
LULU,2020-06-16,0.42178342,0.4135589,0.19889306,3.0,0.464162,0.4249163,0.427857,0.4397407,2655900.0,28437
MRK,2020-06-16,0.28535753,0.32369614,0.10691374,3.0,0.346932,0.28080714,0.303771,0.28984314,14151609.0,36102
XLV,2020-06-16,0.24791934,0.2564997,0.08136197,3.0,0.312291,0.25605085,0.254187,0.25266588,14814074.0,13774
CLF,2020-06-16,0.9186606,1.0087452,0.9184309,3.0,1.030262,0.82125545,0.855392,0.8261913,13468981.0,23363
KHC,2020-06-16,0.313457,0.39353436,0.14184307,3.0,0.398118,0.3464707,0.357121,0.3562239,8872050.0,17399
MO,2020-06-16,0.31849998,0.32899404,0.14900193,3.0,0.373333,0.36418444,0.348886,0.34966907,16376013.0,21918
WDC,2020-06-16,0.6226945,0.6273353,0.468888,3.0,0.678007,0.62549186,0.684276,0.6376853,7411645.0,14265
SLB,2020-06-16,0.8837581,0.88158476,0.6860785,3.0,0.86565,0.7657003,0.742566,0.73149955,18407096.0,30611
NEM,2020-06-16,0.54775506,0.42365754,0.2573593,3.0,0.498869,0.48083243,0.490966,0.4848617,12739305.0,15327
AXP,2020-06-16,0.664463,0.6198346,0.30060548,3.0,0.576295,0.46740845,0.493565,0.48421326,7297416.0,18601
