ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BRK_B,2020-01-16,0.09799838,0.0953509,0.0138164405,1.0,0.129124,0.10468371,0.12431724,0.12830152,3763438.0,16028
RIG,2020-01-16,0.49782723,0.52870554,0.30421963,1.0,0.603425,0.53665644,0.5543246,0.5578391,15455729.0,29149
LULU,2020-01-16,0.17457241,0.20304538,0.054416094,1.0,0.222938,0.22579186,0.22715129,0.23414344,1665776.2,15646
MRK,2020-01-16,0.15347394,0.152426,0.03478138,1.0,0.159579,0.172475,0.16842805,0.16990592,9669611.0,27034
XLV,2020-01-16,0.098275915,0.06331768,0.014370747,1.0,0.105902,0.107288145,0.11288129,0.12164343,6715207.5,10904
CLF,2020-01-16,0.37396628,0.33941424,0.213445,1.0,0.518337,0.44424,0.4908383,0.47777542,8992841.0,26229
KHC,2020-01-16,0.17708346,0.15484715,0.054087926,1.0,0.216346,0.23831058,0.31671745,0.29839814,7653050.0,13011
MO,2020-01-16,0.15195785,0.124705054,0.050163314,1.0,0.191235,0.21778943,0.20265447,0.21336804,12884637.0,33697
WDC,2020-01-16,0.36660397,0.3751786,0.22514257,1.0,0.343097,0.4693117,0.43488106,0.4224539,6858861.5,20977
SLB,2020-01-16,0.2577627,0.22720258,0.10061527,1.0,0.88289,0.3153774,0.3011915,0.3005428,11742360.0,73863
NEM,2020-01-16,0.19190533,0.19510546,0.046594385,1.0,0.228438,0.21274929,0.22326863,0.22577076,8450867.0,10085
AXP,2020-01-16,0.13928615,0.13413988,0.039433304,1.0,0.168826,0.18334757,0.17351066,0.17482056,3055023.0,18233
UNH,2020-01-16,0.1971127,0.19627807,0.04121716,1.0,0.214502,0.19052985,0.1920269,0.19765119,3637066.2,43761
PG,2020-01-16,0.1181115,0.10962622,0.03537847,1.0,0.132305,0.17320229,0.16070029,0.15777743,7799628.5,26289
AVGO,2020-01-16,0.18912041,0.20318446,0.055964317,1.0,0.237687,0.22995314,0.23399219,0.27080363,28385166.0,16952
ETSY,2020-01-16,0.29274365,0.29963082,0.119291216,1.0,0.370974,0.35641515,0.51112765,0.48107266,2438057.2,16112
FSLR,2020-01-16,0.36411166,0.33906767,0.09852656,1.0,0.36921,0.32050812,0.41025084,0.40083727,1360628.6,11719
PEP,2020-01-16,0.12670389,0.119013704,0.023969227,1.0,0.172369,0.13735515,0.139245,0.13287,5058079.5,16295
TDOC,2020-01-16,0.4027116,0.48074275,0.14016317,1.0,0.433296,0.37789193,0.38988173,0.4289696,1109485.8,2915
AG,2020-01-16,0.44679362,0.56198776,0.22222273,1.0,0.416033,0.46580487,0.5025398,0.5025533,4921186.0,5775
BX,2020-01-16,0.17702562,0.16559997,0.054323927,1.0,0.184639,0.22210072,0.20635404,0.1896219,3779981.0,23642
TTD,2020-01-16,0.43474475,0.4191168,0.17792882,1.0,0.497415,0.4231173,0.59717786,0.57175964,17475142.0,25383
ENPH,2020-01-16,0.52936465,0.51364213,0.40244618,1.0,0.606409,0.6117823,0.62531745,0.64602315,5125952.5,3966
NDX,2020-01-16,0.10663547,0.09874798,0.024425644,1.0,0.07669,0.1404116,0.13978852,0.14521495,0.0,11886
COP,2020-01-16,0.2008746,0.1420942,0.059075855,1.0,0.217445,0.23481457,0.22551972,0.22685258,7040851.0,10799
CVNA,2020-01-16,0.434587,0.5091567,0.26578692,1.0,0.574111,0.49561098,0.5905801,0.5788207,1425833.4,1530
SPOT,2020-01-16,0.24011916,0.22035274,0.16308841,1.0,0.299104,0.40095615,0.36488596,0.35299066,1070557.1,5071
CMG,2020-01-16,0.15968673,0.12543587,0.108610965,1.0,0.207429,0.31577042,0.28350386,0.2722003,15557619.0,8990
AGNC,2020-01-16,0.107121274,0.08106045,0.021532523,1.0,0.235663,0.12521757,0.119278334,0.11153333,9864638.0,1136
SPY,2020-01-17,0.083506584,0.07073111,0.014099932,0.0,0.137807,0.096249,0.10536072,0.12176429,66073748.0,2889018
AAPL,2020-01-17,0.18071093,0.16947183,0.092546634,0.0,0.205115,0.28723902,0.2659257,0.2529243,134776930.0,883892
QQQ,2020-01-17,0.1104014,0.0985985,0.024201933,0.0,0.145839,0.13728857,0.14162713,0.14814286,22690216.0,792568
SPX,2020-01-17,0.07432833,0.06955564,0.012922911,0.0,0.092733346,0.09551911,0.10305352,0.114285775,0.0,1005141
TSLA,2020-01-17,0.46262518,0.47411984,0.47199026,0.0,0.251364,0.64881057,0.59169614,0.5457518,249075340.0,577587
IWM,2020-01-17,0.119421765,0.065201685,0.017668149,0.0,0.153068,0.12514214,0.12838386,0.13579313,16521243.0,407476
VIX,2020-01-17,1.3316481,0.7892836,0.75276935,5.0,0.802221,0.87514055,0.8014096,0.7441503,0.0,763968
NIO,2020-01-17,1.8136058,1.7102942,1.4012713,0.0,0.356688,1.1496907,1.1389278,1.2216221,96665864.0,381453
AMD,2020-01-17,0.32525757,0.33073148,0.30796152,0.0,0.188847,0.53662443,0.49839342,0.4914606,51817800.0,584935
MSFT,2020-01-17,0.15002069,0.14486714,0.05409074,0.0,0.154741,0.2209057,0.20492429,0.19965573,24025912.0,331977
SLV,2020-01-17,0.16546589,0.14746065,0.03568083,0.0,0.538205,0.18953186,0.1730577,0.17680629,12842048.0,312015
EEM,2020-01-17,0.12050933,0.13023125,0.021917138,0.0,0.0737,0.14228685,0.1420287,0.14815728,66316504.0,388653
BAC,2020-01-17,0.16755456,0.1363393,0.032745034,0.0,0.378229,0.17579201,0.1666873,0.16992371,51912700.0,184043
BABA,2020-01-17,0.20633663,0.21079972,0.08018662,0.0,0.174239,0.27772015,0.26597914,0.26376486,13034702.0,168090
GLD,2020-01-17,0.1053884,0.087909,0.012322074,0.0,0.087915,0.10481743,0.10513771,0.11162629,7934066.5,292152
HYG,2020-01-17,0.023935923,0.02106436,0.0023812149,0.0,0.087919,0.040547002,0.040689286,0.045630716,25397598.0,347377
AMZN,2020-01-17,0.17824028,0.21251157,0.07834652,0.0,0.144846,0.26529458,0.24861144,0.24100357,70471900.0,271478
XLF,2020-01-17,0.103777096,0.08956986,0.01952669,0.0,0.135053,0.12784757,0.129055,0.141965,38949188.0,210582
BA,2020-01-17,0.23345755,0.22372419,0.09983466,0.0,0.271628,0.29934672,0.2875437,0.2829523,6394913.0,263327
AAL,2020-01-17,0.27979964,0.3114203,0.13276419,0.0,0.295293,0.35441643,0.33528844,0.33590558,7157883.0,44299
GE,2020-01-17,0.24951781,0.30166003,0.13562582,0.0,0.195272,0.33314285,0.31024814,0.31456885,11636258.0,153024
NVDA,2020-01-17,0.23410498,0.21699318,0.13857277,0.0,0.239477,0.35177028,0.33459684,0.32861614,295471680.0,84374
DIS,2020-01-17,0.14632136,0.14055835,0.06201444,0.0,0.13543,0.23650686,0.21800385,0.21226814,8146950.5,109362
SNAP,2020-01-17,0.37074086,0.27002388,0.39416468,0.0,0.346177,0.6118028,0.54195654,0.5054794,23579886.0,258802
GDX,2020-01-17,0.2205331,0.27946353,0.06005173,0.0,0.238019,0.239402,0.24315828,0.25036973,53594076.0,205684
UBER,2020-01-17,0.3572873,0.24705121,0.21273658,0.0,0.285806,0.4549277,0.42735013,0.42485586,27901190.0,112551
NFLX,2020-01-17,0.24638942,0.2673962,0.17634137,0.0,0.196797,0.4013037,0.36720556,0.35193843,57261810.0,135097
INTC,2020-01-17,0.15525857,0.14676848,0.08483403,0.0,0.159081,0.26804456,0.24307114,0.22736186,21851762.0,89045
T,2020-01-17,0.10159466,0.085408606,0.043277804,0.0,0.184607,0.20071414,0.179506,0.177246,54904348.0,214531
USO,2020-01-17,0.251797,0.19956127,0.06140994,0.0,0.197157,0.24852356,0.24555214,0.25811785,2086453.4,46200
ROKU,2020-01-17,0.4636738,0.4445967,0.6204662,0.0,0.29621,0.7763383,0.70883095,0.674551,12095743.0,151085
EFA,2020-01-17,0.07975823,0.07597425,0.009227513,0.0,0.095412,0.081105284,0.08322557,0.09721843,24056760.0,155543
EWZ,2020-01-17,0.17198673,0.18674825,0.058594476,0.0,0.644698,0.23168701,0.23160471,0.2338183,33549950.0,288445
WFC,2020-01-17,0.21152507,0.22360797,0.028224329,0.0,0.112543,0.15549444,0.15214771,0.1524013,26657068.0,70309
CCL,2020-01-17,0.2801066,0.32889634,0.03386776,0.0,0.234218,0.17928386,0.18594347,0.19825082,4962532.0,18580
TLT,2020-01-17,0.105706915,0.106945194,0.010576397,0.0,0.07741,0.09936143,0.09971457,0.10076243,9765456.0,118569
ZM,2020-01-17,0.35090876,0.29773825,0.13161032,0.0,0.387032,0.36188573,0.3778816,0.4432544,2201390.5,9838
JPM,2020-01-17,0.15875325,0.13619836,0.021357685,0.0,0.122657,0.136869,0.13945472,0.14326328,13613876.0,64330
MU,2020-01-17,0.32487354,0.38255656,0.11536483,0.0,0.193814,0.32601586,0.33028728,0.35818872,25228122.0,134127
WMT,2020-01-17,0.12504251,0.09403946,0.021611717,0.0,0.151459,0.16219757,0.19915342,0.19023058,18392444.0,105474
XOM,2020-01-17,0.13406654,0.123899646,0.0358964,0.0,0.106393,0.18279256,0.16747814,0.16879886,19114818.0,96720
TQQQ,2020-01-17,0.32719287,0.296209,0.19935322,0.0,0.433479,0.37139928,0.41660714,0.45803785,117264260.0,56266
XLE,2020-01-17,0.13236013,0.10538138,0.025381574,0.0,0.112026,0.15612286,0.15757401,0.165319,35026348.0,46593
C,2020-01-17,0.18107031,0.15184994,0.03425165,0.0,0.124226,0.17377985,0.17201415,0.18563487,16262441.0,61366
CSCO,2020-01-17,0.16155925,0.1728118,0.0636802,0.0,0.173374,0.24202643,0.22022885,0.21066314,23404658.0,95547
DAL,2020-01-17,0.2582284,0.16448443,0.038665768,0.0,0.102163,0.19035442,0.19914499,0.198285,6079021.0,31196
PFE,2020-01-17,0.13772295,0.113360256,0.034778815,0.0,0.171851,0.17307872,0.15726757,0.15563543,26070920.0,44924
BYND,2020-01-17,0.8159147,0.90095,0.5080921,0.0,0.630088,0.6958537,0.764006,0.726481,11194133.0,146347
PTON,2020-01-17,0.6457104,0.54910344,0.8019625,0.0,0.478184,0.910734,0.83756644,0.81791854,5271543.0,32163
JD,2020-01-17,0.28840995,0.29465586,0.08992848,0.0,0.253067,0.28310958,0.31537628,0.3281277,11387472.0,95485
UAL,2020-01-17,0.22438183,0.14194974,0.08612539,0.0,0.217865,0.2789897,0.2577113,0.2537127,2403414.2,33698
CRM,2020-01-17,0.18075421,0.2086587,0.037641622,0.0,0.189134,0.186679,0.22173814,0.22605886,4859082.5,33171
PINS,2020-01-17,0.4513541,0.43601745,0.52989244,0.0,0.385296,0.72408545,0.65459836,0.6430953,11815952.0,73835
M,2020-01-17,0.32901618,0.30472374,0.21992376,0.0,0.22445,0.45048103,0.48942456,0.47465745,19010194.0,39894
QCOM,2020-01-17,0.21708249,0.2219547,0.11637701,0.0,0.328094,0.33096114,0.30221987,0.29469413,9904361.0,232531
PLUG,2020-01-17,0.7575176,0.6971623,0.46909866,0.0,0.352736,0.6803986,0.67859274,0.65441126,14505990.0,8824
OXY,2020-01-17,0.26629642,0.2012998,0.0698671,0.0,0.32425,0.25504258,0.28374934,0.28685609,12005475.0,41204
DIA,2020-01-17,0.08433425,0.0779313,0.01503977,0.0,0.096261,0.10418129,0.11436671,0.115735285,2434877.0,42983
GM,2020-01-17,0.24025808,0.21085507,0.07955115,0.0,0.191635,0.26408073,0.25144428,0.2567807,9220643.0,39298
PYPL,2020-01-17,0.1774729,0.16667047,0.082026474,0.0,0.106271,0.27585486,0.25609973,0.24872328,6264753.0,66371
NCLH,2020-01-17,0.18352053,0.21042587,0.064044915,0.0,0.334721,0.24078672,0.229186,0.2352685,1365738.1,286
SBUX,2020-01-17,0.13939132,0.12558827,0.053832114,0.0,0.111366,0.21920471,0.20075314,0.19889887,6968381.5,61493
LYFT,2020-01-17,0.32869816,0.34819067,0.22779495,0.0,0.28348,0.47750658,0.44370005,0.43370023,5424119.0,15424
FCX,2020-01-17,0.27067816,0.27058253,0.1850822,0.0,0.19715,0.39662042,0.3843186,0.37280142,19044498.0,41290
MRNA,2020-01-17,0.6825994,0.411892,0.32777065,0.0,0.337839,0.51034415,0.5584046,0.5873691,2291933.2,2798
V,2020-01-17,0.1315079,0.1318733,0.03992919,0.0,0.140913,0.182734,0.17409186,0.17217113,7629078.5,106189
ET,2020-01-17,0.2450054,0.23024958,0.07256926,0.0,0.33089,0.24966314,0.24800028,0.2519667,25458202.0,44224
VALE,2020-01-17,0.20281994,0.20692267,0.08275537,0.0,0.44959,0.27347016,0.28244585,0.28840515,25289722.0,86134
KO,2020-01-17,0.12906708,0.11390449,0.027256912,0.0,0.110904,0.15296471,0.13955057,0.13757344,14523058.0,30234
NOK,2020-01-17,0.25137186,0.24398696,0.29209945,0.0,0.350436,0.49925414,0.44042328,0.40913472,25946942.0,45598
PBR,2020-01-17,0.20626618,0.2530496,0.07541819,0.0,0.373688,0.27154127,0.2739587,0.27802727,28023494.0,68354
KRE,2020-01-17,0.12906754,0.10702332,0.036581166,0.0,0.16141,0.18537214,0.18585886,0.18796314,5811931.0,41286
BIDU,2020-01-17,0.32267347,0.37668663,0.10027896,0.0,0.259687,0.31486198,0.36474514,0.34735087,4176671.5,71034
GME,2020-01-17,0.7827583,0.7690585,0.322728,0.0,0.366497,0.5466773,0.5913911,0.61587626,20217600.0,7616
GOOGL,2020-01-17,0.14198127,0.15890546,0.059052624,0.0,0.152651,0.23143771,0.20688014,0.20062587,29149732.0,83326
BMY,2020-01-17,0.15971611,0.14854616,0.047816493,0.0,0.100119,0.20815429,0.19853029,0.19819671,17002488.0,35671
CRWD,2020-01-17,0.47636256,0.40982354,0.27244306,0.0,0.781086,0.5185177,0.50886774,0.53745127,6797257.0,19997
SHOP,2020-01-17,0.33955035,0.24220486,0.2343977,0.0,0.252747,0.46706298,0.44954127,0.43978274,17231048.0,45064
CVS,2020-01-17,0.17389126,0.13373916,0.06548195,0.0,0.165779,0.24914229,0.22681557,0.22796842,6695197.5,25330
HD,2020-01-17,0.13538222,0.13467461,0.025180966,0.0,0.098944,0.15402643,0.188131,0.19169599,5473867.5,89739
VZ,2020-01-17,0.116180554,0.12108973,0.024810914,0.0,0.13293,0.14903156,0.13946529,0.13733672,19508016.0,43510
XLU,2020-01-17,0.0889313,0.087474115,0.009461721,0.0,0.174421,0.09102543,0.097713284,0.10411471,31304572.0,49590
XSP,2020-01-17,0.07432439,0.06948013,0.013483504,0.0,0.089356,0.095317,0.096181,0.10813885,0.0,173368
FDX,2020-01-17,0.3531624,0.4262544,0.04971891,0.0,0.160365,0.216096,0.22546543,0.25913757,4287480.0,25250
GS,2020-01-17,0.18564457,0.13587798,0.0421672,0.0,0.283111,0.19704114,0.19787113,0.19602686,3362756.2,49366
COST,2020-01-17,0.1163815,0.11068351,0.022156453,0.0,0.375862,0.141381,0.14352429,0.16757572,2211933.5,31856
XLK,2020-01-17,0.12353647,0.11390819,0.024761574,0.0,0.135886,0.14682142,0.14919801,0.155983,17406654.0,20605
CMCSA,2020-01-17,0.14880031,0.12743996,0.039053466,0.0,0.330752,0.18899886,0.179896,0.183731,22972998.0,110067
LUV,2020-01-17,0.19659136,0.1242276,0.06821742,0.0,0.243062,0.24684243,0.23090985,0.22844914,4206624.0,11341
TGT,2020-01-17,0.2870523,0.25602356,0.036712248,0.0,0.143345,0.18814257,0.19960229,0.2518037,6478170.0,81146
TSM,2020-01-17,0.22482918,0.24530739,0.04901996,0.0,0.21287,0.21283871,0.21218161,0.21648967,7128849.5,17342
UPS,2020-01-17,0.18610571,0.13811904,0.058524143,0.0,0.143036,0.232238,0.21586554,0.20756319,3546270.2,15191
ABBV,2020-01-17,0.19011998,0.13498737,0.06346272,0.0,0.192453,0.24249843,0.22262129,0.22090271,9299069.0,31381
AMC,2020-01-17,0.47341847,0.46463898,0.3516608,0.0,0.214225,0.5674913,0.5980467,0.65780026,408187.38,4290
NKE,2020-01-17,0.15181501,0.1021194,0.026393374,0.0,0.164902,0.15470086,0.16449733,0.17259397,6624853.0,29755
SMH,2020-01-17,0.16979443,0.16397351,0.042130303,0.0,0.179898,0.20263214,0.20645228,0.20742372,5942462.5,22528
CVX,2020-01-17,0.13607481,0.10570779,0.036602307,0.0,0.0882,0.18086913,0.16324742,0.16199458,8412472.0,23679
BP,2020-01-17,0.15606737,0.1423429,0.03516575,0.0,0.162402,0.17836314,0.16105556,0.15600343,10092857.0,14858
XBI,2020-01-17,0.2149963,0.18751301,0.05583976,0.0,0.245157,0.24428914,0.244543,0.252083,4965497.0,69405
JNJ,2020-01-17,0.15904838,0.08612249,0.02888221,0.0,0.104965,0.15274315,0.15292329,0.14751472,7514696.0,44303
MRVL,2020-01-17,0.2631449,0.3540309,0.10595071,0.0,0.257738,0.31868228,0.3262363,0.32683787,8844567.0,33235
ORCL,2020-01-17,0.14761503,0.109733686,0.02359024,0.0,0.132551,0.143936,0.149306,0.18525599,11830284.0,52808
CHWY,2020-01-17,0.41903913,0.3500995,0.18809505,0.0,0.455248,0.420136,0.42375407,0.44337437,2929266.8,12337
TNA,2020-01-17,0.352739,0.20131284,0.12757364,0.0,0.496207,0.368145,0.37294856,0.3865514,2485177.5,9327
MS,2020-01-17,0.25545156,0.24795857,0.033643734,0.0,0.287588,0.17783457,0.18292986,0.19217914,11112227.0,69647
RIOT,2020-01-17,0.8593559,0.8783567,1.312111,0.0,0.216143,0.99966645,0.99159795,1.215843,963538.1,6544
IBM,2020-01-17,0.13400748,0.111342005,0.062994674,0.0,0.147131,0.23764385,0.20715229,0.19366871,4816195.0,35855
CAT,2020-01-17,0.16057888,0.15545501,0.073046684,0.0,0.13692,0.26009944,0.23973215,0.23381786,3079292.5,43149
MCD,2020-01-17,0.11248119,0.10969941,0.03260254,0.0,0.148091,0.16743913,0.15994443,0.15167156,3822600.8,33450
PDD,2020-01-17,0.4024617,0.4376492,0.15624078,0.0,0.477173,0.38653284,0.3884646,0.41554755,5034757.0,42667
ADBE,2020-01-17,0.14823146,0.1119198,0.037444312,0.0,0.2054,0.17526415,0.18885571,0.21831429,2048561.9,32243
AMAT,2020-01-17,0.24662893,0.20018896,0.11310467,0.0,0.25767,0.3325323,0.3129862,0.3059022,6222246.0,27650
GOOG,2020-01-17,0.14304055,0.15587011,0.061583612,0.0,0.137475,0.22788844,0.20365629,0.19925772,28930220.0,60669
HAL,2020-01-17,0.2805398,0.20713079,0.124626294,0.0,0.481576,0.33469027,0.32192555,0.32474345,12954063.0,62547
BRK_B,2020-01-17,0.0986652,0.095478944,0.015569095,0.0,0.041653,0.112648286,0.12885672,0.12765028,3846119.0,39988
RIG,2020-01-17,0.5037174,0.5391069,0.32723227,0.0,0.482958,0.5363984,0.5493607,0.5574192,15497624.0,51987
LULU,2020-01-17,0.1724952,0.2026711,0.04924149,0.0,0.261965,0.21311158,0.220719,0.227699,1619319.0,22169
MRK,2020-01-17,0.15312427,0.15220402,0.033990823,0.0,0.134368,0.17336386,0.15858743,0.16327956,9583081.0,23871
XLV,2020-01-17,0.099584,0.062864475,0.015718037,0.0,0.120407,0.11354443,0.11958557,0.12847842,6811170.0,35668
CLF,2020-01-17,0.36407933,0.33219776,0.20192946,0.0,0.203252,0.42760813,0.4759763,0.4729127,8825623.0,27272
KHC,2020-01-17,0.17659692,0.17306434,0.067236796,0.0,0.252356,0.264018,0.30983615,0.30877686,7685231.5,27247
MO,2020-01-17,0.15035181,0.12439124,0.048013646,0.0,0.200796,0.20583329,0.19314143,0.21486357,13012333.0,23598
WDC,2020-01-17,0.37092423,0.37877926,0.2208847,0.0,0.243147,0.44621772,0.41549444,0.40493158,6817961.5,23310
SLB,2020-01-17,0.2576688,0.22962476,0.078984186,0.0,0.399623,0.2761003,0.26610205,0.26896724,12180369.0,69864
NEM,2020-01-17,0.19359502,0.19098091,0.041537467,0.0,0.148538,0.20428786,0.21618257,0.22176543,8629472.0,11093
AXP,2020-01-17,0.13700037,0.13248447,0.039749697,0.0,0.153626,0.18004286,0.17030036,0.1728522,3019976.8,25679
UNH,2020-01-17,0.19908088,0.19738312,0.039095595,0.0,0.163274,0.18595043,0.18692385,0.19247815,3648734.8,49014
PG,2020-01-17,0.11565913,0.10965768,0.03594509,0.0,0.099531,0.17290114,0.16141514,0.15792085,7937908.0,42774
AVGO,2020-01-17,0.19007385,0.20442644,0.054575764,0.0,0.155418,0.222745,0.23146743,0.27312458,28740660.0,18934
ETSY,2020-01-17,0.28809062,0.29789996,0.112807415,0.0,0.436436,0.35739687,0.51070386,0.49114814,2397890.5,6307
FSLR,2020-01-17,0.36602482,0.3395333,0.09640471,0.0,0.326364,0.32735327,0.41374058,0.40433845,1378604.8,13482
PEP,2020-01-17,0.12635463,0.121485904,0.023853177,0.0,0.105431,0.139566,0.13668956,0.13664743,5139111.5,16735
TDOC,2020-01-17,0.39277825,0.48747465,0.1517542,0.0,0.305178,0.363024,0.3975689,0.4349248,1119800.0,3774
AG,2020-01-17,0.44720963,0.5865335,0.20111097,0.0,0.649928,0.45254028,0.4717681,0.47817373,5088634.5,18346
BX,2020-01-17,0.17841485,0.16605371,0.054963782,0.0,0.210518,0.22576785,0.21120815,0.21336885,3824195.8,44815
TTD,2020-01-17,0.43552768,0.41329393,0.1791419,0.0,0.298261,0.41692498,0.6071516,0.57611966,17841238.0,17512
ENPH,2020-01-17,0.5270372,0.5151903,0.3674336,0.0,0.199746,0.5350603,0.605509,0.6273534,5073471.5,5198
NDX,2020-01-17,0.10854774,0.098674834,0.024434796,0.0,0.308408,0.13507861,0.14069201,0.144632,0.0,9026
COP,2020-01-17,0.20151298,0.13784324,0.05853468,0.0,0.184017,0.23076458,0.22326411,0.22497474,6955181.0,13219
CVNA,2020-01-17,0.4164905,0.5219765,0.23400666,0.0,0.788119,0.4712257,0.5668561,0.5587114,1448552.4,3682
SPOT,2020-01-17,0.2435601,0.23421219,0.16255158,0.0,0.244475,0.40011543,0.36591122,0.35348234,1064957.1,6305
CMG,2020-01-17,0.15562947,0.12414666,0.10803684,0.0,0.158495,0.31255814,0.28092057,0.26597345,15399762.0,16404
AGNC,2020-01-17,0.10530144,0.07262317,0.02010852,0.0,0.38456,0.13154644,0.122415714,0.118794285,9817557.0,1837
SPY,2020-01-21,0.084110714,0.0717691,0.01618202,0.0,0.108802,0.106938004,0.11383767,0.12738745,67592140.0,2786731
AAPL,2020-01-21,0.17999312,0.17290865,0.09714353,3.0,0.262114,0.27614644,0.26384333,0.24514681,134517660.0,610724
QQQ,2020-01-21,0.11204736,0.099041976,0.02602156,3.0,0.141446,0.14682572,0.14850299,0.154974,22968052.0,731525
SPX,2020-01-21,0.0746187,0.07094849,0.015982687,0.0,0.105389446,0.1087216,0.11360928,0.11629316,0.0,786230
TSLA,2020-01-21,0.46630692,0.5064014,0.49046728,3.0,0.635037,0.6876009,0.62276196,0.57812446,251694700.0,593435
IWM,2020-01-21,0.12145245,0.07305473,0.019854037,3.0,0.14386,0.13459799,0.13566734,0.13639663,16648379.0,234202
VIX,2020-01-21,1.3317922,0.81336313,0.9686197,1.0,1.279492,0.8709915,0.799304,0.7459029,0.0,544419
NIO,2020-01-21,1.8107103,1.728269,1.6008675,3.0,1.432719,1.2467973,1.239614,1.3206409,103788800.0,522336
AMD,2020-01-21,0.32531253,0.3240345,0.28925422,3.0,0.423458,0.5363848,0.51079404,0.50009954,52289800.0,328387
MSFT,2020-01-21,0.15290685,0.14570422,0.061820876,3.0,0.187809,0.22999042,0.21012667,0.20787643,24295972.0,247131
SLV,2020-01-21,0.16465618,0.15468019,0.03337735,3.0,0.178551,0.16433942,0.17220333,0.17756253,13279481.0,127954
EEM,2020-01-21,0.120357476,0.16073614,0.028327843,3.0,0.204468,0.15973413,0.158586,0.15976182,68469880.0,555448
BAC,2020-01-21,0.16917044,0.14281875,0.037761834,3.0,0.196314,0.17598328,0.183176,0.18943982,52024456.0,139234
BABA,2020-01-21,0.20774718,0.22998703,0.09305783,3.0,0.28863,0.289869,0.28219834,0.2740206,13151640.0,160547
GLD,2020-01-21,0.10502974,0.087621115,0.011955242,3.0,0.111567,0.10081657,0.102049336,0.10509973,8052071.5,124092
HYG,2020-01-21,0.023987798,0.022148972,0.0024480834,3.0,0.048255,0.047752287,0.043397,0.04773611,24609466.0,168487
AMZN,2020-01-21,0.18036292,0.2157494,0.08363592,3.0,0.227253,0.272994,0.24977599,0.24033958,70808664.0,168472
XLF,2020-01-21,0.104206964,0.09318784,0.023869025,3.0,0.137957,0.13807657,0.13375767,0.14936236,39055070.0,71323
BA,2020-01-21,0.23095678,0.24736878,0.13403204,3.0,0.385865,0.3458216,0.32258433,0.30851397,6983422.5,322688
AAL,2020-01-21,0.28088528,0.34479478,0.17476402,3.0,0.814769,0.408375,0.39588633,0.37444612,7720688.5,54071
GE,2020-01-21,0.24656352,0.30173635,0.15801112,3.0,0.34945,0.36321715,0.33159733,0.3167171,11321498.0,116894
NVDA,2020-01-21,0.23327173,0.22008112,0.1476435,3.0,0.323435,0.37595686,0.34939465,0.33656105,289428540.0,73790
DIS,2020-01-21,0.14680627,0.1377171,0.06677473,3.0,0.232773,0.25562227,0.242134,0.2434041,8136115.5,117490
SNAP,2020-01-21,0.40135637,0.27408218,0.4005299,3.0,0.437233,0.63692784,0.56603134,0.5205949,23958176.0,123427
GDX,2020-01-21,0.2210305,0.28354552,0.061643608,3.0,0.261557,0.24441686,0.25124067,0.26033384,53724180.0,104170
UBER,2020-01-21,0.35648823,0.32299355,0.21671626,3.0,0.483213,0.50311583,0.46560767,0.4437396,28537228.0,244171
NFLX,2020-01-21,0.23784637,0.2643985,0.20237312,3.0,1.135907,0.45512757,0.40874466,0.37918928,58756856.0,321111
INTC,2020-01-21,0.1580243,0.15362155,0.09430034,3.0,0.724361,0.28968558,0.26451567,0.2519365,21856372.0,135676
T,2020-01-21,0.101255156,0.08331487,0.043354485,3.0,0.154191,0.19538571,0.18118466,0.17187162,56269296.0,114726
USO,2020-01-21,0.25111765,0.2002246,0.07149242,3.0,0.309794,0.2599203,0.270694,0.27677077,2097214.0,64339
ROKU,2020-01-21,0.46361208,0.4748283,0.6750096,3.0,0.591815,0.8068807,0.7353827,0.6884493,12255314.0,165913
EFA,2020-01-21,0.08020366,0.081635356,0.011011144,3.0,0.097338,0.088968,0.09179933,0.09543818,24138536.0,54284
EWZ,2020-01-21,0.18012372,0.19944035,0.06642813,3.0,0.282984,0.24092129,0.24237366,0.2468471,33083874.0,58062
WFC,2020-01-21,0.21650966,0.22188474,0.031713594,3.0,0.191975,0.16799071,0.16491133,0.16793618,27326730.0,62763
CCL,2020-01-21,0.27793217,0.33755895,0.053812917,3.0,0.267278,0.22819743,0.221239,0.22280258,5228264.0,20407
TLT,2020-01-21,0.1128698,0.107991956,0.012101121,3.0,0.128505,0.10721443,0.107157335,0.10786646,9796092.0,58063
ZM,2020-01-21,0.34809014,0.294617,0.14990331,3.0,0.421166,0.37511384,0.41511798,0.48137546,2171357.2,11621
JPM,2020-01-21,0.15782616,0.14072262,0.027422111,3.0,0.173006,0.15791257,0.166762,0.18210194,13503140.0,67723
MU,2020-01-21,0.32281077,0.3876045,0.12217014,3.0,0.384589,0.3458467,0.35443568,0.3780181,24507816.0,129708
WMT,2020-01-21,0.12573068,0.09174004,0.049762983,3.0,0.156481,0.20966214,0.200357,0.1881339,18741994.0,39325
XOM,2020-01-21,0.1324131,0.13174471,0.040051863,3.0,0.182052,0.19005513,0.176217,0.17304412,19387258.0,71124
TQQQ,2020-01-21,0.33145857,0.29691532,0.23067182,3.0,0.431735,0.43820915,0.448436,0.48646405,120604770.0,35461
