ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
SMH,2025-10-15,0.29569528,0.35439903,0.1618875,2.0,0.484517,0.371298,0.35277098,0.348556,9452429.0,136865
ACHR,2025-10-15,0.9455526,0.9212159,1.3087702,2.0,1.246485,1.110504,1.0310318,1.0014039,66176496.0,315303
RKLB,2025-10-15,0.8205042,0.6415566,1.31692,2.0,1.207554,1.119733,1.0552903,1.0458446,27439506.0,128661
BULL,2025-10-15,0.7834137,0.6295977,1.017049,2.0,0.904977,0.977121,1.0585529,1.0633065,34773656.0,154578
CORZ,2025-10-15,0.60346836,0.3703151,1.3053268,2.0,0.959089,1.137633,1.0778741,0.9968755,14571662.0,200599
APLD,2025-10-15,1.3560203,0.8892692,1.659605,2.0,1.460724,1.287323,1.2370399,1.2214835,36445170.0,172639
XLE,2025-10-15,0.19286303,0.18366134,0.07199116,2.0,0.230045,0.23883,0.22634728,0.23007157,30513012.0,50523
MRNA,2025-10-15,0.5554899,0.48152247,0.76500577,2.0,0.931977,0.839376,0.7889556,0.77954495,10348033.0,36224
KRE,2025-10-15,0.2430636,0.26424497,0.11207714,2.0,0.329207,0.30608,0.29259342,0.29051486,17712212.0,80295
OKLO,2025-10-15,1.3193842,1.2999678,1.9318124,2.0,1.709358,1.412939,1.3271003,1.2761353,28024086.0,215867
C,2025-10-15,0.28434467,0.23794313,0.10991282,2.0,0.357104,0.315054,0.30327988,0.2948777,14841436.0,106107
BMNR,2025-10-15,0.9582949,0.9486843,1.2622402,2.0,1.059359,1.116897,1.1674631,1.184114,52278704.0,226825
ARKK,2025-10-15,0.37502575,0.39044282,0.29607856,2.0,0.584194,0.492097,0.48326144,0.47986284,10045510.0,61092
PDD,2025-10-15,0.34207934,0.31605312,0.15982103,2.0,0.411653,0.377967,0.40724382,0.38366097,9463471.0,22046
JD,2025-10-15,0.42868197,0.46238995,0.33765757,2.0,0.619933,0.540671,0.5210167,0.5057724,21060580.0,136600
MRVL,2025-10-15,0.5668034,0.5212889,0.40367353,2.0,0.789309,0.59783,0.6050245,0.6185166,24033042.0,98529
AI,2025-10-15,0.55745685,0.51973253,0.5610513,2.0,0.786099,0.680653,0.6786839,0.7811467,8779605.0,101750
XOM,2025-10-15,0.19263443,0.19044672,0.07694723,2.0,0.256309,0.263185,0.23970538,0.2316561,15880733.0,55564
LCID,2025-10-15,0.6323511,0.52860075,0.8394233,2.0,0.799037,0.926093,0.81842905,0.80006975,9378914.0,8914
BBAI,2025-10-15,1.1704018,1.046649,2.0702534,2.0,1.57812,1.418261,1.3551166,1.3086259,131946936.0,226026
AMC,2025-10-15,0.45099297,0.49259806,0.80573285,2.0,0.864935,0.787624,0.7292512,0.74300903,20050080.0,37135
QUBT,2025-10-15,1.5242014,1.4984329,2.0309315,2.0,1.557519,1.408823,1.3743715,1.3280442,55278868.0,111309
CVNA,2025-10-15,0.533168,0.55870837,0.7491181,2.0,0.739546,0.833022,0.74445623,0.714999,2800862.0,39697
JPM,2025-10-15,0.23386459,0.16372019,0.07149035,2.0,0.316877,0.260923,0.24325614,0.24613829,9370704.0,109939
RDDT,2025-10-15,0.7042312,0.66025025,0.890609,2.0,0.810057,0.936824,0.8444791,0.81419474,6226800.0,31518
IONQ,2025-10-15,0.89626735,1.0015001,1.7074689,2.0,1.365891,1.282629,1.2036413,1.1669556,37975332.0,115938
CIFR,2025-10-15,1.2437575,1.2270757,2.647069,2.0,1.742511,1.66301,1.5532942,1.5326886,60598420.0,255733
RKT,2025-10-15,0.61951894,0.42618272,0.6445678,2.0,0.852414,0.777668,0.72114223,0.69861656,45231260.0,72200
NBIS,2025-10-15,0.8249564,0.68588775,1.1287948,2.0,1.246411,1.031168,0.99115986,0.97455275,18705742.0,73588
NDX,2025-10-15,0.1535375,0.17377892,0.05987773,0.0,0.165009,0.210919,0.20844315,0.20622785,0.0,92069
FCX,2025-10-15,0.59202176,0.8122591,0.25431806,2.0,0.50015,0.497894,0.47052652,0.44914436,28874700.0,56183
NVO,2025-10-15,0.39956245,0.40646574,0.3774956,2.0,0.52309,0.608628,0.5636251,0.5285265,14119048.0,56831
VZ,2025-10-15,0.16118455,0.22689518,0.058686405,2.0,0.227379,0.241378,0.21906886,0.21593171,26193220.0,38486
T,2025-10-15,0.18636963,0.22092476,0.090758234,2.0,0.256154,0.28561,0.25287187,0.25325972,36830000.0,23712
OXY,2025-10-15,0.3387034,0.3643122,0.14784555,2.0,0.340841,0.34944,0.34075245,0.32994387,12763403.0,38354
EFA,2025-10-15,0.09648516,0.111359544,0.030784162,2.0,0.153731,0.140822,0.14496814,0.15245529,16198915.0,129108
TTD,2025-10-15,0.481349,0.33557096,0.79544276,2.0,0.6364,0.884228,0.7763703,0.7414538,16799366.0,31140
APP,2025-10-15,0.74014,0.7541237,0.708883,2.0,0.698048,0.799751,0.72788906,0.7142998,10368620.0,44027
QS,2025-10-15,1.2471035,1.1034546,2.0917964,2.0,1.587783,1.410623,1.3044647,1.2774596,58116960.0,189002
TGT,2025-10-15,0.24306202,0.24326916,0.14830357,2.0,0.409314,0.36261,0.4608876,0.43406188,9405292.0,65466
PLUG,2025-10-15,1.6457694,1.7247046,2.20356,2.0,1.910924,1.472068,1.4360921,1.406095,195640540.0,231689
CMG,2025-10-15,0.2781112,0.28382176,0.27413765,2.0,0.427851,0.499605,0.43984717,0.4270993,20044472.0,112296
DJT,2025-10-15,0.3612827,0.40173906,0.27173033,2.0,0.625888,0.511092,0.5422983,0.55565256,7238286.0,25076
BITO,2025-10-15,0.3565125,0.38524672,0.25849727,2.0,0.452072,0.481881,0.4688459,0.5108295,20683990.0,20136
U,2025-10-15,0.5689664,0.540009,0.8687714,2.0,1.015003,0.917527,0.8463664,0.82093287,10652719.0,52732
NU,2025-10-15,0.2780211,0.2668539,0.25088367,2.0,0.440571,0.499292,0.44573468,0.43195966,46407400.0,38628
WFC,2025-10-15,0.31523025,0.33063048,0.08229309,2.0,0.338661,0.283445,0.26925224,0.26726082,15018305.0,125634
SOXS,2025-10-15,1.0215796,1.1723146,1.3733082,2.0,1.374387,1.118267,1.0850613,1.0816469,237463020.0,128665
LLY,2025-10-15,0.2932996,0.39640447,0.16925837,2.0,0.379167,0.409304,0.37335035,0.35967532,3867842.8,44391
DKNG,2025-10-15,0.44609568,0.6353553,0.41295654,2.0,0.507431,0.583658,0.5585439,0.5560375,18587662.0,87830
CCL,2025-10-15,0.43892244,0.28110358,0.19597225,2.0,0.430633,0.423565,0.39944938,0.4216251,24808610.0,28000
CLF,2025-10-15,0.5862483,0.53755677,0.5737068,2.0,0.716563,0.748927,0.7087598,0.67431694,32896742.0,19860
DIS,2025-10-15,0.21594638,0.13388628,0.14763321,2.0,0.296847,0.365929,0.31882453,0.3222524,9174973.0,26782
EOSE,2025-10-15,1.1323845,0.959617,2.262091,2.0,1.796526,1.417263,1.3428622,1.31609,25337972.0,247781
RUN,2025-10-15,0.78445864,0.7221869,1.2199252,2.0,1.180359,0.989086,1.0105941,0.96990055,10721529.0,26371
ARM,2025-10-15,0.55524653,0.64421195,0.61868846,2.0,0.894187,0.771191,0.7085832,0.6837903,6345585.5,119792
CRCL,2025-10-15,0.87916493,0.85378844,0.9145548,2.0,0.917978,0.949226,0.9529964,0.9280421,12021252.0,67360
MRK,2025-10-15,0.24826562,0.38199547,0.11221106,2.0,0.347672,0.324466,0.30707642,0.31113288,13761162.0,25131
XBI,2025-10-15,0.19480307,0.20625487,0.10420724,2.0,0.38293,0.319694,0.3138187,0.30886444,10534890.0,75146
XYZ,2025-10-15,0.41387075,0.4245642,0.42128256,2.0,0.546153,0.62731,0.5777447,0.55025965,6336071.5,20317
CSCO,2025-10-15,0.21686865,0.18487981,0.12778859,2.0,0.308422,0.346113,0.30925524,0.2949188,20280628.0,67708
ASST,2025-10-15,2.185274,1.7517287,2.8514473,2.0,1.790882,1.22939,1.2882589,1.129169,1212138.4,32172
UPST,2025-10-15,0.6386973,0.522534,1.1503296,2.0,0.919271,1.060473,0.96749216,0.9253893,7958081.0,34011
WBD,2025-10-15,0.5579807,0.38492557,0.6717133,2.0,0.690473,0.82844,0.7599657,0.67449147,42706384.0,72433
LYFT,2025-10-15,0.72322565,0.6422408,0.7209762,2.0,0.625744,0.829207,0.74184275,0.7139992,22327734.0,51015
KO,2025-10-15,0.13343443,0.12245278,0.04663328,2.0,0.209658,0.210362,0.19692732,0.19526733,15433357.0,50728
DAL,2025-10-15,0.4495309,0.3250236,0.20836926,2.0,0.560228,0.425941,0.4008151,0.41262153,9580441.0,35727
UUUU,2025-10-15,1.4909472,0.8279803,2.3639586,2.0,2.01891,1.599071,1.4983213,1.4637815,29145986.0,154169
COST,2025-10-15,0.18554366,0.18682359,0.04700571,2.0,0.233474,0.199195,0.20225048,0.22052762,2808545.8,45101
USO,2025-10-15,0.2413598,0.2615832,0.13650775,0.0,0.143988,0.31916,0.30958676,0.3272982,5347304.5,33139
SNOW,2025-10-15,0.3667602,0.4104446,0.20968825,2.0,0.520301,0.438606,0.52619916,0.5230663,4560928.5,26256
PATH,2025-10-15,0.94852895,0.93741024,0.7513627,2.0,1.013693,0.802375,0.7878134,0.83626986,32990542.0,78683
TNA,2025-10-15,0.5879107,0.5980239,0.5623514,2.0,0.765937,0.676482,0.66030085,0.65828806,13629583.0,44164
SMR,2025-10-15,1.0218776,1.213104,1.315928,2.0,1.689835,1.385192,1.2993686,1.2747787,23867748.0,334119
FUBO,2025-10-15,0.61510646,0.48583153,1.0560287,2.0,1.029877,1.039502,1.0760666,1.0230805,12520095.0,53817
BIDU,2025-10-15,0.65105355,0.72439224,0.34962073,2.0,0.626913,0.502001,0.55326617,0.5311433,7019662.0,21497
MP,2025-10-15,1.028314,1.0357962,1.3992505,2.0,1.392943,1.166238,1.1084735,1.0585314,20853134.0,169727
KVUE,2025-10-15,0.4195284,0.41335678,0.389745,2.0,0.568898,0.612191,0.5665894,0.54688585,37507828.0,48798
CRWD,2025-10-15,0.39180663,0.5379434,0.17900293,2.0,0.468197,0.408012,0.44057143,0.44240785,3198533.2,16559
TEM,2025-10-15,0.7274118,0.6323915,0.8559281,2.0,1.024097,0.899452,0.83650154,0.8368552,8724976.0,19550
VRT,2025-10-15,0.6620562,0.52883804,0.6167706,2.0,0.855667,0.765068,0.719766,0.7011518,7742025.0,36514
CRM,2025-10-15,0.29310587,0.29735753,0.17324552,2.0,0.686155,0.393011,0.38318524,0.4139688,8640562.0,89903
GM,2025-10-15,0.27631137,0.24657479,0.18752089,2.0,0.378466,0.414863,0.38000858,0.35871714,8131697.0,29058
DELL,2025-10-15,0.49726677,0.5693538,0.25890937,2.0,0.597065,0.490364,0.5520644,0.52736586,8857727.0,37619
LULU,2025-10-15,0.3684857,0.3112661,0.19666179,2.0,0.491531,0.426624,0.4265108,0.54092795,4613238.0,37596
PTON,2025-10-15,0.73846006,0.66774726,0.8113461,2.0,0.835023,0.872121,0.80936885,0.7999767,15534257.0,25099
AFRM,2025-10-15,0.5439549,0.5512161,0.7875297,2.0,0.789197,0.865586,0.7787944,0.7462051,6544100.0,19196
BMY,2025-10-15,0.27486053,0.27575865,0.14175981,2.0,0.376346,0.368706,0.356353,0.346798,19387492.0,23181
SBUX,2025-10-15,0.21980761,0.29020897,0.19936588,2.0,0.379985,0.429914,0.38006857,0.36452216,9564933.0,77256
CVX,2025-10-15,0.19157949,0.17237078,0.07156754,2.0,0.249027,0.266436,0.25733,0.247745,7055861.0,24293
SBET,2025-10-15,0.85801756,0.7367502,1.1945226,2.0,1.117988,1.086406,1.1605853,1.0919946,17311438.0,44779
GRAB,2025-10-15,0.5190496,0.3759368,0.37672624,2.0,0.54113,0.583574,0.5818778,0.55684006,53742692.0,109537
SHOP,2025-10-15,0.46439987,0.5353161,0.51759243,2.0,0.647189,0.699704,0.625472,0.598427,8421519.0,37858
DIA,2025-10-15,0.11609135,0.09537593,0.03314046,2.0,0.16024,0.157308,0.14548929,0.15201856,5936662.0,33464
ONDS,2025-10-15,1.1850771,1.3473856,2.1459575,2.0,1.436818,1.455929,1.4099109,1.445011,53843756.0,127620
ET,2025-10-15,0.16121447,0.15848784,0.06812088,2.0,0.205189,0.255412,0.22891134,0.23023634,14728761.0,80583
BITF,2025-10-15,1.5789927,1.3629054,4.5000544,2.0,2.428119,2.246122,2.1881678,1.9418342,114699190.0,248459
NEM,2025-10-15,0.37891477,0.32100812,0.25694105,2.0,0.522561,0.499845,0.47038028,0.45065957,12250749.0,40760
VALE,2025-10-15,0.22433785,0.21184139,0.09888273,2.0,0.368663,0.306365,0.38489556,0.31635416,34226956.0,32700
ADBE,2025-10-15,0.26422387,0.24439083,0.123531714,2.0,0.36344,0.335375,0.32181093,0.38318947,4384295.0,54927
FSLR,2025-10-15,0.4283438,0.39560357,0.42056867,2.0,0.687865,0.656815,0.5909495,0.57930166,2348400.0,107592
MO,2025-10-15,0.16555928,0.20407058,0.06559049,2.0,0.208291,0.240604,0.22334604,0.21547176,8597300.0,8920
ENPH,2025-10-15,0.5697517,0.5381179,0.89214504,2.0,0.82291,0.92089,0.90914315,0.84758526,8666829.0,58802
UPS,2025-10-15,0.22764827,0.18546079,0.20683545,2.0,0.347875,0.441819,0.41171366,0.39421865,8000643.0,24750
AGNC,2025-10-15,0.17392531,0.18154345,0.08369233,2.0,0.221804,0.240728,0.24263829,0.22606757,21246790.0,24289
AG,2025-10-15,0.78886366,0.7787284,0.9199413,2.0,1.091166,0.858205,0.78294075,0.8007272,25794208.0,67863
QCOM,2025-10-15,0.2791282,0.38474214,0.20939139,2.0,0.402184,0.432714,0.38987023,0.37913382,8205087.5,30403
GLXY,2025-10-15,0.9650931,0.6698881,1.1843026,2.0,1.193769,1.043384,1.0185345,1.0347273,8172295.0,31689
NVDL,2025-10-15,0.6746845,0.7709645,0.81768537,2.0,1.045701,0.856706,0.92455345,0.89921063,14700547.0,22645
PANW,2025-10-15,0.25804532,0.26978165,0.13716803,2.0,0.41029,0.372581,0.40486196,0.38870624,5527105.0,26154
OSCR,2025-10-15,0.7685219,0.7528969,1.3906928,2.0,1.065934,1.115257,1.0574049,1.0206362,19278548.0,62140
CVS,2025-10-15,0.2637041,0.16047204,0.14034908,2.0,0.332917,0.364599,0.32629788,0.3246007,7476570.0,29104
GS,2025-10-15,0.2914833,0.20477301,0.10154838,2.0,0.356708,0.305171,0.29349315,0.29148528,2034851.8,44082
PEP,2025-10-15,0.19261082,0.23923211,0.04933222,2.0,0.27114,0.216416,0.21817124,0.21146981,7954414.0,21095
IBM,2025-10-15,0.27382964,0.28129402,0.16059828,2.0,0.354174,0.394726,0.36081308,0.33892953,5411750.5,27709
PINS,2025-10-15,0.36977997,0.40875414,0.5672872,2.0,0.601061,0.737856,0.6524088,0.61405075,10799595.0,45140
LRCX,2025-10-15,0.48198417,0.5268445,0.3205158,2.0,0.646839,0.561167,0.52483803,0.505938,12704432.0,32276
PBR,2025-10-15,0.23366506,0.24552545,0.11356835,2.0,0.356494,0.32981,0.36431462,0.3151389,23772312.0,21128
JNJ,2025-10-15,0.2136362,0.13602364,0.040035773,2.0,0.255946,0.19344,0.20142901,0.188964,9487577.0,29339
NVTS,2025-10-15,1.4925295,1.2954856,3.176255,2.0,2.308923,1.821911,1.7051599,1.6594977,57440132.0,253084
B,2025-10-15,0.45063162,0.51223546,0.25409517,2.0,0.548575,0.48373,0.46694702,0.465207,27744008.0,89191
RBLX,2025-10-15,0.5592013,0.46265307,0.65241355,2.0,0.656782,0.800031,0.71333665,0.67584664,7131133.5,40342
BITX,2025-10-15,0.7166016,0.7694235,0.95313156,2.0,0.90997,0.900798,0.9301434,0.9292049,9165990.0,30391
BRK_B,2025-10-15,0.13137397,0.10139798,0.030431287,2.0,0.175987,0.16202,0.166786,0.169801,3975523.8,26300
UVIX,2025-10-15,1.0131992,1.1514585,2.7645957,2.0,1.973811,1.839821,1.8383379,1.8906115,25179110.0,43209
UAL,2025-10-15,0.4522705,0.35941917,0.29064092,2.0,1.100427,0.524456,0.47819832,0.48153335,5879147.5,138770
ANET,2025-10-15,0.49401498,0.4951683,0.50299114,2.0,0.777564,0.695642,0.62887627,0.59928477,8860538.0,29269
VST,2025-10-15,0.49788862,0.50004226,0.42905512,2.0,0.784985,0.646416,0.609146,0.600821,4819400.0,18100
BE,2025-10-15,1.3498652,1.17937,1.8074028,2.0,1.53622,1.382753,1.312024,1.2803606,16179176.0,75573
HUT,2025-10-15,1.0290171,0.8647654,1.7752198,2.0,1.887302,1.343194,1.2556026,1.2771205,7623814.5,87667
HD,2025-10-15,0.1648138,0.1450816,0.06212237,2.0,0.288645,0.231852,0.259759,0.254839,3376114.2,25676
JOBY,2025-10-15,0.88693374,0.8345302,1.1296879,2.0,1.049901,0.994588,0.92865205,0.9077733,50475776.0,49151
CCJ,2025-10-15,0.5606112,0.33223358,0.39161757,2.0,0.76546,0.618585,0.57876897,0.55923903,5150050.5,28564
DOW,2025-10-15,0.38970128,0.41404158,0.39119038,2.0,0.565356,0.593496,0.5855583,0.5645326,13767440.0,22365
XLV,2025-10-15,0.13247946,0.166742,0.031573676,2.0,0.212859,0.172134,0.16917542,0.17078686,11920161.0,10846
LUV,2025-10-15,0.38685584,0.3008873,0.25406712,2.0,0.587343,0.495451,0.4267946,0.44229814,9574134.0,37923
ABBV,2025-10-15,0.24645375,0.29044724,0.083888344,2.0,0.278219,0.281651,0.26916552,0.25184837,6821394.5,9523
HAL,2025-10-15,0.41344774,0.38539553,0.21401344,2.0,0.542825,0.459389,0.44501632,0.42808634,13957134.0,22578
SLB,2025-10-15,0.32567462,0.27979076,0.18136156,2.0,0.795352,0.404561,0.38399205,0.38777265,17375682.0,44084
AMAT,2025-10-15,0.4780009,0.51364833,0.27174413,2.0,0.59714,0.497957,0.471677,0.443972,10319335.0,42702
BP,2025-10-15,0.22515115,0.20741723,0.106176704,2.0,0.281219,0.32788,0.29585984,0.28097773,6361603.0,8172
CMCSA,2025-10-15,0.2055053,0.18748759,0.13618875,2.0,0.323777,0.343721,0.33369702,0.32570234,27392546.0,27767
CHWY,2025-10-15,0.3463184,0.3072494,0.20093147,2.0,0.526664,0.442931,0.42292508,0.4904265,6777152.5,9923
RXRX,2025-10-15,0.8885355,0.9783444,2.7817872,2.0,1.881878,1.677974,1.8871738,1.408446,54424000.0,129554
MSTX,2025-10-15,1.1277872,1.309203,1.8924565,2.0,1.505015,1.313806,1.2796389,1.3180959,9405229.0,13980
V,2025-10-15,0.18109798,0.18377891,0.08540068,2.0,0.268333,0.282368,0.26019815,0.24986528,6445798.5,15016
DVN,2025-10-15,0.33987635,0.36021647,0.18482518,2.0,0.408691,0.404667,0.3802001,0.38918653,7747450.5,14571
CAVA,2025-10-15,0.46019262,0.41932774,0.52855456,2.0,0.562669,0.707212,0.6531796,0.6194382,4159576.2,9419
PG,2025-10-15,0.14878789,0.15547648,0.058886934,2.0,0.245321,0.226979,0.21958986,0.2149527,7868712.0,22699
TMF,2025-10-15,0.28939974,0.2595613,0.15272783,2.0,0.31972,0.330523,0.3350867,0.34334743,6172780.5,21393
KHC,2025-10-15,0.1885721,0.21587792,0.10525922,2.0,0.304166,0.307824,0.30318725,0.29711625,15065283.0,15161
MSOS,2025-10-15,1.0910159,1.1441598,1.5371783,2.0,1.069556,1.229155,1.1081841,1.1069405,13076643.0,78812
NCLH,2025-10-15,0.39174643,0.23794821,0.3196742,2.0,0.571145,0.534323,0.49600133,0.46953133,11784190.0,19822
LAES,2025-10-15,1.5547419,1.7924533,2.271392,2.0,2.022703,1.600339,1.5145602,1.4102389,45825784.0,280423
NEE,2025-10-15,0.21729305,0.19142175,0.104452595,2.0,0.352708,0.306455,0.30385238,0.2874481,11047907.0,43337
AA,2025-10-15,0.44795397,0.45181242,0.38304576,2.0,0.783452,0.617795,0.5782824,0.5560888,6969442.5,12296
POET,2025-10-15,1.2651099,1.3751172,2.6377373,2.0,1.658074,1.663123,1.5870631,1.500123,13490533.0,117670
HL,2025-10-15,0.6909262,0.6368275,0.68354464,2.0,0.956676,0.783066,0.76922756,0.77940536,28234758.0,58079
ETSY,2025-10-15,0.6167901,0.8247463,0.5136536,2.0,0.625329,0.707073,0.6219238,0.6021959,6418528.5,13257
WDC,2025-10-15,0.5799794,0.6494973,0.50200427,2.0,0.779931,0.678424,0.64192426,0.6146878,10164418.0,16222
XLU,2025-10-15,0.12801802,0.0969788,0.029640114,2.0,0.18929,0.163355,0.16004223,0.16438082,21360512.0,21464
USAR,2025-10-15,1.6366688,1.3145977,3.105421,2.0,2.07335,1.807132,1.6751459,1.6243687,19640390.0,97787
GE,2025-10-15,0.24648868,0.21979395,0.15387622,2.0,0.390808,0.378565,0.35707527,0.33807456,3819670.2,7830
MS,2025-10-15,0.23703815,0.24970154,0.089020856,2.0,0.332631,0.286082,0.27899706,0.26317278,6084906.5,103861
ROKU,2025-10-15,0.41830027,0.36067763,0.54237056,2.0,0.579481,0.722761,0.6477216,0.6194248,2896614.2,11289
RCAT,2025-10-15,1.357132,1.2006122,1.774395,2.0,1.472278,1.272673,1.2612971,1.2368939,17732034.0,20808
M,2025-10-15,0.3464005,0.39876136,0.22235359,2.0,0.591019,0.46293,0.49348435,0.49279955,9008163.0,11048
MCD,2025-10-15,0.15372196,0.12972137,0.056591243,2.0,0.239617,0.23414,0.21861762,0.21198191,3137500.2,9737
COP,2025-10-15,0.2753101,0.2769136,0.117195055,2.0,0.358039,0.333841,0.3152001,0.3127115,6717879.0,10304
RIG,2025-10-15,0.8476336,0.7193019,0.5184601,2.0,0.68692,0.542966,0.48637387,0.6141117,55923780.0,17889
NOK,2025-10-15,0.25362468,0.25436974,0.35454196,2.0,0.403352,0.556426,0.8802131,0.53603953,39892412.0,75713
VKTX,2025-10-15,0.64372224,0.7673691,0.87167144,2.0,1.126637,0.971795,0.92634517,0.9225226,5399881.0,25279
TDOC,2025-10-15,0.7016906,0.79396135,1.006037,2.0,1.250063,0.994039,0.8811304,0.8892361,8650748.0,39675
LAC,2025-10-15,2.4527736,2.8810518,2.1404374,2.0,1.867338,1.5228195,1.4181346,1.3833431,93652520.0,165329
ALAB,2025-10-15,1.02962,1.035839,1.1496438,2.0,1.088053,1.117634,1.0046934,0.96520334,7515295.0,42510
SPOT,2025-10-15,0.3576351,0.29613954,0.31356522,2.0,0.487866,0.555262,0.50144964,0.4747739,1488733.4,5752
SILJ,2025-10-15,0.5074702,0.4714927,0.37608537,2.0,0.797329,0.617808,0.6522901,0.5997173,9033055.0,68408
GEV,2025-10-15,0.43017295,0.43084097,0.37396505,2.0,0.719575,0.606136,0.5664375,0.55753464,2506325.0,18502
FIG,2025-10-15,0.86978173,0.9182773,1.2130634,2.0,1.047526,1.102555,1.0467949,1.00358,12054814.0,80989
ASML,2025-10-15,0.3964198,0.41364267,0.18293844,2.0,0.617105,0.410684,0.3919276,0.3712519,1851170.2,47888
ZM,2025-10-15,0.24477698,0.24956596,0.10255103,2.0,0.377343,0.309065,0.35110235,0.3496979,2828657.2,6035
BX,2025-10-15,0.32017568,0.3157178,0.1589827,2.0,0.48191,0.375962,0.35893747,0.35253963,3841978.5,7623
LI,2025-10-15,0.45761958,0.38717353,0.39243433,2.0,0.717874,0.57983,0.5951111,0.57082754,5525566.5,26312
XLK,2025-10-15,0.19131579,0.22086143,0.07632644,2.0,0.293175,0.245011,0.24161771,0.24590343,19075558.0,35657
BOIL,2025-10-15,0.70103526,0.77509606,0.6656982,2.0,0.753045,0.82325,0.93150014,1.0104773,7270571.5,13615
AXP,2025-10-15,0.25507447,0.23417678,0.12266856,2.0,0.750421,0.333593,0.30536303,0.29540378,2728715.0,9534
UEC,2025-10-15,1.0385604,0.5892171,1.2502227,2.0,1.359564,1.039405,0.995593,0.998713,21405804.0,60009
RR,2025-10-15,1.4494582,1.4934012,3.0582118,2.0,2.096557,1.754311,2.173237,1.822657,63067384.0,120793
ZETA,2025-10-15,0.6835522,0.55777425,0.7920433,2.0,0.771484,0.881223,0.81902325,0.7922818,8461181.0,15445
CAT,2025-10-15,0.2991418,0.27021992,0.17824575,2.0,0.403556,0.420079,0.3875128,0.37991998,3355771.5,27343
LMND,2025-10-15,0.73515636,0.66861296,1.0503,2.0,0.933041,1.027967,0.9365731,0.9039938,2515281.0,10375
FDX,2025-10-15,0.29413986,0.276747,0.13082705,2.0,0.384103,0.350556,0.33533865,0.36099866,2432618.8,4590
BTG,2025-10-15,0.42278868,0.44357908,0.46061182,2.0,0.386994,0.525426,0.5606361,0.56176513,57646690.0,33769
SNDK,2025-10-15,1.0345972,1.1027021,1.4053345,2.0,1.274277,1.202352,1.1001359,1.044336,8718619.0,22455
SPY,2025-10-16,0.12131908,0.12881346,0.061340008,0.0,0.258436,0.19546814,0.18444033,0.18557532,80966580.0,12270588
QQQ,2025-10-16,0.15738304,0.17161061,0.08292391,0.0,0.330729,0.24198,0.23345229,0.23819442,57747876.0,5605664
SPX,2025-10-16,0.11748114,0.1290473,0.06318118,0.0,0.213049,0.184201,0.178682,0.17929643,0.0,4658204
NVDA,2025-10-16,0.3599424,0.37142757,0.24659349,1.0,0.517779,0.46823528,0.49544272,0.47520557,185065650.0,2294751
TSLA,2025-10-16,0.4574737,0.5270433,0.48167267,1.0,0.627662,0.6190884,0.5849005,0.5731819,91382100.0,2069645
IWM,2025-10-16,0.19377862,0.2168197,0.087241106,0.0,0.344253,0.26202786,0.24940951,0.24846095,39183680.0,2584409
AAPL,2025-10-16,0.21581212,0.25151312,0.114573814,1.0,0.323959,0.30885887,0.2920789,0.2843232,52261350.0,642824
PLTR,2025-10-16,0.4779196,0.45175585,0.64877164,1.0,0.724838,0.73501873,0.6799436,0.6481408,54346930.0,683494
VIX,2025-10-16,1.2349085,1.3961003,1.7550584,6.0,1.697306,1.1898484,1.1426203,0.9952768,0.0,1616363
AMD,2025-10-16,1.2506318,0.93303466,0.57266706,1.0,0.687482,0.6949513,0.6334064,0.60323715,75675010.0,1072223
AMZN,2025-10-16,0.25990257,0.25775474,0.24157095,1.0,0.423333,0.45534113,0.41483366,0.39637366,49036536.0,788590
IBIT,2025-10-16,0.3548415,0.39002627,0.39348498,1.0,0.567329,0.48227528,0.4959689,0.4969132,59136604.0,1189158
MSTR,2025-10-16,0.5633035,0.6643069,0.78776026,1.0,0.933454,0.7398923,0.7161579,0.7375172,13074252.0,650280
SLV,2025-10-16,0.37487856,0.24545474,0.32452804,1.0,0.659581,0.50874573,0.48169333,0.46575832,46173210.0,1181278
INTC,2025-10-16,1.0459652,0.89853835,0.6254448,1.0,0.807812,0.7544889,0.6920807,0.67998064,164461630.0,479749
TLT,2025-10-16,0.095333494,0.09356896,0.02247563,1.0,0.132206,0.11854357,0.11912933,0.12927935,32806808.0,616376
GLD,2025-10-16,0.15079625,0.16947381,0.10424631,1.0,0.402211,0.294449,0.27955952,0.26727095,18282752.0,1997121
META,2025-10-16,0.257142,0.2385558,0.2564136,1.0,0.418601,0.47545987,0.4280187,0.41436657,12933529.0,355596
HYG,2025-10-16,0.034070976,0.041748926,0.014908115,1.0,0.093825,0.07733229,0.07683862,0.07256076,44476750.0,962541
GOOGL,2025-10-16,0.2497145,0.21786585,0.22685789,1.0,0.409187,0.43195215,0.39119184,0.3787033,29287762.0,469522
SMCI,2025-10-16,0.57818556,0.581105,0.9522174,1.0,0.919537,0.8614023,0.8134728,0.7566885,30884338.0,290662
SOFI,2025-10-16,0.6378329,0.5773795,0.87876576,1.0,0.9821,0.90133786,0.78870964,0.7808397,72713896.0,570829
HOOD,2025-10-16,0.5500384,0.65988624,0.70427483,1.0,0.782858,0.7809939,0.7411455,0.7224819,40295010.0,278375
