ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
MSFT,2020-10-19,0.277506,0.29533055,0.18047835,4.0,0.311296,0.380144,0.3502563,0.326167,30184632.0,359461
SLV,2020-10-19,0.46581307,0.52799165,0.25361377,4.0,0.406759,0.40042558,0.41569573,0.412355,38140492.0,277766
EEM,2020-10-19,0.18268463,0.14305085,0.06661921,4.0,0.226282,0.22964686,0.22892614,0.236834,44946812.0,83381
BAC,2020-10-19,0.32283774,0.3387105,0.14369285,4.0,0.306721,0.33819345,0.330492,0.334182,65733096.0,256047
BABA,2020-10-19,0.31329593,0.28210613,0.23755465,4.0,0.383267,0.45855156,0.4191346,0.401486,13534669.0,229879
GLD,2020-10-19,0.15744554,0.15804555,0.04578798,4.0,0.146513,0.18745415,0.18943542,0.194929,9100786.0,101774
HYG,2020-10-19,0.07128022,0.07177796,0.016129976,4.0,0.078963,0.09965657,0.09902471,0.105049,38068540.0,107269
AMZN,2020-10-19,0.38217553,0.4238503,0.30877143,4.0,0.444606,0.546693,0.5015664,0.48816,104937620.0,276744
XLF,2020-10-19,0.23495999,0.22313844,0.10309553,4.0,0.269895,0.2991917,0.2842843,0.277695,63497504.0,68066
BA,2020-10-19,0.4782735,0.50674796,0.3902291,4.0,0.419051,0.5607187,0.54889876,0.544403,24000224.0,212080
AAL,2020-10-19,0.60122114,0.52775806,0.98926693,4.0,0.831877,0.82563543,0.79918927,0.815165,56124420.0,263809
GE,2020-10-19,0.5064401,0.4772508,0.41144022,4.0,0.53095,0.58084,0.55812675,0.549471,21987514.0,247791
NVDA,2020-10-19,0.39233583,0.3722518,0.30973142,4.0,0.433446,0.5267887,0.5136124,0.499966,504793630.0,104828
DIS,2020-10-19,0.29527912,0.25538442,0.159902,4.0,0.275226,0.36815086,0.33686802,0.321098,9422171.0,83382
SNAP,2020-10-19,0.37803435,0.37353063,0.5886114,4.0,1.524767,0.7651954,0.68492156,0.639373,16635773.0,245308
GDX,2020-10-19,0.33132222,0.38368613,0.17089565,4.0,0.369301,0.3998063,0.39479843,0.401977,23783850.0,106733
UBER,2020-10-19,0.41253516,0.3760322,0.38223365,4.0,0.444532,0.62587315,0.574874,0.553079,16794286.0,85224
NFLX,2020-10-19,0.36437598,0.44144323,0.38591886,4.0,1.089422,0.60211086,0.5458277,0.518892,53958428.0,135412
INTC,2020-10-19,0.24271587,0.2193259,0.19142286,4.0,0.717572,0.40478972,0.3636867,0.348356,28134154.0,172305
T,2020-10-19,0.17678015,0.14568697,0.089836456,4.0,0.448649,0.2737253,0.265207,0.256252,68765000.0,177847
USO,2020-10-19,0.4243585,0.3751428,0.1977299,4.0,0.418051,0.391187,0.391642,0.394332,4732972.5,70798
ROKU,2020-10-19,0.5846234,0.72726536,0.5968254,4.0,0.626438,0.7472176,0.697155,0.67709,9494579.0,56479
EFA,2020-10-19,0.1777914,0.1539312,0.053991992,4.0,0.203621,0.20623171,0.20172171,0.205306,24358860.0,94697
EWZ,2020-10-19,0.35101172,0.32293457,0.19093437,4.0,0.343712,0.4120873,0.41158056,0.425172,37075100.0,80095
WFC,2020-10-19,0.34961447,0.38930336,0.20299418,4.0,0.362087,0.40483513,0.3959573,0.401083,44130816.0,115381
CCL,2020-10-19,0.64315045,0.5741982,0.6829925,4.0,0.739163,0.76782656,0.7905827,0.812197,34819196.0,152956
TLT,2020-10-19,0.104537666,0.09659857,0.027718203,4.0,0.13222,0.15239528,0.14960542,0.149784,11151473.0,75013
ZM,2020-10-19,0.59019,0.5722242,0.507457,4.0,0.668573,0.680315,0.68633854,0.758075,12101880.0,270923
JPM,2020-10-19,0.2891749,0.2454368,0.13210411,4.0,0.28618,0.3386393,0.33079442,0.333968,19385742.0,72164
MU,2020-10-19,0.40548876,0.3901087,0.22613806,4.0,0.410185,0.4479094,0.436551,0.442846,20442034.0,129934
WMT,2020-10-19,0.17732722,0.18259001,0.09569563,4.0,0.213889,0.27919543,0.26629573,0.256845,25384752.0,57112
XOM,2020-10-19,0.33973932,0.3260632,0.24608378,4.0,0.373363,0.46346143,0.4268103,0.426716,32429888.0,108751
TQQQ,2020-10-19,0.7881903,0.8156288,1.133088,4.0,0.985594,1.0055805,0.9670723,0.951098,304165760.0,91596
XLE,2020-10-19,0.34530434,0.34481487,0.20445041,4.0,0.361396,0.41527456,0.40960714,0.396685,63566250.0,48036
C,2020-10-19,0.33646765,0.31660852,0.18998548,4.0,0.358786,0.40683284,0.39262542,0.400294,32789764.0,128111
CSCO,2020-10-19,0.23309633,0.21324159,0.17653151,4.0,0.258591,0.37558743,0.34952328,0.336199,26071988.0,62933
DAL,2020-10-19,0.53132176,0.4786238,0.41307443,4.0,0.537361,0.61353415,0.6087456,0.601142,18659298.0,58506
PFE,2020-10-19,0.20060965,0.19185199,0.14068744,4.0,0.351923,0.37313557,0.34071684,0.319984,29089748.0,200663
BYND,2020-10-19,0.62438107,0.49940532,0.72286683,4.0,0.609762,0.789146,0.73818827,0.717799,4807760.0,42765
PTON,2020-10-19,0.6413726,0.6078006,0.837037,4.0,0.755836,0.89134985,0.82714146,0.80061,29931070.0,140793
JD,2020-10-19,0.39478397,0.33614758,0.28720665,4.0,0.398926,0.50508153,0.48730043,0.475939,10970896.0,45510
UAL,2020-10-19,0.6061655,0.547316,0.5925594,4.0,0.599936,0.73116976,0.7292129,0.714545,24317612.0,108062
CRM,2020-10-19,0.32765102,0.29920506,0.21854031,4.0,0.359575,0.41552427,0.43935758,0.444844,4675632.0,32157
PINS,2020-10-19,0.513806,0.48516527,0.83223486,4.0,0.594039,0.89476717,0.79998946,0.748938,15489830.0,94710
M,2020-10-19,0.53787756,0.44196802,0.8638591,4.0,0.655323,0.84105515,0.8296912,0.780074,23206286.0,35776
DKNG,2020-10-19,0.85374653,0.7884749,1.2055191,4.0,1.072105,1.0750213,0.99135756,0.986234,30001168.0,313844
QCOM,2020-10-19,0.33842775,0.30610183,0.23105678,4.0,0.34009,0.45507315,0.425376,0.421246,8368052.5,54555
PLUG,2020-10-19,0.8545405,0.87806666,1.0952059,4.0,0.891758,0.9939446,0.9260716,0.894458,29576474.0,47167
OXY,2020-10-19,0.5702907,0.5810449,0.71256363,4.0,0.723664,0.7771025,0.76507115,0.780174,25210232.0,103120
DIA,2020-10-19,0.19140275,0.1790663,0.07643013,4.0,0.239483,0.25231558,0.24117914,0.242822,3460684.0,69368
GM,2020-10-19,0.39466584,0.33969364,0.28229806,4.0,0.480398,0.50937504,0.47315156,0.471793,11374116.0,35146
PYPL,2020-10-19,0.35133922,0.3432805,0.2988394,4.0,0.417784,0.5029936,0.46173328,0.461424,7618528.0,62485
NCLH,2020-10-19,0.7599232,0.701356,0.82916546,4.0,0.69242,0.867812,0.856387,0.892402,23235658.0,44535
SBUX,2020-10-19,0.25356653,0.19271491,0.15953864,4.0,0.265366,0.36653572,0.34083915,0.333692,6682807.0,29198
LYFT,2020-10-19,0.40618104,0.42716235,0.7397763,4.0,0.56999,0.8797181,0.789974,0.736929,8260573.0,65123
FCX,2020-10-19,0.43986583,0.5574799,0.37119046,4.0,0.775206,0.5945524,0.56359315,0.549001,20365854.0,57996
MRNA,2020-10-19,0.5637164,0.42264065,0.9131946,4.0,0.629265,0.88111514,0.954832,0.925697,7215220.5,27135
V,2020-10-19,0.24368666,0.21632083,0.11439948,4.0,0.278857,0.31270558,0.294518,0.292138,6982096.5,48399
ET,2020-10-19,0.49177474,0.4332417,0.34656504,4.0,0.553879,0.5785463,0.54377645,0.53945,27954506.0,34460
VALE,2020-10-19,0.34935063,0.28494987,0.20109168,4.0,0.39733,0.4195267,0.4149247,0.418489,44077580.0,27049
KO,2020-10-19,0.21366099,0.19936197,0.08816186,4.0,0.377708,0.26622513,0.26399344,0.264452,15163972.0,40916
NOK,2020-10-19,0.34721813,0.2826172,0.471845,4.0,0.787584,0.615304,0.6023856,0.524582,23897804.0,141445
PBR,2020-10-19,0.465001,0.41288936,0.32011825,4.0,0.486079,0.53848356,0.5343426,0.538794,44235740.0,17906
KRE,2020-10-19,0.3599362,0.36766455,0.20471457,4.0,0.412863,0.42124727,0.41227585,0.411658,10644021.0,31811
BIDU,2020-10-19,0.35259163,0.34699172,0.23582304,4.0,0.335305,0.45714015,0.43401057,0.413287,3069471.5,34296
GME,2020-10-19,1.4618909,1.6925642,2.0981739,4.0,1.553918,1.51009,1.5426345,1.662848,70297470.0,90490
GOOGL,2020-10-19,0.28399634,0.28073415,0.15362428,4.0,0.353009,0.383609,0.362043,0.356753,34866604.0,38454
BMY,2020-10-19,0.23615785,0.26429877,0.104233995,4.0,0.236451,0.2948623,0.2784643,0.27472,13606913.0,30509
CRWD,2020-10-19,0.511849,0.40194613,0.31926525,4.0,0.537227,0.56081283,0.578246,0.616356,4483068.5,15658
SHOP,2020-10-19,0.45048898,0.4229193,0.38397664,4.0,0.522074,0.58900416,0.5615206,0.555187,15912905.0,20162
CVS,2020-10-19,0.22300264,0.20577237,0.1189128,4.0,0.275567,0.3303717,0.30452242,0.300346,7769913.5,33633
HD,2020-10-19,0.23064509,0.1952996,0.10813838,4.0,0.249732,0.29783013,0.29166058,0.290047,3292610.5,19046
VZ,2020-10-19,0.13596693,0.1093827,0.06454086,4.0,0.29914,0.22011943,0.203661,0.195736,19157798.0,69888
XLU,2020-10-19,0.18187442,0.13830619,0.04722593,4.0,0.195106,0.19355372,0.199673,0.204973,27479696.0,20795
XSP,2020-10-19,0.17495602,0.19685574,0.084691964,0.0,0.230364,0.2462525,0.25282174,0.237828,0.0,24254
FDX,2020-10-19,0.34221894,0.19815774,0.17458875,4.0,0.361384,0.39178744,0.38861972,0.443339,3007329.5,59268
GS,2020-10-19,0.32047072,0.28716314,0.13742179,4.0,0.320347,0.3425513,0.33587444,0.330593,3849606.0,37756
COST,2020-10-19,0.20532885,0.1609199,0.073994845,4.0,0.223555,0.24524157,0.24495186,0.255159,2877726.0,34203
XLK,2020-10-19,0.2637752,0.2605036,0.12346657,4.0,0.310413,0.33180898,0.32229573,0.31996,21659510.0,36245
CMCSA,2020-10-19,0.26051354,0.264991,0.117814995,4.0,0.259847,0.31970328,0.3046443,0.29493,21265192.0,22948
LUV,2020-10-19,0.47201732,0.33461136,0.37746477,4.0,0.672546,0.56892824,0.52201486,0.527402,9620976.0,32322
TGT,2020-10-19,0.21980733,0.18053295,0.16042966,4.0,0.252932,0.35414585,0.3527567,0.330941,3366576.5,17256
TSM,2020-10-19,0.28782895,0.31265864,0.17681444,4.0,0.366989,0.39169085,0.37805444,0.385548,8698536.0,59430
UPS,2020-10-19,0.25428432,0.20138445,0.21453479,4.0,0.31263,0.44416258,0.38247043,0.359909,4411496.5,44588
ABBV,2020-10-19,0.20223796,0.19439155,2.8867102,4.0,0.256321,0.33681858,0.31961372,0.290778,8741174.0,22229
AMC,2020-10-19,1.0957967,1.17726,3.8288093,4.0,1.971274,1.8358282,1.8013902,1.927228,885750.44,124584
NKE,2020-10-19,0.4632153,0.343333,0.11439152,4.0,0.260718,0.3083073,0.30951816,0.318961,8917593.0,18467
SMH,2020-10-19,0.2772002,0.25197056,0.13329633,4.0,0.319877,0.341379,0.33314785,0.33439,5143697.5,8429
CVX,2020-10-19,0.33671415,0.30415115,10.129935,4.0,0.3421,0.43394342,0.40044543,0.384874,14810521.0,21123
BP,2020-10-19,0.36412677,0.27738318,0.23672923,4.0,0.37605,0.46152902,0.43233827,0.429524,19820618.0,20498
RKT,2020-10-19,0.6589,0.6428991,0.6723736,4.0,0.579505,0.83187443,0.779764,0.767774,10519233.0,66857
XBI,2020-10-19,0.28007677,0.32142833,0.18150885,4.0,0.384621,0.40579727,0.3850507,0.37243,3915946.5,11025
JNJ,2020-10-19,0.20927408,0.20265837,0.06163001,4.0,0.219865,0.23031,0.22868943,0.222698,7538185.5,37670
MRVL,2020-10-19,0.3811269,0.3485499,0.17437826,4.0,0.403089,0.41487014,0.4278624,0.444141,7350819.5,16458
ORCL,2020-10-19,0.2704369,0.17408259,0.09146344,4.0,0.250228,0.2761367,0.27582744,0.308196,10578438.0,23973
CHWY,2020-10-19,0.5368243,0.45911032,0.4242717,4.0,0.622842,0.6252546,0.63250285,0.666455,3803821.8,44614
TNA,2020-10-19,0.7688881,0.7611039,1.0327941,4.0,0.912359,0.91579956,0.84118325,0.844444,13229788.0,30021
MS,2020-10-19,0.3559325,0.31505984,0.16012838,4.0,0.315692,0.36659285,0.3607283,0.361014,18177340.0,17686
RIOT,2020-10-19,0.98260623,0.8949822,2.253604,4.0,1.474615,1.5414252,1.4955152,1.443943,4321510.0,18312
IBM,2020-10-19,0.32410175,0.28542325,0.115320526,4.0,0.494028,0.32508743,0.30386713,0.299955,6623988.0,112678
CAT,2020-10-19,0.3058347,0.2791874,0.18746746,4.0,0.328247,0.38344213,0.3586317,0.338041,3301594.0,17535
MCD,2020-10-19,0.20823099,0.1421326,0.095097385,4.0,0.224733,0.28681585,0.27564073,0.281685,2774042.2,12430
PDD,2020-10-19,0.49919084,0.46112907,0.4723401,4.0,0.557676,0.6422264,0.6500956,0.616537,6638361.0,8607
ADBE,2020-10-19,0.31603307,0.3129295,0.16793336,4.0,0.354691,0.38735786,0.37653214,0.391905,2454630.5,20556
AMAT,2020-10-19,0.3438335,0.27980945,0.23671001,4.0,0.418915,0.4661963,0.44122016,0.429663,7249930.5,26305
GOOG,2020-10-19,0.28275147,0.28885165,0.1518551,4.0,0.357991,0.37993756,0.36013073,0.354875,32604718.0,14781
HAL,2020-10-19,0.6034272,0.648386,0.44898266,4.0,0.658853,0.63719416,0.63616544,0.651034,17413480.0,33451
BRK_B,2020-10-19,0.20715053,0.18479306,0.06869666,4.0,0.208613,0.239459,0.23302329,0.223764,4427529.0,18230
RIG,2020-10-19,0.9167601,0.8536071,4.65028,4.0,0.200988,1.2025405,0.5931064,1.495495,18690660.0,7733
LULU,2020-10-19,0.40718362,0.35560262,0.20474106,4.0,0.417357,0.42589185,0.43223786,0.46696,1775700.1,16024
MRK,2020-10-19,0.19663201,0.1776939,0.08098054,4.0,0.231629,0.27861813,0.25580487,0.257382,9482751.0,48346
XLV,2020-10-19,0.17316239,0.18637587,0.06693243,4.0,0.210624,0.24256943,0.23005672,0.226161,7788912.0,10550
CLF,2020-10-19,0.70986676,0.74315435,0.59274244,4.0,1.037727,0.7409333,0.7021516,0.690853,11836432.0,42457
KHC,2020-10-19,0.24026386,0.19668482,0.15781066,4.0,0.27805,0.38482842,0.34866259,0.341199,7029236.0,9740
MO,2020-10-19,0.22681892,0.2068266,0.1232287,4.0,0.263823,0.32900286,0.305561,0.287761,10798280.0,16126
WDC,2020-10-19,0.46759105,0.51719755,0.38387546,4.0,0.4864,0.60113347,0.5547116,0.538318,9307808.0,47478
SLB,2020-10-19,0.56983846,0.5903747,0.34445748,4.0,0.529173,0.5552777,0.5468273,0.548813,17066198.0,22154
NEM,2020-10-19,0.29579547,0.291029,0.16475573,4.0,0.336513,0.39453816,0.36605373,0.377913,6204387.0,15336
AXP,2020-10-19,0.33659935,0.32103524,0.15597501,4.0,0.492355,0.37119856,0.36194015,0.353778,4166844.2,13889
LI,2020-10-19,0.7347602,0.6224942,0.71477866,32.0,0.842465,0.842465,0.8603186,0.880919,6895033.5,18577
UNH,2020-10-19,0.28942245,0.27301952,0.106317535,4.0,0.245234,0.30463913,0.30187398,0.319379,3036220.2,15315
PG,2020-10-19,0.16217397,0.124209374,0.06847018,4.0,0.342504,0.22991271,0.21147884,0.224431,6570258.5,62185
AVGO,2020-10-19,0.27905974,0.25876105,0.13525479,4.0,0.301413,0.3480613,0.34385172,0.364681,19034018.0,9386
ETSY,2020-10-19,0.51180315,0.50746745,0.5509306,4.0,0.594191,0.71763086,0.6663936,0.63495,3347600.2,18465
FSLR,2020-10-19,0.563482,0.40300968,0.54265815,4.0,0.592104,0.69133914,0.6515054,0.634299,2803224.0,25877
PEP,2020-10-19,0.22173691,0.21204351,0.06865847,4.0,0.211605,0.23281157,0.22411814,0.226341,5563581.0,11551
TDOC,2020-10-19,0.5266389,0.47144023,0.46024475,4.0,0.525548,0.66967374,0.6212867,0.622096,2307185.8,12663
AG,2020-10-19,0.54132193,0.70480657,0.5199161,4.0,0.607412,0.67745674,0.659288,0.682143,5993392.0,12233
BX,2020-10-19,0.27622032,0.21397609,0.124097444,4.0,0.302388,0.34227672,0.32898843,0.318212,2955817.2,7241
TTD,2020-10-19,0.5308322,0.49795833,0.5594331,4.0,0.603109,0.73891187,0.6887564,0.665875,10971238.0,11515
MARA,2020-10-19,1.2555782,0.9205736,3.3604624,32.0,1.653971,1.653971,1.6913307,1.734438,5771574.5,7511
ENPH,2020-10-19,0.678861,0.5673869,1.1069876,32.0,0.974817,0.974817,0.9293713,0.876934,3625647.0,20879
NDX,2020-10-19,0.25109065,0.27724144,0.09132095,0.0,0.25684,0.341942,0.32579157,0.335172,0.0,8732
SNOW,2020-10-19,8.428693,8.296433,0.29262948,4.0,0.4512,0.512225,0.5520369,0.634099,1785434.8,15873
COP,2020-10-19,0.42787313,0.414944,0.2658441,4.0,0.433328,0.48444945,0.46366313,0.462616,10010281.0,14700
CVNA,2020-10-19,0.9808126,1.1155411,0.82074803,4.0,0.75124,0.8606666,0.79388756,0.760979,2116892.2,12181
SPOT,2020-10-19,0.39983264,0.38958362,0.38114807,4.0,0.500982,0.5985833,0.5546453,0.530856,1021641.5,8278
CMG,2020-10-19,0.31701487,0.19983602,0.21670796,4.0,0.782042,0.4582357,0.4323357,0.416235,14471428.0,6757
AGNC,2020-10-19,0.22457118,0.16887747,0.07496393,4.0,0.216129,0.25628185,0.26254687,0.251509,12652606.0,12325
SPY,2020-10-20,0.1839717,0.18957646,0.08624378,1.0,0.275089,0.2463405,0.24790066,0.24917237,76126430.0,3114171
AAPL,2020-10-20,0.38348335,0.40849724,0.23224196,3.0,0.419299,0.44075686,0.41030633,0.4007062,145619620.0,1344642
QQQ,2020-10-20,0.2678088,0.272372,0.12559155,3.0,0.305554,0.32234827,0.31976798,0.32360438,47696924.0,719201
SPX,2020-10-20,0.16645019,0.19118138,0.08610552,1.0,0.26895958,0.26229197,0.24553385,0.25271073,0.0,391984
TSLA,2020-10-20,0.6668886,0.6481605,0.65971375,3.0,1.122266,0.7499853,0.7400707,0.7424048,153262480.0,429847
IWM,2020-10-20,0.24630092,0.21259049,0.12593655,3.0,0.323204,0.31672242,0.30285034,0.29951638,25781270.0,354431
VIX,2020-10-20,1.0767483,0.62232333,1.4337407,1.0,1.105397,1.2168497,1.1986908,1.0395477,0.0,491191
NIO,2020-10-20,0.82774365,0.8828232,1.0216407,3.0,0.748133,0.98703855,0.98378134,0.9948846,113436260.0,382017
AMD,2020-10-20,0.39589685,0.39543036,0.4424983,3.0,0.448304,0.640629,0.60398096,0.59357613,48468956.0,228369
MSFT,2020-10-20,0.27587408,0.29407942,0.17481232,3.0,0.309895,0.36472857,0.34011933,0.3146687,29334482.0,271947
SLV,2020-10-20,0.4095066,0.4584386,0.2725311,3.0,0.455423,0.4622317,0.43783733,0.43010637,34660964.0,301866
EEM,2020-10-20,0.17044091,0.14200808,0.0675787,3.0,0.222204,0.22708729,0.22711201,0.23412462,45418810.0,192486
BAC,2020-10-20,0.30242944,0.3310459,0.1459795,3.0,0.332376,0.34583572,0.34080568,0.34302405,65044180.0,269481
BABA,2020-10-20,0.31358424,0.2839137,0.21818036,3.0,0.34073,0.436997,0.397448,0.3851208,13521125.0,165674
GLD,2020-10-20,0.13251306,0.14319585,0.046438344,3.0,0.158207,0.18990327,0.18586034,0.18980107,8609747.0,130765
HYG,2020-10-20,0.06825276,0.06577681,0.017726189,3.0,0.089436,0.10585843,0.10517867,0.09516165,37086308.0,294159
AMZN,2020-10-20,0.37816268,0.423796,0.3060766,3.0,0.443031,0.53914744,0.5008893,0.48597884,103405900.0,228894
XLF,2020-10-20,0.21427469,0.2042978,0.1069674,3.0,0.248347,0.2995803,0.284917,0.2854704,63235824.0,84006
BA,2020-10-20,0.46818453,0.493357,0.38985956,3.0,0.460648,0.57130814,0.544221,0.5557469,23484836.0,119925
AAL,2020-10-20,0.5808288,0.45611697,0.9628282,3.0,0.955949,0.8172144,0.8204787,0.8555156,55452924.0,220956
GE,2020-10-20,0.47131214,0.36919194,0.39543623,3.0,0.480863,0.57935685,0.55102265,0.5476426,21350590.0,145756
NVDA,2020-10-20,0.38556483,0.36449033,0.29646698,3.0,0.397686,0.5159713,0.50454235,0.49221584,481303600.0,79281
DIS,2020-10-20,0.28284702,0.24135013,0.16019289,3.0,0.274032,0.3685403,0.33670565,0.3364138,9218114.0,77054
SNAP,2020-10-20,0.34899533,0.37717274,0.59744906,3.0,1.77405,0.7586896,0.6857837,0.65828747,18059584.0,255271
GDX,2020-10-20,0.31012467,0.3633848,0.17810848,3.0,0.396379,0.41139713,0.40473935,0.41088945,23011130.0,94492
UBER,2020-10-20,0.38119477,0.43121466,0.38310763,3.0,0.402755,0.61420774,0.5738097,0.56065065,17304664.0,197705
NFLX,2020-10-20,0.3630105,0.43007088,0.3342121,3.0,1.02515,0.5543794,0.5187117,0.50350934,56143950.0,235506
INTC,2020-10-20,0.25916034,0.2353473,0.1677359,3.0,0.763619,0.38362086,0.3581193,0.34862223,28126082.0,117492
T,2020-10-20,0.17359477,0.14323422,0.095221356,3.0,0.507725,0.27019215,0.261051,0.2552075,68355784.0,151080
USO,2020-10-20,0.41166,0.36686996,0.19685058,3.0,0.417659,0.38283628,0.38264334,0.38199684,4686739.0,29815
ROKU,2020-10-20,0.5295246,0.49980712,0.5946582,3.0,0.611487,0.74206626,0.69079036,0.67146415,7980902.5,59985
EFA,2020-10-20,0.1518206,0.12443209,0.0589509,3.0,0.20372,0.20266056,0.202295,0.209057,23423142.0,79785
EWZ,2020-10-20,0.33692968,0.32466593,0.18385302,3.0,0.361155,0.397426,0.40493032,0.42337584,37004500.0,76319
WFC,2020-10-20,0.3284524,0.36561716,0.19672708,3.0,0.339856,0.40058526,0.39340535,0.4005779,42974500.0,155930
CCL,2020-10-20,0.61785173,0.53491557,0.7193541,3.0,0.696869,0.78402853,0.8034626,0.8310634,34093350.0,117404
TLT,2020-10-20,0.10130362,0.098761566,0.029183177,3.0,0.150916,0.15624714,0.15917766,0.15255356,11156571.0,78138
ZM,2020-10-20,0.5908722,0.58543277,0.48464975,3.0,0.575883,0.6535933,0.6746733,0.7550802,11874960.0,187221
JPM,2020-10-20,0.25962043,0.21535057,0.1307277,3.0,0.281824,0.34147385,0.332757,0.32765844,18438892.0,77335
MU,2020-10-20,0.40060964,0.3735099,0.22838905,3.0,0.404695,0.44008687,0.43123034,0.44133005,20251004.0,115112
WMT,2020-10-20,0.17433581,0.17910892,0.09732567,3.0,0.229038,0.28721172,0.27444398,0.26288956,23709774.0,57075
XOM,2020-10-20,0.32852474,0.32395792,0.23953733,3.0,0.358117,0.45281985,0.41912234,0.4103142,31695294.0,136200
TQQQ,2020-10-20,0.7616879,0.8155603,1.0852077,3.0,0.917691,0.97171026,0.93370533,0.93693674,299160640.0,69397
XLE,2020-10-20,0.33069122,0.33327803,0.20677356,3.0,0.373411,0.41290328,0.40858132,0.41041762,62669356.0,53680
C,2020-10-20,0.30859798,0.31387195,0.1847544,3.0,0.35562,0.395152,0.39239433,0.38801014,32082162.0,101607
CSCO,2020-10-20,0.23088892,0.20145608,0.16879551,3.0,0.270455,0.36498642,0.342599,0.32467517,25395500.0,54614
DAL,2020-10-20,0.48753765,0.3357238,0.4171065,3.0,0.564339,0.6176427,0.60933703,0.59696597,17670262.0,48508
PFE,2020-10-20,0.19955294,0.18363245,0.14356932,3.0,0.289159,0.372269,0.33678466,0.32519335,28825658.0,99891
BYND,2020-10-20,0.6020514,0.5318634,0.72386205,3.0,0.52119,0.7776903,0.737926,0.7074165,4737401.0,39930
PTON,2020-10-20,0.63029605,0.5994245,0.8232967,3.0,0.661906,0.8885874,0.8283437,0.802554,28091856.0,73571
JD,2020-10-20,0.3781627,0.34317195,0.29111898,3.0,0.414388,0.506324,0.49242,0.48349398,10997751.0,68116
UAL,2020-10-20,0.58693415,0.4462785,0.59100693,3.0,0.70816,0.732767,0.67846036,0.70384544,23968344.0,61087
CRM,2020-10-20,0.3170048,0.29819676,0.2217858,3.0,0.375878,0.43340486,0.45388567,0.45221224,4551667.5,33014
PLTR,2020-10-20,,,0.3791403,3.0,0.612542,0.579329,0.5899053,0.605539,,20885
PINS,2020-10-20,0.50869846,0.4895098,0.93670964,3.0,0.626446,0.923399,0.82829434,0.781271,15510953.0,66530
M,2020-10-20,0.52064526,0.40349877,0.9284108,3.0,0.775665,0.85548055,0.83467966,0.8012448,23208662.0,65706
DKNG,2020-10-20,0.83955353,0.76733494,1.244996,3.0,1.027556,1.0908555,1.0141007,0.99246824,31865658.0,279707
QCOM,2020-10-20,0.3343585,0.3069347,0.22121023,3.0,0.380478,0.442631,0.42097634,0.409423,8166489.5,27889
PLUG,2020-10-20,0.7823853,0.8757298,1.1289647,3.0,0.879407,0.98473716,0.9336783,0.907984,28976760.0,31593
OXY,2020-10-20,0.54232264,0.5855783,0.7200773,3.0,0.712192,0.7957434,0.76182204,0.7724062,24924130.0,28212
DIA,2020-10-20,0.17346635,0.16447961,0.07890088,3.0,0.236911,0.25276673,0.24388,0.24153638,3324848.0,47379
GM,2020-10-20,0.3547245,0.35110676,0.2912207,3.0,0.580405,0.5282191,0.5007743,0.49047816,12266600.0,219119
PYPL,2020-10-20,0.34894148,0.3211171,0.296611,3.0,0.404196,0.5090847,0.46817532,0.46428862,7193839.0,40310
NCLH,2020-10-20,0.7269325,0.6461331,0.90865165,3.0,0.728514,0.896673,0.8729733,0.8990977,22433792.0,43650
SBUX,2020-10-20,0.2319647,0.1880261,0.1599215,3.0,0.274209,0.3548974,0.33198035,0.32123113,6562518.5,25370
LYFT,2020-10-20,0.3758166,0.40412298,0.73492134,3.0,0.527788,0.86345714,0.7795493,0.74060565,8360630.0,72962
FCX,2020-10-20,0.42193636,0.47488448,0.37692404,3.0,0.816605,0.58043057,0.557916,0.54270315,19642876.0,37221
MRNA,2020-10-20,0.5405524,0.42141974,0.9907053,3.0,0.593918,0.9573197,0.9658973,0.90169346,7082595.0,17085
V,2020-10-20,0.22857171,0.19760871,0.112722374,3.0,0.26477,0.294398,0.28305668,0.2793615,6871750.5,37672
ET,2020-10-20,0.48956385,0.43026164,0.36753508,3.0,0.539391,0.57372886,0.542744,0.54925156,27267490.0,25967
VALE,2020-10-20,0.3301976,0.25786418,0.20071666,3.0,0.382926,0.4220503,0.41173434,0.41204196,42417516.0,28952
KO,2020-10-20,0.20338954,0.17948125,0.088085435,3.0,0.41382,0.26733628,0.25111634,0.24791947,14799043.0,45215
NOK,2020-10-20,0.32897708,0.255207,0.49596938,3.0,0.737472,0.5941313,0.54270935,0.5184564,24430602.0,70312
PBR,2020-10-20,0.4603338,0.42328852,0.3154272,3.0,0.508847,0.5393033,0.5277463,0.5247195,44789550.0,107524
KRE,2020-10-20,0.34029785,0.32420236,0.20865746,3.0,0.403609,0.42955515,0.40896532,0.40841725,10608696.0,34547
BIDU,2020-10-20,0.34242642,0.34722015,0.22653745,3.0,0.382137,0.45049828,0.42132166,0.404328,3046090.5,29425
GME,2020-10-20,1.4428681,1.658194,2.0303602,3.0,1.380362,1.3868513,1.500503,1.602383,70100150.0,45092
GOOGL,2020-10-20,0.27880812,0.27612984,0.1635972,3.0,0.346252,0.3878173,0.370675,0.36285475,34137810.0,37838
BMY,2020-10-20,0.2320018,0.2457946,0.10648063,3.0,0.258675,0.29359084,0.28007498,0.27776256,13039922.0,18331
