ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BRK_B,2021-04-15,0.15010756,0.12755007,0.045526125,1.0,0.158903,0.17536286,0.17321366,0.16630366,5375073.5,36851
MCD,2021-04-15,0.17599252,0.12819122,0.041559,1.0,0.151939,0.18545029,0.18070601,0.179101,3577606.0,9716
KHC,2021-04-15,0.21872865,0.21170302,0.10009522,1.0,0.237922,0.30060914,0.29047182,0.2773904,8403884.0,10376
HAL,2021-04-15,0.43513379,0.37446594,0.24964744,1.0,0.441679,0.47622958,0.4655729,0.4519972,9740109.0,11870
NEM,2021-04-15,0.25589365,0.30245355,0.09703624,1.0,0.294175,0.29035985,0.28543454,0.28974384,8692710.0,31234
LMND,2021-04-15,0.7576501,0.61097246,0.59935975,1.0,0.694435,0.73223,0.7124369,0.70855117,2118857.5,15400
PEP,2021-04-15,0.16245618,0.16611376,0.0283976,1.0,0.185531,0.15586458,0.16443633,0.16800134,7122841.0,19080
AXP,2021-04-15,0.24183144,0.21241075,0.086140126,1.0,0.236584,0.26841414,0.26313722,0.25675654,2929980.0,7974
FSLR,2021-04-15,0.49105626,0.459756,0.2745148,1.0,0.450658,0.50238,0.4832911,0.45932183,2014779.0,13013
U,2021-04-15,0.51093495,0.46184692,0.28450164,1.0,0.421417,0.4844713,0.48453802,0.46290642,3706681.5,13641
LULU,2021-04-15,0.32983267,0.28301015,0.08408781,1.0,0.312225,0.27933574,0.28586063,0.32287776,1612512.9,16724
COP,2021-04-15,0.34936392,0.3531799,0.15284152,1.0,0.364513,0.37209198,0.5956384,2.4505563,11910649.0,9420
RUN,2021-04-15,0.79288965,0.8636121,0.6085375,1.0,0.264433,0.65883464,0.71853155,0.68202585,5534650.0,11973
LRCX,2021-04-15,0.44030845,0.43531457,0.16522986,1.0,0.377321,0.39655674,0.3871367,0.38557458,17734138.0,9306
AVGO,2021-04-15,0.31269076,0.33918318,0.06790872,1.0,0.249441,0.2442073,0.24534766,0.28357267,29165980.0,5578
NEE,2021-04-15,0.21850406,0.23676074,0.054251123,1.0,0.218652,0.21595666,0.21609649,0.21725899,9966021.0,9624
ENPH,2021-04-15,0.73035747,0.7573083,0.6417885,1.0,0.676568,0.766454,0.71630234,0.6845873,2845366.0,16265
AI,2021-04-15,0.81079936,0.728302,0.66988295,1.0,0.957007,0.8105205,0.79560393,0.82125556,4476072.5,34559
HL,2021-04-15,0.5593167,0.6161568,0.689521,1.0,0.582717,0.7597803,0.58128124,0.59240556,7917829.0,14132
LAC,2021-04-15,0.7843554,0.7481391,0.78859854,1.0,0.198481,0.7274402,0.8370054,0.8372143,3366783.5,5622
SPOT,2021-04-15,0.44266626,0.43011567,0.34035462,1.0,0.468791,0.43849942,0.45678547,0.41019905,1074190.6,12990
UNH,2021-04-15,0.20774078,0.22267954,0.042045563,1.0,0.242352,0.18764657,0.20121671,0.20971957,3507411.8,42770
DOW,2021-04-15,0.2815417,0.28402388,0.11461769,1.0,0.3297,0.318629,0.31499,0.301295,5150225.0,7302
LLY,2021-04-15,0.16307664,0.18020754,0.070980914,1.0,0.367659,0.26069742,0.28544292,0.2519322,3328528.8,8472
MSTR,2021-04-15,0.97707,1.0585989,1.0736336,1.0,0.934667,1.0089209,0.98321235,0.9461723,6753809.5,11927
MP,2021-04-15,0.90246624,1.096567,0.8492446,1.0,0.984728,0.8995235,0.86863065,0.8465233,7282509.5,29258
AGNC,2021-04-15,0.17012256,0.13870378,0.023848275,1.0,0.191071,0.1480177,0.16397028,0.16247243,10945160.0,6220
CVNA,2021-04-15,0.56244254,0.5568361,0.35923734,1.0,0.508313,0.5922383,0.55610543,0.5353712,1187617.0,4223
SPY,2021-04-16,0.10725616,0.11725123,0.024460705,0.0,0.200522,0.12896433,0.13672514,0.14588585,89450136.0,3989243
AAPL,2021-04-16,0.21853876,0.2680496,0.12038538,0.0,0.13537,0.30631486,0.28864542,0.2839026,100148104.0,1308670
QQQ,2021-04-16,0.17610098,0.20303856,0.044960126,0.0,0.156169,0.17861243,0.18678257,0.19119543,50899556.0,995373
TSLA,2021-04-16,0.56323683,0.5817325,0.5463136,0.0,0.404899,0.60366654,0.59224355,0.59305644,101466240.0,1557998
SPX,2021-04-16,0.09837249,0.119883396,0.024759248,0.0,0.12485626,0.12815781,0.13504696,0.13946307,0.0,825181
IWM,2021-04-16,0.24533466,0.2692804,0.057792038,0.0,0.239246,0.21733244,0.218564,0.221574,33855756.0,376219
AMC,2021-04-16,1.1748867,1.3619692,1.9350984,0.0,0.204274,1.1703796,1.2414045,1.2090175,6654440.5,274096
AMD,2021-04-16,0.33759615,0.42504686,0.21890554,0.0,0.220826,0.41038173,0.38719657,0.36344442,42553004.0,514511
PLTR,2021-04-16,0.6236005,0.6099233,0.45788872,0.0,0.610556,0.60334617,0.6003844,0.5858366,58637316.0,463890
VIX,2021-04-16,1.2435014,0.93386316,1.1501656,5.0,0.85456,0.9909684,0.98601985,0.9414184,0.0,729246
NIO,2021-04-16,0.7598293,0.6956567,0.5477396,0.0,0.499927,0.67038316,0.655014,0.652539,87880184.0,563563
NVDA,2021-04-16,0.34151143,0.42898953,0.13660894,0.0,0.273649,0.33813515,0.37999684,0.37885115,339738600.0,234083
AMZN,2021-04-16,0.2033815,0.23603576,0.10781078,0.0,0.198563,0.283308,0.2678453,0.2609317,65227428.0,441109
SLV,2021-04-16,0.23638552,0.2403717,0.09073061,0.0,0.340287,0.24405487,0.25791213,0.27054286,22133204.0,326229
MSFT,2021-04-16,0.19989236,0.23487122,0.07022192,0.0,0.16553,0.23354715,0.22372757,0.21433042,30067596.0,314600
BABA,2021-04-16,0.37624586,0.41286325,0.12565063,0.0,0.346912,0.300047,0.31774843,0.31986058,19572156.0,202732
GME,2021-04-16,1.8361626,2.279033,3.3332584,0.0,1.274285,1.6089046,1.602839,1.629874,61079964.0,201942
BAC,2021-04-16,0.30659714,0.2629629,0.06863527,0.0,0.142528,0.24963343,0.256766,0.259301,65873064.0,315079
XLF,2021-04-16,0.18415289,0.14562806,0.035714272,0.0,0.129902,0.16889443,0.175757,0.190227,60830652.0,176812
BA,2021-04-16,0.3572991,0.28166735,0.16250598,0.0,0.281708,0.315436,0.32357988,0.32540414,15566302.0,240619
HYG,2021-04-16,0.039471775,0.04365013,0.0049343538,0.0,0.111811,0.046034284,0.046352,0.052877,32322898.0,145801
EEM,2021-04-16,0.16229863,0.18911983,0.030696282,0.0,0.143458,0.16293685,0.16592558,0.17202343,52312396.0,403262
T,2021-04-16,0.14284432,0.116342075,0.048509344,0.0,0.146972,0.1962733,0.18529029,0.18133672,68419576.0,131350
XLE,2021-04-16,0.29434016,0.27781928,0.103152804,0.0,0.230476,0.29477,0.29178685,0.29203615,73891000.0,113225
AAL,2021-04-16,0.5271088,0.4065822,0.2874295,0.0,0.342276,0.5057991,0.49290687,0.47567612,36486400.0,137012
SNAP,2021-04-16,0.62133545,0.67368656,0.7010033,0.0,0.44691,0.79486,0.7011573,0.6147487,20483866.0,360934
EWZ,2021-04-16,0.2987526,0.2761286,0.1414591,0.0,0.265585,0.33549315,0.31462,0.34035,46361724.0,172609
NOK,2021-04-16,0.3297672,0.39014685,0.21593793,0.0,0.356566,0.37572372,0.36754546,0.34790757,34304000.0,63607
CCL,2021-04-16,0.63874364,0.5177748,0.2772031,0.0,0.320473,0.48016813,0.51528305,0.540833,36317770.0,148284
GE,2021-04-16,0.3132456,0.25452211,0.17923816,0.0,0.236662,0.39231372,0.3697687,0.3649673,11663254.0,180291
PFE,2021-04-16,0.1588479,0.16605979,0.049805876,0.0,0.186642,0.20941585,0.19138172,0.18126528,35666080.0,244384
UBER,2021-04-16,0.39336848,0.37756914,0.2656456,0.0,0.324276,0.47808644,0.47633028,0.44536173,15234079.0,159422
WFC,2021-04-16,0.33947626,0.35360333,0.089091614,0.0,0.326892,0.2794383,0.27849698,0.288627,38273056.0,511513
RIOT,2021-04-16,1.4828067,1.2063382,2.195667,0.0,1.116877,1.4997532,1.4757444,1.4315066,22775840.0,259707
DIS,2021-04-16,0.23136106,0.17801134,0.11932546,0.0,0.276005,0.295697,0.27226743,0.27784455,9519579.0,180645
INTC,2021-04-16,0.35954976,0.34998006,0.13362026,0.0,0.2574,0.34698588,0.30463457,0.28982744,36014890.0,111767
MU,2021-04-16,0.42165977,0.43822646,0.13433436,0.0,0.252915,0.34196216,0.34813714,0.35417786,22528476.0,95717
DKNG,2021-04-16,0.5994782,0.58192825,0.38448516,0.0,0.238292,0.5850636,0.5787041,0.5810649,14674159.0,188366
MARA,2021-04-16,1.380476,1.3411394,2.1467264,0.0,1.244693,1.4674128,1.4757495,1.4169166,23204752.0,202773
GM,2021-04-16,0.39087427,0.33847046,0.14536701,0.0,0.34391,0.36244658,0.35325298,0.35286802,20588224.0,102327
GLD,2021-04-16,0.13521759,0.1417104,0.023319246,0.0,0.110296,0.13310657,0.131714,0.128644,7143231.0,153811
XOM,2021-04-16,0.2908552,0.26903653,0.11534942,0.0,0.276221,0.312463,0.29520214,0.28382286,33799028.0,76345
TLT,2021-04-16,0.12320291,0.13291915,0.026293373,0.0,0.097016,0.14567828,0.14657444,0.15089656,16320011.0,164207
PLUG,2021-04-16,0.92679363,0.9306838,0.8794678,0.0,1.088941,0.89243656,0.874584,0.84447396,34783644.0,189564
EFA,2021-04-16,0.104647316,0.12550803,0.014768547,0.0,0.146914,0.10725442,0.11428157,0.13222443,24099216.0,53651
MRNA,2021-04-16,0.6129817,0.73556364,0.47362638,0.0,0.496658,0.6705826,0.6069607,0.58518434,8465467.0,167759
NFLX,2021-04-16,0.26954362,0.3040317,0.18871735,0.0,0.166778,0.38200313,0.35493243,0.3248396,35738524.0,103992
GDX,2021-04-16,0.27164084,0.3077656,0.09437382,0.0,0.236297,0.2847394,0.29135573,0.29132926,20524510.0,156932
CLF,2021-04-16,0.7541621,0.82194513,0.5231481,0.0,0.486891,0.641748,0.62967813,0.6202739,20778560.0,74167
C,2021-04-16,0.2989345,0.18344615,0.075750954,0.0,0.146672,0.247593,0.27745172,0.2736153,21171152.0,124222
VALE,2021-04-16,0.36492896,0.36291236,0.14519925,0.0,0.247812,0.36818328,0.35658813,0.37250885,34862948.0,83256
TQQQ,2021-04-16,0.5001048,0.605089,0.35693118,0.0,0.469277,0.5303171,0.57245487,0.59298414,162207500.0,119297
FCX,2021-04-16,0.5600245,0.55041474,0.27907392,0.0,0.372718,0.50243485,0.49369657,0.47477442,24160772.0,106323
ARKK,2021-04-16,0.4106609,0.4554304,0.18340662,0.0,0.336739,0.3915907,0.39733857,0.38666144,11415477.0,71836
ROKU,2021-04-16,0.56871706,0.6478443,0.41929224,0.0,0.473979,0.5997734,0.5725697,0.5519433,3789613.2,64153
PYPL,2021-04-16,0.3219055,0.37056887,0.16760708,0.0,0.188223,0.355189,0.33400342,0.32684058,7288270.5,59176
FUBO,2021-04-16,1.1126146,0.99235886,1.3963605,0.0,0.205489,1.1721134,1.1125346,1.0787684,19018678.0,129492
RKT,2021-04-16,0.6761747,0.40675718,0.4009799,0.0,0.896209,0.6391757,0.5616199,0.59337413,11968471.0,66482
JPM,2021-04-16,0.2725506,0.21096328,0.052334037,0.0,0.186125,0.21789058,0.20424142,0.20323858,19991336.0,103130
TSM,2021-04-16,0.35245615,0.4342296,0.09968976,0.0,0.363768,0.28666386,0.29678386,0.29998314,12868725.0,106832
ZM,2021-04-16,0.44596672,0.5321388,0.2003736,0.0,0.378848,0.38627842,0.4301133,0.49037972,3631013.0,76105
NCLH,2021-04-16,0.6948481,0.57839745,0.36366653,0.0,0.502493,0.579392,0.5978987,0.5756873,21023654.0,53756
WMT,2021-04-16,0.14260344,0.13694274,0.026733771,0.0,0.227179,0.16288328,0.20460029,0.19665171,28758192.0,81978
JD,2021-04-16,0.38132817,0.32006544,0.1419823,0.0,0.213934,0.362752,0.35366657,0.33755443,11769587.0,77798
PTON,2021-04-16,0.5556156,0.6717957,0.526167,0.0,0.369174,0.651862,0.61983246,0.59432954,7254003.5,64890
M,2021-04-16,0.6618833,0.6127982,0.3925732,0.0,0.768829,0.60499316,0.6568476,0.5855904,19830424.0,30844
PINS,2021-04-16,0.50798005,0.6251186,0.6804974,0.0,0.758469,0.7582433,0.70437586,0.6475051,11436489.0,363745
UAL,2021-04-16,0.49350637,0.4050477,0.23833157,0.0,0.305918,0.46690357,0.46290672,0.4649503,14858393.0,60231
BIDU,2021-04-16,0.8459607,0.7325372,0.18887195,0.0,0.29391,0.41235885,0.42599458,0.40651745,19728946.0,94737
CSCO,2021-04-16,0.20775792,0.21977769,0.032289926,0.0,0.133501,0.1898847,0.23369257,0.23575044,27005306.0,137876
QCOM,2021-04-16,0.26612118,0.34682044,0.13910657,0.0,0.141246,0.3361173,0.33220756,0.30919543,10833415.0,56425
PBR,2021-04-16,0.38697603,0.27985838,0.24365516,0.0,0.334605,0.43858242,0.44551373,0.45671728,58352588.0,113043
QS,2021-04-16,1.2198914,1.0606264,1.4566783,0.0,1.065028,1.1469268,1.1448637,1.0855273,15782318.0,111438
DAL,2021-04-16,0.39112353,0.34497908,0.14600551,0.0,0.341844,0.3531333,0.35994014,0.37097588,13210606.0,55387
OXY,2021-04-16,0.54771096,0.5687099,0.33137307,0.0,0.568668,0.5513814,0.5498566,0.5250794,19082456.0,37722
V,2021-04-16,0.21915317,0.28292394,0.05685217,0.0,0.284178,0.21876158,0.21727128,0.21652772,9510241.0,29168
CCJ,2021-04-16,0.5276396,0.47705022,0.2685869,0.0,0.663164,0.45786643,0.4633767,0.4537603,5350229.5,27314
RBLX,2021-04-16,0.7860848,0.87663203,0.7269467,0.0,0.60972,0.8297317,0.802515,0.775215,6782482.5,73600
ET,2021-04-16,0.3748923,0.32623947,0.14075813,0.0,0.654597,0.35645115,0.38133872,0.3628023,26314758.0,55469
VZ,2021-04-16,0.12539953,0.10505357,0.032084845,0.0,0.435729,0.155056,0.15895987,0.15378414,23767346.0,52161
DIA,2021-04-16,0.10190547,0.09400595,0.021382576,0.0,0.250809,0.13159715,0.13437872,0.13799228,4708133.0,59445
GOOGL,2021-04-16,0.21212505,0.23256573,0.09619035,0.0,0.168129,0.28099358,0.25778544,0.25426257,31413380.0,46187
NKE,2021-04-16,0.3347661,0.2940912,0.0530761,0.0,0.274841,0.20248729,0.20884557,0.22535342,9050037.0,44985
CRM,2021-04-16,0.21011706,0.2556965,0.07130844,0.0,0.233189,0.20088215,0.269993,0.242783,5902372.5,56925
LI,2021-04-16,0.7257434,0.8698845,0.46257484,0.0,0.467555,0.627365,0.74640256,0.70827043,13977022.0,37401
BYND,2021-04-16,0.41238984,0.39778045,0.46700442,0.0,0.265205,0.6355053,0.5799667,0.5402303,2472214.0,61253
ORCL,2021-04-16,0.18741213,0.1841813,0.051440097,0.0,0.262865,0.19313401,0.20438099,0.225436,15219697.0,47230
CHWY,2021-04-16,0.7100753,0.5202682,0.25668553,0.0,0.519424,0.48336673,0.496588,0.528368,4900847.0,44039
SNOW,2021-04-16,0.46514183,0.5600015,0.25174275,0.0,0.444397,0.41979298,0.46092844,0.50480056,3706245.0,32965
KO,2021-04-16,0.15292493,0.12925048,0.039653078,0.0,0.135163,0.18488957,0.17864357,0.18194643,19596836.0,82741
BP,2021-04-16,0.3308999,0.36341077,0.12890978,0.0,0.233835,0.34067428,0.3149483,0.3238297,19068966.0,27656
GS,2021-04-16,0.30962896,0.1988254,0.06523525,0.0,0.247317,0.23865414,0.24329372,0.23015729,3730246.5,75034
USO,2021-04-16,0.4442177,0.5190709,0.11338878,0.0,0.650704,0.30110943,0.3132923,0.3154787,7859987.5,31175
SBUX,2021-04-16,0.21308541,0.21009943,0.07741967,0.0,0.250723,0.25435615,0.23485686,0.21074614,7278692.0,47005
KWEB,2021-04-16,0.37607437,0.41186935,0.11355195,0.0,0.127993,0.287047,0.3179649,0.32457832,4944848.0,22973
KRE,2021-04-16,0.32542455,0.28117225,0.08410702,0.0,0.386434,0.27361715,0.28124216,0.28016785,9457643.0,53180
AFRM,2021-04-16,0.6839144,0.6749457,0.4640285,0.0,0.381164,0.599072,0.6422143,0.6524507,1854014.4,5338
PDD,2021-04-16,0.587578,0.5924145,0.2763597,0.0,0.358049,0.49147543,0.511187,0.49257702,8135790.5,25055
MS,2021-04-16,0.3241347,0.23371126,0.07159319,0.0,0.572345,0.25639457,0.256303,0.268848,13595327.0,142400
XBI,2021-04-16,0.34742007,0.4585007,0.10349128,0.0,0.410497,0.30929658,0.309904,0.311579,7886353.0,62288
AMAT,2021-04-16,0.47409815,0.48997834,0.1349427,0.0,0.342562,0.36133128,0.39067358,0.37896642,12338403.0,40820
JNJ,2021-04-16,0.18671408,0.11773617,0.028539209,0.0,0.129671,0.15284128,0.16052315,0.16445386,8957798.0,43502
CVX,2021-04-16,0.24255821,0.22236432,0.07711629,0.0,0.164342,0.265295,0.26662174,0.25672027,11757687.0,32702
TTD,2021-04-16,0.5649169,0.6508317,0.34604338,0.0,0.420486,0.57171315,0.55193985,0.53682417,6992428.5,11982
CVS,2021-04-16,0.182988,0.18748052,0.05983579,0.0,0.161226,0.22754085,0.22016986,0.21868914,7404504.5,28510
SHOP,2021-04-16,0.47411036,0.50636196,0.25937194,0.0,0.308359,0.485717,0.46018815,0.44978884,11668952.0,24049
UPST,2021-04-16,2.0547657,2.931632,0.9875387,0.0,0.930789,0.94431984,0.9616293,0.98421067,4565567.5,9621
HD,2021-04-16,0.1771099,0.1433741,0.03989193,0.0,0.133353,0.18581271,0.19584,0.1771,5602941.0,68365
FDX,2021-04-16,0.33595586,0.30611947,0.060168657,0.0,0.01,0.22073086,0.23818171,0.24636029,2798478.5,22401
MO,2021-04-16,0.19807474,0.22835174,0.06007623,0.0,0.181727,0.21384285,0.21138185,0.21615615,14847713.0,38999
CMCSA,2021-04-16,0.23309816,0.19581409,0.08465225,0.0,0.2809,0.27021113,0.25360158,0.2552494,20520884.0,50868
MRVL,2021-04-16,0.35865697,0.3899629,0.11826933,0.0,0.31826,0.32140243,0.39228928,0.38944572,9893723.0,37578
RIG,2021-04-16,0.82089424,0.80210066,0.72117376,0.0,0.216128,0.821889,0.9795556,0.77544844,16078468.0,7927
CAT,2021-04-16,0.28961405,0.21027732,0.124904566,0.0,1.075211,0.28839073,0.26053816,0.27907884,3402992.2,29655
UPS,2021-04-16,0.22123244,0.17165431,0.088428795,0.0,0.271228,0.27770558,0.25326273,0.2550963,4166681.8,38198
AA,2021-04-16,0.73293036,0.695395,0.31145746,0.0,0.568406,0.5401327,0.53373325,0.52131474,7103320.0,75312
IBM,2021-04-16,0.16737585,0.1920198,0.08872753,0.0,0.18677,0.28345558,0.23843057,0.22779343,6279232.5,54404
TNA,2021-04-16,0.73857504,0.8157561,0.4927061,0.0,0.588307,0.6409519,0.64108616,0.6519368,8818266.0,29251
CRWD,2021-04-16,0.5598774,0.55208766,0.19165885,0.0,0.380292,0.42195672,0.42826712,0.45606786,4338646.0,28933
MRK,2021-04-16,0.18271667,0.14178711,0.045505475,0.0,0.177005,0.20274228,0.20275858,0.19479142,14741097.0,39153
AG,2021-04-16,0.47998407,0.5230054,0.41066748,0.0,0.675014,0.5843144,0.5762175,0.5681546,3620466.8,29281
LUV,2021-04-16,0.34634262,0.2683226,0.1328263,0.0,0.256633,0.34818602,0.3367067,0.3373253,6940847.5,29182
XLU,2021-04-16,0.13916506,0.098736115,0.020614803,0.0,0.147599,0.13506171,0.14169014,0.14384086,26427994.0,23388
LYFT,2021-04-16,0.44593084,0.39237374,0.33292913,0.0,0.36357,0.54464144,0.50942284,0.48746714,5199379.0,17663
COST,2021-04-16,0.17727661,0.1863005,0.028848663,0.0,0.201113,0.1544487,0.18648443,0.18040158,2891787.0,30112
GOOG,2021-04-16,0.20534723,0.22645661,0.09510771,0.0,0.162679,0.27713072,0.24953686,0.25121614,28734862.0,21427
ABBV,2021-04-16,0.18500564,0.18948504,0.057863418,0.0,0.342056,0.22279,0.22244899,0.220814,8812814.0,22904
TGT,2021-04-16,0.19797705,0.23604243,0.04058026,0.0,0.185465,0.21864629,0.26689857,0.24730642,3906334.5,64734
BMY,2021-04-16,0.16250594,0.15051815,0.045464467,0.0,0.221089,0.21212271,0.20310886,0.20010315,14581593.0,67358
TDOC,2021-04-16,0.48754343,0.42354462,0.27799773,0.0,0.343047,0.49021927,0.46445173,0.44651526,2942470.8,15928
SLB,2021-04-16,0.4131059,0.37015605,0.18652317,0.0,0.505374,0.41161644,0.40543813,0.40694886,13703692.0,24922
NDX,2021-04-16,0.160919,0.20758374,0.037159637,0.0,0.460729,0.180304,0.18541571,0.18756814,0.0,13083
WDC,2021-04-16,0.4373543,0.4626643,0.2887256,0.0,0.247673,0.49734673,0.47016641,0.44239858,5465749.5,19115
SMH,2021-04-16,0.2655226,0.34034756,0.08211955,0.0,0.230743,0.24758428,0.249219,0.242339,9727480.0,26898
DVN,2021-04-16,0.5010948,0.4612357,0.30656633,0.0,0.301365,0.5193282,0.49519,0.48727,13499052.0,17375
BX,2021-04-16,0.22050385,0.22015429,0.0809293,0.0,0.163845,0.25588787,0.23968658,0.22818443,2691039.2,5894
ADBE,2021-04-16,0.26376948,0.24483961,0.05415809,0.0,0.663632,0.22084944,0.23287614,0.23538686,2800400.0,20636
SOXL,2021-04-16,0.83358246,1.0015953,0.6228819,0.0,0.595812,0.70169145,0.7673248,0.839305,21393812.0,19199
ETSY,2021-04-16,0.55825925,0.5674004,0.47408685,0.0,0.364197,0.64746344,0.5949345,0.54368246,2772708.5,19454
XLV,2021-04-16,0.11534839,0.11570556,0.016411876,0.0,0.208412,0.11570343,0.124922,0.125362,8494843.0,14418
XSP,2021-04-16,0.09832654,0.11982583,0.024609894,0.0,0.116738,0.129155,0.134561,0.14281914,0.0,52362
XLK,2021-04-16,0.15949917,0.21863033,0.04000919,0.0,0.18111,0.18305372,0.18847814,0.18744385,15050284.0,50435
PG,2021-04-16,0.16034038,0.15573886,0.04269001,0.0,0.131511,0.18046457,0.17043415,0.17204985,9969698.0,21071
BRK_B,2021-04-16,0.14851832,0.13021998,0.03706168,0.0,0.181508,0.15705843,0.15324628,0.15798272,5277101.0,26967
MCD,2021-04-16,0.147074,0.11479334,0.04079288,0.0,0.288736,0.18344015,0.17346185,0.17617115,3442514.0,15220
KHC,2021-04-16,0.21681504,0.21099518,0.095207006,0.0,0.182825,0.29444742,0.28898785,0.26682714,8507565.0,12077
HAL,2021-04-16,0.43552774,0.36663806,0.24119242,0.0,0.515575,0.47502244,0.46228856,0.44439143,9572920.0,22456
NEM,2021-04-16,0.2585992,0.2980342,0.091178656,0.0,0.256419,0.27806714,0.278642,0.28117198,8615736.0,20070
LMND,2021-04-16,0.72018397,0.60875046,0.51521015,0.0,0.544838,0.68502486,0.67210025,0.6795867,2037220.4,14142
PEP,2021-04-16,0.16332637,0.16821337,0.029095156,0.0,0.195193,0.13556658,0.15320499,0.1482,7138373.5,22741
AXP,2021-04-16,0.23758338,0.21250445,0.07971775,0.0,0.260274,0.26719698,0.24369843,0.2514206,2939646.0,17874
FSLR,2021-04-16,0.4887085,0.47087237,0.26245996,0.0,0.598946,0.4844914,0.44951186,0.43205115,2199564.0,13215
U,2021-04-16,0.48690176,0.4625142,0.27025098,0.0,0.269047,0.45565557,0.4724195,0.45091325,3535255.2,10718
LULU,2021-04-16,0.32326677,0.2762408,0.076157816,0.0,0.27584,0.25081798,0.26999286,0.32115215,1607818.2,15548
COP,2021-04-16,0.34408778,0.35392416,0.13473824,0.0,0.48487,0.346638,0.70643556,2.5470984,11809240.0,17515
RUN,2021-04-16,0.7752515,0.94186604,0.5687194,0.0,0.438232,0.67026055,0.6879374,0.6564454,5800550.5,13918
LRCX,2021-04-16,0.42422867,0.4391897,0.1527217,0.0,0.273156,0.38174728,0.37505043,0.37900257,17611662.0,11025
AVGO,2021-04-16,0.30620858,0.33703816,0.061725017,0.0,0.185392,0.23192085,0.24216886,0.25316814,28763982.0,10033
NEE,2021-04-16,0.21171321,0.19896494,0.055156432,0.0,0.460558,0.24746029,0.21284007,0.21418418,10223385.0,31951
ENPH,2021-04-16,0.7060467,0.76593685,0.63527733,0.0,0.01,0.7501699,0.7120887,0.6718123,2759928.2,13126
AI,2021-04-16,0.8167263,0.7265234,0.6515381,0.0,0.363944,0.710438,0.78416985,0.80814415,4395261.5,21146
HL,2021-04-16,0.561646,0.59826624,1.7157115,0.0,0.202801,1.0931815,0.61529976,0.60058826,7775916.0,8904
LAC,2021-04-16,0.75854075,0.7422399,0.74432546,0.0,0.202835,0.6994798,0.7973086,0.8198906,3363082.0,10999
SPOT,2021-04-16,0.41640174,0.44084576,0.32146445,0.0,0.389536,0.53270775,0.511989,0.471044,1071018.6,6407
UNH,2021-04-16,0.21449974,0.21897061,0.040928748,0.0,0.186328,0.19613586,0.19096714,0.19968787,3605202.0,22671
DOW,2021-04-16,0.2753413,0.23779614,0.10146567,0.0,0.414397,0.28967673,0.30773085,0.28378513,5061195.0,7452
LLY,2021-04-16,0.16894683,0.17488378,0.07534937,0.0,0.253224,0.25277588,0.23912928,0.22462572,3258460.0,13887
MSTR,2021-04-16,0.95885485,1.0574893,1.0021464,0.0,0.676709,0.954588,0.934736,0.91486096,6858381.0,12998
MP,2021-04-16,0.8990246,1.0933591,0.8118346,0.0,0.332876,0.776816,0.8394903,0.82251674,7375470.0,19381
AGNC,2021-04-16,0.16633825,0.13571107,0.027777785,0.0,0.155944,0.15931,0.15661184,0.16382115,10771337.0,6955
CVNA,2021-04-16,0.55605155,0.5613829,0.34289533,0.0,0.383563,0.58361685,0.55311227,0.5390637,1171631.4,3121
SPY,2021-04-19,0.099137485,0.10329698,0.02891005,0.0,0.180848,0.134952,0.14631529,0.158196,87562776.0,4629784
AAPL,2021-04-19,0.20682997,0.22975266,0.12056106,4.0,0.300275,0.3080023,0.29844943,0.280883,98817580.0,1101632
QQQ,2021-04-19,0.16098471,0.1678808,0.058517687,4.0,0.206465,0.21055229,0.20969957,0.209646,48521980.0,865173
TSLA,2021-04-19,0.5534189,0.53406876,0.5414972,4.0,0.64544,0.6653317,0.64304703,0.627147,102368696.0,1088820
SPX,2021-04-19,0.09121231,0.106272876,0.032283463,0.0,0.12952302,0.1371679,0.14511663,0.15832494,0.0,925809
IWM,2021-04-19,0.23514129,0.25125054,0.07197521,4.0,0.260669,0.24590814,0.23961215,0.235625,33324674.0,425712
AMC,2021-04-19,1.1634066,1.3633039,1.9501834,4.0,1.055653,1.1071033,1.2295003,1.193446,6228736.0,210232
AMD,2021-04-19,0.32318988,0.37708274,0.23666714,4.0,0.4315,0.43838257,0.413223,0.387543,41984816.0,361925
PLTR,2021-04-19,0.61654055,0.5923342,0.5021795,4.0,0.665166,0.5722447,0.60920084,0.592488,58081650.0,406279
VIX,2021-04-19,1.192063,0.8606013,1.2719393,2.0,1.178813,1.085565,1.0217003,0.93041426,0.0,508216
NIO,2021-04-19,0.7596985,0.6639626,0.7067917,4.0,0.735449,0.75574684,0.723361,0.705581,88873656.0,479503
NVDA,2021-04-19,0.33352163,0.41022646,0.1555499,4.0,0.419647,0.35455343,0.39429787,0.381025,344999740.0,147079
AMZN,2021-04-19,0.19289494,0.19514297,0.12035434,4.0,0.278985,0.30854386,0.29508945,0.275373,64340190.0,235247
SLV,2021-04-19,0.22513287,0.23652966,0.10012938,4.0,0.287666,0.25881886,0.25993028,0.287686,20991548.0,149440
MSFT,2021-04-19,0.18479751,0.21042155,0.0834007,4.0,0.243545,0.24262728,0.23882616,0.227299,29491116.0,198591
BABA,2021-04-19,0.37068436,0.41471702,0.13500264,4.0,0.30422,0.29128158,0.29585657,0.313813,19390772.0,198108
