ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
MRK,2023-07-19,0.17414314,0.19893178,0.0625018,2.0,0.219004,0.223988,0.2105078,0.22008777,8440838.0,56234
SOXS,2023-07-19,0.73441374,0.7747257,0.7702736,2.0,0.887558,0.819788,0.8425106,0.84047914,6712294.5,13122
AA,2023-07-19,0.4458739,0.47238854,0.3257311,2.0,1.076445,0.510511,0.4828621,0.47950855,5329446.5,27467
ABBV,2023-07-19,0.1850496,0.16034248,0.07664733,2.0,0.224887,0.242249,0.22178072,0.21665873,6294963.5,28318
BP,2023-07-19,0.22510472,0.20546521,0.0897317,2.0,0.257751,0.277352,0.2644445,0.24988715,8408154.0,12861
NU,2023-07-19,0.37636897,0.3905183,0.38290504,2.0,0.517733,0.514926,0.50072986,0.49399272,27917550.0,36968
AGNC,2023-07-19,0.22863588,0.24922219,0.083660476,2.0,0.266041,0.287603,0.23227036,0.25337812,13576068.0,35682
UNH,2023-07-19,0.2324614,0.3200713,0.042088795,2.0,0.22994,0.186968,0.18145229,0.18081543,5069222.0,50608
AMAT,2023-07-19,0.2929643,0.2964206,0.14308038,2.0,0.427666,0.355125,0.34231752,0.33681926,5689772.0,21038
BMY,2023-07-19,0.1675696,0.08500848,0.052808333,2.0,0.206929,0.204323,0.19254771,0.19369616,9143509.0,26203
TTD,2023-07-19,0.406321,0.3766675,0.3789612,2.0,0.530622,0.579132,0.5343738,0.51262075,5340048.0,22504
SMCI,2023-07-19,0.6880718,0.51464707,0.83473647,2.0,0.853607,0.865928,0.8215247,0.8069998,27953572.0,47679
LI,2023-07-19,0.46959597,0.35806918,0.36701003,2.0,0.616324,0.549876,0.56314033,0.52591085,6164132.0,18878
RUN,2023-07-19,0.6888067,0.68794775,0.7921721,2.0,0.865754,0.814407,0.7859906,0.7864036,8957600.0,15636
ETSY,2023-07-19,0.39240456,0.48393205,0.448003,2.0,0.514843,0.64819,0.582371,0.5398628,3013284.2,14281
LUV,2023-07-19,0.23822294,0.26683587,0.14890102,2.0,0.398235,0.328553,0.30274457,0.29824206,7774862.0,17669
MCD,2023-07-19,0.12264443,0.108491875,0.034327187,2.0,0.142058,0.165078,0.1587145,0.14797649,2228771.5,7729
QS,2023-07-19,0.7416465,0.5987756,1.2662809,2.0,1.065437,1.023276,0.94593537,0.9294892,6129756.0,16905
LULU,2023-07-19,0.20262125,0.20026746,0.074329734,2.0,0.266601,0.256709,0.32236165,0.32416204,1104553.1,22745
SLB,2023-07-19,0.29815593,0.3419533,0.13712534,2.0,0.498359,0.332985,0.32894692,0.32317463,12463257.0,10020
FDX,2023-07-19,0.2747381,0.2742702,0.061747495,2.0,0.258151,0.214352,0.2235285,0.22803992,2845669.5,19556
MSTR,2023-07-19,0.7163278,0.6864598,0.7012736,2.0,0.712787,0.762181,0.75504047,0.7475182,11818429.0,14201
CMCSA,2023-07-19,0.19442308,0.14565822,0.09010885,2.0,0.228547,0.263865,0.23004414,0.22739129,16749826.0,9130
NEE,2023-07-19,0.19552131,0.17450437,0.071155265,2.0,0.208575,0.241888,0.23674943,0.23222147,7694955.5,6802
TDOC,2023-07-19,0.5064047,0.48958945,0.64983934,2.0,0.545284,0.721425,0.6395929,0.6295714,4765552.0,28164
COP,2023-07-19,0.2497335,0.3008453,0.09847075,2.0,0.290666,0.294326,0.2807563,0.27610347,5908712.5,11033
PEP,2023-07-19,0.15662427,0.15285382,0.023605786,2.0,0.174012,0.135682,0.13761514,0.13557751,5707721.5,16150
EOSE,2023-07-19,1.4900225,1.2505434,2.4175305,2.0,1.976295,1.563817,1.5242496,1.4176153,9499321.0,41144
HAL,2023-07-19,0.3410788,0.40208042,0.13727888,2.0,0.387269,0.342699,0.35575923,0.35549733,9663801.0,45877
XLK,2023-07-19,0.16049129,0.14769846,0.041192695,2.0,0.20989,0.186752,0.18522985,0.1856034,12842583.0,13851
GE,2023-07-19,0.1757267,0.18380247,0.099391736,2.0,0.263431,0.294733,0.27421692,0.25632793,5431820.0,14632
HUT,2023-07-19,1.1211693,1.0581993,1.4387311,2.0,1.258587,1.183319,1.1961621,1.1718793,3801681.0,22051
XLV,2023-07-19,0.11188706,0.1069308,0.016296586,2.0,0.120877,0.100536,0.112445645,0.11667509,9084938.0,10421
AXP,2023-07-19,0.20962302,0.16877234,0.07741209,2.0,0.605093,0.267588,0.25218362,0.2491628,2631720.8,23432
PG,2023-07-19,0.1440008,0.12853652,0.039631218,2.0,0.135508,0.178779,0.16830277,0.16030309,6955972.0,58304
KHC,2023-07-19,0.14072885,0.13755685,0.059926998,2.0,0.169042,0.229083,0.19547786,0.19541572,8296636.0,16044
BRK_B,2023-07-19,0.11836473,0.08905061,0.024885016,2.0,0.148978,0.138924,0.134685,0.129943,3070657.5,12369
LRCX,2023-07-19,0.28567567,0.31485933,0.16657473,2.0,0.450681,0.390268,0.36792916,0.35805476,11383614.0,10264
SPOT,2023-07-19,0.35142148,0.29457778,0.30566782,2.0,0.459308,0.525895,0.47165796,0.45515767,1492177.5,6226
DOW,2023-07-19,0.25280482,0.17398728,0.07852782,2.0,0.228489,0.25771,0.25634772,0.2452009,4750141.5,5570
AG,2023-07-19,0.37851325,0.42841098,0.3325339,2.0,0.529551,0.483307,0.5050484,0.4956195,4584275.5,18496
WDC,2023-07-19,0.30894062,0.23823588,0.20576562,2.0,0.400162,0.428482,0.39607123,0.38603958,4569945.0,6026
IONQ,2023-07-19,1.0385433,0.9856195,1.6329955,2.0,1.166802,1.260534,1.1204885,1.1015968,12836538.0,21166
TMF,2023-07-19,0.39837024,0.40492997,0.22209704,2.0,0.282546,0.40066,0.3859023,0.39213178,2776911.5,6881
PATH,2023-07-19,0.5278408,0.552551,0.4038539,2.0,0.687851,0.573562,0.6305107,0.6556604,8817169.0,15370
SPY,2023-07-20,0.09746011,0.09347604,0.019994944,0.0,0.127827,0.11772872,0.12308928,0.12636101,74650664.0,7569009
QQQ,2023-07-20,0.15238069,0.17188822,0.042767327,0.0,0.212754,0.18320172,0.18479115,0.18128435,49619836.0,4350116
SPX,2023-07-20,0.08682477,0.09650215,0.019472057,0.0,0.111088,0.11515634,0.11488143,0.12218643,0.0,2716591
TSLA,2023-07-20,0.47762415,0.5965222,0.28305742,1.0,0.586761,0.47888443,0.4759623,0.47776973,136746800.0,4055349
IWM,2023-07-20,0.17018782,0.16088848,0.039884537,1.0,0.212661,0.18025057,0.17345586,0.17011087,30353614.0,625663
NVDA,2023-07-20,0.3955083,0.36270225,0.21200117,1.0,0.463426,0.45885286,0.55623275,0.5244504,450813380.0,1259892
AAPL,2023-07-20,0.16438717,0.15347324,0.070798375,1.0,0.239028,0.23226443,0.21995242,0.21229146,52778456.0,1298891
AMZN,2023-07-20,0.2583077,0.29060063,0.20923516,1.0,0.400095,0.40347472,0.36722243,0.35381073,52916904.0,777287
VIX,2023-07-20,0.7766867,0.6334079,0.9016119,6.0,0.82122,0.8956691,0.8904123,0.7816109,0.0,779619
AMD,2023-07-20,0.4393829,0.36913186,0.3132546,1.0,0.494694,0.51287174,0.47972858,0.45707437,60646224.0,811989
MSFT,2023-07-20,0.26242685,0.24963486,0.12795909,1.0,0.353912,0.31671086,0.28342915,0.27348295,27129472.0,523722
META,2023-07-20,0.2933642,0.32010332,0.29085484,1.0,0.402964,0.4960456,0.4535113,0.4274064,26542356.0,395615
AMC,2023-07-20,0.5551737,0.49129865,4.084536,1.0,1.437117,1.8001535,1.6084366,1.5102491,1981330.2,378732
HYG,2023-07-20,0.06535985,0.069996186,0.0061084516,1.0,0.073631,0.073921576,0.075328425,0.06974166,40610756.0,183917
GOOGL,2023-07-20,0.2574768,0.2910724,0.1423006,1.0,0.382365,0.34694058,0.31150645,0.28597027,30149216.0,434885
EEM,2023-07-20,0.14838295,0.1631794,0.03529194,1.0,0.177869,0.17443714,0.16878858,0.17232108,28209000.0,582296
TQQQ,2023-07-20,0.4569964,0.5094775,0.35850862,1.0,0.667424,0.54364985,0.5531818,0.540906,191153650.0,347464
BAC,2023-07-20,0.23376127,0.26420763,0.063162886,1.0,0.265545,0.21709071,0.21662201,0.21424583,51866092.0,287354
PLTR,2023-07-20,0.5918051,0.5653266,0.8147792,1.0,0.719801,0.8202344,0.75734425,0.71951807,61147916.0,380750
BABA,2023-07-20,0.37106633,0.37032834,0.24379309,1.0,0.471726,0.44934273,0.43242472,0.42022893,18551626.0,263309
TLT,2023-07-20,0.13428031,0.1463111,0.019625653,1.0,0.138179,0.12824343,0.13493629,0.132946,29433712.0,116362
GOOG,2023-07-20,0.2484109,0.292329,0.14203788,1.0,0.376922,0.35320586,0.31131315,0.28239477,22689160.0,194195
COIN,2023-07-20,0.9369088,1.0445372,1.0816095,1.0,1.050841,0.9739201,0.9330209,0.88755083,22124076.0,283336
NFLX,2023-07-20,0.31133154,0.43128714,0.13452694,1.0,0.443234,0.33351728,0.3297634,0.33370927,76942190.0,561142
INTC,2023-07-20,0.3163861,0.37376854,0.23106605,1.0,0.407859,0.43182686,0.40126213,0.37152994,36836030.0,178431
SLV,2023-07-20,0.23035875,0.24416566,0.07084597,1.0,0.264779,0.23617357,0.22755171,0.23583171,13613385.0,132872
MARA,2023-07-20,1.0342807,0.9555322,1.514797,1.0,1.12509,1.0738481,1.1157758,1.0911641,53990210.0,198336
EWZ,2023-07-20,0.2502094,0.22353278,0.08296601,1.0,0.307605,0.26244572,0.268209,0.27393472,29641018.0,51406
NIO,2023-07-20,0.6419099,0.66214854,0.62196654,1.0,0.725344,0.65652514,0.6363367,0.66434395,51812772.0,176315
SOFI,2023-07-20,0.7046163,0.49917245,0.87656075,1.0,0.719504,0.871215,0.781388,0.7728231,41888000.0,218474
RIVN,2023-07-20,0.9056862,0.9137889,0.93713003,1.0,1.058926,0.8949897,0.8305983,0.795129,75964024.0,503761
DIS,2023-07-20,0.19197914,0.18977545,0.14021039,1.0,0.276552,0.33328614,0.3034347,0.30074954,15057400.0,174272
GLD,2023-07-20,0.10612791,0.08778912,0.015994571,1.0,0.132214,0.11060843,0.113441,0.116036214,5326262.5,78878
XLF,2023-07-20,0.12552483,0.11166061,0.027015558,1.0,0.141086,0.14619686,0.13872343,0.15249,40093900.0,147136
KRE,2023-07-20,0.29879886,0.30711716,0.14282331,1.0,0.416134,0.34036213,0.332259,0.32390958,20216088.0,109064
PYPL,2023-07-20,0.26454252,0.27876547,0.23048139,1.0,0.360178,0.43959013,0.39116058,0.3682158,15225238.0,149154
C,2023-07-20,0.24378707,0.24398917,0.07057229,1.0,0.251248,0.23125786,0.21601315,0.21664436,18234640.0,76125
CVNA,2023-07-20,1.8347539,1.9147823,2.2648306,1.0,1.881504,1.4129448,1.3223554,1.2555228,33627456.0,489110
SNAP,2023-07-20,0.49119347,0.43241626,1.2597021,1.0,0.590907,1.0900314,0.9038364,0.8362002,26971068.0,110638
XLE,2023-07-20,0.19635288,0.20520058,0.05622315,1.0,0.214342,0.20637487,0.21795928,0.21574293,39315120.0,59931
GDX,2023-07-20,0.24641715,0.3097695,0.09980738,1.0,0.316295,0.294783,0.290638,0.28703406,20655458.0,47135
ARKK,2023-07-20,0.32731852,0.42686635,0.17802435,1.0,0.472449,0.38954145,0.39116344,0.37113494,15639924.0,145209
SOXL,2023-07-20,0.72430474,0.8596221,0.7533151,1.0,0.953713,0.79356843,0.7937703,0.7954697,48234784.0,162226
AI,2023-07-20,0.9425701,0.80325496,0.97105217,1.0,0.911245,0.9619408,1.124006,1.1125772,24254480.0,125915
UBER,2023-07-20,0.3551943,0.33038527,0.27252042,1.0,0.409564,0.4675946,0.42859542,0.40082923,22886668.0,69499
PFE,2023-07-20,0.20330805,0.19474727,0.05903406,1.0,0.225108,0.22996414,0.21419457,0.2159681,28285174.0,76388
RIOT,2023-07-20,0.9633994,0.95352167,1.2584479,1.0,1.143163,1.0184661,1.0447643,1.0090173,29884988.0,110473
XOM,2023-07-20,0.21278295,0.2419935,0.070952326,1.0,0.242906,0.24157557,0.23585014,0.22699654,17588878.0,110462
SHOP,2023-07-20,0.38668272,0.39581335,0.41296571,1.0,0.466787,0.59134984,0.5501968,0.53635347,11085179.0,99720
GME,2023-07-20,0.42845562,0.4077706,0.48376903,1.0,0.610124,0.61679155,0.6194301,0.6949571,2402563.0,36546
LCID,2023-07-20,0.87040097,0.88470876,0.9139394,1.0,0.736529,0.83990616,0.8014724,0.7713457,6337540.0,100502
CCL,2023-07-20,0.5480744,0.6680694,0.26840538,1.0,0.552733,0.47168228,0.4683236,0.47803834,53007724.0,68068
AAL,2023-07-20,0.30258477,0.3644488,0.15010333,1.0,0.469222,0.33805245,0.33457586,0.35221466,23344458.0,204072
WFC,2023-07-20,0.25683188,0.23391049,0.070397854,1.0,0.261935,0.22269729,0.20222014,0.21831532,18430742.0,89327
BA,2023-07-20,0.22319072,0.20559001,0.10815233,1.0,0.29585,0.297036,0.284739,0.2771269,4812506.0,141692
T,2023-07-20,0.34487316,0.42711854,0.14870347,1.0,0.326263,0.305233,0.29507843,0.2751467,63653576.0,164629
JPM,2023-07-20,0.19506578,0.18460311,0.040048692,1.0,0.210969,0.172465,0.17434587,0.19160391,12249597.0,111618
UPST,2023-07-20,0.9564524,0.89094317,2.3737328,1.0,1.306325,1.5437537,1.454445,1.384566,10008316.0,101652
AFRM,2023-07-20,0.8283973,0.77622646,0.8788158,1.0,1.030093,0.89049786,0.91449773,0.9048737,14099306.0,65325
PBR,2023-07-20,0.3279267,0.3213641,0.16158648,1.0,0.403894,0.38032043,0.40264857,0.36555085,24069514.0,31781
ORCL,2023-07-20,0.23121089,0.19855535,0.07326259,1.0,0.301915,0.24107228,0.23953043,0.26658502,9953224.0,47797
MU,2023-07-20,0.31597167,0.27442244,0.12863609,1.0,0.381304,0.33730686,0.32965526,0.32996684,16734822.0,70098
KWEB,2023-07-20,0.35675317,0.37771785,0.1807509,1.0,0.461379,0.40397987,0.395694,0.388966,18475380.0,34680
DKNG,2023-07-20,0.41081417,0.44540763,0.49425697,1.0,0.498853,0.6202103,0.5777443,0.5550524,9664382.0,24561
KVUE,2023-07-20,0.2504431,0.1665191,0.101982,1.0,0.450248,0.28973016,0.3030373,0.31077796,4829512.0,98831
GM,2023-07-20,0.2331149,0.19516802,0.12297368,1.0,0.333094,0.3027377,0.30483714,0.29288805,11638780.0,50802
EFA,2023-07-20,0.1375977,0.14997552,0.01976191,1.0,0.133747,0.12672485,0.13059872,0.13301499,14805176.0,51952
ROKU,2023-07-20,0.56267947,0.6228504,0.63038504,1.0,0.680746,0.7641249,0.70253575,0.6607034,6853095.5,45691
PLUG,2023-07-20,0.7026255,0.599859,0.95727724,1.0,0.779862,0.81135267,0.75780326,0.74510276,26619042.0,62107
SNOW,2023-07-20,0.50625175,0.49062034,0.28468797,1.0,0.534234,0.50587,0.566925,0.54602313,6099945.5,64928
JD,2023-07-20,0.43748742,0.448798,0.26289347,1.0,0.519765,0.46803457,0.47816828,0.4798626,10397895.0,26231
OXY,2023-07-20,0.2139975,0.2350132,0.11378279,1.0,0.259261,0.29562128,0.29546872,0.28852174,10547486.0,35970
HOOD,2023-07-20,0.50673014,0.45057312,0.6751039,1.0,0.577541,0.73610544,0.66443557,0.65411305,12954968.0,108934
RBLX,2023-07-20,0.56959003,0.6696127,0.657252,1.0,0.566983,0.7753553,0.69565886,0.6504964,10116355.0,87137
JNJ,2023-07-20,0.13868378,0.23583905,0.034353342,1.0,0.255246,0.16578658,0.15872343,0.15342595,7702229.0,263492
VZ,2023-07-20,0.27713746,0.37597656,0.09145037,1.0,0.299863,0.27348685,0.23703301,0.22776446,35284532.0,75295
WMT,2023-07-20,0.12260652,0.14204271,0.044310305,1.0,0.159105,0.19448529,0.180264,0.17224467,15280201.0,94058
ENPH,2023-07-20,0.4690556,0.5245614,0.5354312,1.0,0.555827,0.6821226,0.6194927,0.600067,3728213.2,51617
QCOM,2023-07-20,0.28116417,0.3109872,0.16412528,1.0,0.356426,0.3657553,0.34795615,0.33155867,7751005.0,52055
DAL,2023-07-20,0.30003458,0.30970418,0.09574011,1.0,0.34099,0.27241513,0.27527386,0.2713542,14308392.0,32594
TSM,2023-07-20,0.2957664,0.29471695,0.10285267,1.0,0.393236,0.2787003,0.28033727,0.26843363,10003848.0,142977
XSP,2023-07-20,0.086840704,0.09649096,0.019326827,0.0,0.01,0.115836665,0.119993,0.12294328,0.0,91686
PDD,2023-07-20,0.57578194,0.51006687,0.30464178,1.0,0.625445,0.52046144,0.60363185,0.5718061,8330522.0,31114
DIA,2023-07-20,0.09245005,0.08711785,0.01739936,1.0,0.128401,0.106927,0.11620757,0.11715771,3256576.8,116322
LYFT,2023-07-20,0.55017006,0.68743503,1.0126474,1.0,0.925939,0.94976115,0.83754456,0.80022,14892804.0,126474
XBI,2023-07-20,0.20368077,0.19897303,0.072087914,1.0,0.293267,0.25775912,0.25343502,0.2583622,6014265.0,40414
CSCO,2023-07-20,0.19439048,0.2016217,0.0770444,1.0,0.213632,0.24774171,0.22614372,0.21696064,17670752.0,61542
U,2023-07-20,0.6213216,0.8227261,0.658929,1.0,0.676164,0.7600449,0.71199614,0.6887775,14093289.0,54482
WBD,2023-07-20,0.40669906,0.4030922,0.5445167,1.0,0.600749,0.624026,0.5486699,0.5404248,20300410.0,42494
CVX,2023-07-20,0.19284052,0.19115794,0.06540404,1.0,0.231724,0.240869,0.23820485,0.2275444,7490644.0,35061
FCX,2023-07-20,0.3315716,0.37334153,0.14639086,1.0,0.373521,0.353822,0.35434073,0.35086423,12506051.0,68778
DVN,2023-07-20,0.2662637,0.29050785,0.154238,1.0,0.322994,0.3543233,0.34800056,0.34977144,8803849.0,27083
USO,2023-07-20,0.26004434,0.27086946,0.09465798,1.0,0.279642,0.28720585,0.28648528,0.2750774,2510615.0,14090
MS,2023-07-20,0.2495763,0.28454447,0.051686656,1.0,0.246714,0.20289613,0.20278129,0.2139442,9153507.0,59675
PINS,2023-07-20,0.4163812,0.42763487,0.39329407,1.0,0.395468,0.56229514,0.50022626,0.46433547,10413807.0,39724
CRM,2023-07-20,0.28868338,0.2939865,0.0910757,1.0,0.310659,0.2667313,0.31185657,0.30482534,5839619.0,46178
NKE,2023-07-20,0.226639,0.20689085,0.06770739,1.0,0.265291,0.22290814,0.22645544,0.21979816,8573210.0,52888
TGT,2023-07-20,0.1994732,0.18766178,0.18023561,1.0,0.309818,0.38731328,0.34695885,0.32311466,5131008.0,69917
VALE,2023-07-20,0.2659808,0.30410513,0.15035288,1.0,0.315611,0.36489317,0.35988757,0.35396102,21556328.0,32659
BITO,2023-07-20,0.40940154,0.43307698,0.46216226,1.0,0.445633,0.42371613,0.41896513,0.47496957,40478932.0,28789
SBUX,2023-07-20,0.17938846,0.190175,0.10690221,1.0,0.202841,0.2903857,0.25309172,0.250306,6914990.5,51241
MRNA,2023-07-20,0.3422915,0.3249701,0.26666853,1.0,0.384264,0.48115757,0.45690912,0.44010913,2970355.5,31056
SMH,2023-07-20,0.24170096,0.26988083,0.082582995,1.0,0.311715,0.25544572,0.26690084,0.26023412,6492803.5,51905
ET,2023-07-20,0.11589061,0.10800337,0.057449132,1.0,0.124223,0.21058786,0.18362628,0.17715152,11570302.0,25621
KO,2023-07-20,0.12985376,0.13177742,0.026469944,1.0,0.13993,0.13625371,0.13707928,0.13601677,14889454.0,61197
ZM,2023-07-20,0.31731442,0.40950173,0.24264315,1.0,0.52405,0.44113386,0.5261863,0.5021091,3154336.2,32824
CCJ,2023-07-20,0.27731863,0.3486224,0.16327615,1.0,0.331012,0.38093385,0.37560984,0.36534864,3816133.2,19974
MO,2023-07-20,0.13860169,0.14280961,0.04001361,1.0,0.157435,0.18252328,0.15396458,0.18439664,8627103.0,9256
CVS,2023-07-20,0.20720921,0.17856102,0.085310936,1.0,0.224937,0.25370085,0.241355,0.23236252,9865315.0,45048
CRWD,2023-07-20,0.3588366,0.4133853,0.18734668,1.0,0.515533,0.39732373,0.47657144,0.46000782,3315801.5,53297
MRVL,2023-07-20,0.38775754,0.40140694,0.18891647,1.0,0.450052,0.4187307,0.47522458,0.45241702,11189976.0,40929
UAL,2023-07-20,0.30522418,0.34582818,0.1392747,1.0,0.426468,0.34402758,0.32513487,0.32550257,6994280.5,113983
BYND,2023-07-20,0.9324756,0.76050794,1.9291102,1.0,0.981788,1.3106482,1.2225474,1.1801937,3981096.2,48175
ADBE,2023-07-20,0.24763775,0.21722467,0.092268504,1.0,0.354159,0.28227243,0.29250985,0.30937046,3018665.8,27162
CHWY,2023-07-20,0.42497525,0.40320733,0.23938929,1.0,0.588621,0.45539585,0.563648,0.5442166,3918619.5,42496
AVGO,2023-07-20,0.2509296,0.25602606,0.097116806,1.0,0.325746,0.2886857,0.31900358,0.3162028,24312168.0,26643
CLF,2023-07-20,0.34280047,0.32364365,0.25846523,1.0,0.415273,0.46763542,0.447689,0.4586235,6364546.0,34101
RIG,2023-07-20,0.54999655,0.577177,0.5088674,1.0,0.567424,0.597207,0.593168,0.59129554,16653003.0,29242
BOIL,2023-07-20,0.8962214,0.89783007,1.0443778,1.0,1.08843,0.97753084,0.99502015,1.0043737,719612.5,16604
CAT,2023-07-20,0.22900271,0.18404664,0.092611134,1.0,0.252525,0.275947,0.26547414,0.25560337,2610646.2,23198
NDX,2023-07-20,0.1480305,0.17261598,0.040618204,0.0,4.741311,0.17529166,0.18163544,0.17804043,0.0,68452
IBM,2023-07-20,0.15577415,0.18171498,0.033483174,1.0,0.213939,0.16745943,0.15728486,0.16207577,4712052.5,117967
HD,2023-07-20,0.16623653,0.20377754,0.068350434,1.0,0.199733,0.23025443,0.233784,0.20818672,3687702.5,25130
PTON,2023-07-20,0.744828,0.82452065,0.79579157,1.0,0.893857,0.80351454,0.84763926,0.8700509,10134856.0,52834
PANW,2023-07-20,0.2916791,0.3952986,0.11847402,1.0,0.372916,0.33121356,0.3948354,0.37210655,10211438.0,21691
GS,2023-07-20,0.22817384,0.2568677,0.04721607,1.0,0.241255,0.19743414,0.21266186,0.20252219,2854619.2,102139
XLU,2023-07-20,0.15866452,0.16581187,0.026559712,1.0,0.182564,0.16068271,0.14646715,0.1492974,27411326.0,26575
M,2023-07-20,0.3470641,0.30644244,0.22065075,1.0,0.438995,0.4456273,0.49663255,0.50421906,9816290.0,12753
COST,2023-07-20,0.12533183,0.13706776,0.031108908,1.0,0.18746,0.15112971,0.16349986,0.16260473,1674157.5,37896
NCLH,2023-07-20,0.41931513,0.4819749,0.28995025,1.0,0.490806,0.5006507,0.48333842,0.46249977,14838069.0,15563
NEM,2023-07-20,0.2378595,0.35798457,0.101675995,1.0,0.38254,0.290092,0.28822044,0.3051454,7708202.5,38271
FUBO,2023-07-20,1.0089239,1.0379114,1.6416256,1.0,1.088142,1.2046195,1.2131811,1.1270232,15488910.0,31487
BX,2023-07-20,0.29632947,0.30113235,0.097802915,1.0,0.361238,0.2981033,0.29379785,0.3009682,4352722.0,26648
FSLR,2023-07-20,0.44203547,0.41609862,0.31864935,1.0,0.484152,0.50456846,0.48610586,0.49642423,1548875.1,10855
V,2023-07-20,0.1636113,0.14647172,0.053378467,1.0,0.195067,0.20574586,0.18704057,0.183205,5717086.5,19161
LLY,2023-07-20,0.22967169,0.25585854,0.086630225,1.0,0.262216,0.28108957,0.26059428,0.24992673,2855084.2,23970
MSOS,2023-07-20,0.5082968,0.55589575,0.60893214,1.0,0.01,0.705445,0.7228023,0.7978518,2860647.2,15719
UPS,2023-07-20,0.19638312,0.21225263,0.10663414,1.0,0.211944,0.29257986,0.25866556,0.25184032,4069477.8,43036
TNA,2023-07-20,0.5040569,0.49310052,0.34175256,1.0,0.667872,0.541619,0.5546976,0.53124946,13684869.0,19717
BIDU,2023-07-20,0.40939653,0.39934078,0.23451185,1.0,0.471586,0.457783,0.45471013,0.41951004,1786501.6,14269
MRK,2023-07-20,0.17566194,0.21462011,0.06299979,1.0,0.239157,0.21000443,0.20907114,0.20634003,8457917.0,23187
SOXS,2023-07-20,0.72610056,0.86207587,0.71599597,1.0,0.870848,0.80885816,0.8291856,0.8445016,6957825.5,46397
AA,2023-07-20,0.4364167,0.50329095,0.28396755,1.0,0.52213,0.45827886,0.44078812,0.4492569,5653209.5,46404
ABBV,2023-07-20,0.17884189,0.19314921,0.07200375,1.0,0.24438,0.24848187,0.22124286,0.231926,6403514.0,45916
BP,2023-07-20,0.22484416,0.20540273,0.07970125,1.0,0.244482,0.26780227,0.2524393,0.24006669,8499128.0,23286
NU,2023-07-20,0.37394726,0.38688117,0.3465786,1.0,0.48189,0.50980514,0.49057215,0.4531422,27247358.0,7995
AGNC,2023-07-20,0.22988543,0.25449297,0.08784767,1.0,0.354287,0.25678414,0.247106,0.24791162,13843468.0,10904
UNH,2023-07-20,0.24064593,0.3126207,0.04086063,1.0,0.222229,0.18277928,0.17838329,0.17734733,4987596.0,29243
AMAT,2023-07-20,0.2925606,0.35644147,0.1471779,1.0,0.381429,0.3573787,0.34763345,0.33566052,5983945.0,45730
BMY,2023-07-20,0.16723068,0.13395035,0.05233936,1.0,0.214315,0.19811186,0.18944257,0.18616888,9055600.0,34867
TTD,2023-07-20,0.4055409,0.41458672,0.3720957,1.0,0.551585,0.56795985,0.52788544,0.49777868,5450462.0,28653
SMCI,2023-07-20,0.69604474,0.48521483,0.7357149,1.0,0.781032,0.80508,0.77084047,0.73734134,28697904.0,52981
LI,2023-07-20,0.46623185,0.34776565,0.34022838,1.0,0.559045,0.52222216,0.546938,0.5424073,6016362.0,24563
RUN,2023-07-20,0.68933356,0.69435465,0.8038196,1.0,0.751865,0.8129743,0.7786433,0.7773161,8969960.0,16701
ETSY,2023-07-20,0.39001474,0.49298337,0.42939088,1.0,0.518375,0.6295114,0.5722006,0.5307335,2970284.5,15118
LUV,2023-07-20,0.23572497,0.26826963,0.1490543,1.0,0.401265,0.33090755,0.30492842,0.30172804,7643210.5,9564
MCD,2023-07-20,0.11686346,0.11352812,0.03413954,1.0,0.149946,0.17228371,0.15654843,0.15055323,2197191.5,22376
QS,2023-07-20,0.73582023,0.5864869,1.1463753,1.0,0.839284,0.927926,0.8658073,0.85688895,6149709.0,21480
LULU,2023-07-20,0.20680131,0.21592629,0.079495475,1.0,0.28221,0.263276,0.32802027,0.33303654,1098493.9,21004
SLB,2023-07-20,0.29289165,0.33674014,0.1346791,1.0,0.677266,0.3219666,0.32487756,0.3222374,12572812.0,42696
FDX,2023-07-20,0.2724544,0.2711737,0.059693232,1.0,0.242267,0.22929771,0.22570315,0.22971654,2691100.5,10040
MSTR,2023-07-20,0.69416505,0.6851853,0.6649454,1.0,0.753959,0.7527429,0.7315643,0.7278722,11217381.0,16951
CMCSA,2023-07-20,0.19398427,0.13742553,0.08626703,1.0,0.214162,0.26120788,0.23462157,0.22889028,16959472.0,21043
NEE,2023-07-20,0.19333838,0.19919609,0.07593311,1.0,0.240151,0.23799782,0.21930514,0.2046008,7767773.5,17343
TDOC,2023-07-20,0.5104228,0.54311234,0.68812346,1.0,0.534091,0.73646724,0.6580627,0.6291198,4854227.0,28712
COP,2023-07-20,0.24045704,0.28560197,0.09865686,1.0,0.264912,0.29893556,0.27884856,0.27952254,5809030.5,11480
PEP,2023-07-20,0.15490206,0.1618577,0.023052432,1.0,0.159846,0.12739757,0.13842258,0.13170515,5754473.0,26791
EOSE,2023-07-20,1.5232847,1.2544206,2.6169677,1.0,1.960115,1.5473721,1.4853228,1.4289001,9504156.0,21808
HAL,2023-07-20,0.35580316,0.38324204,0.14025508,1.0,0.392633,0.349627,0.36346614,0.3587446,10084273.0,20197
XLK,2023-07-20,0.1598402,0.16391033,0.046423484,1.0,0.224992,0.19461071,0.196592,0.20930706,13337320.0,15953
